parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
39,0,0,6,5.4330485450390107,0.26760767523630702,0,0,8.2071413192579676,0,8.548693724845398,15.327037593536287,0,26,28,30,0.12277490071939878,0,36,38,40,42,44,46,48,0.32972839687249772,4.0677131655643173,0,0.035513727638185673,0,1
40,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035402609723164634,0,1
41,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.035386293808320222,0,1
42,0.63917413567147274,1.3459185601447821,4.5130151871763777,8,3.9875137161420846,4.8317898593769435,5.7421861286778677,6.6744356940225016,7.5475478717662048,8.2106299146206307,8.6372724204122804,10.483872324093458,11.516507354322966,10.949315784780467,13.971488644854217,14.195536305880596,15.552059400413974,14.763832464985638,8.951288205156704,18.257249556393568,19.448577532092571,18.862817308906717,20.744866121644908,22.155447913718241,2.0162711457298479,0.47506696670055981,0,0.035232870560132488,0,1
43,0,1.3409422185878492,2.1884146368930417,2.0748653205710865,0,0,1.6814263538275878,7.7014797455518815,0,0,22,7.0981600027481893,13.412158260242565,16.855566521091532,30,14.068038559390407,0,36,19.61796311321012,40,42,44,46,48,0.29822569152065603,4.0745971727227399,0,0.035187722224431443,0,1
44,0.83287821798533446,1.1748358916429116,3.2295680490899055,4.4741165419789262,4.2965870335625382,5.4241603758676185,5.9156486975191074,6.8694759987729981,7.8887291845730294,8.4211942745539101,8.827097596296765,10.617979054993969,10.651871348605921,11.088325052853303,13.380971102917036,13.808864478396716,15.399667836290192,14.526090707346142,9.4614088204721956,15.700814854369478,18.150594991105947,18.679163198142465,17.913195946768436,21.23770500187101,1.4795752238271274,2.8325585532302688,0,0.035144696087973194,0,1
45,1.0137853704331381,1.937180555738347,2.9169295726419593,4.337960998773271,3.8718315970911812,5.3261060103182043,6.0464009350314951,8.1442938875786908,8.2975895196800789,8.5602273907126047,10.086470905863068,11.042208892441066,12.275299998740474,12.391988333588017,13.753798221329536,14.996032624481977,15.491943247371914,16.313798165018671,15.484430902491573,18.430773938954342,18.695429409703024,19.721098927303544,19.020730311755635,22.251110865401696,1.0774216852190492,3.4502490067932459,0,0.034914871467610978,0,1
46,0.75658075657151136,1.3074240002616409,4.3449443357216531,7.1059656244306559,4.1215978736606296,5.1159822575649079,5.7375557502785757,7.1120849964836115,7.5540729739587231,8.3054177591286766,8.5816303808663186,10.225488155706437,11.376338721397515,10.901179061104719,13.855110706170219,13.722930776930429,15.641677015314032,15.51577937328365,8.9966225614966504,17.545186507955815,19.626064549752321,19.169648733338079,20.712176768052124,22.426424975266798,1.9504641314235114,1.0954585526016296,0,0.034797018789774328,0,1
47,0.72030313055338024,1.0826905947352923,3.5990615136114381,3.9529865266341608,4.1334259963313942,5.0238702759806468,5.8521558993441412,6.8873490547775917,7.9676815470679836,8.7453570485893586,8.6071677665545128,9.902881333498474,11.744861731121075,11.172295339481249,14.227169466415384,14.124714520338653,15.655270437464194,15.909613634238339,9.7157865156504499,17.931872163389741,19.843848110506347,19.183916096675979,21.230950726749434,22.10473433003634,1.5560092354912518,2.6168145662561977,0,0.034724776314770694,0,1
48,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.034511272033284086,0,1
49,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034321354315110984,0,1
50,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.034203394569873674,0,1
51,0,0,3.2672260497178418,2.5043219154714969,0,0,0,0,0,0,22,0,26,28,30,0,0,36,38,40,42,44,46,48,0.4831068428243005,4.0192961145063668,0,0.034063096558162441,0,1
52,0.70107615629009956,1.0284484469282129,3.6924154423127025,2.1531497108811184,4.2184845488585987,5.3989537026774821,5.5777833726223172,6.4177990479656213,7.8011278663820214,8.6988048048715445,8.8977530777535065,10.734715296480649,11.223697543620487,11.130667533388461,14.408160377412896,15.336427188134159,15.641997586942102,16.39971938029781,9.4929680910055119,18.569964473474574,19.796723157987405,19.207673583821727,20.798571000647595,22.923468027380043,1.5778563102721528,2.596760730660979,0,0.033704923926360507,0,1
53,0.71724642013083151,1.2377097902407252,3.7438956554835201,4.65840057632815,4.2058260146495172,5.3080914547288751,5.8087966322033679,6.6899154960877958,7.731676035950203,8.6376485194015782,8.7299587057110504,10.724878354542344,11.623404451872014,11.116021352243804,14.006876030167879,14.884447173343377,15.771280035207369,15.752029180083882,9.6077331829561796,18.124280018168669,19.651675028841581,19.148001040639699,20.214466670280174,22.39186646835973,1.5356959498629075,2.6436900529248897,0,0.033415185951824043,0,1
54,0,0,4.4506193098579656,8,0,0,0,1.9943575802665561,0,12.127266550739375,10.305878819034744,0,26,28,30,2.2834226368862103,0,36,38,40,42,44,46,48,0.5306920965363553,3.9992805116965715,0,0.032933344642986882,0,1
55,0.85108340660369231,1.5384462171281419,3.0178807668713019,3.5963616760317869,3.4618265034970395,4.9643594019196655,6.1225190570061754,7.288304669885747,7.8935210524351289,8.6453114390078891,9.756754814935368,10.009306084055455,11.589473138426504,11.912367671578346,13.599464635264249,12.683123641851846,14.384174231091094,15.393803198983841,14.010831969149805,17.50945781913569,17.542976829465566,18.811201855686264,18.100866408516609,21.640574099864455,1.2762118125171991,3.1819336715882902,0,0.032569123401126811,0,1
56,0.79392543599539522,0.98596837474072907,2.9150565281483036,2.2093173307093701,4.3038127018629568,5.2644997295386515,6.0323806425442372,7.1487528850329394,8.0776319014639846,9.3067994619826901,8.8008369841116263,10.323814346122111,11.617382582025293,11.623347795497505,14.495519830161566,14.796356381203605,16.283819159050331,17.665783061910478,10.443499663463461,18.042755610179558,21.027908423310727,19.948263810397602,21.693748217803488,22.608791958342852,1.3227248879932312,3.1019576247008485,0,0.032447081029443874,0,1
57,0.76214667176111839,0.96941188434033787,3.8181025014365213,2.2140885401386781,4.3770774803588548,5.3942287771005129,5.4307720962151906,6.5434451893249799,8.361543460667697,8.6066311586994555,8.6819967244446499,9.5301175994926606,11.565004715292925,10.953435419731326,14.076170474254916,14.916706952230777,15.301139211436643,15.679996526306395,9.5382225117677049,18.657045860182745,19.292260904318464,19.303726939163102,20.721675756250303,22.188391935492653,1.6230588562570551,2.4562624545237992,0,0.032443716502074796,0,1
58,0.66711342947098262,1.2955349311221704,5.2517848395701874,8,3.9709648431081566,4.574618167276479,5.6671938028866684,6.7653359662667256,7.6498197965180257,7.6948793653904195,8.5911449989974873,10.194382710957063,11.223563907370247,10.875612987554009,14.019408489389745,13.401131511882921,15.228103097036284,14.821848553226461,8.6832448329838847,18.6145446725352,19.642526931279615,18.909638130122058,21.371667151551272,22.186030270912656,2.0278565012572676,0.36861124445160826,0,0.032185012531656926,0,1
59,0.80732569210862748,1.3045456522800307,4.331765940634285,4.2029567635328355,4.127529691481489,5.0084944958254454,5.4515970649159264,6.9143558780270551,7.8707574596011201,8.3411144919654134,8.6548740631839927,10.052693811313647,11.431208138060088,11.281291424449241,14.165535743433548,14.458633705674671,15.953865364315732,15.97825613457119,10.753096284409484,19.238726568981068,19.400803932851424,20.052600337968528,20.570244787167741,21.831473108765511,1.7703433107586399,2.0249123437485572,0,0.032169160074656547,0,1
60,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.031717526470468209,0,1
61,0,0,0.58148675627228408,4.1830955827729053,0,0,0,0,0,8.3360224721695904,7.8915177150493667,0,26,28,30,0,0,36,38,40,42,44,46,48,0.42301059628139892,4.0411550679143273,0,0.031705990562564297,0,1
62,0.73243065154547993,1.1808114417975752,4.2933069989910306,4.8446127406207875,4.1115852905547294,5.1647779629233845,5.8004361710870631,6.7673749152993361,7.886157158971554,8.3878521355764626,8.6935261809005944,10.287426726262906,11.735675628833539,11.105061040261942,14.068067619319834,14.273890313862491,15.638586791563688,15.929333383484847,9.7592419990260506,18.691005449610866,19.273150232988474,19.084635818455681,21.147628413085435,22.308893043774731,1.7728548267604349,1.970970169702744,0,0.031598550701095164,0,1
63,0.7134385916088688,1.2270932518681643,3.6793590626233628,4.5134484508899577,4.1563420796795878,5.376681666980911,5.8347234273361055,6.631783475897338,7.7958938207844835,8.6847687190718794,8.7157177574602187,10.774599548972171,11.557789476806397,11.165280992552034,14.047340839045411,14.905380052401844,15.690090931959075,15.74515514841479,9.6155159503281808,18.122383528256176,19.44877644577717,19.017738382783101,20.191884328558238,22.454006225347207,1.5207593740780561,2.6726766692145802,0,0.031152467957776389,0,1
64,1.1416460150535088,2.314376623423489,3.4383711020223222,4.6194756401684511,3.8654285461246305,5.141971500711068,6.1872187259483642,9.1970608258959086,8.5578282245484676,8.497765935024713,10.159476331406992,11.589188764591007,13.338338980856975,13.842850555873961,13.748394232073784,15.435373181335157,15.889425314782306,17.893785193166941,16.371915724005088,19.815995551790323,20.005544460059088,20.31236388933851,21.372456499142952,22.364271832975387,0.89279617753946794,3.6912462941733786,0,0.030916320862071776,0,1
65,0.81224014196202599,0.99961720186396863,3.6997600922805289,3.2320162312523686,4.257684908064892,5.1753090065841683,5.9552401333210501,6.9129295006775209,8.3234228083301058,8.5680770606366607,8.64636754543635,10.041298148808204,11.796312460714111,10.994990494580568,14.050408196506758,13.6784389155748,15.753799252623516,15.922404615907588,9.6329907668826529,17.761962879402841,19.504840824848934,18.850363985375033,21.13606972316293,21.609010818879501,1.4427682386038445,2.872938441853973,0,0.03060941381207645,0,1
