parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.99410084776068341,1.7638798773343654,2.7131214799462637,3.8201659865765403,3.6485784358727931,5.2959745767798951,6.1412975664352123,7.9156363995636667,7.7289467796163605,8.686483659313712,10.27702147218268,10.512343501921952,12.429443071832827,12.528737567563672,14.106873814602428,14.003130145186029,15.576954027604657,16.76861907008935,15.995456746723839,18.497121016497296,18.958061550905366,20.555879347248368,19.172152008426867,22.338979553196246,1.1293313526722657,3.3994180371320675,0,0.05072335556207519,0,1
11,0.7112824260121432,1.261360737335707,3.8256595406491107,5.5980910156906578,4.1562624677022351,5.3453420346704323,5.8920099652435418,6.7334867824977573,7.9003561558284057,8.6289553589719077,8.7343324096552379,10.758385136409087,11.648256294992978,11.169789197186063,14.08169867749872,14.909338129159957,15.830184424946065,15.663979050942558,9.499717746659563,18.218468598434693,19.598640721228623,19.099916777609014,20.687183674114006,22.542585179886132,1.6677191482006206,2.3055754652216116,0,0.050528544918462606,0,1
12,0.96568532665255868,1.8930988479415807,2.9431454547891791,3.9696684440845691,3.4447969499022473,5.2707492620620355,6.1202102851606321,8.1229897428696862,7.6927696731079482,8.7972600191598609,9.8965186672144263,10.329175256886625,12.438816050724327,12.539477585067235,14.007829264182096,14.135717027195367,15.435483818795968,16.551249324977942,15.666198531902872,18.598157052178824,18.782760733577611,20.193872666021072,19.779408913754096,22.703828694698711,1.0107659250099779,3.5248067553621194,0,0.048104787614046476,0,1
13,0.71505549833335458,1.2551868687766916,3.5666475705513667,6.0514241380109732,4.1649876920117768,5.3562319631123483,5.8198698215493039,6.7014229014202558,7.7811850059659697,8.688811868553822,8.7504840016318486,10.719895169699427,11.589973495124401,11.03233811775541,14.18185734819812,14.898756282576423,15.987668019851098,15.577165726199251,9.7266694178702053,17.944894465807607,19.701203976664896,19.320943719259944,20.304074818567994,22.536304487206856,1.7241776669969457,2.1523631831414538,0,0.047618506129342354,0,1
14,0.68074372913154613,1.2548729766367923,3.6228956454851571,5.4346263667734496,4.1529739694705459,5.3894646980339598,5.9043588999940608,6.603340731200217,7.7724608489040898,8.7121422222941405,8.7185736580037112,10.725769783840535,11.705268015773491,11.069117122119417,14.100701760595603,14.943828737710611,15.85798525629478,15.420938755514912,9.4114201463181448,18.00260196123941,19.68175346528724,19.191238678114114,20.333312679663916,22.61309758975354,1.8020498944387513,1.8763328367282506,0,0.047099764146503249,0,1
15,0.96283886885553016,1.6055806898884026,2.704851699431555,4.2380909277088499,4.082474474422467,5.4883041960027494,6.103075790860089,7.7400209243248899,7.7893988899623761,8.5658931748355442,10.314705922483846,10.394654321040891,12.578751595901169,12.107466827952484,14.065916505834299,15.137107163474925,15.631778145574998,16.482823396385363,15.307673837850356,18.385365531187041,18.831525690727762,20.328443861959371,19.193159210244417,22.226409003101917,1.2905309627964521,3.1388291587385568,0,0.046859499569555929,0,1
16,0.70901793200162477,1.2582449074511068,3.674364625474452,6.4355729677681266,4.136770888796593,5.3142410084819591,5.8086692429920239,6.6890227341713508,7.7681552605226534,8.6350754388769566,8.6920330029963022,10.674303773734131,11.590788527100425,11.086386859509787,14.138502611616474,14.82860106013824,15.774153091388328,15.547188566106353,9.6738858334205631,18.024838752466305,19.498510707914463,19.101484307011624,20.296118517142077,22.439723000345172,1.8981245516645187,1.4131938304476122,0,0.046744183681194387,0,1
17,0.93922106560041052,1.5973197854760186,2.8180243539426502,4.1716059542139243,4.0061912339395152,5.4870331199199933,6.0850656533196652,7.7214761228655062,7.754578453001761,8.5740772488915571,10.146533115503681,10.391572270324225,12.497384005823392,12.046942649184288,13.999135401037762,15.218254496188244,15.508921316407173,16.352665982287839,14.923566403821471,18.339946137378373,18.715324763624206,20.026244598853552,19.413836086334882,22.422733728769046,1.2522407069684607,3.191014896011346,0,0.045173914941268066,0,1
18,0.67919311916679093,1.2682663189482568,3.9496243592390656,7.4253799015980997,4.078139131574396,5.1757684771423227,5.7916629748364219,6.7031728217133386,7.7673581300495336,8.6245149952257449,8.6541477925388701,10.398297976121471,11.700258718379734,11.052791815690025,13.961447033416704,14.706505099737379,15.604654314228389,15.351546761711866,9.4641060600537319,18.240244292420478,19.28816561955944,18.936863553656053,20.565611903549197,22.320070413487926,1.9814572288477645,0.86731776228262769,0,0.042652361376343859,0,1
19,0.68223176478378167,1.264230203967257,3.8403901182313951,7.6988087161010847,4.1166464573395443,5.2496019691358855,5.7579576963082211,6.7129157204522292,7.7433492640969934,8.702676544871542,8.6128223782584907,10.321551450661804,11.726442381113856,11.066641189732174,14.054620601082904,14.909147244740785,15.720161359523356,15.453459924509131,9.5669319539701014,18.267842800268543,19.276338252980306,19.072120867599764,20.60016751072936,22.345908075679027,1.9889924468546276,0.7821438591723574,0,0.042018080714501846,0,1
20,0.71053210533135858,1.255834034045771,3.7751270379548276,6.0449074780270085,4.1300978050845956,5.3302595023115398,5.8372716947823751,6.7128076034116075,7.8140050193639832,8.6817040563609229,8.6569604676492258,10.690891507524601,11.57383179681135,11.129580376395317,14.079259519688708,14.908642917451242,15.811421561922812,15.632781228852023,9.5208142441061199,18.153268374887375,19.432420282912521,19.059662919278846,20.501222677325565,22.414461435784489,1.862932925141217,1.588792820066361,0,0.041132873544474147,0,1
21,0.93753575683650481,1.594299192020471,2.8204544913011724,4.5295039406497866,4.2025796762465557,5.5408004525233476,6.0718112019567245,7.7146907617523999,7.832056308225229,8.5679780222792754,10.137234972701483,10.348175090299108,12.615643027934341,11.9387034552571,14.040441254228165,15.564328527564042,15.686893074067637,16.295457666331203,14.69804969512546,18.394253879629584,18.809260482148336,20.128025028500634,19.437484417357386,22.221946009242806,1.3411976703519866,3.0575209817012583,0,0.041090423128959032,0,1
22,1.0367177809793531,2.0710758629343298,3.0898291729283485,4.0956595276631527,3.8631885401302704,5.4091072168494687,6.2560172428549485,8.4366758358490053,8.0883583401595374,8.6266913432013634,9.9276628001623486,10.404796873539896,13.231464367666698,13.028791297158492,13.632579639301142,14.778382376133463,15.497071042629678,16.208626611899692,15.449858651351354,18.831240944634402,18.745084833195264,20.284018035643097,19.683379056508429,21.724726152254529,0.91573498537242859,3.642459133763142,0,0.040724589410214049,0,1
23,0.38744699993893122,0.5664432487440374,4.37612273549761,2.8306157570310782,4.3637458584228783,2.8490988298459663,3.1940517467861738,4.9252667912304364,9.7781789056320303,1.642640245930082,6.9876898796845666,15.465595216332806,16.608548837050435,6.9833029948743084,29.999999999999819,21.336986177627292,20.173187724957476,36,22.174760369351038,40,42,44,46,47.999999999999559,0.2883873466008432,4.0765514277737509,0,0.039521033777016303,0,1
24,0.98831579526144253,1.8462431415191831,2.8564218611427541,3.876210615636309,3.6309135074496219,5.32875211439843,6.1562319805371821,8.0673592350180066,7.7448158695565388,8.6971586988667866,10.088355979788922,10.434284077152496,12.611758681319856,12.611838380191768,13.98098878114077,14.304756642943614,15.51362627509916,16.574004960406278,15.753444492527493,18.577018439032276,18.830408703438806,20.352826255388848,19.518313369732287,22.386592054804062,1.032936730761645,3.4919240702523067,0,0.039028161942074563,0,1
25,0.71558809186866457,1.255939065034734,3.7405543294037762,5.7268218857112299,4.1862739142387664,5.3476260011377228,5.8529358461720102,6.7191570314555218,7.8536445239050865,8.6331694787696058,8.6881436406257411,10.705185332492194,11.615499276530235,11.129833495915257,14.065691764407957,14.939045180845183,15.736255762936361,15.637718418511001,9.5784847599851428,18.125157785699486,19.56148784752278,19.050696467679408,20.392090573912487,22.46006892477283,1.7805381754642713,1.92712677537953,0,0.03898175178705858,0,1
26,0.93327412395401343,1.5796856238141075,2.8701014554171707,4.3706708471192357,4.0819522138631141,5.501586052035381,6.0643004006890431,7.6886622955949937,7.8156732524722914,8.5705889080000599,10.081912108556448,10.335877988052784,12.485998752420825,11.969515935095986,13.998358561748514,15.295119005523624,15.537530223000484,16.305188706795512,14.655448235550791,18.360159336880923,18.736277156802785,20.024701580929499,19.445709475292958,22.353051516233723,1.3095664426395055,3.0871652232506386,0,0.038434173528641154,0,1
27,0.14078324890572361,0.44651202584098526,4.792607173399551,2.9552419467467317,6.1826325073161073,1.1583282973480324,3.0048054769197199,6.5129657319367702,9.961451183139177,2.5138354690224132,8.2211820695900641,17.478154275507816,18.610265514624082,6.5563633011434019,29.999999999999588,24.042793270680157,24.175690440096531,36,25.73399765085442,40,42,44,46,47.999999999999993,0.34768007660953054,4.0636673537414572,0,0.038198186230221143,0,1
28,0.7243401271008878,1.2574630446548056,3.8510770409031805,5.8381319802672555,4.2005167717234277,5.2873066069815469,5.7669057609954866,6.7950517842253166,7.8850753860113709,8.6427607836576339,8.607604170499954,10.566665074710519,11.571832076324068,11.109786525839866,14.059860763395299,14.985292435722444,15.7532927463473,15.748867984941162,9.5833692746812495,18.269048384244943,19.484826346805818,19.044128687748618,20.576745861560848,22.35443826685135,1.6025124115396452,2.4906462234426843,0,0.038089754464495466,0,1
29,0.67870982143876879,1.2616524475596076,3.9413021333881439,7.9307208574261336,4.138695417138015,5.2512747684157217,5.8106144976491008,6.6592615791233847,7.8394471423469136,8.6093243142182931,8.5844922424997634,10.576292332780742,11.671814392487361,11.098051418501438,14.01220441687002,14.845458983979896,15.591815080354017,15.4766855205071,9.2526302372460307,18.276538819439004,19.431442085650446,18.882850014829238,20.575227925760622,22.436284224103378,1.9988225762913177,0.67247390455818701,0,0.036510692320449949,0,1
30,0.68685071112236784,1.262277920665509,3.8154448339472404,7.832818324984931,4.1217934847046767,5.2661515067389777,5.7738873453604667,6.6840891520426791,7.7628774639444877,8.644660660720616,8.656447488508892,10.44013606877396,11.709560709248256,11.071191519811762,14.064747552944265,14.840675428954153,15.679608231104179,15.445411683942803,9.5935069376500017,18.20042320807141,19.315006808294694,19.031712695041616,20.478844607296903,22.394831571600477,1.9901055918424884,0.73395837086051041,0,0.036017532143702471,0,1
31,0.66301865907846591,1.2720593585495161,3.9942191721825666,8,4.0618274120494613,5.1716623850016283,5.7496741791145558,6.6721044488551602,7.7222246981488718,8.6045918480881021,8.5906803076581983,10.24429631470209,11.786066627923883,11.10783873076776,14.001471210613543,14.733279648317225,15.450595689271273,15.311329739695365,9.4983246220589006,18.357014899988364,19.051822816568333,18.822904621610537,20.622428377413168,22.281903686964707,2.0130160882695791,0.5729633533308448,0,0.035981791338986949,0,1
32,0.66353735662974678,1.2651486151770297,3.79289744897702,8,4.1382204327693559,5.2764387346763426,5.8733058936478146,6.6036263679288574,7.784842265989262,8.6214113144910289,8.6519556572966696,10.619594632773834,11.743183321460034,11.071735561413512,14.055095857728515,14.818721881496106,15.6308259076993,15.322377931573051,9.2668298026005154,18.110320947711131,19.647509649408601,19.002710799205303,20.424994373270447,22.555629993546855,2.0015820723904625,0.62569201304670152,0,0.03552051604764897,0,1
33,0.59507506612992545,0.46493440892466198,5.3205418967571418,3.5769291167257293,5.3519258816242763,2.6862103884844544,4.5846589711310353,7.4134269803525807,9.7405871185524511,0.93016782968172462,12.042657079327133,14.668456365270178,18.348059283361152,10.149639630333658,29.999999999999808,22.440400385695302,24.718962076360235,36,25.619877697271324,40,42,44,46,47.999999999999858,0.91550174280624141,3.7433653606334145,0,0.035408074189819082,0,1
34,1.0075509891830421,1.9435624388009707,2.9372459678410823,3.97075050142525,3.6488073613290539,5.3015950881521654,6.2169923641972007,8.1532738975552217,7.9194978347855463,8.6960080726304838,10.027426071934933,10.569370014258666,12.692848025035726,12.840482923715067,13.83745996572781,14.131655932562143,15.452675653926354,16.45139628882864,15.559876947143247,18.61622589213361,18.838289638587707,20.245622149795455,19.391371464932771,22.039279021088003,0.98212923951345532,3.5659898427235688,0,0.034445466045234505,0,1
35,0.72663985935003184,1.2543638623060975,3.6352929244369623,5.4219566118014297,4.1978657550881344,5.4301765909900208,5.9097189439056121,6.7380908183233501,7.840404582720347,8.6806998694299473,8.7284399103081416,10.738340474832349,11.638038981439529,11.204177949513292,14.097517515116516,15.054179348461105,15.792837213560475,15.715711565660582,9.7203215937643908,18.100023930545639,19.55508588357289,19.120904165066641,20.378051878875631,22.478035396851642,1.5034034360438153,2.7231384752647187,0,0.034196984976649816,0,1
36,1.0012153220482867,1.811606478064947,2.7886308767156991,3.9987400300030735,3.8407457979561559,5.3761500713062702,6.1885400717334251,7.9903887257611732,7.8579433253570423,8.6298159700073427,10.227767266548014,10.56078760446603,12.699751222610805,12.611896347693927,13.952056612153907,14.487787048288579,15.585150006339223,16.527877001546258,15.633212346181022,18.530389768139013,18.89128926949704,20.39568117385253,19.216430352472919,22.023858239191689,1.1021944420198262,3.4293791862046081,0,0.033895431699236186,0,1
37,0.71749316089586879,1.2559985410212497,3.7022383289988241,5.6652723031465486,4.1390607695407828,5.3750621481100502,5.889974191707088,6.6992791119608457,7.8317155133136689,8.6346948823414671,8.7769431371122142,10.782549702245174,11.621789621758817,11.148812894212544,14.08681138790447,14.85843838784735,15.813030337952529,15.605290146051294,9.6720628935138766,18.067927356329992,19.4988959608797,19.101086229662062,20.397159719582636,22.50259462080335,1.5639178108413916,2.5733482167852619,0,0.03387143987254837,0,1
38,0.7336618554229507,1.2602363142510382,3.8574663737132995,5.6637351315295437,4.1882083625622855,5.3283438121901145,5.8742467735906949,6.7862733976166307,7.9289099978072732,8.5579928833793719,8.7269796218175095,10.734833059015619,11.608554592685698,11.210634380017968,14.020905319623482,14.890494660827784,15.639827727870207,15.744424178306865,9.6641035448924875,18.234524594579515,19.487020780175513,18.939903468346767,20.525882497285263,22.413497872927994,1.5218201714438846,2.6804073701918369,0,0.033684781426567417,0,1
39,0.67789257253548774,1.2648858266070357,3.7241268418407145,6.7461550083626314,4.15696406079946,5.3160313346571062,5.8362804387174689,6.6592013597047375,7.7713137222547344,8.6531460804287317,8.700068095780793,10.484145599415317,11.793430888474047,11.085272598099651,14.101874628019797,14.913097158920593,15.714800125527837,15.404083102290995,9.5699013955677295,18.147092661345525,19.536962208124631,19.130665213426667,20.467846785157125,22.530962842525859,1.93106820237127,1.215070496602757,0,0.032110843043451007,0,1
40,0.96214847972321083,1.6382018046299345,2.7857515130183477,4.1329500655397817,3.8337896508917355,5.3669690842616395,6.0840160994016186,7.7337379529849235,7.7749862615760863,8.6374695057050719,10.191430877993492,10.420217379904415,12.346605123534538,12.221257909525772,14.103451190199044,14.41372279457371,15.56835912181297,16.617994368140018,15.313670739246728,18.423645786431628,18.894451026173222,20.378468858460533,19.241912490494869,22.353208676605171,1.2319575450843951,3.236878277845777,0,0.031657361908616059,0,1
41,0.69552571356035797,1.2645344655291231,3.8502073872036302,7.3247205227070067,4.1424975562736295,5.2515570179381248,5.7507499670051541,6.7412447655013104,7.7944044074500356,8.6613447337747864,8.6026966215733118,10.419119001189356,11.670320175372996,11.091520820551541,14.097403371391003,14.915963013118692,15.729740688034497,15.565909024906365,9.5728423902782058,18.276920491681935,19.37498822895348,19.065993122005526,20.633882202833387,22.368317159295966,1.9684526889481839,0.97007891189896656,0,0.031433250767320495,0,1
42,0.72690256510830686,1.2571886623959914,3.687252005199408,5.2765172867770103,4.1879732071172855,5.4498767837377677,5.9792756464164052,6.735201844749704,7.9085957561818745,8.6502611457300809,8.7906043748223901,10.899594393772318,11.647178703531102,11.249671867549694,14.102647618043152,15.015933565330247,15.854534622215068,15.74992564003402,9.6109646220308296,18.129519674186692,19.684173389697239,19.138509699882064,20.555236973919015,22.594982565406191,1.4643326133488668,2.8050407280866039,0,0.031411887045907465,0,1
43,0.71367450434978474,1.2536048433054698,3.7667640379854581,6.0649005529647644,4.1744146878864186,5.269851225567888,5.7456074392014074,6.7169857840621834,7.8274874060434465,8.6324528019763687,8.6327097302591618,10.639060843313285,11.534271056633653,11.009056517373756,14.078507683508647,14.853249246099466,15.789296025598315,15.599644408762769,9.5484245025454051,18.088283063994602,19.54418706476914,19.080318549602762,20.329531815330963,22.397681738714891,1.7463700024683018,2.0609920993840594,0,0.03089989434513284,0,1
44,0.67196015910924578,1.2676783703000296,3.6776431209300418,7.0873869382782555,4.1315778132101064,5.2596779187401816,5.8464329492836526,6.6358306048541031,7.7176548796758686,8.650440076002651,8.6610392848186564,10.558607748044013,11.710861348446876,11.042523654243061,14.111464975518654,14.806135110780124,15.693544516370638,15.313575165865638,9.4584937761081562,17.999956070564611,19.683270113692117,19.113140514434374,20.307713515920732,22.501620800393855,1.913174246690549,1.3519449726481996,0,0.030753802219667274,0,1
45,0.75172372487274153,1.2497150168458808,3.7552749311478788,5.1229518888267922,4.1895745630103214,5.4282975169647623,5.8978153817144801,6.796858743115938,7.9295327119851571,8.6613756890967082,8.7237254040434564,10.872273808228853,11.513854559693472,11.24069916877626,14.070681880291778,15.036975212864084,15.861401440860753,15.914079787413492,9.6852338044830848,18.197348206636402,19.475414696576031,19.063464643784762,20.547490898358848,22.429299087901953,1.400493660404502,2.9336644758307657,0,0.030268252820229477,0,1
46,0.92173025612505222,1.5508160736781378,2.8663243674325782,4.4477371032566584,4.0804894543807322,5.510898955491065,6.0368559931912609,7.6650699165990135,7.7841471221712135,8.5822811716319531,10.071027976147628,10.250349860914573,12.438222983187581,11.852151947620897,14.033373143270969,15.393004661169442,15.528943681696807,16.30332844981486,14.645764468476594,18.350163422027876,18.70045957110958,20.00647527261269,19.514944202110712,22.488426030731851,1.3522475619098522,3.0225196409458031,0,0.030203974099130667,0,1
47,0.71531639307698225,1.2557999700344002,3.7732211333221901,5.6562530688168495,4.1835880875507563,5.3539240983285987,5.8312552619074971,6.7517704569578525,7.8740568091746637,8.6895744645791186,8.6998205771787092,10.630871316363812,11.640929537406098,11.109069004662921,14.079072380661593,15.008134710208514,15.896203199507339,15.686753399064346,9.5843052700894038,18.215626114154471,19.549097076357302,19.181548446999404,20.6172777589045,22.484401049175045,1.5450316121887768,2.6238460618850152,0,0.029948481572732232,0,1
48,0.25902904343700889,1.4508422479109793,5.1549469443761229,4.259443609588371,3.3044269968278561,1.8271792058707128,4.8507656213617807,4.3482168785268076,11.364776933626903,0.48037558094989158,13.628874401961811,11.946744700027015,17.927742907131773,12.857791238621136,29.99999999999886,19.081333003447689,21.650833770252731,36,23.971201944274231,40,42,44,46,47.999999999999439,0.79373795566315752,3.843378939586934,0,0.029757441221414896,0,1
49,0.75508709925945683,1.2495785836892619,3.7562151744015253,5.2437761375620084,4.1936270192321778,5.4025522344425712,5.835432419519945,6.8067484277672961,7.9128103393104308,8.6281355800071857,8.7423473019225941,10.758459354668092,11.537566097496823,11.202161722588963,14.069096520840535,14.991367818808607,15.812162538618457,15.883826571476467,9.8536009670962912,18.200083286894454,19.357171009687669,19.055724402109409,20.465509982441606,22.38017536778926,1.4386507660628529,2.8607387712032435,0,0.029734015134066913,0,1
50,0,1.3762836442339115,4.5779175055456491,2.4784377520135701,2.4359876917673229,1.7601577979352874,5.9807658931141088,6.647146189753518,7.4891496391320764,1.0514454201691081,9.2708287341613858,19.153767517160119,15.335607933986561,10.663916881639674,29.99999999999817,14.326396868718533,16.662416555304507,36,16.696439655361843,40,42,44,46,47.99999999999897,0.48904261844178676,4.02023358555837,0,0.029637138860293295,0,1
51,0.75580370666765928,1.2496508688669914,3.7114434927469215,5.3461636452070209,4.1473393691054863,5.4195049257058683,5.7931346358064602,6.7924648728003119,7.8579136871820472,8.6417533431057549,8.7615517518112025,10.732813642703466,11.533113117104186,11.214409740646516,14.164058479685172,14.956313234941625,15.893724059081732,15.895850359438603,10.01283377628676,18.193162649012784,19.182083478026396,19.117410818332409,20.503914636408361,22.378245907229264,1.4508236547242273,2.8334854481326688,0,0.029431333851057329,0,1
52,0.68633202206026656,1.264533842322257,3.5997728925798533,5.1902290230709172,4.1359980070763518,5.303310273316387,5.8640757717056022,6.6316726151696068,7.7180358078211553,8.6190932984453443,8.7303659760490842,10.648068540665829,11.693316263545013,11.064959796726244,14.132260149424924,14.775741279205224,15.691625685853577,15.345928640727442,9.6301207331443948,17.915992885028437,19.658453444766593,19.119652794660265,20.157768925794713,22.518781604149783,1.7599015421522137,2.0258404473767722,0,0.029247598346922577,0,1
53,0.6803069329345921,1.2643325612127101,3.6990924028405812,6.6657706389272287,4.1395290129549025,5.3411681159278039,5.8551994083723917,6.6565422648099064,7.7581897124476757,8.6711232208588491,8.7186291524302568,10.515648387132803,11.788762451779355,11.113174048985751,14.120672900920454,14.920174736746317,15.753546046086326,15.423077869604599,9.6072203868483736,18.137723298923611,19.494102596756864,19.151072272331369,20.487779212515132,22.537275292768467,1.924414992916631,1.2612711510553483,0,0.029026617534636413,0,1
54,0.98259956738820242,1.9763934440350204,2.9440688368768488,3.8755518499086996,3.2512721677062779,5.1699804892821009,6.1300106589671417,8.2139275888811998,7.6909386458079547,8.869719970887143,9.8826104635960093,10.356953278185939,12.360780476051934,12.723116004196557,14.056900088764726,13.551538001101219,15.452077453446297,16.714244691175832,16.022693286219109,18.682145745787974,18.881667934442639,20.378302802091547,19.756947054923419,22.724673542943385,0.95919575986421668,3.5966216210282242,0,0.028877264888451264,0,1
55,0.12120478932957945,1.4107181417608017,5.1948038801050975,3.9077314426206944,3.2495461418452911,1.7372021787742371,4.8842848623773012,4.5780139606590966,11.394345604727114,1.0157993352231851,14.381861665851771,14.573175293615892,19.311041916980194,12.740074979679566,29.999999999999037,19.903565722413479,23.751742216465466,36,25.365911445602578,40,42,44,46,47.999999999999403,0.73943186524683957,3.8821079615441416,0,0.028694798825188099,0,1
56,0.6515021279223594,0.89031915747038726,5.1735611126790619,4.7469848664794636,2.5516846746466149,3.7565386801034895,5.4517266362605605,4.3890220060641232,10.635093019349814,0.58977187037352941,13.239464779260835,11.792672920696546,16.599768112177909,13.544631262769682,29.999999999999414,16.532656126634318,19.013596501363999,36,21.330130767776581,40,42,44,46,47.999999999999389,0.88296666139139712,3.7719232410559189,0,0.028546272339946333,0,1
57,0,1.8819006447618245,5.1907721834965184,1.3870740907550538,3.4129873957085053,0,4.6142736773001261,6.5864869666220187,9.9962096607491517,0.042615189379098695,12.838995669050695,20.392664071745322,20.54268168402146,10.571609584513295,29.999999999997925,20.054833957852654,24.506732823078327,36,28.735345478405808,40,42,44,46,47.999999999999005,0.81951652453543999,3.8323541096203373,0,0.028404456571519049,0,1
