parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.044208238819126333,0,1
12,1.9191223351264779,0,6,8,2.9934762466625586,5.8437379751775396,6.0012362774318841,6.9038959565907474,7.5667006847323313,4.7752914817769634,9.8795991521730002,10.221215579897526,11.025522717455178,9.7417937321302048,11.272344432458739,12.929528258620127,13.878196345343795,14.684906107100936,10.650898341025115,20.583470441952731,21.421768189968546,22.855611705084947,22.115715531516699,22.048935731608839,0.23414387623581046,4.038102628638633,0,0.043664042575885277,0,1
13,1.6582508576364228,0.22451601837801977,5.2960444424519739,6.2315118252280639,2.9734655154271934,5.5341062605289704,5.6478013087555476,7.8054487843438158,8.0746553878703509,7.8074691736706425,9.5030488289319219,10.461798004624868,8.7183363444055786,11.09856331853549,11.538417842012146,11.708323321709694,15.432718999452486,15.792032712104593,8.9581632357030259,16.821115881211551,19.782053372769383,21.925937072564775,20.258210738940971,21.276127839380585,0.61712437279925902,3.8885591034072382,0,0.043324648465601447,0,1
14,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.043263891068531117,0,1
15,0.62013106822264974,1.2624688078835196,4.4141166082635568,5.6400120503216939,4.1667718883349467,5.0066801669904377,5.5729192726262404,6.4531667806734783,8.2110113338479227,8.3612566683961109,8.6416806810471964,10.293056959806485,11.842606004177417,11.064199379015752,14.033538087500608,14.753415236611158,15.600948284491308,15.1849860572,9.2440542699400829,19.123671440286383,19.5509969593416,19.19204264280512,21.047534352429718,22.592480609786723,0.71892123031975974,3.8002923214703261,0,0.043194874123380564,0,1
16,0.70382822340704487,0.98711624379804885,4.7759492503319025,7.9370458485700119,4.0129744410565786,4.7183414267740247,5.4988057957440715,6.8560911394137785,7.1193457151543225,8.3491697540211618,9.196686053722896,9.5102491357905752,11.120993842737617,11.219869985396359,13.478898290108075,14.881920942444104,15.014751215314288,15.634900449028846,9.7001527028424022,18.520114028535371,19.511275086474001,19.528591977940074,21.012368568278717,22.290933189962683,1.9632213986580132,1.0256212940999128,0,0.042114795009504116,0,1
17,0.68431687956422715,1.3223522058228101,5.8895552382727479,7.9765872999837697,4.1808304462181498,5.0151504428186531,5.4829517203043627,7.0021780155136746,7.8622733649529932,7.3987353353531207,9.5377371802561886,9.8873796182519449,11.148664680150681,11.36888418231292,13.117707261206824,14.257823204339504,15.618907976589645,14.815490926441822,9.2181955620503864,18.867349721344937,19.073064513793309,20.274774159362593,21.647392967366773,23.710924266876479,2.0298706808842093,0.29807982685218598,0,0.041687242733412899,0,1
18,1.4279577898738829,0.30592342319954396,4.6599286085229785,6.3828398564292836,2.3444107282418445,5.4171129870042183,5.3540245574741894,7.0005322507790604,7.1872756102481192,7.3346607656259852,8.7742225603822526,10.301077875385865,9.6431152280243531,10.193595048534736,12.391675701754407,11.64101116209453,13.989891420759134,15.087571646927662,9.2156632932945772,17.975238728116519,19.513568113589354,20.842958342889929,20.325554198653009,22.971137049863639,0.68813163216218687,3.8231428826568004,0,0.04047730736999923,0,1
19,1.5580249289430215,0.26848890493928235,4.6637925877261033,5.9523071361571844,2.0403912405073874,5.2690284498027893,5.119996963469684,7.7082239590622281,7.7837866168982481,8.076061927434802,8.6001908035275534,8.7209938350986924,9.6730301452497365,10.016552816816146,12.306333959083604,10.181322987286924,14.323522047351201,15.279365055333793,9.5877854248542125,17.485092838995445,18.780418929747672,21.090498577358886,21.547748369848858,22.162876819584959,0.54024811092337288,3.9264789796670834,0,0.039917456638023659,0,1
20,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.039518665092021385,0,1
21,1.02150824820548,0.66906418512961774,3.841887990625513,3.8590534206224527,3.4067939138526278,4.9342879812802272,5.3189058393376074,7.4301856495265168,7.5122552223182808,7.7199101436802238,9.7366040613597207,8.8245636199036674,11.25445067510762,10.88169266050353,13.264840683484703,13.270493500794132,14.675945114568705,14.792748433654538,11.012310265094206,17.17198229729609,19.347461710795397,20.608703857438982,21.566527015549706,22.993017923652754,1.1830885245414899,3.3085256166368491,0,0.03913747256239905,0,1
22,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.038722778656989906,0,1
23,1.7728718436535185,0,6,8,2.2593593605766524,5.3308789167004509,5.9639665551341885,6.3907902086195572,7.2065376894260096,4.3986474066943408,8.7368201128799097,9.5013239170499642,12.334959555040923,8.5523593388986328,11.694227665204822,10.76062417877322,12.08739297541687,14.104596960742265,9.8841900587175573,20.680595658147904,21.745578506150739,21.381091467157422,22.62388511478154,23.018978802472486,0.43138769435013136,3.9795928853288132,0,0.037954533469797283,0,1
24,0.76536603084547639,0.52906200898028488,4.4905462642890317,0.90968659787691331,4.1858990466574877,5.1393666063875711,5.6919816190703569,6.3616167899099114,7.775385846051714,7.4255577939635415,10.029690873230406,9.7400722996910769,11.726575594307992,11.29374038011068,12.723677806423195,14.405271521570697,14.587512799402464,15.535557023133009,10.131410294254412,18.563268245725091,20.04120521810534,20.561166115990879,20.686722406040886,24.000854656120524,1.5065865421389451,2.7209522256531287,0,0.037885941120093601,0,1
25,1.2483203956494866,0.51007991175373901,3.3163195577599853,5.0820947820886335,2.4562584895341257,5.4869903489153193,5.2631288607645983,7.1230527114865989,8.1011993536255549,8.3076270419788187,9.1467037407718088,9.5617211343026973,10.087119549366859,10.647231182923596,13.513147014494928,12.604037925664576,14.455014434130277,14.018864338280032,10.160249659360652,16.78142718018244,18.445886549403298,20.103218905399867,21.101261957805558,22.610485101795145,0.9192017269906646,3.6356098175059421,0,0.037557674943252115,0,1
26,1.4930508468547741,0,5.2360784247351937,7.1636486366769105,2.5236358702865895,5.4899691511086282,5.5277555123595246,6.6724666893181359,7.0835752673920815,7.1340882031267912,8.8847502296321608,9.7885237355772201,9.5556577002062895,10.463824004460648,12.535859152554599,11.523769417908245,13.702205843460032,13.993965188116059,8.3066863102891819,17.453132231620433,20.119061833932843,21.327489145524257,19.970271286544211,21.608479391196987,0.90198258092010031,3.6742613036088767,0,0.037545399285360014,0,1
27,1.9163641474271376,0,5.4138466090846311,7.1535464689990267,1.771705589936361,4.8588698526399732,4.201799870165198,6.8134922917716452,5.2196827080313071,4.4434665774131696,8.899373637663869,8.0941490350595,8.9166801465873107,6.5354562527492304,10.895843224696577,13.835080127356902,10.660714834052062,14.813668792675243,10.423459220678541,20.385417526892262,20.143384990828601,20.898619970585614,21.798914112918148,24.303398374384926,0.46013661486860097,3.9666201749581789,0,0.036976555071520659,0,1
28,0.67484072023902608,0.93216274501229213,4.4083772056809574,7.1067466689653909,4.0999873244465572,5.192051122424072,6.0407247261909642,6.4967720604515264,7.6160074220815455,8.5149968818126158,9.5871407317737187,10.147122856020651,11.509393219216141,12.258361612151816,13.203752418723308,14.358605426047896,14.385990024631834,15.984168323504436,9.2697731417151434,18.332804493477134,19.810152347680653,19.211572092172915,20.472079043110664,22.761110025246204,1.8987921979581808,1.4576537250965176,0,0.036804121985114076,0,1
29,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.036788108661668213,0,1
30,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.036225533753424737,0,1
31,0.99177168146108263,0.51595828476997552,3.2326357971750874,1.5240140427750604,4.0475066939483426,5.6740936146081227,5.9757541530175233,7.0226711005956339,7.7945049001239726,8.1175931957222094,10.039049911327478,9.4748648619299463,10.899263358315517,12.002173712213962,13.635789461007302,14.350246115650185,15.430768489401142,16.155066106856086,10.94540243689883,17.414399781639059,20.347456992524844,21.543974691049474,21.306547196091788,23.390318246442913,1.1425165916200319,3.3638631593066792,0,0.036168024155194455,0,1
32,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.036121166091108596,0,1
33,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.036075528331531589,0,1
34,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036060951185409633,0,1
35,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.03593461086690268,0,1
36,1.2229224312009748,0.60758054027990005,3.404704252389541,4.8775500264135676,4.4659641835977739,5.5810013576695301,5.2325526302268992,7.1409316714876763,7.8184334316583062,8.1459506350518183,8.6790617034950781,9.8498267876386691,10.763409146612396,10.743143038567444,14.287963544489372,14.183333091479396,16.254934016890545,16.559086849768381,10.019312517302151,17.552873032107929,21.328892791025488,21.431953850473924,20.195625207201235,21.259250693534906,0.87482250542925555,3.6908041591378704,0,0.035696619978069187,0,1
37,1.1150873531841174,0.762315936032817,3.8858413774490921,4.4205339766660874,3.1929809621646581,5.3176788879149113,5.6942206303783607,7.3275382997054743,8.5692876698309508,8.1245983848776735,9.5356799789887727,9.3285260906253544,11.260640297619055,11.234070681749005,12.644948950086713,13.005884358959774,14.803707371385748,13.965660132815,10.750296421377749,17.175922110150907,18.36530015723849,20.305683972035165,20.738193463900707,22.204478846660304,1.1030657056103585,3.4143616768106058,0,0.035688327035545996,0,1
38,0.82090011381717198,0.83873513741547456,3.0514023410848852,3.9900954842552965,4.3030579353575167,5.2847993974537379,5.926911444073057,6.4663916443564959,8.1793973201987829,8.322469545791467,8.8562216043436788,11.036321858787465,11.645177852693385,11.201051653546138,14.170661665724047,14.661824873194282,15.830892502788105,16.221874541234175,10.064891170763968,18.089765816200082,20.514995876665488,19.612948536772251,20.344009187057377,22.326992184340931,1.1623161734764944,3.3383636925479472,0,0.035605779199633904,0,1
39,1.5014656716335131,0.23652998248823143,5.0223503774183396,6.3397664163516811,2.6462791146982712,5.4858707814688721,5.0433682295142246,6.7219109708953164,7.8224945702126938,6.312960678459393,8.7119521124684969,10.391734910144933,11.160586220847602,9.6101962754401136,11.778332793008675,10.846343310417957,13.603197168159351,16.134888016802748,9.742993794223425,19.44772511172069,19.403784304407566,20.913398095242236,20.663542120484621,23.746121016477389,0.64417745198415088,3.8673070900043789,0,0.03557392032635779,0,1
40,0.90206952349614344,0.56079529942502881,4.4962415149689994,6.3378233035567977,3.6232283697193517,5.0622769270062635,5.9679644765723436,6.5097043557087781,7.6236436549017368,7.3823054618582562,8.9574068756949288,10.596203799286979,11.670563247955654,11.064287889211194,13.714262706091871,14.437468421132465,14.873390418480342,14.949607032434352,9.2251158649607241,18.711324052188932,19.608943086184667,19.117070075169678,22.302271506353879,22.285779189069075,1.472826157151504,2.8189115969550236,0,0.03552442247832166,0,1
41,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035126303104756028,0,1
42,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035041252884784935,0,1
43,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.035040920818983162,0,1
44,1.000017379261162,0.67734980108458287,3.6740009148077308,1.247036738768877,3.7584364687581342,5.2798350342829341,5.4859577392188132,7.0681382531380388,7.8349152566411631,7.4693699970939536,9.5852923236228413,9.348768627628516,11.385557071505584,10.831343743575507,12.366781325819861,14.373246357654455,14.588544496058374,13.698159873926027,10.764952771364573,16.818744148907669,18.738478125145306,20.443568085467994,19.562246051889232,22.923226546006607,1.0811308630071499,3.4514115860523509,0,0.034833659790935584,0,1
45,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.034649784041632471,0,1
46,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.034603469734161452,0,1
47,1.7112770107833395,0.079692788835600881,5.187779214256607,8,2.594802645111038,5.7761643009766415,6.034948764738342,7.4271573118900198,7.7665634168430735,7.7966673369515176,9.9366221861664137,9.6877923695329997,10.607965570454661,12.821282242423736,12.808995204571914,10.076883523816292,14.292993384561992,15.580571308042719,9.913428847362681,16.905287282559662,20.228569518664234,22.234636538923276,21.278664539734748,20.145684572275449,0.67386653402332242,3.8653130554674258,0,0.034427359614163253,0,1
48,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034374334155229329,0,1
49,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.034172525501226708,0,1
50,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034089904185410712,0,1
51,1.7905847923951124,0,5.6157637370701705,6.2612277439028965,1.8977246320111345,4.9926036182350124,5.5599112324683704,7.301019389796692,6.4517820708028903,6.0150766257174713,9.2709013659312003,9.7158728605096112,8.8346978649849692,10.795020909327075,11.75944145846983,11.39414130228954,12.381327703912095,15.437237084356985,9.6579118443846017,17.818293700601298,19.411246184515576,20.976262591015715,21.882612877322927,21.836612403149356,0.75621149030993773,3.7932993946166249,0,0.034072339455433524,0,1
52,0.82875813403122278,1.0473672942863363,4.2671346961871821,7.3483952106883672,4.065654473594237,5.3047165912908634,5.9582591321861846,7.3127047073155991,7.8430945996014554,8.0859110245304908,9.0961114613260197,9.1446538736112952,10.902550692229541,11.572447332501532,12.772545773489513,13.521107657817163,15.038730538376342,15.201919284862305,9.9849118803148667,17.051569023128341,19.703461551409532,20.91770826873055,19.989619278606867,23.600111431430513,1.8543884817561433,1.6724899477658746,0,0.033885016516140287,0,1
53,1.9060884949619843,0.12439562366975243,6,8,1.5697033938968148,4.9728751917319478,3.573892838430937,6.9304168420245862,6.1146603303027449,4.2823512048631258,8.4806498842419415,9.0925917387478847,9.3626535022382438,7.0664590930564479,12.005189782760965,9.8094083009506701,12.021071541124018,13.152139479749813,9.1895707182318347,18.951980643002273,18.391157948681958,20.852210496982103,20.684674827774284,23.084488035084682,0.48873847069402893,3.9522102531777636,0,0.033810255871486457,0,1
54,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.033752512513013436,0,1
55,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.033509319334614242,0,1
56,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033498807725916561,0,1
57,0.84182596614852412,0.78822961572676697,4.1492699337404639,4.0237318550237573,4.321158617028698,5.2937720821740166,5.743350976828304,7.0891570790995173,7.7385703848445546,8.1867924577958497,9.5453457945910323,9.2833301416668927,11.479294943003083,11.588353963428203,13.21328195177909,14.361619151943627,15.232952594398917,15.970913037217638,10.248911829839756,17.587112205473378,19.321692107902241,20.127050095798314,20.935223455846145,22.623030659366258,1.4261064697239887,2.8846478145528986,0,0.033468867194532292,0,1
