parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
25,1.2697277325442042,0.20619047204926499,4.830233378248983,6.3501467139901342,3.0911291752827514,4.4274575061719439,5.6479585300095954,6.5809696233041954,5.4983144809010058,4.627709682805726,8.5107456595861652,9.1749160037730206,10.617026527542826,9.8785515353630853,13.118980319711003,12.731818119883258,12.474482160209746,14.017463621441921,10.525483629685606,17.700419032590318,18.041351513678457,19.252695383741347,21.210770206402426,21.544896991034211,0.87145466007945871,3.679063105410969,0,0.038056153129271179,0,1
26,1.1532678697874204,0.52758109325606717,3.9005421235568489,4.4942891351035694,2.9008521327271808,5.2114793777349782,6.0761580521015626,6.9775190855485363,8.2581542920771192,7.8390587811550549,9.9193353582744024,9.9392760642632858,10.889761088618787,11.863290268142661,12.07896488294036,12.460288691140521,14.358772676621488,13.525515201465966,9.553391393685331,16.957417066771551,18.132389298050022,20.002659375306781,20.792877822513653,21.415886540885428,0.94344407569142175,3.6019132615799294,0,0.037910177241688645,0,1
27,1.2907413811352888,0.28811883640056718,4.5463974506986871,6.0942510061034438,3.4147785789059091,5.3644268695504733,5.4327132670108149,6.8523292194961902,7.551696110358681,8.3094610013456069,9.7817526085895565,9.7295661164414167,10.813934682931318,11.055535935041405,12.417671318832177,13.63576451879714,14.638051957722986,15.852451268023152,10.034046844585033,18.387018111126498,20.568277673182315,21.063349548401419,20.096916023535286,21.463595155527269,0.89123383040142723,3.6441478749878775,0,0.037892016182256474,0,1
28,1.2793292141294248,0.38573260374641988,3.3155760052053354,5.4408311294875951,2.1648027404820747,5.4675997852955955,4.9822376413472842,6.7325939858759556,7.3114768878036402,8.7031760201986277,8.077772331191662,9.9438631037877201,11.205300955661603,9.8391788323888889,13.172824279085328,13.787741230794889,13.75468600222322,14.966766417270428,9.7176137574486727,16.825290581208066,20.83264246861723,20.94840948250744,20.10933744525266,24.182155906925164,1.0426551471825389,3.4993916840459067,0,0.037875653950674333,0,1
29,0.97757256815047366,0.65221374977898927,5.5966869049684398,8,2.0942618412354221,4.8785088994765919,5.3286644391448714,6.4902156815072196,6.8257036965635844,7.650526550450186,9.539075463778568,9.3272336349078468,10.799537385428092,10.716292196768867,13.262125094474374,13.13845988041308,13.300867327559988,13.422442370706062,9.8107571160247886,19.102408137110043,19.256414193414628,20.191714836089542,21.947407465489036,23.691953732956904,1.7282197385169729,2.1205898745452396,0,0.037723494275549184,0,1
30,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.037332194001660483,0,1
31,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.037101158557914959,0,1
32,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.036879976317818988,0,1
33,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.036765684230653656,0,1
34,0.92037550439669114,0.8025730596745585,4.4332207697302994,6.1392005874911,3.3229520379485482,4.9164516093256578,6.2519740693382939,7.1320130852700521,7.2727896865153605,8.6155153657917616,9.1131705125518856,10.024002082845682,11.352319052947131,11.352499598837092,13.622285160954549,12.923933038881957,15.935645116255117,16.318010709825995,10.783301720816723,17.909281854858214,19.729980802438774,20.147947904957785,21.828754916617378,22.167299218923002,1.5270171240617025,2.6900058291501674,0,0.036663933214960656,0,1
35,1.6184652414052174,0.073371512265148431,6,8,2.3770320311510402,4.2046123739215053,5.1791793343203034,6.85821646628722,5.7990841123384893,4.6976506627266428,8.8199401944301972,8.6841146584518754,9.9728041551195936,9.0428511974581856,9.0171308546028488,11.675978775271808,11.310059650938129,13.510699136416584,9.2357971694625238,17.53456398484516,18.287475970287698,20.350009314581946,19.030512802203475,21.704453956368965,0.69007580110314792,3.8303429164290947,0,0.036322162436505448,0,1
36,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.036319865843373079,0,1
37,0.74708255808227841,0.47984043627514844,4.1938990497597866,4.6562007196293953,3.8290387197758111,5.069043731168243,5.7411492413769434,6.2140378838648207,7.8252830391952024,8.2677197369520528,9.7799115798544403,9.5211519117023222,10.194287423885775,11.776364040040466,13.111413070969482,13.67190619362885,15.365559404987948,15.872465252495173,9.6238628524521133,18.375459380241953,19.350256434233007,20.803598374859142,20.981521126719745,23.02627970686704,1.5047238368732463,2.7144582492091094,0,0.036212672794468201,0,1
38,0.75918356681250609,1.3169237483082152,5.2915085107659943,8,3.9513314342465877,5.3509122814037946,6.0540575691198333,6.7852731810313394,7.6215530352267962,8.8369190778351019,10.32966773347176,10.242054125487558,10.852282641845852,12.689815007803185,12.695547175827022,14.346856560291769,15.515056655349612,15.805771894265227,9.2978680990365437,18.958070278883749,19.814064854737058,20.692113854515629,20.632476091029119,22.509872828123186,2.0093968993918851,0.50518987011661132,0,0.036162984867352074,0,1
39,0.89763048851803862,0.82336424176257506,3.8559822574459068,5.8328047593963532,3.7240721273819064,5.1979827215398959,6.0362463411195444,7.1528821395982698,8.1080040279938874,8.1374375964923278,8.7149291975926921,10.079894827121452,11.390189796457378,11.820090600243566,13.371538673217255,12.597999844724349,14.344355495063496,17.167640855254909,9.9139638567513728,17.823950569460031,20.032658824428367,19.702292585019975,21.27694271611594,23.692642327518392,1.4741636339804289,2.7937583490075073,0,0.03557481674296966,0,1
40,1.6397251301845244,0,6,8,2.0137781360603348,4.7704044550008513,5.487054275270272,6.9146074691635615,6.5866006278831817,4.8079038812853563,7.8774779680869909,10.234933392540805,12.12027074405137,8.9214438493232944,12.848100808962451,12.582684364299881,10.755106876659298,12.832336358815846,10.278577766505039,18.320317262448199,21.668201063084584,19.90835266972999,20.632675112608403,23.232771559112972,0.60164782307234754,3.8899985429054911,0,0.035465116691403495,0,1
41,0.59468604349872778,1.4348410472895037,4.7307295867590389,8,4.0888440761093845,5.0494285228590154,6.2303700815998333,6.5547705433681021,7.4074347923898918,8.1382363476938284,8.5051628561541364,10.267632170322498,11.055744029280943,11.646965356663403,13.915376484963145,13.954692032087179,15.61513635815392,14.660815605781979,9.0986282781785484,18.187001511010582,19.444615812832005,19.74650637712729,19.996234132969644,22.374681281320914,1.9947912667105561,0.72013475300701346,0,0.035341713805522521,0,1
42,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035216146838974997,0,1
43,0.64098794963203831,1.3707688065214747,6,8,3.6589951562104996,4.4986476268707971,5.6892108123058414,6.7342947692657367,7.6594623940275151,7.420345697259676,9.2934237483691131,9.7510493394672597,11.684306535137564,11.62193154301398,13.217834924582689,13.382985786230794,14.517687173983127,14.778334977824374,9.7017272487555957,19.980877324485871,18.71507371568725,19.262763824930055,21.815741760852983,22.756641179277807,2.0317298265824331,0.2875756095216887,0,0.035084958982036639,0,1
44,1.422555409870661,0.22928619352339608,5.9496519381542026,8,1.9357580802154564,4.6968332787986213,5.6512004559521154,6.1147708082891308,7.3050983004754055,7.6643239092973028,9.9222735482633198,10.07395131721478,9.5440231043589652,10.612914004446464,11.64612568655229,10.969349161995721,12.343396625170211,15.805043636007372,8.8659790950635085,16.586748778526626,19.534973055510282,19.907339388333678,20.447651505833029,22.644155176962926,1.0617543498757973,3.4709669906904543,0,0.03471004193855938,0,1
45,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034457825962566843,0,1
46,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.034396459074250735,0,1
47,1.5293660545709362,0,6,8,3.4873152305223973,4.4929974368634573,5.0298760477278162,6.8858572254014234,6.6448240043354732,5.5821246331126915,8.25330645972201,7.1082705492990845,10.578939909876258,10.480226792603146,9.7844443197400555,11.563964368475279,12.138218301147498,16.067176976133666,9.4878704754839944,15.503970650099607,17.899748948019063,21.228504663266342,19.931013505284337,21.963229803836409,0.73848749284403004,3.7978406586306335,0,0.03413754849178624,0,1
48,0.73099490219713681,0.21555726060750408,4.7894867599508659,6.1747571262798964,3.7061749965169719,4.968759754379497,5.607759298876819,6.6498996728249864,7.011356514877078,7.9681747411586707,9.2332149383191879,8.4988200231973643,10.652851276561934,12.763777649764156,13.53982833137365,13.093130467139526,15.631085862549396,15.833796322558086,9.8975737472750804,18.635407023508456,19.186411027125661,22.110398066345446,22.092077836914008,22.669497180624639,1.6214418673766526,2.4553456153464133,0,0.033805131927834756,0,1
49,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033759881107822291,0,1
50,0.94921434905928315,0.75225534046614462,4.189006967789271,7.9954906584984577,4.5046629632638382,5.5666525243288074,5.5527113896922655,7.2105367381330785,7.6084795757050756,7.4298919482445429,9.1633021740324079,11.380617324694976,11.088093451425033,11.828798277150483,14.003983885777256,14.528207413249833,15.91945832995594,16.541718098437819,9.332542392358274,16.824057142516086,19.852547620031942,19.785428553743923,21.074868708075005,22.800955317961765,1.7484291357200716,2.0956697084301994,0,0.033752237221744141,0,1
51,1.0523614901734506,0.78294519634027149,4.5299629183826688,6.2336409474568466,2.6549325064338181,5.659075475472588,5.6607025571957035,6.8003160438471317,8.2281242594225557,8.7205723828011408,9.834873759244358,10.767895602600616,10.10582498439623,12.689633262340948,12.851451564623449,13.947137789157463,15.127304396915775,15.726684999685181,9.7589002992853509,19.442531272605255,19.418584266096875,21.426675417049811,21.908932277744551,23.799397390662563,1.3905294235885961,2.9588784219677566,0,0.033717090107293214,0,1
52,1.5820869235122128,0,5.9286238782449843,8,2.5699801515648004,5.3874886234798112,5.5951721643189742,7.3075404737277561,7.1654441019882329,6.8635632366766162,10.344321656560032,10.381519680581661,10.553314836770859,10.992167622053461,10.972102665595255,12.095940158330324,13.818609913314754,15.750079929783229,9.4709586927317737,18.082537307217763,20.083253274383701,21.347321388723369,21.632111535057994,22.777659306493515,0.71518372122288332,3.8153706568066674,0,0.03369304664062308,0,1
53,1.2067856107851211,0.29230129546291383,4.3441091262827332,4.8487121338182142,3.3986596345547238,5.1632473623884483,5.8441224642148715,6.9868487183253043,8.1484763729128566,7.6448963483736527,8.5348611707576953,9.6998969778868833,11.470992132213537,11.2549777669552,12.547177941617653,12.363353997519056,13.343029325078756,15.972551380805397,9.7055585391032899,18.440841692701234,21.387149675448104,20.6243225208962,20.160829062494187,22.60584320922073,1.1017456407769932,3.4242332200225878,0,0.03365115599579141,0,1
54,1.0308309077770119,0.90297394554630062,4.0339427488785642,3.8671418648083686,3.8614443717567211,5.6851527815510527,6.0672688650966187,7.1544100229167142,8.3606762360326385,8.3771183146321615,9.3172883520809275,9.7894891944454727,11.463483720586217,11.642642271798415,12.479361007439714,13.645708606972255,14.396297392587076,15.999878382357455,8.9519710048446637,18.799118896276614,18.855425612726478,19.340847109140295,21.198897010930317,22.013732250602725,1.3565167466242132,3.0393980740026145,0,0.033587231692610339,0,1
55,2,0.049491496927914484,6,8,2.6342770211812652,4.1005452675493768,5.2733197183075067,7.1213695320303332,5.5250092607339383,4.0411110815599791,8.6925082147333796,9.1113340412217507,10.320757086322933,8.4019447804464118,9.6894548410884944,11.606025247812635,12.63195684592433,15.843531870476992,10.267547085948495,15.638364479854816,19.848144393271937,21.937388122406229,20.407771654072462,21.651038775965688,0.24705230741464007,4.0278400080599317,0,0.033419442714439668,0,1
56,0.82892126058142912,0.46682437174463015,3.9433603665728247,2.4850425541843411,3.5483518992873084,4.8829471789022838,6.0540736281584584,6.4802747832771033,7.455067783970966,7.9705016844089673,9.4880273363484662,9.6591754740311959,10.151761579013231,11.321554965963134,12.806795272027628,12.828556879583212,13.59910234822058,15.559481349162715,9.7001639611696557,17.098572836320923,19.137381315586108,18.983251285448112,19.891812514168908,22.684056880605375,1.6741510983954748,2.2721558384116252,0,0.033398369474961033,0,1
57,1.3383055647755175,0.79755676971434153,5.0817411399624115,3.865180303518196,3.3709545057399337,5.0381500568351072,5.7040949805796846,7.3822762528654202,7.3753502393729944,7.2609692375639447,9.5552928626138289,9.6907754858112156,11.086044140494442,11.585783222226118,12.397906618265283,14.04373000289468,13.872947192712171,15.279035227955854,10.10379601127716,17.484960686312835,19.529922067729984,20.665351201720441,21.12712084648404,21.619651746711135,1.5388388498681183,2.6425421430246967,0,0.033368661932630342,0,1
