parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
35,0.73660126368828915,0.82845697410559216,4.0123346761857581,2.524359184284052,3.9001744774751108,5.3102181624568567,6.1407114902707782,6.4811571872635767,8.0385566065483562,8.4939127431095418,9.0268032556903837,9.9476834814751243,11.971360749959324,11.821927982371587,12.977852777610064,14.262391692721307,14.804034715403969,15.413786937309581,9.2994884148302503,18.449316860926817,19.088364434158564,19.354664314758775,20.836728857491657,22.488701515898061,1.703190645482181,2.2084059195298118,0,0.035489879235110176,0,1
36,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.035378661953856881,0,1
37,1.7430189616719594,0,6,7.0628653086688935,1.8248344488982717,6.2539540859406548,5.762247265304957,6.5672417851056766,7.5874916873381233,7.5748048682686742,10.292828263715354,10.00572416963095,10.331212019244475,11.850959702469385,12.101890226886548,7.5236251448440665,13.367025358407634,17.167173938989681,9.323686503228954,19.628823614439938,18.825944602763254,21.772042533337565,21.156384871675463,22.575900342019025,0.6136844271716293,3.9028655893440996,0,0.035154797268375323,0,1
38,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.0351537087206127,0,1
39,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035128376295351524,0,1
40,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.034792240525186965,0,1
41,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.034782238429829693,0,1
42,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.034465775359757263,0,1
43,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.03414261789008579,0,1
44,0.82093896940320354,0.62379554738220033,3.5674284295943521,4.0623560610665947,3.827493924793453,5.3764415118417057,5.7921689301245545,6.36847554887727,7.7891828535825098,8.8311872387797532,9.0529132495597882,9.1281690105635942,11.520735600893353,12.106824548816208,13.512051602132761,13.465362098201865,14.853746233817235,15.995262683046411,9.3057353272375831,18.332009416711188,20.286220040133383,20.95085402167453,20.668637729700372,22.458725255945414,1.3090683563086138,3.1130752899810465,0,0.033647078339279379,0,1
45,0.90219609670439438,1.1728383020002924,4.914600351278783,6.8476887361512446,3.6424950667172662,5.0194523819927586,5.7786248524473498,7.4656249277398956,8.5224253724878327,8.0105349704876154,8.9035349500897389,9.6187641497202172,9.9089635586634142,11.885423085324348,12.978438734357582,13.517726780568887,14.599208579379104,14.999752667020246,9.3539884061235625,17.740717901509356,18.955474719259875,19.859479705643945,21.131498599604857,23.16440136829852,1.8843112734920258,1.5610513920070546,0,0.033641259830714226,0,1
46,0.79339553972778443,1.1040468771571617,5.3507620473846824,8,3.7184558089392863,5.0719108501616432,5.9816783309889807,6.9614355976485056,6.7306807582733343,7.5062078792419253,8.7377185436679383,9.5868762860716661,11.132827796957116,11.470377294673494,12.989691644387239,12.662302321222715,14.45887479801041,14.75091181813398,8.5633075743268847,17.688892447961479,19.303513719322307,19.925679088527264,20.359159156567564,22.715008378063292,1.9655029057381874,1.0346386771075806,0,0.03362223505745153,0,1
47,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033575467731943351,0,1
48,0.78362967841152043,0.78684523897051317,5.2509292119742295,7.6624415435925117,4.1920002453439773,4.5371678369921478,5.9989178007172201,7.0240806671624636,7.6565197846819038,7.6276669629049678,8.4244740358525405,8.6789579208965435,11.563715535325697,11.429120055177213,12.689473271200638,12.830780674848207,14.119379686912691,15.666987704739531,9.8924889987225839,18.183019578270422,18.924809975652938,19.352744682319521,20.281076091396983,21.535923257751371,1.8715914068693627,1.5992500333781936,0,0.03338061341565058,0,1
49,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.033320765913022882,0,1
50,0.64777667549570161,1.3484041085602625,4.4878426174790063,7.0386959447183166,4.2711303513515091,5.1353935514464135,6.1244311625305272,6.6806876581339001,7.9707629074973259,8.2135324994183012,8.5569549568835033,10.316730749722266,11.682976384133857,11.593752579922851,13.547460803084601,13.964204647849911,15.449516528749692,15.062727893302407,9.1458442266081281,18.23514320196886,19.310426919020639,19.284456485610875,20.085856098724662,22.202638611293295,1.9696830701176209,0.97982458583869059,0,0.033310423407686161,0,1
51,1.228732369968442,0.4721402636842551,5.7505122482952187,4.5667448072451524,3.3226239269877929,5.1199216588512515,5.8658963601645588,7.173779056763026,6.675719790015914,6.6797004706404524,9.4915160808004586,10.143717963309188,9.8786253507309976,12.067875652967736,13.102903836157507,11.828804639082493,13.849032507849133,15.613574336578841,9.2377331247808723,17.453282055632009,19.2770363050059,20.262570372334707,21.003180795209754,21.609315253757959,1.4037382436984993,2.9510244911471553,0,0.033209384767572098,0,1
52,1.358970163074068,0.24037268982143767,4.2732547536710719,5.1121318147820709,2.3794603638951344,5.3462751599044873,5.5254852042734681,7.2464274607473422,7.5136751805471382,7.5889084528251729,8.9062156626630973,9.6379495872352905,9.9674279979774489,11.105896331716163,12.581899507130887,9.9252085446300118,14.423025650101181,15.098617764544167,8.6389316697176373,16.339932758457305,18.883938234861937,21.031883577091563,21.320064850774411,22.606686919279383,0.9207519566202349,3.6391593320270528,0,0.033170698815570068,0,1
53,0.8726224822762082,0.60053299226258394,3.7313334832352689,4.4530335796614571,3.8615325594974665,5.6362251518548101,5.8383632665401066,6.7420133931476327,7.9029957644434612,8.5634903416062986,9.4368577573361332,9.1928847020020612,11.731981634509333,12.469078192552383,12.982419763967995,14.273506131745419,14.824426857917812,16.195723145620512,9.5839542244567362,18.434264346505206,20.226540996353567,21.393490229173448,21.470823328492219,23.538315279555864,1.2702667824421341,3.1745981837328512,0,0.033087126184013521,0,1
54,0.85701796452523016,1.0208623853993275,4.6489503629722559,4.3017764022132203,3.6695480328041183,5.2254362708377604,5.8508470068087854,7.1297305487735247,7.8065727992086291,8.0971524491192302,9.2112676522700667,9.4864479789117375,11.531257951389193,11.684772222805599,13.35324395073641,12.797532454257821,14.898093845917851,15.680018747198032,9.8974326780774771,18.112735166662073,18.780545026444539,19.787587868828329,21.543018463718202,22.768523873663618,1.666832665413809,2.3232448408177691,0,0.032850190315076876,0,1
55,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.032760757868778939,0,1
56,0.9565808661566787,0.88449947330225953,4.0611733783540647,2.7972226936124578,4.0515973905039173,5.2960040075194064,5.7226972168175632,6.9909359901656449,7.458719390764486,7.6528134935147012,8.6493301236127369,9.7385904724801886,11.416365205753335,11.361815078075397,13.227366253570411,13.367336029804843,14.276037286415603,15.631104109568659,9.8302405365182288,17.649252728705154,20.10936111473044,20.232949147040468,19.430170938885681,22.628078515616274,1.5952914637186439,2.5082968148512976,0,0.032355014235852173,0,1
57,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.03227134514355573,0,1
