parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.93149194053803552,1.4715413139221427,2.9417090892068587,4.6913840281429211,4.1851785270000317,5.5124591368656555,6.0477955915842765,7.5531834322716342,8.0300710576371426,8.4815070731670694,10.095778192843268,10.146558503951667,12.305891602113929,11.846638586444419,13.849242039544926,15.199483966491886,15.183232243172979,16.17108892576729,14.338551964933698,18.274042492654985,18.527420643313413,19.840609099495673,19.156331458769341,22.262735255256459,1.4529466040883015,2.8486491973579966,0,0.05955226724079353,0,1
11,0.92671223434221317,1.4675594853319835,3.0154882441076998,4.8335290591139959,4.2400927719377668,5.5149279244153586,6.0258176953816056,7.5276812268175384,8.0739752137675023,8.4847020605264607,9.9920049816439942,10.138079547403169,12.303448068938831,11.811672796218579,13.867792553908773,15.210867953264209,15.269515586085481,16.151572176165935,14.010008086182344,18.313796289108485,18.614616887075059,19.874510396398147,19.250315607249441,22.17563775679492,1.4893739484463173,2.7684992829924293,0,0.056365856168368679,0,1
12,0.61735685968831877,1.2600072914520863,3.8434979893249039,7.4113037471717069,4.112688881025127,5.1259945802376157,5.6920566626527469,6.5430780392907044,7.6158836796329945,8.745612686226746,8.5121321402367354,10.056990339269136,11.831495335357198,10.789625816947787,13.883328119101119,14.79293617518959,15.548595064055872,14.932810760116681,9.1554176201935871,18.113518647559758,19.36054387797483,19.002607912355039,20.184429997152552,22.323378579511477,1.9918097500190219,0.82018519041554316,0,0.054860310314608626,0,1
13,0.93355912980758526,1.4301341931284048,2.9662459039653175,4.8067439980516333,4.3432453018887447,5.5943968734390355,6.0377054628287468,7.5588792454412159,8.0583782796255718,8.4207834421209764,10.114071956663066,10.00273827615977,12.488862300129592,11.787318344784481,13.80444641701305,15.618765304410502,15.203565209191062,16.088786485109619,14.228267320231387,18.312632035233481,18.462568940905577,19.901740929903738,19.244435097387356,22.186257248029086,1.5106850492867734,2.7585025652749051,0,0.0535089064239056,0,1
14,0.83450960915668293,0.32795834225706427,4.6815515119551474,2.5996687690100586,6.3766342376299203,3.3404843464748515,3.044175835854523,6.7511696414046485,10.504331425280427,0.037105123419885318,10.507792160584732,18.214857142967627,20.582106341653372,7.2188800687559569,29.999999999999964,26.176804069721612,28.051653918787849,36,29.268317870021566,40,42,44,46,48,0.2254512485701109,4.0872537186765188,0,0.053463630546157152,0,1
15,0.88417617690030736,1.377342179985217,2.8398892755366938,4.7874763010186063,4.188740927215,5.4924229332383447,5.9473117062318712,7.3252928700533317,7.821941161317346,8.6017538555153035,10.071964835867568,10.282737932135882,12.019545276494682,11.436934950441406,14.199197470958161,15.24820503025755,15.618824214261739,16.364216734022392,14.045290528608597,18.201971954911123,18.828770184277079,19.981407802028905,19.291931172364915,22.502007673849423,1.5358174725569569,2.6673912170502718,0,0.053144491047001537,0,1
16,0.63482629224220222,1.2629511532605464,3.8354883144870695,7.1864950590943257,4.1173823673389531,5.2054039674411552,5.7630703170827191,6.5774857444597146,7.6777052014847511,8.7047171253872619,8.6045265860071201,10.185851598688158,11.868600457192152,10.923882649353153,13.93840437123675,14.831029929274637,15.572638886867759,15.080240811161094,9.3122807083865808,18.174386744364142,19.344128699912741,19.014491832764737,20.344083772067563,22.409176317043773,1.9773006710112717,0.93175951313649996,0,0.051317378920543243,0,1
17,1.0868844971969998,0,5.0365151437681535,2.7765972852243923,5.5175969082032408,2.2922582528820081,2.6270180049273009,5.9856330992580196,10.820954492210527,0.44927563542747379,8.9339625624332779,14.908980218430161,18.783107693937126,7.2635220377461467,29.999999999999918,23.812365489059363,23.55320334170742,36,28.652921957227239,40,42,44,46,47.999999999999837,0.59585967600569434,3.9679838600558512,0,0.047446479127480075,0,1
18,0.96406888922177691,1.8001011032413059,2.8685924678911507,4.1865354353039619,3.8568181190001223,5.4116915171716125,6.1208947768426842,7.9908337137278869,7.7887357305110987,8.6883843889608094,10.049425707967323,10.42256241689417,12.656118255474807,12.334066764177864,14.012243290351785,14.898464390313373,15.660746745301356,16.420747700387537,15.270564560057835,18.543879809100424,18.847404156731393,20.227343614655581,19.593867578983048,22.315341959153692,1.1303087111590695,3.3829812887904924,0,0.042509592809400393,0,1
19,1.0367177809793531,2.0710758629343298,3.0898291729283485,4.0956595276631527,3.8631885401302704,5.4091072168494687,6.2560172428549485,8.4366758358490053,8.0883583401595374,8.6266913432013634,9.9276628001623486,10.404796873539896,13.231464367666698,13.028791297158492,13.632579639301142,14.778382376133463,15.497071042629678,16.208626611899692,15.449858651351354,18.831240944634402,18.745084833195264,20.284018035643097,19.683379056508429,21.724726152254529,0.91573498537242859,3.642459133763142,0,0.041426574091097131,0,1
20,0.84605526996595515,0.2529251548920145,5.0851998712553161,3.1201007146879567,5.6586056344366975,2.9578754131725487,3.5093283872375438,6.5944166968118925,10.281606231848986,0.6189187124079043,10.344606126265559,15.956372313427437,18.988508276576106,8.267169889165455,29.999999999999975,23.805162878848737,25.046875589532331,36,26.93747649018788,40,42,44,46,47.999999999999922,0.54602081939943603,3.9923718645982675,0,0.041233609116146645,0,1
21,0.9350167313223553,1.6342475711589488,2.8214974511289266,4.3775882029792701,4.0446090264145464,5.5019799134908629,6.0745705354802064,7.7809801778178622,7.7998461165341526,8.6242958422221641,10.153071463262934,10.305617228158145,12.560124392051899,11.970405197479044,14.001093394547263,15.384878977461497,15.567541868621813,16.293790433030782,14.963334122558264,18.400006921481889,18.658243141238973,20.04834082487729,19.461021594662189,22.400104160420629,1.2778466970785516,3.1481191732489893,0,0.039561695316179507,0,1
22,0.79049981002566172,0.30353916574292661,5.2881560110104386,3.1993821989794191,5.4794778305672729,3.058133778527973,3.9692786658822707,6.9784300192066802,9.9749425278149779,0.80638123377930426,10.87083941536401,15.419814336149733,18.564747958814074,9.0053395406251227,29.999999999999869,23.003543362917238,24.567331997674884,36,26.176258372266204,40,42,44,46,47.999999999999879,0.88214092720484127,3.7726586873012651,0,0.03798084696755348,0,1
23,0.96081468595969033,0.13810658044215729,4.9111146796454586,2.7307799831931443,5.7254867079179386,3.0711876500634658,3.1613690040683555,6.5500302437500215,10.404847525585133,0.4609504857236007,9.8783372011667261,16.185851205483484,19.198982454308055,7.7230218060741382,29.999999999999904,24.144522986712712,25.044735417583293,36,28.001665635744853,40,42,44,46,47.999999999999964,0.38743182951277022,4.0523897109844551,0,0.037807957578544708,0,1
24,0.99689801513978316,0.22302075737691912,4.2060471141295581,2.4145973257052287,6.4755381391656464,3.4966166964432981,2.4975067786006022,6.3648211568931741,10.732248505563,0,9.3901865826693669,18.172272016898432,20.478471400633122,6.3124393318005563,29.999999999999904,26.465823350584841,27.448892311886723,36,29.595190280617356,40,42,44,46,48,0.17087259551854728,4.0929697609453299,0,0.037442315819038896,0,1
25,0.95573537880508663,1.7457551660939181,2.7669724277163237,4.1168492511393699,3.8440622841213865,5.4146865619648059,6.0985167779702909,7.9187786164360361,7.6784556162662199,8.7002125290410213,10.14347442352269,10.428668498678121,12.578037679729796,12.219798812477402,14.128945837828356,14.924479761809097,15.740103984450167,16.534076062313357,15.46680965270113,18.493556680565469,18.899815229346451,20.322789690689891,19.560098378728188,22.461859229859353,1.1623949217295195,3.3334330645243844,0,0.036429890429939812,0,1
26,0.94972776388179392,1.5107883010573651,2.9509450042287013,4.6844196645915339,4.2638070878265095,5.5443312916312388,6.0502345931762687,7.6487070139860167,8.0130410844213902,8.4677191890208867,10.091761708545084,10.106246815534428,12.545988785281228,11.954488842528376,13.895880031225726,15.347079720334738,15.396019403458963,16.241761854050338,14.446414245637266,18.406442148808157,18.674859640629677,20.13767003191716,19.320136192984599,22.121032087407087,1.4217314427751047,2.9026656210897284,0,0.036329053453687372,0,1
27,0.96923476997581237,0,5.121167344233549,2.9334985480214653,5.9739139083630022,1.6741808743758595,2.30033226642789,5.8046663753958132,11.22211762534069,0.16838862106932878,9.2362435726879433,15.626720056745402,19.776180373445079,6.7972033782573558,30,25.451600558880006,25.48184893697816,36,30.098732942431315,40,42,44,46,47.999999999999922,0.64073734436590535,3.9438781345576084,0,0.036189364368722873,0,1
28,0.95833245524216204,0.1709072705285431,4.8786542897588827,2.6827949380831781,5.8300229634409746,3.2378230665482595,3.1268420106585579,6.5581734745813449,10.40599004637159,0.50998388720592391,9.8804190389322724,16.612706637335027,19.402619989009217,7.570137608744492,29.999999999999915,24.457425661442983,25.473390005102964,36,28.086408564708584,40,42,44,46,47.999999999999858,0.35187686335542534,4.0622576986124743,0,0.036095414070164464,0,1
29,0.73623032465892613,0.32975096270725546,5.1946209147233633,3.3939051060402758,5.8416589248167439,2.5520683638176029,3.5440246010151175,6.5968892761954425,10.394836089899616,0.49710636826357579,10.705323449577588,15.894032613172197,19.238438147211035,8.3706096919424322,29.999999999999936,24.315722852537455,25.773290526276792,36,27.105688503266411,40,42,44,46,47.999999999999964,0.6734276757739357,3.9245483474159117,0,0.03577579850953537,0,1
30,0.72700088047056466,0.24480846299481629,5.3387160578532491,3.1417942442988962,5.9703790301975355,2.5178309889536172,3.4449623135205041,6.7153489682241085,10.474496770945803,0.4135366061854297,10.969486134157039,16.545689237947276,19.821363897809761,8.2122635429608977,29.999999999999982,24.938222153013481,26.725699643939983,36,28.255258903421641,40,42,44,46,48,0.91531572778413084,3.7437118348932859,0,0.03466138030541175,0,1
31,0.96849055834344955,1.8406167282611061,2.8349616144223213,4.0230303812704191,3.7019659762534336,5.3616216576973956,6.1536274239968254,8.038902744591196,7.769149559869061,8.7141395152803618,10.086833534881547,10.471650370814926,12.56380930545863,12.437728576017133,13.959220383126718,14.639261298971384,15.484271915071632,16.427316004409374,15.561892448483071,18.493293349229234,18.746431286453237,20.089082262541012,19.486163461268877,22.430391683848477,1.0603102050272037,3.4536783549317471,0,0.034018652127002134,0,1
32,0.95886488206857634,1.8739502269536616,2.8035794560087108,3.9873833972200123,3.6927772986029725,5.3683227924212211,6.1501353156792566,8.0646472611570434,7.7113552176940932,8.7689231515862094,10.095299153429428,10.545795884141564,12.604344738044352,12.384812406253282,14.010108909488293,14.787342891727075,15.624743218449417,16.417777062433618,15.588354256937524,18.504799555149024,18.766263577813703,20.075820248893987,19.569392998946544,22.467135536741182,1.0354516038784058,3.4855209056186838,0,0.032346143627793499,0,1
33,0.92703026709532488,1.4907421024731142,2.9217288684932288,4.6617116350250152,4.1720265193365043,5.5200165127855332,6.0456439191236333,7.5802894267563818,7.9829774143812591,8.5138173284111485,10.103452660990531,10.160623293828897,12.348933189403173,11.825127917621082,13.877518864340258,15.30355120847552,15.259988659784968,16.170590711430247,14.4005930860513,18.289356427013164,18.529676657797314,19.85568090705517,19.228440031974007,22.302308479632217,1.4362034087876412,2.8782769214170121,0,0.031981628339669659,0,1
34,0.93651114163673488,1.5665668587851087,2.862782433044734,4.468345801265297,4.0121440382838172,5.4428909536575896,6.0497534813000708,7.6504623624588666,7.8565681125033286,8.5935449441273661,10.087001633430798,10.295945745221147,12.308924396631195,11.964896834669705,14.039162902982047,14.919413780726801,15.47355998490117,16.398353371820587,14.740294483028883,18.350922508673737,18.7882748586592,20.098331166156079,19.320040964340311,22.377354030338914,1.3437109855336185,3.0511101890595258,0,0.031615152318536718,0,1
35,0.62249233343857013,1.242607743828321,3.7784359202379409,7.7584566332328517,4.0950213908585793,5.0340086201642471,5.5687740552398139,6.4925091616308839,7.5202947104149276,8.7969906186300566,8.3972056596325917,10.068164522341055,11.584865969511032,10.560250232923277,13.783231348357379,14.656711569335807,15.560727764250197,14.813502291339772,9.0337739235180976,17.85715854709807,19.30767137885849,18.941626574415835,19.637727645038758,22.107589044429272,2.0138839379894904,0.6713256672530562,0,0.030847407562726709,0,1
36,0.60413998130529301,1.2662541692217857,3.8664507239469899,7.6020592971933834,4.0645370550243358,5.1787339544264137,5.8346552950978809,6.5236859197056818,7.6181305927250103,8.7753364509450993,8.617399726284118,10.111606983945498,11.952486571022275,10.886024366933091,13.830068077605452,14.784593025184323,15.565613916043842,14.85365798775384,9.0929511998854711,18.150445914847776,19.34697419508489,19.010392512294182,20.373045538482614,22.419052045342017,1.9958042944681351,0.77406845987269146,0,0.029686375434928969,0,1
37,0.94783884016179865,1.6889219294970133,2.7666684112572395,4.1643929813437097,3.8401226383551501,5.4062375592482681,6.0861081417149236,7.8304060802093796,7.6958624759431205,8.6776173661706828,10.145938605671013,10.404114892893871,12.436521059180372,12.141793415627278,14.118909227207638,14.839134296674112,15.621465802020305,16.524759001141874,15.360909241487807,18.421465865539446,18.854531097792613,20.226728321163417,19.4603362860618,22.523972386121322,1.2053269326540947,3.2675061028539467,0,0.028816576294947487,0,1
38,1.003084903592619,1.9792036229364489,2.9384733919121464,3.9764802393438772,3.6889569240383624,5.3460145022999859,6.2016618904732255,8.2562566389304664,7.8528680579920778,8.7057786086896183,9.9810167810405428,10.481942408043196,12.839305188008284,12.778243776178266,13.875899136883387,14.515171704082723,15.555091555716826,16.425644967272522,15.64790125031443,18.674352359651639,18.854782758997533,20.266162855115439,19.645390320792391,22.174957549666761,0.9643030201059799,3.5921620619310217,0,0.028335456709694139,0,1
39,1.0369634060479567,2.0662277770329571,3.033843536437363,4.0456990370382515,3.8934606352193142,5.4354976611224233,6.2508328362138403,8.451627900374298,8.0178072278424057,8.6310330458612512,9.9857032671776196,10.397275336068295,13.315623077321355,12.9981364802698,13.693233564078881,14.950528573519781,15.613246917758577,16.25665103629068,15.6095173945904,18.850471001308357,18.782870622318505,20.396521368815169,19.741646512063042,21.760607800007225,0.94943556300255905,3.6135129282376912,0,0.027841420023074926,0,1
40,0.94236156842442398,1.6268081246525881,2.8922764754455379,4.4543653815018365,4.062113120430106,5.496794533243289,6.080619373364037,7.7798550192033566,7.8870387696484352,8.5840487207983749,10.095819926450044,10.248581125095622,12.547440205180886,12.031933433027005,13.922940679692966,15.280816570822699,15.442974532319319,16.247918400908514,14.808070788755517,18.407849689629113,18.62890883386487,20.008562603159074,19.427247738227297,22.317909600328399,1.2997262269810554,3.1102391764053716,0,0.027385851191405092,0,1
41,0.64321732150705713,0.61437806396034111,4.7626853409923822,3.6967192509572304,5.9501601272184033,3.1343214837077045,3.9875052223352636,6.8443189845077512,10.046218190273605,0.4897415918469048,11.041377478902502,16.16905016570238,18.968307852798706,8.7655648312503356,29.999999999999829,24.102282273529799,26.015764084845813,36,25.367237175668581,40,42,44,46,48,0.26518403716308736,4.0808563887738636,0,0.027343825837744407,0,1
42,0.95805517634144421,1.6575351954013582,2.9023218495534784,4.3865182697649816,4.0394532243916181,5.4871629029210514,6.1218588410007087,7.8330233788630617,7.9729627079780219,8.5521783900285815,10.142458840548722,10.257449563499989,12.584508421986428,12.166855142920401,13.796101851467252,15.170593884654657,15.262939185210314,16.183335233710274,14.941830911563454,18.396221842067479,18.5073414561265,19.912424769149169,19.270909883763196,22.220662434946966,1.2655460742905169,3.185286002632302,0,0.027311104315931221,0,1
43,1.0014897499506388,0.091772652255539017,4.7256638209544208,2.5868557169007182,6.0403810464910261,3.0225807854052658,2.6975684742134143,6.3095691410437151,10.693742470000389,0.29187083068002756,9.4639440124494314,16.875991918908593,19.790673720336578,6.9284088816107552,29.999999999999947,25.256672411409827,25.948732254800685,36,29.075450779840278,40,42,44,46,47.999999999999936,0.27290041348731209,4.0795993626266656,0,0.027048943128446298,0,1
44,0.98098854860282492,1.9568872400248176,2.8903769470334764,3.961807468724901,3.6364186467265007,5.3312682145502839,6.1824659930432571,8.1841784997084144,7.7849413774358371,8.7607733759805324,9.9964781161327547,10.551799049291168,12.689144568836621,12.626041831943663,13.9372008008579,14.531872044799016,15.578732311596143,16.421969540735471,15.604623189229665,18.594974695228309,18.827060836900408,20.133054620994528,19.624475539062981,22.329496547625592,0.97751181838242618,3.5664340689480341,0,0.026571579641078855,0,1
45,1.0304828622807214,2.0570648133742337,3.0925614199742766,4.1278374935800439,3.8666494478803211,5.4017218579748887,6.2451765085358701,8.396860125864178,8.085275417910621,8.6347175596995491,9.9057466440420718,10.432231743755771,13.169865541123231,12.981333004403192,13.660305989977799,14.749972589883743,15.521375771938823,16.216188268235289,15.34175597407204,18.811054748616016,18.782212729457736,20.262485948154364,19.677752904874282,21.73566828504471,0.93137457201272233,3.628506615327161,0,0.026137203606839042,0,1
46,0.68325419372486695,1.2624001419881805,3.7790097355843932,6.3416933890896159,4.1405257031938856,5.2720339775404481,5.8131430075411599,6.662966908641847,7.757891814046241,8.6364579299498647,8.6327788839192934,10.499950440740834,11.701045673681273,11.082549787624979,14.047305571501678,14.853532499232317,15.6033489884113,15.413052356652525,9.504143096705441,18.137981998491668,19.431441689597641,18.980162297326046,20.355197479143424,22.40583847029999,1.7736755801046173,1.9546244263225399,0,0.025766491850953081,0,1
47,0.58571130903344903,1.244354637562697,3.8105523076105934,8,4.0581184046017205,4.9504511912130642,5.5822490493700574,6.4077246223377653,7.4386512033457528,8.830000736219441,8.3244371267535637,9.9853043891500732,11.608244421814984,10.460593231078072,13.677655871489135,14.557087060576565,15.444939160044482,14.530546491581545,8.7173551716355977,17.773034282927732,19.363365834634852,18.850074346009595,19.477029631362498,22.066706392249106,2.0204871742159374,0.62982589126560995,0,0.025490341646627591,0,1
48,0.7378905344445984,1.2553242401551037,3.6882497936452374,5.8641004520771398,4.1434736782769939,5.31227345824714,5.8394884816079085,6.7466138109023985,7.8067605310274084,8.618311987507365,8.6449889236743385,10.858287909529031,11.419777195380853,11.153939117094858,14.117482660655496,14.825464012612978,15.735562085661428,15.724806035375638,9.6462027151090535,17.989706052531435,19.538564418590166,18.989646810131489,20.226262796200853,22.335288181530917,1.5731777087311087,2.5638085307808387,0,0.025144015910419253,0,1
49,0.73283408619541346,0.34677732675914147,5.2074783775584343,3.4556805299453819,5.5836260359575514,2.7920088666754648,3.9277265866599276,6.8363446012547495,10.085659357511691,0.6504266944426822,10.902304165173712,15.313239016505976,18.620121130587908,8.969906552766842,29.999999999999865,23.284085940258421,24.823261749059995,36,26.009580220386827,40,42,44,46,47.999999999999936,0.72003993531659316,3.89508945391142,0,0.024865452549007599,0,1
50,0.61543944107617554,1.2535220999702672,3.8187655327020811,7.6944770569314898,4.0952220289595047,5.0892884985264235,5.6676806355497193,6.5130066498635664,7.5717917491865601,8.7754062246895828,8.4804886355058784,10.074642795843785,11.743764647265008,10.696152598289444,13.819756263116295,14.722017497864979,15.555476479746744,14.846875516468891,9.0672240723225492,17.994549968857701,19.355160065398731,18.976901631643052,19.962925649089069,22.246931120594933,2.0062087173303147,0.71130429907033421,0,0.024543984359118302,0,1
51,0.9578360106973155,0.14914581897058901,4.7852165249595702,2.8978256952204484,5.9233127345906684,2.6217228872642533,2.7743519117135076,6.1769837510699768,10.742420837296409,0.27070990446318688,9.4938835722287145,16.127863542873133,19.447045558217702,7.2003137823068295,29.999999999999915,24.865645516573174,25.374138744981146,36,28.548138475912765,40,42,44,46,47.999999999999936,0.31213889841651077,4.0717853996664743,0,0.024228123747005021,0,1
52,0.93583807576062095,1.8156988796600564,2.6917969817896208,3.9779007422797132,3.7646432029754386,5.4265097320362958,6.1166523660135637,7.9917588367933714,7.5733463987982272,8.7971261796031719,10.200499274023425,10.548644895171876,12.62974393098423,12.139851531425432,14.131364419351575,15.219845948035793,15.806250204770956,16.43333120933276,15.665402901224054,18.458891604223759,18.749017710793414,20.101265854436875,19.636243184499733,22.627363497280349,1.1077592581138989,3.4229402552838222,0,0.024189056551894569,0,1
53,0.95488235417411915,1.6210369940813996,2.9431961532910318,4.4750748838167613,4.0365474945658413,5.4640573871815246,6.0970990291830818,7.7668616461790725,7.9856080684388662,8.5421538404313733,10.066116123795867,10.231872633999895,12.46896367122493,12.138660809742214,13.840658428624172,14.991007937158106,15.265605818189595,16.239477211220866,14.742395025226719,18.390145569969231,18.611107291623224,19.963120093160477,19.288337392395729,22.228186290879314,1.3070134938466342,3.1063881750804376,0,0.024098083414873697,0,1
54,0.96174928423855521,1.7050252364704048,2.8980565324169416,4.3218734188213279,3.9370414374011928,5.4202588282003079,6.1100007632320583,7.8535459756152566,7.9062921119617071,8.6153644997029559,10.071865823856623,10.361757269896476,12.510690232482048,12.246302687142775,13.934037220944271,14.819663351786732,15.456327476292413,16.357216297466046,15.003221639418813,18.452584203181075,18.757546491820325,20.108299809677739,19.363698917824539,22.236440582889685,1.2219330387342873,3.25897606877282,0,0.024058048499785763,0,1
55,0.71284728855920843,1.2568255865444133,3.7211176005847939,5.9857403392580357,4.1285556871181015,5.3079983639825121,5.8256107566939779,6.7017531838581617,7.776459106236457,8.6452334329732707,8.6621029130539711,10.692110053756814,11.553641705007687,11.1126401351249,14.08665704050174,14.835719715459678,15.727788473331959,15.577204045319945,9.6087380097085457,18.05558163760454,19.438667741535017,19.019798290524548,20.303479563413227,22.376813557955341,1.5966973413764041,2.4868082884493545,0,0.023748556282577705,0,1
56,0.95430810045767633,1.7346072173787952,2.8322269233424922,4.2389249182697197,3.9240459370061407,5.441230552572959,6.1008969876638224,7.9042267780313411,7.7775198997029786,8.6701226598714669,10.10651493095278,10.391536461457493,12.613432524900025,12.196291951570885,14.035489565069787,15.051256121200751,15.662963850057945,16.408461973536053,15.2007031922663,18.491281352490933,18.812154102514835,20.210859735660485,19.531011158791305,22.343826292136793,1.1911106430364433,3.3026425677919096,0,0.023469739100652733,0,1
57,0.60341143369765327,1.2669076803124986,3.8652885395648346,7.7016784203996309,4.0266957265389571,5.1697226373023053,5.8811998376598478,6.5114910825534871,7.6070006472151217,8.7940541516686732,8.6175823932891582,10.243019340822046,11.883351501261718,10.894487592577692,13.8260776278613,14.72107101174179,15.620694920086661,14.841732287459161,8.9667618923131673,18.085711720361815,19.419450190461248,19.007670348956843,20.385735035050914,22.427999574969711,2.0012291317440463,0.73375305182571715,0,0.023447064179263656,0,1
58,0.95607027210948869,1.8008212471600777,2.840504308089272,4.1266127324697264,3.8382681305467465,5.4457627217563944,6.1505721338056265,8.0187811578125459,7.8013028981551331,8.6784989642836496,10.128885278190181,10.390169879431527,12.679206604691865,12.292169171662694,13.871057797830742,15.152939851321428,15.425878952111963,16.244614839706021,15.395938932435961,18.459013162532219,18.54597735958431,19.917200726391997,19.502081413407627,22.419290925511344,1.1178923958857536,3.399641721366522,0,0.023371156752562579,0,1
59,0.9612865515806519,1.8995337806604971,2.8099295598591096,3.9257718935670614,3.5955638524756433,5.3257034973353878,6.159860728436807,8.0852208627247499,7.6990842365516743,8.7885052567159132,10.063210976193755,10.577834890521759,12.525042604479536,12.456073933400965,14.009320147202169,14.553443264537778,15.56317066767725,16.454568991589348,15.668175319444725,18.494712533904512,18.784505460518528,20.041820768276764,19.555920703805203,22.525369044156029,1.0144023392373893,3.5216230757108029,0,0.023270216809724402,0,1
