parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.4279577898738829,0.30592342319954396,4.6599286085229785,6.3828398564292836,2.3444107282418445,5.4171129870042183,5.3540245574741894,7.0005322507790604,7.1872756102481192,7.3346607656259852,8.7742225603822526,10.301077875385865,9.6431152280243531,10.193595048534736,12.391675701754407,11.64101116209453,13.989891420759134,15.087571646927662,9.2156632932945772,17.975238728116519,19.513568113589354,20.842958342889929,20.325554198653009,22.971137049863639,0.68813163216218687,3.8231428826568004,0,0.041597129460812732,0,1
16,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.041027700317940757,0,1
17,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.040166777538587765,0,1
18,0.90201715123478443,0.53662996810821917,4.4695016348832306,5.6671159438284411,3.5710903465125083,5.3608672368971613,6.1525412817000324,6.7473348309076862,7.2091159955119997,7.9634429425884248,9.4814374903025165,9.3501067155815409,11.553139735139872,12.224888233797273,12.585684553141364,13.89285729927051,13.962031575329537,15.2456336362662,9.4293706678911775,18.088284615551977,18.930695397670547,19.916046531831288,21.193034400134692,22.439221521857402,1.3637501681423001,3.0099166255895207,0,0.040105929725655846,0,1
19,0.75393933421220893,1.1571961115824265,4.6551804330806812,8,3.8041081912414527,4.8006057668282605,5.9605834430268443,7.3603645933324806,7.9399651022412421,8.1367112802595898,8.5382332651930177,9.7020592400941918,11.307315890212427,11.866125384276284,12.702124800829827,13.225123802051533,14.480742193718878,15.560192886533054,9.3725775697372953,17.585407084411877,18.762084311817524,19.126836059055734,20.761558338924072,22.739187608224857,1.9760747286360627,0.92895895105124404,0,0.040071558175912028,0,1
20,0.74260162221757198,1.0129595164840408,4.2698226616047972,6.4922286914288856,3.7874525224240756,5.1732994387977147,6.0752994158017124,6.7115130262606444,8.0660577443366837,8.3090162608842526,9.3030696734084106,10.207278617850175,11.77927435189136,11.898234564024634,13.65217955742272,14.374048515953387,15.38942319079203,15.658598098556295,10.230525782084989,18.997638214256188,19.354958800132444,19.803005761762943,21.836885983783723,22.877744692342304,1.799719080965162,1.855524861163985,0,0.039725195182539808,0,1
21,0.82828838997175813,0.99133089693260934,4.075058124717156,8,2.7370855373570375,5.3259710080820257,5.8907048124998331,6.8016590360833105,7.6231371444136276,8.9858498707438983,9.114338273750743,10.349510183121296,11.176022153511557,11.157333574040528,12.987155500835179,14.238656139229734,14.188917604820229,15.51414414819515,9.46264336932696,19.049434717410847,19.074517833640989,19.080975883765142,21.693959550653982,23.989680624777776,1.893629131815658,1.4697881380534326,0,0.039298301378692148,0,1
22,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.038709225259091082,0,1
23,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.038664536605791971,0,1
24,1.0841795480848366,0.34550364206739359,4.5297812990288708,5.9944674102657212,2.9913655712049301,5.3308876902252287,6.2948218056662242,7.0597625208344779,7.5867380047495843,7.975196201028008,9.6300533321834667,9.697095044147968,10.691511511989864,12.55430906085993,12.388833035617658,12.687430106275567,13.956476643247145,16.015825644651088,9.8361576896260647,17.943713295498846,18.628943112884176,20.206765327929304,21.937814039896057,22.659868118984306,1.095013605827829,3.4187261090192802,0,0.038193426731503985,0,1
25,1.204918090567122,0.24561059652331704,4.20507842314254,0.93754236296315296,2.8230152024036035,5.5416228668912266,5.4023553438160379,7.0665441360740449,7.9138644778830738,8.1346442931430651,9.6391839107920809,9.3494954984070429,10.447557909275909,10.941476861251036,11.800343084587546,13.021098300678455,14.257251338196475,15.05273541162121,8.8996143228744593,17.623873523337334,19.273841029098605,20.966696996074841,21.519165442858686,23.714218455491224,1.0214125794258386,3.5189399813117275,0,0.037970946640161887,0,1
26,0.81352763525590355,0.98500676375477114,4.8986820692875783,6.6914427185691174,4.1072856246474547,4.8470827780789945,6.0843350123392268,6.9998035655997626,7.8176958197611857,7.5038740248121041,8.9364712662953867,9.5108911863946783,11.54632931284109,11.365848100273713,13.399944323490006,13.333337679122529,15.205714263208421,15.095495932731291,10.237498433717766,18.322153670400276,19.603387970849731,20.103693879484865,20.984087065486008,22.165813517040338,1.7916321970257651,1.9141258528480873,0,0.037870463188375662,0,1
27,1.9178175905927928,0,5.8056304641889964,7.6215259167851803,2.382736753925379,4.8969188162905937,5.4336806161923512,7.8107972960733241,7.8832722849021009,5.4788637674186473,9.7550950270993049,10.276422886414769,8.2939671323128863,9.8155621528451462,12.933926407217559,9.7596309870128231,14.225861571940049,14.724315833201805,11.443646503109303,17.693125873606682,18.329340915703355,20.375374031126139,21.596925338495645,20.139748973504094,0.28579216981250172,4.0421295811786484,0,0.037508212392450918,0,1
28,1.5928806865298604,0.21139575224673146,5.1871580596441893,7.3372358730117577,2.3381285985041327,5.6946714020932436,5.0274692795431015,6.3614907001208394,6.3088317012957535,5.8574952814908663,9.1692936106023684,6.8094139281997128,11.214852018724191,12.560316388711549,10.472743438152147,10.508750748616011,9.6035608284248344,15.672059333354776,10.565636906249072,18.943094261169126,16.283651755773828,21.315473801420875,19.642335297197846,22.063512712477287,0.67423329056974246,3.8703013723693389,0,0.037303611999489103,0,1
29,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.036633480177521494,0,1
30,1.0496240180699135,0.47548978516626766,4.5231333319735043,8,3.0678830793490612,5.4241199846157313,6.0546014224351046,6.8599096200740046,7.5099727263125891,8.4268099173158468,10.342031508607736,10.205978798773211,11.387312896078374,11.938811920948726,12.124800842913357,14.572544653804721,14.512958358689783,15.292879634579002,10.175393659993274,18.518537003220221,19.523664323706907,20.595480390477089,21.429993075889353,22.940785135376021,1.5584495202138471,2.6247292227058407,0,0.036411017464841544,0,1
31,0.76511617439994772,1.0840293548940809,4.659336072070996,5.4878412543065629,4.4617860458358001,5.2939736232472647,5.8488636249265635,6.7199506699032341,7.8992035834662619,7.9367215214092823,9.1871402066682073,10.577894700242707,11.616799054772816,11.758737207664762,13.554923334029246,14.184043971138072,15.724464588162363,16.147875151579559,9.4979637593881154,18.418333184922073,19.706500799965507,19.906374325961565,20.636240053332333,22.536365043959243,1.761953055017915,1.9920448036390102,0,0.036286246487450241,0,1
32,1.2394246181548039,0.19094456575978105,3.9605501915030872,6.1461018218672541,2.4479970582339043,5.0941717705449223,5.4012663609195011,7.128259747333324,7.6566038102289822,7.6819945119213582,9.35828024242163,9.665413766942633,10.497538151182653,10.857815177081019,12.965393819043024,13.519123547860728,14.106280160506214,15.297469384024286,10.336139060840519,18.62633923341286,19.488058177016892,20.554103462592661,22.9579687308904,23.471291680608687,1.1437296200352711,3.3621263754593489,0,0.036168024155194455,0,1
33,0.78520115382034639,1.413530653332588,5.2842971067641669,8,3.5326564264202607,4.7977729294986844,5.8226771951967837,7.2344816257553601,7.5048689918934617,8.1093384394977193,8.2426433230270693,9.0562024806226518,10.70068002763634,10.624582440048693,12.902720869034873,12.948612944043573,14.251699859377499,14.336750658117309,9.3612903937737002,18.368556903234907,19.209994496794426,19.556106325747802,19.740015026843796,22.65658028009986,1.9920029994607118,0.75189231211383212,0,0.036159972497790238,0,1
34,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.036075528331531589,0,1
35,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036060951185409633,0,1
36,0.73660126368828915,0.82845697410559216,4.0123346761857581,2.524359184284052,3.9001744774751108,5.3102181624568567,6.1407114902707782,6.4811571872635767,8.0385566065483562,8.4939127431095418,9.0268032556903837,9.9476834814751243,11.971360749959324,11.821927982371587,12.977852777610064,14.262391692721307,14.804034715403969,15.413786937309581,9.2994884148302503,18.449316860926817,19.088364434158564,19.354664314758775,20.836728857491657,22.488701515898061,1.703190645482181,2.2084059195298118,0,0.036036069838141255,0,1
37,0.9962739163054396,0.75825972006076703,4.5797864748480626,7.7629961820705242,2.8379808551402266,5.5732174709915334,6.1641148333619942,6.6304498115293384,7.4984320020806274,8.4780674879996916,10.019920868310933,11.051326588610747,11.280063944385901,11.888798523949561,12.837940078905024,14.453947028908381,15.361186464928204,15.388576059661697,10.063000919486996,19.470579437828505,18.594111769116118,20.06257087393594,22.133288435898322,22.60482576174708,1.6941897529038821,2.2616543687457638,0,0.035938152465884436,0,1
38,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.035887438224091073,0,1
39,0.70471946263181917,1.0103390684268752,4.6071489507515588,5.4150588322508808,4.4085436884383329,5.4371582866638581,6.0486749294085866,6.3969554986006827,8.0473249968603948,8.6053923819198275,9.1551372428439972,9.6655874542388851,11.399283501513322,12.610673433113472,13.501389313063207,13.289875081590734,15.401094528303108,16.884948758218695,9.134265001964442,19.101256399858826,19.907522212653436,20.619999658014713,20.60299240306745,22.406065917146435,1.7777790631730106,1.9563213494216931,0,0.035880333710864604,0,1
40,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.035772771869740427,0,1
41,0.62985611305366174,1.2799198215211895,5.5740402801978792,8,4.0149372774632059,5.0425026334458209,5.99594078497962,6.3531195338265265,6.5265322558582977,7.6541497827435849,8.5488872105029383,10.555919812950277,11.177042545600671,11.444637325901073,13.449198325837697,12.286599083525335,15.522354857973786,15.581165289015537,8.1269830625219068,18.25672095398733,19.195174569592965,19.798951173316844,19.731718654142956,22.413813087383151,2.0303799972831231,0.30561579877782119,0,0.035373164677731835,0,1
42,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035126303104756028,0,1
43,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035041252884784935,0,1
44,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.034996237505520326,0,1
45,1.1885440395811417,0.64805307142822777,3.6644044539477547,5.4932178379718577,3.5324121833539648,5.4733153650459698,5.7122190326376518,7.122128019131921,8.5454030461749415,8.271875957834796,9.3482174327275764,11.417018180114143,9.9632101036876968,11.287899545372994,13.716136731657121,14.050199406962726,16.129481305905887,16.667198415925427,10.240475703847595,18.100031997149152,19.726012283675733,20.159872814553129,21.630339802840439,22.329611527464188,0.94085662350974775,3.6081359222588332,0,0.034923877521402524,0,1
46,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.03445466452630918,0,1
47,1.6452165323047021,0.026991221182860181,5.882751620609576,8,2.5423394221183155,5.6674875755544161,5.4189680707321539,7.6539329579758135,7.3505386428993544,7.7390118384341484,10.23621678128106,9.1126071223742553,12.283042216429209,11.624394210791152,11.440547410185207,7.7474897317839897,14.519874058014056,16.343144626563706,10.21642178597258,17.485344337662628,21.15107640429764,23.882338356911166,19.953736136183192,22.885690629689108,0.64772294551633824,3.8852668882237302,0,0.034454098235544288,0,1
48,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.034406182738033607,0,1
49,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034089904185410712,0,1
50,0.79339553972778443,1.1040468771571617,5.3507620473846824,8,3.7184558089392863,5.0719108501616432,5.9816783309889807,6.9614355976485056,6.7306807582733343,7.5062078792419253,8.7377185436679383,9.5868762860716661,11.132827796957116,11.470377294673494,12.989691644387239,12.662302321222715,14.45887479801041,14.75091181813398,8.5633075743268847,17.688892447961479,19.303513719322307,19.925679088527264,20.359159156567564,22.715008378063292,1.9655029057381874,1.0346386771075806,0,0.033585865923917831,0,1
51,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033498807725916561,0,1
52,0.84182596614852412,0.78822961572676697,4.1492699337404639,4.0237318550237573,4.321158617028698,5.2937720821740166,5.743350976828304,7.0891570790995173,7.7385703848445546,8.1867924577958497,9.5453457945910323,9.2833301416668927,11.479294943003083,11.588353963428203,13.21328195177909,14.361619151943627,15.232952594398917,15.970913037217638,10.248911829839756,17.587112205473378,19.321692107902241,20.127050095798314,20.935223455846145,22.623030659366258,1.4261064697239887,2.8846478145528986,0,0.033426696488470665,0,1
53,1.358970163074068,0.24037268982143767,4.2732547536710719,5.1121318147820709,2.3794603638951344,5.3462751599044873,5.5254852042734681,7.2464274607473422,7.5136751805471382,7.5889084528251729,8.9062156626630973,9.6379495872352905,9.9674279979774489,11.105896331716163,12.581899507130887,9.9252085446300118,14.423025650101181,15.098617764544167,8.6389316697176373,16.339932758457305,18.883938234861937,21.031883577091563,21.320064850774411,22.606686919279383,0.9207519566202349,3.6391593320270528,0,0.033293632885730354,0,1
54,0.64777667549570161,1.3484041085602625,4.4878426174790063,7.0386959447183166,4.2711303513515091,5.1353935514464135,6.1244311625305272,6.6806876581339001,7.9707629074973259,8.2135324994183012,8.5569549568835033,10.316730749722266,11.682976384133857,11.593752579922851,13.547460803084601,13.964204647849911,15.449516528749692,15.062727893302407,9.1458442266081281,18.23514320196886,19.310426919020639,19.284456485610875,20.085856098724662,22.202638611293295,1.9696830701176209,0.97982458583869059,0,0.033249319348997095,0,1
55,0.8726224822762082,0.60053299226258394,3.7313334832352689,4.4530335796614571,3.8615325594974665,5.6362251518548101,5.8383632665401066,6.7420133931476327,7.9029957644434612,8.5634903416062986,9.4368577573361332,9.1928847020020612,11.731981634509333,12.469078192552383,12.982419763967995,14.273506131745419,14.824426857917812,16.195723145620512,9.5839542244567362,18.434264346505206,20.226540996353567,21.393490229173448,21.470823328492219,23.538315279555864,1.2702667824421341,3.1745981837328512,0,0.033204322437580841,0,1
56,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.03279520814967278,0,1
57,0.89308775036355503,0.86737803396659485,4.8069123860063234,6.5732141138488478,3.7483609485614817,5.3005932271729144,6.200145676059285,6.8729088752632963,8.8013581733593949,7.9703744207918721,9.2153183569780772,10.218170024148392,12.194218967591341,11.696970555676987,12.604501123179373,13.837985546669465,15.415771022243387,15.638367540762985,10.599429147715393,19.35444639826466,19.335021871049708,20.456299905744427,21.545359227588687,23.145337609605505,1.666307574244662,2.3427166095155934,0,0.032663887850190018,0,1
