parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,0.80858695098175937,1.5562513305496044,2.8318585882216767,3.3567614437709126,3.7611198313901886,5.0300541282358768,5.8677922896943713,7.268199910467076,7.7055350274570307,8.7147740843651746,9.9873494344109215,9.7638088096280313,11.902447454414878,11.313031598089589,14.199851192985877,13.975836785166434,14.998556373034154,15.974359279743947,14.808375194459597,18.406382868706583,19.252200393178278,20.038794483195144,18.633321751838853,22.855737009535343,1.2174507018659801,3.2396588740119339,0,0.044769848266221726,0,1
12,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.044718533109492746,0,1
13,0.87067278095548473,0.76844535630891042,3.620991528313799,4.8602102400222353,3.8792917979464665,5.6737983978485511,6.1876843737567242,6.9135857818831328,7.5443693787209591,8.5794747486427294,9.8679299223038353,9.6208354712505031,11.130855261075785,12.814795843208314,12.985752321789827,13.010682518272231,15.376162872588797,15.715985010727405,9.129739211401569,16.790898933757401,18.887689694561487,20.654275664917897,20.898444585198902,22.311689465492954,1.2839704907540175,3.1658097951202571,0,0.043588183810995662,0,1
14,1.6582508576364228,0.22451601837801977,5.2960444424519739,6.2315118252280639,2.9734655154271934,5.5341062605289704,5.6478013087555476,7.8054487843438158,8.0746553878703509,7.8074691736706425,9.5030488289319219,10.461798004624868,8.7183363444055786,11.09856331853549,11.538417842012146,11.708323321709694,15.432718999452486,15.792032712104593,8.9581632357030259,16.821115881211551,19.782053372769383,21.925937072564775,20.258210738940971,21.276127839380585,0.61712437279925902,3.8885591034072382,0,0.043324648465601447,0,1
15,0.70382822340704487,0.98711624379804885,4.7759492503319025,7.9370458485700119,4.0129744410565786,4.7183414267740247,5.4988057957440715,6.8560911394137785,7.1193457151543225,8.3491697540211618,9.196686053722896,9.5102491357905752,11.120993842737617,11.219869985396359,13.478898290108075,14.881920942444104,15.014751215314288,15.634900449028846,9.7001527028424022,18.520114028535371,19.511275086474001,19.528591977940074,21.012368568278717,22.290933189962683,1.9632213986580132,1.0256212940999128,0,0.042114795009504116,0,1
16,0.79551446328896014,1.1791011667937841,4.1254904388722462,6.2746888050948915,4.0389184231500677,5.4324815120076737,5.999604975038209,6.8749379235248211,8.1006650100256774,8.2377363492006417,9.0611243352141813,10.332215042063837,11.237325139130649,11.710398032977107,13.453111406417854,14.381161339478783,15.915039523609533,15.238361198086487,9.7785044436986954,18.226349804941187,20.068803654161773,20.844161419031057,20.583123464786922,23.257611435917337,1.8157363138890859,1.8105469825020757,0,0.041990399954644674,0,1
17,0.68431687956422715,1.3223522058228101,5.8895552382727479,7.9765872999837697,4.1808304462181498,5.0151504428186531,5.4829517203043627,7.0021780155136746,7.8622733649529932,7.3987353353531207,9.5377371802561886,9.8873796182519449,11.148664680150681,11.36888418231292,13.117707261206824,14.257823204339504,15.618907976589645,14.815490926441822,9.2181955620503864,18.867349721344937,19.073064513793309,20.274774159362593,21.647392967366773,23.710924266876479,2.0298706808842093,0.29807982685218598,0,0.041687242733412899,0,1
18,1.9191223351264779,0,6,8,2.9934762466625586,5.8437379751775396,6.0012362774318841,6.9038959565907474,7.5667006847323313,4.7752914817769634,9.8795991521730002,10.221215579897526,11.025522717455178,9.7417937321302048,11.272344432458739,12.929528258620127,13.878196345343795,14.684906107100936,10.650898341025115,20.583470441952731,21.421768189968546,22.855611705084947,22.115715531516699,22.048935731608839,0.23414387623581046,4.038102628638633,0,0.041124307410105615,0,1
19,0.64026910105360191,1.20756385723918,5.0249699045198213,8,4.0963201616919278,4.6797184082298964,5.8035779883296268,7.0265655921630632,7.4023744209951996,8.2624615244417683,8.743141939197967,9.50079499747787,11.488729535552167,11.974247936001802,13.286911025694629,14.288274156890701,14.820310978328276,15.722369442090544,9.3421954117649832,18.624165265282954,19.158409333310136,19.332285484188073,21.11995036052322,22.153705521007158,1.8371729083078947,1.7074358896384734,0,0.040681805493411896,0,1
20,0.78520115382034639,1.413530653332588,5.2842971067641669,8,3.5326564264202607,4.7977729294986844,5.8226771951967837,7.2344816257553601,7.5048689918934617,8.1093384394977193,8.2426433230270693,9.0562024806226518,10.70068002763634,10.624582440048693,12.902720869034873,12.948612944043573,14.251699859377499,14.336750658117309,9.3612903937737002,18.368556903234907,19.209994496794426,19.556106325747802,19.740015026843796,22.65658028009986,1.9920029994607118,0.75189231211383212,0,0.040082675895605074,0,1
21,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.039893021772327522,0,1
22,1.029949463124368,0.34000267129526734,3.5052674828943355,7.7675043443404856,2.6413000741508066,5.4093557811410973,5.9300645878099134,6.7875772413560265,7.5843240954738977,9.2261542496956341,10.164024142891233,10.130819253009113,11.091175545189847,11.872681985558668,12.648739750586536,14.44065996597125,14.782491312654962,15.821623676052345,9.9668180454221194,18.244830699921661,20.901944041307825,21.448315626377212,22.081821254857083,23.983569496495068,1.6504076066969533,2.3652187555408459,0,0.03961492302193087,0,1
23,0.82828838997175813,0.99133089693260934,4.075058124717156,8,2.7370855373570375,5.3259710080820257,5.8907048124998331,6.8016590360833105,7.6231371444136276,8.9858498707438983,9.114338273750743,10.349510183121296,11.176022153511557,11.157333574040528,12.987155500835179,14.238656139229734,14.188917604820229,15.51414414819515,9.46264336932696,19.049434717410847,19.074517833640989,19.080975883765142,21.693959550653982,23.989680624777776,1.893629131815658,1.4697881380534326,0,0.039298301378692148,0,1
24,0.62013106822264974,1.2624688078835196,4.4141166082635568,5.6400120503216939,4.1667718883349467,5.0066801669904377,5.5729192726262404,6.4531667806734783,8.2110113338479227,8.3612566683961109,8.6416806810471964,10.293056959806485,11.842606004177417,11.064199379015752,14.033538087500608,14.753415236611158,15.600948284491308,15.1849860572,9.2440542699400829,19.123671440286383,19.5509969593416,19.19204264280512,21.047534352429718,22.592480609786723,0.71892123031975974,3.8002923214703261,0,0.039146104428002579,0,1
25,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.039102799678531405,0,1
26,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.039080613000281185,0,1
27,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.038722778656989906,0,1
28,1.5014656716335131,0.23652998248823143,5.0223503774183396,6.3397664163516811,2.6462791146982712,5.4858707814688721,5.0433682295142246,6.7219109708953164,7.8224945702126938,6.312960678459393,8.7119521124684969,10.391734910144933,11.160586220847602,9.6101962754401136,11.778332793008675,10.846343310417957,13.603197168159351,16.134888016802748,9.742993794223425,19.44772511172069,19.403784304407566,20.913398095242236,20.663542120484621,23.746121016477389,0.64417745198415088,3.8673070900043789,0,0.03832218601933917,0,1
29,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.03821700186906505,0,1
30,1.4279577898738829,0.30592342319954396,4.6599286085229785,6.3828398564292836,2.3444107282418445,5.4171129870042183,5.3540245574741894,7.0005322507790604,7.1872756102481192,7.3346607656259852,8.7742225603822526,10.301077875385865,9.6431152280243531,10.193595048534736,12.391675701754407,11.64101116209453,13.989891420759134,15.087571646927662,9.2156632932945772,17.975238728116519,19.513568113589354,20.842958342889929,20.325554198653009,22.971137049863639,0.68813163216218687,3.8231428826568004,0,0.037729041677017863,0,1
31,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.037428981361053777,0,1
32,1.643772180520731,0.20587020501962161,4.7982770092933755,6.6302804744424071,2.1065795692267626,5.3369925082172545,4.517286018374846,7.2463973855972021,7.2516503555490761,7.5953153426954945,8.0368590283939501,8.6763978212769004,9.8103242387036715,8.5563937112584654,11.596254974041811,12.021996091102336,12.817606047936474,14.407977876138245,8.998593681520946,18.37632666096324,20.151974613764761,21.127320226037579,19.518860011428284,22.802254968372896,0.47717065114295221,3.9645130327447213,0,0.036976555071520659,0,1
33,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.036788108661668213,0,1
34,0.78028646424536108,1.2510238209685374,4.8072953857732887,3.7405891177922816,4.5080425220017792,5.4941893761502438,5.8184798821652794,6.8644503470090088,8.3476172655132768,7.8487784629824207,9.2044177997310452,10.148932249643924,11.087307355617043,11.064207319427068,13.631966653115954,13.589788174226245,15.483836380781197,15.8610871335586,9.9193448654265879,18.217798388099908,19.24678017738967,19.653192909232136,20.087297262070805,23.188434773970137,1.8656566810066744,1.6580277669128207,0,0.036480575967667662,0,1
35,0.76511617439994772,1.0840293548940809,4.659336072070996,5.4878412543065629,4.4617860458358001,5.2939736232472647,5.8488636249265635,6.7199506699032341,7.8992035834662619,7.9367215214092823,9.1871402066682073,10.577894700242707,11.616799054772816,11.758737207664762,13.554923334029246,14.184043971138072,15.724464588162363,16.147875151579559,9.4979637593881154,18.418333184922073,19.706500799965507,19.906374325961565,20.636240053332333,22.536365043959243,1.761953055017915,1.9920448036390102,0,0.036286246487450241,0,1
36,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.036225533753424737,0,1
37,1.9060884949619843,0.12439562366975243,6,8,1.5697033938968148,4.9728751917319478,3.573892838430937,6.9304168420245862,6.1146603303027449,4.2823512048631258,8.4806498842419415,9.0925917387478847,9.3626535022382438,7.0664590930564479,12.005189782760965,9.8094083009506701,12.021071541124018,13.152139479749813,9.1895707182318347,18.951980643002273,18.391157948681958,20.852210496982103,20.684674827774284,23.084488035084682,0.48873847069402893,3.9522102531777636,0,0.036211743829983073,0,1
38,0.99177168146108263,0.51595828476997552,3.2326357971750874,1.5240140427750604,4.0475066939483426,5.6740936146081227,5.9757541530175233,7.0226711005956339,7.7945049001239726,8.1175931957222094,10.039049911327478,9.4748648619299463,10.899263358315517,12.002173712213962,13.635789461007302,14.350246115650185,15.430768489401142,16.155066106856086,10.94540243689883,17.414399781639059,20.347456992524844,21.543974691049474,21.306547196091788,23.390318246442913,1.1425165916200319,3.3638631593066792,0,0.036168024155194455,0,1
39,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.036121166091108596,0,1
40,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.036075528331531589,0,1
41,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036060951185409633,0,1
42,0.79271630249682234,1.0107812565122627,4.7522607694372256,3.7223709251808708,3.9639361380967726,4.9983576397369873,5.7195023797542968,6.8681316945312858,7.5482113143440017,7.5619604767733106,9.2816118704079447,10.440319369327366,11.254982281498656,11.419468422273365,13.699972623503578,14.484602501067627,15.491091506241395,15.123082719894057,9.6546887983522236,18.24739855126424,20.182625787618495,20.348762212859544,21.404853993892527,23.205540241622145,1.6912094433093789,2.2498019607825332,0,0.035938152465884436,0,1
43,0.90269356191824568,0.76677370361903585,4.4613065861692522,5.6078566159854741,3.6573029266567301,5.2841334372255933,5.9421864331849665,7.1798783348875634,7.8171706880551,8.0114628436074984,9.7267957855015688,9.3983328158203374,10.764819326736911,12.190145104732387,12.822486242780316,13.765512699803699,14.857754774577193,15.588316163251756,10.106305952395282,17.905521135928751,19.668056743559568,21.157656768784509,21.475107030678991,23.68930034344859,1.4721633333218125,2.7953874228911477,0,0.03552442247832166,0,1
44,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035126303104756028,0,1
45,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035041252884784935,0,1
46,0.95148045582303575,0.83870251856023759,3.1549684525007557,1.6708710208260031,3.8032750770565982,5.6371777033680388,6.1408737511780132,7.1899317053546694,8.9343991728526184,8.8312308089696288,9.6278315779358721,10.724153638386548,10.9464719596254,12.897252272828297,12.947352157486065,14.097956804871288,15.889756471776412,16.252925830945845,10.28459675876868,17.116404843990662,19.70048917991106,21.044776508806375,20.95262266891099,23.285281295632942,1.0393440827946463,3.4945031350621183,0,0.035040920818983162,0,1
47,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.035015378238052265,0,1
48,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.034786521861276259,0,1
49,0.81982285753729078,0.44275505042835928,3.7846668962134205,8,3.6388992199218451,5.159766361832312,5.1246358415680389,6.4773187152571126,7.4892479922631914,7.5167142889807055,9.7701442664436229,9.2909508610326643,11.131427089015112,11.743668757045173,13.264336367893121,14.609171659749212,14.08452038440875,14.223780948113825,8.835124736043225,17.59950323385651,19.207416757220642,20.334135453703578,21.677619196997671,23.511718628482591,1.795475527581623,1.9311557697528305,0,0.034678374427155587,0,1
50,0.69311939881024087,1.2179400856457305,3.7837346835456525,3.4479490799479566,4.1881797660612046,5.2931021215463447,5.8079980411551118,6.6325260110973074,7.9868663692579132,8.6200634435944661,8.6956736412846443,10.563903500694327,11.731232783923756,11.201255891845324,14.124903871463887,14.895967813516004,15.592462864945817,15.742717517668623,9.6798932616162663,18.414881150860957,19.515968295307601,19.007347497939765,20.593365601415961,22.5113041243536,1.6731371066684497,2.2858047672726776,0,0.034649784041632471,0,1
51,0.90696132682098607,0.86099064070031106,2.8881499872760781,4.0422288453406798,3.882295069394313,5.6423876465413585,5.8560774074570556,6.9218159673189472,8.0995426243767579,8.6080732037232437,9.0874868712016017,10.222830345450232,11.383677958479165,10.937796824474519,13.995649582091062,14.156818396707269,15.435206441530424,15.580437654549938,10.124423421771041,17.022402339506595,19.044517538440928,19.144132710491419,20.769345831602791,22.609789208560134,1.0626978433822425,3.4671632029646569,0,0.03448531333673667,0,1
52,1.6605876218654017,0,5.3824918691973265,7.1009218357989496,2.9857143737977974,5.055428979325387,5.9351355444799907,7.7626051789875099,6.6706386586487287,6.7666765554877477,9.4754457936657346,9.4633592555098094,8.2457616620413745,10.686538949720958,11.055411430741827,14.239705664411407,14.005010557068189,15.61027461859203,9.7100673700838325,18.147621983487507,20.708373791785085,22.175879375501307,21.095342852618291,21.676376941156981,0.6790292165454771,3.8650574680195895,0,0.034427359614163253,0,1
53,1.8094878879700189,0.12894569357902208,6,6.7956660395526844,2.507120696886425,4.5287425070226535,4.5708744073815399,7.6564175407245383,6.549489281789115,4.317088508663173,8.9580785397138207,8.0299881598949643,9.0000469129038283,8.8612537381800518,12.259395185757789,10.869375038009288,12.616314891199144,13.477794066889178,10.8027731165147,17.62350021377161,19.456861341386279,21.934848132117956,21.395564235187024,21.701273553229569,0.58116334661509073,3.9076601484732336,0,0.034393818462497526,0,1
54,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034374334155229329,0,1
55,0.76579910653595962,0.93447060448835895,4.0561737780275005,4.7961737205426269,3.7936085410971874,5.1874312899657014,6.0141602484452052,6.7857001809230759,7.6001334202370892,8.0051702998756706,8.7884254308128114,10.372599112159204,11.868287973456955,11.828900744363256,12.932565127420723,12.173741018843206,14.573635536096642,15.115524816286682,8.9383719830618205,16.070772433879895,18.324376182517465,18.778128616364796,19.597225969481627,22.422849396180958,1.5835202316537578,2.5494441097345182,0,0.034347170980954689,0,1
56,1.0841795480848366,0.34550364206739359,4.5297812990288708,5.9944674102657212,2.9913655712049301,5.3308876902252287,6.2948218056662242,7.0597625208344779,7.5867380047495843,7.975196201028008,9.6300533321834667,9.697095044147968,10.691511511989864,12.55430906085993,12.388833035617658,12.687430106275567,13.956476643247145,16.015825644651088,9.8361576896260647,17.943713295498846,18.628943112884176,20.206765327929304,21.937814039896057,22.659868118984306,1.095013605827829,3.4187261090192802,0,0.034223023001960645,0,1
57,0.73660126368828915,0.82845697410559216,4.0123346761857581,2.524359184284052,3.9001744774751108,5.3102181624568567,6.1407114902707782,6.4811571872635767,8.0385566065483562,8.4939127431095418,9.0268032556903837,9.9476834814751243,11.971360749959324,11.821927982371587,12.977852777610064,14.262391692721307,14.804034715403969,15.413786937309581,9.2994884148302503,18.449316860926817,19.088364434158564,19.354664314758775,20.836728857491657,22.488701515898061,1.703190645482181,2.2084059195298118,0,0.034192746629700135,0,1
