parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.6834255712710835,1.2880179807633287,5.538923420154628,8,4.3562680586589462,4.8210052446988048,5.7199814074253119,7.0561604367958344,7.2638678864422586,8.621307587058725,9.5640197302445173,9.6819251653953451,11.299969300540676,12.020257794848352,11.666188117908911,14.456667374630156,13.93812442900432,15.354169610321938,8.6863369696574448,17.987911993457811,19.346501997720694,18.91905568521554,18.567693008864936,21.814381167902258,2.0243927626404843,0.36071153669344669,0,0.044576608037433289,0,1
11,0.57131183057851798,1.2895527674309724,4.5863313303617153,7.9221033372988146,4.2933541506581197,4.8788901454149833,6.0085860523810579,7.0238926633768388,7.7915652938949442,8.4531910642205599,9.5982804118993847,9.9537776491052909,11.458991972193576,12.812431932898907,13.935360172202541,14.777448345660627,15.902795403132393,16.478126140784298,10.35717247522037,19.003238364538156,19.450348926250825,20.112586666322919,22.237938939359797,22.843323863848916,1.9913882562811556,0.81555662052977462,0,0.04437827184851284,0,1
12,1.3328301735052621,0.38163733527061861,5.3258434494167926,5.6000131154828612,2.3099574161059659,5.0367774837599946,5.4795344991297714,7.2120325658390749,7.0162653030974651,7.3849939344065101,8.8019037809953051,9.6770576127558421,10.152542105108303,9.8721818416525391,12.391940757498228,12.050192977341666,14.016406889631483,14.105643617439052,9.0446372654629297,17.866624604482858,19.320338637414068,20.22896606673855,21.359493302252375,22.447708045500082,0.99963276840042614,3.5391719098356442,0,0.044176550754439867,0,1
13,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.043922339188300838,0,1
14,0.80613015230862239,1.1788294234872319,5.5588576223194268,7.5972726306435865,4.322282490124417,4.8693388011808372,5.6917393806093601,7.576734984149077,7.0937935016955747,7.1832688849461555,8.6781558538500523,9.6585796669778272,10.734452455071507,10.7570066214262,13.088014983646953,13.263557054214026,14.785365968557759,15.433934296103725,9.8084244360413635,17.128138359203916,18.816782907152987,19.241075443899309,19.852981789134031,22.823036878653113,1.9667736695724345,0.99924099206439532,0,0.04212947512488318,0,1
15,1.1465492079305644,0.53880509760950301,4.1346101443947658,4.1283959427709167,2.5457355564855386,4.9498989848561745,4.8519074552027561,7.1586348172020386,6.6049376540070757,8.8249208348487613,8.5677959112841968,9.1642799869095874,10.744174083425206,10.429881925584308,12.844896675742183,10.733864309189716,14.334410278193012,15.159641690875601,9.9537405354333668,16.596758781091868,18.709131824186727,19.793327025594806,18.869014769267508,21.624301625751336,1.0977387947416428,3.4328645112862075,0,0.041533391026978075,0,1
16,0.69788408443288863,1.3467027777669311,6,8,4.2828386313815878,4.6478450549438479,5.6703022639352678,7.7320301112863081,7.4037868988554214,6.7282545932546194,8.9613886058351913,9.5017172275570161,10.872664101775646,12.192916181633112,12.512556859164533,13.8356590284093,16.924896067370156,15.455054588805394,10.203510709136081,18.861199791998938,18.215615086058342,22.360984162378905,22.059468102164963,23.591385272587498,2.0432306177470605,0.29232117988012207,0,0.041532662272704288,0,1
17,0.92795276612505528,0.45228885898720356,4.3359399458362757,5.3458893568336903,3.5296308592010588,5.4205421232424795,6.8382423403154036,7.063816571712616,7.4999827367288772,7.7125538714133777,9.418501416034335,9.6893836492664391,11.66263352250396,12.458113387382932,12.353478501444426,13.148631610623056,13.917688677568067,16.181627031169633,9.5042195755423382,18.075728547928467,18.839165386990398,19.547376782301846,22.308592839232077,23.013827566246697,1.2849821134165778,3.163515278058715,0,0.041074544395434003,0,1
18,1.1553145217591549,1.0508488665608606,5.3596152223110467,8,2.4989860117249609,5.0349168775119137,5.7225588158201344,7.3177748456842053,7.5602609397106297,8.0885662693768907,9.0404278145740733,10.269642055491586,9.7433511616129973,11.16217484590238,12.03426306332104,12.426433325549727,14.062988909452844,14.942032891232556,9.8751559225278172,18.743873303570819,19.090893665804689,20.547687785945477,19.888332770221162,22.904307637952773,1.8620428537557545,1.6281338738912161,0,0.039764340107652847,0,1
19,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.038858458421051116,0,1
20,0.98362386249418832,0.48902354671840503,3.6708528487571526,0.80792807837252401,4.0694631822003196,5.2408361543152555,5.4515408841768229,6.657480937110865,7.2365887864259539,7.7902472194094798,9.1191180867095838,9.396545513477772,11.660461507434311,11.001991771023983,12.662433271144339,13.662402373098407,14.299463485022349,16.137139884103391,10.328076631253689,18.022323025949426,20.701129844027051,21.13697141890459,18.987775507092508,23.002734988528371,1.1140662367010574,3.3806615167528822,0,0.038684024799262827,0,1
21,0.82090011381717198,0.83873513741547456,3.0514023410848852,3.9900954842552965,4.3030579353575167,5.2847993974537379,5.926911444073057,6.4663916443564959,8.1793973201987829,8.322469545791467,8.8562216043436788,11.036321858787465,11.645177852693385,11.201051653546138,14.170661665724047,14.661824873194282,15.830892502788105,16.221874541234175,10.064891170763968,18.089765816200082,20.514995876665488,19.612948536772251,20.344009187057377,22.326992184340931,1.1623161734764944,3.3383636925479472,0,0.038606349068924385,0,1
22,1.8873815228001516,0,6,8,2.964813840608568,5.7279500964910577,5.5052407963768477,7.0513163170048223,6.8844741050029121,4.7105235112056167,9.297468267467389,8.8290668784399564,9.2219831440779068,10.923796612080144,11.496662492415039,10.646156310798572,12.827995542081023,16.518695897342102,9.2341511820333295,17.825652684217602,19.123757462945154,22.417434756645676,22.378784756954818,22.442034050121606,0.27960123814125959,4.0354987591309319,0,0.038296818566033411,0,1
23,1.3581987693299511,0.30529012844328174,5.0196925962687704,6.9474503126947971,2.34179286022162,5.1671920180889535,6.1170318563548287,7.2147339441266363,7.657404792035889,7.7975335745248948,9.8392173380954961,10.252686464710722,10.687417146185098,10.926011729095103,12.319758019545363,12.182444491564096,13.759188320838946,15.567184476928146,10.002377212823658,19.118033164568377,20.90023022277121,20.61441181225474,22.235302670347956,22.923846529303702,0.91429679326762792,3.6196688606358989,0,0.038180086254580442,0,1
24,1.2697277325442042,0.20619047204926499,4.830233378248983,6.3501467139901342,3.0911291752827514,4.4274575061719439,5.6479585300095954,6.5809696233041954,5.4983144809010058,4.627709682805726,8.5107456595861652,9.1749160037730206,10.617026527542826,9.8785515353630853,13.118980319711003,12.731818119883258,12.474482160209746,14.017463621441921,10.525483629685606,17.700419032590318,18.041351513678457,19.252695383741347,21.210770206402426,21.544896991034211,0.87145466007945871,3.679063105410969,0,0.038001008049077606,0,1
25,1.1532678697874204,0.52758109325606717,3.9005421235568489,4.4942891351035694,2.9008521327271808,5.2114793777349782,6.0761580521015626,6.9775190855485363,8.2581542920771192,7.8390587811550549,9.9193353582744024,9.9392760642632858,10.889761088618787,11.863290268142661,12.07896488294036,12.460288691140521,14.358772676621488,13.525515201465966,9.553391393685331,16.957417066771551,18.132389298050022,20.002659375306781,20.792877822513653,21.415886540885428,0.94344407569142175,3.6019132615799294,0,0.037855313671887575,0,1
26,1.2907413811352888,0.28811883640056718,4.5463974506986871,6.0942510061034438,3.4147785789059091,5.3644268695504733,5.4327132670108149,6.8523292194961902,7.551696110358681,8.3094610013456069,9.7817526085895565,9.7295661164414167,10.813934682931318,11.055535935041405,12.417671318832177,13.63576451879714,14.638051957722986,15.852451268023152,10.034046844585033,18.387018111126498,20.568277673182315,21.063349548401419,20.096916023535286,21.463595155527269,0.89123383040142723,3.6441478749878775,0,0.037831630041423307,0,1
27,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.036693749883739676,0,1
28,0.64749680229161977,1.3154689355707858,4.8381841047763432,7.9583921873828594,4.1572225054847598,4.897245646623122,5.7531700042331009,6.6096317839416665,7.5401774829490789,7.818244138915559,8.8242521083402732,10.744084035326082,11.564422843759932,11.223717391124381,14.42166876300359,14.768685087080812,15.857729853987427,15.351467463373361,9.5331777717817854,19.149507720660491,19.814497304697305,19.368602531689245,21.511161012334988,22.519944888269876,0.77777549396905654,3.7510846115672885,0,0.036488280836051296,0,1
29,1.3520182089645567,0.24521392177915077,6,5.4731422723430683,2.1590659408091759,4.6782691951763455,5.2342663650768229,7.1908084156965613,7.3246159174213643,7.4483590223694618,9.6255062002217517,10.036856694584579,10.674993315471733,11.08373472690664,10.589457047606057,11.664414614030136,13.003524726910848,15.616665527870602,9.3216391856082446,18.665051751594824,19.542010404758546,20.705244370229167,20.915959370363055,23.219711139634704,1.2209341117055901,3.2679100648069594,0,0.036398939080269532,0,1
30,0.80617217088217485,0.6740229076977845,5.8580945695462097,6.4167201982329773,3.8600781874837029,4.9532524856441693,5.794139402645504,6.7792159087171324,7.5821240456948411,7.0945248352957755,10.216054863825258,10.049552687198814,10.964661960833205,12.307434389296358,13.054878204029787,14.221100941177554,14.623470495480458,16.243756056142047,10.070632572536384,19.437177648705465,19.465688244993117,20.392570295155345,22.750100115308012,23.892309192556969,1.8256828689587379,1.7832636522348777,0,0.03639601417634903,0,1
31,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.0362324435233779,0,1
32,1.0991576246673591,0.70200166849294565,4.1684519922941927,5.0828787818732417,2.2780012867426831,5.3380145811864743,6.0972756493967237,6.8242147238547641,7.899322710675639,8.2731832385807511,8.9185153967138966,10.072308807165347,10.033649657637207,9.8947115029651744,12.787965092183299,12.60914475551035,15.206536482405932,14.090219353048973,9.5124122737981818,18.761379825722891,19.451806952188527,20.711616271760956,21.678462228687145,23.663317164159025,1.1369482260339612,3.3630591965743668,0,0.036142681342099588,0,1
33,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036071535402149031,0,1
34,0.75055099281298099,0.95684064638421296,5.0703349561941486,7.0778888599552712,4.112342686743137,5.0177162541882891,5.8376839554529196,6.8257937747825022,7.6139461792290906,7.8163854653577713,9.655389160764793,9.3866952645545449,11.295972339589026,12.295712835601948,12.631114591295514,13.356007624947633,14.413606010283754,15.936946209745185,9.876897844659899,18.382721579882983,19.387707727282457,20.441105052215526,20.350117220865194,23.092199389248368,1.8725577930641002,1.5693516006574939,0,0.035923680322169388,0,1
35,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.03576740613750308,0,1
36,0.88834382834619674,0.86519407611921684,5.0178977971096215,5.2543773108280929,3.668195767219764,5.0604279250712016,6.1010265496682656,7.03651788819871,7.771414002362862,8.2192527308982655,9.2495926430726509,10.514445521631426,10.983781203409285,11.483647724133027,12.781489966516098,13.306826631323528,15.820831877495266,15.968893646914104,9.44594016922143,18.1570832298267,19.425046055260371,20.118727405903293,21.32808547552996,22.52001546787065,1.6459870928666931,2.3817760835461419,0,0.035740087345362978,0,1
37,1.3767006875006009,0.60204785411984219,4.4823530856088807,8,2.2512322846732236,5.0317608887700729,5.9547755447532182,7.7162447803374663,8.3474461115884182,8.592393320424172,10.726557767280234,10.340151537851851,10.718090383256795,12.207703870555196,12.557093149558721,12.123247506437247,13.685123732325591,15.983073279583797,11.160827898603177,19.113258362250942,21.321873835303851,20.987580241028581,22.238771922508182,22.628454242542094,1.3080442724281354,3.1505540904426823,0,0.035547311217669637,0,1
38,0.89763048851803862,0.82336424176257506,3.8559822574459068,5.8328047593963532,3.7240721273819064,5.1979827215398959,6.0362463411195444,7.1528821395982698,8.1080040279938874,8.1374375964923278,8.7149291975926921,10.079894827121452,11.390189796457378,11.820090600243566,13.371538673217255,12.597999844724349,14.344355495063496,17.167640855254909,9.9139638567513728,17.823950569460031,20.032658824428367,19.702292585019975,21.27694271611594,23.692642327518392,1.4741636339804289,2.7937583490075073,0,0.03551200324953583,0,1
39,0.73164811835841359,0.47277129253342609,4.3226555143640102,6.2019202814390795,3.8768159426015045,5.2470959937649431,6.0007309839837983,6.2834729626307535,7.3148015155336115,8.2205462827433564,9.4302833542452777,9.2714843567171137,10.962010087042655,12.529299848147199,12.545304811819635,14.046156877104131,13.923949369612798,16.063648745578575,9.1987119572537885,18.227875836946009,19.903717611730443,20.783285086102254,20.190807980774316,23.531877325880917,1.5686327086581515,2.5780566028124547,0,0.035435599606998915,0,1
40,1.4279577898738829,0.30592342319954396,4.6599286085229785,6.3828398564292836,2.3444107282418445,5.4171129870042183,5.3540245574741894,7.0005322507790604,7.1872756102481192,7.3346607656259852,8.7742225603822526,10.301077875385865,9.6431152280243531,10.193595048534736,12.391675701754407,11.64101116209453,13.989891420759134,15.087571646927662,9.2156632932945772,17.975238728116519,19.513568113589354,20.842958342889929,20.325554198653009,22.971137049863639,0.68813163216218687,3.8231428826568004,0,0.03540383881527457,0,1
41,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.035132262081185604,0,1
42,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035056632117111609,0,1
43,0.67484072023902608,0.93216274501229213,4.4083772056809574,7.1067466689653909,4.0999873244465572,5.192051122424072,6.0407247261909642,6.4967720604515264,7.6160074220815455,8.5149968818126158,9.5871407317737187,10.147122856020651,11.509393219216141,12.258361612151816,13.203752418723308,14.358605426047896,14.385990024631834,15.984168323504436,9.2697731417151434,18.332804493477134,19.810152347680653,19.211572092172915,20.472079043110664,22.761110025246204,1.8987921979581808,1.4576537250965176,0,0.035017753065671502,0,1
44,1.152208761310284,0.33638485898431131,3.1493728082394847,5.0480350210781104,3.6358244615112087,5.2422261923257629,5.1514671032610977,7.0703797895051395,7.5578673459219941,8.2227967430770441,9.6160553280173904,9.5089507912657467,11.025873131982891,11.499469542816408,13.019127180401055,13.330940211337165,14.484378107955667,16.411413899641957,9.9990892058987182,17.368364544413812,18.737955545928976,19.782744577854739,20.870315338902401,21.278761611378222,1.2339674828033038,3.2299556140138823,0,0.034951727922940982,0,1
45,1.3098445094119573,0.31481933418019453,4.1062144933630726,5.8819981248502762,1.9853045878600342,5.3940592757081784,5.3845482071711119,7.2618582508466201,6.3762613518786795,8.7631075403071677,8.9536538154439551,9.9794541986108491,10.301248501687354,9.2246401474465642,11.811275921700005,13.540482811695824,13.732928414838122,14.479916946284035,8.6023990470589222,16.996545208246019,18.588721048452861,18.837611594136284,20.747672344480101,22.61435578054175,0.80708891467865718,3.7372051549236023,0,0.034822029058829973,0,1
46,1.6992876307447355,0,5.8743278562218251,7.5757906862964743,2.9111532023975792,5.7026724897736152,5.619412858801625,7.5465514622905241,7.8993154480315546,5.8780296494871571,10.283686793205966,9.6296985611310006,10.314334037246638,11.623596276374405,10.315594232366369,12.532572299785915,12.563644745772409,14.620474521690388,9.8758565058983283,18.336759232744555,18.354584848815566,21.282428713512509,20.757183536780207,22.212136880399889,0.59192569329576872,3.9097527401858443,0,0.034711154161615076,0,1
47,0.94254740009982041,0.3790328447129383,4.4536670966660008,5.568700590186265,3.473392081258861,5.4427666974899189,6.0391846160245741,6.6063867373798502,7.9744334744458394,7.8974988656545539,9.8739457210689618,10.340197297995939,11.242044776229255,12.180624537197604,12.7853387703154,13.723529177797751,14.116845339462586,16.77548832307594,9.7570023611939352,18.696046184314731,19.899951946964276,20.159814560177558,22.088875826709529,24.165914468586223,1.3239701632370562,3.1052068167591615,0,0.034469313289092841,0,1
48,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034378146953576383,0,1
49,0.66857849419772375,0.84820886347443025,4.0122120797856944,3.1936096401494471,3.847273087692292,4.6232794443198344,5.9355726616824365,7.0511401999235286,7.3192227101206484,8.1427610807546582,9.2566724579350783,8.9404673311051948,11.982804202073865,12.127458289984554,13.298941582740852,13.472109084990382,14.058002113633705,15.312754689923576,10.025714857886044,17.244578440110356,19.588527576758096,19.596060040974052,21.206376925636892,22.741849958356497,1.6306339312039189,2.4127662425849317,0,0.034286112427134773,0,1
50,1.8156440376770195,0.076942341670675915,6,7.1351172067654209,3.0163295882491847,5.1442465236540382,5.409776295712148,7.306874811716515,7.8734234176171398,5.7482008348473688,8.3942495142782292,10.157325870420456,10.49512423734776,10.39762030712186,11.014238446978149,11.517821035241349,12.754070315098534,14.501551738961702,9.5581665054403988,17.729455365306276,19.806718783493618,20.349300608080469,19.139438162182611,20.341268669464242,0.47322463860867858,3.9623403063440472,0,0.03413003512680509,0,1
51,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034099808881800003,0,1
52,1.7444379319291972,0.056106381475119066,5.9371714249325542,8,2.5596056470048372,5.2997329452453119,5.2802077522260191,6.4362809772821814,6.55606102712047,6.1800317426593683,8.0443353304854348,9.2100855012654019,9.4091467146744865,9.5795970930247378,12.15668810805939,11.311724819981578,11.714349420725226,14.297418647472924,8.8699409470205097,18.219875576816538,18.225601161281606,19.190814434696076,18.668724393408262,19.287174313391244,0.51104230922851812,3.9385491624518227,0,0.034067991128657396,0,1
53,1.0909960654936774,0.68244113260501538,4.1781445883304134,6.8433047964488285,2.7219000599035397,5.5059486831629414,6.1145267154084477,6.8921848840308835,7.7381747294577226,8.3044920949971921,9.0576268518318646,10.22184800120062,11.578887534142629,11.954429145322676,12.202459085228567,14.083622174377536,14.009357655671138,14.269033990770469,9.8259861526270562,18.014568667101742,19.3185196064771,20.587159226847355,20.497876530998944,22.95955389944389,1.400860259682972,2.9561282133446958,0,0.034003028664511582,0,1
54,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.033780886584022708,0,1
55,0.62013106822264974,1.2624688078835196,4.4141166082635568,5.6400120503216939,4.1667718883349467,5.0066801669904377,5.5729192726262404,6.4531667806734783,8.2110113338479227,8.3612566683961109,8.6416806810471964,10.293056959806485,11.842606004177417,11.064199379015752,14.033538087500608,14.753415236611158,15.600948284491308,15.1849860572,9.2440542699400829,19.123671440286383,19.5509969593416,19.19204264280512,21.047534352429718,22.592480609786723,0.71892123031975974,3.8002923214703261,0,0.033763669777163663,0,1
56,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.033721391065034148,0,1
57,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.033689297092493381,0,1
