parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.90251095827606154,1.8033078594491943,2.6469839054500435,3.6064943751622924,3.3589654218838976,5.1663431662274073,6.091409240220635,7.4022456908956986,7.9347506190240908,8.8746061561381797,9.797976423990983,9.869400129320816,11.597022923963554,12.058962093344634,13.915643364433366,12.468361092503981,14.784986613163234,15.21075584546346,14.88659250692619,17.744757133130733,18.256011339052716,20.006698868746177,17.47481642941748,21.900585391002082,1.0080094848629759,3.5443260730706578,0,0.049374693122975807,0,1
11,1.1197479026728645,2.2442545825809135,3.3892605902584045,4.5362889713265222,3.2688904104579612,4.9969351784216105,6.4375026646108884,8.7728955563458157,8.2437992381054723,8.5431508485173495,10.051835216882253,11.095500458003031,12.538663097370835,13.788542988879895,13.483634588087341,12.871953003883231,14.898222924609978,17.015832589103592,16.211401326902141,18.891847686906289,18.959792406653719,19.85804299783215,19.655170488885627,21.838834154855839,0.89796222766627132,3.6867932622480604,0,0.049081816342360293,0,1
12,0.61460115664235537,1.2477020065296716,4.0321472804373117,5.8776908831599419,4.1807954015960833,5.0438980122776016,5.6672590040001882,6.5547700308046535,7.7316289476845528,8.5391174223300581,8.4823899140588299,10.022665759632485,11.87155748198227,10.88930297739735,14.066516572184906,14.901739958882141,15.436104344985464,15.009319000691137,9.1899118193943021,18.444273239777655,19.475849800242621,18.922631892071738,20.634432632147746,22.299700923506364,0.84366630291520006,3.6948622823561506,0,0.04834698614277344,0,1
13,0.90195626423091335,1.6292023350489708,2.6232989247143839,4.3997378848216933,3.8581195646782906,5.4474191977674122,5.9149578612317093,7.3997177743284928,8.2624162692016103,9.0492188933107442,9.978665919701978,10.629576044814343,11.39244329780945,11.323814971775079,13.729719424120612,15.362670498470296,15.92097790929239,15.630645434119895,14.539747448160709,18.116400895640986,18.395958778608875,19.977355929515582,18.216262515964576,22.466138578103486,1.307503849665439,3.1150797413310189,0,0.047657039741878959,0,1
14,0,0,6,5.1183818158391574,0,0,0,7.756359276599742,0,7.7005545904463624,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.71840373620327469,3.8961343298308662,0,0.046626581021037714,0,1
15,0.74905471268909907,1.2484771312708507,4.1227008502359661,6.6416820422490748,4.2390108171883334,5.4710401830559476,5.744544469921788,6.6918794286365673,8.4622348262214668,8.530059406391338,8.6887663193375975,10.940643835440424,11.324338404211122,11.058079808482248,13.89462977833713,14.928565081670026,15.860039389038601,15.898758445499141,9.4341342670578783,18.563720370392364,19.274557052129229,19.053611543779802,20.585421563779796,22.826911672403039,1.9131990749751586,1.407189596412864,0,0.04403194644518247,0,1
16,0.7134385916088688,1.2270932518681643,3.6793590626233628,4.5134484508899577,4.1563420796795878,5.376681666980911,5.8347234273361055,6.631783475897338,7.7958938207844835,8.6847687190718794,8.7157177574602187,10.774599548972171,11.557789476806397,11.165280992552034,14.047340839045411,14.905380052401844,15.690090931959075,15.74515514841479,9.6155159503281808,18.122383528256176,19.44877644577717,19.017738382783101,20.191884328558238,22.454006225347207,1.5207593740780561,2.6726766692145802,0,0.042269244026760161,0,1
17,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.042239574922741725,0,1
18,0.75003549332696884,1.2351630286085629,3.5197497969196219,5.6563457626286713,4.0618422827546672,5.3738905831800254,5.7241518623825085,6.9797257491378621,7.672074777370379,8.809687770342693,8.5489671085853054,10.432400086427524,11.317322170391117,11.01897732082565,13.988485954999884,14.480495002218422,15.618908894921228,15.729002149059204,9.4552218763140186,17.204351388281633,18.985068539725553,18.740606043903721,20.262029292230832,22.428499600927751,1.5540691104161719,2.6293335710384733,0,0.042047747409941591,0,1
19,0.64527899496143704,1.3589763129459251,5.392034453664496,8,4.0769007767861547,4.8327544433739895,5.6953114225137105,6.8459632056267221,8.7854417235198969,7.7907979796963591,8.3769220135558466,9.9160281276963111,12.269403009916521,10.601663954888275,13.518250316576264,13.699461813553995,14.096837633428922,14.638848496751368,8.552054872566794,19.084257345883596,18.073313824496136,16.813258148326177,21.810932566621879,22.265773488956256,2.0414816035368917,0.37672206618214887,0,0.041923290118636762,0,1
20,1.0047494507442463,1.9961303173732343,3.3989931278621714,4.7753554109890812,3.7527087827764909,5.1309511165574717,6.0716666874380438,8.2744567169980705,8.2249993141063982,8.5250929445695114,10.014801446766393,11.046392008963712,12.501743922651837,12.534333996680983,13.444900081613326,14.667575732111052,15.462725217592981,16.153604104031661,14.695475866959022,18.636388154835728,18.907432763246831,19.557378937733638,19.719429114959375,22.048380593839436,1.1699825833825712,3.3517353089493853,0,0.041426418308967108,0,1
21,0.60641750990572174,1.2283198432273765,4.0668939526418617,6.2032982610732219,4.224146406295449,4.9425035031641924,5.3687740398532586,6.7079150563298411,7.2218918575244162,8.5808922122732518,8.3886013482791952,9.9092625743536349,11.637232008270074,10.552490762684771,13.701366521579017,14.598917544076606,15.386552713766878,15.045448318842524,8.448049931523018,17.454033104613824,19.351520641777327,18.770925306823763,20.07230985931827,22.360758102494735,0.97865731716769577,3.5679202528912111,0,0.040961822301085207,0,1
22,0.64677678569107933,1.2556396826559306,4.117440985921295,6.7592394847641275,4.1602867597264801,5.1949089324698647,5.6880252634674342,6.5554488134635305,7.9837757633638713,8.565101479819301,8.6235354760733927,10.620312270114326,11.476304230540576,11.041415473020354,13.915517806173312,14.956860737257754,15.711769889339566,15.362819591203706,9.0310828787738817,18.419797816925286,19.50180704699606,19.088912545285869,20.578244653297187,22.716653729394139,1.9477195176709838,1.1515890409087013,0,0.040920600103627393,0,1
23,0.90683831315993657,1.6781949025832037,3.2882275383166188,3.4088202519257744,3.4441394487999677,5.2505093075776044,5.8517628095925911,7.4577669561384372,7.9811733262150959,8.8572342781742321,9.2259938722204495,10.282344583256462,11.709332801006802,12.33424437735523,13.950967611753367,12.553821297854,15.516656502464173,15.905787642603229,12.537891308702781,17.910409619101962,18.855198626757019,20.13412329144851,19.497073372539923,22.167939128720111,1.2815709146485339,3.1865198997788,0,0.04080672176454072,0,1
24,0.71864842458607214,1.3865744737196501,0.25207056642605791,0,0,0,5.0332389818496504,0,0,5.2835872258637266,22,0,18.860959075645013,8.2007287904991504,29.999999999968722,2.2334216200483046,4.9965836159349628,36,32.008666493925418,40,42,44,46,47.999999999977732,2.0908065865583736,0.37339384955784316,0,0.040379809362813011,0,1
25,1.0140406321243305,2.0491317775357096,2.9950219252055157,3.4562673564181536,3.3969191438785931,5.1558732110490144,5.7636361765330797,7.9670255604701961,7.8130714587991656,8.3532394070984726,10.957832954269588,11.560757607994891,12.028758738427092,12.770353981719468,13.475571692414274,13.652097536461623,15.3954063428643,16.254099101807885,16.497948829184178,18.104703361233458,18.14418275832309,20.239234844291694,17.880006441773414,22.716744028778223,1.131092461513582,3.4098136713527616,0,0.039984158560517929,0,1
26,1.0621090491526042,1.9256588048930798,3.0092218598326177,4.0916828635654801,3.6841939651269753,5.5515500580017028,6.094832891059899,8.0591289833652606,8.7895101735205134,8.3639819605174015,10.17034372176877,11.01002116325618,11.935111493319479,12.681869812212701,13.846457120887001,13.838140333116069,15.415150183224924,16.268055163895788,15.803282354782384,18.28715436310377,18.04339126854514,19.983614065300674,18.918682584241996,22.635431589798475,1.0392932831601047,3.4999754159418104,0,0.039726180852472842,0,1
27,0.62759533888407715,1.2937186204101891,4.0806631032788117,7.256486357660374,3.9771281687128424,5.0768143093956626,5.6982970089346123,6.4749165779575293,7.597521697084165,8.5857200690045001,8.6099068056201915,10.552283754980877,11.558161926849278,10.94416084464032,13.839073972698211,14.668927460049707,15.52267834347505,14.897383517925816,9.0947969161714752,18.215020749483138,19.038314851262513,18.771732908271758,20.120254483589321,22.252378424260538,1.9824354016638011,0.86687666516608175,0,0.039725974722278082,0,1
28,0.61763033829777125,1.2608812664465072,4.208675273399102,7.205050879917505,4.1130506963184104,5.1436955545334069,5.6960311057332511,6.307140140222713,7.7773615106971414,8.5700191189491903,8.708849599999791,10.722970171758305,11.662582619817575,11.11400526911687,13.905419133544237,15.026069005886912,15.762198947253875,15.303401347031395,9.1624656969339568,18.929101401185445,19.536474975905815,19.261164165084729,20.340383600985177,22.49242354833661,1.9749251774893046,0.94199252812664247,0,0.039380659556658031,0,1
29,0.90109413641017011,1.5876135637795388,2.8993652410486717,3.5250026118447133,3.5262385302532189,5.4516208787927551,5.8673787324362525,7.1443335104509593,8.1145188538045812,8.5569377743008168,9.9745719893363827,10.504729348373791,11.244179145036114,11.75276347657257,13.883343071004779,13.040262213954339,15.102870706290512,15.505925138729639,14.240276968460591,17.530497797795363,17.714972495271056,19.750889685088012,17.815923961235143,22.685480912906119,1.1923888329657197,3.2946738681704342,0,0.038813779054167177,0,1
30,0.62359432424195449,1.2575332906787342,3.8453953241467427,4.84212364381602,3.9404762294428277,5.2309862496738599,5.6217311723412795,6.6269006967073407,7.81862306605192,8.8157602484874609,8.4243062161755091,9.7957960983747761,11.731146545851974,10.539358931600457,13.853038496175369,14.468641157120166,15.290444048916582,14.848839395453423,9.213383707625356,17.894035937547542,18.728384697228002,18.624765798894934,20.362023932871793,22.750139352553695,1.7784107215497997,2.0208398930634686,0,0.038656121055299891,0,1
31,0.64934846200165008,1.2769552244528981,3.8578769757652291,7.4531761028413586,4.0751442164683844,5.0999959922885232,5.7856338078680896,6.6498367722243801,7.4148640575363878,8.5858992478671166,8.676626116664492,10.551335386146762,11.541314413284129,11.020581765283884,13.969545462825868,14.684509999920321,15.653309618342604,15.12568942236209,9.1500779834539738,17.78519074219475,19.59073926128459,19.036145088206069,20.209495339784429,22.355999292747203,1.9864228192530071,0.81462865056371225,0,0.038502554938372215,0,1
32,0.64101001824298287,1.2988197776496613,4.243288810846698,8,4.0246428573279509,5.007565016807658,5.8870188473572584,6.4349107352776924,8.0441919667832007,8.4364181505848865,8.8037257290731237,10.760343725142736,11.709770391486661,11.030405805340358,14.077357456185199,14.83705918761626,15.748930320361639,15.032177756439676,9.6507758613494055,19.035507715457506,19.39538535022734,18.915869416926107,20.772572493834133,22.192507558213418,1.0988766783417359,3.419310011675857,0,0.038476775463803646,0,1
33,0.57034385484180494,1.4197614576506601,0,0.90146403873643932,0,0,2.4598103542558882,4.1937594825876863,2.6456056720012495,5.7756859760728299,22,0.66254233141111674,26,15.56309194965368,30,0,0.28615327388154821,36,38,40,42,44,46,48,0.38882673076455998,4.0519062671099224,0,0.038150762327669771,0,1
34,0.75542893185784565,1.2054436060130016,3.3161958203842175,4.0968666893402848,4.3415444067879312,5.5128179051903832,6.1111288740654555,6.8901309034242413,8.3184358035623003,8.6886084409637636,8.7139662587156206,10.58640527680561,11.661080203941209,11.301309969959336,14.359090252754552,15.173776778642839,15.741972424376108,15.78446499415873,9.9530051919986118,17.929237680262691,19.948037137042018,19.078702828699182,20.827240569681731,22.556676560169464,1.5851727470036232,2.581614680950973,0,0.037950318738018893,0,1
35,0.74367522708378786,1.3102889418525556,3.7112816706753837,6.5013421124530542,4.0996424435522396,5.3676582043723489,6.0290705262479785,6.7811727135817454,8.1736561893925028,8.6853182052647213,8.7739274589652165,10.601471674901196,11.727400823560377,11.272941520255815,14.204613588976796,15.095851252439697,15.937425323827139,15.433404241583675,10.236707377437082,18.643612177145226,19.488574820793705,19.256933011901239,20.808204156211122,22.239981890748464,1.8972588565940698,1.4660090342969783,0,0.037431984239284143,0,1
36,0.65469087113434121,1.1612114033991254,3.8462290909347026,8,4.0474366353442894,5.0999018574338333,5.7139072083736835,6.5345435619970891,7.7250122522640163,8.7283104387638737,8.6048112275580522,10.208803427774217,11.499021246166837,10.854133551996089,13.767086113063948,14.419474371322742,15.40117966235562,15.048344042762656,8.9148401394034931,17.821361736452062,19.228109993472241,18.774660152731641,20.144648296996589,22.169917609644703,1.9941543862742095,0.74455697483555228,0,0.037391302574813247,0,1
37,0.61671487068666009,1.2525480902604123,4.5129108593241094,5.4376479818314518,4.142736278120025,5.0900815745258825,5.4740962774952893,6.465834293901068,8.0409458534776466,8.4634082171189053,8.5702729245817046,10.425592360750068,11.662706147217927,10.878815869340082,13.782628061962445,14.751844246626304,15.570211757090402,15.294265224590056,8.7030403280079121,18.78489640537687,19.159877909430321,18.850412807440918,20.842245451777693,22.707907912302765,0.95322383708960967,3.5919572989306414,0,0.037046878645018377,0,1
38,0.64797970846346509,1.2432541696307551,3.8647933622840713,6.4845284207880338,4.1003908657263137,5.1359252412333172,5.6622672361736077,6.5808498971855709,8.0402701160567229,8.7946836757802416,8.6524350898855005,10.442526374027382,11.5483350999906,11.086388132216209,13.974151421835153,14.930392111632473,15.841340707091769,15.422899681875263,9.2980023075235714,18.442394764479033,19.661298497789627,19.307862791522425,20.65102518927656,22.61143692572783,1.9193020148471631,1.3429693442641499,0,0.036949255837895975,0,1
39,0.85162216141528191,1.3261933509882879,3.7765608688740961,4.7808909835099236,4.2073904909604094,5.4185456299948793,5.9725463665417147,7.3193780482561666,8.024842856780996,8.5337160101000933,8.6096931921511644,10.547913804319547,11.863063467116607,11.031398883067792,14.057223970686374,14.650415649288098,15.63661555364906,16.235659987075451,10.536283577938038,18.045097533129404,19.140692784916311,18.65178028996484,20.782824214846183,22.180841468574808,1.666581672432718,2.3916960531646412,0,0.036731186511509611,0,1
40,0,4,2.804670091852723,0.26932124089371529,0,0,0,8.8871158843283613,3.0991798895147098,14.364975199283396,0,0,26,28,30,0,0,36,38,40,42,44,46,48,0.24528077436837281,4.0849098493616243,0,0.036662561809864928,0,1
41,0.6267890500546619,1.2721498889843965,4.3359585078083613,7.3341258683133539,3.9987906899134931,4.9936301235363132,5.7429479525657934,6.553621910768971,7.8168977484039504,8.4437906896485657,8.5877586007397646,10.395716628623088,11.745287423458031,10.961797879485159,13.793956090132394,14.328273142429246,15.248891259349801,15.014150534821225,8.912090248007031,18.393941267866971,19.114628688727002,18.52090302819072,20.637753623229951,22.327177276634828,0.90794802464370961,3.6351292675769571,0,0.036207689355279363,0,1
42,0.92311200649267888,2.007796331521059,3.1060475836002941,4.3883165406627818,3.6469172616591554,4.9775069451872831,5.9394943161570417,8.1423103142916755,7.9198540536790194,8.7898417705835907,10.274285354205146,10.516362247312255,12.383210791625782,12.12107221898207,13.6382662378776,14.455695841805202,15.542196171361983,16.529966281638348,15.893756506462214,18.906713070749024,19.623301328921347,20.558613043891647,19.119163824026984,23.064892431004985,1.1496251768076822,3.3674942496091322,0,0.035513458879465429,0,1
43,0.81634907175707583,1.2315027770283,3.7905926084008614,4.0361408956095959,4.3079844877425586,5.3855973545344744,5.8177897579466329,6.9031106538318046,8.4746286800678181,8.5120765981160726,8.7168636674530866,10.729261388994077,11.420415947486692,11.007028255601162,14.022459184707218,14.856707176011433,15.789887991835528,15.854735948970193,10.038876714448442,18.292500040691554,19.504173189386723,19.012869773414799,20.419062881048127,22.260030095552093,1.3737407742378798,2.9893486928020065,0,0.03494602374869972,0,1
44,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.034861744250555979,0,1
45,0,1.5955485676062504,0.31654117228916101,1.17148799672343,0,0,0,4.8824182246130832,0,11.618292008664548,7.4717183923459851,0,26,28,30,0,0,36,38,40,42,44,46,48,0.57273510800781224,3.9795664449236523,0,0.034638442910848499,0,1
46,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.034596625136744989,0,1
47,0.65761022243253697,1.2237317162307471,3.6098362416221863,7.1764312588297798,4.0486744961066297,5.1432271146603377,5.6749635719201157,6.6651836714878492,7.6112098057253625,8.9367372677870556,8.559106393642482,10.234903750770783,11.580524950626646,11.02276339622931,13.932469530531142,14.736352916532384,15.661257721911323,15.399048192620626,9.2698105286919414,17.860205560433709,19.371232684669476,19.036678485475601,20.262473729085279,22.257785037088468,1.9544193541063317,1.0934665162036721,0,0.034459853377025743,0,1
48,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.034341799228154751,0,1
49,0.69704863342621792,1.2561971816201292,4.0918880521658547,4.6872820210388042,4.3826202468336071,5.2963283546596864,5.7597819654858577,6.6623916086231878,7.7545820257931002,8.2354391885629852,8.639587792261942,10.744093015571545,11.722377919142028,11.111230797388281,14.045464604175299,14.992155782102397,15.583545977743606,15.557161898453431,9.2590044750834526,18.21600363382278,19.660445618877272,18.999956862542266,20.336892192700859,22.493931414638187,1.7873751833028966,1.9178908233194307,0,0.034178584645596727,0,1
50,0,0.020006062700218999,1.0898708023560388,7.6349074236357852,0,0,0,2.6472082006969475,0,0,9.4750598584530437,0,26,28,30,0,0,36,38,40,42,44,46,48,0.68788754939825403,3.9155870975033475,0,0.034138302126196882,0,1
51,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.033921311965067924,0,1
52,0.69140105205500002,1.2930539011352387,3.9698353104105721,5.9753345020244479,4.24997251094742,5.4160990529676951,5.8594343025849387,6.70173777150071,7.7809239528470533,8.4897892040680762,8.7521459833874911,10.508448997229356,11.914019965492425,11.150976219521089,14.127369266256014,15.149958949752239,15.887183796389785,15.539263259985363,9.7073408654117035,18.515930185147095,19.596688377360291,19.377633023952288,20.771551425648116,22.703414843775995,1.8666764083213672,1.599990210605625,0,0.033715181040891481,0,1
53,0.32173312983342711,3.9749822818945271,0,0,0,0,1.53296292848575,5.3944073073852845,0,11.92188600595453,6.2628888246565095,0,26,21.065413957548451,30,1.0641605141305837,0,36,38,40,42,44,46,48,0.19209028250605981,4.0907337371005434,0,0.033277534011956093,0,1
54,0.69580540657161372,0,6,0,0,0,3.6580989775396238,5.1691140537017786,0.61117501003250219,0.58318125120106334,22,10.701226891169913,0,15.402384659990162,30,32,0,36,11.696067893953533,40,42,44,46,48,0.43000303802685769,4.038806293744468,0,0.033272166556465504,0,1
55,0.8131630836908208,1.2175841423527531,3.7511888758097034,5.6600161163466582,4.4372282617142558,5.503731350337369,5.9721383085880708,6.9659545771526963,8.3097266393502078,8.3696366318772206,8.8292707306846179,10.99258734055547,11.566693964627744,11.204279462726847,14.200597841090165,15.222003162823381,15.905492156305343,16.117621643879168,10.063931943390305,18.180274803109906,19.695504302957623,19.003121168921812,20.784723111755508,22.460644174246145,1.7577722669730764,2.0625713629560751,0,0.032893408183110678,0,1
56,0.68355530057636094,1.2629451783302812,3.939696562763642,8,4.0547757922801431,5.1397769875987924,5.7444779792941629,6.6448148181344795,7.9804395455641099,8.6438015838297648,8.7232358828281225,10.574964058494716,11.498907357821965,11.119536033497051,14.043370749315198,14.804002180990107,15.704872962920621,15.52454940304672,9.6976824230901286,18.516992745151761,19.438484383225759,19.120678642569228,20.587983990060074,22.469444698160242,2.0020246262891197,0.65128388343331278,0,0.032392505194808942,0,1
57,0.71337482161976939,1.2549209058998516,4.0841299833231188,4.5367425749382271,4.1635915095545188,5.3191794755615751,5.6409606895792734,6.6509196230857786,7.9095779811114184,8.4522004348419308,8.7605988048306624,10.834052706385901,11.456931683151982,11.152829911999779,14.030535868307974,14.903488949865423,15.842675400004158,15.777505467900111,9.610824097339405,18.423911088786536,19.18220085430972,19.13225285287853,20.52214534549833,22.647967835024183,1.779220165467146,1.9586396952408311,0,0.031940568325652632,0,1
58,0.6874330447089938,1.2710732549840478,4.1186814382264947,4.9658653233803518,4.1565103694683065,5.3474143346168246,5.7598434308712516,6.5610910345390234,7.824097973559013,8.4016547459120883,8.7628359836318772,10.981345993790585,11.554583789319596,11.233587345033659,14.111620884230247,15.02702980517301,15.810504872880493,15.616714493341304,9.4083703586874901,18.498562795006766,19.258522676954495,19.002381129082885,20.649093991463065,22.639358179883029,1.8030447194117829,1.8762231250328529,0,0.031922295959083274,0,1
59,0.63910686609393841,1.3212272446191793,3.9732600725817719,8,4.0343449311307547,5.056742862134838,5.7240376650904716,6.7485651549952834,7.5085462351158485,8.6351724112946329,8.5988482754072706,10.301467499529497,11.645344494584181,10.942413312847238,13.94580709278792,14.725380031249669,15.687217566328565,15.092541988211671,9.2882439954550247,17.993615408998799,19.419361381176238,19.063329140248726,20.510619300125448,22.45310929166466,2.0102873781131643,0.53949878295848941,0,0.031863793502391741,0,1
60,0.71025806123226354,1.2527160630978504,4.1287858875191352,5.2092201957236481,4.3864260615206074,5.3168752420644561,5.643054290195332,6.7567089445950419,7.9370858403707887,8.3797284160829157,8.6419899684083248,10.337570665071109,11.742718454729111,10.835849718377721,13.81416429199594,14.878388662188179,15.724916557960089,15.433994903851467,9.2367284533656946,18.187583072420153,19.653139108761863,19.278796048350767,20.360219196449858,22.649012262045403,1.6708347021960273,2.3377988359257116,0,0.031475273071177999,0,1
61,0.74330079164868912,1.2865501129078474,4.126087503366116,6.8325735764555429,4.2844947425492581,5.3689013172487963,5.79774769115821,6.739697488799381,7.4110414644651632,8.2390342072727254,8.6111168342184801,11.201578498551635,11.22613332861804,11.054826701692635,13.865545190206902,14.819220722130902,15.700102032268893,15.585686888721835,8.9769813742243123,17.639394379803971,19.331397488978922,18.807770442481445,19.756794484764164,22.303763257444242,1.943906015021615,1.2272534463850948,0,0.03111220258928845,0,1
62,0,0,2.2088828491728503,4.2460550439877869,0,0,0,4.7369512786518442,0,2.2259289558087563,5.5545472561039491,0,26,28,30,0,0,36,38,40,42,44,46,48,0.60007398349742302,3.9657113195453038,0,0.031110415077484594,0,1
