parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,2.0933788026763693,4.4013393815375457,4.9141261188496976,3.9297291908108294,5.2373198786971553,6.6888839397393793,5.7164838775543485,9.696252284007306,10.35274427617291,0,16.898895507879665,7.3944538686612198,5.9322079857659711,29.999999999997613,23.861399354546247,25.31896482836596,36,21.562310835803739,40,42,44,46,48,0.20942584616516674,4.088751180361359,0,0.048675712443210173,0,1
11,0.66057436610289522,1.3497041310440787,4.3707540418324422,7.5350228018563623,4.0967527476581145,5.0374330435064998,5.775283666713908,6.7847327771492498,7.9721537510847691,8.3375966153107388,8.5925002086321598,10.61745421227435,11.823306596646297,10.993283750325531,13.883559679074823,14.383423932548899,15.243435647016105,15.337687725318213,8.9936397448079894,18.378620621427508,19.528790291521343,18.468361738721509,20.901081315358255,22.619704583344205,1.9964500824377709,0.79002161958462114,0,0.047572988116169633,0,1
12,1.3785281794015665,1.6712111756926513,3.2296293988408125,4.8352002179658529,0.13105300975767178,2.9782887380611851,3.6929554674387211,7.1580724643987317,5.8701217785012858,5.673972850050002,6.3951582195753112,14.180393357090775,5.8990902758822887,4.9914408532794887,29.999999999998966,32,9.5606801188128649,36,10.944671234152683,40,42,44,46,47.999999999998387,0.57218457362049069,3.9798400624790187,0,0.046099863474714738,0,1
13,0.69070505736744725,1.2418128623250462,3.9910097686323764,8,4.1035039964059372,5.1563891643448398,5.7442986573820258,6.601888304540509,7.7977995988684494,8.5158501582535227,8.5137405539022968,10.674983910284709,11.511346747998811,11.015612464035877,13.967438965315004,14.539710206523281,15.442277923533499,15.419504455948911,9.1672643318981279,18.142020484687951,19.300009309806573,18.659280187444566,20.223784943898625,22.201677929541475,2.0009524936176866,0.68931642554555905,0,0.045603703658113656,0,1
14,1.4423446197997203,1.5407334535811332,3.3432234881102958,3.3049167155159846,1.3271371314424332,4.0889356164501951,2.4705319264624066,5.0710273571024693,0.43414947421554828,6.3631127468784658,13.0667798239314,18.574798508141477,11.446631267880887,11.318275887750215,29.999999999996472,16.112702442852182,12.259724658837662,36,14.643977552298828,40,42,44,46,47.999999999998074,0.61512082238777133,3.9601192674873005,0,0.0439126750806762,0,1
15,1.9910893973147132,1.9431917023811944,5.9022302435216289,1.7644664040121789,4.1474017254713376,6.9018276758149302,0.68698843089306105,6.1804353185292378,4.8075004437034092,14.257472908135801,0,24,14.779949607334251,8.4135344647521677,29.999999999996088,19.924100766878997,7.0495999051255476,36,28.31223573308818,40,42,44,46,47.999999999999858,0.84188183837755814,3.8066013615360803,0,0.043358820633091134,0,1
16,1.115715574579035,1.1294554194078144,2.8521206813036155,2.5475298007286393,0,1.6844849228743792,1.7357849978311872,5.9253136926391772,0,3.5228132369412517,22,16.087192907723697,7.2227699746222509,12.569686350124538,29.999999999998142,13.976984043151148,12.497415710038968,36,18.569257869906046,40,42,44,46,47.999999999995246,0.39831457017636551,4.0490889848509104,0,0.04227835519196052,0,1
17,1.5936893162348142,2.8334070483759386,4.7905415082460641,6.2908372152764196,0.65452239521837396,1.9194091692674937,5.6772873105491914,6.4841526806931107,6.218038747493309,2.3330481592978338,6.308631865193707,10.532947493721855,10.884182039937903,5.5650224628996403,29.999999999997772,21.264109475654333,28.527366732615693,36,25.290343487944,40,42,44,46,47.999999999997371,0.67318548369032971,3.9251958878383353,0,0.041679743335656765,0,1
18,2,0.78259627421377087,0.98104317973164856,6.4495584269434207,4.4952976783206724,5.422726417421023,4.6644732115452348,4.1420585603587474,1.7018025968237098,6.8878091943173185,0.12264587698814822,24,5.2054874750383853,14.446387600736092,29.999999999995385,22.270073115779653,34,36,7.6929861376188065,40,42,44,46,48,0.48176953370583664,4.0198437216436052,0,0.040847763609844295,0,1
19,0.66948301898968299,1.3885760252114672,2.9329001381328279,6.3521067070774571,0.25971075968257462,1.7569821756550743,6.4914626253508256,1.5892922598119577,10.354848005440166,2.9178194070497327,3.7582637621277275,5.4340490446907355,16.126919764375504,22.581735773347575,29.99999999999541,6.2475934556490191,34,36,28.177089165221474,40,42,44,46,47.999999999997584,0.54255734019972235,3.9942167081457121,0,0.040436787730874342,0,1
20,1.0378495421463565,1.9950480520187421,2.7021192696969769,3.7464043630606039,3.4993146822050911,5.1786863088294561,6.1824665586756931,8.1885769336622953,8.2426899299892078,8.645983672419506,10.183999004192657,10.887075907326741,11.86767849324689,12.693988648622149,13.966364589441808,13.411052160597112,14.972348128277718,16.465991112503389,16.023414783527237,18.074373215172805,18.804760810940767,19.800327720410142,18.547053669799276,22.276981984651471,1.1218672078178515,3.4040124933847968,0,0.038297331051962702,0,1
21,0.73586035028889896,1.1713671012898625,3.7272133966935792,3.4951279138412423,4.1818187945226626,5.3415965776452827,5.8530956305854671,6.5987844607932535,7.9287314871048613,8.5919730985983147,8.6874171616564482,10.709750084801458,11.597569773902148,11.102034743758262,14.091431165100422,14.719446118426486,15.680192871953972,15.74834375765556,9.7020140588017139,18.231431497376526,19.393781224950608,18.953965807906854,20.276510261437927,22.209509652987951,1.6456546642949463,2.372004862645968,0,0.038030563068423173,0,1
22,0.71239178410210058,1.2461670183550653,3.9272658941513967,5.1599732711289201,4.1694647729935692,5.2465910871775669,5.8495526382260739,6.6981252062148409,7.9089312858942682,8.5120805557668557,8.6158126156022607,10.739985440425814,11.594199537370045,11.08976216478557,14.059028675132542,14.779294243184063,15.539945783153364,15.620153189152431,9.4320313110877123,18.25493864180153,19.476553710094816,18.749970923160209,20.499531530740544,22.328066001080806,1.5041847721941284,2.7272793295295132,0,0.038014509911527015,0,1
23,0.15898056452792966,0,4.2714959241619956,1.9507644729842606,0,2.3181386982392316,1.2454458516819225,2.3541784457740982,10.183809764075539,6.1225487790961015,9.2894736132784814,8.5241751976894342,15.942901850376064,21.966918560862755,29.999999999997069,7.46696979337068,15.974013512977914,36,24.608258346359897,40,42,44,46,47.999999999997371,0.50834593229621305,4.0093911696617184,0,0.037828470923421446,0,1
24,0.72373711712464917,1.221641860391822,3.7745907815282012,4.0130783263460543,4.1913350422517279,5.408035060662816,5.8121064794677135,6.6505293972866273,7.8776748816336051,8.6203216126840907,8.6629541794234264,10.753828261885266,11.604723277725332,11.099784315862806,14.074932925296674,14.919563005562065,15.762027475937737,15.736720899078739,9.553890295812236,18.187989239608779,19.317477026600859,18.95820186085459,20.375129857714768,22.411531787124687,1.4792228201868578,2.7626132787359534,0,0.037392794527051229,0,1
25,0.95804013180039782,1.9960372022177315,2.8564716807839279,3.9103319482195524,3.8988343570841795,5.462083996679727,5.8076011450272835,8.1705074956117105,8.1752785084568309,8.5929984965446113,10.251410374099427,10.326255657329986,12.714115195093724,11.638754310320325,13.999852855416503,14.907632729573901,15.78919783682703,16.147566145811471,15.967233290777093,18.451352478304134,19.026130993436336,20.458110057781294,19.26080453624326,23.434562891818739,1.0091435513016127,3.5269704477723129,0,0.036851784487456365,0,1
26,0.72290151761525068,1.2463416980133228,3.9098183593515929,5.7636128413066992,4.1858777251492256,5.2911217608875836,5.7701188757011606,6.6950518980176144,7.9926164304520446,8.5832726689843799,8.6903824088077126,10.692566607290239,11.559156689284421,11.123895415600931,13.981095124181753,14.881161149851794,15.676821134099752,15.71246349730353,9.6147806292372984,18.375143175622313,19.415228215812899,18.993360316634742,20.410632590737702,22.393687731268543,1.8263569783147147,1.7385855327074329,0,0.036516652506910711,0,1
27,1.0965170159424402,2.0775221012933995,2.3457211891718006,4.9254591935988801,0.85965616864291516,1.3728155346346465,5.123208867858426,6.3808397570862061,1.748694809058829,4.2734046277277171,14.615151014964287,9.3652803142933454,14.330768805188137,10.385324223725261,29.99999999999709,15.741165726686717,9.1531385512949193,36,15.633157785592303,40,42,44,46,47.999999999996291,0.30782190765689776,4.0726604310872876,0,0.03612224946061092,0,1
28,1.1656159616609589,2.3093981300823265,4.3707639867208155,2.1768715006480357,2.9043180910872914,5.2430943561122199,3.6993761632699407,7.7368590703878546,0.39779654611629756,12.78072811640877,12.972585652325227,16.019776792157657,15.118068555027671,5.7206247267660562,29.999999999997392,13.377389142549623,3.6122922224589269,36,22.086367008166558,40,42,44,46,47.999999999997549,0.37033672998388534,4.0573248201769552,0,0.036018219168989812,0,1
29,1.1473161280819359,1.4152961954723102,0.91221748206030095,4.750048731604088,0.73240489360117311,2.7961969774895867,4.7207436643541092,5.4873751203636942,1.2262558802966392,7.011114062668387,10.503897420666149,11.342660376811128,6.7957591226042524,9.4040762966412981,29.999999999996621,18.990112972399718,23.712072707868028,36,17.238270844724024,40,42,44,46,47.999999999997499,0.33649153805369125,4.0660301849367642,0,0.035938243254660093,0,1
30,1.0169247208938583,2.3736377502859787,6,3.0160180091995521,0,1.4163136700255183,0,8.4700501283704988,5.5007845247614719,0.87727810128208483,15.104816158147646,12.887222278250617,14.454003813400812,4.9535473054675494,29.999999999999961,20.706640245159466,0.44501750922151384,36,23.952852914003184,40,42,44,46,47.999999999996398,0.24861393331603637,4.0836188426365458,0,0.034651194867243107,0,1
31,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.03463960193261377,0,1
32,0.81059908716718942,1.3545687038996082,2.6621349622332384,3.8480557051465532,4.0116979969150073,5.2828162148126951,5.9255315137528513,7.2005884051893094,7.7062534121507795,8.8962422939988688,9.9014687951759548,9.6374224554577861,11.856931864746972,11.054956883667957,14.007028697689162,14.820722819166269,15.292177846930946,15.960098769902951,14.046041575157325,18.04140475704002,19.251151625700061,19.96353760608379,18.853549443971133,22.82276689879663,1.379047204418004,3.0056867825113227,0,0.034558196899243832,0,1
33,0.67444735805352274,1.293087774670534,4.1741754763018264,7.7849185990139915,4.0838499872210106,5.1481454453239746,5.7283233034768841,6.6809685726759858,7.8722406081535095,8.5127125889174717,8.459086214773242,10.597350772981679,11.627057318817659,11.028274288110286,13.92165902092251,14.614753878755028,15.292164086389937,15.496747086722783,9.119144514717906,18.371145253975744,19.145125315092351,18.455429172837572,20.536756522333611,22.378953059678668,2.0070477645921261,0.64057497386888218,0,0.03443773347395928,0,1
34,0.70814530373731466,1.2337887118037665,3.7403030568027495,4.6712343603821633,4.1531072492283814,5.3650172803039453,5.7967458309209192,6.6359406583294795,7.8755398502871268,8.6564901170557764,8.729856364366368,10.544197313588347,11.738659046283816,11.174496247665088,14.117198249200859,14.898267018914057,15.78978145818501,15.653931148896627,9.8215700378544195,18.353875971859786,19.341418452802944,19.195158112014209,20.471097402907933,22.435510054642432,1.5961596048815396,2.4993017972450042,0,0.033831895134798104,0,1
35,0.93981343099283909,0.35287457011829432,0.1066106431318869,5.1168800710212912,0.7082533219523911,0.64191896085530564,5.8996924160993096,4.1360972103026814,0,3.6639096519777592,22,9.869514836481569,0,12.377368400623551,29.999999999998423,12.473056810056731,26.56855979402679,36,9.3141808336252421,40,42,44,46,47.999999999994969,0.8050718004061026,3.8349456912102662,0,0.033802852319649912,0,1
36,1.0095831365308008,1.9708586220623798,2.8716234678179369,4.4126700592709742,3.6018788203837362,5.4068413849457739,6.2365732248147214,8.0472787620886503,8.3863804114944305,8.9178449067491155,9.8392642209483778,10.728413008274067,12.228701150473405,12.738702231018598,13.56229672875852,13.60309583697761,15.216869517749959,16.239455888526297,14.773964475012297,18.218459596420736,18.736560873084834,19.825141461451057,18.774073843762014,22.103336669901136,1.1018621357476845,3.4340470752636705,0,0.033610467305111691,0,1
37,0.65078541793568156,1.2382103696679023,4.007994677766459,6.9133191431809342,4.1508355249908249,5.1344227810173964,5.6824138355405944,6.5292287425838609,7.8196098273269401,8.6039965041050674,8.4922847518333988,10.349059826389452,11.631912370643651,10.985159556465332,13.952061828296548,14.866736331665674,15.515640777178628,15.219337203767187,9.151831025390873,18.406192887244757,19.332600241974902,18.896569227627911,20.34647829797699,22.23253997450275,1.9508790276405967,1.1244215907080501,0,0.033583685640501765,0,1
38,0.6954511201000324,1.2174546096026144,3.7898735057953625,6.00358992420737,4.1748595418005934,5.3569659614139367,5.8619274226803135,6.610590620722772,7.8169876382478058,8.6185981143965158,8.6079087108697721,10.708267267928242,11.680092250160923,11.079178212477416,14.102663587614478,14.840834420730555,15.716762295199759,15.596037034279906,9.2809058827167696,18.135882274528235,19.522419316152828,18.944881106400423,20.499493384474384,22.459525239905705,1.8424606322547534,1.6901693897337757,0,0.033552797331626062,0,1
39,0.71684386918396115,1.231692419234103,3.825901635585029,4.4124893109519272,4.2203454674503966,5.3871029607166632,5.860799198902531,6.6493933999121442,7.9487348745945985,8.5770913301465299,8.6600276520576465,10.785687243193317,11.663668008489624,11.064814285029316,13.98399494444759,14.853897160608282,15.619047536708559,15.654172379529165,9.3851884163439205,18.164810334323487,19.464560259893386,18.827358190776682,20.322091838718951,22.456468364551295,1.8855782296030663,1.496100401183462,0,0.033125908059415364,0,1
40,0.76809050345305119,0.94988151502606766,3.6864229691243833,0.91021186376471153,0,3.3265104122059062,0,4.3073033750337588,4.7925133373374251,8.6348264956941616,15.756971072755585,13.186597808738911,11.462696822117383,16.042498805636839,29.999999999996717,20.691003105547232,1.6636384676671758,36,26.806823183122017,40,42,44,46,47.999999999995879,0.27268388491017714,4.0796045940494281,0,0.033077733975137316,0,1
41,0.98877622473210058,2.0471466539639707,3.0840837122209903,3.936334370755481,3.7059290902568742,5.6012332950875887,5.7544757684670866,8.1001339506395968,8.1281384132465639,8.708408450104308,9.7912339380534963,10.87920056826983,12.741168600544203,12.204632958554875,13.862758683216775,14.88933495873836,16.342307604840851,15.988539839634914,14.884821249208921,18.510061545772945,18.385912534326266,20.475057108602723,19.643059805018627,22.798767278178612,0.98908593122717325,3.5531051506829705,0,0.032588440560483475,0,1
42,0.92194635888367826,1.8667457170941926,2.7452945558247643,3.5346311696329273,3.5528223037588931,5.3551943299585973,6.5879601945616768,7.6781146085707688,8.4874730197010759,9.3989882784259375,9.5185337682905242,10.162462593699161,12.179072322061495,12.775282602737564,13.051389660694744,12.891504773712693,14.65791705526413,15.641435715528033,13.421370621629068,17.992106562542844,19.099655905851478,19.529241908607805,18.134663001375031,21.606113407674645,1.0412888247622842,3.514871793313703,0,0.03235600221203961,0,1
43,1.4021967225274077,0.97481008855082318,2.7586434944398222,6.1885984384751982,1.9327312032066304,2.8665086966014561,4.8090521460032774,6.0182275888589745,0.97839444583456081,3.6049115589233147,15.818159494440726,17.348560068371238,10.721088641079207,12.295367889153692,29.999999999996589,21.80254772818666,13.085130277294516,36,2.795532024200341,40,42,44,46,47.999999999997172,0.73510278534283258,3.8858510965212041,0,0.032278582235138457,0,1
44,1.0537073037838454,0,0,6.145913810038147,2.3211970587676136,1.9055418279768084,8.2378683269356348,0.33783735749766547,0,3.5095252829517838,11.22616584105492,14.595738306605671,4.6020530220896054,22.654359220881553,29.999999999995232,6.430257079011847,34,36,10.470218935481837,40,42,44,46,47.999999999997605,0.70688874645386623,3.905631280976539,0,0.031886839920406362,0,1
45,0.90300346743361826,1.5372887848239101,2.9272803485222885,3.396835355879948,3.4187948265791115,4.6891113295292675,5.6787667033373328,7.2251392874651792,7.9626926284172495,8.4407868512914401,10.329916165150584,10.384878870583725,10.849418020067789,11.844879337477906,13.925493866537138,12.825902871949298,14.361551929066882,16.021749208136463,15.531636469801732,18.051619615881833,18.088603171832872,19.389454044939452,17.453219859337281,22.036581658449929,1.2529548228432958,3.2245366851481827,0,0.031646343532158644,0,1
46,0.84289248131642702,1.5909917917757443,3.2749393490594123,3.9229953469259042,3.9430975985835275,5.2610829160335015,5.7416141768210567,7.2982403495262771,8.0414667590858944,8.5352167041829627,9.4955282821989684,10.564618717215625,11.967134467048538,11.568631416041784,14.173302097097167,14.589353624775001,15.651530153615571,15.896741660812587,13.075846876778122,18.435920294941226,19.087656974618156,19.789647616616975,19.578155799685419,22.611717354151626,1.357244547181337,3.0434969620919867,0,0.031219275931771619,0,1
47,0.65168520382500328,1.2499329701751003,3.9196739305768928,6.7749721899297146,4.1211170317602441,5.1220195342166281,5.7828385824452093,6.5378050465184838,7.8413898255472549,8.6100794240175844,8.5240946211650694,10.388792543061575,11.710198028731105,11.115955260915721,14.061180153597098,14.78673401758997,15.542515280354319,15.221858552324829,9.2762875955592339,18.444389289456979,19.576578214655886,19.032415869861932,20.463846749775954,22.237419877222226,1.9431562435476659,1.1723959178116028,0,0.03116720033874832,0,1
48,0.99193927704184215,1.6874162746560415,2.7561367936718515,3.521920327467591,3.6968979174012366,5.221545670602926,6.5022989631354831,8.0665327815406638,7.7991406885095182,8.8157830526378049,10.264439053304171,10.03816624535837,12.461487184359644,12.728369504163391,13.814655145268972,13.863987766541575,14.927309446816849,16.976407045072733,15.85823566095125,18.570080710832407,19.375971714904917,20.157027492690101,19.457537468022039,22.207752454643021,1.178734455460267,3.3220862827233679,0,0.031006048214478193,0,1
49,0.99864006533975003,1.8876132187329315,2.5419523671842752,3.6663479071116942,3.5627122384882042,5.1733198793148718,6.3339909335787299,8.045200764943937,8.3044426842546031,8.9113650660111983,10.352793189570415,10.203414322087495,11.960607180928935,12.520535907754937,13.570102414345737,13.19739343455077,14.545829944800841,16.329142923242689,16.115231064462513,18.061132865204108,18.927546370312196,19.805935906330749,18.012098407459717,22.254215788876529,1.1569786494918621,3.3570517958913109,0,0.030945472063181323,0,1
50,1.0076928484779446,1.9831708219220499,2.993675589644317,4.0234737137651075,3.7109995622322822,5.5069428994240761,6.1138205935837222,8.2463911842361739,8.0299331017744517,8.7759052504108492,9.7864515324576953,10.866329766911225,12.480315366726975,12.293603568360817,13.784172627469047,14.602886998181049,15.874569811604111,16.34845332489656,14.796928111794218,18.25138442368096,18.99367480441483,20.119162462217417,19.611621695061906,22.701627949179333,0.9564478943463911,3.5981142846005065,0,0.030809306160934698,0,1
51,0.72704494012801724,1.2345235594095014,3.8640368657687469,4.343756443443171,4.215254727409647,5.4064470096150536,5.8327454420221008,6.6633562618397741,7.9784435351863383,8.5784494212724276,8.7093636809276322,10.848178083297581,11.610007188802745,11.055456959356972,13.93042495586595,14.857511592164633,15.692853289647724,15.701693631201049,9.414696167526623,18.171813232094909,19.382911919976411,18.860428979959263,20.3044810473769,22.483714892439643,1.4675392420292281,2.7969463553531613,0,0.030749996509295708,0,1
52,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.030749251122234735,0,1
53,0.92848607856542964,1.7908924438916998,2.9790356409207943,4.1312077312614282,3.7569960237644291,5.1781406368353728,5.9854290377576511,7.7637437337889734,8.0982485769446697,8.5445566792175889,9.9181557452676454,10.519164122606169,12.133138237556624,12.162881324000638,14.209694963693849,14.051443128604038,15.266031280148928,16.279297190959401,14.904488339741146,18.488802665512356,19.109541454759121,19.952775717483409,19.282885281023788,22.504228555266682,1.1436397527555939,3.3707243641319367,0,0.030502664835412939,0,1
54,0.9949601215348407,1.8991636927844695,2.8746550381349172,3.6398396522813954,3.6343443281456853,5.3397630097597935,6.3941610915695115,8.0483007855438213,8.2996415053082515,8.9237423287146331,9.7223296289453511,10.790405183895258,11.970285531729816,12.620364652628442,13.653086023635527,13.658608282003774,15.083978995596761,16.340878763281669,14.318453910297864,18.052776528781148,19.196181120802493,19.593139179309844,18.987831136102127,22.151611485594795,1.0497924477345253,3.483594430227543,0,0.030273923449867537,0,1
55,0.92479029603384766,1.5926280412152987,2.9600932496153805,3.713620199464601,3.8202112051346164,5.1691945124222531,5.9607319239361818,7.6427959717030562,7.7893377012057714,8.5094699563123015,10.026439676276889,10.381220057190276,12.048499458360864,11.995033533334187,14.158591062393208,14.446764669649488,15.353073576045372,16.434522518668182,14.943528560045852,18.450070282985454,19.051616718883825,20.033639408069753,19.374174443494287,22.459078575957008,1.2015976609065613,3.2693805673063618,0,0.030239456603888812,0,1
56,0.65502695380388887,1.3567139714749599,3.9008604183290725,6.8118166870120938,4.127051250939858,5.1357804225160955,5.7247739613151705,6.7799523386062628,7.8688067661328081,8.7185145478865245,8.6508470603834535,10.173019099254173,11.808725543094333,11.152349701276625,14.042962540773834,15.130804022773793,15.703473371948363,15.296446165225786,9.7797578684537161,18.586345673281961,19.588795521768024,19.336326341376001,20.707188216592076,22.505386935680058,1.9389666614451389,1.2177274857551985,0,0.030073627625209098,0,1
57,0.72529781786635139,1.217410113243117,3.9804671936829794,8,4.1063289979994053,5.3067994896672177,5.7510923933658109,6.631860205228298,7.9380774884844181,8.5467025160779198,8.6881531267777756,10.81027206197437,11.445459195634012,11.172067858986873,13.961566657809712,14.66049255456328,15.605564531400024,15.765983599700062,9.4861977678213147,18.29483821898825,19.108184945752658,18.820615683531383,20.38199669509476,22.374391145417839,1.9837540015607718,0.8335982400314057,0,0.029722206784174268,0,1
58,0.67147499356080864,1.2418045309119254,3.7284979991527765,6.1186293358040285,4.0891278421349604,5.3136986997980875,5.8523635485240426,6.530202494479199,7.8179018139965457,8.6913635599143113,8.5901583078461634,10.696203600055632,11.617076170662305,11.203443767901033,14.175078658322709,14.833287426901743,15.733410556172373,15.459497474873649,9.3219851308464197,18.234151587310983,19.544608525936702,19.109398221445019,20.449110928686309,22.476917447634971,1.8795536649222484,1.5491936854426054,0,0.029619449960840823,0,1
59,1.9423045757588362,1.8164548368463707,3.3167563173068473,2.2695346858272991,1.7138635656272547,2.8385129726919294,5.7592163738262885,4.7592714778316552,0.66094603460005796,1.0813277975929143,6.2858235485222771,16.248052022148968,7.5270233389232502,8.1951993963570047,29.9999999999972,16.076399946650849,25.713390582625067,36,22.791510316081443,40,42,44,46,47.999999999999481,0.76651569160773858,3.8632316494983208,0,0.029471525377828892,0,1
60,0.71893097625665159,1.2038433822678167,3.6555095393681354,3.4782226441774311,4.2280291640087837,5.4341796846391954,5.8441147966757985,6.597507029900366,7.9442656360815498,8.6328220413316625,8.7571397956976877,10.781830700163342,11.593475761890943,11.112193876389448,14.103097705052104,15.002798719308014,15.840742041650879,15.668641975305945,9.6164987619260955,18.152455474336712,19.57916362238754,19.169221899246597,20.294649553232272,22.535062868990689,1.6608381702360477,2.3295928296683521,0,0.028753695680983266,0,1
