parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.57617364517717895,1.6940318380223554,5.1224829322973804,8,4.0684689988421274,4.9750252950822187,5.4395978703758887,7.0014374937729098,7.9464748020683862,7.9603354454202622,9.2476864602750517,9.8474893483318997,10.980589468707718,11.598418216934613,13.943810952775451,13.493641449328262,14.827196726724184,14.844204909736078,9.0246708007305454,18.688314990507561,18.811417995877584,19.059573238556183,21.019895553045156,23.323722459561743,1.9651245281207701,1.0161957320647526,0,0.042179591590369277,0,1
11,0.7831667842194896,0.89655902221248429,4.5843942286680557,7.3382947891215089,3.7391719171463982,5.0445988157075563,5.6330374174057338,6.7172111752908483,7.4397381173238193,7.9138403105207891,9.0057763592212368,10.049351418554666,11.720424526335135,11.708840966797434,13.361052252622335,14.305978630516202,14.62399980633819,15.504821445672096,9.4134521805919924,18.935543507150545,19.564213556512779,19.750337705840458,21.345525829626492,22.833376324318863,1.844731079865866,1.6854839840289886,0,0.041980490362777692,0,1
12,0.69667245299279157,1.0303356518632039,4.3705585919700436,7.1197882327141757,4.3665178672730915,5.0074756597920338,6.2767753062075888,6.665954237501599,8.0784724236457226,8.3203539489924765,8.8179403000437837,9.669422979794728,11.455181945394683,12.179558967267994,13.631960352403148,13.493722727438779,15.491058376542089,16.318993878892393,10.008496134961039,18.688248637368002,20.602771092120353,20.741434939874917,20.487209099153837,22.467833046287481,1.9000490375472576,1.3888086357346134,0,0.041625392453837146,0,1
13,0.75766702457910051,1.0597594365819882,4.6693361569241896,8,3.2997344111029108,4.9646844150629885,6.1839221579810575,6.7857376308534576,7.4632182241670177,8.3127060549141571,9.2965776856022035,10.505220284215266,11.26305136736795,11.648520301740868,13.546971601272681,14.256997036213621,15.14239758261197,15.272166603662173,9.775871546731894,19.035660105215371,19.161159137114982,19.308769756327674,22.139989282754939,22.70305625269852,1.9550847104909492,1.0788246784980999,0,0.040320364251612263,0,1
14,0.97757256815047366,0.65221374977898927,5.5966869049684398,8,2.0942618412354221,4.8785088994765919,5.3286644391448714,6.4902156815072196,6.8257036965635844,7.650526550450186,9.539075463778568,9.3272336349078468,10.799537385428092,10.716292196768867,13.262125094474374,13.13845988041308,13.300867327559988,13.422442370706062,9.8107571160247886,19.102408137110043,19.256414193414628,20.191714836089542,21.947407465489036,23.691953732956904,1.7282197385169729,2.1205898745452396,0,0.040259478732897674,0,1
15,0.65980500463543335,1.1447974717175589,4.6749522094074996,8,4.1967675050999711,5.0608769206145148,5.8591584198644533,6.7431514081875257,8.0137809874228747,7.9444763366736337,9.2147237810847376,9.8970681263985032,11.235887686184199,11.924136025499681,13.540589169864123,13.721354315707902,14.891461663283803,15.98097918494615,9.5913377822437589,18.600689924346067,19.245224749085157,19.626400682556717,21.055976403979493,23.252593288834742,1.9979431438263613,0.65376302497783578,0,0.040121653148599605,0,1
16,0.6834255712710835,1.2880179807633287,5.538923420154628,8,4.3562680586589462,4.8210052446988048,5.7199814074253119,7.0561604367958344,7.2638678864422586,8.621307587058725,9.5640197302445173,9.6819251653953451,11.299969300540676,12.020257794848352,11.666188117908911,14.456667374630156,13.93812442900432,15.354169610321938,8.6863369696574448,17.987911993457811,19.346501997720694,18.91905568521554,18.567693008864936,21.814381167902258,2.0243927626404843,0.36071153669344669,0,0.039908380188239938,0,1
17,0.75669907717929674,1.1614273353163893,5.3867509678691956,8,3.7753788300218107,5.0621013104402728,6.0596817311255355,7.1796356826387626,7.2147687667288727,7.5445083176983632,9.1005653686787351,10.408203034075839,11.01261013999712,11.351364579447974,12.678891369977181,13.450388756490018,14.56612752387556,14.555890914575091,8.7925129306412408,17.314938692643132,17.895500796052978,18.341122305119214,20.547182597024069,22.589934443360097,1.9860032511312042,0.81893577797019501,0,0.039638863043344789,0,1
18,0.64052214302423183,1.2798251715547904,4.0096991705569049,8,4.0935754189010956,5.0817592163690506,5.7275695845455648,6.5997256666774877,7.6540579272158258,8.5747646513880671,8.6121139577265655,10.319821748102527,11.688850106802965,11.048540663304987,13.938333995202468,14.776823679612555,15.57844029458197,15.023926132006887,9.2098681160140305,18.231430163344712,19.370830935076508,19.017805961744639,20.417796118467617,22.244562214667503,2.0034394043720907,0.58469697916330499,0,0.038908815327319254,0,1
19,0.88643649488343268,0.92208445617693191,5.5529518689857529,8,3.280328273036516,5.1646692301091797,5.7595261682652099,6.6641415694936432,7.9565506249979077,7.7294228624043955,9.2824053684446959,10.115442777569198,11.474283008853376,11.390180929481581,12.143214248539673,13.546025868833,13.887488662731284,14.94295411335691,9.2357278542775898,19.50793762718537,18.667576751961413,19.539355004767859,20.890909538718923,23.246382288513985,1.8804902152750078,1.5278622260556771,0,0.038789965499331253,0,1
20,0.82090011381717198,0.83873513741547456,3.0514023410848852,3.9900954842552965,4.3030579353575167,5.2847993974537379,5.926911444073057,6.4663916443564959,8.1793973201987829,8.322469545791467,8.8562216043436788,11.036321858787465,11.645177852693385,11.201051653546138,14.170661665724047,14.661824873194282,15.830892502788105,16.221874541234175,10.064891170763968,18.089765816200082,20.514995876665488,19.612948536772251,20.344009187057377,22.326992184340931,1.1623161734764944,3.3383636925479472,0,0.038748295088655224,0,1
21,0.70323907622443216,1.3825154630144345,4.6323727176841656,6.5197249656005036,3.481795829278687,5.1041365291587653,5.6569147751898035,6.9988720812970104,8.2595160233526421,8.8862326762518489,9.9020479178640191,9.6672990201282687,11.009249680706475,12.419610204087265,13.609329264181767,13.960584661901217,15.457318471394171,15.454521001139607,10.391469884787528,19.181053336843863,18.994233339047096,20.503241414587354,21.942873426064306,23.334720925649005,1.9193415850812279,1.3516294169313325,0,0.038731492169348777,0,1
22,1.3581987693299511,0.30529012844328174,5.0196925962687704,6.9474503126947971,2.34179286022162,5.1671920180889535,6.1170318563548287,7.2147339441266363,7.657404792035889,7.7975335745248948,9.8392173380954961,10.252686464710722,10.687417146185098,10.926011729095103,12.319758019545363,12.182444491564096,13.759188320838946,15.567184476928146,10.002377212823658,19.118033164568377,20.90023022277121,20.61441181225474,22.235302670347956,22.923846529303702,0.91429679326762792,3.6196688606358989,0,0.038343944693471334,0,1
23,1.2697277325442042,0.20619047204926499,4.830233378248983,6.3501467139901342,3.0911291752827514,4.4274575061719439,5.6479585300095954,6.5809696233041954,5.4983144809010058,4.627709682805726,8.5107456595861652,9.1749160037730206,10.617026527542826,9.8785515353630853,13.118980319711003,12.731818119883258,12.474482160209746,14.017463621441921,10.525483629685606,17.700419032590318,18.041351513678457,19.252695383741347,21.210770206402426,21.544896991034211,0.87145466007945871,3.679063105410969,0,0.038151244590857392,0,1
24,1.8121834256552163,0.065589547654992447,5.2766213588962634,7.2186342449514624,3.1458225005446718,4.8312117053502863,5.202940448717853,7.4673014411126406,6.1055504338386264,3.8028942434116644,8.6866831229101606,8.2973615165491061,10.91885251922883,8.9703340606831059,11.040754854917624,12.163700698174445,12.11589542376236,13.452157068106027,10.442738272427979,17.47287585751932,17.806778493513654,20.33232448855069,20.749979896532963,20.137613541453511,0.3755627890005826,4.0055158934130013,0,0.038140436611599014,0,1
25,1.0565013120279374,0.27461885265197,4.0795526124300281,5.0392140524910802,4.1778742447103232,5.1680841400839865,5.8073233429442235,6.686931249691157,7.4975339836605013,7.463956943790989,8.9875250771177306,9.2300784990876519,10.617543634787038,11.632701909521153,13.304842775402321,13.46819878970792,14.372767315562028,15.666513923201489,9.7940448824999962,17.428333783916745,20.235508745583061,20.74402579385643,19.858929813671502,21.425717473079086,1.2508585912702721,3.1939830997654113,0,0.038056030314808351,0,1
26,1.1532678697874204,0.52758109325606717,3.9005421235568489,4.4942891351035694,2.9008521327271808,5.2114793777349782,6.0761580521015626,6.9775190855485363,8.2581542920771192,7.8390587811550549,9.9193353582744024,9.9392760642632858,10.889761088618787,11.863290268142661,12.07896488294036,12.460288691140521,14.358772676621488,13.525515201465966,9.553391393685331,16.957417066771551,18.132389298050022,20.002659375306781,20.792877822513653,21.415886540885428,0.94344407569142175,3.6019132615799294,0,0.038005142708328728,0,1
27,1.2907413811352888,0.28811883640056718,4.5463974506986871,6.0942510061034438,3.4147785789059091,5.3644268695504733,5.4327132670108149,6.8523292194961902,7.551696110358681,8.3094610013456069,9.7817526085895565,9.7295661164414167,10.813934682931318,11.055535935041405,12.417671318832177,13.63576451879714,14.638051957722986,15.852451268023152,10.034046844585033,18.387018111126498,20.568277673182315,21.063349548401419,20.096916023535286,21.463595155527269,0.89123383040142723,3.6441478749878775,0,0.037968005913626521,0,1
28,1.7311581522973065,0,6,8,2.2868985920451417,5.3249343539492813,6.2330273991559251,6.600821388935417,6.1384412913811852,6.3107685376647282,9.4392809489208123,10.711762787197928,10.962830201206511,13.000766179997326,13.134385681829688,11.655416006885966,11.392505430420028,14.664882050141768,9.5710980796048108,18.828358609117654,19.242794876640062,19.516734805146928,20.392552951263575,19.348634266270881,0.49037383884225066,3.9541621764983557,0,0.037894399530635246,0,1
29,1.8336490863420405,0,5.3701472877452376,7.6249474732281062,1.9895406149246222,4.6657028953308268,5.6278225761913925,6.703788380095447,6.2380024864519426,4.035486567801577,8.3457517562103547,8.2253285097693336,9.906473763979621,7.4129135710262322,10.997873472632151,12.156600762012959,12.225421352652443,12.354323111145721,11.24658797713313,18.366736786964509,17.294791628026605,20.329048906816706,21.219493010680676,21.280457300957192,0.44774961565489274,3.9570826834097188,0,0.03746098445859701,0,1
30,0.66543836178600624,1.223090697598789,3.7704005258681574,6.7815170856387521,4.1206183101474148,5.2079930298747845,5.7708215353658314,6.5682794077303503,7.7516719674194103,8.7362592124829987,8.6555076978006742,10.36473982402029,11.630895334039801,11.055362038377528,14.01582958562274,14.998314607574109,15.652434682831618,15.364215333889319,9.5440588207198651,18.334461970843911,19.426884478644293,19.111917456666369,20.3339610227729,22.305803650721547,1.921481174225466,1.2840259370400602,0,0.037316578962114821,0,1
31,1.1730515992415369,0.07588488206304346,4.524750765412807,6.2015048902305976,2.1926156546316924,5.3704505916076757,5.7658022630509809,6.3654348208617497,7.7911965289907128,8.441837363682188,9.8079516721985094,10.430941428367273,11.064863609885421,11.782290710420453,11.812960703969283,14.789490039290905,13.572157669431611,14.338440872617543,9.6461198891782569,18.645952702948946,20.244927003849536,21.004709426933857,21.269411669209514,23.602029216686798,1.271814087173657,3.1603137731564162,0,0.037144063049342035,0,1
32,0.77940649245009197,1.2042476269865945,4.4474939244303489,8,4.3507233396954774,5.2106029926302302,5.7887300364432859,7.2623791285265238,7.9816109385326426,8.309400365377039,9.6468349408764276,9.5470356581111702,11.324447627639152,12.587269111576278,13.057787157748107,14.33282710309992,15.466985280117509,16.106812511845359,10.26357392442126,18.405553042926861,19.147022623294546,20.644766047937697,20.857354556732798,22.499565353201,1.967978855992939,0.94398525094131158,0,0.036828591506406931,0,1
33,1.1976813559470252,0.21681677923548043,4.0884996407167602,4.5680786695637501,2.8572969958754397,5.1324460787251125,5.7839571032713977,7.1888190435939778,6.8543088700431047,7.4525762671799933,8.6598863859670114,8.7286850413929997,9.9099736977825117,9.5262485501703225,13.338783824795485,12.662216263945126,14.438834350287223,15.087126141625008,9.8933279908589142,17.552956472382828,18.954707715376184,20.183572894559948,22.164585574419323,22.760140556111693,1.1816179954442563,3.3043238453472514,0,0.036806619342216698,0,1
34,0.86064138962373438,0.83131333802017437,3.9929762571717617,5.6618777272548062,4.0027939160964623,5.2479230194044391,5.9839476254720543,7.1052675725242684,7.7727542636526916,8.4974148574836086,9.516372757785863,9.9309768426530241,10.941947591376662,11.890971808977795,13.353047899329949,13.683567756914522,15.170593824311272,16.919525035583924,10.095723229496357,17.841435044362289,19.811525467434105,20.046517115993186,21.17442496864982,22.955975399885808,1.4904041459086137,2.7552926811091845,0,0.036793894169087765,0,1
35,1.0991576246673591,0.70200166849294565,4.1684519922941927,5.0828787818732417,2.2780012867426831,5.3380145811864743,6.0972756493967237,6.8242147238547641,7.899322710675639,8.2731832385807511,8.9185153967138966,10.072308807165347,10.033649657637207,9.8947115029651744,12.787965092183299,12.60914475551035,15.206536482405932,14.090219353048973,9.5124122737981818,18.761379825722891,19.451806952188527,20.711616271760956,21.678462228687145,23.663317164159025,1.1369482260339612,3.3630591965743668,0,0.036294363984471875,0,1
36,0.65218903581180254,1.1252926348195103,4.4025998928377632,7.1026146477554644,4.0835560912634792,5.2457253033485172,5.8274652432762766,6.6249210530040354,7.2034263095293971,8.3438336044806451,9.4122877788887269,10.057576883129371,11.442812432277909,12.170210309723494,13.675145215827525,14.885685723092847,15.702140135720114,15.433384425879275,9.4025362627590194,18.447845085476587,19.070418129348969,20.069074172321411,21.2138862953264,22.551574934761472,1.9495681273464676,1.1386809725686746,0,0.036291919771134697,0,1
37,0.66386181974609992,1.4316532656427208,5.0154032656998702,8,3.8518326751877003,4.8881601279870477,5.6700717635738762,6.8720813974698327,7.4101076206786569,7.9851548407652704,8.4846617166736014,9.991223237910539,11.175288874146112,10.888762158825976,13.826801935323434,13.881750619352456,15.099686013776264,14.665595391342995,9.0182109249007087,18.458968015512372,19.288187061620842,19.188590651998929,20.709992446739061,22.752954826899717,2.0112498032589894,0.53218222431910545,0,0.036120132409484779,0,1
38,1.7789101719914817,0.16953428927026451,5.1515251417645125,6.9033020761544259,2.3625623526079593,5.2669608665011749,5.304737336589751,7.7627690471222692,7.6058133932027037,7.8273426344076036,9.5677548280709743,9.2111174242415501,8.5191032224977548,10.264220567061548,11.792472708119353,10.025122586963692,15.185623177323336,17.717873041540248,10.303726991716477,18.931759167707863,20.708100069487291,23.228781012305188,21.689020966749478,22.482566408120221,0.40135485525671466,3.9948968033860242,0,0.035941117054388537,0,1
39,0.70753705526745692,1.2106081567185869,4.0117439815805431,5.8261867893249466,4.0696863764507905,4.976994950696831,5.7095197054599272,6.8976238156847804,7.6944330097514309,8.5230224949778393,8.5937036088669654,10.121646063556204,11.590375014076841,11.096019597185823,14.039917273863553,14.289650838900195,15.610803460926556,15.547718464131286,9.5375956232764558,18.010938938960958,19.37681849973746,19.057200190778033,20.908175406082702,22.106180472699339,1.8297072234429244,1.7418290271587655,0,0.035646476764457855,0,1
40,0.89763048851803862,0.82336424176257506,3.8559822574459068,5.8328047593963532,3.7240721273819064,5.1979827215398959,6.0362463411195444,7.1528821395982698,8.1080040279938874,8.1374375964923278,8.7149291975926921,10.079894827121452,11.390189796457378,11.820090600243566,13.371538673217255,12.597999844724349,14.344355495063496,17.167640855254909,9.9139638567513728,17.823950569460031,20.032658824428367,19.702292585019975,21.27694271611594,23.692642327518392,1.4741636339804289,2.7937583490075073,0,0.035625280316470269,0,1
41,1.6896954528561319,0.23807750206253309,5.7610557830168823,6.8125050634421971,2.712892170707867,5.3671075419018246,6.0231441791792557,7.2488713230845203,8.2755618813534966,7.4471265142521927,8.7448678601253835,10.74711439109254,11.371986219133769,9.8226265646013964,11.648761622433776,13.371215207362782,14.511502733102789,15.372040124241437,10.488913891269148,18.64125195155113,20.390061355340642,20.717814725472362,20.776160554891391,21.366089116110405,0.60643196931460297,3.8943762509078885,0,0.035587174406880008,0,1
42,0.64602840239653203,0.73552599501792848,4.7410885933529441,5.8891424562398846,4.0563656102608547,4.9232736534616102,6.1503057065004079,6.5058224373793303,7.4039261115319555,7.4760069500195323,8.3045948557175748,9.5223232071302917,12.045164731415081,12.455680360413872,12.721645340671142,14.4256842573977,14.452694891976092,14.369072560335674,9.0657552630250464,17.515561704292299,19.046090123403879,20.225392374332127,20.268601184508523,22.719867319646287,1.7821727126645035,1.9985870331521705,0,0.035534941198957282,0,1
43,0.75444869858863384,1.3021981930204514,4.4462256837613507,6.7695366862876494,4.1036813536101704,5.0863778061327913,5.7304982370686641,7.0270866348749665,7.9699305516663781,8.2296700613064857,8.6056955298428903,10.588432596846404,11.427844706386736,10.998489285743084,13.675012183734513,13.816600944440939,15.661074840841348,15.55024330112183,9.168698985083628,17.815596547215687,19.280080898101222,18.987106145827461,20.663670824931799,22.492770943571124,1.9310411726735737,1.2329155540031538,0,0.03519205525232795,0,1
44,1.0475702887813858,0.35306566424740532,4.256875617531775,3.0391069370057258,3.5869316693236692,5.0238075849556552,5.8692999025273549,7.5516787912481318,7.0662242884791349,8.6509968481903847,9.6490422650389416,8.8870130752723231,10.635280371538462,11.675547812509153,12.85431048784883,12.90762887975254,14.659669820972111,17.511320675764829,10.25423123245432,17.250467544409549,19.746817426400924,20.217104061180095,21.939177931522817,22.362308680013243,1.6142397069186343,2.5100821580702299,0,0.035155587524912157,0,1
45,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.035089271038151244,0,1
46,0.93045774353902255,0.51149339483875,5.5870332095082746,8,3.2321774681001578,4.3885038581029967,5.9882591580689288,6.6002242125112272,7.5938979227083836,7.6874039401455931,9.17035293734628,9.952242206641726,11.143528154002988,11.351786544534209,12.698416936066495,13.323083485459254,14.720068499792372,16.168552182371307,10.237158246871491,19.085239613919644,19.924141813783919,20.295077106997066,22.07709747155582,22.53164898650305,1.7205561465003594,2.1546017499204684,0,0.035070011056293038,0,1
47,0.64098794963203831,1.3707688065214747,6,8,3.6589951562104996,4.4986476268707971,5.6892108123058414,6.7342947692657367,7.6594623940275151,7.420345697259676,9.2934237483691131,9.7510493394672597,11.684306535137564,11.62193154301398,13.217834924582689,13.382985786230794,14.517687173983127,14.778334977824374,9.7017272487555957,19.980877324485871,18.71507371568725,19.262763824930055,21.815741760852983,22.756641179277807,2.0317298265824331,0.2875756095216887,0,0.035041934550036791,0,1
48,1.3098445094119573,0.31481933418019453,4.1062144933630726,5.8819981248502762,1.9853045878600342,5.3940592757081784,5.3845482071711119,7.2618582508466201,6.3762613518786795,8.7631075403071677,8.9536538154439551,9.9794541986108491,10.301248501687354,9.2246401474465642,11.811275921700005,13.540482811695824,13.732928414838122,14.479916946284035,8.6023990470589222,16.996545208246019,18.588721048452861,18.837611594136284,20.747672344480101,22.61435578054175,0.80708891467865718,3.7372051549236023,0,0.0349728306814793,0,1
49,0.9903136222436687,0.84697832152636143,6,8,3.9289427688113712,4.7291381705383335,5.3208918592010512,7.408247693015884,6.9239652550868858,6.5173596810393377,9.4289656775620454,9.665799886863871,10.855380424409294,11.353184278253885,12.322932980026522,13.106369910831093,14.692738489983705,15.93125456714259,9.5790744696124968,18.077870278404852,19.263143215800127,20.66616934138122,21.443122671292727,23.232596854387271,1.8118967484355337,1.8691691686637801,0,0.034812425155288568,0,1
50,1.0512878652161908,0.59912051502806718,4.7896709603666681,6.9208545639195531,3.8773322125689971,5.2598388621151555,5.7951230698279508,7.1386303616187936,7.8854282018383417,7.1724483372310122,9.196512897590349,9.8636387281150348,11.342802454283854,11.903102835015654,12.415722984477972,12.820258309671614,14.300142626159264,15.649084897772573,9.0505996629474197,17.919394637918714,19.205808526465209,20.172605266334386,21.069139098016812,22.367540277339149,1.4427049080257461,2.860203420867665,0,0.034631490067494365,0,1
51,1.8209833145472143,0,5.1192524165107809,8,2.5341056283202232,5.2844221577030099,4.8159690946379285,6.7825653151148115,7.8240974187527144,7.8921660729006398,8.6502641216084228,10.02010935962328,11.252561557211363,9.6146710070025776,12.960934808973242,13.848791620467599,14.643830841180586,15.471825730352494,11.530354337168804,18.839049905406274,21.13247885599252,21.918477549621624,20.03949155752149,20.413474053678101,0.63846952270443169,3.8797736595537042,0,0.034563226446450365,0,1
52,0.65407851921325222,1.3371382857824481,4.7865572448259517,6.5934280733458195,4.0457097461540172,5.0954213777363657,5.6757678077209981,6.5218047721964938,7.6797931708218208,8.2986204139932749,8.5658599291786253,10.624580633025122,11.471886383560742,10.893012747010795,13.612835014600877,14.156611194154362,15.621538791429796,15.107106401903394,8.5080564097870113,18.618060005226042,19.377584724168415,19.105041181571941,20.381818559059955,22.529438571289525,1.9383926986409394,1.1837347117955084,0,0.034442438947335979,0,1
53,1.7728718436535185,0,6,8,2.2593593605766524,5.3308789167004509,5.9639665551341885,6.3907902086195572,7.2065376894260096,4.3986474066943408,8.7368201128799097,9.5013239170499642,12.334959555040923,8.5523593388986328,11.694227665204822,10.76062417877322,12.08739297541687,14.104596960742265,9.8841900587175573,20.680595658147904,21.745578506150739,21.381091467157422,22.62388511478154,23.018978802472486,0.43138769435013136,3.9795928853288132,0,0.034147599904960663,0,1
54,1.1403051631408907,0.25100833216866292,4.3593245697195462,2.9208640828157098,2.2069186295291621,4.8752080269568259,5.3670684498947656,7.2081810846620504,7.7619939445233355,7.9426286814518434,8.4378849280110018,9.102054483304638,11.220859672809262,11.044112422641787,12.681658501258729,11.768574894115172,12.726516143698817,15.763483072107128,9.4414575999734875,18.656310209814777,19.558835077821438,19.824342367418961,22.576691897670617,23.862167511125566,1.6261252188042599,2.4500767532663783,0,0.034139888837285651,0,1
55,1.1863757038997202,0.43958354493962515,3.9879816897678673,5.8029184605261106,2.7137729744352761,5.4426931896602824,5.6609165482022163,6.8324333674603164,8.1966091760831468,8.2550818736429772,9.4779346331400056,10.088358360536825,10.40349870620398,11.370432417209965,12.240728923291503,12.981064695267708,14.631503045647094,14.865524653738026,9.7941785342529393,17.939105204514394,18.748107797970739,20.711845714170646,20.818308055808913,22.730058411518009,0.96173960032520966,3.5692626495898514,0,0.03401137933405507,0,1
56,0.95063200767971356,0.69656411540339869,4.9184264270879794,4.3291640016753954,3.8040871850781031,4.9715343809596853,5.9592639640931084,7.1680738718534265,7.6884987037116277,7.6109787653123835,8.7996756130034548,9.1512912124920156,11.037899569415185,11.719257339500682,12.42975709125049,12.783413781868756,14.245725132599002,15.006971217805818,9.1976932635166584,17.31921841309973,19.326141955979317,20.26288580055666,20.367502960010391,22.194285683698542,1.4552311878604154,2.820994825349004,0,0.033882797428498715,0,1
57,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033702693104180531,0,1
