parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
33,0.74195308198148435,1.1491390373504922,3.6419300155289585,4.3164819091415962,3.813565029559316,5.2651600508215983,5.9167666718930017,6.851591695074287,7.8653290699575056,8.7046018127478639,9.1401138267971938,10.394711559874102,11.48228650512694,11.986812432485692,13.399959707840029,14.895371900787703,15.612259117015391,14.979498366039444,9.7601470716499712,17.73903330607132,19.195909737523849,19.922275000585294,20.597484613621543,22.573807661605986,1.6254369753975049,2.4496089809679513,0,0.035219639998933558,0,1
34,0.76309094412738299,1.1703133164068547,4.2434683146246792,3.361669994299469,4.2896679985852302,4.9934751902432799,5.4889631603687628,6.8479915335696191,8.0781657543223719,8.2409754671219151,8.6831649654443961,10.195194085448806,11.45455948501098,11.081929749903678,14.15750673790242,14.416842854846603,15.770669214333974,15.940776904295483,9.8743030343141829,18.633142461640311,19.818593182709627,19.589430093158064,20.91674404330934,22.253728679191411,1.726308328252476,2.1322385515198232,0,0.035218878316392442,0,1
35,0.71750118220320569,1.2431096577230656,3.7843395815210736,4.9897165923766655,4.1856444117423228,5.3253620313277015,5.8166041536197479,6.6869760957319784,7.8864655301002058,8.6160123006253428,8.7184766632044504,10.693900329176541,11.588816233115885,11.064882209532094,14.014831340840411,14.894536487544277,15.765832805776634,15.589854764206594,9.5924070529097456,18.157361614312332,19.486460296440171,19.054630168341035,20.328883801401037,22.409174784452372,1.4079537482239994,2.9052832879151835,0,0.035121654190723064,0,1
36,0.81634907175707583,1.2315027770283,3.7905926084008614,4.0361408956095959,4.3079844877425586,5.3855973545344744,5.8177897579466329,6.9031106538318046,8.4746286800678181,8.5120765981160726,8.7168636674530866,10.729261388994077,11.420415947486692,11.007028255601162,14.022459184707218,14.856707176011433,15.789887991835528,15.854735948970193,10.038876714448442,18.292500040691554,19.504173189386723,19.012869773414799,20.419062881048127,22.260030095552093,1.3737407742378798,2.9893486928020065,0,0.035099859996314056,0,1
37,0.67816130954711684,1.2934549086368874,4.6002610989481072,8,3.7873049036653601,5.0199984545864158,5.7592152139993997,6.6711345004036033,7.4348386404088505,8.2897143202496384,8.7439110629319909,10.08240515065963,11.272518101259442,11.537203928582203,14.209639236463516,14.226347862565175,15.404392103670515,15.276643497710053,9.322875108416028,19.033037909958438,19.948567959613527,19.981550407623114,21.347610745503154,22.791115532446973,2.0164252771519826,0.47308609871893809,0,0.03503397928681859,0,1
38,1.1292051353952441,0.3858679377321671,3.7413994680112483,5.4355734061543268,3.1611556395335856,5.3295626667056109,5.3836566316727037,6.7051008222046473,7.1437760460371384,8.9055185408553026,8.9047781043882051,9.8908003142475955,10.865299561890644,10.599195350234728,12.653354434758441,12.505716163350483,15.347831980376188,16.339901713014363,9.0715329636043531,17.684489478641563,18.604100225101085,19.887653996230906,20.267687551600858,21.198092633235699,1.0448148756306381,3.4966725708650683,0,0.034928026666017617,0,1
39,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.034835627417177759,0,1
40,0.60641750990572174,1.2283198432273765,4.0668939526418617,6.2032982610732219,4.224146406295449,4.9425035031641924,5.3687740398532586,6.7079150563298411,7.2218918575244162,8.5808922122732518,8.3886013482791952,9.9092625743536349,11.637232008270074,10.552490762684771,13.701366521579017,14.598917544076606,15.386552713766878,15.045448318842524,8.448049931523018,17.454033104613824,19.351520641777327,18.770925306823763,20.07230985931827,22.360758102494735,0.97865731716769577,3.5679202528912111,0,0.034793801254579822,0,1
41,0.64722737654076068,1.3789321018811547,5.4300996103174688,8,4.0132434577499216,4.8084573917008679,5.813266993481637,6.7995830000156321,8.0176625115697142,7.4623269424838741,8.7127141966634625,10.276964974964669,11.705457933511866,11.639711899268942,14.126414908329664,13.823543161031283,15.200102455467807,15.448151586371372,9.9748562938495624,19.566591387230641,19.192776807236957,19.38509903202721,21.855455917334584,23.030045725579154,2.0247424252054231,0.36199883738175032,0,0.034397952328012522,0,1
42,1.2229224312009748,0.60758054027990005,3.404704252389541,4.8775500264135676,4.4659641835977739,5.5810013576695301,5.2325526302268992,7.1409316714876763,7.8184334316583062,8.1459506350518183,8.6790617034950781,9.8498267876386691,10.763409146612396,10.743143038567444,14.287963544489372,14.183333091479396,16.254934016890545,16.559086849768381,10.019312517302151,17.552873032107929,21.328892791025488,21.431953850473924,20.195625207201235,21.259250693534906,0.87482250542925555,3.6908041591378704,0,0.034333655023520884,0,1
43,1.1540257414936768,0.65184313344293254,3.7401353022786519,4.234956129875215,4.554720450004254,5.2520799536115366,6.0082726749301978,7.1669737930537067,7.9473062078827699,7.9776375931040562,8.6573491888732974,8.5328449605451695,11.987186388290681,12.236844482848527,13.614929109861443,13.892360509008098,14.51053782204732,15.964365560523706,11.096829494508226,18.589566083545417,20.874506010306753,21.190256127728574,19.718141127633988,19.802407168563114,1.0059976969152411,3.5637612528556422,0,0.03423655483132889,0,1
44,0.72835317381965758,1.4308004871344255,5.2369232803548549,4.2141437611176764,4.3036517283003208,5.1337235514889894,6.3452027879367687,6.931416592539029,7.9316206041013579,7.4242044786782095,8.7375121824615487,10.566568040902903,11.713254596597352,12.416060868431186,13.512287471631042,12.860781518079504,15.188697718501407,15.491194028641361,9.6869491578030917,18.326845872703927,19.62467340839471,19.967601531014171,20.123689125211801,22.517504150867957,1.8929117679909511,1.5058788022098482,0,0.034114653638076767,0,1
45,0.70281992120877024,1.326181850353509,4.760535021479896,4.4317309552567101,3.9031770917861763,4.9306224800749039,5.8168555804817803,7.1989974006335764,8.1715095700128355,7.9620527341023308,9.2377075951855545,10.418715721563489,11.327837015388411,12.389361086299646,13.275734910880535,14.325286868178857,15.486993359001879,15.192703974059803,9.6470369951061183,18.177704927524164,19.562274319075016,20.348306562947059,21.559453191794674,23.518257218025795,1.8684130977890194,1.6010082174126541,0,0.033513665231683226,0,1
46,0.64620597102606636,1.3531480800729405,4.8733737095833636,8,3.9552241499960559,4.7056764192516374,5.543170698866235,6.9239308241253674,7.6228362184463609,8.0180309113023505,8.8749918678902766,10.329908179636412,11.328660153725567,11.306053568653942,14.596957474887464,14.490359295548155,16.176414015829888,15.693866006927898,9.9264056308543154,19.167772662028366,19.836182782173964,19.835246413992628,22.442899100112424,22.935140841650615,2.0188780057938791,0.4138607046581585,0,0.033491576246361988,0,1
47,0.73466301116652299,1.2613166099206756,3.9041646355994608,7.2766457738340353,3.8938808898855966,4.9584134820119408,5.8241079473114983,7.153141034257299,7.4312003434362008,8.5812160910736548,8.8582732630513714,10.04888346184913,11.288554787623719,11.71896223199797,14.319228192383411,14.533630946870721,15.956953957030176,15.70342572246728,10.174535080617444,18.064681035804213,19.800953449928649,20.008627966032904,21.554256072347382,22.354520026134235,1.9605819875389383,1.0630331983628445,0,0.033032476693157731,0,1
48,0.79360260513077552,1.033453104012402,4.8238328619047772,3.103383103300601,3.2281553274109944,4.4563313807349445,4.9015320330525078,6.5592849606732297,6.8759868736190928,7.7690410413698574,8.7641038667236479,9.9256439524695974,11.166838666654185,11.069493118974869,12.868332743411882,12.715865965337809,13.388372174414076,15.028898450626006,8.9739230401633332,18.544462853743028,19.41211834686634,19.496090298689818,19.32968712634808,22.776875228758755,1.7652717549883474,2.0025334871701035,0,0.032393823558530377,0,1
49,0.85058860371845624,1.6597762649500791,2.9115661850276964,3.9564110339490552,3.7180088508097819,5.0102409527867389,5.8714058904164599,7.3437011397214036,8.0939020151944625,8.6555925895102757,9.8472259005359284,10.141731587017086,11.60381503764506,11.513939577461271,13.992178348613235,13.784664365017502,14.851053994898187,15.532520680664447,14.381936893749618,18.137008877565069,18.787135247011214,19.523110056470792,18.262994746244711,22.318177374294507,1.2016386390214409,3.2671105453883089,0,0.032338140517008854,0,1
50,0.6267890500546619,1.2721498889843965,4.3359585078083613,7.3341258683133539,3.9987906899134931,4.9936301235363132,5.7429479525657934,6.553621910768971,7.8168977484039504,8.4437906896485657,8.5877586007397646,10.395716628623088,11.745287423458031,10.961797879485159,13.793956090132394,14.328273142429246,15.248891259349801,15.014150534821225,8.912090248007031,18.393941267866971,19.114628688727002,18.52090302819072,20.637753623229951,22.327177276634828,0.90794802464370961,3.6351292675769571,0,0.032061002167754482,0,1
51,0.59119042291949064,1.0579175113615968,4.335377591198891,6.0368111334205157,4.1910768481097618,5.0409444833830133,5.5651017870673192,6.5010073915063709,7.3499709383765852,8.4016039294452547,8.9562366759247638,9.7136401195211057,11.831088465294366,12.169834307773275,14.611919443666123,15.172900827871068,15.476404351831539,16.317971771234035,9.6718046869998275,19.331806576661997,20.290260177550522,20.327130745170813,22.16127663961203,23.052671500111579,1.7991354249533957,1.8924763546765009,0,0.032028606565548276,0,1
52,0.73581845481210872,1.2270394174831549,3.850389077274925,4.7080933931663269,4.2176678726667864,5.2988466925564053,5.7450707342814482,6.7960968959350696,7.6689100548702749,8.4451261310455656,8.5978862639494089,10.609295419155833,11.487059492392193,10.966017695908732,14.019730279068618,14.629592349007265,15.556362130938956,15.566739987380656,9.3641271491410496,17.689708386110116,19.270502704600364,18.760522138466072,20.201045387268046,22.283678770456707,1.4972914848632024,2.7281866115658602,0,0.03196991572391724,0,1
53,0.85310408813864691,0.87215483391199322,4.5180901391854009,3.5694286731587224,3.9231128035976979,5.1309187009312831,6.1093071895154267,6.5887387237477721,8.0861567420139959,7.8244143996193527,9.2603949098965472,11.009846670535753,11.58651100707652,12.279832343595933,13.556475941125242,12.592086685037076,14.963469038402057,16.605077306845029,10.017105620629398,18.272978120472288,19.32401809184767,19.45729890828688,20.593713073968075,22.23084949097046,1.5456014782200369,2.6433996243482496,0,0.03195251564083592,0,1
54,0.78520469411643978,0.9132553090474842,2.6815745977127308,3.8182114841404537,3.4484673459259128,5.1902180685685675,5.9675110005326921,7.1620540210613433,7.7117793469579796,9.3089043186839842,8.9906505110581172,9.8715873908607925,11.811641800647493,12.66364503173879,13.001974073653328,14.916404992183637,15.726317852561913,14.663734890315185,9.3404807625566963,16.561934731487721,19.611154714701868,20.747245153222575,21.212735091151298,22.449538976678994,1.1898126236685052,3.30817480612478,0,0.031840111027520351,0,1
55,1.6086160783134267,0.17317999421640745,4.5296235700988055,0.8467465509853922,2.7926841935609064,5.3860408794173615,5.5006192445814328,6.8494580452319811,8.3419710872597399,7.2866919311118128,10.019337226544016,10.336270274652449,10.421760243063726,12.642071129931606,11.752349487591852,10.779641223656187,14.812125288900384,16.736198314167154,10.686902684330262,19.904869057926678,19.076252863039578,22.777520846818351,20.707220793040378,20.505707758545121,0.90436063197782168,3.6840696894491867,0,0.031813538706782038,0,1
56,0.85212792953956507,1.4138745178580627,3.3845707243114713,6.1282656306708567,3.2619448804552298,5.1921680518679096,6.1654320766888882,7.0272527124323583,7.8495118745265327,9.2371368639642082,8.5939562304677626,10.523236434418093,11.073926664988477,11.378745646366001,13.531184976737736,12.809282914053645,15.341034535133556,14.766405692322593,9.2524230781099916,17.457747710247347,19.176925013789791,19.11842818455484,19.806986989193383,21.471241101741061,1.7593428208147577,2.055521295065688,0,0.031790887524267612,0,1
57,0.97884621067326694,0.93690906573288812,4.3718188411891594,5.03555136889476,3.808176937521206,4.9627441940801127,4.8173986531942177,7.3466296957797681,8.0341413474334491,8.32256927000841,9.1953281454674247,10.441573087552689,10.45339379959387,10.564667114014311,13.49017272904962,15.647144138306929,15.883114043106197,16.979004263423786,10.797653512680634,19.333579375140289,20.422878828237785,20.732690713175661,21.650678362974261,23.857769233397672,1.4687781180458299,2.8420296346654594,0,0.031756728782866235,0,1
