parameter,value
function,WFG9
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,0.66673208316666421,1.301595490280038,4.3069649577792797,5.9845704096742658,4.1168257062548168,5.0359065191249259,5.571984071390351,6.6452173524507421,7.9862154480924099,8.5489301936409987,8.6890687771306592,10.321736855994693,11.583936072396398,11.031432383533682,13.72359351679437,14.895476646155409,15.581111906583677,15.256739120480713,9.4812791901649511,18.774724585939769,19.089562748227685,19.021299522796241,20.469531259902869,22.24780084052605,1.8811615679525846,1.5472092524875953,0,0.037971086511386892,0,1
22,0.7775891656134416,1.1733743873196496,3.5840052679196681,4.584849062899421,4.2145253355519587,5.4309980754705185,5.9029760691553461,6.7119188546264095,7.9575802702537377,8.6599166443844009,8.7540447737741385,10.849812160956469,11.381295746652576,11.12718131217903,14.055423166275192,14.989370975749154,15.785726247895049,15.878970993313219,9.946406554129295,18.072175281923833,19.331665153126863,18.96279376491902,20.103543506358296,22.145136724685415,1.6165518380449888,2.4647191427993738,0,0.037959812767906997,0,1
23,1.1620823681139854,0,6,2.3720209383998667,3.8907685540504899,5.9711573714850337,2.531972341499261,1.0943409855299326,7.9334240787146779,10.360989790611423,6.1203740527340269,8.5400936228412885,8.2006985497950033,21.973227362211603,29.999999999991005,11.491201469187086,11.234861118872052,36,19.881691663293669,40,42,44,46,47.999999999987615,0.20806102329736945,4.0894799476260779,0,0.037499939208467857,0,1
24,1.6863401234834554,2.9799407102469679,0.54147556018149579,8,3.9249505517601797,7.2785254228642833,8.661168783830691,1.5698819221428371,4.1738367666945813,13.015847115568983,0,15.990155040626753,6.0564863699675175,9.8229942239766554,29.999999999992461,25.307714893596202,20.72215261274291,36,15.99282798017988,40,42,44,46,48,0.76550448832689022,3.8659113085451668,0,0.037008665189488379,0,1
25,0.66392388377171918,1.1886155187429479,3.9088740994233331,6.5649012023287296,4.0163949359371571,5.1026841527885685,5.784161789090482,6.5101207069959539,7.832383114489236,8.6850003138435721,8.6325984123622082,10.443554918019375,11.459404387565266,11.06374051298668,13.996292370695995,14.701036942408578,15.609851861580587,15.340579510066098,9.4399177518151394,18.402982757486846,19.318945619904582,19.0107476198088,20.445501045118949,22.234628853498968,1.9054947267043707,1.4205470678653875,0,0.036779727988335877,0,1
26,0.70918470695406177,1.2907044629329494,4.0356408669520167,8,4.075555589144904,5.2039294359079458,5.6545496664448516,6.6799209330176534,7.9950448280945796,8.659453678894522,8.608127643285437,10.628054302279834,11.473678101324149,11.121002629616216,13.836305482417721,14.742690047009612,15.533022220531413,15.700590276940632,9.6273436117844806,18.53359207667993,19.096396366429829,18.885544674262558,20.219351571293817,22.359003729168837,1.8693914924747632,1.6013436005758606,0,0.036532266009292734,0,1
27,1.7252384324241676,4,1.4450668735825232,8,4.9810014525170967,3.5524391593905893,6.0524772803317139,0.72274126924656112,0,7.87618453006443,14.602730948029588,15.273352444884653,14.960104186180512,0,29.999999999995456,19.442647229746921,34,36,34.083284903965357,40,42,44,46,47.999999999989939,0.63488972872160032,3.9583833659174656,0,0.036120988355950137,0,1
28,0.69724465054980811,3.2226254136037564,4.7112685816850748,4.5037584829978101,2.7640406542290927,3.4855385502095237,3.4178067834069226,4.4061448696846917,1.4666833930270686,6.4312115217995229,9.8780584440230115,11.441495302496142,10.524422303627698,5.162565616023417,29.999999999992347,21.91230395433567,24.85243766726267,36,30.771836312423385,40,42,44,46,47.999999999985782,0.70222754475957661,3.9066137975447806,0,0.036102861514846062,0,1
29,0.91301063484974532,1.6538967408760523,2.8338611569122025,3.5067143304311239,3.4733029225585326,5.1506986954058931,5.9147097686187129,7.4825567498045507,7.8277035572715832,8.8715044180087919,9.6203274087610708,10.550764049781733,11.53041633774072,12.362186784838425,14.095468422869331,13.919173976283211,15.364024243706185,16.04956746207046,14.257590615910379,18.165339560688121,18.365592357792096,19.825900884622495,18.951047550990523,21.920904728692591,1.1448183352018957,3.3717968909298062,0,0.036095540074286309,0,1
30,0.7159272789098402,1.2236253086124558,3.9023007534460494,5.6716997111458056,4.1603274822769807,5.223678888694657,5.7390041465807391,6.6660339938043212,7.9803112349340806,8.5904124407874214,8.6614653033777707,10.678044721164827,11.441785957444816,11.052946606354606,14.024586150444367,14.843560365366773,15.688953147234505,15.684932812233697,9.576813520223169,18.346334733381344,19.456556831054488,18.984240889945536,20.41568632773015,22.370253361496999,1.8076419408857933,1.8238725570947381,0,0.035915965758647091,0,1
31,0.7193981018333947,1.2579701091081061,3.9377439181249487,7.1429630363907979,4.1073983993054695,5.2512128177385904,5.7769231553756102,6.5643457578573541,8.042131988484801,8.5964436583682957,8.5702950017984723,10.727786584568056,11.590755642346741,11.063977974670667,13.940966683486367,14.665441334949483,15.600529173257559,15.444390293596195,9.5441537600686903,18.465969509983243,19.065615229335506,18.761737352981964,20.125777535645504,22.008798600937482,1.955608258506861,1.0779598826169254,0,0.03531867815338658,0,1
32,0.71970455176938608,1.2104630871039626,3.7892863029483657,6.2479285759519412,4.1506832461792174,5.3207283502585652,5.80959495558265,6.6304380520272055,7.8951354480604294,8.6506347465640285,8.6608096516535813,10.735196986576927,11.463162963606205,11.08673792924515,14.008891590936258,14.868388304170344,15.702047434888284,15.674886961942439,9.5415504609831778,18.203202908763437,19.356208315400622,18.954494677995147,20.26216299261834,22.331718735689815,1.8522095273342811,1.6282284215324403,0,0.03524939919103616,0,1
33,1.8895134991540359,0,2.3773655929945825,0,0,0,1.1240662187453356,5.8709191304827959,3.0482778275028251,0,22,24,11.720836894146544,9.9596332888095773,30,0,0,36,22.140725558886096,40,42,44,46,48,0.4977179582455229,4.0134061076917718,0,0.035012161221772073,0,1
34,0.89369215393537194,1.8877696312235337,2.9434557160820569,3.291193588469647,3.4610651476575782,5.1519863211724228,5.9170875246126915,7.6453352663275087,8.2053029318861608,8.9461417879772593,9.6728413131504336,10.340862110310303,11.640470569013422,12.122669467562343,13.659016620824689,13.555148430810444,15.020150270798798,15.45342729570984,14.233593402374748,18.026874282922915,18.334746242194115,19.596840238481533,18.333618957187262,22.233468760255658,1.1750556764293834,3.3258634433345282,0,0.034985887534940092,0,1
35,0,3.3851123912412739,0.63111796322895464,3.4553215137369451,0,0,4.9103813819693096,3.0639170181867028,0,0,22,0,12.410472298115549,4.3664287032115503,29.999999999995278,10.731509234709108,12.692375421254459,36,19.679128507612948,40,42,44,46,47.99999999998208,0.84247628609988101,3.8056206726929052,0,0.034896612336116919,0,1
36,1.0101734761214032,2.0111330470323012,2.9879668117144282,3.9728713412439456,3.4681742870793655,5.1953501067112828,6.2364607947951267,8.1830866821186365,8.0860648966995754,8.7695310364088854,9.9622230909256881,10.574333765063267,12.411949907004626,12.901539436259512,13.72824436299671,13.478479033571135,15.155588228667373,16.412806282373882,15.56718197380782,18.554229791312139,18.808244017981771,20.044670873756608,19.121714128191179,22.095687752079343,0.93298031466341347,3.6185487083456098,0,0.034655602231793065,0,1
37,0.77053007554139341,1.2539474941873718,3.7219019192118581,5.1799701351223479,4.2458558136799596,5.3336206262371153,5.8000356232393155,6.801594702281486,8.0135750874401648,8.6251167246193514,8.6671514373179654,10.893996336936622,11.440842869580441,11.127021528486809,14.077685475009735,14.966768149416753,15.809851284037792,16.03174362060857,9.8923400898665683,18.276497751153521,19.690465582550683,19.090526100567921,20.215957344890501,22.316956461467132,1.6023860671638268,2.5085027167728389,0,0.03452645508684643,0,1
38,1.4654772587529747,4,1.2739476467026434,8,4.962494250261817,2.8343163495844292,5.4316811041866799,0,0,7.0195767900671378,15.972246649371392,12.380729437651176,3.5859539045306006,0,30,24.613244308877693,34,36,22.395729804353312,40,42,44,46,47.999999999983771,0.24957115591462553,4.0836759028195191,0,0.03445680998082503,0,1
39,0.95804013180039782,1.9960372022177315,2.8564716807839279,3.9103319482195524,3.8988343570841795,5.462083996679727,5.8076011450272835,8.1705074956117105,8.1752785084568309,8.5929984965446113,10.251410374099427,10.326255657329986,12.714115195093724,11.638754310320325,13.999852855416503,14.907632729573901,15.78919783682703,16.147566145811471,15.967233290777093,18.451352478304134,19.026130993436336,20.458110057781294,19.26080453624326,23.434562891818739,1.0091435513016127,3.5269704477723129,0,0.034421034233842081,0,1
40,0.87550840880350822,1.4930632721583155,2.9522067965408447,3.4737958445131505,3.3187105933437047,5.0337246097414496,5.9590598394285106,7.1258465204238375,7.7654448126298004,9.0726918697037746,9.4562505449619945,10.262004433763972,11.276730006216361,12.606281866424691,13.803666038115287,13.269457512929437,15.040044202772947,15.936793715630188,13.553447083388745,18.254275723271263,17.952843757066525,19.630561795846379,18.659051884565137,21.29789034106464,1.2689943025124206,3.1810708024575671,0,0.034369410246318961,0,1
41,0.71220061699620252,1.2396306279995433,3.8108603673751613,7.4386934844905097,4.1362561011757695,5.3262069001146175,5.800346193266078,6.6794499014573816,7.7824460859818156,8.6512296681683853,8.6235376819573286,10.637979725151723,11.555490768857803,11.093339737750911,13.993278389720814,14.859325594855791,15.641552468746452,15.609147182201191,9.5146357255082297,18.129369530863467,19.206263311186859,18.870519511051285,20.285678905915102,22.306311873713035,1.9602178567600723,1.0087482481619316,0,0.034366925034604659,0,1
42,0.69050778090430376,4,4.014117346014876,8,1.5229452429915253,2.4362466397305846,0,6.0084252249025152,0,0,15.601047917387259,10.738138968162763,0,0,30,32,34,36,19.599828420840144,40,42,44,46,47.999999999981917,0.27071779706199711,4.07991866063192,0,0.033854790846499914,0,1
43,0.71264400032637587,1.2464710459402315,4.0159833179774393,4.9129684668808684,4.1871544721091976,5.3149723568080978,5.758021369501253,6.6736855102202837,7.9602572307731547,8.5135986763467741,8.6677331829887265,10.765357414059174,11.538958194664788,11.134868957134204,14.04399160955831,14.970420905607005,15.704799880559911,15.672420327808561,9.4256194137685334,18.394218026593439,19.265771200902126,18.877282720027353,20.624350278805142,22.428529544307963,1.5455694472079842,2.6240687964822649,0,0.033528782924935253,0,1
44,0.92196438729560592,1.643400743666761,2.8192395308478759,4.1048115822987734,3.9968148092723843,5.2777494615711289,5.7572184852378294,7.7953108040597856,7.7443415470008459,8.3103003066855337,10.183923440345998,10.332104730689808,12.379179875063874,11.825126708550915,14.720026963883928,15.247391638148422,15.729585610312112,16.625978676515675,15.704248735017812,18.620499082007008,19.168774784591665,20.415302592330139,19.995738864439794,23.019487974510341,1.2266257658315076,3.2514013232294698,0,0.033377350414421858,0,1
45,0,2.7743662007789718,4.4146151929848241,5.3814467722851553,0.4322417093363482,0,3.2723396109856355,3.8436242134012204,0,0,22,2.8240134268855779,0,0.93529872717792628,30,23.60230746495515,34,36,33.361989631542279,40,42,44,46,47.999999999982499,0.79707408744999386,3.8444283603955474,0,0.033237557539945083,0,1
46,0.98877622473210058,2.0471466539639707,3.0840837122209903,3.936334370755481,3.7059290902568742,5.6012332950875887,5.7544757684670866,8.1001339506395968,8.1281384132465639,8.708408450104308,9.7912339380534963,10.87920056826983,12.741168600544203,12.204632958554875,13.862758683216775,14.88933495873836,16.342307604840851,15.988539839634914,14.884821249208921,18.510061545772945,18.385912534326266,20.475057108602723,19.643059805018627,22.798767278178612,0.98908593122717325,3.5531051506829705,0,0.032588440514066633,0,1
47,0.69664778611825817,1.2812946508752818,3.9526595250733529,8,4.1398283094437138,5.1946267763551965,5.6567040620030378,6.6195802778125277,8.0258813033133816,8.6201406575911648,8.5563599164039932,10.653886977983147,11.430296858716099,10.96901886400803,13.855001866882963,14.818102724033622,15.465445044006783,15.477487548017949,9.4391317800520103,18.357200072104423,19.284986418501422,18.791791243114151,19.991650984245688,22.373396755206279,2.0085134426032907,0.5951866154406118,0,0.032072141912851085,0,1
48,0.72178801441720597,1.2418606955270626,3.5808696142342482,5.4646120872931769,4.1331125243969771,5.3622951456326273,5.8299994505365023,6.6947719766585516,7.7783780186689917,8.6948066289086601,8.5953207976068722,10.87992104438278,11.367121266266814,11.042418178769985,14.248911635047889,14.929941974993888,15.903503181590638,15.66868065077351,9.5168695940460957,17.87552256806261,19.558023771567036,19.035109908820459,20.312170983701208,22.452036500716623,1.5357904609952187,2.6633247053333835,0,0.031939136305699188,0,1
49,0.69062018354120114,1.2324823172458093,4.0030355016382657,6.2541866737340932,4.1236600170059283,5.1405613011795408,5.7092169664110104,6.6224814378773305,7.921683421935712,8.5945949355638476,8.6648511049913726,10.38040344386749,11.535896725818686,11.061238947063599,13.897876515181977,14.882904550338321,15.536020786914191,15.382407239195039,9.647111242497191,18.507025093042561,19.147473591514419,18.936333643368883,20.343400240984174,22.155442506993509,1.8862569914604186,1.4921181974352999,0,0.031925084144189556,0,1
50,0.60571204809366941,1.3205810329178698,4.501173758650113,8,4.1072798690741879,4.9177296791559595,5.6628965447927611,6.6297811330373175,7.9381202358627263,8.3074097374648463,8.5684751083227457,10.210999190157265,11.919774057478152,10.952743048440659,13.77446682533636,14.442026901170371,14.977217503617842,15.008395377764041,8.895034835442468,18.610168878375024,19.357081857689018,18.451149954723391,20.799712633567403,22.553398781484283,2.0115305818114049,0.54182813746444858,0,0.031882633856797425,0,1
51,0.71790401570305196,1.2368704788201201,3.7879008391653066,4.0439390468883882,4.2742003660838304,5.3944291245685658,5.9285726126581153,6.7378697050349414,7.8729341707914742,8.624142082227559,8.7778799226622084,10.887761528328511,11.669925604586378,11.123095906894353,13.919108634310511,14.956894511789629,15.75148878036344,15.906761243118371,9.3592569038200644,18.106848944457738,20.063586126220397,19.157870518268773,20.403577683830367,22.779936284392893,1.5656581897518473,2.5952000072372519,0,0.031401404323566195,0,1
52,0.72373711712464917,1.221641860391822,3.7745907815282012,4.0130783263460543,4.1913350422517279,5.408035060662816,5.8121064794677135,6.6505293972866273,7.8776748816336051,8.6203216126840907,8.6629541794234264,10.753828261885266,11.604723277725332,11.099784315862806,14.074932925296674,14.919563005562065,15.762027475937737,15.736720899078739,9.553890295812236,18.187989239608779,19.317477026600859,18.95820186085459,20.375129857714768,22.411531787124687,1.4792228201868578,2.7626132787359534,0,0.031171287935882662,0,1
53,0.64131338833157159,1.296081407280461,4.1895249274548263,8,4.0567054878036108,5.1695605070161985,5.7715556884261128,6.5122414951637975,7.9526253315657449,8.4643435288454487,8.4684604242633164,10.695194511476746,11.764507793046196,10.975661418522391,13.84395267455948,14.369634187221605,15.0702012854495,15.257757352751028,8.8281852565130556,18.326874321193337,19.185151446252281,18.280390642347363,20.305769226806628,22.550587452691698,2.0192702499842294,0.49703630015802219,0,0.030967232502493738,0,1
54,0.7143931198903879,1.1219683479624292,3.8106047179052056,3.8910236371911329,4.293670053768647,5.4516532263062967,5.8935153317076754,6.5612233883905207,7.8810854275888467,8.5542132156402459,8.7633792217022446,10.714346714095905,11.684515765858459,11.063290404255168,13.937126497936237,14.901344204077855,15.625892596471031,15.787116469640504,9.2631266623730344,18.109499484417764,19.557037132527785,18.915774326321376,20.395394518399296,22.539980444692645,1.6318958535595078,2.4232328035811244,0,0.030957192108424535,0,1
55,0.61671487068666009,1.2525480902604123,4.5129108593241094,5.4376479818314518,4.142736278120025,5.0900815745258825,5.4740962774952893,6.465834293901068,8.0409458534776466,8.4634082171189053,8.5702729245817046,10.425592360750068,11.662706147217927,10.878815869340082,13.782628061962445,14.751844246626304,15.570211757090402,15.294265224590056,8.7030403280079121,18.78489640537687,19.159877909430321,18.850412807440918,20.842245451777693,22.707907912302765,0.95322383708960967,3.5919572989306414,0,0.030809306119035595,0,1
56,0.72704494012801724,1.2345235594095014,3.8640368657687469,4.343756443443171,4.215254727409647,5.4064470096150536,5.8327454420221008,6.6633562618397741,7.9784435351863383,8.5784494212724276,8.7093636809276322,10.848178083297581,11.610007188802745,11.055456959356972,13.93042495586595,14.857511592164633,15.692853289647724,15.701693631201049,9.414696167526623,18.171813232094909,19.382911919976411,18.860428979959263,20.3044810473769,22.483714892439643,1.4675392420292281,2.7969463553531613,0,0.030749996491437045,0,1
57,0.92125524384488988,1.7398155926828061,3.043264891452067,2.5798042054488737,3.5761785131884145,5.1229965586532549,5.9927090404143497,7.6366272567597697,7.9917827898649429,8.7668006246024088,9.8788199855259595,10.505376341238108,11.749045682871094,11.965680801234589,13.506747139660691,13.837936257149455,15.142437929530846,15.76933344601323,14.38100111059739,18.089555499380157,18.67040764125646,19.69777923578285,18.459848616348587,22.267623648196704,1.4283271661246673,2.8897647867015084,0,0.03053968554641269,0,1
58,0.91334137785730207,1.5690283455429186,2.6749235386010768,2.2616533981201434,3.8083710298359441,5.3945082260718218,6.1112570775669335,7.5389185305482007,8.0467671687001179,9.0036125679332262,9.9684258053649195,10.327228014478521,11.76332614709186,11.664317411573219,13.538591587218779,14.368361157679306,15.293408861480911,16.065450712696119,14.212987725577248,17.845163369350349,19.01833694127863,19.829054249571659,18.471756210030343,22.620235497757161,1.3466159966074123,3.0445738961635791,0,0.030406461878855869,0,1
59,0.69508958371036988,1.2239745900306791,3.9781874050129504,5.406142666246267,4.0852431525517376,5.2396773577700282,5.8333233399159647,6.5716163711514799,7.9741615184526964,8.6084527983431567,8.7011732808390398,10.6632218893371,11.541317115705708,11.198902039706839,13.980824432091605,14.855450115788813,15.663357341966469,15.506605226007348,9.5289813694805563,18.541478687342511,19.241550051349144,18.973304434528405,20.54415939420732,22.283409427614625,1.7897368725099976,1.905289493580212,0,0.030402531484440696,0,1
60,0.70072623172552018,1.222990151893923,3.68049849212764,8,4.1052354226794732,5.3562928480559631,5.825986832682303,6.5662638220805851,7.8981230052536233,8.7347087870160767,8.6014533575725665,10.599508263811961,11.574250997645535,11.060375561227858,13.948070926971893,14.797859719228342,15.46602567551964,15.530730337649343,9.5891051644326666,18.163209509919938,19.168730493680634,18.796185711885727,19.981289730370897,22.355796581748834,1.9885319924244353,0.80721428109630333,0,0.030005522985853489,0,1
61,0.62907918642917315,1.304832419610324,4.5763120369880443,8,4.066156803391217,4.9985013268181957,5.901275752373123,6.7305483986769818,7.8875397822056996,8.2753666554409779,8.702629143830805,10.350742943155307,12.190029130812517,11.006234781667017,13.700293943615156,14.124203716700782,15.036407717930643,15.18167651000825,8.8272537574446872,18.506022799392632,19.376659133485482,18.311148078962766,21.215225660247473,22.570270916966795,2.0232763921715406,0.44895043815087077,0,0.029888881505114751,0,1
