parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.59436216992752988,0,0.17849849061445794,0.0021062341626400301,6.0565942461301887,5.6051634713356329,4.1720742513361939,6.1442031121251874,3.3661912218186161,8.6715467151122834,10.781332621351838,8.0106257455524386,9.2817978137029602,5.9159870740987701,15.177236397052191,15.563979146672127,10.082622632262247,8.2699465328844468,38,23.543610775857395,10.795903773112885,24.876326799713109,20.612441405185926,23.884624377724943,2.1088739186501639,2.0418340932709462,0,0.088586353494250467,0,1
11,0.89029233418219711,4,0,5.4766711876573417,3.9757161651324617,10.332815074341513,2.4147758710986555,9.5958848466949611,17.646272378927996,20,2.3976648845396205,16.546414438229935,24.870035980112583,19.208026226580749,2.7454377616467509,20.744333645751389,29.096711115995657,36,23.226514775346676,12.808774130372834,12.148400174845104,15.744482193145485,30.771850809165016,15.319122338283806,2.0567735803688878,2.2146199400424651,0,0.081613584720579668,0,1
12,0.59819596867139935,1.35267591029984,0.72494230016174532,0,4.1399820450383205,7.0905921634905624,3.5303155549893819,6.6768346566052958,7.44230097991551,14.949755733695271,7.5949412400682101,7.8424404676629642,14.356868152848467,9.8584873710676071,13.924727171685351,10.792413983794919,9.220568023216364,13.084121826393842,29.807845260186333,20.639543548568891,14.637115757292561,17.542792112708554,15.272563637389249,17.393967093770137,1.7250871541680444,2.5531417094446396,0,0.080161573015078091,0,1
13,0.17968523748756443,0.58658999496130459,0,0.0019742980732176058,1.9803676233727836,8.5114182683601776,2.8893833581926889,4.5814659514348817,7.977127786552388,13.666092087076148,8.7484142512630303,10.110193527994724,8.7675392580214417,9.7595468672712862,15.468792178284332,9.9244499884938335,12.756252585151904,8.395157003352212,31.095031555188822,28.343137273852928,21.368609274751265,17.896765484286977,17.834872876824285,16.565079694362701,1.8521617690756438,2.5474252513703002,0,0.079056857346540346,0,1
14,0,0.30871789143246975,0,0,2.1831255925242292,6.7571493094186197,2.1867917407776147,4.5388063838542845,5.5322494366604369,11.428366512592476,7.9124268977433578,9.7859018066668746,8.6701595889319023,7.9946287573978152,16.557866077891962,8.6684270484424886,10.888937262008097,6.2245287631116319,36.992458717875145,27.836249834704876,20.873081631852806,15.429215985237198,16.119091467672167,10.2212073408477,1.0446228955712882,4.1568507159133397,0,0.078052013603284912,0,1
15,0,0,0.0058033298104234604,0,3.8333372741548746,8.6871905082306444,2.8535199889896998,6.5571373620538482,7.3977917138693901,8.4289551820629569,9.4927690197430934,8.4403924901954568,6.4247803484245907,4.9043788010137881,11.788377875172408,10.978212190256528,12.665777791105723,4.7857630093753718,33.98427543046467,32.379547519957164,24.290302838970703,14.838874324844513,20.105764904850595,16.257345197314535,1.1262027320978987,4.0354982525077743,0,0.075639713945913484,0,1
16,0.52702358242749958,0,0,0.0019055445554661543,5.0298044393036143,8.6879114167890119,2.4437974198577055,5.905452218609299,7.0137975564149686,8.7136497778038127,8.2142340952875177,5.9460508546504132,10.97075700500104,6.9421248462251546,10.728843548400771,16.232419910900614,11.608305575583271,9.1604267390320686,38,18.760827668160957,17.04770853634189,19.966035475122307,20.513643681627265,11.065680366610389,1.4144461026234878,3.3350902886766449,0,0.074377806378656514,0,1
17,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.072663071267657045,0,1
18,0.056492737459820364,0,0.91709182408254697,0,4.5277243400426626,8.6529285610419855,4.178603796254114,5.1280494895841642,6.4931427472975018,10.775471930158028,10.952571466241643,11.230590307908537,6.506053337678388,5.7866203177633535,18.070814469569878,12.820642679510732,12.286289975214324,7.4611385426170598,32.987303972094644,30.78839105740396,16.089069642819986,15.403739320864515,18.360365128441277,16.911776884948747,1.3000868047571297,3.3543548991638801,0,0.07035120565761116,0,1
19,0.21589702864840135,0.049829953041994467,0.0018600696629399935,0,3.4733644220249307,8.6357483448055596,3.9831771572442256,4.0631797602744326,7.4193027851091689,12.598240026365122,9.6035589960398138,10.774233552554003,9.6355417311752785,8.775008131395877,18.305473853333037,13.754278051675781,12.688419735224857,9.2224493104709069,31.40994564423735,24.223289434716783,15.969769141842278,19.081394878254109,18.380989561740741,17.689741234684575,1.6239649585323255,2.7123422568389346,0,0.06047054578028891,0,1
20,0.47823704106812159,0,0.00061815845026896767,0.3593612840372335,5.3739226505150226,7.0907229666774549,3.0644426379777392,5.2540301292426328,6.390486315446009,8.7408653780283938,12.42731062045508,8.5542637158944999,8.9248755056990277,8.0726475148824264,16.707296140773067,14.847091906111986,11.269018053297286,9.2509587023482567,34.3288466156868,20.855936590536892,14.409835927088075,27.263180041263119,18.849892240089325,11.896282873528985,2.1183420993683155,1.9872473539041011,0,0.039118320847334992,0,1
21,0.40098165074068909,0,0.005462175017812862,0.22500980710265622,3.4582869800157332,8.5418933211481534,2.8804699323164344,3.689797239710058,7.3510254050182624,14.87668800554971,10.693597185213937,8.289784361841928,9.6268871106783287,10.903074414370909,13.225109552214086,12.820335658950329,10.257032360602807,8.5995752119866964,31.406523893821554,22.287040494206813,18.854592680278351,21.269725756501657,16.082757073244355,16.659330342914526,2.1305059269678672,1.9299396507432871,0,0.034130474395477887,0,1
22,0.071711070587606826,0.34099672987132601,0.0015964971695121431,0.038094963816782061,4.9213168768245623,8.5961607700041416,2.625129572509366,6.1039141290113168,4.7952492485385685,12.276462444421663,7.8783326161008951,4.6860400923527159,8.4683305567898817,5.8396927274183348,10.813441626302133,13.80769995231466,10.4944205551064,5.1245541737035971,38,32.842255535441922,17.787923038253144,11.118865990440467,17.575621443001463,13.036249378776633,2.6483564132431114,1.3851739891153383,0,0.0327450599717155,0,1
23,0.077089779123749522,0.039899352008212575,0.0033371840490490912,0.12495677248413985,4.6898725049962007,9.1776008205648214,3.8960351058975453,1.9253655188308034,6.8197798793383253,10.86846355771946,12.447241253619012,10.373253059850603,5.8243570338238682,5.9488046161669805,15.71510637874181,12.66513442141906,9.2336100426829297,5.8565670384920683,29.30288092787044,20.979178152456768,20.355533111548286,21.240829968394284,15.804609176437499,15.921561725324594,2.6625795805606098,1.3487806600296683,0,0.030097605810635052,0,1
24,0.40195877065260976,0,0,0.21694633125851778,3.7457495509086689,7.4704883571990095,1.4513227186801905,6.0194790928051161,8.4265704963634178,7.2059721020383689,8.1799138027093807,8.566645063779001,9.2293672813816841,5.4039601484112314,15.605227988606179,12.293500542455783,12.903754213584996,12.72742192445863,34.557755450347543,18.655547756846541,14.572718232568002,23.958946250801148,21.506802771543487,5.0432152820489859,1.4732278836192529,3.1839262848138432,0,0.029190584716422739,0,1
25,0.023807397861985491,0.75709563460252527,0.053147344458672585,0.052752347240880723,2.5930108215800463,6.7402141233720494,2.6216631465331521,5.2990849221892553,7.3908808017735312,12.793303343352939,7.3532653681436155,6.0358009539863735,13.698545738290582,9.1028297506572802,14.38827929151744,11.580540323610437,13.456926950455896,12.808666405351991,29.917346946590662,26.986877937935382,17.69713265878579,17.082790654642235,19.872724388967868,19.428942626833013,2.7073139484623709,1.2063539450111671,0,0.028715311966796758,0,1
26,0,2.0163283571159054,5.2815612810432189,5.4491266215617697,4.7542117569466669,0,1.5845779023299786,12.929090953641172,7.3518124241792213,4.6926846246529452,7.5004316246705685,15.378812351690378,15.907441310432642,13.671144427021542,18.449187964489244,1.4579541343595399,13.298435208580182,11.380208351995186,12.243798423077518,24.920399785100166,24.527621480150096,22.216143357968352,16.089296984342361,38.100579826502901,2.6326501793620172,1.4179950266202908,0,0.028429923127498286,0,1
27,0.50127633211154077,1.6476498499860377,0.14784052713244208,0,4.6438670446278811,7.3566817172221954,2.9156834942431633,7.2468441419277845,6.7850916717108616,12.386739228812683,7.710133215638808,8.0558421803592086,16.651580264107956,6.4965257419840157,11.774501269217101,10.361101812038727,10.388929401354869,14.546017951509771,30.372539682878088,14.847059495516149,16.114714712054013,16.55205485046023,16.683075769309248,17.151125152688408,1.7041779799853263,2.5623384061780952,0,0.027968335858188781,0,1
28,0.5912847765724365,1.2239324484280005,0.39517853225112576,0.18800606097872666,4.0563271584186342,9.5058630007282741,3.326050128629471,7.3729590544143928,9.4430511883519426,12.348724167801636,7.0386198967296076,8.3336134029390063,12.878012016275182,9.1831310646889257,13.664769051790241,12.146344556213743,11.661979274909831,13.271978922325312,32.574965153671798,21.15895434165375,16.838066013140001,15.039705322649489,17.173953922356727,13.456856962007153,2.792193229204428,1.0354315600566679,0,0.027636964442129177,0,1
29,0,0.39050040534428421,0.67294997090767839,0.079505238883840645,3.3349622783573092,4.8620833558990544,2.4292152947898757,6.211479181593611,5.4611581558332887,9.6444956065901977,7.0638406449499405,9.7250224965544678,10.197645645740614,6.1236697894789671,18.314337898617506,9.4513095172382187,11.234373187449908,7.9973978283483911,33.225764734634737,28.604991012962024,16.127303651371495,17.443331491799128,18.806746602426824,16.807902682733904,2.4660700601928061,1.7076715221072256,0,0.027384111851144068,0,1
30,0.25893443872338401,0.72778498536591552,0.0088324162087204672,0.25140864274841679,4.2539047790717532,6.6822340069885247,1.7169101598021648,8.0405069858035212,6.9676104216517807,9.2954463654837625,4.7472421102261659,10.060750027451233,13.459720740338483,7.0243802171133423,10.099465165355701,10.952560129925606,11.960175607146187,11.193659816664304,38,22.258752419323049,15.081559029426092,12.244631422830789,21.119425426251837,16.692889175623538,2.7216284867444935,1.158098098180427,0,0.02732770255287997,0,1
31,0.3153902963084414,2.285920275759961,0.68813174012182532,0.85498276272701235,3.179973788275221,7.0503623796049197,3.307904646437573,5.4892812312973591,8.0980637002656195,15.709189306039336,5.0839943759943171,6.905902339141913,15.76286064296429,9.8042030196716006,9.3620697528799699,12.73825922125595,10.622973560500602,12.693662513974649,33.766662110876787,20.05484345990093,15.781710619397293,15.927297961102674,19.099386726224314,16.826396845304835,2.830956291220875,0.97313008430054493,0,0.026821417735890751,0,1
32,0.40431888841442198,0,0,0.53614386629871358,4.1315884450808218,7.0351262355536139,2.3142535798769472,3.9139009887692158,5.5531992855919139,8.4655966856015539,10.405360113552694,7.8813602683993347,8.9226839018575923,8.962887252984892,12.695395391018062,13.35704904637331,11.900412522202485,7.1941105367349625,30.717641149823592,19.932759129579178,21.317957366338248,22.554216547428965,15.543614532879705,18.042446063208814,1.4861156896840804,3.1375504781036438,0,0.026786613193537367,0,1
33,0,0,2.3919144170458155,2.7347405795271214,2.2381378431796337,4.4555193238269748,3.1251832262728856,2.4781042597845526,6.5870506318176627,6.5867232243726033,7.9001579591472346,10.779084930324228,3.8227977018065262,9.8376991099371693,21.320774292470482,12.605785555338395,14.266707161855939,6.343024239212264,29.111017986675243,32.282179558460385,14.669788709522413,21.512626412254296,18.043174820669698,17.137755799603628,2.006912246927524,2.2636894794361209,0,0.026536142173893405,0,1
34,0.24043318916851872,0.41769142923514829,0.22399865866035845,0.0094918989988581615,3.2820473084239565,5.7203872380022407,2.7589052026707979,5.5960541601938143,5.6610802737205264,9.7135408908289325,6.9932479828599057,8.3236775820361011,10.544697728093626,7.2193770149402976,17.147986116950658,10.897504168993873,11.730184878902927,8.4150831801545731,35.043674835698326,28.117452087249585,15.093362848919831,17.216746264867432,18.327620901587071,17.78417016427516,2.6939769102112523,1.2158879390275277,0,0.026353157036340152,0,1
35,0.35972913179180405,0.25627339657309944,0.11155171719715515,0.0044745356266402136,4.3275301150746373,5.6740670259406363,2.1916686684583691,6.6108691417633541,5.3938716962817654,7.2920695891008798,7.3312582085956572,7.2254071196976204,9.1283964813455007,7.8613997890248486,13.245424796780503,13.84332672916922,12.197423393725387,4.0061823112887796,34.401610601716655,22.640277904555187,15.007127824756934,23.193526217620327,15.943752237959082,19.22482053119192,2.6629905002066203,1.2949262751085928,0,0.026290589531106152,0,1
36,0,0.010623818060651217,0.76144964252901159,0.18590376586871493,4.3570234131148426,7.4780382480343883,2.9678523985231782,5.699835485816358,6.9634811264042256,9.6660872599477976,8.9230794408173697,8.0477083033152681,9.5428564937360605,5.8463251906186571,15.851891726953607,11.898884872435213,12.627984470525918,7.0728643040933932,32.636748750798084,26.767783589630653,16.885788062709651,15.640734181504182,17.321484471131232,17.250353162642874,2.4448076137839028,1.7228504824460571,0,0.025982193870972323,0,1
37,0,2.5552838104729987,1.9602746184331872,0,2.2882504136558457,5.0713871639671675,4.0791456946879423,9.0458335148124753,8.9940156753561507,10.991552338564613,1.1852434950815909,7.2448882906124634,14.071543960200819,4.9331537564620902,18.539706281666703,5.4637767265035846,10.591172733557199,13.19909277423484,30.676133310224873,34.520194099206705,14.917731970854019,6.81610046366829,20.58704701808211,17.22158340740695,1.5337187070505329,3.0335016278534974,0,0.025839794585546985,0,1
38,0.1364479152509272,0.66793211896194682,0.89118694290747835,0.65516112733768572,4.0025530695347475,8.1641980881932259,4.0639346754383654,3.5251101375752416,7.0740293064341326,14.82928908091572,11.828024809298187,7.5373565309837787,10.345697089030013,9.8774421853780492,18.925848668059853,12.581828868614839,12.112782409268641,11.564138592907238,23.681193939242156,29.128320534512753,17.867679903567385,19.286478470934554,16.168828328876863,16.813911973824052,2.810846306505447,0.99365768955182621,0,0.025789092723234659,0,1
39,0.2449744926463133,0,0,0.03344586317041013,4.4373216845101888,10.057409388399632,4.0829807807960306,1.8872685121102097,7.2638132109059823,14.365882982233625,13.131192782470315,9.1138446963194877,7.201522135725269,10.482329123632741,14.290832711723199,19.036391393729186,13.332080040966297,9.0557841978995981,34.268069725295369,23.981175823138777,14.409901757623807,20.382010607789766,16.445743695972702,16.399568156153407,1.4481076392401311,3.2685207758955008,0,0.024692704339932231,0,1
40,0.44672705475643104,1.9069653717723072,1.9770266294823728,1.7061391702724702,4.1795592638110213,7.4987220726999846,3.4272225003383001,7.2633385353052091,7.3891731500743134,12.741180760069826,7.3439608734468305,7.8889766707092841,13.435698046620923,9.1333693016843149,12.085170896667679,14.624450974766086,13.825006398035443,12.57498681553813,30.112928998856773,25.386988936377051,15.947511583071488,15.399806462206762,17.193129162884702,18.352595443212593,2.865122028152836,0.95212763568372161,0,0.024679156978380884,0,1
41,1.2475475921024124,2.9177545023215568,0,1.0011888200559325,5.8100074241911139,6.8053512779009493,1.9923894843259999,10.431152939338903,10.535338247081587,7.6688097618771085,8.4376724711051221,11.342303515807389,20.106270164862046,9.4773026407386993,9.0010369424976169,10.334903592775426,12.652329241422848,16.897145563356514,26.679155724728421,7.0563741274349789,21.127476196756803,20.374517063956528,15.946539891442846,16.80388482113392,1.9929776863685302,2.2960816404267308,0,0.024610816622715387,0,1
42,0.9445486421618724,2.6177489871670607,0,2.8603240739231417,3.457708464448717,9.0721279017187708,2.7117825064490408,6.5005931878759453,13.444695288139757,17.923891233109106,7.1563327634673772,13.210664660161912,20.387791501008127,17.542270146337142,9.2720640972828612,14.023314589253175,19.628062680355491,25.988081484587138,24.712442445072053,13.390982444550076,16.762669426351192,21.242059325159317,23.030606148780702,16.828709163590922,2.0232189509092926,2.2523734815520147,0,0.024273107408611633,0,1
43,0.25741299806088058,0,0.44624479473928153,0.15779209366107608,4.3844736527005495,9.3812694403900192,3.2757456640454579,5.748551900678029,7.8966554948127925,10.835285826698607,8.9424187116395562,8.4101012630811862,8.5415326473459885,5.2346284654930875,16.886508004751057,11.055559733161681,11.532736886794469,9.4401017498328308,29.316726019769167,26.283657706584144,17.228219440852286,15.429904925447067,18.581812705322111,15.0289435099338,2.1877137709178953,1.8217543613921574,0,0.024244122778781851,0,1
44,0.098368272243211319,0,1.4534042291916942,1.1390864398950677,3.4942735924077173,5.3946153550960476,2.9469925375747947,5.7034999244832045,6.2154476351883785,6.1777188414308357,7.3823759384551453,8.4799066880343705,7.2818780869866089,7.5634404715185797,19.364769427738619,11.58913092726482,12.879353753453193,5.1464569710267671,34.01653875940648,31.553354915951459,15.889368625250984,16.983729145300796,16.289038170156211,16.685633347893319,2.2423326539338491,1.7641198616405169,0,0.024189495062694227,0,1
45,0.44500608212858822,1.6690561059710796,0.03494116439969696,0,5.2169048171501622,10.932363163894451,4.3070718241006736,6.5623988062879084,7.5411560907198361,15.090125028781623,12.078069978675178,8.3936070627472503,12.56976243301186,4.5490001113315142,10.391658112525416,11.52575928097002,8.9396384178786725,12.722582603535642,27.672685721703225,17.534635366607368,21.493344280085655,17.26143632419895,16.900776254174342,16.787680903126763,1.6808901702548682,2.5737210559731731,0,0.024050213333488592,0,1
46,0.084181298696132209,0,0.12213159187468146,0.28061035822722169,2.1583065724110417,5.2729220369502823,3.2738145549889066,3.2608123461376168,6.2464280028926797,7.8819333086980823,8.4588965852292315,8.5280876141570694,8.3778453103827175,9.6107251050790001,20.195404245984424,11.696617837445649,11.982911232722465,7.1787182999585823,31.249016831443843,27.110248590276985,17.685590683989673,21.97210828616603,18.533063128178881,17.906728236969627,2.1762628382139115,1.8469358333200927,0,0.02384996771368432,0,1
47,0.0036256163135526299,0,0,0.039553561990523886,3.4735623818404151,6.6545307337346529,2.2997398165748049,2.6494900562442227,6.1128937515916553,10.911913309003159,11.888827689736374,10.504353399250581,8.4878827096144853,7.8844361409610206,18.485638397465518,11.730234412061234,11.299109087623538,11.44477803643691,32.282324921477056,22.56783315213643,16.444979401543268,25.300567753682696,18.572780915899411,12.606672805483861,1.4393286813950454,3.3002098517186682,0,0.023514932808088643,0,1
48,0.21138660907090326,0.010699390078962423,0,0.10617705515126685,3.52537148692105,5.464550186492926,2.2932636899005177,2.6921160847248671,5.6496148894435771,7.9776227024754984,7.7750236682257521,7.9875638399569988,11.111141055687769,7.340006340679917,13.162304426467355,15.220837635340089,8.6949587285342087,7.5062116057254116,38,14.882259746592551,14.943386621351108,23.177629096623829,18.169112601141745,16.778128140589711,1.8802890892525665,2.5123022991841797,0,0.023435506219965919,0,1
49,0.31742003620167825,0.23114487483452673,0,0.0084945531473603723,3.7137752720818638,8.1178482123366162,3.8085260618721777,0.82987001542937477,6.9657241419140927,15.17904054495572,10.674236807623922,8.8304138755336421,11.784338428513264,11.762811542295474,18.139905518713597,14.680889979273852,8.0969521066769694,13.126167200234114,29.169507728461063,15.223491940451195,14.833946674402412,25.293504730937162,16.054363893554427,15.589282241784872,1.8665397516334619,2.5291440291686147,0,0.023300142902198503,0,1
50,0,0.8421446097709222,0.9344105183763356,0,4.4168485935405188,7.61865487659695,3.1210738712299082,6.4716086211655686,6.4290345803392199,9.907072517176994,9.5637737038739719,8.3303084109803081,9.5067937903478636,6.1180316682169753,10.501462397427909,12.344567739537117,12.145940036743401,7.2609890839286448,31.816976817843916,30.956297835499374,24.673881949248745,12.872372363059259,17.620186257179828,14.038714366267429,1.5028243114870294,3.0879608129462701,0,0.023155961151745934,0,1
51,0,0.2517976078898187,0.033716517440381871,0,3.3116536682210396,8.9225936894473765,3.6221644941816473,3.3822097392347361,5.844228011297357,14.051838704873624,10.469259195786142,6.6704632556541288,8.7748143473569602,6.1165823036760241,13.329667132101637,11.04994054592559,9.7870163964274717,5.3674245900479844,31.209758817446907,28.183463999300599,20.798299701380401,15.461109589146085,15.47351991651165,19.467036753812827,1.4594083357323233,3.2428665952150642,0,0.023150413322955601,0,1
52,0.57116030503642312,1.3645288785195318,0.53611526535470233,0.000882115990239591,4.6338403232514231,10.208107073551391,4.1053612981977334,6.7834161197680123,9.3536151098304892,12.40419746710009,7.5954410064245508,2.763888911280254,13.960691595239851,7.6005636229201539,9.9760870500483243,15.189409817983986,12.354914889504318,12.659765325425438,30.427083558808061,19.570027464021571,18.240562024024353,16.041575644920634,17.518775504219843,18.205633205083888,2.6801397485380716,1.2556727706054713,0,0.023115927637844945,0,1
53,0.22187721011409858,1.1636246904519609,1.4048474252583323,1.3745897140171972,2.601604815028709,7.2602128452392876,2.9004342103546019,6.4969406482456344,8.3324314709583707,11.735634574944584,7.6212251841769341,8.4513055299012265,11.325740835622202,9.916167790167929,16.002948694079876,10.447649825966623,14.323031977493102,10.66608478474742,28.417325378843003,27.734749454713231,17.378437820430122,16.760006522293082,16.434269860594025,17.295576936895461,2.8516974252298661,0.97075075203817351,0,0.022892627330540843,0,1
54,0,0.23228178790280282,1.1666832021397699,0.41185708228849011,2.7874910937346278,7.6016354053787509,4.2309610107284072,2.7336301514354311,5.7345017031430512,14.258952570784926,9.2563104160021918,6.1125357500059172,6.4637828157490986,9.4147489218384646,14.409198425692871,15.541109641560714,11.952476491965148,5.1938540371043205,35.163372944838301,32.388775116669301,14.847024469405646,17.807786627064782,15.910283180437755,19.411182964282172,2.5094622884904894,1.6573096185228364,0,0.022747143633056709,0,1
55,0.37147089370452707,0.85292428274506737,0.076265644636153596,0.3703835514724525,3.394263152996571,5.669619526738809,2.8697749879719678,3.9448814027984898,6.354461491840051,9.7665415234362349,9.2393586294274819,8.4925555598897624,12.680000569304003,9.6926595013235275,16.48758890096639,10.066777120871162,10.936284300764378,10.850478206648301,31.069957075655839,20.72827284276779,17.604020359006128,21.607536612529326,15.914853216255072,15.658346955266254,2.7721144557921438,1.0653562612440408,0,0.022696387859361088,0,1
56,0.71588295118121048,1.8707677639093658,0,0.038421783563932346,2.9999331823656914,8.3223443700349424,2.7820209474563788,8.2401236314617599,9.2708623610436902,13.692787118203366,8.5652843039998654,4.8963384712425766,16.876648484884164,9.9354234938811352,7.9080956415340475,11.189930927827604,10.994461041091673,14.515770015630713,26.836959839776608,16.565792626048843,23.344119247803089,19.759124324922382,16.496022010466497,16.772973782272139,1.9172700960531852,2.4586628335936433,0,0.022694022915884959,0,1
57,0.36503830286174588,0,0.05150324761236566,0.21017084468429029,3.3677746705531106,7.210325861596897,2.5921620283705069,5.241092503707339,6.1732655156265759,8.5187552199899379,8.1611755077326951,7.393910700759859,9.64816893469429,9.5030176872253396,15.714538477211168,12.233458740545977,12.558681219525297,8.490737835543742,34.311549867387079,28.165607407481275,18.834137722785485,18.730184390984437,18.743206381536719,16.843909366327473,2.1623029993831606,1.8646972902437478,0,0.022495408473503439,0,1
58,0,0.47261560257018342,3.1406324959256806,2.9870601558948486,3.4795862410279894,2.7025196891352943,2.4675666625107198,4.0183954052347817,6.4222466421745699,8.5046572066470567,7.896811697499512,11.691462019588363,8.6488831946842257,10.138045685191653,14.595985653751203,11.309854922135232,11.957897250829616,7.1813924995118938,26.758739614531965,28.849845495081475,16.338139396208632,21.472026887247278,16.832519234927254,19.230661398577535,2.576074639949864,1.5059472041139141,0,0.022480854056380298,0,1
