parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
12,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.068310476295496331,0,1
13,0.28931424551542839,0,0.63102979822247496,0,2.3936438065228001,7.4280321340323292,0.86958085770326465,4.7295483485516971,6.7868489930805556,12.946904573487881,6.8749353566725588,8.7598389480981531,9.7548585868303714,10.003492315101099,16.958339316704809,11.291211430240029,11.940262096275578,8.2916440800811717,38,26.731841323241607,15.678400569666923,15.576839941671194,16.568906499427971,15.373526735178316,1.2979391555708952,3.349985588174111,0,0.066630926447735203,0,1
14,0,0,5.9304049206246323e-05,0,3.4437036761049495,7.3992880963028291,4.7374743022710666,3.4566329737974355,4.8547401178003025,16.70072419678085,10.600990590125431,7.6951277224356911,8.6351326204089798,5.9560865007320771,22.38472394343826,9.569440368857574,8.3605900805600495,6.9998178012943413,33.115473425525636,32.518810978506558,14.585576815091722,16.648835881355843,15.883902607102868,19.495676823288758,1.1003838003774815,4.1277273088089315,0,0.061338055413643316,0,1
15,0,0.00069494925165228261,0.001655827376073421,0,2.0675059888323819,5.8737140661399039,0.88845568677036624,2.2362495313892081,5.7857104018850327,14.519422911144158,8.3131341699500325,8.8387920288598174,10.611089219576126,10.360396660962927,20.679301484214804,11.019924499284349,10.855758812721588,10.32565542165046,36.067678960329658,33.810573959563051,14.833951802576555,17.435532781267202,15.731294833791672,13.837483599431241,1.382309250875779,3.3494723275356026,0,0.052079808992887208,0,1
16,0.041503418508759438,0,0.54363415936529058,0.00011582842083615597,1.9130172839389767,7.2209432012536396,2.8814507333104209,1.2863514099413214,6.1005358686376958,14.403297388763473,8.6478253412986472,7.8890747260068528,6.4005961184425573,10.758844329359224,20.64650373809511,11.207460523260355,10.945805809807176,6.8338691338650142,34.824389855221405,34.28441437621133,14.362729013185218,16.30464947367923,15.215332229815274,17.175672131032492,2.0423088171682049,2.1657577477588044,0,0.050008435540247878,0,1
17,0,0.32513324542548661,0,0,2.3351777326470904,6.2859612552948239,2.4407217508389984,2.6649725035103091,6.1704564852926129,13.943463057414361,6.6742040610925262,8.3781909940224004,11.037806868251463,10.450016270614565,20.661350430338867,11.220064033333124,12.162987741566143,9.8660338387185345,33.013866281223855,33.367082225787229,14.695620190994418,15.128303652949718,17.383334712917538,18.044058340548958,1.0321319419367876,4.1441399698628638,0,0.045051691986844875,0,1
18,0,0,3.6290517178631267,2.9443497814482109,0,2.4390768596051409,5.2927614385439821,0,5.1348116342638468,8.4224953867215273,7.6513268255508819,10.017217709777261,0.1882325311559524,11.626088273774828,30,10.484892785001232,10.728391800709103,4.7137449494266708,28.558649905712109,40,10.94172947498719,16.288850757959892,16.49162965249554,19.987162346293221,2.0264008180818553,2.2513076956640585,0,0.042936748494459533,0,1
19,0.034485498182416696,8.676518291578228e-05,0,0,1.534674583131594,9.3684267504362175,3.4025811733833669,0.4458672759324247,7.2902894762611341,17.50963600511086,10.927939909720791,9.0563107573238675,9.415639157203799,11.762647897072352,20.076807493965543,11.898489485893521,12.305583471111706,12.265404845622824,32.71547922880751,30.192485496589203,16.217564387656942,17.473249357307321,15.93073159607327,13.186585933120059,1.1142739155485115,4.0700957290221762,0,0.035833608788816425,0,1
20,0,0.11823020225489515,0.39295277659544148,0.027895856150311177,2.1360535427543881,6.0764163714295298,2.4101707687053593,3.5995746287291159,6.1955107117768105,14.146109829939359,7.338208662067248,8.9587393516867539,8.5173929236378392,11.192481141805816,18.670062129972113,11.378728480272567,12.351609172181425,10.945140463321078,34.480945990177609,36.848947750143644,15.151963551011274,15.344371281682584,17.238646723672055,16.953691257571375,2.4114903085042045,1.732828142530896,0,0.03478824435687862,0,1
21,0.00026454503617223506,0,0.16034218088208918,0.013197511030945283,2.0688887992541662,8.1424655945206048,2.3564265652728147,3.0317257734736711,7.1710916055482219,16.520103789071026,8.7399845784288761,8.5748448233458809,7.9887497376299343,11.60741091418814,14.361747509359688,11.883482213242875,13.842206754719403,9.7080455080355215,35.863785686346624,33.957291290609128,16.870920278055543,15.707889338813139,16.808110194715351,15.379724374856577,2.0912678853729147,2.0436930423416251,0,0.033898720921316246,0,1
22,0.15082148648861707,0,0.1170242998367923,0.00070400906865974999,4.3241554185149553,10.048024024208596,5.0579267899074996,3.2477270426325666,6.3133460982448675,14.564852023727257,10.253991924050856,7.9808268163272,7.5223943571344369,5.401841754712855,18.20524894335438,13.562856951797002,9.9293430730453398,8.3137782290566449,34.32267377599851,27.525964676563003,14.252472314421253,16.58080789768303,17.857125159058008,17.13415784656322,2.0621924773173181,2.1259112605626225,0,0.033462238298967946,0,1
23,0.2888250006664802,0,0.025436754933303773,0,3.519608252678736,8.8069667791078992,1.8423618435580189,4.6076311447350591,8.1232023269889257,17.455995961725428,7.7009705917161853,9.8602324302871462,14.75687693421072,12.042698717676785,12.345883916685811,13.594911557789549,12.078700605599794,13.636016833362925,37.28736916337845,18.144107071101345,13.703286023795597,16.973285066146605,16.122420891744788,16.142493794797897,1.2648281647479784,3.3709819786884334,0,0.033453741393958382,0,1
24,0.025447134816530589,0,0,0.006501693116734597,1.3137570130805845,7.9134216179270371,1.2138787335161816,0.79748419153364181,6.9594916376181057,18.124324851719319,8.4418733131396237,9.0603807817160469,8.4536599946710993,13.095290927826962,19.127863166479393,11.521447617499522,12.658545205604723,10.332260280322863,38,34.317237627998672,14.782914932437228,16.529889658055374,16.46762698843278,11.81746341520167,1.4130605832574867,3.3218011621411461,0,0.033311434892490319,0,1
25,0.0057103041508928948,0.39693241405752022,0.56468353903337032,0.00016984366876631601,3.2482559656743142,8.2668991668699725,3.9203335856809014,4.0670804357665622,6.4254656817596709,14.499353061762591,9.0680266815567823,8.0269395358835993,9.3404575829008216,9.7908429681985769,15.157223628925784,13.125931656512149,12.730314617207661,8.7767001848845609,32.770152122026396,31.134297457775553,16.532079992806487,16.100318339718239,17.347236722929249,20.356636600246183,2.6054208147930438,1.4436879176188111,0,0.03234272858706945,0,1
26,0.1094487211465368,0,0,0.019426322018170926,2.1169358702486942,9.0086742745492092,1.0053989705906483,3.084748435612668,7.0353515874786154,17.507165586856328,7.8591347809619778,8.9835066327527535,9.6219124569511933,10.137558193025857,18.785858542803954,11.303286185891405,11.658156754149203,9.9050472206196716,38,29.105407851646547,13.448105731092223,15.493831096306673,15.285002300573996,13.331395896295071,1.4303765293179651,3.2846240196735499,0,0.031763039631739716,0,1
27,0.46564972256437931,0.88072351480158884,0,0,4.8468852129444384,10.989991562973104,3.2229814948880207,6.3937944292579756,7.7328991611931679,17.96136061837948,9.4724013299833789,8.504935089393614,18.108907076624444,9.7363879266100479,10.256110065826746,14.401240787215933,11.178945596275206,16.484222550443143,34.500642001667778,13.17583063429325,15.31549293923192,15.940830697352594,16.810694806099747,16.825670958032909,1.1490179626407211,3.8136916268086405,0,0.031596897197066806,0,1
28,0,0.045789196303362256,0,0.0014863069208309737,3.3217940278566926,9.0500436339632326,4.3491058885779514,1.0548076654267269,5.6700933059067316,11.459668762440213,10.236981647586903,8.3016030886677772,4.4491307262663966,6.6191676492324962,19.878982764503579,13.527429210691006,9.5080474907509327,6.0371073292508175,33.866533939412818,31.858903582611227,17.626067024608627,16.357116676941502,17.790912690160546,16.342046539593959,1.5955919815255655,2.8122413726787174,0,0.031544290855322732,0,1
29,0.44682383115962732,0.72411235728846524,0.70179307528315804,0.36861390631670848,3.6441052388673332,7.1211968321402699,0.73115549466111829,6.6175703584745458,7.8166736147828058,14.568464637082323,7.6062253620947322,9.9305299328045447,16.028623546647605,10.498945425686298,11.858586067425128,13.395128202216096,11.98776566649885,14.781636765378739,36.088882683359223,19.608350807146437,14.705433458870747,15.397196880703582,16.14980943269137,16.301742421746241,2.7878123531166286,0.99090273216998948,0,0.030270533611453657,0,1
30,0.20480957495783325,1.6048383204286376,2.2310254088109271e-05,0,4.4001915371231251,7.4995465894524571,4.4997676168428766,7.3364951843537822,5.536406593868425,16.853522969497213,9.2555092983776124,5.4344847833405243,14.994317646737267,5.590172537348403,11.675410989926535,11.513059895334674,9.1000295171162193,14.349075381832288,31.769812938672082,30.175907929399848,18.879199554172388,12.510418601682968,16.815408337037283,15.284058655711124,1.6081641171339309,2.7706809441346016,0,0.029334353657750799,0,1
31,0.12415015848085176,0.28163390527997523,0,0,3.3037814380703225,9.3260732974346663,2.3603932017497726,4.2856061811681512,6.9482700515852036,16.297165468616257,9.0034905310538971,7.9117134804403833,11.935903526343413,9.4250611564180726,12.699523407917672,13.106581433927619,11.901786186756441,12.936012442613485,35.455086288913513,27.73534582700718,16.748687357938511,15.57810792574592,16.548491077022142,15.727911230794511,1.1415372500333982,3.8688752296043627,0,0.029183246872147434,0,1
32,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.028619479394261127,0,1
33,0,1.2359639838174765,1.6060829263322196,0,3.0368040416131588,6.2504547901588996,5.3351848290019133,5.5350314504784741,6.9165124151372677,19.040582179462938,7.7679241957800143,8.7408687654163408,12.434174317802732,10.902568990442417,19.152913166672416,7.6716536463255798,12.599299709694657,11.973920853412332,26.011543771343163,40,17.660752264312322,14.586406240821022,17.177071733708722,22.889224852756787,1.5159702023249069,3.0558836172674235,0,0.028340659352847228,0,1
34,0.51784867418732894,1.4187897906027802,0,0.46463325036104519,4.4341131781302456,9.2873136121345627,4.2224709095375541,6.3630557632188554,7.8323507646347448,17.964097112956473,8.2506316598009679,8.6281111331717106,15.867612187819661,8.2258199155337977,10.564290836465744,13.566091974541376,11.061154917864087,17.494617132945788,33.44762632056068,22.48749397702867,14.599109158034945,13.923374518165119,17.773482324783487,16.797671706612984,1.9573674831040413,2.3612534039989668,0,0.028054535654955318,0,1
35,0.32597745691132773,0,0.048901442404145935,0.36071617562460201,4.4709691695137401,10.434905948490028,2.6497499817748982,4.3996035805170335,6.5051688510371433,12.640821867471717,9.0575842302405523,8.926811852846015,9.0959108446579489,8.0049504240840381,12.499061381154888,14.694652092783818,10.945893758232769,7.3844420475061652,38,20.11849916734538,16.745577533902235,15.958555578826195,16.673637871680068,16.983999565331818,2.1698436915125776,1.8448227794002532,0,0.027909890866558609,0,1
36,0.33048277512915764,0.49838494614418027,0.12310819126493684,0.23738325373726604,3.3008537391020401,8.9938654370746089,1.9331650193616774,5.1058969143003541,7.071567757114936,18.084147066680337,8.361704082894887,8.31588014970343,15.023584772511022,10.452409930064645,15.282852351682349,11.382643422747821,11.849356681325306,12.469779016672094,34.769368262076455,18.624733269246573,13.616822785961363,16.500410631254411,15.732961020713851,16.473969486271521,2.7533367043802333,1.0714752513258785,0,0.027745887900791244,0,1
37,0.22752973813619701,0.096127766101609613,0.0092603954661561738,0.0074831435730015605,2.8041040394778514,9.1309828089546183,1.6857151384742635,3.0127303389726765,8.027239880583501,18.24468557661632,8.0813937210011666,9.9440723306985035,9.6290452870097756,12.29213926218636,13.678240693933509,12.837058617418151,14.231992129002927,12.084575277807636,36.498567954230893,31.74495367661325,15.831726432897527,15.374035834999297,16.416916192528291,13.303741112221095,2.6193873077071128,1.4112486196200824,0,0.02757424818057605,0,1
38,0,0.96828352937756068,1.0631810149105574,0,3.0533278732336462,6.438778465835477,5.8751271564623444,2.409784530356101,7.6031218997938339,17.282962614063774,7.2867260124382005,8.1898360232343528,8.5514911782694298,10.021599470814955,17.443313246618757,12.335621155487328,11.956351760278368,12.63558600849588,29.082575706646288,40,14.781964213081828,15.545786728103813,19.264305813566271,17.743556839598071,1.4930020167874916,3.0657089375231563,0,0.027486249084397854,0,1
39,0.47902195832761979,0.72499201899471388,0,0.013272603228426556,4.139782264160174,6.4259638325997503,2.3930083744541371,4.5505893977541874,6.4947558551992879,10.596741885220819,7.7826639847886998,8.3972047604297178,13.560822772278328,11.150882636449884,14.420537761161388,15.151085575484627,11.224114109796437,11.621299081476861,32.73889062793635,19.692417467871319,14.798110742237153,20.209978437732932,16.10467337989158,18.029643686510347,1.8760864225117073,2.4954966987821399,0,0.027384781465569916,0,1
40,0.34430529761362672,0.010994143198099465,0,0.043157889629204513,4.0264892948939703,8.1777702445830034,1.7168090476806794,6.35771265583681,7.1787974327025479,15.360449025953091,8.8088810265494857,8.8571852891290099,12.977537825477969,10.252552371011367,11.47211036681434,13.74317782108918,12.158802446748023,12.641674370502079,37.13038985375379,22.161877957286876,14.365297498387344,17.638135301597867,16.166179336364237,17.201170358881299,1.8568274277857157,2.5169692365189946,0,0.027285506300796146,0,1
41,0.57541024449070188,0.43786291456426396,0,0.25464094801494463,3.424201779286407,10.774521984814532,1.9731043076523436,4.9279879542164977,8.4374036222470483,17.83512138456631,7.0794670557289097,8.598612624729423,14.775680685537095,10.365934695352886,12.704150033545604,12.587890536245474,11.92016873392169,12.973987129682376,35.93216759044828,14.938773789135784,14.529213699326842,14.417325346456323,16.27171452879703,13.808951538620549,1.9324460693826762,2.4135809375030552,0,0.027151753747701124,0,1
42,0,0.64607854704586765,0.66914943443665209,0.1323236367599302,3.1890553578148242,5.9126419895240963,3.8696751342902069,4.2198398146429374,7.557636086415715,15.843267022783198,7.6776169844668258,8.2277137155439544,10.745310812232045,10.545999869621351,16.880000710748156,13.068827898087342,12.253331262509516,12.027417621866785,31.753556996093746,38.664738702159198,13.52052600349205,16.346846706667343,18.234998451287076,15.31086846231578,2.4835324965292398,1.6884835242903264,0,0.027101662413189682,0,1
43,0.27485362550444054,0.84731310343619115,1.2695656012491869,0.57200998777287226,3.624688024197571,8.7261000024813544,2.9635691596803317,6.8045738631440873,7.2554678504323462,14.625223381326194,7.7469279042480377,8.3845679083390614,12.436456003187937,7.9491382917885298,14.01887580483552,10.804763937851718,11.446822572127539,10.414991767793179,33.934718001304702,23.322909700122558,15.872683267502952,14.525723823832839,16.357556777142715,16.851299160610701,2.8206927975754983,0.98363215730315101,0,0.026884255890643066,0,1
44,0.17135086446877248,0.014372015277915626,0,0,2.9651141056746857,7.3062824514474531,1.977598121752181,4.9754285521609303,6.2962496959345398,14.102105486254992,8.0913685056948399,8.5519416163461965,10.141126367842505,10.175332646842303,15.463255544821918,11.221825911106729,11.990537239028026,8.8611731177456363,36.563441851477286,29.909106725769966,15.759341227480693,16.194838707184303,15.986904787566711,17.937876591659322,1.1245041503032662,3.9396392478608107,0,0.0268380627776523,0,1
45,0.4118674414170399,0.71355464551244541,0.12977296402987878,0.39039144370563139,4.4211865515592068,9.5428774630047766,2.910056817309707,5.848969746068212,7.9849672848886186,15.332350911125792,8.0827205690155175,9.1360362813828129,15.35983777792419,9.9136057300397713,13.876623659108308,12.22233442049502,10.929436079724582,12.743670623643641,32.055474177809657,16.311862432254092,15.186116053965584,15.383264676137447,16.03922213322771,17.052727468022031,2.7630060327249204,1.0335317063277678,0,0.026807726687681083,0,1
46,0.76993481034836553,1.9614729780951476,0,0,6.4694581986784652,8.8907336399347763,2.2779173091130649,9.1086974966591683,6.4662304582723316,11.909437361674641,8.5179735065116908,4.8440226158482274,18.040642960194294,4.6149005638155733,5.9252407075244147,13.781353650591182,8.700914090732752,12.601848058265368,35.172195800176965,13.860370769207362,18.904556554770021,15.98175707232083,16.848714933878703,14.631093296845592,1.1649844816781711,3.791383111227332,0,0.026618356417159518,0,1
47,0.31263561258175399,0.071933466871421964,0,0,4.0752745968682387,9.5426942710772522,2.3054470101494182,5.7869635597522704,7.5657344684365473,15.988897759418863,8.478036215954134,9.3234707000460446,12.200149757885898,9.5246788179119211,10.456421778586893,12.023687258579487,12.01166694222888,8.3586817980262786,35.897102871936013,21.339980715920777,18.731394027430479,15.404434008508902,16.105379304619731,17.223112965540274,1.1262009211849717,3.8828428625459104,0,0.026570703406141274,0,1
48,0.39864202990607034,0.00025828008095906893,0,0,2.3151569758442334,8.2649198186011734,0.18657752831409385,3.3737932886676014,6.8767318388793619,15.496670527782603,6.9433803756088581,8.8513018225366622,14.238781966849258,12.605909983181915,16.158989948669198,13.642427111935705,11.85941069165059,13.973183043773457,38,23.045700570827446,14.613511057677746,15.278009428223879,15.276556651439266,15.224621655875197,1.119913699060465,4.0251166768376025,0,0.026190507482565715,0,1
49,0.38985879115043842,0.71693098359931073,0,1.2784245095751452,3.988993582936712,7.7677123689208774,1.7648303786433173,5.9255893161058406,7.8733719575690699,11.779818510983434,7.6885123843058425,9.2621454586990986,12.700160607763324,9.6836779312571437,10.654573982821171,14.182285264557709,12.438203939888409,14.631584957343394,32.703148219762362,18.301061752952574,15.454771087888458,17.224981301837868,17.277089761746584,17.60382791933219,1.9713708245350157,2.3327087990168374,0,0.026134239120117204,0,1
50,0.44766270291940802,1.0831432598723061,0,0.31825981142080317,4.778403841294053,10.272654161166708,4.1347012871132209,5.8192732552381008,7.6488852186108529,14.353400453747346,7.8015060350783259,8.846593618594925,15.57441608492999,6.2653313888117479,13.11230726987066,14.977527517614186,11.296886552398819,12.659224731047315,36.37401732571395,15.514220627102242,15.009602791153647,14.81729123109327,19.636906456409744,16.798314342062561,1.9417973370832813,2.3832528010620666,0,0.026074825206443615,0,1
51,0,0.5758793130793799,0.26753094176518694,0,2.9949844196396067,7.7396645307199288,4.9565342271685831,2.3230188702646326,7.3365909440456276,17.942618905845634,9.4771707565294392,9.1363091317091527,9.4327131171367995,9.6275532149391498,17.329539706730625,12.689345849848433,11.362729196122975,12.631941443886911,31.802324903459908,36.125039391515848,14.647001308074348,14.949072552447447,17.442016256923971,16.808306509500085,1.4685878094263838,3.1334908976500615,0,0.025707130148548689,0,1
52,0,0,0,0.0039259177940382667,2.0944045467715022,7.4879676497467367,2.8147485588352703,0.89665294619919145,6.310985844962155,16.31231868949914,8.7170143859004394,9.1248335022796745,8.7445686514873113,10.828686807831073,21.04360187747481,11.612634556525895,11.921440398718348,10.068744710811403,33.555887673245429,33.613222317753468,15.455191691590944,17.158404349007203,17.268509080584685,15.573509399026245,1.2364255053043967,3.4538606280733055,0,0.025580201727815471,0,1
53,0.050274042625777254,0,0.10350778651518179,0.012423343537264549,2.2797643390673454,6.6958037850634966,2.6588192795209959,1.8201148943388492,6.2887880914254932,16.212149926126497,8.3271037265629246,10.225568682259679,8.8326535374358297,11.939484878223645,19.554413680004732,11.612830551361517,13.11336623034944,10.354883666072077,34.042487998918837,35.159567558720106,14.862632402892199,15.624779894061803,17.139171650959824,18.986312099223081,2.1033333218720536,1.9903386807997339,0,0.0253951369575918,0,1
54,0,0,2.3919144170458155,2.7347405795271214,2.2381378431796337,4.4555193238269748,3.1251832262728856,2.4781042597845526,6.5870506318176627,6.5867232243726033,7.9001579591472346,10.779084930324228,3.8227977018065262,9.8376991099371693,21.320774292470482,12.605785555338395,14.266707161855939,6.343024239212264,29.111017986675243,32.282179558460385,14.669788709522413,21.512626412254296,18.043174820669698,17.137755799603628,2.006912246927524,2.2636894794361209,0,0.025279731082784383,0,1
55,0.32928022821880393,0.82439135828091048,0.40137948893043068,0,3.5056190005240548,7.4372248400571692,2.1744196636480462,6.7807388552997772,6.9479578483116722,14.065249899292043,7.6803250877912292,7.9063823999407949,14.724223433135254,9.7648598799512527,15.315335007678041,10.985732047221033,11.0887708378096,13.664194840135265,34.149796955213446,21.648424925353503,15.367302072496344,16.679643495316608,16.32941527360444,16.809550925429011,1.6987986149919592,2.5490028232243356,0,0.025111845768769986,0,1
56,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.024846144094334017,0,1
57,0.033976326430633669,0,0.30162431030559123,0.078464497735422148,1.7988673323505127,7.9520837822160653,0,3.4708072283309392,6.3631517409672274,14.760943698616714,7.5221595322143182,9.0768982410253631,10.412282795015408,11.20900050001258,17.980364447352724,11.318531233725293,12.844043965950725,9.4937481334342664,38,29.48407582113261,15.716717146414547,15.958240486000633,15.277132722416027,15.674155748491406,2.15903158225598,1.8769657527758608,0,0.024812668282766882,0,1
58,0.42606507224756307,0.38726009690887481,0.004221046780395421,0,4.624504240304077,7.5486525530569519,1.3004651562959926,7.7054346965261553,6.2768840980451772,11.489988271564224,7.7379092069683235,7.9780144718592352,15.076890603339777,6.8425269668711017,9.3811606627098421,14.556529488736459,9.7425092696376598,11.881481779933226,38,17.982024647457955,15.650588080302301,15.576118903841481,16.232894642461694,16.799916116879032,1.6307500141827282,2.6201031199543863,0,0.024736092613807124,0,1
59,0.063539129162631117,0.16590769454815948,0.072292818496357256,0,1.8924625257326644,6.7230897721851468,2.8134848679997155,2.5685766361665383,5.9365559159141652,14.750109878822425,7.8983033077928946,6.9905225436515659,9.2185133545676052,9.8848113565466438,17.22617290026961,12.458612093713882,11.846836304188221,8.7582456671325062,37.353575175727251,35.635143893903468,14.666555726239551,14.782956643736522,16.273897741075427,16.843017038171954,1.6554525447557755,2.5930175923077523,0,0.024706717150485155,0,1
