parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0,0.40820934591946262,0.0032146411503364836,1.0390542575895896,5.1380122160684314,1.0453627002080381,0.23198326816883091,6.0722464628870814,13.038472460034903,8.0535506888722797,8.5772822958838351,4.6776023452128284,10.471500660653149,22.765864844061042,11.589298252619736,12.8974200653889,5.6665898419872081,34.39295061408783,40,13.991090830415253,15.120898038350598,16.284186672358363,16.585541951179376,1.8459351144713012,2.5417591925618161,0,0.077613862915669296,0,1
11,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.073916032271697477,0,1
12,0,0.044063542967398235,0,0.00069709648533848936,1.0120416169177231,8.2299380765399377,2.4243942007699539,1.9574728435169224,6.0100624241694316,14.55780549404875,11.727693937501403,7.8955544121445218,2.8344606553858251,10.178501010510452,19.00996171450377,4.7667966971267006,11.892471868727412,5.0910112519963615,26.799575272727566,40,28.069960463986916,19.574601584189267,14.90942276766434,12.278661996932438,1.5883310326157223,2.8555007291629027,0,0.073819884488133314,0,1
13,0.38525766258800248,0,0.19448734236685106,0,3.170812437801346,7.9969903970045682,0.643466190034928,6.426955967070402,7.5849282172449701,11.968925941951397,7.7997627692702611,11.242278197010185,13.294419237160161,9.7414906086423869,12.975018662828514,11.697745783687031,12.298382243730352,12.385323639137653,33.397811239481079,14.385751466682988,17.844408058751171,18.027225933519738,15.833153341225085,17.589726498371043,1.2859837622159662,3.353569386646555,0,0.06666488003107339,0,1
14,0,0,5.9304049206246323e-05,0,3.4437036761049495,7.3992880963028291,4.7374743022710666,3.4566329737974355,4.8547401178003025,16.70072419678085,10.600990590125431,7.6951277224356911,8.6351326204089798,5.9560865007320771,22.38472394343826,9.569440368857574,8.3605900805600495,6.9998178012943413,33.115473425525636,32.518810978506558,14.585576815091722,16.648835881355843,15.883902607102868,19.495676823288758,1.1003838003774815,4.1277273088089315,0,0.062751826871249722,0,1
15,0,0.00069494925165228261,0.001655827376073421,0,2.0675059888323819,5.8737140661399039,0.88845568677036624,2.2362495313892081,5.7857104018850327,14.519422911144158,8.3131341699500325,8.8387920288598174,10.611089219576126,10.360396660962927,20.679301484214804,11.019924499284349,10.855758812721588,10.32565542165046,36.067678960329658,33.810573959563051,14.833951802576555,17.435532781267202,15.731294833791672,13.837483599431241,1.382309250875779,3.3494723275356026,0,0.058787151779720229,0,1
16,0.041503418508759438,0,0.54363415936529058,0.00011582842083615597,1.9130172839389767,7.2209432012536396,2.8814507333104209,1.2863514099413214,6.1005358686376958,14.403297388763473,8.6478253412986472,7.8890747260068528,6.4005961184425573,10.758844329359224,20.64650373809511,11.207460523260355,10.945805809807176,6.8338691338650142,34.824389855221405,34.28441437621133,14.362729013185218,16.30464947367923,15.215332229815274,17.175672131032492,2.0423088171682049,2.1657577477588044,0,0.050010544761651649,0,1
17,0,0.13296731038954515,0,0,2.5177517334008677,7.2043286403266098,1.8476964891246024,3.5233230638383941,6.9539976270595822,16.484968522486636,7.7038098300597992,8.6181728164757967,11.122873017350633,11.073311011032329,17.647593770403159,10.607215386630349,12.075570747701553,11.055035394451499,34.336079240594465,33.207505253597255,15.098309522572112,15.607419636976079,16.598362903532433,16.581674692892651,1.0306471048513659,4.1466187816943734,0,0.0440850453834346,0,1
18,0,0,3.6290517178631267,2.9443497814482109,0,2.4390768596051409,5.2927614385439821,0,5.1348116342638468,8.4224953867215273,7.6513268255508819,10.017217709777261,0.1882325311559524,11.626088273774828,30,10.484892785001232,10.728391800709103,4.7137449494266708,28.558649905712109,40,10.94172947498719,16.288850757959892,16.49162965249554,19.987162346293221,2.0264008180818553,2.2513076956640585,0,0.04294064163596243,0,1
19,0.15082148648861707,0,0.1170242998367923,0.00070400906865974999,4.3241554185149553,10.048024024208596,5.0579267899074996,3.2477270426325666,6.3133460982448675,14.564852023727257,10.253991924050856,7.9808268163272,7.5223943571344369,5.401841754712855,18.20524894335438,13.562856951797002,9.9293430730453398,8.3137782290566449,34.32267377599851,27.525964676563003,14.252472314421253,16.58080789768303,17.857125159058008,17.13415784656322,2.0621924773173181,2.1259112605626225,0,0.038686834851062939,0,1
20,0.034485498182416696,8.676518291578228e-05,0,0,1.534674583131594,9.3684267504362175,3.4025811733833669,0.4458672759324247,7.2902894762611341,17.50963600511086,10.927939909720791,9.0563107573238675,9.415639157203799,11.762647897072352,20.076807493965543,11.898489485893521,12.305583471111706,12.265404845622824,32.71547922880751,30.192485496589203,16.217564387656942,17.473249357307321,15.93073159607327,13.186585933120059,1.1142739155485115,4.0700957290221762,0,0.035832390737526448,0,1
21,0.0057103041508928948,0.39693241405752022,0.56468353903337032,0.00016984366876631601,3.2482559656743142,8.2668991668699725,3.9203335856809014,4.0670804357665622,6.4254656817596709,14.499353061762591,9.0680266815567823,8.0269395358835993,9.3404575829008216,9.7908429681985769,15.157223628925784,13.125931656512149,12.730314617207661,8.7767001848845609,32.770152122026396,31.134297457775553,16.532079992806487,16.100318339718239,17.347236722929249,20.356636600246183,2.6054208147930438,1.4436879176188111,0,0.032348813086412617,0,1
22,0,0.045789196303362256,0,0.0014863069208309737,3.3217940278566926,9.0500436339632326,4.3491058885779514,1.0548076654267269,5.6700933059067316,11.459668762440213,10.236981647586903,8.3016030886677772,4.4491307262663966,6.6191676492324962,19.878982764503579,13.527429210691006,9.5080474907509327,6.0371073292508175,33.866533939412818,31.858903582611227,17.626067024608627,16.357116676941502,17.790912690160546,16.342046539593959,1.5955919815255655,2.8122413726787174,0,0.031544397060794829,0,1
23,0.58461310383004206,0,0.21119698224747815,0.63394368313053695,4.8709881580168402,8.1711170767548005,0.45763126743990656,7.6281830425619006,7.0693649153589471,10.634917622885343,8.441717399945988,10.169901176257154,15.735765134074274,9.8600990681727687,10.502857899109896,13.955839175322359,10.442559839062872,12.704685595175405,38,10.888963058448887,15.214244457221726,17.559944149250629,15.289657897944155,16.79071398587541,2.1989790916304606,1.7835549962706851,0,0.031173911358642056,0,1
24,0.44682383115962732,0.72411235728846524,0.70179307528315804,0.36861390631670848,3.6441052388673332,7.1211968321402699,0.73115549466111829,6.6175703584745458,7.8166736147828058,14.568464637082323,7.6062253620947322,9.9305299328045447,16.028623546647605,10.498945425686298,11.858586067425128,13.395128202216096,11.98776566649885,14.781636765378739,36.088882683359223,19.608350807146437,14.705433458870747,15.397196880703582,16.14980943269137,16.301742421746241,2.7878123531166286,0.99090273216998948,0,0.030551329498786917,0,1
25,0.13314426032928237,0,0.56241110930962479,0.17543568731293266,4.6377490208709542,7.8546740378428437,1.7064894817098215,4.8745524231620125,6.3871236800292905,11.864435356393564,14.510173816479663,10.358911388770263,8.7794154191945992,11.12999454193822,14.589942430378523,11.597901339368731,13.890080683712375,12.722410711674019,22.868771918800103,27.729293437527136,25.53297558874387,23.177597208264274,16.099991784942382,17.118065691205132,2.1792974359625794,1.8075872324612956,0,0.030511420026849367,0,1
26,0.34536760889014084,0,0,0.52731462211167079,3.5046073627567575,8.4628425352552625,1.7950772714274397,3.4508063919299548,7.176462835783922,13.403956631003176,8.3184834746219245,9.7976382766119876,9.3590885090408182,10.419494720699493,12.08323090788266,14.406106680720907,11.880768128740893,8.6805063224144412,37.03249420758668,22.122527747604789,17.393545724315988,15.396344200795662,16.049049033354656,18.267443318774252,1.4737128130309394,3.1290296215087898,0,0.029666229188107157,0,1
27,0.036612314644204925,0,0,0.0060026404270157978,2.7814146154011397,6.9180227585857805,3.1382956949228893,3.0201274882362203,5.5012680440255979,10.459576413703541,8.9681673801484241,10.209550241361923,6.5194422841984681,9.1694792007171895,17.380572290300314,13.240261979667139,10.527206848844944,6.2910023847271175,36.366097195365981,30.769043845888305,17.341563251793456,14.893013707599975,16.24900538208454,20.232796623520162,1.4187722602589492,3.3269816794646543,0,0.02948123693632148,0,1
28,0,0.11823020225489515,0.39295277659544148,0.027895856150311177,2.1360535427543881,6.0764163714295298,2.4101707687053593,3.5995746287291159,6.1955107117768105,14.146109829939359,7.338208662067248,8.9587393516867539,8.5173929236378392,11.192481141805816,18.670062129972113,11.378728480272567,12.351609172181425,10.945140463321078,34.480945990177609,36.848947750143644,15.151963551011274,15.344371281682584,17.238646723672055,16.953691257571375,2.4114903085042045,1.732828142530896,0,0.029471689720972059,0,1
29,0.2888250006664802,0,0.025436754933303773,0,3.519608252678736,8.8069667791078992,1.8423618435580189,4.6076311447350591,8.1232023269889257,17.455995961725428,7.7009705917161853,9.8602324302871462,14.75687693421072,12.042698717676785,12.345883916685811,13.594911557789549,12.078700605599794,13.636016833362925,37.28736916337845,18.144107071101345,13.703286023795597,16.973285066146605,16.122420891744788,16.142493794797897,1.2648281647479784,3.3709819786884334,0,0.029394134231179619,0,1
30,0,0.43545056311026753,0.80825920268958085,0.29844608410521062,2.2528565211159317,7.0408843436056339,2.9900636808690915,3.2608959557166539,6.6206478783367384,17.648422505255148,8.255070213152754,8.7802484677046095,9.3742588229675459,11.034776786420064,18.48944507584206,8.4974211495121832,11.901646068510304,11.768433639071343,30.680856665190046,36.542030124649862,15.314003350976876,16.252278991951005,15.991657905756979,16.809653956868058,2.484245376742138,1.6486908213354126,0,0.028985915025631553,0,1
31,0,1.8951958743860171,2.2984885699771591,0,2.5218079650775396,5.0412359099947786,3.4633776906117486,7.9352959531149514,5.2543372552157228,13.549809179510053,6.3609454049106136,8.7832706578380577,12.686001803776032,9.8008106977373988,15.615291471694974,5.6541207715421855,12.614926322036235,7.1263983477222039,27.143889120640871,39.183689328502751,22.791090893598135,7.9904232257468077,15.310635095052314,31.367833071527706,1.5325301117579739,3.0347829056379183,0,0.028607798284119152,0,1
32,0,1.2359639838174765,1.6060829263322196,0,3.0368040416131588,6.2504547901588996,5.3351848290019133,5.5350314504784741,6.9165124151372677,19.040582179462938,7.7679241957800143,8.7408687654163408,12.434174317802732,10.902568990442417,19.152913166672416,7.6716536463255798,12.599299709694657,11.973920853412332,26.011543771343163,40,17.660752264312322,14.586406240821022,17.177071733708722,22.889224852756787,1.5159702023249069,3.0558836172674235,0,0.028350442018369809,0,1
33,0.09669510679060872,0,0.95985189109636093,0.66983381491252736,2.6140121112801689,6.2226861364184742,1.8725531239406132,4.0485068352096585,6.0917379618840464,15.380446906168448,9.3643450952994698,8.9656483300234058,8.8966105429699933,10.163551616687723,17.413796431019342,10.009502302370517,12.057494397663561,9.1534160556080675,32.975405024580262,34.516356294686602,15.96094914820941,17.167987209080497,16.168736237244886,17.174423039273158,2.2252450055440418,1.7787640954400343,0,0.028247673804871323,0,1
34,0.51784867418732894,1.4187897906027802,0,0.46463325036104519,4.4341131781302456,9.2873136121345627,4.2224709095375541,6.3630557632188554,7.8323507646347448,17.964097112956473,8.2506316598009679,8.6281111331717106,15.867612187819661,8.2258199155337977,10.564290836465744,13.566091974541376,11.061154917864087,17.494617132945788,33.44762632056068,22.48749397702867,14.599109158034945,13.923374518165119,17.773482324783487,16.797671706612984,1.9573674831040413,2.3612534039989668,0,0.028059955621405189,0,1
35,0.21825647349030131,0.083054682941799407,0.013897654335822596,0.022247920947007109,4.0025615106754113,9.2045176821284969,3.2229308729997852,4.4920405469066154,6.8169726713254297,13.838160582389934,10.548887910224563,9.6732545060473214,9.7129005066313372,9.9663240305962635,17.107466400623984,11.524886597394842,10.635484605816869,9.3011936472151451,30.971886159639151,23.520411804104445,18.155747134413168,18.595924025434197,16.090354105485392,17.549402982718835,2.6449476995322856,1.3350112149145386,0,0.027636249982380796,0,1
36,0.22752973813619701,0.096127766101609613,0.0092603954661561738,0.0074831435730015605,2.8041040394778514,9.1309828089546183,1.6857151384742635,3.0127303389726765,8.027239880583501,18.24468557661632,8.0813937210011666,9.9440723306985035,9.6290452870097756,12.29213926218636,13.678240693933509,12.837058617418151,14.231992129002927,12.084575277807636,36.498567954230893,31.74495367661325,15.831726432897527,15.374035834999297,16.416916192528291,13.303741112221095,2.6193873077071128,1.4112486196200824,0,0.027575277641634914,0,1
37,0.078648449729599432,0,0.011190392200760138,0.011068136951541824,2.8341083301043497,5.0908383185890456,0.65250883949653526,3.7281228105910835,4.4217410246947928,7.0706934486046658,8.9190465425686778,8.0625118541824836,6.7061618900495787,8.6435829793840284,18.977715513162128,10.997010117883116,10.394536437991048,3.2654282563619059,34.0162816956718,31.012216170974245,19.472161700130926,17.933668274213115,14.759179269012044,19.583201036684908,2.0818609064818472,2.0935218432765006,0,0.027573785663609449,0,1
38,0,0.96828352937756068,1.0631810149105574,0,3.0533278732336462,6.438778465835477,5.8751271564623444,2.409784530356101,7.6031218997938339,17.282962614063774,7.2867260124382005,8.1898360232343528,8.5514911782694298,10.021599470814955,17.443313246618757,12.335621155487328,11.956351760278368,12.63558600849588,29.082575706646288,40,14.781964213081828,15.545786728103813,19.264305813566271,17.743556839598071,1.4930020167874916,3.0657089375231563,0,0.027490685289779992,0,1
39,0.47902195832761979,0.72499201899471388,0,0.013272603228426556,4.139782264160174,6.4259638325997503,2.3930083744541371,4.5505893977541874,6.4947558551992879,10.596741885220819,7.7826639847886998,8.3972047604297178,13.560822772278328,11.150882636449884,14.420537761161388,15.151085575484627,11.224114109796437,11.621299081476861,32.73889062793635,19.692417467871319,14.798110742237153,20.209978437732932,16.10467337989158,18.029643686510347,1.8760864225117073,2.4954966987821399,0,0.027393669339842195,0,1
40,0.35983091706445375,0.1196450081247378,0,0.1728900379350454,3.0620981536838157,8.4209919103150277,2.5772283720140909,3.7458239121980506,6.4638918272368731,13.881431723971364,8.1427035675148698,8.19710407492291,10.747404500188727,9.2479617609421325,17.257946784557717,12.643546699252322,11.114516225597027,9.1074909195184741,34.84261518954542,24.131167699710872,14.980150257196287,15.045351672847083,16.412739595367359,16.79761281351005,1.9081356877585356,2.4560019464628033,0,0.027318619995533873,0,1
41,0.34430529761362672,0.010994143198099465,0,0.043157889629204513,4.0264892948939703,8.1777702445830034,1.7168090476806794,6.35771265583681,7.1787974327025479,15.360449025953091,8.8088810265494857,8.8571852891290099,12.977537825477969,10.252552371011367,11.47211036681434,13.74317782108918,12.158802446748023,12.641674370502079,37.13038985375379,22.161877957286876,14.365297498387344,17.638135301597867,16.166179336364237,17.201170358881299,1.8568274277857157,2.5169692365189946,0,0.027291397275394865,0,1
42,0.31263561258175399,0.071933466871421964,0,0,4.0752745968682387,9.5426942710772522,2.3054470101494182,5.7869635597522704,7.5657344684365473,15.988897759418863,8.478036215954134,9.3234707000460446,12.200149757885898,9.5246788179119211,10.456421778586893,12.023687258579487,12.01166694222888,8.3586817980262786,35.897102871936013,21.339980715920777,18.731394027430479,15.404434008508902,16.105379304619731,17.223112965540274,1.1262009211849717,3.8828428625459104,0,0.027202809597356215,0,1
43,0,0.1121932145168965,0.81702001906547905,0.24915014177184924,2.1959597519979148,8.5946138010468722,3.1922409380953098,3.1202117105322991,6.8619662327173572,15.465696973300201,9.4788178736125097,8.4968543399238001,8.2007072305766773,10.333342333377363,18.394855235370741,10.193018627651417,11.594069925601815,7.973336185216656,30.866274716760604,35.188518066147623,20.213249856966563,15.302500726789466,16.404775994934003,17.128576746942223,2.4792214149175447,1.6895723522400135,0,0.027108315683418115,0,1
44,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.027074285799754655,0,1
45,0.17135086446877248,0.014372015277915626,0,0,2.9651141056746857,7.3062824514474531,1.977598121752181,4.9754285521609303,6.2962496959345398,14.102105486254992,8.0913685056948399,8.5519416163461965,10.141126367842505,10.175332646842303,15.463255544821918,11.221825911106729,11.990537239028026,8.8611731177456363,36.563441851477286,29.909106725769966,15.759341227480693,16.194838707184303,15.986904787566711,17.937876591659322,1.1245041503032662,3.9396392478608107,0,0.026831471959030517,0,1
46,0.73796472093677079,0.7307016896174291,0,0.023036054227251773,4.727361592600932,9.7470926176077306,1.5337002714764307,7.5341219132205222,8.5912029747630179,14.055378769271968,7.7912050281069325,9.4325444163064613,17.194987164318992,9.8555331030923305,9.1617162976555413,16.20147144096012,12.087915493086834,14.368353672676234,38,11.350791111112759,15.051751518782636,15.432997770840672,17.25068846564584,15.97758409818791,1.8937564988876237,2.4844461448876456,0,0.026590206033209999,0,1
47,0.37277944830909071,1.4557691171180982,1.2801288312072876,1.1156706554700413,3.9799006652112578,7.7017239328247502,3.5231249766836576,5.1344830776977934,8.1324519131640756,16.238355875481332,8.1171061546425882,9.2662434072790454,14.177188000801854,10.052358944485372,15.53858049021804,11.409595003239913,11.330403484454948,12.789139323928836,29.235522387106009,23.306574492824222,14.696443301342374,16.797724784079215,16.606693804673217,16.284385850773216,2.8419347178228249,0.96235646330409397,0,0.026567652865574859,0,1
48,0.32597745691132773,0,0.048901442404145935,0.36071617562460201,4.4709691695137401,10.434905948490028,2.6497499817748982,4.3996035805170335,6.5051688510371433,12.640821867471717,9.0575842302405523,8.926811852846015,9.0959108446579489,8.0049504240840381,12.499061381154888,14.694652092783818,10.945893758232769,7.3844420475061652,38,20.11849916734538,16.745577533902235,15.958555578826195,16.673637871680068,16.983999565331818,2.1698436915125776,1.8448227794002532,0,0.026464513240464525,0,1
49,0.38985879115043842,0.71693098359931073,0,1.2784245095751452,3.988993582936712,7.7677123689208774,1.7648303786433173,5.9255893161058406,7.8733719575690699,11.779818510983434,7.6885123843058425,9.2621454586990986,12.700160607763324,9.6836779312571437,10.654573982821171,14.182285264557709,12.438203939888409,14.631584957343394,32.703148219762362,18.301061752952574,15.454771087888458,17.224981301837868,17.277089761746584,17.60382791933219,1.9713708245350157,2.3327087990168374,0,0.026348295912635801,0,1
50,0.39864202990607034,0.00025828008095906893,0,0,2.3151569758442334,8.2649198186011734,0.18657752831409385,3.3737932886676014,6.8767318388793619,15.496670527782603,6.9433803756088581,8.8513018225366622,14.238781966849258,12.605909983181915,16.158989948669198,13.642427111935705,11.85941069165059,13.973183043773457,38,23.045700570827446,14.613511057677746,15.278009428223879,15.276556651439266,15.224621655875197,1.119913699060465,4.0251166768376025,0,0.026187721320899734,0,1
51,0.44766270291940802,1.0831432598723061,0,0.31825981142080317,4.778403841294053,10.272654161166708,4.1347012871132209,5.8192732552381008,7.6488852186108529,14.353400453747346,7.8015060350783259,8.846593618594925,15.57441608492999,6.2653313888117479,13.11230726987066,14.977527517614186,11.296886552398819,12.659224731047315,36.37401732571395,15.514220627102242,15.009602791153647,14.81729123109327,19.636906456409744,16.798314342062561,1.9417973370832813,2.3832528010620666,0,0.025976922362771881,0,1
52,0.52262606386807087,0.98539075860158587,0.0033946961972265693,0,4.8906311381438581,10.466025351452453,3.9737638330184919,6.2784004984939656,6.5087371756982764,15.430099988060691,11.280854079715215,8.448880318527058,12.953213191907148,7.6106150598972588,10.666222985487103,14.778752291006752,11.493439159123511,12.093646532149414,35.240588432503827,20.386428299519441,16.445400290787909,15.822368838112425,16.014686938679819,16.78439464715283,1.6436255185133404,2.6142087667615606,0,0.025900337319152793,0,1
53,0,0.76382546816510766,0.52054876496116997,0,3.2053890235265197,6.7545944233645301,4.7184626237859897,3.6553066452913638,6.8990629237042906,16.93953903962904,9.1176216505631054,9.2895596321453269,9.0432700135591642,9.875256661508331,18.474607314135682,11.762425121832914,12.167641784649858,10.873241387620286,28.70091352751556,37.370302763553973,16.111347172904075,15.501590849418561,17.9733944476395,19.077242948452781,1.4889543525316875,3.1094888338681246,0,0.025887751678581428,0,1
54,0.20480957495783325,1.6048383204286376,2.2310254088109271e-05,0,4.4001915371231251,7.4995465894524571,4.4997676168428766,7.3364951843537822,5.536406593868425,16.853522969497213,9.2555092983776124,5.4344847833405243,14.994317646737267,5.590172537348403,11.675410989926535,11.513059895334674,9.1000295171162193,14.349075381832288,31.769812938672082,30.175907929399848,18.879199554172388,12.510418601682968,16.815408337037283,15.284058655711124,1.6081641171339309,2.7706809441346016,0,0.025813508556132243,0,1
55,0,0,0,0.0039259177940382667,2.0944045467715022,7.4879676497467367,2.8147485588352703,0.89665294619919145,6.310985844962155,16.31231868949914,8.7170143859004394,9.1248335022796745,8.7445686514873113,10.828686807831073,21.04360187747481,11.612634556525895,11.921440398718348,10.068744710811403,33.555887673245429,33.613222317753468,15.455191691590944,17.158404349007203,17.268509080584685,15.573509399026245,1.2364255053043967,3.4538606280733055,0,0.025575605625624897,0,1
56,0.095838679070137545,0.56880281832348245,0.20754956691725804,0,2.2947280145985176,7.1690414489868601,3.4217998952094928,4.0869080154373121,6.9948602747329636,15.949661522611665,7.7485053174345957,7.8137740029611873,11.782372842129817,9.8640609128148302,16.876916551444786,10.825981659853444,11.856120542357834,11.995682512610214,34.039488230466567,31.041133488680458,14.792131690402668,15.352403474679257,17.145346702875639,16.690241402319412,1.6814763233913017,2.5620106816865853,0,0.025559337597236619,0,1
57,0.24099944504491472,0,0.18798092588356841,0.016935851475247891,3.4225447494684307,8.7627915439788602,2.3288833837166276,3.865128731063602,6.4335962114314533,16.393413121444702,8.8185823994764974,8.9189287453320318,10.739932906751642,10.599029826835643,14.979142942080925,12.651078781572021,11.257212077072486,9.2397184883018078,36.477871942384773,25.391028601669923,15.393751452969383,16.940512022719599,15.461254548120877,16.462004831506974,2.1304455007596119,1.9357271706914272,0,0.025549230192672353,0,1
58,0.032893162412369711,0,0.032724262483802558,0.0252454215766581,3.0746521011753591,7.2595129711315716,2.7066035806825255,3.132304020525063,5.1663647301977447,7.5718702563898113,7.7632627258989864,3.0699486257371369,6.7902509036129821,6.9202925218534661,12.528980408477665,14.551293547415961,10.628607684575764,1.6294402842068725,36.517535110800203,31.091947362312663,20.461478275449672,16.525575370267635,16.952329240841848,16.837741422740848,2.1041117783635808,2.0119140762366929,0,0.025396153333045297,0,1
