parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0,0.044063542967398235,0,0.00069709648533848936,1.0120416169177231,8.2299380765399377,2.4243942007699539,1.9574728435169224,6.0100624241694316,14.55780549404875,11.727693937501403,7.8955544121445218,2.8344606553858251,10.178501010510452,19.00996171450377,4.7667966971267006,11.892471868727412,5.0910112519963615,26.799575272727566,40,28.069960463986916,19.574601584189267,14.90942276766434,12.278661996932438,1.5883310326157223,2.8555007291629027,0,0.073818050482406583,0,1
11,0,0.046290384808915661,0.20439814893328753,0.00013461069496879807,1.9715616331862102,8.1729808900709724,3.6495818428053997,0.44124366150860428,6.5818009007355815,20,10.154695081824686,8.7780126099237137,8.7263787564562971,11.071120612845698,21.043403474527633,11.399055434305128,12.695846984475263,11.44256386124219,32.607330607612354,40,14.032577078723278,14.81603491659537,17.37416541685019,16.951004029887546,2.2885632717955393,1.7555389079224863,0,0.073796931428832938,0,1
12,0,0.19172569188925809,0.078232860206846389,0.022585732968679384,2.2690233888418554,6.9183939710091238,1.8080924550520445,5.0215813852316318,6.1965309281722671,14.882684058141139,8.7107052815428272,9.2895391961625009,9.0138378652729614,11.487464513369101,15.919087664982841,9.3516700548617333,11.965720917075853,9.605925006740808,33.459029312784921,34.550396606524039,20.389229650349002,15.082273463879364,16.461357569562967,16.249327000141186,2.3922933937983371,1.749000718153465,0,0.069861040374507119,0,1
13,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.069448745431784767,0,1
14,0,0.16156968692393128,0,0,3.7580323557689956,8.7910733121749374,5.4899395763005661,1.7488110892637212,5.1996817496865848,14.353593597251676,11.703487213543051,8.363407805618964,9.1297745774354908,3.141072980530411,21.841442199275868,11.33304016817587,6.5447203467837669,9.6575694267905039,31.019952181041436,25.450552942197074,16.151329363007608,15.401855423493837,16.672448205535073,17.664723466753649,1.0329140737473861,4.1479888030416241,0,0.06709892504098143,0,1
15,0.076613853943851645,0,0,0.0010498011472090535,2.0739071432656422,8.0251887284281995,1.6739859635253134,2.8026305137030452,7.3743005874881664,16.516958630152224,7.8454057530061068,9.6477780102652737,9.8943168583066115,13.059166298910167,19.021280533765669,11.48670542358269,13.568136034610669,10.97258220228899,34.689577794834342,29.608507190909336,14.174844044366285,17.210238601793279,17.03640821495592,15.474765086552447,1.394340404496955,3.344534268290337,0,0.066669695324533443,0,1
16,0.15178228902369015,0,0.27774730856449448,0,3.1328395761544239,8.0061310383581787,2.7494757569868931,2.8955472424116775,6.5695015131476673,11.945614540154169,8.5875492882930651,8.5390234130881737,7.8362712768361176,9.8455981690367693,18.529995097310533,13.706278742064919,11.966328924502442,8.0824092405917511,34.993251517843568,29.985234811850638,14.893363857298459,15.668732137547851,16.698821144226766,17.514763034259534,1.2867717625231183,3.3537580171332193,0,0.065685438246053371,0,1
17,0.30201698613073669,0,0.0016945010330814275,0,3.7625563733602894,8.9947305105602684,1.9517377513560752,4.9741212234048087,7.0040384412300014,11.959918220175453,8.7589714200557616,9.10703185739726,12.37308640461764,9.8492554516695918,16.205453365807823,12.155063704048079,11.820137463502563,9.4660630137005484,34.654530282879918,17.631685127201784,15.329965434103535,17.923013829919828,16.105196605739685,20.752433004626443,1.2417204993099662,3.4137963730199847,0,0.044040877183446528,0,1
18,0.17408156077257778,0,0.13354446373216147,0.00053886001124413274,4.3328727998746555,6.9299489572755473,2.9961253601473272,4.1709381816255515,5.5771226330553043,12.036306524610898,9.8364507495933164,8.392820507110434,11.616895630777858,6.5550706880906819,18.620350191525343,13.235760702806173,7.5575637399915818,7.9359084965139708,35.213583848263198,21.085421746628771,13.544277630525839,19.137773769268055,14.861925728521767,17.370836841081783,2.0639243024802378,2.135873911910974,0,0.043350690913179349,0,1
19,0.31263561258175399,0.071933466871421964,0,0,4.0752745968682387,9.5426942710772522,2.3054470101494182,5.7869635597522704,7.5657344684365473,15.988897759418863,8.478036215954134,9.3234707000460446,12.200149757885898,9.5246788179119211,10.456421778586893,12.023687258579487,12.01166694222888,8.3586817980262786,35.897102871936013,21.339980715920777,18.731394027430479,15.404434008508902,16.105379304619731,17.223112965540274,1.1262009211849717,3.8828428625459104,0,0.043245004727007583,0,1
20,0.37932053453861569,0.0016470433182657861,0,0,3.7125125736659297,8.1247400301544719,2.5796215916033303,4.4880637178869041,7.0180310522728098,11.776473162667127,7.4490218010975475,8.3124748623533318,11.581623297543439,8.5990095735121272,13.907938037910917,14.608756610140119,11.149436708685299,8.3000381411065653,38,22.06722072415911,13.880958129079762,15.339636016992307,16.195719655804908,17.511943141851219,1.1242994348434256,3.9862367359480415,0,0.039684827320272273,0,1
21,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.036812933478346188,0,1
22,0.52262606386807087,0.98539075860158587,0.0033946961972265693,0,4.8906311381438581,10.466025351452453,3.9737638330184919,6.2784004984939656,6.5087371756982764,15.430099988060691,11.280854079715215,8.448880318527058,12.953213191907148,7.6106150598972588,10.666222985487103,14.778752291006752,11.493439159123511,12.093646532149414,35.240588432503827,20.386428299519441,16.445400290787909,15.822368838112425,16.014686938679819,16.78439464715283,1.6436255185133404,2.6142087667615606,0,0.03635651000073932,0,1
23,0.09234704124567511,0.30610644211880617,0.87317542890521693,0.08633630452852771,2.5855552978965539,6.0917197606887745,2.1434402955774519,4.0229315375943706,6.1023308202115967,14.947604881275415,8.3896205575338207,8.6176898641550199,10.034499387800526,10.420758307034129,18.775014235546504,9.4178741537909172,11.436162548150101,9.4612123871496472,32.668226360999462,33.341444949554223,15.69061636759578,15.898782597280396,15.783037776032092,17.28043750337525,2.7589376671463093,1.082762783718473,0,0.035579707423948892,0,1
24,0,0.048788831600902582,0.28034380629496097,0,2.4082929950880008,6.6801699155714367,2.6964159785120634,4.7134488032875197,6.5767600853121264,15.281935474542969,7.4030634636529511,8.4870423700262148,11.757812562630813,9.4898387817371148,21.605895943182965,10.034264958658726,11.886850648826323,11.337799284195299,34.370008329624881,34.175599479244248,13.726129043096496,15.512893175073785,17.493398519052391,16.085627256591817,1.4603518683690968,3.2012157937017811,0,0.034346253874113553,0,1
25,0.59739356337888383,0.24650805485433624,0,0,4.3079400556083032,8.592031143760483,1.0992565686105991,7.5062878545760867,7.2108806608558229,14.750051849429916,8.444271237229005,8.3462064967778442,14.60887690409551,11.316572651206849,11.166791444248593,11.203643127466243,12.391116607130153,12.626990249539851,35.449562112785046,18.47892512227914,16.808085088918673,20.006797937353628,16.146375919079521,17.840337422401749,1.138971973569582,3.8437920395694531,0,0.033831463664229525,0,1
26,0.078648449729599432,0,0.011190392200760138,0.011068136951541824,2.8341083301043497,5.0908383185890456,0.65250883949653526,3.7281228105910835,4.4217410246947928,7.0706934486046658,8.9190465425686778,8.0625118541824836,6.7061618900495787,8.6435829793840284,18.977715513162128,10.997010117883116,10.394536437991048,3.2654282563619059,34.0162816956718,31.012216170974245,19.472161700130926,17.933668274213115,14.759179269012044,19.583201036684908,2.0818609064818472,2.0935218432765006,0,0.033155525772097162,0,1
27,0.61149839742241408,0,1.2633378398522894,1.4586969634002733,4.3178110676067902,7.5007157322461575,3.4026110437919082,3.1170205906273196,7.4511627614059135,6.9115254778646937,7.0485108613534821,8.7347160918001556,8.7040817855293184,9.8240311297687555,15.782992849085753,18.524931795965241,11.392204375596281,7.9690691731530618,34.171676487253727,14.893890653216577,9.6546006958371091,21.516374352090036,16.101410010058274,18.867087345945798,2.254527724037823,1.7564505751939401,0,0.032501149249197572,0,1
28,0.89029233418219711,4,0,5.4766711876573417,3.9757161651324617,10.332815074341513,2.4147758710986555,9.5958848466949611,17.646272378927996,20,2.3976648845396205,16.546414438229935,24.870035980112583,19.208026226580749,2.7454377616467509,20.744333645751389,29.096711115995657,36,23.226514775346676,12.808774130372834,12.148400174845104,15.744482193145485,30.771850809165016,15.319122338283806,2.0567735803688878,2.2146199400424651,0,0.032419283232059871,0,1
29,0,0.045789196303362256,0,0.0014863069208309737,3.3217940278566926,9.0500436339632326,4.3491058885779514,1.0548076654267269,5.6700933059067316,11.459668762440213,10.236981647586903,8.3016030886677772,4.4491307262663966,6.6191676492324962,19.878982764503579,13.527429210691006,9.5080474907509327,6.0371073292508175,33.866533939412818,31.858903582611227,17.626067024608627,16.357116676941502,17.790912690160546,16.342046539593959,1.5955919815255655,2.8122413726787174,0,0.031544580837852408,0,1
30,0.047280272084306366,0.17293318218944725,0.23892720304037646,0.15103619299016172,2.0252302033367324,7.2773901250860114,1.0978713100064426,3.8133380427338794,6.6181940797424756,17.172073207713893,9.5399405325112667,8.9632053066589314,12.437308579282117,12.380583553710022,18.11878222444636,9.4444935893404196,14.45846786749004,14.195267708388537,31.828640464550372,33.309871673657135,17.443113430174041,16.184489821535948,16.257274003322472,16.795483733000289,2.7362621999473893,1.1200592182658859,0,0.031537518454755775,0,1
31,0.2888250006664802,0,0.025436754933303773,0,3.519608252678736,8.8069667791078992,1.8423618435580189,4.6076311447350591,8.1232023269889257,17.455995961725428,7.7009705917161853,9.8602324302871462,14.75687693421072,12.042698717676785,12.345883916685811,13.594911557789549,12.078700605599794,13.636016833362925,37.28736916337845,18.144107071101345,13.703286023795597,16.973285066146605,16.122420891744788,16.142493794797897,1.2648281647479784,3.3709819786884334,0,0.031308885321582179,0,1
32,0,0.29818279090716598,0.43458475978321881,0,2.9175068033846716,6.7287835216053473,1.5388555805105997,5.1601649272340424,6.3075659981987995,14.651793741780818,8.9446290683672967,8.5656636866310194,12.981247333412444,10.212447536549375,18.430864905542339,10.58768722306294,11.446880925691746,12.820452432658854,33.393239384344284,28.083590514706753,14.81225781413672,17.003494966695389,15.597514003683807,17.088506892874086,1.47514943419224,3.1379806247916298,0,0.031161473536089963,0,1
33,0,0.78283456625412329,0.98809413860125705,0.49126405757657443,1.425386074892818,7.7658599282094434,3.9521855598024511,3.3893126516591376,7.8168984624100357,16.00687051500994,7.3831483965542049,8.7839749339215878,12.092369304869658,9.8664475396310785,20.273458953699901,10.146419488413457,11.961463516037629,12.658063633375955,30.947143829510011,30.569387393825497,14.817555348742689,14.06950410929692,17.352550102466665,16.452441558456357,2.5135087790032942,1.6204931322834009,0,0.030416075617115755,0,1
34,0.0057103041508928948,0.39693241405752022,0.56468353903337032,0.00016984366876631601,3.2482559656743142,8.2668991668699725,3.9203335856809014,4.0670804357665622,6.4254656817596709,14.499353061762591,9.0680266815567823,8.0269395358835993,9.3404575829008216,9.7908429681985769,15.157223628925784,13.125931656512149,12.730314617207661,8.7767001848845609,32.770152122026396,31.134297457775553,16.532079992806487,16.100318339718239,17.347236722929249,20.356636600246183,2.6054208147930438,1.4436879176188111,0,0.030136573641075953,0,1
35,0,0.11823020225489515,0.39295277659544148,0.027895856150311177,2.1360535427543881,6.0764163714295298,2.4101707687053593,3.5995746287291159,6.1955107117768105,14.146109829939359,7.338208662067248,8.9587393516867539,8.5173929236378392,11.192481141805816,18.670062129972113,11.378728480272567,12.351609172181425,10.945140463321078,34.480945990177609,36.848947750143644,15.151963551011274,15.344371281682584,17.238646723672055,16.953691257571375,2.4114903085042045,1.732828142530896,0,0.029635894176606122,0,1
36,0.27070856718449554,0,0.21000298596088607,0.015074068639008804,3.6019984075047176,7.7639853780164358,2.1761974412106251,3.9393179519113306,6.7791497698154242,13.516429632443637,9.1567672205055359,8.5344323795200303,10.160888319510608,10.279663494368576,14.859606900772709,13.24816490094379,12.431039040327253,7.6397159898180353,36.054132153080303,21.945477242787089,15.139299040008343,20.1197289841881,16.38393125389798,17.24096214959663,2.1268813405318725,1.9319658051122663,0,0.029545668779363828,0,1
37,0.62101461847542339,1.7699969785146152,0,1.3458604270111192,4.3344513334345018,9.8749160742962339,3.3041783993442655,6.6995906154192131,9.0017027979757778,16.846722548775599,8.022887101811488,8.8188096897683863,14.785768486572543,10.456568668935613,9.9946991603472704,13.700385878732877,14.12107146969293,15.088571918389629,32.32364622585456,21.914204970923414,16.96584988987637,15.274517790772851,19.854109754732853,14.758020393463834,1.9957617560093968,2.3096543123077273,0,0.0293828872456189,0,1
38,0,0.46508355875630297,0.21081321912943865,0.26894288135997529,2.6067088931129057,7.8207586880613471,3.6095924795912739,2.3341603019432187,6.2849635588499293,18.396362492452944,9.6208047332601545,8.620846182966531,11.665005697978758,10.327746588418671,19.383583429921359,13.159222763130199,12.032414556503207,13.378472761820387,33.898042762195274,35.076571516223616,13.900737245973463,15.699888224545067,17.422578900787119,16.870147538370858,2.4676651242498795,1.6897349167861861,0,0.029334884561152394,0,1
39,0.88848469957534371,2.4487766161224283,0,2.9622860011077559,5.7267687506141094,11.388711461903817,3.6746247636068774,6.828837044208707,13.127019937075193,17.440062362498463,6.604639881462707,12.597977005358459,22.340606535441072,12.058492608058266,5.4271323797541946,19.791578800352259,19.388719656084358,24.843595870749137,27.990834678297894,3.1682391027704311,13.426613471843289,20.245295084014884,24.734031032228913,16.982774216384335,2.0329097741879854,2.2632253021651803,0,0.029279334129753958,0,1
40,0.15084993475775083,0.19682081786917049,0.88732246214552501,0.86634954173031709,3.4898008741227562,7.1310421395702432,3.3255537265735629,4.84081450951905,6.0098877149038605,13.042562005058599,8.1903940964508948,8.4669899842895688,9.0973014501876595,8.9423230028658747,13.586665767573976,12.031733545558362,11.139695752086952,6.7942207867340745,35.352207633524571,26.769137828258621,14.700690316159525,16.156321602819194,16.01099239041254,19.741120101883904,2.7952697724576607,0.9932129539357808,0,0.028670882420391338,0,1
41,0,0.34760260320315095,0.32050279024413114,0.53228189196200193,3.4010729508097959,7.7632408699718294,3.1072001789452028,3.6743625780798812,7.2835934302856167,16.129581878132701,8.2445735312040789,8.482098446630939,8.7829283192783283,10.452985469130375,15.744860479079357,10.920489759289481,11.7990069370725,7.5399028657936418,31.952790295966118,34.064966565937446,17.317753689450445,16.172790025373164,16.13176697846766,16.849034188298585,2.4831890724949703,1.6609371383714722,0,0.028183355566001086,0,1
42,0.38150512967754369,0,0.25706050127125335,0.02426661429165352,4.5468305314571866,7.7064922256765982,3.5411623889895574,5.1541438927959398,6.9785829021713184,13.928897864679824,10.836617489288747,8.4531483360039186,11.364052500289464,9.3464705121535694,14.27898868270332,12.222942335560742,10.184050482235012,11.689905298444449,30.985901089857922,18.607455924194912,16.965125900591758,25.922887588586757,16.105587306491703,17.663262274232938,2.1398284350512524,1.8983240386332541,0,0.02815131784355443,0,1
43,0.13314426032928237,0,0.56241110930962479,0.17543568731293266,4.6377490208709542,7.8546740378428437,1.7064894817098215,4.8745524231620125,6.3871236800292905,11.864435356393564,14.510173816479663,10.358911388770263,8.7794154191945992,11.12999454193822,14.589942430378523,11.597901339368731,13.890080683712375,12.722410711674019,22.868771918800103,27.729293437527136,25.53297558874387,23.177597208264274,16.099991784942382,17.118065691205132,2.1792974359625794,1.8075872324612956,0,0.027762405912910966,0,1
44,0,2.4639312799384925,4.5764130883903276,4.4092999149849872,2.7353040414874989,3.1847047180306052,2.256646965117278,8.0076059768411199,6.3368035212477984,7.1607380781073013,6.3986257280608347,12.943551039691595,10.428229284765436,8.0846778889595932,22.137991174322458,2.656885152684771,14.111557149397328,6.081732011700633,17.106674495895284,32.712986745522642,22.913656978877608,15.344743820073292,16.452916223844817,29.188659099055812,2.6228023800771898,1.4272805264902111,0,0.027576883972106121,0,1
45,0.21825647349030131,0.083054682941799407,0.013897654335822596,0.022247920947007109,4.0025615106754113,9.2045176821284969,3.2229308729997852,4.4920405469066154,6.8169726713254297,13.838160582389934,10.548887910224563,9.6732545060473214,9.7129005066313372,9.9663240305962635,17.107466400623984,11.524886597394842,10.635484605816869,9.3011936472151451,30.971886159639151,23.520411804104445,18.155747134413168,18.595924025434197,16.090354105485392,17.549402982718835,2.6449476995322856,1.3350112149145386,0,0.027514084583131999,0,1
46,0.61909392254456463,0.23068384601567715,0.23610504501058457,0.77310232733318507,5.4494024649830513,8.4500328313183619,2.3534116227209627,5.6698762345654155,6.6218398336224658,10.748561344059304,10.888932375797602,9.6629896125883992,11.328847944639611,9.792667266876192,11.526473976776698,17.048641976921775,11.321059015904872,11.060782058547577,33.498343880561158,13.892440894173335,14.700100752422413,23.52542256453162,16.165272491181746,17.18365102599267,2.7736645580879644,1.0066350143935521,0,0.026918753833300352,0,1
47,0.30684607692319865,0,0.078528534050753176,0.11983443019819286,3.8812063827960706,6.833085119513771,1.3469094701815902,5.1407483923365493,5.4015085342719589,7.8283589574809005,8.5669917356294949,8.9351368207174406,8.4586795354147295,8.3262364008401111,15.085682360963039,13.095317034677821,10.706450541976972,7.0247328897235555,37.842243975933265,20.071304655228289,15.050975111006633,20.85407413496079,16.163967150351905,16.773687728623393,2.1522282679753166,1.87225499715939,0,0.026723009768213152,0,1
48,0.4118674414170399,0.71355464551244541,0.12977296402987878,0.39039144370563139,4.4211865515592068,9.5428774630047766,2.910056817309707,5.848969746068212,7.9849672848886186,15.332350911125792,8.0827205690155175,9.1360362813828129,15.35983777792419,9.9136057300397713,13.876623659108308,12.22233442049502,10.929436079724582,12.743670623643641,32.055474177809657,16.311862432254092,15.186116053965584,15.383264676137447,16.03922213322771,17.052727468022031,2.7630060327249204,1.0335317063277678,0,0.026707004181006522,0,1
49,0.10618629103453779,0.0010195213269013131,0.7436118073696647,0.08207814387404716,2.7618881229995256,6.2013713696492507,1.6451685575452974,5.5913778068735454,6.8788018855813187,11.27972605433254,7.3061405288911043,9.7417276626084828,8.5614739982013237,12.174167970147822,14.664500253220572,11.709346439394555,13.542448006565312,9.1183105803538869,33.610826883811093,30.79960189204818,17.205617993349644,15.762732539744739,16.554739740817464,19.16363655509841,2.6926459274685413,1.2249847745076361,0,0.026680024721983518,0,1
50,0.45786994765006561,0,0.33068362765546189,0.33025588814441503,3.2504368761437243,8.9222551471560561,2.2641231177376571,3.32197644545111,7.0990573062388815,10.748844481684953,8.9265256916979947,9.5450050010211793,6.2702550706086679,10.015826350881682,16.398884096610573,12.151230685595776,12.160632068538973,5.5505645375878219,34.901501680716294,21.055359167823372,16.751177671791719,20.809934922457131,16.479526165361367,16.7841231635655,2.2025800571988445,1.8045530699803642,0,0.026677953123846247,0,1
51,0.33678206688511358,0.85546300309434598,0.29879971678849859,0.0023653939738816077,3.4755603973295703,8.0088372031190289,2.8045615995156328,4.7464603860862571,7.4657911715219578,10.570282988545259,7.719178514608644,8.9290738061304502,10.164087772166287,8.127436362530096,12.044367186963411,13.970793083425761,11.345942772247643,9.6760401137668595,31.935130758126945,21.87354504002051,19.023025241733443,15.042951729491898,16.329721149416045,17.348010324508877,2.6775617543146435,1.2479697429633279,0,0.026528378812867851,0,1
52,0.16899968272020571,0.00030570091003185879,0,0,3.0243433913287858,9.9572187020358154,2.3935681404186178,2.7285243491036897,7.2916749465618187,17.206435404709733,11.013855019856953,8.0910992036445233,10.858605147092575,12.160944193322461,14.529868149017767,12.84538169928288,12.261131249938218,12.172539154734929,32.294481605976593,28.52317904586549,20.939248131591352,16.828877404395868,16.174273955880473,13.435302340114172,1.123385335755307,4.0358199848756335,0,0.026183437340450665,0,1
53,0,0.34075302290672504,0.15998401929212697,0.083067482017872299,2.6485205204175255,7.5647883350130014,2.9764621839712189,2.2050976104741808,7.1456574093798579,15.828328916988024,8.8462294749300785,8.7102612749062676,9.2027707251146769,11.815534761532984,19.439663651752412,11.767035903022402,12.662988326851224,10.567930985269356,32.376570172511911,36.486766102087593,17.852915030471028,15.300437766742609,17.512974305831332,16.613822465477128,2.4387103014172631,1.7273888542234914,0,0.026062260553638562,0,1
54,0.2498206150875385,0.069270965168798299,0.39068598058311677,0.025997637425631978,3.2263100394243707,8.7627825232797694,3.8777527710662318,3.2468816093891584,7.9848437989935235,14.36697343777654,7.2606963683382224,8.4015157001233298,9.0600189632185923,9.3359170044585245,17.308848953123359,12.665220853106261,11.259029817861853,8.5923279291506311,32.948583280107641,27.422251507200706,14.147359733996046,15.548595802942105,17.106770202179739,16.758216704095432,2.6968400805810391,1.1814636840844943,0,0.025965136321181422,0,1
55,0,0.98657702179786155,1.0371798268525838,0.21928948816266458,3.0009100238124646,5.1194717714439291,2.7490263304983467,3.0139178354819913,6.4232195620209787,15.006607188976954,6.523467757375248,8.3074965290640996,9.4835210953440274,10.074637090804528,16.368664458483487,11.197432275782344,11.010734163067045,9.1755760095665178,32.85126059399537,36.061207547960869,15.549881230628095,13.659693083741589,16.591584235746598,18.342177677796247,2.5020567647453174,1.6488017115040732,0,0.02593494393576342,0,1
56,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.025863082883048148,0,1
57,0.20480957495783325,1.6048383204286376,2.2310254088109271e-05,0,4.4001915371231251,7.4995465894524571,4.4997676168428766,7.3364951843537822,5.536406593868425,16.853522969497213,9.2555092983776124,5.4344847833405243,14.994317646737267,5.590172537348403,11.675410989926535,11.513059895334674,9.1000295171162193,14.349075381832288,31.769812938672082,30.175907929399848,18.879199554172388,12.510418601682968,16.815408337037283,15.284058655711124,1.6081641171339309,2.7706809441346016,0,0.025815702883226876,0,1
58,0,0.81484249975304046,1.3389787842498435,0.79462152659745922,2.6757381753253879,5.9492505074731712,2.6944518292766642,4.3110493058381705,6.5346604274627751,13.512234493248787,7.4877648821723541,8.6411209655573185,10.166247049229311,9.8919654844507594,16.711166940902064,12.171595714660935,12.18470888175419,10.011425008680304,34.148012259981769,32.285285573567762,13.453248545442932,15.440565404665652,17.537439542796079,17.761433502027057,2.5323981415950612,1.5904645713531855,0,0.025688329311068334,0,1
