parameter,value
function,WFG1
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.26701765567107183,1.2120261963373646,1.367643402589209,0,4.4547593008733681,7.0581208145338064,3.7896707003023429,7.2113250296378242,6.4200804306625177,11.438845290518037,6.7308995931272246,8.6189232440776777,13.01639333988328,5.3434659919282659,13.146796877221426,11.421125542266489,8.1021732222975675,8.6741209233694772,33.665100846437582,20.714425094765666,14.696850862765583,14.139355012307373,16.100477703411158,17.898527915456214,1.7208155786325103,2.5436069506036607,0,0.06549841523344993,0,1
11,0.057414033141060125,0,0.61459179283762899,0,3.6506347012715854,6.4109739458352939,1.6364202356084518,5.4869889399630729,6.1576727767326602,12.700933408407549,6.6236989800395207,9.0032119489236333,10.614117815438933,9.8189362034202929,14.874153903848681,12.227041997275419,11.203872135439431,9.5340423061377351,35.900917242544132,31.266621439227418,15.041364117524186,15.502374904168592,15.989865809307485,17.191054437961604,1.288290057547508,3.3481689379796995,0,0.065404900743757793,0,1
12,0,0,0.0063268674058030022,0.03043454023451091,2.6227598229062794,7.9650090420520998,2.5151828678891079,1.7510356508413507,6.2892925260444121,17.64250410821618,9.466035913283692,10.63005998837901,8.9978859034282266,10.601001510314827,20.506946317299509,11.156020473027597,12.015632094238184,10.678055396208492,33.683110629357024,34.338860724133511,14.736375171672082,18.007145409896001,15.931875591808335,19.581271213912114,1.8215900251128354,2.5426421175208609,0,0.063756046151707296,0,1
13,0,0,5.9304049206246323e-05,0,3.4437036761049495,7.3992880963028291,4.7374743022710666,3.4566329737974355,4.8547401178003025,16.70072419678085,10.600990590125431,7.6951277224356911,8.6351326204089798,5.9560865007320771,22.38472394343826,9.569440368857574,8.3605900805600495,6.9998178012943413,33.115473425525636,32.518810978506558,14.585576815091722,16.648835881355843,15.883902607102868,19.495676823288758,1.1003838003774815,4.1277273088089315,0,0.060889482248934118,0,1
14,0,2.6469624479658052,3.4228005539265003,0,2.5429927441049931,5.8834706187846493,4.0177696624562129,11.374288277852031,4.5410995637093787,12.774932668822597,4.5473975796947022,8.7024516375932599,15.985743500687905,8.4331875877777325,11.380596068596899,2.7464316233423451,13.669418117297276,5.4260227988514922,25.507694564422735,36.914743017219486,26.715874124356283,0,14.437878896445946,42.505731376305569,1.5524650951175467,3.0175959690521097,0,0.060168593227223628,0,1
15,0.4778416664659878,1.097679075035684,9.5948592345254657e-07,0,4.4600287013705842,11.428322069571564,3.5606703085480689,7.8688701683537694,8.1643802334603173,15.639747778388836,9.3876599155929981,9.141022521931081,13.894523600468407,7.9268227014134984,10.607408944205421,10.883361136159095,12.239740783545923,11.168401392965492,34.368698234423974,13.974673312637254,18.418629222438604,14.704443124460333,16.751339485919747,20.304686299216115,1.560827348456173,2.858736594087985,0,0.059222624698358615,0,1
16,0,0,0,0.0015832863457892477,3.0530772656322736,8.5155826161195325,1.8136331853185823,2.0964450607805567,6.2441448728881639,14.39259176355195,9.3102378474767882,9.5099539533483632,9.1504911124841453,10.231696241278811,18.956783370501384,11.39471307531292,11.433540535673853,8.7908082108318144,33.400611721438707,28.349558580665512,17.318937219386001,18.157640318462274,16.170389783694894,17.54992406506614,1.2247653212225513,3.4841777518230912,0,0.053261817170385813,0,1
17,0,0.40905873634938761,0,0,0.96083020803756181,3.7428535258651974,0.79067623524970942,2.3130067696264001,4.4676306889959703,10.7957524682455,7.3147528320701616,7.3329036090657134,8.9169576296316304,10.699390418126079,21.748102306104311,11.453053577125967,11.918384061059765,9.4109355498006941,35.343339969104449,40,14.738817671086988,15.910222557105143,15.746518530253633,16.884515783900682,1.0326745772564156,4.1437209284528356,0,0.047687727709401398,0,1
18,0.3216696676843579,0.10756153811987339,0.14366969851093081,0.2012322948055919,3.6014691393543274,8.9757793627288969,2.249990614933929,5.6706843671473939,7.4749973087992023,17.376662057271286,7.5811549696282752,8.8509067398198944,13.876431518192614,9.4295812085091537,11.457380492931817,12.360147074440423,11.496006576601536,12.3233952415081,37.235366488798483,20.191517441352509,14.623332002166377,15.355094594850687,16.187927023427775,15.898056666631584,2.7277246650914475,1.101025023432247,0,0.044804825197813022,0,1
19,0.14634321473053341,0,0.04742940395320501,0.0075114017786005807,2.8661379834837066,8.2711256038886436,2.9119498906641765,2.7826558228408178,6.3595538405210723,13.749319989270608,10.167047176751783,9.7964692276580241,8.2335162160395452,9.2253668628647905,18.598479415036536,13.033730468494003,11.331562667287677,9.2383216446463088,35.003182525013735,29.297216401286274,16.498356736191109,15.027780533094704,16.365752100766301,16.900353413428192,2.0877338530087872,2.0338992857389568,0,0.038805378712044404,0,1
20,0.1072075939331244,0.068636818768638794,0.00046676888399801997,0,5.6298679403131198,8.7850255856254318,2.7823059136227348,6.6867915193830676,8.5033164213640742,17.137836429223711,8.83041231266305,10.663575121079203,18.617041512230522,9.6129122085424044,14.066326621514321,14.583160303447833,11.818154059199372,14.471564209046507,37.393028896242789,15.999762410983504,10.79248668621366,18.875750785855896,16.640759855461425,20.730766182395172,1.6067507493975048,2.7564266540638847,0,0.037743322254315828,0,1
21,0.12189641358793459,0,0.083060810089018222,0.018658538900558463,2.8987283231028065,6.1840626432632657,0.81212301533564601,3.869286996823603,6.0373327721220953,13.991246544753011,8.4989441719605718,9.2032193293932352,9.5798422942499677,12.434950544116523,16.609937464515767,11.962338792206676,12.528188746155013,10.727394300412669,34.684930278891969,28.264311613346734,13.8500583651253,22.689276904247428,15.860487782105341,17.053001390933222,2.1158844770249976,1.9701330455989563,0,0.036589233055605963,0,1
22,0.086624306739612383,0.19343918915078273,0.04778188792194752,0,2.9282964703700407,8.0405411882277509,0.21643232383528319,5.0609559957947807,6.9642156972686529,15.846612556025992,7.4107786448097928,9.5933974149449455,9.3308989477000583,11.113148850723913,14.243614375343835,11.680998426459901,13.06471436567276,8.8319452256393429,37.627491649387608,32.098138871920341,15.598738627103009,15.239745903591148,16.094049502723198,14.220228605341507,1.66112573098699,2.6050813807046089,0,0.036388190342543897,0,1
23,0.26138657326276238,0,0.32430760795964353,0.017432806901235134,4.377837531669873,8.0858916292170822,1.4415525547689574,6.8721920389543802,7.2801731039864706,14.886252684356233,7.6101424557347661,8.9111758315608025,14.373178229156061,9.0236317645666659,10.559531267144695,13.498496822466366,11.947133585692384,11.034696165692639,38,21.113864569883095,14.742636845374991,16.129056467608763,16.095802592412511,17.607544714669412,2.1216340718556586,1.8957083017529031,0,0.035781812641729936,0,1
24,0.47647307393865612,0.35824836550176475,0.0096890803637428718,0.26916014270154248,3.2583161737270672,7.6040337085950265,1.654916436927645,5.6164198055936154,6.9744149383768663,14.668595878725609,7.8256265542297339,9.5281760038848962,15.391513508777861,12.167775195337233,13.519169747400166,11.289504628300449,10.751887139436956,12.846391761084234,34.145095674734861,20.522643889976223,17.974533396455676,15.007708583848833,14.191053612278225,16.800250127888525,2.7049976591466147,1.1468620646865864,0,0.034969513340820199,0,1
25,0.60388163256746863,1.7781840841341165,0.21902149829969175,0.00028836230755176911,4.9635776358581856,11.054383652681395,4.6476691992941372,6.6577047253693564,7.0028004965637791,14.091180494522588,10.649627712170975,6.8521503397899579,13.36828349049148,4.4370266192392034,11.431183843422946,12.886548057986689,9.6058900545327806,12.592724871779776,31.981218667315602,14.141758900830052,18.20045690636265,15.185660008067199,17.229480061889006,17.055387179078483,2.6371274476725688,1.3368686758799506,0,0.034670817721868169,0,1
26,0,0.045789196303362256,0,0.0014863069208309737,3.3217940278566926,9.0500436339632326,4.3491058885779514,1.0548076654267269,5.6700933059067316,11.459668762440213,10.236981647586903,8.3016030886677772,4.4491307262663966,6.6191676492324962,19.878982764503579,13.527429210691006,9.5080474907509327,6.0371073292508175,33.866533939412818,31.858903582611227,17.626067024608627,16.357116676941502,17.790912690160546,16.342046539593959,1.5955919815255655,2.8122413726787174,0,0.03437485079036541,0,1
27,0.53823712459057416,0.56143326662808268,0.47406675536049414,0.082723363794542773,3.759132757290756,9.4792840214667606,2.6697577733717268,5.8033284708418131,7.3079947503101357,16.790118982789167,9.2406105214819814,8.3265249622310851,13.542255296572048,10.028034902205908,13.184217980168349,12.932460610218802,11.50269788751365,12.417471217736995,36.176658004663651,18.943943533106559,14.683006979468612,15.528807469502549,16.211038281897125,16.934635938530139,2.7467673178226826,1.0546726449318844,0,0.033705733276713043,0,1
28,0.16355953936173204,0.35008443511048309,0.38317832345380176,0,4.0339486799452136,5.7806979172115627,1.3575333264512415,6.6428399309863009,6.3454572130364282,12.640578305023212,7.1573151223452038,7.5300388700478793,14.787295292556546,9.3722818165118333,10.239586873334972,13.834611331568357,11.855919467646059,12.687886017257041,35.107900271059499,25.706969336970438,14.656818084068629,15.459195129189517,16.154860518085272,18.856938370569861,1.6845503469665934,2.5539016743122422,0,0.03363773382039334,0,1
29,0.19748974183995668,0,0.031092444505715064,0.0036626931789480038,3.460371605673815,9.2212369276142798,2.6734281303251888,3.6489086743823331,7.5368801637932954,14.67114571612008,7.8108751640802794,9.5764655877774842,13.244120755484222,11.236008928244638,17.493721639446303,13.915190550906743,11.015515199907698,11.043538042284531,36.201861463579476,22.72438503674789,14.446394841536678,16.820231303155253,16.451602236153086,16.897140816429253,2.0672116449488138,2.0838397063026068,0,0.033096912768050442,0,1
30,0.098704712231496947,0,0,0.14099535224157114,3.8212802293918817,8.2883005458105874,1.773347242437785,4.4773891057698529,7.038167879821466,15.92834114718411,7.9686723514986868,10.16351763266761,13.773762316977379,9.14726833645698,14.640941534744313,12.651728423272056,10.909600156132147,11.726360484065234,37.399763637219209,25.488266516035825,14.761194893393069,16.160103356413899,16.359893052540723,16.787519668124361,1.451199742527391,3.209083422980707,0,0.031799794465863764,0,1
31,0.034485498182416696,8.676518291578228e-05,0,0,1.534674583131594,9.3684267504362175,3.4025811733833669,0.4458672759324247,7.2902894762611341,17.50963600511086,10.927939909720791,9.0563107573238675,9.415639157203799,11.762647897072352,20.076807493965543,11.898489485893521,12.305583471111706,12.265404845622824,32.71547922880751,30.192485496589203,16.217564387656942,17.473249357307321,15.93073159607327,13.186585933120059,1.1142739155485115,4.0700957290221762,0,0.031130451088047781,0,1
32,0,0.07949069869032338,0.62662405176677782,0.20319693587838072,3.4088655146602655,7.1625651825522452,2.3185077254008646,4.8435597080815675,6.9627025118623953,14.766453049959949,8.4037776661131804,10.290852037051373,9.6384971682448644,9.6131636324152669,16.661609301755533,11.005875979642241,12.751887729720329,8.6754238362889708,33.26114538499818,32.652291952823219,14.735781547077808,15.402757091948919,16.389960586340958,17.763062502631904,2.4524999559784404,1.6908930112408342,0,0.031092928793894525,0,1
33,0.23636307959874256,0,0.00028751667040919845,0.43605523489706627,1.6295271584558786,9.8187278195312775,3.9936684001814631,0,7.1554909112553142,17.763808482283981,10.411261666427581,10.587108788785125,3.9372047664194461,13.14436005582542,20.347779056230873,14.082951640398493,13.409350935283737,9.1197269087202777,34.526881727174981,34.094266445306921,14.778331105564765,16.388912874381454,16.395257751472464,13.674350222025854,2.1082857867033167,2.014182162608416,0,0.030605313812385324,0,1
34,0.22770035938383004,0.49522129923869945,0.51691218888840174,0.0038726261432029483,4.3867424717084527,7.3424350221056915,0.65971872503415274,8.1051875918681411,7.6538676770369491,14.951643854886386,8.0630077760451666,8.1055810986429897,19.194690941133214,10.088703320709605,11.044189948341876,13.171466742207446,12.529617028879041,16.088252353518204,34.170483142725629,14.550709662570419,14.762951223853568,19.335597905075975,16.315706832359947,18.769604925699966,2.6855411038277581,1.2172340841528,0,0.030533078114322265,0,1
35,0,0,0.02442415933246737,0,1.8829771634320327,8.4441307624533604,2.8876617297816423,3.6793313772079363,7.5593853599045691,18.752041820839473,7.7190832075687519,8.3917863422349228,10.545602847354953,13.160073051889411,16.186666038237359,11.485970643171067,14.307241994589848,12.338134374316599,34.339309789827567,37.699031369302993,16.170574554916502,14.388455275914204,16.106977742792864,18.588924439061312,1.1214034582718977,3.9768457834117306,0,0.030374916173372676,0,1
36,0.33486314767076086,0,0,0.036467929941136581,3.1423384486630521,9.7734745389944688,3.2446367886012371,2.484016970396612,6.5954165623275935,16.979927173179956,9.2853972826410747,9.0626493851669814,7.8062985907576063,9.4987197521812732,17.083058539055614,13.131433472045426,11.942858839605327,9.6682071075324707,38,28.733090396163934,13.601963590515528,16.077782247323867,16.752426559919645,15.67622867536579,1.4461082308288407,3.2583529155639965,0,0.030349455552694114,0,1
37,0,1.9981803332124346,2.3114085624869984,0,2.2328843724480212,4.2184700437427294,5.4090511573107607,4.9192265751181719,7.0054354950647459,16.63684534923992,6.254532311792806,8.5648957447657779,10.806732411364282,9.536206970605285,17.81492327203879,11.37882802715002,13.679648236966052,13.467033681559313,27.341370549454794,40,16.138910063083635,7.0837569773278517,17.574854529015276,23.079310425784133,1.5251221701302202,3.0249470938295016,0,0.030149210310644436,0,1
38,0.1641598536516988,0.5635898629624394,0.083771692597515365,0.0043269060576863055,3.8312224126055425,8.0312233973845952,1.5605342556436224,5.9137553232974804,7.3524004354735366,15.215266237696092,7.6205268990685369,7.7470605241606858,12.785836243800793,9.4679280758370918,10.864606373619315,11.007076375793156,11.691813520178862,9.5327684043799419,35.043910968259233,24.208813876668231,17.196576702308587,15.304099075291992,16.204840001979864,16.983145834538988,2.6516867387288867,1.2870352879989972,0,0.030067324993376204,0,1
39,0.21091809088068347,0.02747298627739176,0.0031879342887869084,0,3.2814015258116367,8.407769163141996,2.1879918218311336,4.3812169962894059,7.0980743519458933,16.632106973857617,8.1703202901860497,9.3838192808449552,12.172661666016729,8.1951636809501167,17.419262351109897,11.077514330047213,11.794120117052554,10.011390060603228,35.888592584186895,25.668084538557611,13.887228606937603,15.523873433397545,16.316655190340931,17.002515032580753,1.6122958704463874,2.6961349816377052,0,0.03004048408882197,0,1
40,0,0.044063542967398235,0,0.00069709648533848936,1.0120416169177231,8.2299380765399377,2.4243942007699539,1.9574728435169224,6.0100624241694316,14.55780549404875,11.727693937501403,7.8955544121445218,2.8344606553858251,10.178501010510452,19.00996171450377,4.7667966971267006,11.892471868727412,5.0910112519963615,26.799575272727566,40,28.069960463986916,19.574601584189267,14.90942276766434,12.278661996932438,1.5883310326157223,2.8555007291629027,0,0.029726384639396003,0,1
41,0.47112172996847074,0,0.3910542571589673,0.31518124703754213,5.0512151342211853,10.406733600726129,1.9685889398067915,6.8544246738224057,8.8430591294360354,17.461585599201097,8.7281046197942533,11.134349275992253,15.672489859340027,10.640892187419801,11.64115782696671,13.660086535409887,11.863154763238544,12.619147609393645,36.263118462888052,11.33070894789898,13.533879201212184,18.108031418509963,16.106674252489725,16.796746957126764,2.1889270320389063,1.7868426539366877,0,0.029690646948141036,0,1
42,0,0.58743489438572927,0.61746290628467648,0,2.8774999012480569,5.2089915374416282,3.7198548287350217,3.1701534099619906,7.1132409951573932,14.2577533608381,8.4246223709836094,7.9630982418499334,12.317122523435144,10.465154650017043,18.881743723082863,13.327881479113952,11.931783973423986,13.399851228095757,29.815626085726286,34.538524679146583,14.707866910288448,17.01025185838294,17.673740850696202,17.704035912445484,1.4869162312163431,3.1077883110707045,0,0.029665421323401189,0,1
43,0,1.7173435869064999,2.4953202623739776,1.741074379939979,2.3253242168820538,4.4910113244689818,3.6927333925156063,6.083708243297548,6.9528887522523712,13.584964529258347,8.1624608239406609,8.5335455270332279,10.469509325179128,9.7310914962550665,16.305250178712441,7.3368096668283309,13.527265034194018,10.20594333757343,24.988725987275402,35.456065168021212,19.167649586530921,14.634596372278828,16.161828753753319,21.700596129544596,2.5774212759716586,1.5130703313029521,0,0.029602850892629838,0,1
44,0,1.3565866608514621,1.1191951770731716,1.0878170725284504,3.1850670691745813,6.4982041448926191,3.1358957345965126,5.5905892619459143,7.0862260516641689,15.727698007435992,7.323057303237773,7.3267274740974599,12.602407000645858,10.043810157136217,14.647451931855022,11.094320983406778,12.157797533952349,11.128020619225975,31.360991679574518,34.14646588662373,14.71175360226602,15.319310666810949,16.501580003656859,16.403787709176257,2.5344826547081136,1.5615010808339875,0,0.029352374795691721,0,1
45,0.34430529761362672,0.010994143198099465,0,0.043157889629204513,4.0264892948939703,8.1777702445830034,1.7168090476806794,6.35771265583681,7.1787974327025479,15.360449025953091,8.8088810265494857,8.8571852891290099,12.977537825477969,10.252552371011367,11.47211036681434,13.74317782108918,12.158802446748023,12.641674370502079,37.13038985375379,22.161877957286876,14.365297498387344,17.638135301597867,16.166179336364237,17.201170358881299,1.8568274277857157,2.5169692365189946,0,0.029092052887461084,0,1
46,0,0.054916915303755337,1.2069966854993257,0.043154600197656018,1.6504605245707302,2.3807811975425022,1.3164841698322038,1.924528288173885,6.8670137372216908,14.849822234626524,6.0340699500580461,8.2522496150029738,9.6643781329618488,12.728027327719433,19.473671145849924,11.411714757096076,14.440633798643386,12.650977246501153,29.995849893635562,40,13.267393133028868,16.578212679978154,16.897423448191368,17.646302215668968,2.4395829067405361,1.728609042158276,0,0.028927811518967991,0,1
47,0.33801575561432878,0.055628699836376194,0.0036021111162883868,0,5.3805325604250953,6.2782026318807,3.1272570506425454,6.4627294044689751,3.8186439033203321,8.8436079517938921,9.8365825530242947,6.4720982646423435,11.431904060366765,1.7410843003605239,16.449236314742617,11.261705777380277,3.989575336695089,5.5353846458875919,36.16483639118541,17.386494624965991,14.720196913112531,20.427575414449102,14.471884253700082,16.809320804885548,1.6266407176642397,2.677734560743358,0,0.028627618527306178,0,1
48,0.47902195832761979,0.72499201899471388,0,0.013272603228426556,4.139782264160174,6.4259638325997503,2.3930083744541371,4.5505893977541874,6.4947558551992879,10.596741885220819,7.7826639847886998,8.3972047604297178,13.560822772278328,11.150882636449884,14.420537761161388,15.151085575484627,11.224114109796437,11.621299081476861,32.73889062793635,19.692417467871319,14.798110742237153,20.209978437732932,16.10467337989158,18.029643686510347,1.8760864225117073,2.4954966987821399,0,0.028310277293245652,0,1
49,0.41649323863889831,0,0,0.24669325892713898,3.9151439457367303,10.738534852699292,2.0157028093175899,5.4660036096649653,8.2240723211300288,15.364010622488221,8.3959766364219597,9.7299191597008683,14.0888728654137,11.449237606367433,12.819223557325531,13.650248292707166,13.213059296482953,12.4780058322619,36.915719806998993,14.034021259009251,14.704536937993732,16.921733570656414,16.941789431930921,18.459654861936308,1.4617683512331832,3.1638304899335146,0,0.027962855542430207,0,1
50,0.10487976963673286,0.0020857039344821318,0.020683440844395534,0.062255634228622639,3.0466688179916299,7.4429613317724463,2.1156369369486705,4.2182834875254747,6.7917322726620846,16.393564789274897,8.2306194233253205,8.5138150711633251,11.193310275813527,9.8575029054264878,15.843364693454186,9.854735057693814,11.876706602418373,10.115551218834135,34.022592621031478,27.765756695671332,15.481426752598813,17.331771298501607,15.569638986931707,16.69350747013749,2.6256808063397079,1.3715118502145796,0,0.027842705203822041,0,1
51,0.12896627835069438,0.018834817693188299,0.54412566616769242,0.048984406707138342,3.2905351915324563,6.8713528133972135,2.3551715599868395,5.4680208910600996,5.9752335300942212,12.886852587521744,7.532204195259391,8.4877180869455984,10.744486847394139,9.9194023873851442,17.213076186987248,10.918278171373656,11.659550440890193,8.479875947172733,35.66791296227801,30.003173490676545,14.904137926025108,15.322538289456585,16.267660726304129,18.598056455885061,2.6972642992859441,1.1774295432897302,0,0.027733235528101058,0,1
52,0,0,2.2268516972141863,1.6132799784325764,1.2764447571758801,3.5701114084755394,3.3140926264498569,2.4274758703837547,6.6285094716227544,12.426775895586363,7.8781169034248739,12.299524948579419,5.870022751572292,11.571457733484145,21.526516275049577,11.002996907776518,15.83148960468316,8.9627750893049196,26.788522972949512,40,13.987341897409326,15.693522915839385,17.915490399871359,23.213193767237563,2.0028816051881915,2.3061091893484282,0,0.027310873465903364,0,1
53,0,0.5758793130793799,0.26753094176518694,0,2.9949844196396067,7.7396645307199288,4.9565342271685831,2.3230188702646326,7.3365909440456276,17.942618905845634,9.4771707565294392,9.1363091317091527,9.4327131171367995,9.6275532149391498,17.329539706730625,12.689345849848433,11.362729196122975,12.631941443886911,31.802324903459908,36.125039391515848,14.647001308074348,14.949072552447447,17.442016256923971,16.808306509500085,1.4685878094263838,3.1334908976500615,0,0.027109975147045426,0,1
54,0,0.21310212574259846,0.25908338591271962,0.49573059257283414,1.8990211731236262,7.2259781719346154,1.1881572647126193,1.9646938016396822,6.4396799551364046,13.928002771630789,7.7557774483419957,10.669474271156918,10.169570716303705,9.9124458037253955,19.33456328313439,10.064833836426656,11.943776379079043,9.1171358189127343,35.032733587490874,28.870818152750928,15.186027415064016,15.939827516393123,16.447638067948795,17.094950453379454,2.4752979426462525,1.6786289789757476,0,0.027080916903616928,0,1
55,0.15548272742114883,0.00022840811658078608,0,0,3.6855263926247304,7.1916132147998866,1.68631694715428,3.476541594289956,6.479195198986945,15.97879465133231,8.962285327305473,8.4887478412631268,12.446890880810873,9.690650338048167,13.490998441210653,14.283855649242852,11.333252441597107,12.346172295483303,36.495873305944635,30.195418648392987,16.367051001194302,15.716848357577559,16.687667449513651,14.593648207787751,1.1159263411818849,4.0356355393145984,0,0.027041668927178884,0,1
56,0.27602681326366957,0,0.21626223928432589,0.0004300679674033997,4.4722434887794407,9.2361645819856211,0.12468773455053617,6.4722707421926033,7.4889553009476408,12.370641487710365,7.8844390573291117,10.015209002779512,14.590763234882075,10.163489428516224,10.912043297966083,13.048065739996765,13.545168130175126,11.126969978467976,35.394436899092014,13.024208519607974,16.581450755450859,19.134918769640883,16.566197047834933,18.416259319700778,2.0608781034830335,2.1103175037499931,0,0.026999110305424099,0,1
57,0,1.4308935779769194,1.3866511044101577,0,2.536624611788997,2.3409899256966749,4.6114747330911987,3.2013457927579512,5.0810153084281087,16.980939638967943,7.9577090790720311,5.8610954600583947,9.5226418130171986,6.5930366767212147,20.518760690025875,8.429670174047363,9.3767496504312291,11.131324774875797,27.477495833034386,40,15.119481876976671,15.082287060409429,16.72193750601566,16.763676979962646,1.5127358319956481,3.0554539889066872,0,0.026915573151772943,0,1
58,0,0.34239500519347404,1.3638304170047841,0.9829678086267658,3.0097614140677904,5.500592444787042,1.9704859552249951,5.4200522275120706,5.9788744121660011,10.821296810903052,8.130346311568255,9.3568348121763769,9.0584657456767275,8.3995964636657323,18.241628345500303,10.379890941575608,11.838968851549978,6.9074221052002169,33.520203875119165,29.774524512681811,14.565723123387198,15.986755064786941,16.100015216867618,19.848254222965529,2.5160599346859187,1.5884840552080717,0,0.026579391143500032,0,1
