parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.033847891402429719,0,1
11,1.5183869453620187,3.1646852622612753,5.3237510421717227,5.5083359800201679,3.5611365062241518,4.2703273859648192,5.0536539751264744,5.5752974195719718,7.2581898742419888,7.9639943085522349,7.3826553641793708,8.7857029684383932,9.9139232627172174,9.2820539163108009,11.462576807888739,12.165711212635593,15.195353449040775,16.34027490953196,13.369996139189608,13.788583156447467,15.796554457973059,14.677773088131774,17.064699054682738,17.617682491331962,1.3635048624001795,1.1655117295446209,0,0.0336819639165424,0,1
12,1.2229605484292045,3.4375397720193361,4.82143562864049,6.5344706424815699,3.5098096762514168,4.3215019593911688,5.0643792492310951,5.6261865801153208,7.4327507373390871,8.3538727135431436,7.6151237114738155,8.6540020961611983,9.7692559865659749,9.3616074480225659,11.487555489800789,11.970196449613752,15.889797596191805,16.605539243831693,13.31691843646149,13.637851070410273,14.98777418726414,15.348765923013019,17.388118874837215,17.876397769482512,1.3389940870246937,1.4767893658515021,0,0.032881607836572797,0,1
13,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.03212525191236832,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
15,0.68097069951257161,3.4516837529923006,1.5838956199166181,0.29778807155193615,3.5813504057023628,4.2186987577181254,4.8838626024965395,5.5897180622028548,8.2000033476286376,9.1671583162892301,7.6580233932586523,8.5078715745457476,9.1201660979055017,9.8059236244710863,11.202655294846489,11.81826737288784,15.36419842120916,16.25130061941789,13.459518528011396,14.16572336409461,15.166273569247426,15.283267332338644,18.002208561298772,18.740017438476777,0.37165569637528478,2.7293951523246003,0,0.029832637619814532,0,1
16,0.90208693325081601,3.9290078475409342,3.2986807318363534,2.5702996847285888,3.4643549743122177,4.2791254062754494,4.9914502416671684,5.7529745845121578,7.3986522855154382,7.9834364240283708,7.7491728861330236,8.4350837256557991,9.4465298181322961,9.6292695967325788,10.677028033100504,11.102827386545789,14.558536885221757,15.421088562610546,12.887923786448734,13.48795213197103,17.644221765979818,13.723823249304298,18.402111726686289,19.136345829769109,0.79871045272151886,2.0398745167585619,0,0.029032515383928766,0,1
17,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.026260747162148972,0,1
18,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.025916757729760757,0,1
19,0.14641614810427162,3.2390764840630126,4.4569195043461551,5.5999054581782701,3.4848221593681377,4.1832200381801803,4.9163530757742233,5.5072698721633451,7.6207347822080829,8.5149755872766999,7.5838403647637849,8.6212164916047591,9.73421423551933,9.4502612864277129,10.873621906528044,11.77808083467286,14.676865726943035,15.866068755610463,13.300958468667989,13.819961770871963,16.123317445367835,14.741768604835356,17.853981950654994,18.447575844910819,0.81225500893113689,1.9007068005026311,0,0.02586394507317577,0,1
20,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.025529921451140476,0,1
21,1.5064380912841742,4,2.5883507345165073,1.4870346870411704,3.5381896598346274,4.2610160786891855,4.8350465479339775,5.7382560752578122,7.5095416426931374,8.3832407696214482,7.8108005200524202,8.5458902944763544,9.9843681545042617,9.2942391644617981,10.537188444054443,11.393599010012606,15.369967978937387,16.125156846240884,13.30744108619063,14.044872188926838,16.184573900282416,14.782038555965965,18.06429274641286,18.196445192461109,0.83950353777155773,1.6949468374091921,0,0.025420397927578848,0,1
22,1.1794747585402814,3.4971754315871135,4.7531689858976041,6.7174392069297841,3.5127655756652603,4.1485032658539165,5.0011934463608538,5.7431707854521568,7.227631398891373,7.8666894167783683,7.5168718132252978,8.7970762354971352,9.3934755825283496,9.5625183996933636,10.808351005447527,11.312284718884513,16.877653519381386,17.600441132342592,13.19600600610632,13.810355565741393,16.778433650243613,14.285434007168863,16.223629834368264,16.981039921901711,1.3397586768358025,1.4282425159275658,0,0.025407556262531068,0,1
23,1.3511879695479883,4,2.9947632580166177,1.2678161673453634,3.5321349712525096,4.2880124221390501,4.8971887029198218,5.679365182623906,7.1567058081516643,7.9243898896183023,7.7233837658880553,8.6817287042696822,9.8152912986229612,9.2852797282695256,10.955504753867761,11.692632803349797,15.719871146039738,16.589309714289389,13.188157831130386,13.831028390946422,16.294760817348763,14.488074863728389,17.578776280243755,17.67408781620755,0.81674982769326587,1.858072879271061,0,0.025315848381271534,0,1
24,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.02500036706825683,0,1
25,0,3.5911593563598796,4.14632086256346,5.8412127707245256,3.5389490693629941,4.2422804554255631,4.9535247051189186,5.6952450457262849,7.1045939403681473,7.9476115839374977,7.6372689841900172,8.6770865433846289,10.552502262063108,8.8853464503477344,10.986954444590118,11.792489883740686,15.069261853846136,16.027220128149633,13.598278150217634,13.825257226256419,15.946079890907885,14.760559222169821,17.403965575385115,18.15261535606939,0.80649460157080366,1.9407909240097838,0,0.024960410583195515,0,1
26,1.7179873910788266,3.2859376215877538,1.9019159331624464,2.113334724543503,3.5471260495194112,4.2466059872248056,4.895708521417526,5.6058779926287832,7.4792748413451413,8.4681736697548509,7.7060498275027385,8.725951111796352,9.9898386417138045,9.098576483147129,11.000755103217481,11.955804714495791,15.233098732838831,16.075931208970495,13.278273705881633,13.881238880526759,15.229440302256094,14.892089148629031,17.828176963660219,18.219521997997219,0.77491100196164986,2.3795643184931285,0,0.024493435448033396,0,1
27,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.024493096441365152,0,1
28,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
29,0,3.4449702764425365,2.5003781653052433,2.0018703447338733,3.4709826353223185,4.201552276466118,5.1007510825047007,5.6425448541875172,7.3520069768538638,8.2259155485191524,7.5902460409170116,8.6758919784031594,9.0104820098382987,9.7424098956249079,11.255346445829684,11.910992455954553,15.735992736779766,16.591577679503096,13.178116191258855,13.892566140595164,16.265006776574658,14.608490523805912,18.082586014729255,18.859811588304517,0.38439207376884271,2.625003690994979,0,0.024042566042071806,0,1
30,1.9229588326940639,3.9994004915742019,6,8,3.4246444214412701,4.2757453349386392,4.9127740688078809,5.5056537732656059,8.0952031135447733,8.9271293121958948,7.5810589926078853,8.6481038399684369,9.5456427518118545,9.5748488047046454,10.862611841430349,10.96471161429397,15.138556289313355,15.98330457884439,12.944720576522776,13.640314241209651,15.397139615598018,15.229228061495343,17.411902606849093,17.819653795516363,2.0050582776546984,0.16475149974214398,0,0.02397378021267647,0,1
31,1.2307544415450329,2.1686788675970758,1.1918135675703323,1.8423448726209686,3.6030570105713275,4.3139128746989543,4.8637922849625994,5.6229441942369593,7.5911149532885345,8.4488885382667931,7.7962665763101686,8.6102372847486119,9.9273577880737331,9.3805983695574398,10.958816129094554,11.541963586296005,14.756618506485466,15.937521610673576,13.35666193299234,13.867876666631423,16.299521708893941,14.41527346876741,17.971108113250455,18.025880937839599,0.41158467490319711,2.4538343591574532,0,0.02379912771029025,0,1
32,1.2415718960046511,3.5311358300524356,4.8689781774150189,6.2838724678735316,3.4783805121393176,4.2807177170280424,4.9347194749520158,5.6053064364550655,8.1668235298169964,8.9048531791038652,7.5356862917161296,8.6658489344280785,9.6589397402319452,9.4805832652728732,10.936053132876943,11.350859325170257,13.695266949891199,15.040158368420135,13.295358015123981,13.6983649012419,15.450161587990801,14.946465063920664,18.370777017380274,19.161038620916717,1.3431818960816111,1.3837973916706785,0,0.023681375661087037,0,1
33,0.64247846912093154,1.8038446002083097,3.1897648357779418,1.878927310544698,3.4762552876761648,4.2206656314611228,4.9478926461117991,5.6505719387698612,7.2587672478682208,8.2280444917773465,7.5916381610013888,8.6295353517150168,9.6059579014035261,9.3747106251850418,10.816667430295634,12.030991016089866,15.59235768457237,16.611020857302236,13.47869616986247,14.000544161553261,15.844977455211545,14.765956681902271,18.07409645823051,18.473152285063094,0.38953418183293637,2.5841775838292023,0,0.023415180905138114,0,1
34,1.3044653790797274,2.2671009047826436,0.93280942282870005,0.85878374315561723,3.5348443517358201,4.3153244052368569,5.0102410509830158,5.5742736067753276,7.5220648703758259,8.3780082809272685,7.6504453891950455,8.5122569178577159,9.6583515933968513,9.5042453254066768,11.408601552761363,12.060377318506418,14.861549280156916,15.700188031144474,13.105751154054659,13.671840393218696,15.45008386982852,15.099445574497652,18.492623200032796,18.594240277412062,0.36375623046539118,2.8496321839929442,0,0.023403530999406015,0,1
35,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
36,0.16721966294431051,1.4564956834264267,0.65773584334654189,0.186817957373966,3.522060348334807,4.1604974534407644,4.9768055613417186,5.546950158247558,8.1073162891617532,9.0662536885615541,7.7379067911532671,8.5437061157521548,9.0508775391330705,9.8678655872285805,10.813483630365013,11.464824108808811,15.915782032863477,16.6422037273936,13.336397714768481,14.240884007470751,16.106075242198362,14.704947724511305,17.594208264590637,18.309202406744326,0.086770289227177444,3.788461615715303,0,0.023135829270159704,0,1
37,0.70118731478149943,2.2376845055836663,2.6041170060459549,1.8132095067231384,3.4873573419755051,4.2473270709634239,5.0427680305823337,5.5759959156829586,7.7377399218292471,8.5663803022693017,7.5734264411325958,8.6473290915756884,9.5481956004026856,9.3868443396745214,10.944875545707932,11.480196301417779,14.904717586048832,15.831997301051429,13.258085704925582,13.657492790512887,15.583647576110424,14.88390864641751,17.952142429168912,18.641135158969409,0.40312566147694234,2.4846227220583437,0,0.023066962319251261,0,1
38,1.5708142817856343,4,1.8304623645338192,2.1444623319332128,3.5587999155886316,4.2864996307759888,4.874880021193861,5.6915643898651771,7.3779841235612018,8.1317986325653617,7.6654397476806801,8.4256672302443043,9.8513363777217222,9.3820338966298866,10.726318041901944,11.501877525218136,14.75302367198271,15.638977191479176,13.500347191313608,13.667212911954241,16.275546115493544,14.6200270025107,18.756826669947333,18.705804342972872,0.83227818584109814,1.7374562226208683,0,0.023026942887353175,0,1
39,1.7025016738669059,3.4384204438134001,1.6859462660379472,3.1017619996936343,3.3971175107690335,4.4405198852096515,5.1105361233881688,5.8051774528310904,6.2719890438972881,6.8714545587747846,7.4869365341437835,8.7849538213508023,9.3515617697000071,9.4310905641089811,11.368332956779739,11.657136886414854,15.250167272978748,16.060831269063858,12.684104617978173,13.238338370770135,17.582412299996776,13.765635330242578,18.447486215502604,18.738892049562637,0.85286447975683977,1.6771003492417502,0,0.022985175126375795,0,1
40,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
41,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.02277869397148934,0,1
42,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.022745333018101613,0,1
43,2,4,3.949390888417625,3.9399501943887363,3.4501739268840472,4.3786180506212169,5.0390648826371063,5.6963423404754066,6.9357272940217625,7.7005967769630201,7.5645753012478369,8.6598034408167095,9.59757282483681,9.5156565621698004,11.489990961300517,12.451446930398642,15.398501284762473,16.341040989429242,13.065742968897567,13.748820055984604,16.056581090940618,14.806029286747536,18.124138316458808,18.557478962799809,1.379948229349315,1.0004499685358128,0,0.02269684051834548,0,1
44,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.022543236837719187,0,1
45,0.026307031888126303,3.9381408562531113,4.2890156893051499,4.4765184902843842,3.4097250404974511,4.2505435961247535,4.9886498387605727,5.6126471943523244,7.5628653237277161,8.3166526657626569,7.542553685954541,8.7183413199920743,9.9037279571479679,9.2888026907929326,10.624118661279185,11.263200454770152,13.76018878625357,14.538355420061013,12.724367373012209,13.450461449090058,16.482349984550819,14.419438767012215,18.521669780460428,19.480994875560022,0.77989251594231745,2.2897785459959596,0,0.022523334245996996,0,1
46,0.052313590990819329,2.5739604035355503,0,0,3.5690312303679153,4.2599871262333711,4.9071607062109868,5.6472851059561879,7.1508175281481607,7.9305477655989236,7.4432436508965818,8.5454813080403902,9.2171534160841997,9.6248089915259705,10.846901307930478,11.78473644950877,14.95145207342452,15.916168169095238,13.461110652402528,13.686507768690229,16.841081689890647,14.358971773300324,18.554599242609115,19.153196135005395,0.10454969380797488,3.5268183905721555,0,0.022518510901126852,0,1
47,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.022475695888217774,0,1
48,1.3897634961871592,1.1979344884669505,1.3827036155126831,2.1282962341110259,3.6093050589571942,4.1726528019629372,4.9003153224494884,5.6058856141532107,7.4483681414705236,8.4735007302478529,7.5624290463215464,8.8943802361577919,10.121980147507054,9.0033276300009319,11.099239783621513,12.182186709398525,15.346730565528013,16.195027620790363,13.520369586790276,14.031282922492009,14.612134669309002,15.435116748659658,17.71331560914351,18.269732115833186,0.37075733865586624,2.8043482334760892,0,0.02243027156586205,0,1
49,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
50,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.02229538004280129,0,1
51,2,4,5.7011258150343043,8,3.5392094863194266,4.3367705596302253,4.8634507322055542,5.5925161202507585,7.0689980650029689,8.0297290020341823,7.5489120128746334,8.7362539688621617,10.595275259383754,8.9152685126590896,10.51606740088504,11.313688831684063,14.991266263446535,15.761453833883753,12.591385080129522,13.537652185066516,17.157916997733867,13.976498763366958,16.232622561827824,16.854671923780359,1.9973017382246241,0.23546732707499568,0,0.022295270083805864,0,1
52,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.022285143196919818,0,1
53,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
54,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
55,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.02220943720674496,0,1
56,0.27634355772342123,0,1.6510836032505227,2.4460339643651969,3.3958799932103059,4.2374350485692238,4.8909719621825767,5.6614396497371793,6.4162382221513079,6.9564190124027885,7.6333093206432761,8.5865935646834526,9.6501705972457827,9.449784892232481,11.618334662950835,12.376979919140721,15.124172901604892,16.04338187060851,12.973353867196222,13.681508120007793,17.579824357972733,13.828174816239786,18.25445605655695,18.896647918350009,0.1142540191540834,3.3860890023036383,0,0.022194345113458941,0,1
57,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.022077223118754288,0,1
