parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
26,0.84967316716093066,1.192458548645972,4.3799100405205369,6.644829101421494,3.4335512503615617,4.4171011031586209,4.8825986806767121,5.5810010702337536,6.1688008463594519,7.1827915253555652,7.622337648625475,8.5244952966260676,10.711478925855934,8.8932756068053767,12.867431231807959,13.637917836696779,11.64248089461489,13.143346502872765,9.9498704983996991,10.51486679843906,16.829673092892612,16.208695741209262,14.926123991279162,19.660489064079393,0.80320761664879348,2.213218113610691,0,0.025891412765313714,0,1
27,1.4887589229003961,2.4089877082458582,4.8441801014218351,7.4412585772621798,3.4622333872677356,4.2992998636604742,4.9975048879873052,5.5649084568353713,6.2632491976248517,7.1233795002292073,7.6294265265867454,8.6083447036817926,10.734065622710055,8.8692938365013507,12.519197389932625,13.16665130171763,11.833547462290968,12.580904520031957,10.033183271824337,10.578855218569606,17.460389126747238,16.22777075274103,14.909352932604643,20.262328999711944,1.3480687679390513,1.5633426887195501,0,0.025709823681042365,0,1
28,2,3.973681077823207,5.702918470352345,7.7499233146987798,3.5617885579040123,4.365001596545194,4.9414840868303793,5.5873662117391598,6.2762324358593391,7.1837448559374808,7.5983433272113041,8.5821430875077684,10.910910085405435,8.9370049947247825,12.771479968721046,13.33066703511602,11.824975473402164,12.677446953728611,10.295459857574516,10.876664529153581,17.289129217377095,16.22898795006164,15.079276195293168,19.967327660334785,1.9840490578035526,0.58262752328907497,0,0.025262465187421559,0,1
29,1.9267880005182485,4,6,7.7124111669500923,3.5220567227312287,4.512840624199594,4.8635516082992236,5.5882390673309992,6.293248650500777,7.0336983482836901,7.6233946049133783,8.4359899180505291,10.768828786149406,9.1638774085217314,12.839688770166109,13.690504147247205,11.73509689360208,12.948103590129914,10.391544233699033,10.963639149788346,17.243081006032675,16.410680765916492,15.375475363990907,19.737391825332491,1.9961710864863951,0.43599802445915475,0,0.025242197530671563,0,1
30,2,4,6,7.7481375317832715,3.6316705872268082,4.5431698090375283,4.857883852818369,5.5749251726477294,6.2617657168203831,6.9367371963740405,7.5658987343540893,8.3797629019177489,10.768217026404924,8.9980492274150379,13.305106213056463,13.781076954656397,12.043820754777704,12.795429086507527,10.541417896898652,11.29927227022128,16.860016318703806,16.002177081355018,15.57661133622898,19.639810438164204,2.029621457798517,0.14618070916734011,0,0.025169637036797643,0,1
31,1.9104095130023149,3.9502821659177814,5.8495612248627458,8,3.5740009653035658,4.3820799984519789,4.9331145796707698,5.5892049566681177,6.2559765180216749,7.149964880998434,7.5521922315591548,8.5506212554459253,10.944466853401734,8.8599963162753212,12.929655426929514,13.399188402306399,11.897616408045169,12.677920442813114,10.253090135976532,10.870151724691386,16.981258207963084,15.922290273037058,15.154806074460982,19.720021439464833,1.9877327668751958,0.52979928549000987,0,0.02484812807114601,0,1
32,1.1578107255340537,1.2995709280506393,2.8322844531112525,7.1806952477410873,3.4438120496653233,4.3114217541355107,5.1152947074288457,5.5209959087911304,6.418637474195843,7.1785993012774965,7.6169752224817877,8.5353024130914257,10.412444855226045,9.0642608747189009,12.657006627525714,13.295758328194108,11.994564623442125,12.894270596456055,10.362673436927116,10.921686946938268,17.66932016197568,16.553197726069705,14.73112896351531,20.528929649526351,0.79783042708311769,2.295779310053172,0,0.024801702978035519,0,1
33,1.6270177857656019,0.52742459686470167,1.9348865596106464,8,3.3972617609323073,4.5427673450411001,4.8882544582458207,5.6618466239743173,6.4735803853452465,7.1384885426196449,7.6948086019767619,8.4020053089769693,10.199166878141146,9.2470153049061352,12.34084044293882,13.085477340119546,11.764609340961986,13.001481285486623,10.316883743953481,10.859466421412611,17.618836083675642,16.930908143946656,15.392502361345336,20.444584182510489,0.79365970057769553,2.3416234519352872,0,0.024534164331031488,0,1
34,1.7773048131744009,2.4630760269559357,4.2603727643121214,7.0760285796629452,3.4234199077105072,4.3934839001508506,4.9238818305309637,5.6671357418440635,6.222676596965214,6.9834559237000606,7.5883953271974436,8.4069554314116015,10.466486798332701,9.0942294438792839,12.531365052609905,13.117659960389808,12.010972380887466,12.862238127094454,10.342124421017417,10.945655862738569,17.736599363254044,16.884886305239892,15.242346538093383,20.537148399007862,1.3604567365820421,1.417036932660491,0,0.02450092609235725,0,1
35,0.53133227743262457,1.7506965518530366,1.9230968857989941,4.2768195243364362,3.4732932257647722,4.3063988908668831,4.824097072685313,5.5995935723949266,6.371284081866885,6.9517663487966468,7.6035626550986111,8.3672226011798774,10.907736234632736,8.775147953561488,13.438757379919105,13.165420063012583,11.993136793280083,12.917883217216055,9.4409021140260023,9.9807023125843539,15.505219003456663,14.413012262982468,15.920288417830944,17.891297042917962,0.41561669926770456,2.5352599733897341,0,0.024488379327747601,0,1
36,1.330894888547179,1.4388738218725727,0.58775351329219649,2.6570445264970508,3.517167246169123,4.2170094012881876,4.935565145470922,5.5456536250763984,6.2253866800137283,7.2176090225084328,7.6201780945845936,8.6290505495112484,11.229071330775202,8.5712337773298888,12.889499692745447,13.370787029652332,11.94980885341945,12.565385084316244,9.5003971058550007,10.025159936252471,16.222869966306629,14.809665464727715,15.007959612127657,18.886156569795663,0.36658021399879492,3.0152048651654821,0,0.024378417619380286,0,1
37,1.6187038003367586,0.79162314549123858,3.3388477735346749,6.4004842672677702,3.4154026012796104,4.4188889029555201,4.972536888623754,5.6799869467918249,6.445633549408968,7.2126084621759041,7.5883263989328,8.5372333100933187,10.416152191854822,9.1484246857962344,12.236029146110919,12.779793463587636,11.733937330479225,12.838741746271406,10.404776269074739,10.923722583228697,17.803414767363773,16.918449692430968,15.22159032628522,20.547713158244697,0.85396854211582196,1.7360993596078937,0,0.024193597892707072,0,1
38,0.57209933452190809,0.50840935755682315,0.11627684147559654,1.7917560461672457,3.5178473019600065,4.2838122124373914,4.8594120273986121,5.5673930634093542,6.1801511841108532,7.1838968226632378,7.6990187543242916,8.318886569182375,11.102364041971743,8.5943232016440767,13.096544986477992,13.42689681472633,12.010727772511459,12.721611125888376,9.4085569179661928,9.841222787653841,16.048805206256219,14.721964856591008,15.210021267619423,18.654252756554921,0.11608585283055775,3.5808082196550859,0,0.024184920614550152,0,1
39,1.4746207667883973,2.5478704229097557,5.0974398915718817,7.1791147791040189,3.5657829475983691,4.3989682963113523,5.0466009010954629,5.4898085836776458,6.3181638363234196,7.1167895755238648,7.6531228560060516,8.5035676701099412,10.706201966104748,8.9549031987741632,13.113429077408268,13.792881532344619,12.016854021068285,12.808130353516958,10.327617719316704,11.035544494556653,17.186230693154933,16.153087701210001,14.895813028244465,20.004254638875356,1.3762794443499313,1.2207714765033217,0,0.023805235977110997,0,1
40,1.3042423001970771,1.45281626461003,1.1765915788608903,2.4806646985843046,3.5332842568021032,4.2293749323458023,4.8760674734903953,5.5395086643702172,6.2674360553842394,7.155459961612892,7.6781932671903919,8.5334823353940443,11.170352305448088,8.5898325886135876,13.083019314364197,13.334324253503652,11.915460395073103,12.604771282929729,9.3870748262553807,9.9127326191739424,15.958017692469451,14.601406413134134,15.295474880013586,18.517810174750348,0.39492589225883995,2.6669566154485338,0,0.023583071000665767,0,1
41,1.8543204013524341,2.0572894045080306,2.1422502035735995,3.8396772773457766,3.5232575603788057,4.1629760841632164,4.9394738973127943,5.5275615241172291,6.2235206716545317,7.1371300296048554,7.6450590976660893,8.5320454739495339,11.219391536492036,8.5405175613588007,12.941287552132069,13.323777821033159,11.799068348649158,12.524668946956043,9.3716714835293757,9.8909841534632221,16.206282265881423,14.761339673505073,15.1107729938901,18.682090145961645,0.79842574501993524,2.2519903345222487,0,0.02333789393053811,0,1
42,2,1.3201969058667227,0,1.3509862048311541,3.4814503721850261,4.2308272876639137,4.981224067868677,5.4917677936627456,6.2936946991752256,7.1194488856868725,7.4642069602869308,8.8662397608503785,11.165798336521283,8.6145589247766683,12.791471010959896,13.52246857996219,12.042530008432687,12.468705733413495,9.6911728947816371,10.240203666904845,16.220859518092013,14.648761118961961,14.854946240812469,19.165008499935851,0.38595704043506057,2.7744595882246972,0,0.023231524679656515,0,1
43,1.2525936750131805,1.5817489061759631,0.74251627503226625,2.6635439473067946,3.5008282369413757,4.2863154488256283,4.8985731643863213,5.5499990505357957,6.291949265554333,7.0943498533058156,7.719746333545344,8.4927272879146667,11.007586962182533,8.7506405375969987,13.41832100412762,13.342030581125126,11.964097757898569,12.803217092516254,9.468082632050562,10.00428611311473,15.975017159907569,14.839289236594139,15.388752227733315,18.510791435090422,0.37771389226419194,2.8836990755213687,0,0.02320041819626293,0,1
44,1.1710296589374816,3.1636756066533231,4.8623855488688648,8,3.4901175377029863,4.4637305493658612,5.0610851981309866,5.521557024513883,6.3858840370626906,6.8970143080102515,7.6855886624107006,8.5011124809243395,10.33215215101899,9.0576520283304838,13.08060351372678,13.59088386999724,11.736708820723575,12.936056481723776,10.543246940340593,11.195266228678904,17.457520797624131,16.549215480335203,15.171939887276993,20.444395147315625,1.4266364557810405,0.87618209383073498,0,0.023128525446391789,0,1
45,1.9692485534789776,3.9409187001156369,6,7.7157635642884497,3.5189750101857076,4.4719333984957288,5.0005000789289884,5.6270147303031663,6.3290102378723745,7.0765171335284203,7.5757460820556366,8.5310046791759326,10.661364233844278,9.2567780380122571,12.615035505560378,13.635631731484311,11.867185361993023,13.10996314688424,10.916817404170938,11.559116105554162,17.886009301423293,17.112869170650889,15.15007058207101,20.509032790150194,2.0039458859123629,0.37714271849528663,0,0.023108040913431355,0,1
46,1.5211500009047292,2.4754509022686508,4.9247304230025799,7.1560305940976416,3.5626873383647917,4.4866252862695486,4.8216525968327026,5.7047032422327444,6.231135516481304,7.1288161480364982,7.5673554209388998,8.4848246649654033,10.587109407398463,8.9810128177065796,12.819775252515736,13.097222275490486,11.964057222871602,12.962721589851188,10.728935290271178,11.343121130917851,17.354091065448344,16.677545233502123,15.460081032814456,20.441719028543876,1.3587136637589907,1.4595243738768882,0,0.022951191273789161,0,1
47,2,4,6,7.7071184566380211,3.4917251366596003,4.4607151310519564,4.9399619422661347,5.5900023165563804,6.230571794602235,7.1295579551246684,7.652561241552605,8.4291542422977397,10.626932189856392,9.0508455448361893,12.808975212762977,13.732838293096425,11.943908260437757,13.040257474887786,10.349572876577511,11.048379913814319,17.371677301885036,16.680286140321218,15.02227143550188,20.183329523037148,2.0248095465375253,0.17152959515632787,0,0.022885945783069982,0,1
48,1.6243904020782645,1.0470853377994069,0.37823399585978607,2.4933822139581427,3.4495004981077813,4.2843465057724197,4.9783131030778005,5.5229702917124213,6.3310892986010998,7.050245113312144,7.5596918737392107,8.6201291470378845,10.993819535163119,8.7244852845658087,12.856295984475398,13.393799062629112,11.890049273076816,12.551272909443576,9.5720397688459489,10.087258199759725,16.325453079820264,14.874137814673551,15.130781383104805,18.975520155583339,0.36379713945472092,3.0542207567941668,0,0.022692646310989491,0,1
49,0.35946851404102775,0.77024947600780835,0.31356611912987731,1.2059128421959382,3.4780322318806727,4.3192201916680331,4.9213026408733853,5.5534511948760992,6.2761887645540861,7.1078228990950212,7.6325764793209876,8.2923425219261677,11.050500187609762,8.6442229824820309,12.932636870494418,13.506458774921654,11.855911535046145,12.633727396045245,9.286348768584654,9.7971592401849836,16.020998641891847,14.678772475365623,15.280940647863781,18.408725750366855,0.098545031529015448,3.815533927228568,0,0.022269575254996631,0,1
50,1.8523647395753269,2.1650039684643523,4.5406476537091507,7.2714171412155677,3.4885498437071285,4.4743144662609247,4.8619470529469222,5.6210030296874036,6.2630660857375187,7.1594451323902861,7.5021263151667767,8.4842398173202209,10.775003462710652,8.9582702693418366,12.846407646261619,13.322556179122824,12.218897708544139,12.830035302789003,10.256853398840475,10.713891334799451,16.80740207173853,15.659273177499079,15.240308302424943,19.726751515054616,1.387435557782257,1.133162239836216,0,0.022219381955262837,0,1
51,1.9584423334585099,4,6,7.7037475796481187,3.657878189249947,4.5377480550006473,4.945699779822565,5.5567336746375986,6.3267757806000784,7.0697903126775214,7.5118193195437,8.6193399543409921,11.00709557668641,9.1488701782895561,13.022456501840781,14.079438737796654,11.924556674205697,13.011609480055606,11.04629177624051,11.733448298300033,17.246705855779165,16.310085232282564,15.287757216362529,19.867147228074558,2.0094500598115728,0.3123685954839151,0,0.022043717707313441,0,1
52,1.1642911496833599,1.4151059397421197,2.6939275346011238,7.3363054860236678,3.5625536328942902,4.4387415425944212,4.9930946569685588,5.6249587933249421,6.3793085915332641,7.1310093782098969,7.6238928390192324,8.4428071459803089,10.521432150230654,9.0180087493202752,12.806471394819296,13.22566602776436,11.759614312256737,12.948707813773821,10.757757745562728,11.273573482858719,17.561622800210223,16.630222144939989,15.214824962030294,20.47265975669977,0.81589554873199788,2.0756887764678416,0,0.021869466575286642,0,1
53,2,4,6,7.6473297473184241,3.4503600797326763,4.4049600871268426,4.8656603326045866,5.6167600257149504,6.1753239715492967,7.2533570557149565,7.6536881860622792,8.4882365166832336,10.756100841286779,8.8597410453340455,12.616563176942693,13.379633051600178,11.878864010706211,12.8204883084826,9.8414244609706767,10.479510214431532,17.04904525085723,16.26505177889657,14.984998319603109,19.89932602347919,2.0176119675028708,0.21369398508231094,0,0.021847027447012637,0,1
54,1.7856388051711964,1.9283721861260319,4.6986013125703705,7.8998497648827595,3.3552522575821913,4.4200764357707074,5.0641277342932263,5.5288178065475666,6.4575134479224223,7.1920305829116886,7.6148296027136828,8.6448254387466896,10.510303730405369,9.0853313074179702,12.64904327197986,13.485048362620919,11.972590702365522,13.065774817682968,10.21518683371176,10.540928532056174,17.097297469255427,15.84106487701076,14.765146770232276,20.087000731744435,1.3963701308692702,1.051403518012946,0,0.021796752074874828,0,1
55,0.91778042661185988,1.5600265225360594,1.6024575130262826,3.1467512870434464,3.5681018292451081,4.177327365190032,4.9485468475052876,5.541215399064054,6.2101854700860075,7.1230074462189288,7.6604364090955306,8.4522256228653134,11.261179571643694,8.5330042773937347,13.268413490594481,13.374782882821469,11.909020080492017,12.640305417649939,9.5078611899879135,10.00650174218586,16.031499705010496,14.607760951093029,15.212296138914828,18.506369221865334,0.39015585691669646,2.7231505165657768,0,0.021728026522227287,0,1
56,1.2221787292081761,1.2976975350697093,1.3070870254512472,3.5121109579713004,3.5124552694186524,4.2137168518540893,4.8983729760306263,5.5731492818680772,6.1988500748441817,7.2525241738755097,7.6177958816532785,8.5177664576527228,11.232675544472251,8.5339830725575201,12.646012560810167,13.321709355889402,11.822784294558348,12.567957562032245,9.4025585855581841,9.9305499612332895,16.286007845167667,14.929609401901679,15.061600835760583,18.810587328390454,0.42686721544750472,2.4574654557546332,0,0.02172584172247902,0,1
57,1.3915543881548036,1.1937205180619299,3.1583288990118761,5.9411367722185053,3.5775822023848138,4.3476906881842616,5.0063517674047162,5.5971333310961269,6.3837524946571493,7.0949122323266804,7.5749647689520057,8.5586100784788641,10.556798787404473,8.9872025511081208,12.758871846288608,12.962088667131402,11.837302975075438,12.679761222827246,10.712265123432054,11.28046420166531,17.711473575699657,16.596761217295008,15.215889418805807,20.598287638422356,0.7916811624171356,2.3815813447957734,0,0.021609000731198386,0,1
