parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
16,0.93004939679536558,0.70224978743017608,0,0.34501370802367237,3.5049619801648992,4.2177490323342655,4.9724156999433076,5.5976432818472777,8.4868724793074417,9.2615299296573248,7.7575993985306733,8.366434418226758,9.1471089038135176,9.7819492578782956,10.93016462802187,11.552540078023846,15.577570025031825,16.547146857010219,13.236091845840537,14.052317581269891,15.056001937985796,15.077719617656463,17.53660363632984,17.969227339430489,0.10460942230465511,3.4821766571380492,0,0.030365517361136459,0,1
17,0.12825181594819246,1.1280755606058541,0.83753611579459164,1.423905408313465,3.4611279355589453,4.2324036905448521,5.0276429909963909,5.6871995812139176,8.0488587628047465,8.704975031507681,7.6823221061650697,8.4596578897234398,9.1215920311845906,9.8163829004226208,11.102721502534152,11.681052416538797,15.073448907276845,16.17377834661108,13.061456052326539,13.701815159370881,15.901667501376295,14.635716109369518,17.742968746796649,18.583216647543008,0.10234340952142242,3.5436903806443603,0,0.02954124561834346,0,1
18,0,3.5911593563598796,4.14632086256346,5.8412127707245256,3.5389490693629941,4.2422804554255631,4.9535247051189186,5.6952450457262849,7.1045939403681473,7.9476115839374977,7.6372689841900172,8.6770865433846289,10.552502262063108,8.8853464503477344,10.986954444590118,11.792489883740686,15.069261853846136,16.027220128149633,13.598278150217634,13.825257226256419,15.946079890907885,14.760559222169821,17.403965575385115,18.15261535606939,0.80649460157080366,1.9407909240097838,0,0.029281498595413392,0,1
19,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.029022223089943136,0,1
20,1.6892170942425004,4,1.6155230576167827,2.0607769348172309,3.5289607339282383,4.2895907883891695,4.9442347151654555,5.6232647164683973,7.9224529738068776,8.6938955777652396,7.7136461548536683,8.6580035174302523,9.4744842921640231,9.4952214588457622,10.973077309366117,11.877744610007294,15.301636729005288,16.500381200571528,13.325198697042323,13.748581534183835,15.162462996918141,15.138880146254893,17.486740498160326,18.028605420192996,0.84150329475642949,1.693339369113829,0,0.028124559461240019,0,1
21,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.027637940367375248,0,1
22,2,3.9590516968929967,4.091860429353118,3.8840930737029606,3.485325025777843,4.1946865526136845,4.8608917034849712,5.6161136743872193,7.448424145597996,8.0460236491912234,7.637396117723215,8.7764725307603868,9.4242817877592735,9.7112641040504197,11.169609620444499,12.026042208616653,15.873542549013994,16.789094773895492,13.487052344456664,13.949495202504739,15.952417204864728,14.863358010573942,17.67285194138454,18.252602563338435,1.3847501865584428,0.96551948130516596,0,0.027421257663591752,0,1
23,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.027347645274609211,0,1
24,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.026445202995022593,0,1
25,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.026403923463294246,0,1
26,0.4943383285622604,1.2551720325445936,0.012327218679931029,0.25896336272094711,3.5125791478336552,4.1673847774237505,4.9270536757012531,5.638051869358315,6.3593944317739055,7.0794254117748858,7.540015162244794,8.4815905013283892,9.2871971867212793,9.6426853028421657,11.474994527805398,12.329927988074726,16.168021704113045,17.449754195095718,13.404596018729258,13.907081598024101,17.753830473546028,13.819555917258919,17.527560782325679,17.929239437461511,0.088887144217085948,3.7475588885269611,0,0.026301312735876294,0,1
27,0.54818861487339077,0.77916599437136724,0.58876662770855903,0.65735373007596698,3.4976947918325711,4.1787483070387506,4.9819140161860815,5.5511773769176722,7.6315601527984622,8.3203055063335309,7.6265905093072757,8.5061573953254133,9.5224157992286482,9.5239207404534074,10.959359435909512,11.776237190545052,15.681132307451714,16.465480557177465,13.43932332216813,13.961193874007861,15.986936243793147,14.631827658734545,17.625610817516467,18.081674269475734,0.097648872194393499,3.58612916178883,0,0.026255987189914336,0,1
28,2,2.6366775645290108,2.5289459366825815,2.0827113494646339,3.4564473552258335,4.2732122106587056,4.9385342481204972,5.4941649832501946,7.4188465578489975,8.2226066914517162,7.818540079520786,8.4969261885179055,9.8629424787656941,9.3950962840335848,10.629539167802744,11.718031677721273,14.605672196349389,15.47164180782438,13.475898431412261,13.976195333804844,17.346724335961945,13.967326842744862,18.169547786586214,19.146211449133251,0.82304876693028395,1.818228507475687,0,0.025825662382306314,0,1
29,0.79085807856565149,2.2572884535320528,2.1326760274506156,1.1408464054328507,3.4652174664784381,4.2402562601654141,4.9867261199225634,5.5146741394687799,7.9846170676137742,8.8474037144027076,7.7692165166265852,8.3876904209170515,9.5799754077473267,9.5026555376544728,10.733093194774407,11.551979803733206,15.384536887535507,16.485965750719512,13.463865277711031,13.957098204218561,15.918158483743518,14.739251639487998,17.287817432384955,18.030606936917028,0.35198519905429215,2.9845472811345801,0,0.025363789251514675,0,1
30,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.024960686517117553,0,1
31,0.93764828904870723,2.3169444756933837,1.9538934342685466,0.944011226445711,3.5458309648814348,4.2540963167769528,4.9237135626011561,5.6499286808071236,7.5365960519150024,8.3226376651189078,7.760507876248,8.4665688422785443,9.8330871405707327,9.3936535613444825,10.656791883124088,11.29824655704965,14.315461145689605,15.160394065598194,13.424415414093144,13.847916734862039,17.355290667741151,14.032624400544217,18.218731771313429,19.415716898531887,0.36639083140700135,2.7951130897091354,0,0.024674689323526039,0,1
32,0.47277640934751547,3.9525792111211442,3.6330358353120231,3.4704779800789574,3.4458506846858779,4.2828694451767948,4.8684848195245269,5.5308817242797064,7.5598101461666918,8.2995394527471831,7.6550655080619752,8.6127247675422556,11.678426616755999,8.17513926693168,10.489111276839751,11.505762888421184,13.51748565908723,14.479047337820457,13.293506673292187,13.829326456403363,14.991138028434307,15.753909016366528,17.287788798053253,17.927307271758931,0.77383081773010765,2.358136594428613,0,0.024493435448033396,0,1
33,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
34,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.024260269051702275,0,1
35,1.1175631709346618,3.70208283203148,2.5830217359316832,3.3010573922993243,3.5762162615976583,4.1907514411019617,4.9391693994685237,5.7056624058718199,8.2502618812194992,9.1415728225079036,7.5647766953359801,8.5876972344809896,9.3303739569733235,9.4350567235834664,10.693239667314735,11.368952500113966,15.231294587753808,16.132019181864763,13.630580552190438,14.069773200119124,14.886665262694292,15.266394486378955,17.924176121687211,18.614502402336065,0.81342172696488935,1.8910965394251067,0,0.024196004387011204,0,1
36,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.024138638057437919,0,1
37,1.8132785410027847,1.0352793962955089,0.45973002217870507,1.5638061436875061,3.598686531890027,4.2171606696707169,4.9609920934531111,5.5637869286583532,7.7965955798339133,8.4402532224038289,7.63492429772423,8.3796049000791886,9.8152770063934227,9.3838385300624214,11.064740270572502,11.875661909220728,15.330991919742992,16.381628152459246,13.489365523391315,13.802705601419817,15.275860696359969,15.079698538221143,17.465502408386744,17.652283297149339,0.34440962629559668,3.1063588760555882,0,0.024056047379648712,0,1
38,0,3.4610820493410355,3.1038332040095846,1.2503350752069873,3.4742792482933162,4.2305701023551627,4.8646830824285443,5.5411309293825743,8.1078763906937503,8.9156292441992342,7.6011297536164788,8.7036905221907261,9.0297010827460511,9.7582131593936925,10.999080979077851,11.627039492604284,15.90228713073766,16.898059083422449,13.473576746422742,13.999180467945893,14.770982806102865,15.38084935143619,17.75238011169612,18.01027279907689,0.38767684512986378,2.5815915040495732,0,0.023457196488504917,0,1
39,0.79117528144703908,1.5292183736850429,0,0,3.5505013911452936,4.2754630414239898,4.8631339783947647,5.6609464196347519,7.7011937121484602,8.3098715648012043,7.4822968899593469,8.2644894692301918,9.1263771542227392,9.7117433662260115,11.094323637839713,11.581520028471544,16.29193875477343,17.267301624440904,13.179931163885563,13.685278855439899,15.553049156345573,15.255750917327019,16.78753001559296,17.035681536914549,0.12817915471512745,3.2635421947022971,0,0.02342945404450816,0,1
40,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
41,1.1863291769277118,2.0208708920809588,0.77930329765714546,1.8992280724361903,3.536613761827752,4.2172965338332249,4.9712128009190435,5.6132635308116008,7.7723086698085044,8.5926704415178605,7.7141300503292607,8.6243397009304505,9.2181445698044655,9.6888112670720474,11.108923021386026,12.002270496664583,15.633904647907102,16.608470638097625,13.284447984973593,13.950262600018952,15.848727397184774,14.887557569198263,17.431177721868796,18.523275057740342,0.35603745028058836,2.939533241863689,0,0.023135469250485367,0,1
42,0.17870891083300516,3.2983580484244848,4.2786481095044246,5.6338927416298681,3.557254204356139,4.1139562031609902,5.0683436206903156,5.6529566818240582,7.4606559724905965,8.3777890867324292,7.9000360918689054,8.2187748517177113,10.417585644656963,9.0185865930058355,10.865647637018833,11.839534802340987,14.870023087024707,15.726558978709329,13.846413225676072,14.187195441897375,16.402045396928958,14.648668631211461,18.188800867793308,18.694860659658655,0.821973296127534,1.8751375725244104,0,0.023080438827117862,0,1
43,1.2854632583357286,1.5343925881741833,0.95804484696180903,2.5183984707872318,3.517288135942922,4.205937084039026,4.8236982551283871,5.6300444213962955,8.2910762868072982,9.0583477783978221,7.6036323852627232,8.6227250562731879,9.1966917400684185,9.5894052788012392,10.797518920077172,11.388155160361707,15.101767549531742,16.034327503665807,13.30347299519587,13.915533887144935,15.066627131685674,15.323448474204877,17.684360339973804,18.670637616210563,0.37089859003219833,2.7491320391975176,0,0.022981016772219243,0,1
44,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
45,2,4,3.9513067947487217,3.8441586213621122,3.494871850601275,4.2575996551879838,4.9959334374531243,5.7599300043447546,7.7836540117156066,8.4449302379788751,7.7687624722866913,8.6639940940294995,9.5555161816059009,9.5236539566671503,10.824046046739424,11.739756297966954,15.697388736439768,16.78788997530545,13.37659008098418,13.951345461381095,15.688493459311726,14.906873950877333,17.435145430976949,17.973650243572276,1.3711606244072037,1.0717594223740869,0,0.022713794211333769,0,1
46,2,3.9881302977059931,5.8550695364164476,7.747978180660815,3.498584841934921,4.1272482884575767,4.7698921153805571,5.6463998194830607,7.8058479116598338,8.2691289843691926,7.4885098027047396,8.6967104832093103,9.7348883479152555,9.4038211293273672,10.652509313956418,11.429032408964975,15.181029021235034,16.184242722041446,13.099854715418676,13.665783602873763,15.255260622567768,15.556728418278869,17.327637277895896,17.925715218987229,1.9905534670103484,0.3004532268909062,0,0.022605395712528929,0,1
47,1.2204155421374372,2.5477254469540158,0.98704522043574161,1.0989014222483258,3.6056805674264969,4.2979929105069843,4.8789623523573784,5.6985608362951492,8.1689227339087775,8.851818685354532,7.609214090875704,8.5036471224672532,9.3988183006042654,9.7352380463229409,10.622562908898882,11.257667388270972,14.451012568274606,15.421441917327352,13.41480230418159,13.854342981898418,16.279939408728492,14.710026790401276,18.145608174643471,18.881330894633624,0.39303799802185274,2.5465596735618488,0,0.022540440086235215,0,1
48,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.022525440785222377,0,1
49,0.97639046052683964,2.1098369545341114,1.347653167982156,2.1346638508893312,3.5342080967757306,4.2409976342886919,4.8847368873573576,5.5908648902063076,7.6242551464017243,8.556608271707443,7.6096669950907785,8.7403983872252997,9.6447448365205855,9.5014242109736013,10.831942187958809,11.589604506890517,14.908915267464426,15.27440783219647,13.284460087566991,13.976762988901832,16.083512193951467,14.932155153191154,18.51625875761313,19.421984651466413,0.37397497793971579,2.7185694817259698,0,0.022502343603326189,0,1
50,2,4,6,7.8919829129811063,3.5005883569075174,4.2277649372267021,4.9581293188808111,5.689694144350355,8.1514924076026993,9.0576158867927479,7.731847871321837,8.3126034217384337,9.2851080575673812,9.6436394702240467,10.668306568681757,11.292029219402758,14.726791382934383,15.807018981298558,13.280569701158388,14.068862930651244,15.874363499399351,15.090029938106625,18.438560612000547,18.981944559991206,2.0226417351916965,0.057945568634825556,0,0.022405463631378138,0,1
51,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
52,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.022375830871483975,0,1
53,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022326472708562507,0,1
54,1.4269600242602121,4,4.6045019349242562,5.4671329642299717,3.5881466165975056,4.244697796132912,4.907428447820017,5.5922242708403784,7.1202724656499559,7.8839141825059489,7.6460809584382865,8.7155898211648495,10.984199401422783,8.8462193839984558,10.656540265910248,11.878194127859452,13.489247333462947,14.635907128501447,12.82303807433169,13.368839497038495,17.085494782939911,14.100374540128556,17.343955498427551,18.08915650059464,1.3923858406394261,0.93456889693387213,0,0.022321690312900017,0,1
55,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
56,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
57,1.2522389129646807,3.5237540021018616,5.0446847768794978,6.395752444666182,3.4554746553190769,4.1499580411396764,4.8379259667436214,5.632579123715618,7.8915761529065449,8.395269692002497,7.5787420327433184,8.6108568221142612,10.483190517913025,9.1120576698739111,10.419807592593264,11.716193223571326,15.926996966923131,16.395234539842299,13.763523685029485,14.603458297204433,15.353010917714844,14.787911597583697,16.91945142570296,17.607663905718479,1.3835670982032975,1.0263617403426315,0,0.021976643054809432,0,1
