parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.097237159759597291,0.6192578289220555,1.1949966107445933,1.5038085625820736,3.404772368342261,4.2593202360216091,4.9159892572929156,5.6476240588221014,7.34670086173249,8.0457770759923584,7.6446272971204827,8.5258061092318655,9.4382429072364413,9.7344316420000467,11.616105528502484,12.195816246539732,15.362648199089829,16.442644718789531,13.172927344150361,13.820861248633404,16.234647224836994,14.756537147118287,17.709785018736458,18.537232754236822,0.089311715686096541,3.7623165037904429,0,0.036117770173194258,0,1
11,0,0.49597591631173588,0.27089933350653056,0,3.5098450903493861,4.2260239328863669,4.9545930236643274,5.6339727790911915,7.2537042794968309,7.9254670966042147,7.5659342114538015,8.6173624758561242,9.4159190282812961,9.4488309040797471,11.264739457862806,12.048278000740503,15.410824135995011,16.249548276780466,13.213360171227793,13.878525960415672,16.324225412414084,14.456854041964641,17.691228240001848,18.58731406726422,0.037404375031897287,3.9281266669517199,0,0.032419635897228169,0,1
12,0.49516822108222647,1.0997832542496566,0,0.75583655338100286,3.4352996543005876,4.251662497517489,4.9945929666947197,5.5738180168247684,7.1095153771728992,7.7863479254441605,7.606541171788316,8.663625497656108,9.2745127191908505,9.6189272558843566,11.293874947499924,12.035792380277158,15.889793062852528,16.706358010391746,13.487952698730577,13.929035703358483,16.603510189335772,14.403610618549175,17.808813320450557,18.564912584247619,0.092798018609205807,3.6847797404904705,0,0.032205980569559339,0,1
13,2,3.7726851354776234,6,8,3.5639612680566182,4.2678783909705196,4.8708199483925982,5.6054326157896952,7.1608081856362196,7.6157666537243411,7.7699150817425302,8.3596080319593256,9.8174546424192073,9.5320195744278635,11.383250949212654,12.005847643690656,14.749445771552613,15.730881556258719,13.276047878594653,13.934054451196882,17.365105634686216,14.140955283361579,18.062607501276549,18.539884057274495,1.9905566969754329,0.2851580562173518,0,0.030742366326796475,0,1
14,2,3.7677026198429666,6,7.9441550896607804,3.5520041170533521,4.1724924901486276,4.9248932419971583,5.5884410395992097,7.4218655404175866,8.1727092609787739,7.5623509467470393,8.6025145256593643,9.9154962758229512,9.2657301949825825,10.43155059592603,11.223702949551811,14.433828083658952,15.32731505924686,13.391011518735436,14.100049973204159,17.234276799545182,14.143548621956905,18.219893477894068,18.782122714525126,1.9817229390615527,0.3491421098172573,0,0.030702830214759419,0,1
15,0,0,1.9919440664424031,1.5034153833878128,3.4640358860073999,4.161815944849641,4.9302453511685691,5.5813472180095047,6.721305768513564,7.4232539818789718,7.6657302386978916,8.4673096901698006,9.5152443308238119,9.5406733948251237,11.756778955541082,12.480125030855923,15.51377886102674,16.417539473878641,12.709817917636071,13.454022766866002,16.840690649420743,14.608442857410829,17.573197903614506,18.168977358726977,0.075169526002238723,3.9266054920882221,0,0.030458104556058217,0,1
16,2,3.6378332796210997,5.9191337287720929,7.9900471195200389,3.4941887570044603,4.1995658319432918,4.9408015013245246,5.5610305659162478,7.3327869958970107,7.9098507879799351,7.6811004343846161,8.5258836139118088,9.597393264142676,9.6455941813395238,11.300667746330513,12.081885051980882,15.362971738607705,16.04496824422047,13.40279135048789,14.116509052807483,16.946231526598837,14.294858951730212,17.858487769174083,18.73360993339309,1.9517118681247516,0.76808108185293855,0,0.028652799880623459,0,1
17,1.1918850865392714,2.6485518524066829,3.6107211730416542,3.2661510987936864,3.533993681464294,4.2167894535481913,4.8508696190749232,5.7017649596805837,7.2609324398729997,8.0952213933994255,7.6275003675001587,8.6054635716738019,9.0815596625298909,9.8609871526755128,11.379080767211871,12.034154483302686,16.309079500084685,17.109754341029525,13.122892639493907,13.788820963670711,16.368975265623227,14.60280084764864,17.380110784050004,18.043682309316338,0.77544479936658861,2.32078832001688,0,0.027725488547776424,0,1
18,2,4,5.847199863904712,7.925829128346229,3.5690701765273913,4.2461098233706425,4.9992888090837804,5.7321973802019919,7.4955014875495074,8.3856999432050685,7.5778981266491261,8.2626614482403902,9.0954297062673852,9.7128721200491714,10.696842881339176,11.311742644825127,15.827438958872801,16.264775211296321,12.935456738859186,13.770813800714514,17.018433814827976,14.712020667902545,17.587033639360801,18.226005166902709,2.0097521196520001,0.14510676777313117,0,0.026922324618671313,0,1
19,0.89192657581963064,2.7566953318709491,3.8395280755320247,3.8925085381226427,3.5245934787916431,4.2168766263698103,4.8606302308808003,5.689227846219854,7.1204408721636856,7.9555506950469796,7.6116597791794325,8.5319324053063781,9.5539306880155976,9.5836131764724666,11.831837068938142,12.73027428850577,15.856804037206951,16.634470509181501,12.924888370682268,13.953419071210467,15.907212445256402,14.673111625691941,17.409447295254903,18.104897560738539,0.77318552457642109,2.3779207162375804,0,0.026890500157226698,0,1
20,1.3776678094575052,2.9790242907188262,5.0207472138406715,6.4918177092528087,3.5037317567401551,4.2052680228579327,4.8995960075546812,5.6775395834087057,6.8720953591558791,7.6312012495299424,7.6896015071338804,8.5852305514582188,9.3498668634004307,9.6530245017896501,11.773328694003023,12.540039259366219,16.148442728007989,17.095136703246297,13.128254770474619,13.870238354078257,16.324343017101295,14.746504437827738,17.642469716172389,18.062962410491153,1.3271576682277262,1.5679786201562953,0,0.026751758426127141,0,1
21,0.13916439510068121,3.4386775836805112,3.5025889667492454,6.8713317057939758,3.5790947957885906,4.099568865008556,4.9524458028261318,5.6655678634400335,7.0202955241423792,7.7879171484446887,7.3741942114972323,9.1045350748698386,10.465541547014462,9.0095926916891003,10.657596498189488,11.722022433521165,14.120467452179962,15.146959879568771,13.007131754443526,13.738676288725276,16.564037879912053,14.325786491624397,18.01246345014868,18.45841673380632,0.84240420604216482,1.6925023635484788,0,0.026454567302773523,0,1
22,0.63791570708966416,1.4473362918379504,4.1507970347062502,1.3207332961886356,3.4955398387441972,4.1878010362039673,4.9168748365827035,5.5941738478189622,7.7029412551260394,8.5260151532766617,7.5476035947165165,8.6093146623573471,9.0201127173586357,9.8335246698572263,10.672646228057852,11.830126484934338,15.94000437545219,16.583895535813891,12.757277834917085,13.57483247796689,16.128256535492365,14.567777035237256,17.335552458131332,17.875837611339076,0.38956143283642219,2.5884566602830983,0,0.026356621124473158,0,1
23,2,3.9186908277126262,6,8,3.5627785197808302,4.2934141290734313,4.8561546048949191,5.5919471811396209,7.5760927620568879,8.4279693727576159,7.6198550623599388,8.4937619033747342,9.4007264596725673,9.6168672138504299,10.946134067109542,11.566194815627123,14.771656502128721,15.619769407159238,13.05817126993516,13.820873454105925,17.018938246960658,14.736871199521181,17.468170027995612,18.954331525485955,2.0194461475299841,0.081043128868247272,0,0.026330309325169457,0,1
24,0.60463385744357601,2.5402273953048331,1.435633190387396,3.2311648819084509,3.4386087273016699,4.3057039464899098,4.7739065310018081,5.7396860127472538,7.5397276350776483,8.3696263798130133,7.6312642305363791,8.5530823148502453,9.8149054834655765,9.4674286540677333,10.980727979896665,11.698011554471991,14.757771919189361,15.593703356482139,12.889805707248062,13.565361929071594,15.879832221073976,14.901493352822852,18.014400121038619,18.678891219915414,0.40737349992257527,2.4630122184330547,0,0.02622665972804708,0,1
25,2,3.847006514101456,6,7.9713882818926605,3.5401191013440685,4.1741926282741879,4.9380918002312839,5.6632632869159183,7.2962693071755576,8.0684479013353982,7.7240883577986912,8.4242762155160271,9.3448350883219664,9.6054485932582256,11.062309314466825,11.835957473220358,15.670704960335662,16.694763779304012,13.440668014819554,14.08603783607364,16.875878328671167,14.475057402577644,17.791750527295427,18.416032447088774,1.999694730820859,0.18018888002118133,0,0.026049192075028028,0,1
26,0.061658592153474981,0.79433288324430118,1.9401216132924535,1.2405309843268892,3.4902830732615922,4.2546747968085024,4.8776208227829034,5.6453658161831708,7.7167208487477019,8.4901668766650165,7.7686094489029891,8.4579186153924226,9.8643736995809874,9.5260524678306631,11.142297515275065,11.910192610143733,14.527393478802741,15.557276822298714,12.881321530001422,13.595714836900719,16.023201357458312,14.725220520839123,17.898848327383416,18.50689706283223,0.11067890500514391,3.4148258806975229,0,0.025563531320723087,0,1
27,0.78891684518782301,1.2976146102486537,3.7438129198816199,1.4592651226072499,3.5379060608251551,4.1545325331178038,4.8584997582424743,5.6022141959575826,7.3141282119735882,8.0755439312905519,7.6281655643861059,8.6876206122078177,9.5487195838567125,9.6998888083591392,11.440811701564206,12.149904667980222,15.102063266593136,16.384980636219503,12.843648065562956,13.371894044745437,16.275763007164354,14.769402147329815,17.272789863001321,18.071833077263118,0.38480714835001389,2.6391431977206992,0,0.024946981101478711,0,1
28,1.5302711542148553,1.2541547095413987,2.2758828962913467,0.39352116671331805,3.5440447391368983,4.1932021045546568,4.9297571275793786,5.5783266818660007,7.3259166523149037,8.0847629816716484,7.6147315285438957,8.5821210234916823,9.16547206330557,9.66369308535287,11.388110998532694,12.147864209855275,15.811050741567064,16.886714980738109,13.359603355006364,13.94845667040364,16.251416038719523,14.458810791441371,17.564460364548154,18.210377344505893,0.37250366200143903,2.7166677598449636,0,0.024648838080627622,0,1
29,0.74302412987268063,1.3912476030212593,3.0269285484972315,2.1925756032337831,3.5174563304460933,4.326726599696479,4.8615880290640856,5.5677110417900115,6.9912404174415483,7.4005883124839453,7.4516298362018665,9.0569725510889221,10.00913982359628,9.2700188353415296,11.248736610243508,11.89146732697794,14.380332907060463,15.040596399885422,12.828582592607953,13.568064118362942,16.608707280258727,14.520214213790036,18.018152512276274,18.59223720101231,0.37247876835372801,2.7666905763489007,0,0.024576177429541868,0,1
30,0.90392888051865539,3.5599170745167017,4.686300821294644,7.9434612305461592,3.5441070906264112,4.2922896588381523,4.9945191136199796,5.5752706361010631,6.8180793269546633,7.5940346982376914,7.5291255519845777,8.6812408775152736,9.808681280097014,9.3783978391296525,11.452325081907471,12.193162854250495,15.310469654967942,15.91795102266653,12.963727603724095,13.733094791289576,16.935794676819349,14.223738468006506,17.626966123782374,18.201635215219785,1.3541229869510183,1.2461638504059669,0,0.024545856458929316,0,1
31,1.4228750860906703,2.6104585902395288,0.068536818236410516,0.59694727972539596,3.5420858433397586,4.2215794097692285,4.8877517007772111,5.6613413806212201,6.8254423348280486,7.509536417574135,7.6216204281476596,8.5637181248132261,9.4298963973096992,9.4469645758254188,11.857207282859314,12.690955715690247,15.879715604945924,16.824956411021738,13.190750205500564,13.940300417886908,16.126014207795947,14.622152543515574,17.678525884549693,18.246783235580374,0.34836677922358783,3.0297603076053905,0,0.024495134061798485,0,1
32,1.2548758904694877,2.5557238903519641,0.40721850372539392,1.0005000591113298,3.5078090662316135,4.2031533126241971,4.9492901620306506,5.6446418598835253,6.7965500912153685,7.58072133574818,7.6611831250903029,8.4189698207947128,9.2226065919216769,9.6303158785282186,11.947244621844536,12.821941390813869,16.350676348371291,17.353410238129019,13.33178754111926,13.967841436199791,16.366408133427544,14.600380849928888,17.411437983685452,18.208772395408079,0.35156411668970777,2.9747170679745705,0,0.024439523484814221,0,1
33,0.78839560301463063,0.44672759052216632,0,0.26301923043811404,3.4738383998066804,4.235854366360444,4.8606190308064541,5.7079452211508741,7.0228500731782564,7.7035701285662936,7.670216489823944,8.4122581539327843,9.5565100811662678,9.4085494482239138,11.75567416808266,12.2261886694028,15.338992572448168,16.193384004669404,13.228295888492442,13.885371510540926,16.454864582952837,14.372763841408577,17.845456456535473,18.944739461056148,0.079120068080517553,3.889779036428711,0,0.024402735125350492,0,1
34,2,3.6752755389589002,6,8,3.5550336342837232,4.1988068537717833,4.8935151557666563,5.6552310077887258,6.7112549795423888,7.3472292959892762,7.6426735360873366,8.5810962077587476,9.9089050965072047,9.3228026298046771,11.439768319810936,12.143854814943854,15.411476184047761,16.310733001560287,13.565724675881727,14.227324782624713,17.145599157184993,14.022728741616657,18.190900329389667,18.426788627755588,1.9703129965754029,0.50020857445248668,0,0.024176945520719403,0,1
35,2,2.2597756837698331,3.1129782692391617,2.2117124277932132,3.5750203898943429,4.1256123403949507,4.9344961052016769,5.723154785107325,7.8087923329679434,8.824990477886125,7.7779597080599014,8.5808859848859491,9.9690737873010509,9.3758587449556732,10.271478866856352,11.208760076066872,14.447742570401862,15.531946418317698,13.023847594685259,13.438399901497302,16.483124931049417,14.497565338137031,17.743380344637714,18.692596796330175,0.83915131066244408,1.7366850981692652,0,0.023833888620112691,0,1
36,1.036599445771867,0.31859155554392127,0.41260697669028989,0.44853271743384465,3.5092269045003688,4.3083030745975366,4.7749206791017667,5.6870911213906616,7.455511084781814,8.1927297307771489,7.666896745146154,8.4240805568255137,9.8153428637417175,9.194093764735225,11.154244873463297,11.736812106585022,14.076686088543871,15.187860517360155,12.818694677123661,13.572922631873785,16.212022189797825,14.541749192587048,17.937507131385861,18.944688605185959,0.11703151365890618,3.3786744253914378,0,0.023816909699079583,0,1
37,0.49570029978863883,0,1.7203241753789473,0.29471566930122228,3.4676605451048506,4.1895639259844346,4.7906787114589493,5.7459599800201193,7.4588855625892805,8.1930667716491126,7.6494603519628726,8.4793458514505122,9.0687196118332949,9.7600631139280711,11.035932899226877,11.528944788566417,15.954328738734645,16.663537986506235,13.300126161622199,13.977383565135051,16.444025503310012,14.460524743719571,18.037486798333532,18.611242751708343,0.084210116690930037,3.8119793198959586,0,0.023771985605658449,0,1
38,0.22412275696050615,3.1858828617419666,3.6091143063066964,6.1748716335132299,3.4799942702967015,4.2014302902561953,4.9996165499975556,5.6073350602969612,6.9606941454868538,7.7410739383688822,7.5802045495938062,8.6730771471237524,9.2084346547111142,9.687778139230371,11.529887018186889,12.411961552642707,16.420732218838829,17.136708803226142,13.198008373746404,13.850620960849399,16.307052646416846,14.534230650075109,17.543248925749651,18.002857656561897,0.78472925546028938,2.2086802870210644,0,0.023731397697169997,0,1
39,1.0409858217239263,2.3791167125893269,1.2161252357360373,1.8414800010345325,3.4751501944973464,4.2611778439919874,4.8683351970518025,5.6314812904944809,7.3849948488583159,8.1258620238344239,7.7140333459814663,8.5294750523514633,10.348040760501911,9.1224999290240589,11.154430124575281,11.838632407548912,13.600634905408882,14.852058161758407,12.870761868031195,13.456213924081377,16.238797383930471,14.717791460360518,18.132630834792533,18.901041165925832,0.39263514400170751,2.5494413026722542,0,0.023655863498012152,0,1
40,1.0541273125816457,3.7159524796355852,4.4431460546197208,7.1432644218594632,3.553865383980686,4.2793723754323061,4.9196146641488223,5.6123041332085783,6.8209439964144405,7.6441530783669993,7.6102329862022513,8.6080926796513015,9.5536826763594824,9.5278205415057435,11.782809106882709,12.589648569830917,15.83711859455626,16.614742516981725,13.188130801142927,13.888284465319636,16.511202626929627,14.510262147739786,17.523893042932158,18.274012293362784,1.3322946318234488,1.4890666440145217,0,0.023651293683081775,0,1
41,1.1921559540532278,3.2927942508808989,5.0564873961066858,7.01443577046253,3.5058872456241517,4.2051069189835184,4.9864723873640928,5.5469275745119999,7.2103021175748321,7.990860237316018,7.4504479564368786,8.7892833940462101,9.2460796057294612,9.6642617924274585,11.106206553533163,11.945818813063367,15.802259354571623,16.721524696201055,13.379071885880427,13.921685423730446,16.549982506113395,14.464983832103041,17.521452549047098,18.222088822918149,1.368680955015696,1.0710639258311019,0,0.023438535682311017,0,1
42,2,3.5055404368190799,1.8983216349226033,1.1669383826007345,3.5439750075773562,4.2175581962652817,4.8761990350123465,5.6550756790297436,6.7363408240116707,7.571188370201952,7.686210157570045,8.4252110277433605,9.4209216460857075,9.5051169266162958,12.316903759582987,13.102501403178785,16.158551268646285,17.316864686613247,13.415865821056894,14.094616901800713,15.998018207237218,14.501068733748474,17.459249261481308,18.26293460139134,0.82018363467757205,1.8289389997773655,0,0.023384522915178049,0,1
43,1.221693159868054,2.8644096292520458,5.4065279651390483,7.4372359838630455,3.5374144713101332,4.1618070805208047,4.9440921594168445,5.6154440707613968,7.6258766117268433,8.2404944629315526,7.4664356033811297,8.9559399946854867,9.9707668148676216,9.3687993416114832,10.526167747834215,11.317254250783414,14.11184352292681,15.398715613188807,13.395708034225482,14.176829227118915,16.683265609848664,14.59240761534312,18.147397669035627,18.629574804277066,1.3860961640013605,0.96432111367892304,0,0.023383431811415941,0,1
44,1.1578671029540455,3.9917313021899745,4.7444873209570542,5.8726903545162878,3.5008332218075791,4.2035154121566745,4.8009214575354324,5.5709406750586625,6.551669724307585,7.3142280784890241,7.0445083827404114,9.163779483791938,9.1735990209344163,9.688881940323073,11.534835905586069,12.388217017847245,16.350268681677381,17.284382455010764,13.35572314974581,13.976334027222896,16.258711510213871,14.586370512071118,17.341405844806616,17.780149236136705,1.3451087230447294,1.3740742565893431,0,0.023334683659220121,0,1
45,1.4067020333332132,3.248355575176999,4.5204182789749394,6.5999937041035084,3.5283132003931561,4.268279744235346,4.8834075062112916,5.6236848610406192,7.0384503480279141,7.8226159948202181,7.5914857639382785,8.6091514950019405,9.2791434052319754,9.7525603316873166,11.786672222512603,12.290273172836958,15.923942200776567,16.844376334682163,13.217527292838044,13.981814205702046,16.632788640888851,14.606519818076354,17.402582160543531,18.196259870738821,1.3362833943787771,1.4464536500680407,0,0.023139826477570354,0,1
46,2,3.7402567336703236,5.9506238941985439,8,3.5475729108330172,4.1599751013522575,4.9939530947763107,5.6807859420383338,7.3947532893766139,8.1115125468887346,7.6293543371783512,8.4955326267805145,9.4191122672991696,9.6105752245670963,10.844057174579659,11.649095793426374,15.517875654337413,16.423007115391087,13.347625078725216,14.002835664141388,16.885814853500584,14.527544469970914,17.793811006123452,18.34648942260592,1.9753659868806059,0.42133311858773725,0,0.023059613350651344,0,1
47,1.1269814349958522,0.70175385014132385,0,0.010993334066252747,3.5706765807588585,4.240088564882293,4.8713975226977011,5.660925010429013,7.2492028648340634,7.9587038840723592,7.6447781771067413,8.5317425377374398,9.6742025376753258,9.2119988276720282,11.054998615534046,11.791866155621157,14.852603575368137,15.735027824965375,13.144860694547686,13.785284540218138,16.464408843087444,14.311347498747642,17.923766647255249,18.743956996782739,0.11745620914215966,3.3331750729514704,0,0.023047006539194226,0,1
48,1.1765248128417283,3.0613375872502657,5.0161018908350652,7.6476291557504519,3.5427336760483543,4.1753423853795359,5.0803026240839113,5.6182669064926669,7.1099878229391056,7.8145489903941092,7.5432944149793153,8.7532173714883719,9.5332034724177639,9.545034009916165,10.992842648165386,11.776278799376145,15.547992629036383,16.69232865611098,13.276744077833971,13.842537491531948,16.80398386192358,14.267716287162113,17.779551903273145,17.694533214158291,1.3769019531493185,1.0314337008390921,0,0.022947158605901498,0,1
49,1.3590016214493981,3.7862238016959067,0.54124361753420747,4.8752745151468329,3.5156617049282537,4.2254776943486956,4.8406596094466519,5.7910339830985045,7.5547983540192174,8.4316818484628122,7.6906815849775256,8.5558653707589869,10.146413601472981,9.1458619165571804,10.491800744348481,11.173614199856932,13.969917475005309,15.048733893384862,12.780647378261451,13.467474658833138,16.456698153133118,14.487292369843097,18.096365885281202,18.730054531173923,0.81166019290588087,1.9008474366612589,0,0.022888345536728527,0,1
50,1.4752759077759401,1.4835631606296982,1.3235520214617982,1.1852727683358439,3.4998943879030735,4.2510618106491576,4.9044613578200567,5.6157151623293462,7.2790756004812316,8.1287560366488822,7.7313624258053064,8.2918992785031751,9.8907212599789052,9.2544261074094081,11.563343279400993,12.352176857728285,14.677533930071307,15.783857794636267,13.121946047045519,13.887204553367244,16.191375243561595,14.429827717580073,17.838091058722569,18.73421259335645,0.36206561007035265,2.8749154136760069,0,0.022881794747430705,0,1
51,2,4,5.3919157167548004,8,3.5549967952776318,4.3038215635058599,4.9435990177836828,5.598488909798788,7.5185549779801528,8.2744711850311727,7.761866961937022,8.34290542555968,9.4242070712490129,9.6702233852886312,11.197467399487691,11.727696143479278,15.173880221793622,16.199291817192417,13.403133846422017,14.053682744850601,17.028163126559672,14.389903664790442,17.74144608586856,18.511531572350716,1.9546280316298086,0.72116026359375662,0,0.022856688744877098,0,1
52,0.34379647416557346,2.7232631513425467,4.0326747347364122,6.356658682570516,3.492523878635176,4.2133287128747057,4.9036142602737947,5.6733048434781486,6.8794039933474451,7.5706784539793563,7.5147774204744993,8.8031581344745327,9.3254160505663801,9.6734361736101597,11.8689625748178,12.552552968005626,16.058426758683595,16.866836728325467,12.948517026443684,13.704004211978326,16.099903397102239,14.848099411871372,17.368383098227685,18.135160571910248,0.80716968254259458,1.9386007920647335,0,0.022803768605293859,0,1
53,0.74169964169139369,3.3736958718776648,6,7.0665045671396083,3.5078517856485973,4.2286670282130938,4.8563514349672028,5.5816584190645129,6.63502672780736,7.3852563396903879,7.2175627326383154,9.4565596256097972,9.5399198187967453,9.5491452460984352,11.642763121899957,12.626145378325262,15.968083074981182,16.90017120300881,13.335355135728117,14.0255300143694,15.931897035333098,14.801244876682688,17.428792910286671,18.172723744728582,1.339029553442294,1.4100375161925458,0,0.022521744047419232,0,1
54,1.2604773499770139,0,0,0,3.4647477517854726,4.2812453319249455,4.9522740830210346,5.5708478923030276,7.1895070367747547,8.0152201371851284,7.5805376337630559,8.4262231245078816,9.5502846396980789,9.380936414343223,11.18540056311552,11.817226330379581,15.174324920606388,16.019181117068854,13.355655804703732,13.95938504766076,16.799994194555378,14.116086796991416,17.86721779933935,18.718835656112031,0.094845766593465983,3.6446476979265605,0,0.022458175170221185,0,1
55,0.83992543250991525,3.1899090810890347,5.6382347439811697,7.4267680176674089,3.5481953714025001,4.1595733139246871,4.896221982833346,5.5966843633987269,6.3521351639827603,7.1132809238903425,7.3730076126219863,9.3170852335600713,9.85748180443262,9.4693261291528774,11.954606212330184,12.788235088700745,15.889525968515059,16.943909355532746,13.304167736877899,13.941156588283786,16.416375315443457,14.530824077383983,17.390219766179946,17.990647775477356,1.3319620190840371,1.5323523765530049,0,0.022311288081321622,0,1
56,1.3999813353234001,2.6426404671086279,5.4510053631065327,6.8212392764733902,3.529761263868382,4.3693829727560241,4.8912494727646543,5.5415162311831221,6.7403589294339987,7.1593267123730691,7.7153280478047899,8.5262826176436661,9.7366024188307954,9.5802907783219347,12.203677980276305,13.081052440912815,15.269115633818615,16.136629266158558,12.923883820481677,13.639829554774204,16.555782757414775,14.469924124079842,17.778981531817781,18.153738349051096,1.3612738674461462,1.2008235148353119,0,0.022291503675918908,0,1
57,2,4,5.7078777261340008,7.768871807745211,3.5605079084098676,4.2788598819378603,4.9217535399257377,5.6794865056649488,7.5383073914819434,8.2840225633341777,7.6322513682033932,8.4095154505787466,9.4564243442569111,9.4864797827340102,10.671538514374914,11.396646825580678,14.954327102996874,15.790657845373904,13.205225404072078,13.988765439760449,16.894180731338363,14.614124269702568,17.999553898643502,18.62919950958868,1.9724606775909479,0.46387755018810106,0,0.022260151711820622,0,1
