parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034003099574431497,0,1
11,1.0970291870625191,2.9625718974551671,5.7325292424050254,7.2933114717845768,3.498997704579303,4.2983841006768664,4.8604116510079836,5.7146849314267607,7.0956680877994271,8.0764834560273737,7.590507815982134,8.6592651680262946,10.174344611227152,9.3056510777882195,10.746038791133236,11.870991698082451,14.727759136026267,15.756426198799247,13.274482445986877,13.809974778835754,17.044265354351971,14.055475572643223,17.630922542392028,18.742160136226463,1.387045924902689,0.97370825796191141,0,0.03311692452499175,0,1
12,1.0742438912217642,3.3850728224709248,4.9090509683975458,7.7829417240902945,3.5510536755455209,4.2380045419786461,4.9279017310683049,5.6249146835384378,7.4065533934645522,8.214337553375799,7.7222281740014482,8.6566445346559533,9.2857496592502731,9.6909874939147258,11.152829079149333,11.85947377239542,15.897742668999832,16.632379421785611,13.691609343157925,14.117122344435554,16.302576999591189,14.825722910108677,18.079734594386689,18.789482862911946,1.3976275871703625,0.89218675193368391,0,0.033038338905025312,0,1
13,1.160774462186414,1.7063233124253685,1.882083096865049,0.91599118072049779,3.4903339472792463,4.2201863457307223,4.9261299352484027,5.649861656616558,6.9037759495185425,7.6563310079737974,7.6556095800709976,8.329635880708782,9.4710999166172698,9.4836034359800578,11.254655538738364,12.03587958813724,15.896844583599171,16.848423732112249,13.206148274966701,13.934964272084175,17.444173453160499,13.84341491540439,17.102810768326105,18.027357080541414,0.34147800024556996,3.1190208403467357,0,0.031668550399471362,0,1
14,2,3.9544765243423581,6,7.632577689659203,3.4381954980176652,4.1039677143283662,5.0012833616847985,5.5535331404730872,7.3431372672729749,7.9415522438776378,7.6748708804084105,8.4639450869512345,9.6081009632388188,9.5065273338064777,11.254521583622012,11.808681560170426,15.350648579323545,16.329710584185197,13.190247527512611,14.165515645400049,17.184860661045331,14.092903653517435,17.36712477439054,18.138515387770546,1.9897304265230547,0.28838531093422337,0,0.027514103109476266,0,1
15,0.052837929471143401,0.19613687451519177,0.55217554643294131,0.022773988964022853,3.5007173566853629,4.2163740023588474,4.8912987154647301,5.6458511031621086,8.04144456060091,8.9321808077420908,7.6545240880672409,8.453316136200554,9.1955375859319126,9.744396992808495,10.445424372776682,11.088214787976092,15.071811527234612,15.910064217478352,13.002889248416592,13.75885882335708,16.573236682458901,14.33700628389791,17.723773057006429,18.531283690485552,0.036321310827792018,3.9270172550204938,0,0.027118047804789283,0,1
16,2,4,6,7.7220427500346593,3.5434265290196727,4.2212642749894851,4.9101024012240426,5.5409946382894812,7.0455724632273551,7.8065220079105435,7.6053015658270837,8.5288830883681399,9.9554257719915658,9.1673501258638463,10.750133788257823,11.409085192827384,14.099528064003698,15.008625279888834,12.613084164001302,13.45344238734692,17.745063803994135,14.045911420191782,17.656559995581006,18.482980985681788,2.0080024717808764,0.1433965238287391,0,0.026806605617269885,0,1
17,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.026707917626801008,0,1
18,0.82233726419168807,2.263518115315569,1.7665197204530485,1.6705874608280717,3.549255246473408,4.1300422755158772,4.9645207048254942,5.617830884546315,7.9664882437865465,8.7660892993236352,7.6623911768096509,8.4309909089768222,9.257627056045111,9.6541567080545825,10.562761695004943,11.263053552305491,15.055691303385448,15.945597936751623,13.29443738239079,14.011932348548443,16.471944754287531,14.43933696816714,18.116102963757815,18.636752889837467,0.36087272896125622,2.8557992102430405,0,0.025924408751001264,0,1
19,1.6564450341506611,3.3118153320251644,2.2500999160864352,1.9493082563673405,3.4945021901615059,4.2748775412445941,4.9159151339819971,5.624230949084092,7.5555133217839208,8.2775206037098314,7.6858532092471226,8.5230188301553955,9.2695480308682718,9.6396154282788071,11.042963520851313,11.831554354882593,15.62558917908661,16.501077637093285,13.237836090109523,13.923389798085982,16.287100542765653,14.572472503412968,17.661456161943654,18.310459104453752,0.77836281923946371,2.2637147356756322,0,0.025291108543355045,0,1
20,1.463174194397995,2.9982094686838594,3.0265849044751572,2.2337691847416945,3.4673187115210164,4.2718413586952391,4.8858083863528208,5.5913783482190986,7.8779540456398864,8.7501287790798088,7.7383057412248117,8.4308962798179188,9.4840226768462301,9.5300737633597148,10.62082199082988,11.453192976971806,15.641775531485528,16.59729678588192,13.315489932234582,13.857188484011841,15.970159897671451,14.579253565899574,17.30670625589568,17.859063722075209,0.77240971889514853,2.3481056389103787,0,0.025215015011863511,0,1
21,2,4,2.9956702977526226,4.6824641886007061,3.4861804313940596,4.2582528243627307,4.9914301978313063,5.6371286897653752,7.9572394890847837,8.5650622143565123,7.6262522811325333,8.5178934450488928,9.1850610256324128,9.7084291240037892,10.543052331879705,11.412257437183303,15.468364857167819,16.107324287063765,13.071151815896773,13.865252508497525,16.494818404010594,14.467573723286,17.415571921849875,18.334009493197364,1.3310491689881407,1.5414499065843141,0,0.024924652083870544,0,1
22,0.80713165785249641,1.6104835289395227,3.1064515653568043,1.041483295327962,3.5161389807728596,4.2885764027239439,4.8817090319843004,5.640359505942067,7.4222836700485173,8.3452793663875227,7.7327868916419069,8.4153152337363313,9.6642204955502962,9.4400555023427835,11.149403445104504,11.806290745620936,15.282814942492561,16.420043229234171,13.228377689805566,13.859027304320666,16.359012486245824,14.328703961789078,17.552641283728249,18.045892433249371,0.35140060642474602,3.0072459565147058,0,0.024814453040434937,0,1
23,2,4,5.8128665716490016,7.7505296198920099,3.5005724269232932,4.2100475786156135,4.8708391319232547,5.557421850862708,7.064511458540923,7.5581296811333205,7.706143554419369,8.5899083979785207,9.8905640728487789,9.2848208229432174,10.881624791638771,11.449680644722186,14.267421815899034,15.143864122354694,12.810392266043149,13.471674293133367,17.619438205783823,13.959428807579721,18.072055247427794,18.639960461196907,1.9853187376265897,0.32822194049201742,0,0.024322571324182203,0,1
24,0.18882898664203593,0.69957509598121637,1.6184345891103733,0.95143595427074867,3.5197323874390132,4.1491999657087488,4.8457604968792474,5.6713506653201309,7.1666587759783802,7.8611296086316154,7.5652992965260557,8.4044159137907961,9.4092617488147123,9.6689121402292706,11.219276680948347,12.072868167872638,15.484247754748649,16.460074565843513,13.53769072793475,14.245927836911706,17.037230224410251,14.248461610258627,17.988903041274266,18.765991884465141,0.10169272245935548,3.5616299225885273,0,0.024266655238635915,0,1
25,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.024075267712953069,0,1
26,0.88681541586140789,2.7829283533295763,1.9679229520882324,0.95805720470428568,3.5541972973154667,4.2264741508490822,4.9733759110744256,5.5421996356711229,8.1144159232343451,9.1474290900721478,7.6415218224323027,8.5198520490767393,9.535812645502423,9.5132300156159246,10.9054666330552,11.70276108176887,15.091901606475195,15.983884890861979,13.609675734358023,14.326251448512203,15.564669040733403,14.802045956173506,17.812930307902128,18.752479418910081,0.41073082979847758,2.4521201895372644,0,0.024007267766707176,0,1
27,1.179292455095768,3.2878948715633425,4.6473567100418265,7.3363610057581647,3.4827642830499332,4.1786787185228809,4.9455843180792725,5.603857695051687,8.0358613509000421,8.5869126137369935,7.6559257803111604,8.6505508260461568,9.0565223356950426,9.8319808730913305,10.81717579329179,11.27789492245155,15.832743513727474,16.618393383291853,13.699838070212222,14.232122304242981,16.147408922280849,14.83581730971175,17.70686183888769,18.542581915432862,1.3463448430740272,1.3600035413763982,0,0.023916091043148756,0,1
28,1.8993813477715946,3.4098132802020613,1.8041119000471537,1.8935781774587643,3.5141293806054028,4.247145068295417,4.8910159519332419,5.5747470582281675,7.7321360443475369,8.6296216052034289,7.7615655689530376,8.4979493651139109,9.1869710884120295,9.7138101912978136,11.501648184432076,12.186670461791525,15.861177072550342,16.512220039509991,13.191586766942832,14.124426619405764,15.766080752224751,14.902772643845189,17.484364845084162,18.61641543240691,0.82057855677296987,1.8241905970955743,0,0.023894127732322475,0,1
29,0.88267860803235021,3.6586721709349823,4.8413611497563585,7.3418362179894308,3.4463031484804181,4.2346085857678446,4.9577629748376912,5.7056807124417244,7.7453424314921673,8.4151274887654957,7.4846445481205608,8.7513884365689929,9.0478014730588612,9.9073457851335274,10.62564734613975,11.380917320534047,15.463224354241063,16.681970229518328,13.354699844097821,13.902155868410748,16.618335203412176,14.222386405354007,17.667474765797429,18.342656788717932,1.3291225880551782,1.5837606453079784,0,0.023760828712072402,0,1
30,1.100778494321847,1.927243781062185,1.5591300037793565,1.5708211211163206,3.5110251789843199,4.2382111176051067,4.8687270183583964,5.6370418431916454,7.094428819407705,7.8592424525054856,7.7076868930858735,8.4932118811074417,9.3265035818031681,9.6391308605366852,11.484602580626994,12.295555525294295,15.764577505205988,16.648744871302998,13.202218412171419,13.987987014537186,16.737448166163183,14.53539689469115,17.59579744358135,18.528030227382828,0.36480655773514986,2.8123750688543701,0,0.023644156452383019,0,1
31,0.75394413941832861,2.3275811749630382,2.2713923088279153,1.0748670478707807,3.4614629802157224,4.3035690051251052,4.8773566491580782,5.6273999421620537,7.9847624992442885,8.9756071017609305,7.661899161816919,8.3414333124241082,9.3622795566115684,9.5580285211536467,10.442367602192961,11.194263151064236,15.168686481496943,16.305336476341381,13.301803846085015,13.876490750775263,16.004062046872761,14.559258978993689,17.798735516753627,18.141003252885856,0.35950251329965399,2.9054599088234614,0,0.023510096945412801,0,1
32,1.5006964131045073,3.1975418872000843,4.8803738827890264,5.9630632131681205,3.50489698403516,4.3302322931971426,4.9699326022116841,5.6236599965736582,7.4658469904231222,8.120861380006529,7.6743531284311963,8.5249697082674913,9.4927305368138519,9.5991414489057902,10.908793640270504,11.789992084430674,15.266212599208147,16.105365259161118,13.293641360221574,14.028842648721872,17.008475696968507,14.07244786649642,17.709864908005532,18.455801067530427,1.3476884172833958,1.3093999698366836,0,0.023429207940510132,0,1
33,1.7068635442205979,3.5657086690007014,1.936401726848727,2.2408060351693768,3.4915352184263644,4.2507473164310055,4.9083165476696466,5.6419553815313659,7.8894386106372396,8.6867518974689037,7.7038538880249972,8.3452425938981492,9.0562572746250769,9.7325815831840146,10.613108550906189,11.315633388614613,15.889922894217074,16.524926168121578,13.167215005819294,13.900565904817713,16.605942118154545,14.329110551575317,17.271479053584038,18.231259561168137,0.82438178054158628,1.7829138280422481,0,0.023337849884909546,0,1
34,0.82273757065311603,0.27505462774732026,0.58399685485069575,0.83626635295183482,3.4802846428069074,4.2914265486450516,4.9961859175358461,5.5609790468132845,7.8871905340876518,8.6771944200747964,7.6272851776380319,8.6166078067716043,9.4507587290684416,9.5941437445635955,10.724049593055174,11.633317903198511,14.413129666142892,15.450854082468508,13.311889790927971,13.98831159478668,16.108928121932681,14.862076507802545,18.54115001254991,19.115147248523957,0.10470455230549608,3.4876655878963061,0,0.023332816883863895,0,1
35,1.9711155688850244,3.8471741041410801,6,7.6939331850515886,3.4807141454033874,4.2433806097972431,4.9161158868706432,5.6315706257905704,6.8773623101497012,7.7056471375406028,7.6304494948265047,8.4879530584273297,9.8237641147264991,9.4026645050089765,11.113568266920399,12.06659586818782,14.82221121689367,15.971320003322862,12.994714894373208,13.630388278277694,17.318057488436114,14.157146069937699,17.737045486629974,18.483597043404266,1.962231962802137,0.60190026962145016,0,0.023234340192215628,0,1
36,1.8871069120111559,3.9667212881126401,5.917641333875995,8,3.5023615630252909,4.2045738287273933,4.8637996582351244,5.7141235668057035,6.956835280476132,7.2926225317997098,7.5599575953007436,8.9484957231278042,9.1553705241634482,9.6910221519399862,11.61017131188181,12.41245762186883,16.458039001475466,17.424289529753469,13.923682907425572,14.200691587571248,15.838578977810752,15.199402300656244,17.949128747260957,18.585108440611581,1.9760007663972847,0.47706979531838323,0,0.023226163279157261,0,1
37,0.71253353347474224,0.34097947716922516,0.48349095120398045,0.93691998517634789,3.5027899912018792,4.1725708003256319,4.9473841020354321,5.6637102643543393,7.2297217246689689,7.9500517492349001,7.6138863238573835,8.4635589209639104,9.1116511522392454,9.6665421106994884,11.151490794045985,11.825769605618969,15.470071931064844,16.265106098900919,13.189746982508977,14.000970718671983,16.994707390221091,14.288472023552794,18.183977116002882,18.881262894131122,0.096433619411137081,3.6172786328791355,0,0.023181101783307033,0,1
38,2,4,5.7494282832468464,7.6757412546470594,3.51243771721402,4.1779268885433059,4.9180314258621642,5.5686804603004605,7.4963790104349677,8.3953901076116111,7.7951717713109341,8.4706996546286621,9.9566122504669536,9.3105565774788808,10.827242773135985,11.447933742572348,14.476633786731183,15.386847722569241,13.144949169611822,13.96072125154188,17.136347864727654,14.211871263041136,17.938085515436352,18.802931893004146,1.9686756895116173,0.5107034969825297,0,0.023134150622930498,0,1
39,2,4,5.812106206996015,7.425908344453175,3.4958157989584819,4.211401393182447,4.9821612039391407,5.5863515427744392,7.2168703691304552,7.9982553976688457,7.7106341951997006,8.3817482622805475,9.8365873255829968,9.4103135181886053,11.294136613931332,12.031023946737095,14.977897904954425,15.933350401337417,12.937910346300464,13.852297977242024,17.127064917465425,14.063240156320113,17.408471819449044,18.218543893395385,1.9522949696228999,0.74069387646117812,0,0.022952562606536185,0,1
40,1.6398192366459732,4,1.151490763940179,2.315648652163246,3.4905267956362271,4.348932913525239,4.9565698356661754,5.6376310165342947,7.7083605435306852,8.4438041089824853,7.7205489399139662,8.5967774543673183,9.1867264312117811,9.6881864135370179,10.650723659882072,11.620201002739371,15.653629837481265,16.262106963522665,13.332480867352178,14.072010029963364,16.633911500580965,14.558086280404254,17.707191124521099,18.757143836240992,0.79894757235139602,2.0639358272378563,0,0.022805872613393015,0,1
41,1.9825368385244013,3.8733163314035197,5.9408693245999284,8,3.4994606315744501,4.1612569774900807,4.9102547886132299,5.5880864519981044,7.0026375114995227,7.5474095646076407,7.6725717590936631,8.4654671969108559,9.5694687489762025,9.4919566350385143,11.485574488322378,12.258725639746118,15.643755287559006,16.679008232756967,13.505839374589723,13.912350696759018,16.63109277174458,14.882937215018812,17.551482540259666,18.410637602159092,1.9940563939806399,0.23564461455276495,0,0.022723974161743633,0,1
42,1.9396227679582008,4,5.9554990142739346,7.9632881025275815,3.4382114052921229,4.1428653141345029,4.8909733408246749,5.544447832846914,7.6266852176316693,7.899003971575941,7.552858432182064,8.5564974586476001,9.0477022366155264,9.7994968201358876,11.121590828259636,11.744888311524502,15.616604212828014,16.585825138541804,13.466530200806266,13.86873063619357,16.345963845425754,14.786358857304062,17.597657615182733,18.440240303341159,2.0030317208066806,0.18603694711516403,0,0.022660422474200276,0,1
43,1.1834732779856427,3.1705045790224764,4.9606968916274754,7.2768066198082302,3.5276599495480636,4.2519234610800698,4.9433898947386021,5.6233074164298564,7.3244411885667811,8.0979951023951564,7.6118836372168808,8.7555075960457955,9.5990066299481782,9.4906001438710614,10.905333280041596,11.675859038624433,15.26623075432525,16.092347409987941,13.374725492210262,14.036693905948304,16.817801331320158,14.358342540581937,17.798325278594355,18.623954728246037,1.3555754709450032,1.2044029587457594,0,0.02257194091085855,0,1
44,2,3.7311961350963578,6,8,3.5328798119326357,4.2810372048332539,4.9368875277062685,5.6394066775517944,6.8067477060061821,7.4302814364336038,7.5372636805045108,8.6556799157684772,9.5678729507893934,9.4844249325185981,11.307006763832431,12.160683977362101,15.485725075301708,16.187995848525311,13.208159081571894,14.108656705340794,17.54152133400963,13.878125369693384,17.611898892847233,18.531474202436762,1.9813511333258083,0.36891393114093496,0,0.022520067890666587,0,1
45,0.43461248621007881,0.89457709058472268,0.51077562532467158,0.30857200151403102,3.5237344803263606,4.2811040212720801,4.8944777065104574,5.6320241353999299,8.2260509053734676,9.0915004854501937,7.667891196929836,8.4255503619349064,9.1757564722951823,9.7964617269142114,10.700127588776436,11.315704313842048,15.139862934573225,16.032304562539281,13.040435470384317,13.729202008370358,15.740171022033751,14.711283469373491,17.848533784415551,18.234805262525978,0.081499041028154182,3.8275852745971641,0,0.022365436737397611,0,1
46,1.8942563392413274,2.4303853433198013,2.7836502194052448,2.3493113465640048,3.4660183319179456,4.3180830852914305,4.9454896543836986,5.5803564409979067,7.6867791134830172,8.4675739827444527,7.6908364089565993,8.3217434022918262,9.5886806447400126,9.5152722518661559,10.75747708725814,11.509936214137239,15.206443562539068,16.032134339241701,13.053731975213083,13.729176489099261,16.677508395804708,14.246953521556049,17.319328310041531,18.025081806062456,0.80220946807603322,1.9838644494738764,0,0.022262357923601643,0,1
47,1.7438519881753372,2.7032458542683968,2.6473049718703239,2.6334403808437346,3.4600538706593826,4.3281231095838146,4.9397936027460512,5.5150319994067543,7.3942447971828091,8.1391236955148294,7.7284243449646528,8.5846803426783023,9.7793644165378044,9.4991683694044156,11.439882973220984,12.534050202401644,15.817556295829865,16.662292312180785,13.355238516532619,14.001872074485181,15.861700606715482,14.88785964056483,17.053074897641704,17.978285354239791,0.80903735376477104,1.949315161590784,0,0.02195562879159161,0,1
48,1.166921686987024,3.3590802017578696,4.8057608290441287,7.3424566214846738,3.4951712994986908,4.2679885322498787,4.8485191270937413,5.6109055344769141,6.951775373171337,7.7404631891543509,7.5480637711759346,8.9395838463703683,9.774196346939954,9.2798947496201016,10.514250405315144,11.360374287497962,14.39370280440013,15.219307199613999,13.184700914721969,13.882350520777736,17.632192295310919,13.804369922877582,18.571503383432429,19.273064243306916,1.3730605486579361,1.052466189952955,0,0.02185112747468174,0,1
49,1.0741248686999736,2.2487840984670333,1.2945472326928955,1.8916560514424043,3.5298969502493436,4.2244359858653153,4.9185210514238573,5.6367885902362698,7.6412160883946916,8.4302291376854299,7.6802903201902923,8.4284321894326197,9.2837226466868454,9.7451173421251358,10.856092835947326,11.541947605994446,15.184486303844704,15.935279485860356,13.203654987168937,14.002453061328282,17.146764840598802,14.233808895902557,17.809994429806764,18.868725814468892,0.39266490928702824,2.5369948794567949,0,0.021818930273485009,0,1
50,0.80115769386636171,2.0396102456659486,2.0937068397540388,1.8911986525646951,3.5218808339473298,4.200010372684357,4.9083893432304722,5.6129918903931131,7.8623275095375567,8.7692633623884646,7.6925884340846773,8.4649430087323694,9.3611168722905536,9.6551352192856417,10.886260569978248,11.57218764050889,15.244832360952261,16.22219738137423,13.352091703477342,14.056049843321039,16.110550936928242,14.652159030808262,17.940850003818817,18.52881952253502,0.36609239125177262,2.7716660511276925,0,0.021682037222867916,0,1
51,1.7430581356275956,3.5240585559645226,2.1433709662663691,1.5779511725018063,3.4824481198594479,4.2141752392102498,4.9163162297563208,5.5242758963577208,7.131124983794443,7.8301026133485019,7.6329189485355284,8.6159735813763785,9.497950153292976,9.4486131808644007,11.611588147604987,12.539624482775455,16.185832666833555,16.888302098575689,13.178302418076008,13.91281485090648,15.806256551917608,14.728193678025013,17.169874567476423,17.874031719527633,0.80072181511071538,2.0217309518068167,0,0.021649889508714874,0,1
52,1.1484571229793361,2.0988599520638691,1.6941152658352716,1.5307119772638293,3.483781982960799,4.1976887651195298,4.9050132722275706,5.5915971163941265,7.6073424848082576,8.4538931488243296,7.8711728131917935,8.5741597054167347,9.1996024490562327,9.6638057456297144,11.612897359287615,12.128998386618678,16.162109767301313,17.091184485492228,13.005165781054624,13.811058288189388,15.511801098995281,14.944395527972077,17.23269081787527,17.884096015121724,0.4029715446399032,2.4790006933402458,0,0.021574158849609969,0,1
53,2,3.8875167768358097,5.8331083393033696,7.5891432172247422,3.5044485020050029,4.2683683911616335,4.9599562293215449,5.6514357692046557,6.6610779457056397,7.1511194001118659,7.7182033074814083,8.7047068876090687,9.7719670913417218,9.397503983839167,11.72107934245267,12.69335980130159,15.406374581912797,16.413606554912736,13.269007717316665,14.056705390449348,17.094395607642593,14.123714527256086,17.768238893980843,18.521375782891525,1.9505058757452707,0.79316380895377547,0,0.021373129480435814,0,1
54,2,4,6,7.7910831455716325,3.4632201869814705,4.2489779666350422,5.0192431453823305,5.4795007454847813,6.9053564344277216,7.6305525890536092,7.5357533891324229,8.8174244375775412,9.5308977977575626,9.4704190136337285,11.239510175662589,12.094690526757308,15.048217568044388,16.09511119325505,13.25327507394848,14.193646222193488,17.305852471051171,14.099514258767533,18.104530174781299,18.52882890555086,2.015521969143466,0.1037931358101146,0,0.021372806761782211,0,1
55,1.1463697785303486,3.5978517673160328,4.7841247206126924,6.5538584076620356,3.5001557777320409,4.2111650311559936,5.0135756845537935,5.6656046846379828,7.2862665941486204,8.2369251778145127,7.5272659264476207,8.645779402051085,9.5173823572106233,9.5365907102905645,10.709993971354933,11.423229372879518,15.348286193703167,16.324763775048961,13.238014572125428,14.162277796021618,17.479208725054665,13.767938623605014,17.535723750007083,18.26264168070788,1.33365533224049,1.4931322726362461,0,0.021368941525030598,0,1
56,0.93928707725531324,2.0444663230787832,1.5582194712150104,2.390995243846934,3.484451194497419,4.1680553618042016,4.8962198087756734,5.5545259699252227,8.1567063223959,9.1770354727185364,7.7823683093668299,8.3443978961514134,9.2563032685136424,9.6400254351903509,10.998992099780892,11.606549210240932,15.510849468432154,16.443178358075556,13.400685070333823,14.088851445545826,15.381033346937715,15.075968169521724,17.736904049054321,18.517858868825652,0.38772591910294207,2.5796803962931554,0,0.021223784501886007,0,1
