parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,0.85493228166288504,3.7260353480799941,5.1482709859839737,7.6625218223170952,3.4688054679188438,4.248414136985887,4.8562901383574779,5.5736609065189144,7.6552397757328654,8.5395279096519427,7.5469183076047122,8.648527740064873,9.4796173015542617,9.6060641456589977,10.832359922171031,11.593738425346684,14.710713952827692,15.773236811339741,12.908160737779303,13.595325968745371,15.65113508215491,15.700330370990308,18.15567089879832,18.645167281271618,1.3963110234889697,0.88917959820768155,0,0.028051828245875401,0,1
16,2,2.9532647082522567,3.3609917535316796,0.15044335516265123,3.4449420787930993,4.2623548451613162,4.9137497041036831,5.5664051518850313,7.3898317865816008,7.9983344695360143,7.5674667102098656,8.8293228144836071,9.817946729490977,9.4535265386239296,11.137144667184318,11.85532082871862,15.007046996204629,15.749284675046884,13.202912263827439,14.088553126174528,16.499995295982458,14.41708430938756,17.934947452889688,18.248995892758185,0.80782333333484801,1.954038443965316,0,0.028044910522134887,0,1
17,2,3.897011548695553,6,8,3.5036521532029248,4.2589882468692961,4.8566890465339796,5.6022299604619485,7.5982509131615741,8.4410345117294412,7.5914738425321939,8.6010984496787959,9.1552540942069243,9.7309555449355916,10.964482728345637,11.623376826324247,15.163806429012793,15.878484484865705,13.126275569318283,13.739372898553315,15.963855706810083,14.748992845683535,18.627497678956271,18.992701073040681,2.0129281646394226,0.099387053566809838,0,0.027400589543530373,0,1
18,1.9949959359146396,4,6,7.2921801859166697,3.5673394391824909,4.2164691086938921,4.9660479814314273,5.648581982777606,7.8056964917472573,8.5114473124693024,7.6045461276405817,8.5539650718404356,10.142916380782546,9.205109804286689,10.53465699558711,11.178558123722389,14.81524364822798,15.6560800318967,13.152103290344947,13.865963844861767,16.196630312346695,14.539711061610552,17.305414207400041,17.810974220963502,1.9606209206731924,0.60113843354302154,0,0.02730006769859283,0,1
19,0.89083982268055606,2.1609520623768645,2.2306527830083684,1.1405794196066159,3.5040316113131977,4.1994606630245217,4.9707791764243439,5.6622399383637863,6.7480020884929743,7.2826929982091251,7.6095561380695855,8.3942954030405659,10.124222791606291,9.0805120109501054,11.39437251471648,12.218456589030769,15.751600156147209,16.560699779444978,13.342443450713544,13.686613903224059,16.304839296362431,14.630073393884432,17.326849040574288,17.704818351694882,0.37196041991207818,2.7545378201105231,0,0.027243379968409673,0,1
20,1.6675545360850392,3.3141777887063975,4.5694106202569857,6.1092706863381858,3.559932736117112,4.2071957215036955,5.0851092326503311,5.6731800938816468,8.1559888490962056,8.8274574196152837,7.4526533347471178,8.8858998641364284,9.2338819813791115,9.7836845077261483,10.786559336448093,11.607965147861419,16.186915141484889,17.010301788797836,13.691890320895251,14.127156709570579,15.667635714762755,14.68690093213729,16.79941382237903,17.250619183117383,1.4107692813183981,0.85816171415298725,0,0.027087670901058934,0,1
21,1.2831848560561792,2.7454846505394173,1.1560029007250998,0,3.5160965381823104,4.2016352120528477,4.9489800416795608,5.7653723376543242,7.3709232992127109,8.1073217529994928,7.5651709078394322,8.5689758075368445,10.423485914156165,8.9031621917774686,10.829656299741448,11.434503088662741,15.806663297886072,16.773743883775609,13.086544916976221,13.826191281406707,15.284454861212282,15.502886777257894,16.419299766610489,16.832808545548801,0.37951728538475216,2.6557701914673064,0,0.026871166447455429,0,1
22,2,4,6,7.8948128612682575,3.5165528452206938,4.4414773370414098,4.9201774651790915,5.5962116842837304,7.2973967305120429,7.9760967646891281,7.6118051736858803,8.4262129324446562,9.3419530250101097,9.6468341773177446,10.467015942906752,11.039075233569605,16.337429647856002,17.131462158378213,13.25330654407446,13.682452468321253,17.787697247617388,13.9843645549618,16.214645437476943,16.939101637063313,2.026751704507491,0.060846398897638133,0,0.026437537450852186,0,1
23,0.038792648598189178,1.755031284001733,1.387192490705321,0,3.426757715042247,4.1467511102053125,4.8618467117907249,5.6562736213882818,7.9924884063249282,8.9010675107831041,7.7132636162255688,8.3545043164209076,9.8570697099901086,9.3743234398381841,10.785189730216914,11.607987544965468,15.684365168537822,16.712218573412979,13.181717346753549,13.923192860935323,15.037173447464481,15.239035150035813,16.969961541900688,17.773842796113723,0.10553320752178244,3.4655057417147019,0,0.026406072077661831,0,1
24,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025834391881139489,0,1
25,1.8562837420249596,4,6,7.7297461429195735,3.4566703304006889,4.184311304579162,4.9178671449292573,5.6053884274871901,7.9336598423681526,8.7163932923841756,7.6940698096859483,8.5549011463322078,9.123485478493464,9.7978384700206966,10.857497290322902,11.741365614846504,15.563528022978019,16.303633569287648,13.430762617733768,13.942671024889108,15.918342894811117,14.756603926012357,18.094899387389539,18.697363223421956,1.950408493796068,0.77162905003914017,0,0.025744624390935548,0,1
26,0.55281605070779993,1.0618681492201221,0.35309136852042916,0.56156108688984419,3.5091408594486624,4.203799706533875,4.9372550114251563,5.6960364591704504,7.0317959084974575,7.6481757274136504,7.6351675023246734,8.3897843278636266,10.101534668489403,9.2196796576260667,11.188364230262465,12.109907316128204,15.297350108169068,16.146157813629422,12.982143723492749,13.820327564567604,16.499728208152145,14.474452076938494,17.448167248551592,17.954505312632516,0.10261884444924965,3.5208076695605133,0,0.025687214116571929,0,1
27,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
28,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.02482333031519077,0,1
29,0.89635875485445815,3.1130811857527223,5.1623041348161873,2.1043099075140854,3.4083656608000208,4.2139065914327913,4.8614926965236318,5.6886227501885571,7.8662114104634764,8.7365563173773264,7.7152702837025657,8.395093575994883,10.055063135944652,9.4126949953983221,10.642026466650108,11.409383513893724,15.73799052212407,16.724005404969578,13.587589735398804,14.217986463857384,15.666379890717499,15.046851997956244,17.214421425217363,17.742427716702593,0.82829166312476432,1.7754987134109934,0,0.024539035082861198,0,1
30,2,4,6,7.4586805246381003,3.5805077864679045,4.1854302734025755,4.8487908952328773,5.6374039518566645,8.2352342612549929,9.1061562273975483,7.72162546263002,8.5521094921216712,9.7416304760845733,9.356563027301112,10.810690077494394,11.475967640868575,14.549644504726087,15.856892126575838,13.347449304464321,13.790556203775354,15.210173442642693,15.550875047443569,17.560605189189285,17.888760441572462,1.9821541235994793,0.37413322393935267,0,0.024176074044515706,0,1
31,0,0.019756602456232175,3.4448718718500722,0.15686565555692836,3.4816472971456971,4.1909742245053359,4.8620774838805749,5.4882892896793178,8.0160598384853081,8.8286205676052081,7.6235450484918132,8.5252218898124816,9.9861160896625538,9.2327776924878577,10.702683412016899,11.462511547537604,14.094923876251553,14.992321112376938,13.40297285529118,13.777381412206617,14.858697028991925,15.54833498510725,18.806555150726968,19.208231879498484,0.088121612882348266,3.7368281176313687,0,0.024050191878691805,0,1
32,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.023983413882806098,0,1
33,1.1961755366879665,4,1.4595506154429709,3.5564820635108729,3.5545138579300333,4.1359918611404849,4.8529151922408946,5.6317626183383416,8.2962947712078208,9.1189088730141332,7.690391596254246,8.4464527631161417,9.1233433566181006,9.8217862681180073,10.733509177023286,11.556422247799691,15.286996957155916,16.2011298850719,13.170055731459854,14.013026661431113,15.974396031155392,14.679012202002825,17.505906020697623,18.32911600057491,0.78624056761104877,2.1761813087386854,0,0.023905388890223346,0,1
34,0.25836146551670675,2.7284475657455052,4.1228074220449917,6.7431871796654583,3.4877226653754065,4.1991819394718055,4.8924986458444293,5.7536556087039648,7.0582808215614978,7.8148808848193614,7.4885415057638092,8.7742450038764161,10.143217461664905,9.2477681498494508,11.136805808816165,11.657516611739917,15.430239029264177,16.241954383216576,13.450630987756517,14.117744716571792,15.64893159705162,15.715708909669955,17.946149865811741,18.820559878654507,0.82116981175047121,1.8144991388551468,0,0.023616052539585757,0,1
35,2,1.2679470652495861,1.6113201224217217,0,3.4992037422851405,4.3388473433685064,4.9776210683773074,5.6355038752971689,6.3478334833019012,7.1554942609971439,7.4985942784648163,8.644778386154659,9.7522466114877844,9.183690957732658,11.097794823328373,11.785699236466318,15.100676901077872,16.215412394739314,13.741256506104127,13.89342824628369,17.300323678038652,14.458358087582335,18.780713889902362,18.665355472538806,0.41472547033730661,2.4589754810187721,0,0.02355130690230868,0,1
36,1.0475573995863641,3.226930923760154,4.7801546366920977,8,3.4818441217377969,4.161555117303541,4.9114672269105686,5.7017015806760476,7.4352332384778759,8.1805241505148576,7.5705386904648755,8.6870410789954473,10.183845360626346,9.137456548693299,11.168356055082523,11.893104778610608,14.639277397177086,15.634103182665696,13.237812945840224,14.059112619401704,15.60825738153866,14.89600621669522,18.015277443822594,18.685660180330643,1.3602771239337823,1.153896616324436,0,0.023428015780538328,0,1
37,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
38,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.023322909776194219,0,1
39,2,4,6,7.421841041013832,3.5747532218944307,4.2733011463291026,4.8700704680246316,5.6651769865719475,7.0676419939668493,7.8676388156909125,7.6409798638506272,8.3649328261660845,10.456296431547914,8.8953332993485965,10.916357224118288,11.665307849274871,14.705339873444052,15.772670843608095,13.032180718802474,13.863447010269677,16.766874466233645,14.232700575006465,17.168133695797167,17.736916606939175,1.9763461276080208,0.41332206063126758,0,0.023320739637405583,0,1
40,0.71812121448134847,3.6941305832094384,5.0761092584924743,1.1328013032245277,3.5320407569217815,4.3726540606269308,4.8152263082020674,5.5736264984077213,7.8662910547336438,8.6106001027611416,7.6643253099227708,8.3703761874331715,10.247694513025493,9.1559325433236065,11.286612510767018,11.886939980387943,15.479348611784008,16.423358826105023,13.083951055153904,13.897531159153605,14.759357876486108,15.383306514136477,16.40359533038929,16.985187430662496,0.77760269867739296,2.3042737321256288,0,0.023273303804901897,0,1
41,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.023219342652473364,0,1
42,2,3.7370708542698625,5.8217975976704199,8,3.5412398140283479,4.2005931963982404,4.8699870884317837,5.552807030492712,7.9614174853843114,8.8454343864242002,7.891696519534559,8.3148616594850662,10.083188276067631,9.2331379658397683,10.658787581712193,11.083879796495443,14.551122396318174,15.471256027596541,12.813071302736413,13.460021603396401,16.344951763940376,14.627736626830082,17.115216773652474,17.847077031192303,1.9590001239573311,0.65255750180741168,0,0.023025299820349204,0,1
43,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
44,0.84979493885585367,2.1373907972467965,2.2350544003426989,1.5813601381675411,3.4795793556775005,4.2288693832909443,4.8865445455160481,5.5646313810868069,7.8998892183996041,8.5912844387689269,7.7920507791890223,8.506772576799646,9.6817158906680376,9.5315778564763551,11.173772435771996,11.74410722506987,16.438666400810131,17.19779613563799,13.36531781986314,14.038778667930554,14.615211988612975,15.741786424845376,17.089238648146917,17.491586723866956,0.38396154069450178,2.6190279857200065,0,0.022852749628296466,0,1
45,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
46,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.022602291934115698,0,1
47,1.7181699932466867,1.4868463453098066,1.1518478255228493,0.378098760095263,3.4579147079889152,4.2390340145308443,4.8585108682969471,5.6012637088189701,7.8931233328799753,8.8174310989171953,7.6167348731348348,8.648471448347399,9.7630118209183241,9.4307925708068314,10.593565354338786,11.367328436148501,14.413115506816887,15.514340094255774,13.176260277000798,14.161090929752927,16.188639483082468,14.640219029550476,18.078115494882727,18.753955400715196,0.35768876675565747,2.9143610199212926,0,0.022541002338774201,0,1
48,2,4,6,7.21315386217361,3.4642611179511174,4.2410929649755706,4.9774837761769932,5.6587474137270819,7.8064714745278865,8.611711651485459,7.8550887678785477,8.3730528618415576,9.6604733640189799,9.469644359719732,10.907066872429503,11.647308304780939,15.86260937121752,16.733840531253485,13.452395660638125,13.981369301475073,16.403299977011713,14.814349576704936,16.710220876146188,17.701081899232346,1.9575141333073565,0.6867834474546135,0,0.02242701644572781,0,1
49,0.66372493885035178,0,0.76607128178998951,1.2176901979131547,3.4920721540600441,4.0985348252313791,4.8969606346054277,5.6424879305311348,8.4098404267607219,9.3061928297303762,7.6019598361474765,8.6420575246777691,9.567405366263726,9.4731559151564984,10.441768605944896,11.351501056449845,13.652484565623519,14.621832724911096,13.169569767446269,13.789691407689086,14.891938415844978,15.514569451552788,19.217018666233805,20.002417163133906,0.091112627925232073,3.6996078734480209,0,0.022350567281506598,0,1
50,0.77884325854218284,3.6243550980856618,5.1396173455164407,7.5373011715852796,3.4765982063949932,4.3095645028034717,5.0044112969456025,5.5975280719041738,8.1106511674584247,9.1251106050560367,7.6864081120000014,8.4678484017371378,9.124624698489102,9.7950968772338793,10.99924809456056,11.648435221113262,15.394588088125529,16.099275618298236,13.036718183221838,14.072779064417603,15.255470581707911,15.99232240505988,18.123537309342051,18.616804587549918,1.3383331065816482,1.4439245312503355,0,0.022271443059985165,0,1
51,1.544232249468573,2.3066771285602012,0.59757788768715925,0.07839237609085481,3.5033710449051938,4.2371325727561082,4.9466234495219412,5.6409732959648204,7.9507086736070702,8.7834234043668431,7.5675467737375,8.652219108868028,9.4792766969801647,9.5786772217827227,11.04337220060536,11.855239424721653,15.232778154108345,16.153977338906291,13.119759486557678,14.041549550283044,15.070858249751883,15.160452345797786,18.050806792269864,18.039656437556047,0.35209245739400613,2.9822791358144247,0,0.022270849232240535,0,1
52,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.022212708602098792,0,1
53,1.5776921905097332,4,4.3344935853903284,4.8575629301443906,3.5472132526152875,4.2803239926130834,4.915093718034206,5.6359047884462834,7.5793756195463837,8.4328490517597334,7.6885313526328742,8.3614252555549857,10.608846330965685,8.9451118228047317,11.063002446138924,11.789494116329641,15.572655940670668,16.749830147487554,13.376870336657221,14.445863256122486,15.37200588719468,15.146102853120485,16.660821380568997,16.546165082495701,1.3553010678825619,1.22444466101581,0,0.022035262580783498,0,1
54,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.021997596493106161,0,1
55,1.0255157748373285,0,0,1.0661600755575225,3.4602307077935226,4.3171188151595041,4.9046272409007976,5.6349839528148609,7.6669899854519343,8.6314285993935655,7.5830500129874441,8.7193363804710415,9.5561683925179945,9.6153688767611403,11.54658365562794,12.280893203102284,15.987038097291904,17.192756294684859,13.460321963252293,14.380020461441921,14.710351509601782,15.429452318889405,17.314144892439121,18.193497398775687,0.099271518921299789,3.5979975879413346,0,0.021862277152838887,0,1
56,0.076280989615104378,1.547505460231398,0.93769307064688623,0,3.4732228142137993,4.1466375190733284,4.9695194909892173,5.5795354133563846,7.2323469843131614,7.9274347923615354,7.7479851151927717,8.4427572105732018,9.9816667881746124,9.0353391388432627,11.629182273127354,12.294553571639936,16.415559995202798,17.317682289963425,13.267691551049266,13.754452201428174,14.720570575458149,15.536239000342078,16.624405520196479,17.176076033447693,0.08666501626459272,3.78666804883412,0,0.021669857829507398,0,1
57,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.021562284699957687,0,1
