parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
13,1.8835299521155564,2.3951853496364857,2.347174067792285,2.9796642680569829,3.5407008307903829,4.3097783669854133,5.2135715732272141,5.635920654611235,6.4666316006590323,7.4011075848035377,7.8805412953770428,8.823322373151786,11.047471694012668,11.89910483529572,13.23697536510155,14.129703330131081,13.607079357604485,14.37864444673113,12.659805355317785,13.305751468891337,21.812258713733655,22.002587158518605,14.325096264681026,21.75648776308859,0.83005875645330551,2.0723567329303663,0,0.038063535175200003,0,1
14,1.9996104652165509,3.9993189757692553,5.9972970621465134,7.3426303619194861,3.4360243405887556,4.5496840584585039,7.2007074044694939,8.5718669193468475,9.0110582682573437,8.4381624902293186,8.3812694174056332,10.297438852003385,11.763751549841297,12.628925852004617,22.173245132147695,3.1089980237781663,20.933805600237189,15.212332338385201,14.722867006808062,13.376451749566527,15.336762388119901,15.367876892687928,18.211962462382843,19.118980009068387,2.100554977875384,0.6501866800572258,0,0.037290140626059641,0,1
15,1.976322297519461,2.2398494293322382,2.3229797445339462,3.0533435026159306,3.5737877418746233,4.3201343956562965,5.2378189269384272,5.6832179414278201,6.5541024925157885,7.4005262477334908,7.9927906980964414,8.7742997568311605,11.157853718555165,12.010547587428485,13.114983628315247,13.981189384532117,13.491122383766401,14.298558558453825,12.703641890074504,13.329247065724312,22.075891882824969,22.201105099732867,14.573037704172295,21.653300487258324,0.83769997241622096,1.9862505662645504,0,0.035890159384506945,0,1
16,0.9847996986018881,1.5447108239059579,1.731609524097337,2.591542488037585,3.6080436396260303,4.1326456619762979,5.3768623133764164,5.3136129486436259,6.4293014841322105,7.3873493110802553,7.650221853139211,8.5672548862000664,10.409536300932075,11.239485041148425,13.949522018231548,14.907699893742123,13.799830085723148,14.618351336663199,12.846950531890569,13.498519194600956,20.921454498613038,20.816518415634278,13.354391522831881,22.223463523112986,0.39496444507785078,2.8270265343573149,0,0.035882541849636081,0,1
17,1.9996905195177299,3.8919110299146551,4.1583629373337132,3.8949759051507518,3.3873536666179409,4.5026690556032056,5.0581572380557605,6.0518718071052326,6.8982394478052731,7.7656074898616225,8.0631605033144069,9.1500193277938333,11.473060594878213,12.528355946114319,10.652526687357142,12.28190551020279,12.92589167014531,13.485407710291545,12.368118312068798,12.929030508211525,23.570718367363124,23.53869684696107,15.50508132236012,22.024004093728333,1.4239698997331409,1.031710962506875,0,0.034754873192471607,0,1
18,2,4,6,7.7023280158169438,3.4301767315948797,4.5163685109287375,7.2822307372542907,8.7630919432498917,9.201353225290168,8.5504917577176283,8.3970594416704873,10.445265929445625,11.85973520332119,12.737656619278381,22.192921090532476,2.1527464478645961,21.233891162539408,15.042709720220781,14.835743588074196,13.378403082183933,15.406385149758398,15.315410053913199,18.525672514118039,19.162033079943946,2.1513913582478867,0.30183181136019588,0,0.034392778111306629,0,1
19,0.99511411357100976,1.7276170642447719,1.8131573728149444,2.6371059618202435,3.5860123293127613,4.1406112928828325,5.3466829963467442,5.342409923182502,6.3979884279518435,7.3749333281281775,7.6053153097914921,8.6239055019727004,10.479946630069056,11.316092309487102,13.850468082237205,14.819502313321371,13.822160278406139,14.578532404803351,12.824146073396637,13.479597833036038,21.021172677516194,20.951750107060619,13.400211714113166,22.197251160002825,0.42634244539252586,2.536562606152601,0,0.034323002494803842,0,1
20,1.1652597728030094,1.2377052009846798,1.7107055929593369,2.6533196552322655,3.6407820091708074,4.0739782803310503,5.457356166213513,5.2951819540400402,6.5250728125840665,7.4305688438951503,7.6563127891059306,8.4925315274272055,10.313582679093125,11.126678003107545,13.876349893047292,14.780486142085239,13.789858752695645,14.526788205569968,12.916575395201534,13.56176122787171,20.969693852592364,20.682192758640536,13.298328679760404,22.379687925106531,0.40393233964878411,2.7394129034583563,0,0.032622922654210434,0,1
21,0.09550216562732794,0.64763341517024575,1.3031855516171513,2.4908514120490088,3.7429461038983862,4.061867026345312,5.5193147407741634,5.1982916904773626,6.6321462431850913,7.4279016711455563,7.8890903204802401,8.3039218905566567,10.19880634805852,11.008618358844958,14.188611814360936,15.107828512519166,13.668304395400364,14.593211771292259,12.97440129062179,13.629570887334795,20.838563103845384,20.432245061745373,13.330751856604824,22.326046424467002,0.14769150489688002,3.3686392066773845,0,0.0307734849806123,0,1
22,2,4,6,7.2685063374066772,3.4194990097206879,4.6234372025684314,7.305239779697315,8.6329220384051002,9.0133021069976653,8.4077582960272252,8.3886746722281824,10.285794169501759,11.695380889362058,12.525556282311499,23.097610155711962,3.205721601143571,21.345701216321082,15.529682180517364,14.775434796919061,13.374513094321538,14.490511479879405,14.681851950340597,18.15805177648684,18.825018375265085,2.0954476195098408,0.74133319013710153,0,0.029866112530218276,0,1
23,1.9976238637816282,4,6,7.6329858510822222,3.437299085376047,4.5376471344137137,7.3051532664300467,8.7303555876505747,9.1625049690648321,8.503861191091584,8.4019246143883599,10.382705199510262,11.819370924186558,12.684183592252296,22.48965446681666,2.4290793225781897,21.279056769853682,15.179918671088654,14.849670195740618,13.401695686168095,15.162267295747382,15.131230543277667,18.439759134367328,19.054665459857841,2.1385778806763103,0.35610542038126025,0,0.028565349485385087,0,1
24,0.7683333652924258,2.2844604454984272,1.8822359473742989,2.5152387366164159,3.5074003734097796,4.2457074797670229,5.2283666481829272,5.3840577730136321,6.1934088171052943,7.2770425803802068,7.5355546118268988,8.7451235324977965,10.631077689054612,11.472544318762614,13.992726321041868,15.095783168058068,13.846272787164214,14.78559335703833,12.716786279863618,13.386329085516326,20.881175531008111,21.166186310703498,13.413834510009556,21.954704033562102,0.43595865080285184,2.4849572999504144,0,0.028014998272598009,0,1
25,1.9974976449304833,3.8215433535759256,4.0864431983553473,3.9791022731810397,3.4158874841514781,4.5292602500778072,5.0615921727375666,6.1413943199605043,6.938897809584498,7.7239660222282991,8.2070164737430193,9.1562231932622122,11.690724876700632,12.718830276988793,10.681305154177666,12.105214380883611,12.875956575455708,13.445302426477065,12.390892418094355,12.945690662826955,23.82234651357944,23.837774194624483,15.854836878544193,21.798195989437534,1.4098163366099212,1.159779535149305,0,0.027140269589768791,0,1
26,1.9975754871472593,3.7585399491770985,3.9695574750544438,4.0445617978040698,3.4528759135117291,4.5638452392475815,5.0516149173073108,6.2297138884324843,6.9611857934961847,7.659042763607351,8.3682499143055438,9.1748901561091785,11.967312870718127,12.962829198665586,10.7621034381503,11.978680532521372,12.848641470098213,13.398627733169878,12.405860959529004,12.977149870010814,24.110529130426222,24.199474109739043,16.250253433681006,21.496626071004176,1.3913089407724784,1.3815437321672237,0,0.026286348330129931,0,1
27,1.8115520910355931,2.5340548898595614,2.4949377240115282,3.1153167489412947,3.5463457747512779,4.3425222225097748,5.1801158885893352,5.7135000117708481,6.5419588926079957,7.432829720055552,7.9815353709876025,8.8679333434859355,11.206135137254938,12.090210065338585,12.98789718131623,13.833876707496996,13.535007006534176,14.248654256348413,12.63133272963111,13.261036028059852,22.132786433325943,22.310400569467546,14.644354831988471,21.643710442940513,0.85605353302137432,1.8315721316174474,0,0.026081849286062341,0,1
28,0.56369058237267189,2.1030640612907163,1.8390813282933252,2.5670965515325488,3.5423798480078807,4.2007225842272735,5.2631362367182986,5.3576494717533514,6.2862720488431068,7.3192413003107912,7.554547783416413,8.7012168785514383,10.576901427676651,11.446255039103663,13.902778471756655,14.966244907222556,13.846952478651087,14.671271169539045,12.761607340324955,13.419390839555227,20.985024782744816,21.09821969939933,13.42507132624538,22.036531955154722,0.37134075028663371,3.1497617147041312,0,0.026015499955438063,0,1
29,2,2.3172994351877634,2.2928884258843665,2.9732265421783572,3.5560506965391894,4.3154090264327785,5.2213364942774314,5.6412267656452935,6.4870966307929239,7.3878360565718468,7.9176367594215096,8.7935322304051748,11.082905055490064,11.938456010863316,13.243762386202693,14.141633538286749,13.56450330801732,14.375722925312481,12.686137255904869,13.322457455361283,21.879916954016956,22.05481577317655,14.394842313808269,21.698811127333286,0.84778985383115635,1.8895553314611857,0,0.025943095885748023,0,1
30,1.9972133282196127,3.7874118032624802,3.9337328188579908,4.0824626571351414,3.4609794832711351,4.573491724153655,5.0346683954678406,6.2693899271900486,6.9538656011379931,7.627142729171891,8.4120561327302976,9.2089850312156436,12.086667665389694,13.066468123892724,10.768094096690763,11.895680435869084,12.842336266449616,13.366028192796914,12.406407183850698,12.983770614710011,24.243523016399358,24.371368134763351,16.404453721971347,21.39822470057144,1.3960670190806015,1.3302914131428221,0,0.025268988001003932,0,1
31,1.9963486119325029,3.8456736563411842,4.1424911654762067,3.9401440007218675,3.4011345628632621,4.5196107090272015,5.0689687245674468,6.0991451416964813,6.932323119313466,7.7531932281207947,8.1420941259481179,9.1370043000948939,11.570007994494331,12.615534341859687,10.652384178502722,12.191104471113405,12.886578639645732,13.47228371496797,12.383452928086001,12.934690857804746,23.691455241169699,23.67448950765278,15.681586473432084,21.912549781623401,1.4166673678167967,1.0923273923126824,0,0.024871840105503109,0,1
32,0.13251364795606077,0.70020136454510573,1.2698197524758972,2.4715531247193563,3.7450137208532173,4.0671083309534648,5.5035645294341657,5.1893008530012183,6.6289709950869726,7.4172544803620699,7.8664027422740244,8.3021441161079448,10.232976728613069,11.076894829667022,14.192856156151667,15.138597900100711,13.681006647863185,14.592410529845779,12.990925360062551,13.632798510179708,20.883197423402684,20.469017353042126,13.348711105333582,22.249076620828884,0.15333127770874033,3.3195319720106964,0,0.023977976825172151,0,1
33,1.0723854622469864,1.3126769446022462,1.7103082910941527,2.6317130989044619,3.6346538386721918,4.1065371242802602,5.4307017218046951,5.3172783709883884,6.4944698932878291,7.4034866358641374,7.6809713969082383,8.5058978015650624,10.393621911723276,11.204268864036921,13.908173898552413,14.833701729709047,13.761720150138585,14.57062699577552,12.903650306280888,13.546207139864032,20.99743925926688,20.7918107614204,13.380201355113471,22.263067835100792,0.38986184435483234,2.8961585793825049,0,0.023688501847473377,0,1
34,0.6468974630848644,2.2442657723710857,1.8901667589850659,2.5812566919672544,3.5218336968064152,4.2278403830988793,5.2472451567462057,5.3947868196403119,6.2529715785711923,7.2935940577948486,7.5376814206641143,8.7269824019107585,10.663972567885294,11.530015626546387,13.858199680980942,14.956329013186867,13.83704203762219,14.685138499687881,12.748889785362794,13.409611796936741,21.060792426675849,21.246622015514152,13.490005071907765,21.951512701107124,0.40822651204656041,2.6769351542141475,0,0.023598925857513428,0,1
35,0.72264407876632142,2.1957317580034474,1.8404457792641655,2.5023357398187609,3.5104647201055497,4.2183298931608766,5.2606113015455946,5.3606959685887032,6.1951005291353285,7.272586495824175,7.4773903483161881,8.7124570357889883,10.58134957772114,11.419674183792958,14.010763376185588,15.130321568578731,13.874192202193031,14.782813409313887,12.757874736118563,13.425528218200432,20.851565026431512,21.078593776521057,13.308577297165852,22.009110423091791,0.41272569055144387,2.646147038274925,0,0.023380179381563559,0,1
36,2,2.1741202058349329,2.2243892908538858,2.9741210279007499,3.585703746551764,4.304056617025509,5.2462488809380678,5.6276208262031293,6.538044708769581,7.3993767067456506,7.9722133470262149,8.748656233709271,11.080530122515565,11.939658611634357,13.27230279964364,14.144791904981249,13.555137836557304,14.346588333544373,12.708154851098479,13.349077114114555,21.917114589236391,22.02679433256262,14.43763763345647,21.670203574893634,0.81821340241737495,2.2071398195012737,0,0.023199769297150591,0,1
37,0.13037162738510588,0.62380530238399168,1.2082444715799381,2.3622722120483362,3.7357407612353546,4.1187010596563987,5.5258007092645975,5.2138915455323387,6.5697605570698725,7.3647524396604434,7.8854484156409592,8.2488318883527771,10.292548625290353,11.092055289268442,14.429383954506404,15.393783666983369,13.636791828800581,14.798154351378466,13.031225086321937,13.658789450937521,20.72802332175447,20.472357978767466,13.338205751537796,22.068034053881039,0.14434383794708,3.419857958363183,0,0.023178233657678748,0,1
38,1.9900673741604014,4,6,7.8001091910400335,3.4279343640482818,4.5913582104797674,7.4307133871175584,8.8964539354808885,9.2766211237246665,8.5277692686079476,8.4522736545266088,10.438515861707772,11.855674789977716,12.709582371465226,23.27313946057226,1.9890443611693847,21.757101552727573,15.355814018607882,14.958403794153906,13.400293497494337,14.556098208547617,14.606077213937931,18.644859629029167,18.763974153851745,2.1646592563524609,0.27281036174972689,0,0.023113108930415797,0,1
39,0.69471910603872733,1.9693173255788918,1.8227219376140049,2.5793747958669431,3.5536979279613119,4.1829984701890099,5.3038199213791053,5.3550998355550918,6.3199598628961189,7.3322632493389488,7.5540400132940722,8.6620425334642874,10.548282573018424,11.405534581310615,13.907901768878379,14.945237591461291,13.844044612114557,14.664257610123318,12.800144024356346,13.452781321837557,20.983145490146299,21.042205238818873,13.396045836457485,22.068809273692274,0.38425474362890882,2.9663415301085156,0,0.022375386383529285,0,1
40,1.9984365468790779,3.7778588933420272,4.0010214826340968,3.9316388445224892,3.4239432898100368,4.5162611101794843,5.0619151315988189,6.1123811444956848,6.9136429850450467,7.7086763252166026,8.1875360809294158,9.1509971242011598,11.668163530716329,12.690208091243589,10.795380519130479,12.200420608546814,12.922742896765403,13.472549329087853,12.399677907067357,12.96621747468477,23.743924989544112,23.762080217720214,15.783162149694931,21.796204242687022,1.3866374742494911,1.4128379911012052,0,0.022310971030324141,0,1
41,0.89765613967383506,1.9023185783968786,1.8089886651202454,2.5591283621532397,3.5536938396473436,4.1650879044152367,5.316727504777325,5.3302364303077763,6.3099515706360405,7.3380610952360117,7.5390870518119497,8.6534513635563233,10.468018919874361,11.306383297504697,13.952463280162824,14.990274307677248,13.857844260508974,14.680372885639233,12.793887812027215,13.456483543084243,20.874018769349604,20.917849940415593,13.293607053224981,22.167014769478616,0.41961084890590999,2.5854867640719004,0,0.022308663884141031,0,1
42,0.09888188922592836,0.47410007806448518,1.251420219674396,2.5258368295462845,3.7717389062723177,4.0278132259561445,5.5596073518218683,5.1875723979277701,6.6994986063642088,7.4430955646527757,7.8756138764859855,8.2516151852335646,10.203079734110052,11.032565383672488,14.134341219437925,15.025743360248516,13.672228228257511,14.519157244931312,13.052550851577223,13.6868207544938,20.965104839342438,20.423537758833017,13.348771600680886,22.323900597028327,0.13819913526726846,3.489173962197714,0,0.021742373942946362,0,1
43,1.9967771386201236,4,6,7.2522603601059847,3.4335589499197092,4.572122007553661,7.1999664312491189,8.5500278713721141,8.9736960983600582,8.4094128915972703,8.3850061498975865,10.270173903670626,11.744298486222469,12.600568985356569,22.322010929090165,3.3049652165940326,20.941920961314658,15.298934807994693,14.706533564692139,13.372875790556922,15.189781960180934,15.279538272230777,18.158155850354348,19.049620055118226,2.0875710444881626,0.77685359081319239,0,0.021665970179785474,0,1
44,1.9974009748201527,4,6,7.2221101333407898,3.440626840900761,4.5490404188302014,7.143590846863364,8.4895885251298342,8.938691998572919,8.4040531317965748,8.3796415339855326,10.248035365563567,11.7546872641779,12.619111150021583,21.915319338882593,3.4445830640106272,20.710163942889537,15.193128940955495,14.661952903565494,13.375698397896922,15.536500823046229,15.57946341381072,18.118830475714191,19.174401577375008,2.0840096912135526,0.81550056220164069,0,0.021569317318818906,0,1
45,1.9978782195615175,3.7730605680476805,3.9682728682923938,3.8910783602674925,3.4254563289887017,4.5540665358728898,5.0628092192677867,6.1330138176570417,6.8923564282304266,7.6638045746434065,8.2326707265791796,9.1186062036715239,11.746552621058704,12.758597730532369,10.880917436171458,12.319693349593775,12.882696883414432,13.539040509018823,12.401755311959725,12.971412572204372,23.757748190213569,23.85098846061782,15.871622948614892,21.641275318834296,1.3778663030457887,1.5294131244086644,0,0.021509897601504277,0,1
46,0,0.47723871415980451,1.1868345149450443,2.4455971804125878,3.7691784895748675,4.0573629351262817,5.5539258071358732,5.1826044989805755,6.6655056154135695,7.4133588881611372,7.8829704506484175,8.2258075524404202,10.228376609157129,11.060502375850204,14.272018480607844,15.198024389512456,13.657226300666055,14.626568656720099,13.06481503943996,13.689153608617483,20.877586458244767,20.414085054796978,13.339285247829849,22.204996649073461,0.12504455026076855,3.6986130320650537,0,0.021452723630740203,0,1
47,1.8930757893404253,2.5305819226897324,2.239038955026631,2.7736236928896352,3.4810107173565492,4.2639481132071486,5.2076246580226488,5.5157570662957021,6.2667390022214953,7.3478633461906231,7.5927100737088002,8.8579568017367052,10.790850508866638,11.621626240128803,13.572391539573292,14.557752657506851,13.815196168976378,14.586961811165711,12.652056918989697,13.323920565862155,21.248600669535829,21.533284049431284,13.719419354088489,21.983899569610408,0.82490938081202592,2.1073335853111064,0,0.021400453654209142,0,1
48,0.075063078046443937,0.48429314120154954,1.1293837864233542,2.3956562125165548,3.7764493466969791,4.0714276909572336,5.5282683613501362,5.1595455423652412,6.6535582444918502,7.408962281739873,7.940014448979996,8.2274401614066672,10.199777842049283,11.036355529652422,14.343349526276359,15.29663164089639,13.633338842081626,14.658272311645202,13.021463010533317,13.658672236677416,20.799081719514643,20.371861233190408,13.347004202530549,22.198249866365714,0.13033709565360715,3.6282040537555771,0,0.021383968934839639,0,1
49,0,0.7190123867005096,1.2992218916258964,2.4948098969891279,3.7383027924058396,4.0620203517061046,5.5122916500303329,5.2050596394121182,6.6249056499282162,7.4096719267040001,7.814874006662663,8.3042653035330716,10.273901294179446,11.120497022101823,14.155067878098807,15.093577376736864,13.700135523317805,14.58057749031533,13.026608880572686,13.654997322876261,20.947386123183598,20.520553787836349,13.349405093380179,22.218285720766307,0.14087337114686588,3.4441156754261915,0,0.021230868677935597,0,1
50,1.9993192380854172,3.9996026189019114,5.9984999440643074,7.4188814949754693,3.4310952603757978,4.5489001814930781,7.2127268154221102,8.6167226594481399,9.060301301450794,8.4745139874406448,8.3915365580736552,10.336098294865895,11.781781436477969,12.656085325008254,22.152487947043923,2.8812894004939111,20.99182493481355,15.171289560076694,14.733045018418647,13.358129080004177,15.347247057770012,15.353442743832598,18.291633181629873,19.125867048293173,2.1114024976971324,0.5590289527474015,0,0.021225880161024287,0,1
51,0.97445815185967877,1.4971581324702303,1.7190393540838509,2.588728751430319,3.6072679042922835,4.12957583045573,5.4005301578781904,5.3207672281218974,6.4266916284193432,7.3760244655328817,7.6310035404442775,8.5467019527968677,10.418586142879235,11.234397699060075,13.966154339294034,14.925788223424439,13.800768984273404,14.634008251881152,12.875917962943442,13.526399442505602,20.926701671114603,20.819302921830765,13.334327546897375,22.214134377806037,0.38644998061798469,2.9334710699417892,0,0.021204575000561224,0,1
52,0.81961391795811711,1.6876201444078023,1.7363778404169161,2.5630115269733045,3.5864892096732714,4.1611245194726258,5.3536621156294615,5.3355341659841766,6.3670151902225518,7.3425943788307553,7.6110222264914977,8.5904464109933816,10.492908865681519,11.319395165942179,13.978688086337849,14.985974462976618,13.806143286514081,14.671014277678013,12.842504022501414,13.496423173716838,20.942403147962267,20.932753584819455,13.37504618771573,22.114708486239863,0.37377471305067894,3.1103634285236543,0,0.021168693116516212,0,1
53,0,0.39842656217564076,1.2547671270420651,2.5797685432066202,3.7867590523110342,3.9958354562869531,5.57793889860507,5.1794995269885193,6.7475900339491135,7.4671982959602987,7.8713223270882438,8.2419563082060812,10.180208398942757,11.018798574436392,14.040704533330192,14.90709985859757,13.68087385109655,14.427743023352569,13.071468261420547,13.705308816097757,21.055881290026626,20.411355984139544,13.355705705522478,22.394683760552649,0.12711366800764284,3.6738050183968833,0,0.021114892625309477,0,1
54,1.999509741641351,3.8517607601097139,4.1257783376612345,3.916512604307159,3.4026230560755786,4.5466063992836752,5.0687850733831503,6.114433469722881,6.9212719236031583,7.7248247974479538,8.1779730457432294,9.1165755358605551,11.626982746848697,12.666105906631234,10.698816463904055,12.265755685247644,12.855807109844093,13.510449487069048,12.381010537421465,12.936883629326779,23.71167260485311,23.744307280776834,15.751102618035659,21.806077289703008,1.4148445086595938,1.1094501658824398,0,0.021073925003113881,0,1
55,0.3511284782228376,0.49768583132165445,1.1306416840643536,2.2997826586848307,3.7501482624048119,4.1331293253275279,5.5359965360077386,5.1967236526828042,6.5698104011746263,7.3619386588089979,7.9753470590131155,8.2124035043138512,10.24034064404449,11.00986398995606,14.562457856999748,15.532534033453265,13.586202976744563,14.872643819949536,13.004756952258139,13.649085367160904,20.588387152291137,20.37780124607978,13.32811245359388,22.076113054432462,0.15862365554442437,3.2975315351629937,0,0.02083711610234042,0,1
56,0.91632731101715481,1.6141174743110132,1.772278897653204,2.6295630890079815,3.598643897204596,4.1212659226474821,5.3763480061716358,5.3224295648276652,6.4280308390191125,7.3883053125164349,7.5981062895890696,8.5865429059510312,10.429780451247421,11.270987288322472,13.869835521497107,14.829544947790678,13.829780229186957,14.571906212580478,12.856760880891986,13.505813581364398,20.995915760706808,20.863663076556833,13.347833103839331,22.237554611432486,0.3932898473543241,2.8561022152930651,0,0.020687328664588195,0,1
57,0.72616184816912721,1.7774858174843704,1.7744619194303981,2.5907151128273234,3.5810479583951684,4.1538752361017446,5.3347918755776131,5.3304734962451867,6.3742312823919187,7.3582741254540025,7.5949742403951781,8.6211530823011238,10.478203610255319,11.328735283303308,13.90730401491038,14.91319086927076,13.827962763630575,14.620892180796481,12.820342781920997,13.474742132347982,20.974374475012365,20.938680884661952,13.375963907731608,22.158141305071656,0.36768357614933783,3.1978864151462081,0,0.020665149802441402,0,1
