parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4806583268276725,1.6659911286897504,2.1339828288714888,0,3.4426737440811057,4.3069790909747825,4.928224048609823,5.5803342135514598,7.820763066026756,8.6798711205146706,7.6001443610349071,8.3267014107750885,9.5689341394289293,9.5416331668892393,10.845480678579234,11.525875006699977,14.512387829005618,15.402082606329582,13.226709133021341,14.123784811085857,16.543886001948614,14.338970587430868,18.198893314291276,19.008649160243078,0.37460585412157843,2.6912787319371421,0,0.040917128219986179,0,1
11,0.76480148410373394,1.4990507158756379,3.2240018719108825,1.9106420681271594,3.4986241156138367,4.1907501118278523,4.9504105821551985,5.6630007496743939,8.3034349380595742,9.2185849361853727,7.76693679296746,8.4328860485111967,9.2955183654892632,9.7001637046145426,10.921546907416687,11.71700208904435,15.089524842820436,16.096030147563901,13.278907515117291,14.026509356856605,15.066509926059089,15.075365246456187,18.248082401536362,18.796049650111964,0.3837544047782005,2.6014136750187906,0,0.039306643226324489,0,1
12,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034310025061439237,0,1
13,1.114941330794029,3.0081798454018411,0.70062196424597389,0.14727702022391209,3.5066415768719867,4.2757514646380379,4.9560761221483078,5.6044029828363868,8.3872008090381875,9.5218019294365366,7.7709277267444588,8.4800980955488434,9.0098959451556517,9.866738095188996,10.662121387897573,11.290681131093109,15.306105864027282,16.221125566270072,13.268452070521839,14.057560683667408,15.680651157151496,15.006779831677072,17.927827935959346,18.786683758435352,0.34778821658707471,3.063721463622965,0,0.033023587920373909,0,1
14,0.011854959302878415,2.886843552662945,0,0,3.4978466150827239,4.2518432738678191,4.9465966602905276,5.5725521881511373,8.513159493072795,9.4269170940249953,7.6924430271187196,8.4662802167202997,9.0319583588049497,9.7899991073447108,10.580840427360242,11.359918799383831,15.043167196696114,16.135351282401682,13.33789876963287,14.03375854808162,15.332069582793743,15.219872845041948,17.89167410721161,18.680712057743932,0.1129509054693463,3.361408974761162,0,0.032614787386313286,0,1
15,2,2.0591909895514044,6,4.9514130647836234,3.5539649796378248,4.2618361672098475,4.9593750725783075,5.5560441532516229,7.7670453732714995,8.664012406486501,7.6703761949791351,8.4557210257081454,9.9931767948648282,9.3457761191064428,10.842566330071774,11.903529204157003,15.534714349064314,16.371220445799739,13.466209356165498,13.936926957819811,15.53355413499397,14.850821031990275,17.209641244932666,17.690153743045869,1.3661379927557304,1.1072578104013833,0,0.032174183636277429,0,1
16,1.3038145066427498,3.8423803636617593,4.6191020615513576,6.0814185639192342,3.5264706901488365,4.2201926854982545,5.0158654511263725,5.6409671028675392,6.7227963127885522,7.3154033991385505,7.5532863509738828,8.6339218545282179,9.9693000854679497,9.1444924642565386,10.846694412961893,11.707322168610521,16.024034047762228,16.743344803627291,12.904084832832279,13.718387603677206,17.588740223358336,13.743842168500436,16.388097252134877,16.927548107424553,1.37481264999887,1.0504437125532233,0,0.030405847038743734,0,1
17,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
18,1.0298533442478062,1.5390550202883244,1.8790675181716745,1.7477873013366141,3.4905000251544207,4.1762684688376366,4.8680258816076831,5.576380260256661,8.0129204314006195,8.8752893505899912,7.6432280950569043,8.5213984099301783,9.0135331230265656,9.8930065159262295,11.237860503740519,11.845349026024595,16.193438510624549,16.826944044124478,13.563603235108793,14.40076564236962,15.536759560027406,14.842070005776051,17.733654546363542,18.466706139167648,0.34346657512018125,3.1456913844853087,0,0.028893300335087871,0,1
19,0.1610321604170592,2.092633253136472,0,0,3.5159514031293928,4.2468492807990286,4.9553938497039427,5.5838730679143778,8.1871236015867197,9.1476161007958456,7.7050298360431411,8.4530877182529682,9.1121755173676053,9.6766550742388056,10.511605742815817,11.219231908245542,15.296935987357983,16.230992871517586,13.232780553546377,13.862803094119894,16.004121829003193,14.893704319407616,17.479284065492308,18.490393881246746,0.088513326660852376,3.7220308596873695,0,0.027710236458489863,0,1
20,0,1.7660545783326329,0.84586461917235711,0,3.5733295113610075,4.2077941675760675,4.885068894069633,5.6310656126630079,8.0085795171206478,8.7737232433028556,7.6668175784532089,8.331582343857983,9.6041031206599925,9.5300069907613789,10.584822235880031,11.420371581734193,14.739042280975113,15.694673385746116,13.386801927490431,13.961698601260442,16.337967630556268,14.412318215381889,17.840539490224224,18.627280740359005,0.084634046232760551,3.7812170118133293,0,0.026591075695477397,0,1
21,0.95268901188242738,0,0,1.7495472841084563,3.4153513063802325,4.2295570560034887,4.9844158125227898,5.623356622016261,6.9131625762415796,7.7361103908586859,7.6112675934239995,8.579590492053331,9.6406992923671453,9.6618232215240436,11.791146320641651,12.465879296461376,15.111408659941286,16.026759009837967,13.205210664418274,13.871745404316419,16.847823891036938,14.015711047564251,18.298859068189163,19.116349759311753,0.11100476484853598,3.453478373037274,0,0.026582858904473126,0,1
22,0.013689587876051013,1.599763045623797,1.4605364933594029,0,3.5115515357803453,4.2137813127999593,4.8485106931686603,5.6540018477525056,8.153952599724331,8.8454101116558483,7.5814785077856284,8.305027636638135,9.1018703519264879,9.8466386996708088,10.64605506501875,11.147265260732345,15.091051857024079,16.00612427525984,13.399506347491656,14.044182918976446,16.541867008569984,14.324968450421983,17.814006353647954,18.684290071168444,0.097910208304090016,3.5830597307994725,0,0.026179479635865761,0,1
23,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
24,2,4,5.8796143870633442,7.8370146376173899,3.5613240280499281,4.1492135313460592,4.8018863442197439,5.7114824615413013,8.4502904768457956,9.3592150894003332,7.5919680124736821,8.565255066820523,9.0918936694683872,9.8286425777418742,10.758065192913342,11.347150873355465,15.07986466602015,15.849380631680789,13.420280894552883,13.787225020946671,14.662201397214567,15.518102535491851,18.504487962261337,19.159096509041913,2.002341906624193,0.17354787844994279,0,0.025352302709040118,0,1
25,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.025275972031806038,0,1
26,1.4961981519732221,4,2.8264765777527701,1.3511319317884616,3.4778311367204036,4.2705470137260182,4.8950904353091858,5.5664868891044268,8.0322738865538703,8.6424666381495125,7.6775898489038328,8.3696352212277425,8.9616376187839961,9.8407559726926426,10.989684262392766,11.754922950196349,16.054426592649385,17.29419546946982,13.407701065752594,13.636958938607799,15.47717074775024,14.830253915957258,16.9684675130116,17.465538221553292,0.85344251070085086,1.6537479928912064,0,0.025185236574431877,0,1
27,0.97465369852711592,2.8073959083549638,1.8812657678982267,0,3.5672078245890355,4.197988142761921,4.8847075175384385,5.5938729230784903,7.4281088880177473,8.207711295734077,7.4938001126745277,8.7715698854280149,8.9958177373141428,9.6785419311331964,11.272193127658438,11.895439897309755,15.800689873470988,16.724536654839135,13.252700447752991,13.952080297414984,16.086959780042601,14.763202007260636,17.481113143224718,18.305414239774059,0.37067845101051744,2.7385496659802309,0,0.024607741850031083,0,1
28,2,3.8367334266821689,5.8496102117944169,7.9459628365432975,3.5757031650368059,4.2870286457026738,4.8212955573991634,5.4799875756455521,8.2348145491352422,9.1799791376948985,7.7027269147675614,8.5075141385726099,10.013568782414563,9.3283816529227241,10.65534043875857,11.349223674013754,14.340587513021131,15.210410171724524,13.493283111662862,13.81763605621309,15.418214980016609,15.332818730790779,17.763836712399758,18.509928849483725,1.9763979220588592,0.41704386952273004,0,0.024234709270821306,0,1
29,1.4864588589275312,3.4897029598711788,2.2727524638090406,2.6970139523362797,3.5570533223455971,4.3185820094469802,4.9682048579620766,5.6761065813053966,7.8821200893298897,8.7604249547885509,7.7519496468185594,8.3581226302967888,9.3198942298058842,9.652362005417416,10.328313867319462,11.590935964481515,15.88602255911516,17.029258379697271,13.387701811265973,13.64875078772541,15.703870344908836,15.076155310399672,17.486989610513497,17.508433725039652,0.81709845930769054,1.8684795778026406,0,0.024157493518724895,0,1
30,0.033197148793035536,2.2665797550818079,1.0485766305654292,0,3.5094754096098879,4.189408107068874,4.9178637392501452,5.5802876611896783,7.8531580694047953,8.7926436325922683,7.6028232789629335,8.5205977219728126,9.3749357303802618,9.4914277893048915,10.847005281660385,11.356424862173206,15.341623698467661,16.199851078492973,13.613291771587486,13.946456561381252,15.61205147812894,14.949813558362665,17.980158016816848,18.729551278343145,0.12112746406301905,3.2955948077732136,0,0.024138157387752421,0,1
31,0.51802691268470247,2.7200988251950156,1.4933824132479387,2.4022551613799705,3.5361345761164542,4.1800810257728962,4.9011863746049187,5.6697856880342634,8.0637585612345113,8.9368253726633888,7.7442702364999887,8.3933275281028461,9.4053351201600748,9.6890512336564409,10.406134518570276,11.280265275930022,15.596141627578987,16.363689154946353,13.550102773470822,14.147311222927522,16.192583949447506,14.648097916129318,17.856136869141555,18.465319843610455,0.3657090926062958,2.8143736273893523,0,0.024130847417507827,0,1
32,1.349788188891879,4,1.9501859708635263,2.2641962257150459,3.5355472912635912,4.2625139473030034,4.9477399484921154,5.6235846741516058,8.065339278924526,8.7416033297281004,7.4945931251740552,8.4913392712559457,9.0102185569727418,9.7167120072596749,11.120936942727493,12.096242128852673,16.245268985579521,17.426761080524525,13.489144394334101,13.78309832681348,14.479565583167926,15.724354206730336,16.757310944542464,17.448129239295369,0.78743230832558231,2.2024805055085217,0,0.024036324552601129,0,1
33,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
34,1.9694624308549336,3.7079565599367164,4.4968124185072345,3.898805133012941,3.4204228893875497,4.1978359638714817,4.9307453128935252,5.6528349315161623,7.7203649599017199,8.2340854007297928,7.7710912043272637,8.3728243969286709,9.4198756731544417,9.6742649535323899,10.598031527046516,11.677257721656224,16.239390506317946,16.95437424850055,13.500491154582196,13.756514810334457,16.257020060003285,14.613508582132997,17.141291312903643,18.057502688354088,1.3810365497046722,1.0156797260304551,0,0.023972385326560281,0,1
35,1.1667511054034656,3.6565041720402931,4.4476531735485283,7.1076691090659532,3.5208144506770109,4.2291099506446344,4.9662760342434895,5.6432245457015409,7.5617899912402304,8.5203806467198682,7.7425757405197055,8.5566670789918593,9.6334025176980038,9.5758664972401686,10.9124051697389,11.492844406092013,15.602582030148076,16.53530616391286,13.809313116582294,14.13403526431722,16.460274508408311,14.884384300809085,17.767803572227418,18.598842680669083,1.3641361570681105,1.1574908125033858,0,0.023883437204964747,0,1
36,0.16687812044323735,1.8990504734243463,0.25855911274161059,0.51514161525647362,3.5371641001628431,4.1654800838815715,4.8799354204762091,5.5813444145740263,8.4165613174338247,9.2424937591631782,7.6375835563575825,8.4860660717703578,9.0949935659917358,9.8376020917237508,10.843253246039573,11.59735251466447,15.273395863955781,16.072770216308246,13.326288295158053,14.151366131715623,15.283148887874354,15.106791778572042,17.959186596592822,18.681843107606007,0.099930953592671706,3.5349373204221588,0,0.023807881807977518,0,1
37,1.9803714902191385,3.5521733204125021,2.683764554105958,0,3.4873019593498489,4.2511954544737147,4.9587595371134761,5.5478498921722643,7.4782239626593974,8.2814594522934755,7.5759415203640827,8.4666634905248248,9.7545568747941616,9.2706979360569495,10.878769758656809,11.741975916846746,14.913450487868001,15.655132990577604,13.357343421710556,14.023158139501611,15.911877067142461,15.150673453947075,18.327234508507647,18.663294043961269,0.81203283709842977,1.9022077604474432,0,0.023722556618744069,0,1
38,0,2.5256509013366566,0.27969488325051156,0,3.5575909645967565,4.2174844363557753,4.8544522178406062,5.5827314996983493,8.2222235438882105,9.025669069516093,7.6382103404531545,8.4982051754921759,9.2312303038612935,9.600177930883607,10.452962810949483,11.191518634482447,15.570144529724528,16.518281524748076,13.655166419643006,13.825480296277778,15.430714272465163,15.008817284485444,17.44987736295603,18.161808811454787,0.1032671104561094,3.4987785249075776,0,0.023430463292598975,0,1
39,0.84543723141699867,4,2.3728260535099617,3.5694326692278935,3.6295366369641218,4.3081310626190019,4.8920166508457763,5.6957650338685353,8.675137123253851,9.4590317548138731,7.5970805291843604,8.5894557988018967,8.9565186713499276,9.9285120796867972,10.545351288472974,11.449840125434793,15.540136982770051,16.42816837559074,13.25253995266781,13.925085319984904,15.01614992885211,15.147167038880891,17.290447389813483,17.996154248805549,0.77513966663329059,2.3546934341960903,0,0.023422902916445713,0,1
40,2,4,1.1950368096134458,0.89777210420355102,3.5223297414820727,4.3079333606258743,4.9024826436453726,5.5184456873370156,7.3077548989160315,8.0483616077701896,7.5902495125414271,8.5454726974527215,9.3909231806620532,9.5881928388439448,11.275206940946534,12.050414609251717,15.631015995455598,16.360593836235836,13.558425838170185,13.942290547236666,16.144572802887648,14.920756518385504,17.957266527780078,18.469398812229201,0.80407587505647704,1.9925608491109168,0,0.023282273038232045,0,1
41,0.88220127935114689,2.1521278194727524,1.5626515842540198,1.8392598411286558,3.5424763151245497,4.1764793044317647,4.827757694532874,5.6474369998059561,7.380979968284703,8.0339359347411321,7.6862681530626364,8.4629442664371304,10.075848583028279,9.22681219233049,10.620705049493282,11.689945095477011,15.084048898574469,15.951695651164329,13.610902274391625,14.007664344370218,16.502769882333791,14.569025971071632,17.852556055781697,18.465305504956781,0.3584276019774989,2.9184731551163838,0,0.023209114298924395,0,1
42,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
43,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.023149080593906631,0,1
44,2,3.7281158715517408,4.7916171517151191,3.4007986084201365,3.4419964805857015,4.2237014584013481,4.8689983954278064,5.6830128841248753,7.6605930563317717,8.4431078155048276,7.7851636432607156,8.3442550558996746,9.6495536403798461,9.5396602610090877,10.29109798247166,11.472844411945847,15.350686720145168,16.413832262319559,13.503591306801663,13.955274446035945,16.623323543524986,14.615069200143916,17.830954918645446,18.530767749337748,1.384547874340458,0.97423374287360887,0,0.023116208054743966,0,1
45,2,3.6005920668107896,3.915689171062398,4.2854663101730406,3.449788721308598,4.3213571725598499,4.9111793130245038,5.5964563449686304,8.4362035278413821,9.3646456638514231,7.710920601502953,8.2716185278324268,9.371908824277531,9.6746356215220821,10.332543667379179,11.438184819644684,15.574847828090897,16.475469508635442,13.418636732203499,14.119872658013353,15.35785910691841,14.968147357146629,17.485550388218481,17.935582417018036,1.3333884516931758,1.5014175851722713,0,0.022960835372195714,0,1
46,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.022683541065091264,0,1
47,2,3.9370054117802717,6,7.3938914652097063,3.5086717731358741,4.2249026900197393,4.9273867424032973,5.5772913164111708,8.0614108945962606,8.7839603962225521,7.5631873145815369,8.6069772660608468,9.9530801104974227,9.3441580441943071,10.517844731087852,11.541753701370657,14.584576217957137,15.467779958218877,13.063775670483247,13.552157466528627,15.813855190366999,14.669819701162451,17.019446621486289,18.197004462107607,1.9632940063129736,0.61006783096903894,0,0.022484051250205604,0,1
48,2,4,6,7.527664688722302,3.4934361225392334,4.1969663331359435,4.861094378483279,5.5803270368543663,8.2684485056088182,8.9070045452183013,7.5919828818595176,8.4521979850482865,10.021201486582047,9.2962252896298487,10.42223847686453,11.350564445403739,14.148452995634457,15.139937437330079,13.365608525411037,13.975159514801513,15.766238314394517,14.639931899101542,17.759618377077651,18.539864947428615,1.9869651585962751,0.30046194033743373,0,0.022464547196607634,0,1
49,2,3.9320902276458232,6,7.6237021108032348,3.5698227131064488,4.284574517178994,4.8623804867664635,5.5103203077766238,7.9207766727656734,8.709679777868077,7.6170905335948227,8.6389254540444576,10.046980860967738,9.2448097335002224,10.600286677212429,11.53158402515321,15.225449247724979,15.954820634199725,13.359422502060099,13.768550658034588,15.681263523098432,15.02068285989318,16.72614968287774,17.587176083358493,1.9841014320164667,0.34192469029192712,0,0.022343169281274652,0,1
50,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.022247585813704021,0,1
51,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
52,1.2843854278122249,3.3364968902602126,4.7729013444273187,6.5643039206497411,3.4713313673008992,4.1649755822930272,4.9408643461400876,5.6931843297124649,8.3893910319529681,9.246672169698769,7.5397312390405542,8.6904417062260908,9.0091335334079687,9.9753443733007021,10.73434601786597,11.847773735517713,14.849390147442469,15.887707014432259,13.421076133654552,14.165996457029827,15.073493914022464,15.305535821208164,18.650127938130552,19.621236271101719,1.3378197013394302,1.463947137022741,0,0.022207777375653444,0,1
53,1.7657835852321713,3.4940286575634723,3.630788868187941,5.9692575131573768,3.4915530393206122,4.2184657860995456,4.9148201541739462,5.6375193979247902,6.8544746067502649,7.6504492423554584,7.569472837872218,8.5913952450481563,10.147027272995702,9.2007180100919399,10.97136863024763,11.736232113804027,14.877848638229256,16.120014681768065,13.533436824888659,13.869185246076293,16.685410504825093,14.229751841568559,18.478639024412043,18.093944869934582,1.3474745421114731,1.3171661520728732,0,0.022194468004429691,0,1
54,1.6720105555930811,2.5411028862898881,2.9061033895471136,2.7228834476845338,3.5242548663296747,4.2759506133658114,4.9206684047645846,5.6629164063792059,7.8676325946875654,8.8075302081202409,7.6471628189355334,8.4895231968386344,9.3372907382681021,9.6572319219727358,10.76602095582764,11.663312923191945,15.37477242223472,16.134935295687782,13.263307756468182,14.182393280373498,16.041338300635179,14.735420957178198,17.980558023773053,18.605137892510452,0.79254722006853651,2.0994049454692445,0,0.022014726113384096,0,1
55,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.02182592580522652,0,1
56,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.021776628287530259,0,1
57,1.4513677181620042,3.6381367540185678,2.0026441964577213,2.65606340837174,3.5403620521705608,4.1661584010369523,4.8645492586513841,5.5230884000416074,7.1947271679141593,8.0254512778723512,7.573865689493263,8.5687462840254707,9.8496963125320054,9.2560091912732148,10.974407813578779,11.681416105908012,15.081615950583227,16.096966924696559,13.449591872447135,13.833814350934286,16.432191919247146,14.430172310091733,17.869203034311692,18.184000820097189,0.79632506868536024,2.0635054195460003,0,0.021737622027687524,0,1
