parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
27,1.9901749740336678,3.9016460920482894,6,7.860354138813987,3.5160636443600626,4.2354436459938212,5.3110782386037236,5.414418795618241,6.2323558729145425,7.0544296664026778,7.5569751590287355,8.7006183431072888,10.585614446524531,11.43117217576108,14.170620679260303,14.989681329813008,13.782529524741495,14.687070028662763,12.831815717802119,13.426774710391847,20.900256849536952,20.998362325232598,13.596532907784056,22.038236015148875,2.0247253790162922,0.24145787055288495,0,0.024935201564125022,0,1
28,1.9054472492156904,3.7510677435601734,4.3638289412599871,4.3814268330955981,3.5105195578211892,4.1459862942044046,5.4480812514699304,5.3413733363133513,6.3006934852022454,7.0802550327403893,7.4942277307916161,8.6623774445108452,10.087679505835526,10.934316939761542,14.204029419674148,14.935187356584711,13.860403316832691,14.65943153215516,12.935156209449621,13.574305248007777,20.552954877651505,20.457668238157279,13.190984508694566,22.813163360577576,1.4188281832001279,0.95495603991025135,0,0.024630288406026241,0,1
29,2,2.7008406260181834,1.8308474179738192,2.5745053877639257,3.5011965654734389,4.2490236419186509,5.3307590044211803,5.3536416343284374,6.2617440704558609,7.1368550503388857,7.5556577557160649,8.7414674163883586,10.366232562486539,11.221219105520678,14.212188046761497,15.112272508006626,13.821299704401836,14.713513986606065,12.760260141129052,13.424940526339549,20.574643473500046,20.689568598817761,13.374840796202577,22.260603583340203,0.82363282153384221,2.0817457855039128,0,0.024501450875600583,0,1
30,1.9135540338951404,3.6089846835087971,3.9315204742879195,4.9722562610253522,3.5031526189014182,4.1697080989463355,5.3774083099375432,5.396224026109369,6.2634934848648864,7.0827346006985721,7.5709639791885364,8.7353836068794859,10.269859610319804,11.064670149481794,14.104836317299839,14.825464414649323,13.74607710441494,14.645435088755232,12.829091641991923,13.467388661099418,20.700433172740567,20.733689050388204,13.389001751629827,22.62367510324086,1.3957065984451087,1.1207549025908181,0,0.024491614580590872,0,1
31,2,2.5461142513404265,2.0951297944215361,2.3576220192601971,3.5422097463267614,4.2769634724027004,5.3434499939879023,5.3421274788033122,6.2502940813737116,7.0539380056187753,7.5908100376166816,8.618051859443451,10.609864268883596,11.499656147468615,14.447976938827757,15.390534468194582,13.920344633338047,14.746224273027019,12.772902934400236,13.461963758502993,20.736253669388304,20.85895416706877,13.536864077737052,21.719370887809575,0.8105937384730415,2.2473770978835046,0,0.024336741862697259,0,1
32,1.9447051981350085,3.8654763444109843,3.6128230750415016,4.4012506622954239,3.5095990283872531,4.2818975957923904,5.2666168854046669,5.3728719731497225,6.365588994653443,6.9556442806017431,7.7287345450162794,8.7860539601479584,10.518699441470975,11.347426346827014,13.849742508785367,14.790100811328486,13.471500543940062,14.231918668968531,12.456247243284437,13.090336791665383,20.885850915888444,20.702576622981361,13.951240928710611,21.990297569874649,1.3627906279272091,1.5030680437919932,0,0.02430307079454715,0,1
33,0.048782680765656207,0.81185200256516454,0.72062688329679725,2.4630481050090656,3.4984153265591011,4.2103510759974512,5.4485650762031117,5.2971150192861503,6.3350949249465263,7.2359878519380532,7.6062069838201376,8.6884831703456964,9.9420107082508125,10.695655682720638,14.426880990183429,15.13759351494172,13.840717721036674,14.794216966619496,12.702567860105768,13.395637087501575,19.92490416234223,19.963659791426906,13.031021477324957,22.713305095246675,0.12660302421126363,3.5950921680712429,0,0.024055851080783359,0,1
34,2,2.8293295315419571,1.8907089835159991,2.3708234585110062,3.4988134025022459,4.2586845615708571,5.3600240051170953,5.3211317668130063,6.2808955644368973,7.1333490465557601,7.5684077907616203,8.7311290283487306,10.28999021540811,11.121952418885902,14.300677753720006,15.195998221023695,13.897021027445099,14.659893151594984,12.659557391084812,13.383623443370295,20.37485624278537,20.440377004760176,13.320149169298341,22.248450086257861,0.83413045108293138,1.9697550092661684,0,0.023895990341052768,0,1
35,1.0169804423555706,1.7338967879109692,1.441332439012305,2.5393489673260183,3.5135830443301099,4.2319512334608662,5.3785060562156755,5.3169601804073086,6.3408903254680018,7.1663766631426364,7.5570404162729705,8.6835371111152782,10.209293452264403,11.11765232051604,14.255771611700103,15.095223706570696,13.855430868883998,14.698088776038807,12.799629529357457,13.442083724399284,20.449108003244234,20.438576909195714,13.300465455155441,22.377937169280791,0.39730229864328304,2.7820676838691187,0,0.023726750757375417,0,1
36,1.9955827922059872,3.941279078124539,6,7.5464312182079505,3.5348292298922646,4.1512673807000304,5.2552497775525016,5.4006761368696203,6.2807114616793536,7.1015170937356409,7.5669181462395656,8.7843273167896019,10.676505844913567,11.432451306203021,13.565572943386899,14.596789553826993,13.587297472968777,14.267475446796551,12.648816568022346,13.296935221899716,21.350992584163496,21.223293098284525,13.732109706783156,22.153855249304485,2.0043912909425967,0.45460089319962849,0,0.023648205497224187,0,1
37,1.8925088718270819,3.6783306949632149,4.6972135077524397,3.987577006119142,3.4696003130759281,4.249599798879478,5.3089653136903854,5.3475940006396492,6.3066655595635748,7.0397995699898619,7.6575217957951542,8.8211979145920889,10.073754343197821,10.91466770095902,13.866011368990709,14.833145780081368,13.62931813844445,14.412060889197511,12.586220981284324,13.28501036481023,20.53207287203594,20.450790499055984,13.501159450553539,22.84341831392975,1.4033873244650814,1.0472144934309728,0,0.02348378456825365,0,1
38,1.1254717170419932,1.5577197014125639,1.6667439701600479,2.3286848512602076,3.5557165388457816,4.2598393855165755,5.5196028153858201,5.1986429617517533,6.3944924601298521,6.9797737563049598,7.6411743087681092,8.5369380938592823,9.9556866547721778,10.844993010027038,14.627398584061433,15.608726425891573,13.877288629796574,14.628394532593623,12.805560144880101,13.574759395916486,20.101027735470904,19.883209683628749,13.200263937951437,22.514201528864572,0.40695943075067015,2.6812270521375119,0,0.023405776323579736,0,1
39,0,0.21280787516585575,1.1393881020133714,3.1877733609304344,3.4811070711912295,4.1824032624062859,5.5247944823476169,5.2569985433600257,6.3351926724901313,7.1117920615497923,7.6057298934018593,8.6356338589990713,9.6365157419058072,10.408162668870609,14.293612193466297,15.22062959304845,13.735840282746157,14.718556495483796,12.762279638445056,13.50684092797542,19.923463260794939,19.826413166874108,12.890822793067562,23.30133363318896,0.12284327328647417,3.636029896481356,0,0.02330070162517971,0,1
40,1.011564610921279,1.5562614914622352,1.7279592152822256,2.4591514451683865,3.5220450776322569,4.2249705836348266,5.3528611797143828,5.3214004720423285,6.2667249740210744,7.0898653333725861,7.5476274836461954,8.7210126047702694,10.337570267535103,11.190481783106605,14.329004376885848,15.161247063608025,13.884420090672894,14.663386971564442,12.776589138229326,13.464153527028065,20.53843967361194,20.577035605247016,13.357146921479314,22.266310288220211,0.39265621705265075,2.8297676451820313,0,0.023230882103911586,0,1
41,0,0,0.31682410519014764,0.85651365983967365,3.5804374588676127,4.3460232494966524,5.7031074147252356,5.1712836781765512,6.56293641381958,7.0644824529246719,7.8684436892285179,8.3248011448344243,9.7544800158926908,10.419079615717267,14.800803368859281,15.93581390564068,13.607651333849381,14.688748290401913,12.61651511781853,13.456881073341661,19.455292019681284,19.157707799676281,13.142553678228952,22.379832322216863,0.068433353707697903,3.959779528535166,0,0.022872260316003399,0,1
42,1.8716246859689498,2.3923911970138949,2.2381356908779413,3.2133348288707166,3.4744993736505068,4.1868883785060467,5.1750711737352457,5.4241553662778843,6.1395481010979589,7.2041932263436301,7.4726598562326263,8.937237083071004,10.540965813966903,11.400151783994206,13.920978007629738,14.695906963258839,13.866604284365263,14.685526173574361,12.761217608594128,13.384308510671209,20.94687502445742,21.226464013559163,13.435251851093904,22.382964914772323,0.82971658343880683,2.0388551752244952,0,0.022691935815661781,0,1
43,1.1300691036387318,1.4868749604725011,1.7637939441876327,2.3978466609021591,3.5028205167036064,4.2534762127771399,5.4042407899730653,5.266072082695632,6.302199650077946,7.1230211018012755,7.5919793871446553,8.692877220523016,10.0703795821819,10.897756972441139,14.40243017147883,15.334963874917223,13.882312295191758,14.683607155484452,12.661972066530865,13.409690331039123,20.125037522863572,20.129310469677883,13.166711108144264,22.496661489572812,0.41104516646503547,2.6414845263738731,0,0.022553325864487783,0,1
44,1.0022015908282986,1.594792243177749,1.7019424068563815,3.1989006662894255,3.4920476527098057,4.1805846753855374,5.2904385167565549,5.3558840335425284,6.1799838890188514,7.1169832615957684,7.4972285019112617,8.8167744866436877,10.337986391020026,11.146880611604724,14.024746599497561,14.968900851108106,13.79746467959802,14.646096045134879,12.773789535879693,13.466162249144491,20.748570633377977,20.877587860884919,13.296462326235122,22.569666770234441,0.43509486049257268,2.4842612972475395,0,0.022537993724035584,0,1
45,1.9471471214459823,3.8145307166016162,3.655488538997151,4.5161741248804468,3.5153322690312012,4.2538670393545681,5.3283653592735618,5.3522722796007809,6.4025260513461966,6.9954683479641195,7.6928116783741132,8.7257809483126145,10.411766883889827,11.230868309806127,13.844678999333661,14.813499255983679,13.470109750260509,14.262247117958726,12.521133554991739,13.150141124375976,20.811937243929396,20.564930767804963,13.805993236374915,22.119024080282944,1.3696936652523923,1.4059871703695752,0,0.022277371426272868,0,1
46,1.9863897453444077,3.9562334200947271,5.8373496257173549,7.6151505167442846,3.5467365162190116,4.1344177908586213,5.3683136988516464,5.3665733915035689,6.337666264395871,7.0208015875774201,7.5816132587106209,8.7680850818073832,10.392682023191533,11.158233757457028,13.824776794127935,14.639257402175058,13.693914040296729,14.244630861590894,12.760311232030817,13.452393907941428,21.059006621073355,20.805034873226191,13.606730757597301,22.561502390042257,1.989724992566553,0.65364065696369889,0,0.022099467259242136,0,1
47,1.9315136365943508,3.7904698814371605,3.9849451071722117,4.0817677107494559,3.5287575151858803,4.2198224952112984,5.3240228430217025,5.3298501783809655,6.3247893553775931,7.0079624299665966,7.6602052586950755,8.7364919129217764,10.317352454942498,11.127976076476232,13.968369470722752,14.933592843423005,13.585985575833266,14.387646900768253,12.656755289885233,13.322895678842746,20.767884889329252,20.611993223909298,13.612004837603349,22.418335306047073,1.3588002513103175,1.5343822113037355,0,0.022083905601088107,0,1
48,2,2.6171927883325328,1.9632857034121747,2.319509068194165,3.5253324920597202,4.232832424626439,5.3226937710722462,5.3480195445091008,6.2468030780170976,7.1853141633908981,7.5445443107248265,8.7133217054418832,10.475681595187231,11.309743081105633,14.215545023731821,15.150526191815237,13.952945322646473,14.693442776677022,12.750908334398124,13.468824821054172,20.679364357992945,20.806257236190362,13.370895063276491,22.110245369176322,0.80465847142808011,2.3202385183331975,0,0.022036217842766281,0,1
49,1.4047537020796965,1.4643351506782996,1.2772541895328808,2.0611172626706118,3.5245680831015664,4.2755597107126606,5.3954899288186429,5.2813496747124287,6.3387102169983249,7.128467689849268,7.6175714490255055,8.6556427767529769,10.188824860006212,11.053641442958627,14.441036944400716,15.336786600484569,13.868568915127915,14.702829422735386,12.712426809427875,13.417398153784212,20.228441230088603,20.226290876868283,13.30200460570375,22.254808511000203,0.41482514845674601,2.6082882133998169,0,0.021661447469639838,0,1
50,1.9228288956469868,2.751016237466906,1.8426692271883829,2.5656496536888507,3.4634673264396509,4.2684521900959131,5.4017782041755522,5.2944946968636186,6.2652195479004096,7.0698263788723636,7.5258790465557235,8.7406524761645965,10.02936812568977,10.876681288006749,14.341072863289952,15.291031896093257,13.830290918724735,14.715867323989089,12.709942937223802,13.423411680311109,20.126570346774749,20.171097415499187,13.13923608837888,22.642629017741559,0.80735365466498044,2.2739896124980725,0,0.021566156067287831,0,1
51,1.1558068390671323,1.5087412445118138,1.5638604744950069,2.3778104449217539,3.4998155013954979,4.2629189162957761,5.4059740226084063,5.281885133544904,6.2915368566503611,7.0778161638090813,7.5765418793164221,8.6943103630519953,10.124745962509364,10.960855154132542,14.445626408483056,15.340998787857032,13.86691737464686,14.697655162822983,12.695347535328754,13.420263421967691,20.166017674426818,20.181933414815322,13.219793075935213,22.415623097312977,0.40287751588732279,2.7171711461223471,0,0.02134365662479366,0,1
52,1.9269329454586159,3.7584912939437114,3.9451303867436067,4.2830121703413297,3.5767948708563515,4.1357343840635972,5.4058510456714641,5.3815499209535744,6.2851409188848306,7.0412459727263599,7.581572848611791,8.6652878525089978,10.532750799952199,11.17976002656132,13.932513221744648,14.884597601217704,13.586443405932444,14.439563579787974,12.890464888230717,13.565984547408231,21.098641176608098,20.960147823176747,13.531280247962583,22.386854441635439,1.3663668196024144,1.4539985888112026,0,0.02123682290842311,0,1
53,1.951126214607954,3.5667951329900256,4.566115804774781,4.35867033338182,3.4726852717543775,4.2150873086010217,5.3593365531389834,5.3412572952449864,6.3129046517233194,7.0939899105306301,7.6320745312289828,8.8462488550892111,9.9934787967326795,10.735970708591843,13.877359777170117,14.787155212091129,13.65635754122353,14.394833883443999,12.588104936285832,13.333452236415377,20.391517392030885,20.295400979552042,13.345449020827827,23.029353667494856,1.4231003179507316,0.92330454521650229,0,0.021009809082132611,0,1
54,1.9114229157832749,3.5158403564816156,4.2147607246782854,4.588350082964892,3.4937742501602802,4.1590586425256033,5.3159055881610824,5.4166898234089977,6.2119148671335314,7.1740283488445096,7.4797045555436572,8.8185796291476066,10.410741388163069,11.175715388090675,13.904673068232825,14.720514400249812,13.828468011364215,14.603921742793226,12.821135828005852,13.484870844897406,20.876364229530218,20.975332259471365,13.348607511819946,22.582088165749148,1.3773184183609088,1.3183126815436055,0,0.020829920575753603,0,1
55,2,3.8416433692943057,5.8132488782972436,8,3.5623998972901023,4.1555915227947873,5.3309346301687279,5.3542295792425358,6.4106740471770474,7.0217823196657481,7.6725923083744796,8.6799157987357294,10.378018128089636,11.394151667763095,14.083254331645643,14.680777654039652,13.709001915842512,14.455999813369624,12.847240485192234,13.385406336161987,21.064968665760528,20.849984771588765,13.749246997607109,22.285207859652477,2.0085534046796512,0.4300945618777085,0,0.02054801404136021,0,1
56,1.9685607252914343,3.8422025116707341,6,7.9153587177276012,3.5120440238608799,4.2076470442576852,5.4119945651531385,5.2991411607878316,6.3242347196013613,7.0112578635105161,7.6037068957541676,8.7495313204819229,10.072900047632244,10.790615846077488,14.100683285348536,14.986626242226297,13.734459197650825,14.350085792093301,12.630678623843281,13.3866657450627,20.365552563703766,20.143285245858696,13.35888725873351,22.767276405575601,2.0087510144835163,0.38263529181814315,0,0.02018359857870318,0,1
57,1.9098205837626472,3.5995464342226673,4.6502366158530322,4.5410600832477197,3.4930165106836624,4.2449217545720375,5.3719944072436032,5.3402990084116055,6.2955945126751729,7.0922481296002617,7.6347810430416096,8.7621656886911374,10.053673685105432,10.850093420530859,14.324691960296079,15.009287619451957,13.800944806519563,14.654437553782733,12.707268585167126,13.379095356904754,20.179649701607389,20.193518278506936,13.322523073374954,22.713064356791953,1.4409269452110549,0.86369834603372508,0,0.019815678079323676,0,1
