parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.63188742603688175,0.58035922842832821,0.075627571563875173,0.40391802969145496,3.6080521776418144,4.1441064942686525,4.9214504654321791,5.6475340128363705,6.9398029655738442,7.4371999434771165,7.8017920944633294,8.6300222186676958,9.2135896075730308,9.7134965165509541,12.241177739503172,13.100127421779257,16.164914818289791,17.299052352105026,13.133431854599076,13.90687522267309,16.100045920390716,14.815607401386497,17.342585071322489,18.070546843358137,0.077554890003738983,3.9203605945693041,0,0.035314141552490783,0,1
11,0.66649959042032048,0.44908111172581305,0.79589734616619556,0.6322863114280779,3.5821823604019283,4.1685997905064403,4.9850103585828656,5.7095174891402216,6.7458973070165733,7.2691134517616884,7.7058453567709311,8.4799617443796294,9.1782190480610453,9.7408703799321579,12.307131288987138,13.269628925813892,16.495569098224689,17.692939566709953,13.287015353091054,13.933429506957388,16.149853410687825,14.839748913399649,17.252954065731455,17.907333973384617,0.100972672256046,3.5634106916449539,0,0.034473454739887603,0,1
12,0.64739808927841291,0,2.1625247532111214,0,3.5131604915500798,4.2176218066416649,5.0452475094279814,5.6897207630009081,7.1493303278562248,8.0621440160363491,7.8095770522479206,8.4676830634140696,9.0699850942870004,9.4884925949140619,11.072950329773317,11.845718702433413,15.831654639848232,16.702163424153444,12.529959975693242,13.359715829200189,16.574414606249302,14.869405665867143,17.4161899450656,18.024265445859491,0.10979801305294822,3.4860913591998992,0,0.033278714363703429,0,1
13,2,4,6,7.5896615156942975,3.5303490451562216,4.2695690555170014,5.039350343365169,5.9048479272748118,7.1856683023368282,7.8955258594573374,7.7926100178607749,8.5983136215326379,9.0605697945924284,9.8699956744787176,11.425288986075264,12.258415502116446,16.261638093395309,17.468762106504812,12.486420115460749,13.035051600994244,16.010747083267194,14.993039524779494,17.092941137662965,17.376840347152758,1.9987222829657647,0.24834801119295458,0,0.031788002285796604,0,1
14,0,0,1.1048918145473452,0,3.5333792159710606,4.1771104558606265,4.9648411730908331,5.6354775723675106,7.0201615942689335,7.4047118685704394,7.5653265568097696,8.4650744021053121,9.1906777130002428,9.8164698555193137,12.011151177653293,12.82188071094347,16.078215441446225,16.958527847481676,13.359825727503187,13.971149815632794,16.444420242951256,14.743607488537966,17.416893196748244,18.348538228127449,0.039982967515270709,3.931248143168991,0,0.031187468121959858,0,1
15,2,2.644656843074896,3.48092553846603,6.7412577091505126,3.4437837545723045,4.2921428288544208,4.9968339487377254,5.8366597771570206,7.2185947686834995,8.1609529690571527,7.5341577279946206,8.6636075368552312,9.0018041694694499,9.7427864193882652,10.88923544820805,11.794358772396984,16.270114435757527,17.3271363572665,12.66980930136069,13.30745609029141,16.057039977119629,14.709266837058765,17.268349384826827,17.483127413491154,1.3337165974596541,1.5508941795928286,0,0.030464495274395712,0,1
16,1.9269705886709543,3.0901281722604002,4.4464041285344305,5.0824878877440227,3.5277083731771253,4.3104537222388366,4.9099425395017278,5.5519716949821287,6.5962553525460548,6.997839726923635,7.5969063254395275,8.5476461057730049,9.0900781471492458,9.9141388544368354,12.898231343230659,13.769391213874346,16.322769337239514,17.343377152805413,12.895470475851827,13.573110161883196,16.04732617773082,14.864678440549302,16.976869196367211,17.86127679952514,1.3532282412441556,1.2779746442600646,0,0.0291206206860469,0,1
17,1.2206106192134802,0.65552040730587535,3.1749318835973428,1.7122743766561019,3.6183233161002781,4.1143218315111278,4.9788426148842699,5.6896530346940111,7.1303383815872916,7.9318677719742636,7.649181352922648,8.3764507386648983,9.2487213709083367,9.7935574333453239,12.018647734540853,12.841595429773967,16.132728411223376,17.312288614865956,12.963747354599255,13.582113617923426,16.014088560889405,14.864938154908112,16.866250183620895,17.733748439280696,0.37990650409143084,2.6720706235718823,0,0.02882644577779421,0,1
18,2,4,6,7.6810327389624602,3.5364531711660896,4.1801011942863742,4.92507704888778,5.7621507929579501,6.9872428414129635,7.7863756623724614,7.7258437398589166,8.5942131504369694,9.0945167273411052,9.8012973035904025,11.262343624632152,12.36417768508195,16.39177117408644,17.539654860329698,12.734195902462433,13.135028405483533,16.242318354684809,14.707908499088251,17.153999003968352,17.516159000671681,2.0061909229447044,0.17366694165419502,0,0.028297621455793426,0,1
19,0.44783171819540679,0.28356459313685828,6,1.5464956523417637,3.5452827997894842,4.3449169569855881,5.0504024680293114,5.6503845344432806,7.2897119502964491,8.1018447048803601,7.61052249620161,8.435928138548574,8.8407889789009175,9.5191189894444648,11.025985796738979,11.734860229893197,16.048381128239043,16.629835662185947,12.867451640956796,13.560241132773832,16.425632341773703,14.415851364596641,17.465463616930101,18.09574071706033,0.36821147521214026,2.8174404950697647,0,0.02812292052332414,0,1
20,0.54376031845664241,0.15220275725583177,1.9902803509640725,0.67083951102423056,3.56600820296411,4.0939880890778193,4.9238260098559108,5.868455139618348,6.7850488477117947,7.1121985465068995,7.5521780207246261,8.5741236192295052,9.2358734753529035,9.6545168498475071,11.825037886337972,12.933788856978452,16.276463082043886,17.365891535179848,13.131997554925519,13.832635240170459,16.123036882730684,15.002540104329487,17.379621873354751,18.087731042317685,0.1198813824955304,3.3741066523360721,0,0.027834821097507872,0,1
21,2,4,6,7.8508587668580558,3.701612568287953,4.166599281581723,4.8477164848925982,5.5711584257476376,7.2463564234447144,8.1992688488340768,7.5344159874172068,8.6972652070923413,9.4335042797961073,9.6238944273895335,11.201923599672078,12.312721016712389,15.772588418684647,16.608384670157001,13.040100240695844,13.514541895618295,16.250202672779299,14.294797763704103,16.993442649099855,17.940703680418657,2.0252317494308372,0.079816708173129136,0,0.027299682618209628,0,1
22,1.4832544835067514,2.6952321773989354,4.8090970741910715,7.2945139470191922,3.61925981793655,4.3535892985432056,4.8752783928540255,5.6962824091924578,6.7770990061855727,7.4722663117302419,7.5913747831956364,8.5516534537184139,9.3449311393339975,9.6655863746482922,11.991181715430086,13.050074969058363,15.876350012758209,16.958907297378193,12.584170880909197,13.185560121882405,15.954825436466599,14.637326991359519,17.077071833209143,17.474552437694904,1.3650330849041457,1.1457752469324654,0,0.027247813818563338,0,1
23,1.5789611148353271,3.0176037238511051,4.998406795358024,6.0677352353549328,3.5881287283471726,4.1400217764291556,4.9802892223598327,5.7877348489141198,6.5893475927065319,7.2358688415645362,7.570645808970295,8.6126335341205831,9.4439152301642313,9.7092055158163078,12.383009401577977,13.223592860640441,16.710929613628462,17.687259259042801,13.472194536175957,14.11739148124761,16.173293950734514,14.846210593630698,17.172457116522565,18.017050567576678,1.3697176610923849,1.0977653519208015,0,0.02719311775814464,0,1
24,1.0289774757239152,2.3397178811609778,4.5786257443214469,3.4405622515543728,3.5005923170041977,4.2380270854000681,5.0672164211905777,5.7918242066366892,6.8957644772001885,7.3839254226953077,7.6465853587490455,8.3516679890425305,9.2810092775507922,9.8161254287213762,12.27243186230876,13.141075672684822,16.361275518422012,17.654726356669354,13.438341606818256,13.851241005575044,16.092831433479258,14.633758006408016,17.242943129589491,17.977320033153386,0.79267490465138146,2.1270754778605205,0,0.027124768526443386,0,1
25,0.69759314034591546,1.2754810724871537,3.1393086992175996,2.074506081909167,3.5983069811615693,4.1836902923541084,4.8368777949315609,5.4620050545716161,6.6098513997389698,7.3659103001494479,7.7696726320288407,8.4032755518153834,9.3077194272515005,9.5173788965381387,12.733802884159752,13.463238652326792,16.156310207925941,17.115769497162219,13.103830479725497,13.797233919595012,16.068642388164264,14.403322166319136,17.232350220538027,18.194050906911677,0.3536591102259462,3.0343845627371282,0,0.027035450326766793,0,1
26,1.7249609321385149,2.7541703803661974,4.64018613600257,6.3640119177504086,3.5745441919570484,4.3054534894206702,5.0842903303368043,5.9192521158791269,7.4702242820537545,8.1291725163797484,7.5481562228097712,8.5785010865672664,9.5467386307088766,9.5893688836038624,11.449665612281571,12.142721254251136,15.419970156892843,16.486199897737627,12.778094825985992,13.57168773987798,15.761066200758085,14.655373528242853,17.276089539331728,17.770087332364525,1.3604294290547927,1.2168218440795362,0,0.026906832256689286,0,1
27,1.6236666133569246,1.4324837148667156,4.0248543495436309,4.1787156941635777,3.5747351082545786,4.3141987437673901,4.9654746624573063,5.7585306671555756,6.6213918373356577,7.2795518244323993,7.9158586638620836,8.5881880185248161,9.396465813414288,9.5520128757651523,12.246201163546877,13.274247091137141,16.237471797795163,17.155301110455166,12.700654648124978,13.408259164412028,16.141469274096366,14.836916248926656,17.154940835431479,18.064936282579975,0.83871966988687352,1.7237738981494302,0,0.026820155633408095,0,1
28,0.59789372347086611,1.3807980792588002,3.2708101858888075,2.5211288129205585,3.5286207424655709,4.195120393674773,5.0057822072010216,5.6792220416290613,7.3302849376156676,7.8741037293536911,7.8126331069679091,8.5957901809961399,9.190474160816283,9.6179846287708344,11.158379718048691,11.958218494012863,15.725302418140908,16.445123649252835,12.798808955864772,13.378724967388122,16.524760352211075,14.47339306319099,17.521950855383984,18.325837026697485,0.37505588392093148,2.7338074890260726,0,0.026198277346129947,0,1
29,0.88860431575872001,0.43635098804649319,0,0.39464651208566526,3.4880463428125092,4.2285409588575886,4.9620516997155235,5.6129481650953048,6.8857603807010603,7.4833696644465846,7.9051774930535013,8.5931895325558347,9.1714603755102662,9.7474842900348015,12.870186203743339,13.509989808601846,16.204744707485364,17.686190845908303,12.995048547437309,13.891698185566849,15.632937549882817,14.719042273369007,17.298222614580165,17.818102102225861,0.093769918822236772,3.7302103314624282,0,0.026054290565089903,0,1
30,0.32435921154667602,0.19799268155132102,2.5448028479729699,0.90517217350396662,3.7251977839933841,4.059451281059804,4.8833607878213758,5.5717838453781443,6.9148824106779614,7.6774848426911069,7.6621625716313302,8.3868650562369425,9.1304464220140318,9.7569631042810805,12.290606091429119,13.261247498996456,16.343391358434442,17.668087066331502,13.222708028319678,13.82599435973493,16.008858447336593,14.805904365977421,16.902606197079539,17.639658638510767,0.12111795259002414,3.3159676725096898,0,0.026016825153273287,0,1
31,0.36463800267024415,0.46018167733724152,1.9784647851815271,1.2749239562346759,3.6634885711404119,4.1025766161640052,4.9063237916773641,5.6632643991038609,7.0934784371277466,7.7291503253715694,7.7428913364944103,8.506969596271885,9.2090336849127592,9.7334203792428902,12.007405625883239,12.801381509030895,16.176234359519171,17.189419713242952,13.021266966718189,13.710679041763669,16.061847286219297,14.762691109954005,17.190919097620089,17.873680820671044,0.12876488791147528,3.2498766196884099,0,0.025438603466844581,0,1
32,1.9201324390888674,1.3669445061158845,3.5649772782928753,3.4619342549817844,3.5432165243509073,4.2012663315192578,4.9978173139695414,5.79405739019378,7.0776225248871496,7.7547811208664026,7.4511897504312934,8.3943924971670167,9.3969194160358072,9.833742306410036,12.381769027927152,13.059648938245324,15.967506363318707,17.107132719778782,13.019132372735179,13.691473897944658,15.810640996414172,15.000045131821874,16.761474605123453,17.99128566282355,0.8189581082788514,1.8884627405809589,0,0.025366243512931774,0,1
33,0.8821523218638152,0.055904904839294445,0,0.72792139111618936,3.6288822210837517,4.1014828852163365,4.9345559323114818,5.6234489573348911,7.3731478840634095,8.0138254432893792,7.814127550797517,8.5696827344407236,9.2032130372714231,9.9254204192775521,12.264156711329534,12.861716801222013,16.321308315436777,17.381636201938512,13.253459729240468,13.982052436184413,15.825703019600869,14.626564676570899,17.215026612817127,17.864119969332489,0.082370630603907688,3.875813854416287,0,0.025085660722052743,0,1
34,1.1147932320165062,2.8729489907442121,5.1113714401401138,7.7479374553456584,3.600121918437817,4.2315940052427274,4.8725663173783618,5.6811697353831345,6.7090292533639957,7.2927889682475353,7.6960861820599087,8.5457178938317604,9.5020574997949048,9.5486729612650763,12.265165119873732,13.103666044989787,15.5742568178227,16.350047437218556,12.162484576793755,12.825047809767478,16.077879704167298,14.783781376970408,16.857965847647179,17.968355888554211,1.342054963033809,1.4293344770851544,0,0.025075925764092864,0,1
35,0,2.2162299335144149,3.4270205038676638,2.9898669008671428,3.5160358933385729,4.2197383933871278,4.9630151448655466,5.6290051910274368,6.939231103375807,7.5234171772556815,7.8905960752151332,8.5924863929819431,9.2383093535333884,9.5762746192245789,11.78623894804791,12.669959063080068,16.019523343770487,17.040942224473383,12.997766575677135,13.508943751758,16.323700659020886,14.335332969526931,17.502641394401312,18.2018562053442,0.37293861290668157,2.7612304455429766,0,0.024728508865229842,0,1
36,1.6590737414807875,1.1849256022171926,4.1569444836324676,3.7248959292457218,3.624643820378695,4.4274184065687123,4.9059614807111096,5.7652068272737251,6.6761688952260672,7.3073461853702604,7.7971037919872925,8.5059053223163392,9.3626549458692647,9.4830115894583997,11.911700147629636,12.845907955582545,15.688773493542197,16.4521946575451,12.604195026338196,13.47253654053516,16.5030716095964,15.176943375730724,17.438369537153626,18.300699530970626,0.79210452976782486,2.1964590183735679,0,0.024589016599966089,0,1
37,1.9932056890669538,3.8992262451207362,5.9910860134164592,7.7353364297659422,3.5124978443637578,4.2547926163684524,4.9388120196680978,5.7466299545217412,7.1677076409181666,7.9693140085841749,7.5931378688138542,8.5967675300991431,9.4122610692441189,9.4770189454025431,10.930550711865132,11.722550323789395,15.318143978167603,16.137150244270007,12.17542713455647,12.818783859601256,16.270208518239208,14.485240501055111,17.375585260104415,17.66883985280791,1.9861454629816324,0.33616067261793647,0,0.024545746803694497,0,1
38,0.65592708984129533,0.63994401513745536,0.39862788192407134,1.2483029381964923,3.723450151541726,4.097190798161483,4.8660335739718201,5.6070187938879776,6.9803183553518595,7.6016632521599714,7.7684707415568859,8.5342090642811623,9.2832453615996631,9.6839248574080408,12.311719795229315,13.055087660887379,16.080727152080584,17.159743433927794,12.978510757060091,13.696766143198488,15.964205614708154,14.710676004370228,17.16572324851743,17.747243337316544,0.1133008923485509,3.4098848623977696,0,0.024402457229603609,0,1
39,1.1099531348156311,1.5445278439223948,3.0679224947900963,6.8370905556575741,3.4969836356355848,4.2090819907520824,5.1025626384761926,5.8885469979124094,7.5377257734217284,8.4086202525701097,7.6527572983313856,8.5613875866597375,8.9729847695335216,9.8289946425783778,11.329578892478402,11.990417888800115,16.117334705047501,16.998826189228449,12.26254338107262,12.920521777292683,15.802548591802749,15.011992127083261,16.518996905676754,17.812884680350937,0.80478951282705202,2.0254282818433085,0,0.023490063497442867,0,1
40,1.7155564006126132,1.8130184039179844,3.4502418417751848,3.4111111487633985,3.596859289847246,4.2428293667517085,4.9083117136298053,5.7750933943098541,6.3434885798045642,6.8339925337296608,7.6520941767552157,8.3664762502282368,9.4251095611230529,9.6555224783653006,12.732772367743426,13.777986231149621,16.198941830450249,17.424182095469202,12.868487481599512,13.603317566941092,16.104179644356805,15.182133754690003,17.130333907388916,17.788271926766377,0.80871416206041002,1.9894101638619144,0,0.023367746639536533,0,1
41,1.6071369536530309,2.7229160978167655,4.6551809182112294,7.36344611286468,3.5833175968898368,4.2923543904368691,4.92169074555758,5.8037555963540495,6.8957705635774476,7.3883512689739907,7.7350080592375239,8.3116394662954107,9.4714278759288675,9.6445828244810343,12.304123959239897,13.314210772531199,15.526062195527949,16.678308569179869,12.14810093051279,12.748738176908324,15.671567227919178,14.813446588268556,16.873606512464963,17.587815486372502,1.4064483315546665,0.87680955596423515,0,0.023360454990418101,0,1
42,1.2048561445801953,1.0852677741644565,2.7751816570774563,1.9757959396456768,3.5486810291226849,4.1250910353128631,4.8451017915224499,5.6173647209582063,6.6378251123694216,7.0920221841389344,7.7108394806015736,8.3996643466849648,9.260976563975083,9.7643696840749605,12.674410842622514,13.53361939474699,16.122863562549107,17.458846584277914,12.988853931286267,13.55967313571194,16.008031283910299,14.782944898217757,17.211710419954557,17.862408977980099,0.41072575042773202,2.4600479883975188,0,0.023355634493095315,0,1
43,2,3.73666431646939,6,7.8143917896626345,3.5287768526436065,4.2387874633897482,4.8720115558492987,5.6926862312296524,6.7692693280306369,7.4603478111000854,7.6287806192779648,8.5562906635840932,9.3935261835346999,9.4956190754823808,11.481704388056258,12.445066626864035,15.702043050578421,16.460119560911803,12.288286648443977,12.881650645443305,16.302827826552527,14.512558036057213,17.280611436001394,17.785199124316602,1.9654995757337894,0.58338705685761916,0,0.023202245877653425,0,1
44,2,3.8849116234494954,6,7.4779382501679867,3.5973466960358067,4.2587514219385678,5.0311319530064793,5.8655542381222219,7.5743715581306654,8.3806121985691728,7.724292811337663,8.3913410930830494,9.7536926606170375,9.4998623409496403,10.948808060808533,12.059450252290025,15.009291946512047,15.889448160237029,12.179678126879558,12.929026517632355,15.963110635422437,14.61153340295292,17.129493513985164,17.715298828180579,1.9644848330018085,0.6411530993215836,0,0.023185844357278777,0,1
45,0.58794760992528483,0.76469904380847364,3.7557035902328666,2.8034127864813652,3.5761545307736426,4.1257162274519317,4.8106381758950736,5.7926998835177992,6.8446325147831493,7.6041693301899391,7.6722498934654952,8.4686489724899392,9.4763521134961017,9.4825759022959772,12.378140354248496,12.928597553763845,16.05221230778676,17.127213628948901,13.344528178849517,14.042687131314365,15.824026695588906,14.723642319714189,17.32289169187003,18.622079845690358,0.35657612110419235,2.965812114770253,0,0.023009593759697453,0,1
46,1.3520692365488962,2.4669183827483696,4.7843902347526717,8,3.571654779964895,4.2945522348430112,4.9145783190749581,5.7080394424234626,7.253931386937893,8.0586858296069774,7.6400295904376208,8.5627847550575567,9.0289251857814747,9.6883940846316499,11.26014495222234,12.071359306118136,15.537102127178954,16.406282982823932,11.888681529053603,12.374646198971016,16.036129285885423,14.697208158349222,16.697166297897912,17.625807263468896,1.3368054897622874,1.4862523750763239,0,0.022971276351859644,0,1
47,1.3760498842142508,1.3387824440485345,1.9201938206248004,1.6415234595766413,3.529879149667198,4.2140064217873938,4.9823864309146426,5.6618424907395433,6.9010986206880283,7.3791086511239046,7.6677329145215438,8.5081811281577089,9.2736419555659122,9.7316456068859392,12.259968397542778,13.162734298847198,15.973628392577556,17.032172749680722,12.729561609211913,13.450369291391311,16.008569496318987,14.723342686821535,17.124142236499395,17.803398734232559,0.39278190334656088,2.5503571642377731,0,0.022894953597178115,0,1
48,1.3430357744858628,0.82402064604790448,5.5854087679929396,3.6755747886647736,3.5713132204588547,4.3387598246719694,4.9577939512292692,5.7609327776079668,6.6368500132321788,7.2699842866105167,7.6050826528968258,8.3772780051617719,9.519565093045772,9.5977624296229589,12.139267791750235,13.086288659416011,16.110217290706924,16.702630056653142,13.048167927161257,13.716221111240971,16.464673935827076,14.879209525001137,17.261625403853785,18.375355534497835,0.77992760602870681,2.3276634568630614,0,0.022850294701284971,0,1
49,2,1.8538876471168502,2.6719109799791281,3.1414611818414406,3.4751621990303336,4.3075743273377416,4.9789109184196585,5.7381636572395713,6.6123050446938327,6.8912383980769425,7.7565039267617477,8.5033049056760657,9.2812748513501262,9.941441690387526,12.763147256454836,13.605585470516795,16.610367623711916,17.549259519707107,13.189437888293936,13.753887960346061,16.165343605765074,14.808118738144945,17.375063683212851,18.023904741545554,0.79893691028070557,2.062426664989117,0,0.022789504302811056,0,1
50,2,4,6,7.2293010887459248,3.605721071217586,4.2626155482086565,5.0440227678118807,5.7359267257408435,7.5389679830765983,8.4941384211130355,7.5507259251567138,8.6753198298079397,9.4917239424372148,9.4940889851009267,10.647409013246218,11.401540091582996,15.117851756174263,15.789051779093134,12.225187749626386,12.910994101854218,16.326357765168208,14.49389457705475,17.064291999797891,17.735887527835345,1.9609678033472202,0.66550307178955148,0,0.022708023011241963,0,1
51,0.92117238542331892,0.41989066208924375,3.6387757223795574,2.136557465622702,3.6024715601420114,4.1783250555260967,4.8338180796927297,5.5386102733018907,6.5333970206519725,6.988944361577528,7.7674333358329877,8.4806997872337018,9.2221164828151547,9.8616228297317257,12.993862296978172,13.870841065319066,16.63073889454985,17.692875467070014,13.41462804463584,13.98070692168193,16.143788307113287,14.715251738537734,17.232632305388993,18.086193238337131,0.34655449675637923,3.098585678396049,0,0.022324485690397484,0,1
52,0.43268318467465666,0.44625791604764542,1.4074559865946004,0,3.613069462524737,4.1801328868632135,4.9727978873817307,5.6094275400647344,6.9202544683856164,7.5115290479713623,7.7324439847023108,8.3424958914611178,9.1156302017044997,9.7009654731878054,12.309226961155213,13.197461190470424,16.055439316162762,17.536593091771525,13.433523215032304,14.049616985207452,16.208936309722745,14.817154303286436,17.278799659312224,18.06747433176303,0.08535295043754805,3.8371971250150767,0,0.022195956973707062,0,1
53,0.60192654656951938,0,1.6593393402860843,0,3.6187283993147994,4.1411148324193903,4.8583814228392921,5.6397622296585821,6.8753284347495791,7.1792934225259035,7.6971645575106855,8.4963182216602426,9.1488238368428121,9.7259441240200264,12.028055842273588,12.773899371760688,15.97722150408754,16.896666683290988,13.098857339518531,13.690888020894311,16.463921124823365,14.820416189930762,17.564890379498923,18.205282304927216,0.086968365225414693,3.7977127888794433,0,0.021619595780560767,0,1
54,1.4488024838299947,1.5233007447805755,4.6322067694353048,3.8126859411732461,3.5597708632697755,4.1348331446607851,5.0077221652168413,5.7957221812424047,7.3229405187387506,8.1076527157233631,7.4230525521595467,8.4503838627760732,9.1706534273970863,9.7830844165174291,11.879179861939631,12.38195631300588,16.157695300049156,17.457828641485886,13.249072728879764,13.83852115642304,15.665075844689287,14.603424667913224,17.032690702551118,17.660460075590063,0.83451998811149497,1.7618543784915963,0,0.021613048356325527,0,1
55,1.4635741272093787,3.1017678263365336,4.9859175704115932,6.8482805010810095,3.6267973070216515,4.455608339119757,4.9915859402419009,5.6771615787826217,6.9670183030835515,7.8052880058468146,7.4355079619627196,8.7756395911507621,9.339841872350032,9.5339439537637833,11.524574478956165,12.222326563285186,15.582231125535102,16.491435366747837,12.755628850434562,13.598991758447186,16.25506506952539,14.603242757870369,17.376975597194917,17.553455324961455,1.4155369650733778,0.8452419471362006,0,0.021516552204829981,0,1
56,1.4570564311996612,2.4045043277950335,3.3769062897111146,3.0420958264041831,3.5796773931892401,4.1926444210658316,4.9575747259964409,5.7465350464111262,6.4849320881060626,7.1239929404308668,7.6537234806501102,8.3321222302319704,9.6005693472636846,9.5098088527028644,12.582115709545231,13.642005996152582,16.358431945525219,17.353078908604864,13.016281225250507,13.765045536355778,15.887513706450953,14.585365841356618,17.224059194935677,17.743322575916796,0.78121111145919686,2.2853612013632545,0,0.021476231144041083,0,1
