parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_0
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.087899260013777514,2.586450384184904,3.4238528834354884,2.2489080091286917,6.5877329498959467,6.3066005492701702,10.760638639207727,8.8263386303378208,7.7571235826672869,4.3107535663280192,7.7616361433546555,19.179107620959972,4.0984658920261943,23.854969772530019,10.905879895368237,16.772096567725523,18.710840488106722,5.6987459418034989,1.0421147242133124,3.793109383337872,30.573528198950257,34.283244741063363,38.783912771112149,15.515271913106883,0.86885883511535189,3.048578382549203,1,0.14854411853238997,0,1
11,0.2337167535225193,0.12615502319814598,2.552995249586921,0.24123934474050168,1.9924493121246492,3.7186723391428247,13.12015419241995,3.0762284547781142,0.47068422856678988,5.6973760122378554,10.994361551591364,4.6375595799680109,11.736838820478249,18.45777747847454,10.402228763830424,22.21106450893474,7.8032068757471178,16.386074409648813,4.71374860573881,24.940327435970975,4.9121536340362324,10.98629939515785,40.28024429062603,34.197722726988701,0.58788092944235637,4.2202415065602361,1,inf,0,1
12,0.10698034910169146,1.7285324029296438,1.7247160983642091,1.8910977371500628,7.2702829784868248,2.450670320904206,2.7985465356265702,11.053760786580742,4.4922543855494546,2.8599045958214897,2.888142898755901,22.671813060862416,5.5703148499033137,19.023799559669801,14.216787208075681,18.382282951451572,14.154648412494526,4.7938691427385809,12.564962350694005,5.7768185541607453,35.143228238111796,18.172732174111147,1.3699604639670866,40.820631883527732,0.67645308182570973,4.0541025096590637,1,0.33499220065410051,0,1
13,0.55321966210900886,0.97022046207005197,1.1127514525470614,1.4342504579170359,5.784724702595847,11.244650226899742,11.164014491572443,5.8094031177035435,0.0069892344486001496,6.6804095230275564,13.206204831564257,3.7374413089245531,15.951348391607231,2.2384517561847717,5.924349877527276,2.2994027599589977,12.613530975972006,16.260512109688168,1.3364562019584967,8.0346379947793807,14.346577142275891,22.694359873254182,15.47897463903848,26.277700809625593,0.67978098525007713,3.7691357502230129,1,0.25476688353557803,0,1
14,1.8005441211566378,1.460033574033246,0.11046863383244541,0.97876562845236659,0.90966171716957922,3.3279354737779778,5.1688995120424517,10.016656254000971,3.6642178166350186,6.8028470887015855,4.9965435465401251,5.1878669092786209,17.445512667075064,24.639386035615246,1.5901807833829149,16.473531883389253,13.29182433982664,18.92485669355198,4.8199562037835397,13.475778219046715,21.252312180702795,16.993016765010509,23.722881804522991,19.039703441721397,0.74737547026976126,3.7138304868831824,1,0.49803012648623807,0,1
15,0.8512784891672398,3.8575875956363137,1.0961180121381666,5.9603060846630642,3.3966327115415607,7.8131062826860669,8.9756318688687848,3.5696418443555147,13.504558740235955,9.0815661231164597,3.8641830972956672,6.1203415701477013,18.866382048932188,10.947279337682266,11.597503825577514,23.50992987525845,33.100744751741786,8.724150108837657,7.8515125460825317,16.976374596632912,30.15326232345684,37.473580049314691,16.133282855833791,17.438143004869055,1.2439874609532022,2.3868807014796896,1,0.92767423293078943,0,1
16,0.90786100325824848,3.4089876393932617,2.7998216792404484,5.0448111778362295,6.3724653500129369,7.2507177250280659,4.1895916027247715,14.493818126240164,6.8660694733925798,16.943485082120748,11.795605786111238,14.418782270966119,22.179271390482423,23.716598016027305,20.305855618804973,0.45571943777083412,15.512355376687056,21.787526687299508,7.717266457967038,24.980011145406309,41.953473713680026,3.52334050362539,19.984584872201072,33.202501620217703,1.3578411259712562,2.1282568563085658,1,inf,0,1
17,1.7255777293603958,2.5532413301556738,4.6386479389696982,1.5138901315491173,7.5134766953630212,10.149281540099633,4.9348159562744254,7.1827110861336259,10.423837797127252,3.0114702392702601,16.199435924841612,4.914213933404934,21.265979258395401,11.057614675164169,28.112057315238431,30.500829895465237,30.191856100424552,31.514053762684163,32.648105727831826,19.538412437344082,11.005056710657673,36.442724702560469,15.848331160727339,15.660391832883047,1.3576063976132544,2.1788331043023592,1,0.090759321396481893,0,1
18,1.7522378345297875,1.3419797820983781,5.1447904291819038,2.2982250690073132,2.5946458303390019,7.8678951339229322,0.72482969122464314,14.570229942827989,11.426901004162175,13.029763411616219,20.0469170628797,9.832982699762205,9.2846682165165255,24.499789595513928,11.843551518800897,24.330401327058905,25.989298541904986,31.30228268898825,3.7775881772075621,32.069148949025347,29.606102435406669,23.147560098097244,16.771615383236568,26.255210257226501,1.3316475203645102,2.2469558419757982,1,0.24701455656144722,0,1
19,1.1831440076082613,3.8477450763762051,0.41230070009999498,0.49432598863387334,1.7736119131895334,10.482736109577903,12.704091977818351,11.590890891686747,0.54076565023075718,0.93670436434509385,8.7811462194137864,8.4522302298122085,15.647564478644469,24.019291248952403,14.789506353661857,14.701275446929387,24.841519932470717,21.145392873156279,28.144891402360248,14.764169742420318,33.92426057085315,15.938147126284047,19.689600598148893,15.08696336673,0.88778623238565935,2.9589005791840761,2,0.34641876215584871,0,1
20,0.9294910973764563,3.0343412157974594,2.7264566595734925,0.037542882783422944,1.6013978657550516,5.1625590458261978,3.1060608373186351,9.5309432400307195,10.03975461243623,9.7817611175724846,11.775306554390632,14.951452789562826,16.905385713439944,2.2368899296917855,25.009569032825681,19.445182412671677,28.431850543478483,25.160598130540432,24.453193817150858,31.874215532131625,27.53343636578807,23.210245190438368,25.12879121005378,40.578845623771713,0.89155238669163983,2.9584880409248449,2,0.58708300760377041,0,1
21,0.43606094631278042,0.61632428885384716,1.8640526382607949,6.1133395365884464,7.7326516738399098,10.059781171827909,7.5047044647248233,8.1990370988172678,2.353555397795962,2.4648569231736857,19.002753585850872,22.468179132300492,20.37997295496108,10.6501412421404,0.38776193308296769,1.0923721264104698,5.7406136958586815,14.633744738653672,16.638437020534248,4.3096254859616394,28.863172810603384,2.6936754034069978,44.741190138830781,43.197954431505167,0.87352012275568403,3.5749688986121102,2,0.66487015278224426,0,1
22,0.056468271253224518,0.51195318228678277,5.5813296620665476,1.830730853374001,1.647304543369164,5.9346132387532151,0.28299487784681476,6.2520947816563615,14.719253255663412,14.179439626095192,8.5970990812132584,12.470523249530354,11.794416413545788,7.7115950046213371,21.275462046392114,5.4606154452997897,7.2167136250270332,16.685298580791962,11.72957711236832,13.194806076912382,12.372426486290156,33.804079909256302,35.585858118169341,25.997999898307704,0.68812839433048945,4.1755642966848203,2,inf,0,1
23,0.67258594193290877,1.6247137279373793,0.36184561841925189,1.0307590718998356,5.1852503131444259,10.602260264971488,2.286749777670257,11.649007035638954,3.9223317860767022,16.699317081432799,2.2148644657331666,8.7714812951155707,15.316524858218038,13.179460043014991,10.976596993824586,31.057528107063106,18.101086808275706,14.500617776627678,1.5673461489519604,11.196286314646809,27.995272173964196,0.81530211963721089,9.5699143804099709,1.0903960461547753,0.76925691018265518,3.9327856315716945,2,0.55670680920277704,0,1
24,1.2625347945117364,1.916721305348968,4.0477366526775365,3.8457857767730204,1.6027692200298529,0.37562407118025581,13.228244319199575,12.398765175736688,16.813256807558641,4.6335499483580209,2.2025975979680816,17.285199501170602,18.48653774370905,6.8304643209615605,19.24718607712105,6.3359965100496582,6.8645830909105445,32.654139571615943,22.035192065663004,15.872243333730676,32.791815936033778,3.6026923809416487,22.514859735281238,34.920263193149495,1.3003657822207182,2.8669339165383492,2,0.8458425920477719,0,1
25,0.12751716284721845,3.9400394277899937,3.6241782723321174,5.3653385754225154,5.3746084953901798,8.788321177856524,7.5925488085118857,4.0315776539697499,17.534434692489974,8.1637202164183815,8.6386490606915523,17.750660367538927,25.360369459235201,20.258366352636827,11.431939603110409,18.924209596586326,8.2728649914686549,16.113312969653194,31.548895295266426,22.018685435989752,37.41307226345549,0.41295870447429717,35.389881298211542,20.979341007697705,1.3279063202655554,2.4317391789282445,2,0.29990223469938676,0,1
26,1.3279248210247676,3.1432066010111792,2.3734919546372222,5.3522974136717369,0.28964977517736407,9.1394934200055609,3.7487777983627488,6.8963209720108365,9.7374257476875474,7.7912590411441194,11.993551076760319,17.151725777496253,18.677467667268324,26.871950346031404,28.487864408916217,1.3403517060679342,12.654955743153973,9.5234259917395008,10.614435638085261,5.137151299912234,24.810442213249932,6.9536989589251359,26.507210165582553,27.180603751616751,1.3455523129902773,2.4069976187297617,2,0.2510318365936024,0,1
27,1.9305442618468829,1.7228264201461887,3.5358815050311971,3.8012796201542152,4.5290490364263665,5.3537019182310654,12.260188235684465,1.3265556152375855,0.3452800910584094,12.355046512639074,3.1284585241140106,23.722570867296547,20.656081218225744,23.46440353147625,13.455811928955464,2.4323623869997095,25.185431026214204,34.73929917511343,7.0654718807335888,29.063593454515214,41.316161823409573,35.377296122531057,34.129390749004394,27.982373023486531,1.4536985424239366,2.2661551834240394,2,inf,0,1
28,0.74771450255537397,0.69091584117277438,4.3526814885084493,1.8478214264593782,3.8803400625746223,9.3035143159133025,2.6746356739740103,15.864007501658827,9.3983664681703232,0.88276403073322618,4.9140389915936806,13.570659246226249,8.8513857462014833,19.888516189491689,6.2247986939320201,4.392753061003833,27.273224307634766,9.2142176633341624,25.438470571722629,1.3150821392840233,20.752891836031196,9.8393635280667269,11.751076941196082,30.773217846280083,0.89016089288680533,3.2564691921503059,3,0.45817768882667537,0,1
29,1.50110816392817,2.3528225866553063,2.235620774867118,0.33145677319382277,1.7286694998533478,1.7818665649153926,1.1085207179649854,0.95624637998558559,2.4071758090910604,16.799476976445433,12.96235772615284,6.5884346918884127,23.122138255430237,25.509295568625259,26.753702410322894,3.6548418028966818,9.1622583734043666,19.667174124833274,9.7571500227863694,15.683497060639533,7.2992308646846729,25.627542002405423,41.084437582824656,41.130308797061225,0.90016190801545459,3.2508639742068595,3,0.14253854302763852,0,1
30,0.28783959029720291,3.2894315780836871,0.30876936882948514,4.7389783987079799,7.0697770197995302,2.2344484742367632,2.7414748478907627,4.2317264074456249,3.0219389288853393,10.130823173249803,15.841472310018688,11.655879515450064,19.397793406262569,11.317181333824333,3.9006449043599796,14.63605770930749,22.340893251679962,1.415662205014049,18.540874143196735,1.1299425952757629,34.385464484377117,12.57881036458803,2.8911518434909307,15.060703722178591,0.97382049803495552,2.9795996060086316,3,0.77331484944699436,0,1
31,0.023330098570733555,1.0475666460178839,5.8256056573874861,2.5340982132684888,8.2720878542846794,11.683959713395573,3.8186932162880112,14.299341256071353,9.4761246989279382,17.598213644634409,13.879647818280977,6.9831713217980003,24.9726081196746,21.64018598480471,19.562964203778549,23.60495902741803,21.420895886911946,7.9481242282986031,1.4674548766167497,39.665226393053736,23.332635110930404,25.385138554386529,33.32439639414789,32.341047158396876,0.90369166148529323,3.0140398179120789,3,0.23580895592019013,0,1
32,0.40813991758989127,1.7862026469855843,0.64501224215303632,2.7961847429152682,3.2663988631435732,11.879014038289069,7.4832516582054378,2.0379285012209389,0.38195416796229059,11.204906667662231,4.9652579241834802,16.616018594888626,3.1159778775078362,0.89142387968018144,8.7095289007591941,9.6573757886847602,29.119458267638265,2.92253134402582,27.00253184214294,3.1277785200845178,24.658183669154123,32.870279333010842,24.096928873411024,30.476239544572458,0.73736071605432674,4.4117100367497981,3,inf,0,1
33,1.1082926419975465,0.038540092069095033,1.1101339289401031,2.7238494810958218,3.1303353932369533,8.6206927302742908,5.3064443141496733,1.8555744487304575,0.1301116988766243,16.981011752767557,0.93217763877019078,4.2031949676481766,0.45830129063146685,27.840160516306696,10.338103846771899,19.87003406951057,16.823413049642294,29.134345593904101,22.749687604296376,36.350943566030232,18.386451102312048,24.72973121735491,8.5840044080893225,34.055310691357775,0.75526648404621011,4.3818028252595491,3,0.19528438606379539,0,1
34,0.033137541138057822,0.91739222894232053,0.15026190799011196,6.068518334394037,7.5335659562671644,2.7230829313878306,7.1211096064019701,9.9513334922306171,0.8627344076458896,0.19438793170598673,0.045369310398715244,2.8707681974697294,25.17179202945999,11.695387600363581,19.342101869191517,31.080480051135712,24.904796876750613,24.413724754300876,15.816691921594977,35.49737057131545,16.254201765929505,36.735181774772926,45.532165876516132,37.741164380790444,0.83335799932084376,4.2756581976142574,3,0.2106274657391658,0,1
35,1.1162583721219717,1.111039215456773,1.0345622842480673,2.6088919530293611,2.1758341581157454,11.615468320061622,9.9410546827893018,0.47116121111553494,7.4946348938874587,14.689914918692393,14.779451198196007,8.3091388554472143,14.327943277105206,25.93947265026739,5.9359964484107097,1.5925971859244969,15.799217536340967,10.504201265869606,11.17392457154927,1.7076594934045954,33.34951245225804,25.005612799450287,15.040194271905108,29.827003712629768,0.86976307594813451,4.2627991810657928,3,0.15688804662533096,0,1
36,0.75885141260277589,0.84338851377826218,0.54160368817237403,5.4982870507030235,5.0275290270616502,0.079360182646042138,0.28473117944335902,15.286575945083465,0.48059883141875603,5.3349938097792284,4.3168375614571914,7.1115104758292258,11.351778633994375,7.478604344368371,14.451547018813567,30.38901533742558,24.334985072775293,14.806227700897615,26.325126919061223,33.349234448986202,27.680121808211958,10.22308588382765,11.277407092344056,3.6746082664960396,0.87753568647413138,4.0829571498534323,3,0.5450331742707486,0,1
37,0.37016416314802825,3.7261634543779549,5.6863836658415323,3.8779927705141199,3.2053643637811016,1.8531201071953443,9.7840776510688201,1.9192087040069363,8.7331664681885819,12.654754613837353,18.000987888701481,16.392623883834901,12.962590359034733,16.43031541406647,21.592626929174454,8.2719386129478742,18.571048766149943,14.663081974208477,6.7254157108648993,38.785296306755818,12.47477111993831,12.666228076180584,5.3448928486773806,8.7228977914511887,1.3601242196710919,2.6684066002543401,3,0.7161577086722325,0,1
38,0.97010753277007833,2.9754481207994505,4.525085715354817,2.5894656209754445,7.353513941733234,2.2270768335957611,1.8492846145069179,0.15955049808312646,6.7147389920420437,0.21601845872170761,18.666164064561279,5.8360029400703368,17.680708610133436,18.959912807094128,26.574822040845458,4.9141015995877941,32.187600204276769,10.574774431659058,27.990820422045349,19.0215588427684,6.9244199829070903,36.407947418538122,24.826099252156151,17.000276283571175,1.3702644107364184,2.5930540416215258,3,0.11061434086352646,0,1
39,1.4927579337978973,1.1555612538648328,4.7461419875755935,5.623818151632948,2.1295878976810307,2.3455327427108106,4.5462184807214339,11.505428312093775,11.053477380407976,10.494050439228994,2.4386138522372431,5.8680152061929887,17.618480121362456,9.8730994095190709,6.0306869099897309,12.35067278817816,5.2958733431489176,5.758129708961234,8.0953886609816088,25.727212876784613,18.699347826087589,2.9634672256723289,0.9268510346921307,26.435380093555128,1.4037485841336161,2.5641269579758919,3,0.23768321389177566,0,1
40,0.61039227365182758,1.9382898498385541,5.9959014938691757,5.671244360793505,5.3730681928530917,2.1692199512893424,1.2410903499579473,4.3584924808591934,7.2394994629322484,1.3419709490124598,13.727110074952561,1.2176309647201515,7.9007318424167714,5.646005195923272,29.404907132154705,8.7844280150422005,11.615983733350442,23.063315810868236,25.362204520515419,32.586824641203513,14.973412004797511,43.98107011299382,21.233955983053335,29.343309980713222,1.5041458408450694,2.4706047750407412,3,inf,0,1
41,1.1615359350898939,2.1700487965204807,2.4679634220319553,0.96252599246475867,8.5972996874280163,4.7273877601422534,4.1413853010324111,11.463141694737743,4.4648396416897533,2.7837721801243624,20.301390595479138,20.822057927811198,25.708160658679262,19.253929920959315,9.3653412820090836,19.917451376980363,10.842581026247707,26.64569419341133,21.655729055335751,16.156726998588557,31.023725737305323,34.632328396701666,20.931834927096446,46.95454930458456,0.99314839481316319,3.0063288842501699,4,0.57560867485308664,0,1
42,1.0075125659083022,2.0048241272004481,2.3661095104023007,1.227366315570199,0.38353278678756436,4.8551819439334523,3.4464839545412551,1.7589151786738246,8.4014422399548607,4.124328468319832,4.31971370487007,17.205444225899001,12.574081958245854,4.8149199930836071,8.2420788992355938,28.92010829072461,32.390294793234283,23.241562658102112,11.45868556002468,27.669601168471509,29.806090180395461,31.024529880795789,11.969092701713336,38.84848041001014,0.92907450389146562,3.0687957949030178,4,0.063286665243287535,0,1
43,0.39810895409767033,2.4778139289462939,0.65021522736446313,4.4167911216608795,0.50757099119927407,0.87640025337233884,12.772538308296888,10.823292624479759,3.1870880444645304,18.511313940681433,15.234383049299561,10.441327444023855,14.912153438075546,21.280378766768674,27.313631851995655,22.045922330507221,7.2432429776837308,0.53490713698800119,16.328882195144857,13.833417877683743,41.717616088498431,27.689258563441051,33.157839891561061,9.4116900483350374,0.91930553741799037,3.4220386976887163,4,0.5862384779841695,0,1
44,0.65017178484015914,1.1600229693030373,2.7677213425647809,3.6700415878890702,9.5920631558944827,6.3803850763771361,10.496407302031574,3.6528792854239307,15.649300717895269,16.852249018212753,14.514460109717916,5.6895022180467256,9.8517093645642326,19.759612621833099,29.7447572440222,17.740892966467381,26.662452792503029,21.698829913887835,26.343858072357467,2.9852965019632194,14.886078458013564,22.675424683753967,20.124022108002087,36.844942227400587,0.91973983925062086,3.1295314778630186,4,0.18749255220289207,0,1
45,1.8702977594583274,0.31160781355216249,0.62429212421079316,3.6940832088561391,2.9444799205521872,2.5736528227698816,8.2921549057506319,6.0621217499834961,5.9170396760004609,18.871668908346305,9.9643378393874524,20.420137995241458,2.7142378617243419,13.270235630910415,22.188964989824964,26.444576187840287,5.7251527866285032,15.673085586398697,36.190539112871853,31.345093712318615,2.2980486205728758,28.81944869229881,26.800074379742501,37.103226066198431,0.95950679438704023,3.0192404351567239,4,0.061854367162843718,0,1
46,0.78023267145792796,1.5454490768881821,0.33461139233249509,6.8789465784115764,5.6352506254887107,8.0834992663180181,9.733543839975189,12.920664040169711,2.6491049429072473,12.260270703508972,17.644847887836082,22.484907831873873,22.09289666694329,26.511584497421207,16.620062605435606,24.923921915339985,32.546432736775067,27.858698833227294,11.486200883613343,10.436462418698023,29.125021354891715,0.18203518204229072,14.235840124673787,19.064071792230184,0.93330643190833762,3.0275792349121984,4,0.051107850565146939,0,1
47,0.37781318690759985,1.4885907624508239,2.0225223913469841,2.4826831380743486,8.5063723007306997,3.2474810287538114,3.7331126860539996,3.8883040230111803,0.96913811045817044,0.26223286558418302,17.318967077129241,14.835859242306515,10.13516399471087,17.190776112204667,6.1936890001030562,20.544521814536935,10.45062073503941,22.539048841771084,18.895732338552396,31.319469447092988,11.556427329736049,36.82620831640066,21.253745384462725,44.991803959923793,0.75437005237324795,4.5320121236241357,4,inf,0,1
48,0.062621426026709129,1.1311015309626171,3.3505393490119157,1.8771903779853263,7.957985710266696,7.7060336470494128,4.1140859830380716,2.0833611658803139,10.972988876836265,4.9483403705024589,9.4514405286422072,0.55606871542903791,10.830903027745206,16.977963272153943,12.431853858753517,17.912692360033553,31.512846319595358,28.315686202781762,35.850495611671334,36.59784806511518,10.235310565776192,3.0727610893439796,45.798060101884168,35.393462374990399,0.75965766259840339,4.432820182388582,4,0.26620646082828686,0,1
49,1.7220553549902189,1.1234399623693914,0.75131141660149292,0.59408646785678632,3.2584626666110972,9.0840556757686493,5.7287950525594695,12.104004542542302,4.8631996788960699,17.32360483662778,21.427986057841181,18.144312172499752,24.63300688306246,5.131973962334742,29.619145673092042,1.2934331876774108,13.43727800605013,21.547669738584656,5.718485660804685,6.9777129442848196,6.24440570253525,0.58242949104586306,0.07087383088595603,1.9809176272353493,0.90592119838956375,4.2621754521490463,4,0.64890277348642988,0,1
50,1.7890422189486481,2.3014607497184398,2.396054613399456,3.508791677368182,7.9093531805365913,3.9758426449822819,9.2573273573131925,2.7015660174224578,13.483641145828814,4.7596655266259749,21.504596857253073,12.274952221590601,2.3915495498209296,20.493095516825221,15.745426589010238,0.72178228099522679,4.8616115294426372,35.332616886013369,4.7094656109846103,13.350006978322504,16.827581372651309,25.178444178050718,41.870125647680474,35.651971623604169,1.3843247205962996,2.599234860388651,4,1.0224140287814123,0,1
51,1.1393975383533952,2.8005492310873206,5.4680556374526761,6.9416369007075671,8.9545991836517036,9.2262274644314353,0.51184162707315672,13.513639446420171,3.9064181935870459,2.6884053837901072,1.521532627732525,17.12102435643332,23.452232191664191,19.234299770942535,19.661720619854904,28.677584416919892,26.846822478857462,9.649313432782801,12.911407720615376,32.856683349930343,24.271264704658734,34.538941816210716,45.80039651256309,19.965817412091287,1.9259773138465957,2.5602895223104811,4,inf,0,1
52,0.38168087898871295,2.3575678137176315,5.0420687719586157,1.8339435161818307,2.7845272228978466,5.798689013041864,2.4495658652196126,7.5804038405193239,4.3178371363569061,9.2840647809893966,9.6844907645462559,12.740079905238627,17.902040131099319,11.574806439444606,25.141380008552876,22.748778168386288,3.9250373794399542,8.1556770642069338,27.417714397991571,10.594082773713623,12.16520989157344,17.627893398724439,10.609286932750686,47.748872392486348,0.92322372814978437,3.8461643880169616,5,1.8030841061860392,0,1
53,0.45531077530235481,2.3646145224217414,0.33537891149690313,5.2557034840154309,8.0944316215487291,3.2636687354723346,1.4970619364431716,6.8061415469830866,1.5628019211214297,3.1523517094587521,2.5623677073417137,16.260104026945214,17.625969382607636,20.997336534951131,25.71872173383511,0.52647722393656882,22.143411990686587,15.624467170899056,13.877489386192243,38.69895264753174,13.03344816400748,39.163833091649636,16.598050575664193,15.212421944682275,0.92509667146685315,3.1500868235760899,5,0.67011384710768274,0,1
54,1.6839953682673945,0.12721950959717737,0.40641143526999601,5.0254497498056558,6.3494350992280557,9.2368436201576358,6.1794407653701509,13.735493457698317,6.8699263951326479,19.295613097520949,17.166641158241326,10.223393993478251,8.9985518816075611,15.097113125905052,12.936417124303258,25.044256580453997,22.689123684689243,24.934279317348686,13.065916026421451,23.031159963607966,17.594107114132161,3.0183642346532369,4.4872112496735328,10.862215662755611,0.94579326936630181,3.0300645155236676,5,inf,0,1
55,0.88996620688733052,1.6771012645318544,0.57512307742027258,1.5840194899748077,5.0934526259048427,3.3258896038627803,12.561478294230589,3.3428575882570915,13.467933173796496,4.2103422058955564,0.4199223656537201,18.868185367566205,17.168410701930071,0.30850190166302144,19.165230621215837,15.460991569249504,28.364670282768518,29.219063335443238,9.9107873650680425,5.0505405216935966,38.097315426793003,24.204185751784937,38.32480989943992,8.1133023169428178,0.76912875342758857,4.5347839160293386,5,inf,0,1
56,0.52620812946996864,2.3678328258846162,3.8973797019492675,0.21424946794279723,6.8422689935799834,3.305108726825293,8.0360507640952097,8.7226701359855046,17.121912452975131,4.1431281559593094,3.9406870972027139,14.057259297415776,25.601707385349989,3.7168755372932138,0.089877853087761223,23.585498748252146,23.542814898043293,3.7793962855977652,31.186621115152732,34.340627280491162,38.407497039400695,22.811183906661949,18.009138159044383,36.668414554449569,0.93782854329036069,3.163984353725819,6,2,0,1
