parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.0204262875100685,3.9804266210110555,2.5822171049342999,3.5246833563484836,3.5476276273726977,4.2077662124859572,4.8893602395274511,5.6147387598893168,8.1941451708382829,8.8053863056229673,7.682034747034697,8.4126865156826458,9.175144658160951,9.8754633516264949,10.573427739614544,11.489693495593944,15.710441367673615,16.430255808948459,13.425715821564671,14.039903359780974,16.250856289503137,14.528625016106783,17.38040347521234,18.199310799506538,0.84271075687474251,1.6775978306788162,0,0.035407141390481012,0,1
11,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034310025061439237,0,1
12,0.013689587876051013,1.599763045623797,1.4605364933594029,0,3.5115515357803453,4.2137813127999593,4.8485106931686603,5.6540018477525056,8.153952599724331,8.8454101116558483,7.5814785077856284,8.305027636638135,9.1018703519264879,9.8466386996708088,10.64605506501875,11.147265260732345,15.091051857024079,16.00612427525984,13.399506347491656,14.044182918976446,16.541867008569984,14.324968450421983,17.814006353647954,18.684290071168444,0.097910208304090016,3.5830597307994725,0,0.033679816256437359,0,1
13,2,4,6,7.527664688722302,3.4934361225392334,4.1969663331359435,4.861094378483279,5.5803270368543663,8.2684485056088182,8.9070045452183013,7.5919828818595176,8.4521979850482865,10.021201486582047,9.2962252896298487,10.42223847686453,11.350564445403739,14.148452995634457,15.139937437330079,13.365608525411037,13.975159514801513,15.766238314394517,14.639931899101542,17.759618377077651,18.539864947428615,1.9869651585962751,0.30046194033743373,0,0.03200844286279135,0,1
14,0.41037976069485044,0.845094785592725,2.0565568040388791,0.030662401157271708,3.4064395944852097,4.3222275897860172,5.0126895289660744,5.5762214358696776,7.5043311645875361,8.0481154415826275,7.5401225197727779,8.6975330257500882,9.3180362398532157,9.6079596205754925,10.553907355730166,11.431979963576206,15.338021620804177,16.581793146010032,13.424471912610905,13.816253609806257,16.813523858804324,14.497208330479491,17.362274219521584,18.16228406066428,0.12568987543033427,3.2894614200415386,0,0.031918627771215062,0,1
15,0,2.4013869873531544,0,0.59074031237193492,3.5912805299592931,4.2073834313212251,4.8746177586515937,5.646519332815604,8.5622882028013958,9.3650125509451883,7.6838947551881329,8.428346752289313,9.0471706399132916,9.791862104872898,10.581958832745183,11.399068122725605,15.05598266799484,16.04802078815915,13.202954548533636,13.878781021472388,15.046218254224874,15.38757083180877,17.972985246988607,18.423721104596268,0.1025860015807908,3.5103141124927544,0,0.030499177056974906,0,1
16,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
17,0.50771250868509932,1.663116919693336,0,0.32396538463818303,3.4793180515881783,4.2252646242682586,4.9859664083584319,5.5955509475266387,7.0119974033829973,7.8911109947177884,7.7519356627769076,8.5134739877104053,9.5669619399720069,9.44436062164087,10.96380623609013,11.696502010348187,15.536967519294246,16.41696775518902,13.405020003105751,13.8070909889577,17.031529115391461,14.367977130254699,18.084748037007721,18.581529594282149,0.11169742522156882,3.4091358612068996,0,0.027137220549194031,0,1
18,0.95418197133658711,4,2.3539191857695845,3.8971003260738182,3.5411510315456023,4.305120652022306,4.9023397320418232,5.5971573541608572,7.9061273041465769,8.7329410922872803,7.6335470088896651,8.3703195643269339,9.2277262003947591,9.8786012530069449,10.402114198014559,11.034338672113904,15.461576954414348,16.049107858523097,13.240541227783741,13.943121711720478,16.850412258490181,14.325879267591967,18.132136705483518,18.095925875591568,0.83245928527215884,1.7468679925718862,0,0.02693745046528195,0,1
19,0,2.537675469825349,0,0,3.5685987107082555,4.1760803580143779,4.9011780382287728,5.6669559441302662,8.1681782462884662,9.0831783197375362,7.7539378878162326,8.6701336187566227,9.2183549247106953,9.8011352193331049,10.989485267995088,11.538662254860157,15.176606380778159,16.053118503954796,13.579403831317434,14.083374271474836,15.245976855324095,15.26683977558339,18.646297362821876,19.203306082520033,0.096818538303045432,3.6331517550048535,0,0.026799071877391067,0,1
20,0.14255353658410627,0.85575060406489556,1.3840063278570802,0.82329916321027885,3.4666525272637845,4.2148638558949783,4.8745686939760837,5.6870366504672658,7.1963284298749661,8.0442403044898825,7.7344959748160775,8.4082657608747091,9.3115090569819294,9.7633349580599944,11.04960863342656,11.732676442452831,15.447778403722168,16.515656787370681,13.274938814677334,13.898688785536827,17.307746069711101,14.07683305057034,18.029010855196798,18.782660194783329,0.092171224001840552,3.6785098715268201,0,0.026434092999711466,0,1
21,2,4,5.6815384183052151,8,3.580191184014196,4.2311243237154414,4.8553349350634205,5.510528075451063,7.2095116010537028,7.8413610402481373,7.6308790060411278,8.5058016601108264,10.310213605234518,9.057749777223572,10.889232238989496,11.514708281105069,14.424852332828237,15.182707981232237,12.783755025131308,13.32287561789469,17.283363331030483,14.246027065717639,16.638796109854141,18.012024668416601,1.9952151084052132,0.2589774913860528,0,0.026061827036136472,0,1
22,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
23,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.025275972031806038,0,1
24,0.80101658239005025,0.75306822195669199,1.2278168751708984,0,3.4855946981664934,4.261286056226492,4.9545794269557915,5.6181115594991127,7.7578061214334983,8.3595517546711609,7.500984094511697,8.8414416291448727,9.6494210353985395,9.4165842556609807,10.953170680450345,11.822988512026848,15.263313165098944,16.4077469608225,13.822308096288138,14.079222425566858,15.08089234091258,15.197907138274529,17.914088141767582,18.371568117921189,0.13203436206942176,3.242859574805439,0,0.025214689775602251,0,1
25,1.3792662348813622,3.4558419562030926,4.5771292003976995,6.492323140145154,3.4416275094947855,4.1387349064544932,4.9842941509861296,5.6599888817613015,8.0366723063129335,8.8434191371581541,7.6227184287174046,8.5570450834598191,9.3499037524848436,9.7008101870153496,11.158947758494893,11.259530816843611,13.881981861051168,14.979698654010882,13.385858546774912,14.123411843279047,15.878374875310499,15.159194377390035,19.421530425212083,20.206561901628024,1.3643640233348113,1.151487720662643,0,0.024843078369221214,0,1
26,1.9803714902191385,3.5521733204125021,2.683764554105958,0,3.4873019593498489,4.2511954544737147,4.9587595371134761,5.5478498921722643,7.4782239626593974,8.2814594522934755,7.5759415203640827,8.4666634905248248,9.7545568747941616,9.2706979360569495,10.878769758656809,11.741975916846746,14.913450487868001,15.655132990577604,13.357343421710556,14.023158139501611,15.911877067142461,15.150673453947075,18.327234508507647,18.663294043961269,0.81203283709842977,1.9022077604474432,0,0.024654986901759497,0,1
27,0.62742477265085173,3.1120786463054757,2.1420658413288085,0.23554303707215762,3.5506033685057568,4.1724078504786428,4.8864419280348201,5.6395595897043851,7.8520198840982998,8.434669382495839,7.6459075833798256,8.5226111262974662,9.6346115183611154,9.5219164678218196,10.487802184632683,11.34365494773744,14.693273190585046,15.565662099602029,13.481271687324853,13.89393850367242,16.388297071457703,14.711660003090678,18.215643908235197,18.92178906232785,0.35993569875154302,2.8673745298456139,0,0.024427886689808373,0,1
28,0,2.3307538552442608,0.91843820767559636,0,3.7533137808122303,4.0556614830106152,4.849801222411239,5.7584103259091659,6.9476779935832518,7.7096446490307668,7.3890413190485242,9.2547047689113082,9.0595060548426769,9.67885654299603,12.062184569877905,12.749261033829699,16.524906188998877,17.302169299932789,13.278615798922987,14.151645933502319,15.068361770896264,15.333667540181519,17.695176442616145,18.299853594091353,0.12099835806521629,3.3481707563143823,0,0.024404870017004185,0,1
29,1.8728213788746437,2.5543819590088948,3.005871444426127,2.0530860433772813,3.5039331347129026,4.1845536150779621,4.8828465758799169,5.7000950684238854,7.5783363523394875,8.3739896087652035,7.7241953109293595,8.5539072168346433,9.5301881998253215,9.5804930133983177,10.959640571587876,11.881134447883774,15.191785150141452,16.002398876968346,13.234566577516789,14.47678941883839,16.737547698685674,14.429864390299926,18.05495997960579,18.979547131952547,0.81773533966034262,1.8626183594209009,0,0.024157493518724895,0,1
30,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
31,2,2.0591909895514044,6,4.9514130647836234,3.5539649796378248,4.2618361672098475,4.9593750725783075,5.5560441532516229,7.7670453732714995,8.664012406486501,7.6703761949791351,8.4557210257081454,9.9931767948648282,9.3457761191064428,10.842566330071774,11.903529204157003,15.534714349064314,16.371220445799739,13.466209356165498,13.936926957819811,15.53355413499397,14.850821031990275,17.209641244932666,17.690153743045869,1.3661379927557304,1.1072578104013833,0,0.023673668918895233,0,1
32,1.977616802640676,2.3317905819562577,2.8103083449166695,2.0059324493946082,3.4722969361776528,4.3500588558608353,4.909123408118413,5.614770354309635,8.2883595082497319,9.1865010136280283,7.6406449292670073,8.500500777887547,9.3274186574274776,9.5249254417653653,10.327029007349475,11.587019282024761,15.474592944852219,16.746452763105744,13.400702694321708,13.937572259726508,14.921405782544852,15.373151884890293,17.239251985422523,17.779984802936514,0.78973354742756374,2.1381735315240773,0,0.023536508262285365,0,1
33,2,4,6,7.6993800805194716,3.5960325103022845,4.2485897357406666,4.8645369399225098,5.4292921595578347,7.5125273284652918,8.1255054481376945,7.6678988106036332,8.3418606852686903,10.20263259525921,9.1841649652174269,10.545180894930168,11.362653199577149,14.260465473954289,14.866071259238891,13.178266582035317,13.793068966780082,17.482549689501234,14.200987401874118,17.516317106271831,18.25344250158177,2.0071369800365431,0.15988735077515673,0,0.023437367525317807,0,1
34,0.84543723141699867,4,2.3728260535099617,3.5694326692278935,3.6295366369641218,4.3081310626190019,4.8920166508457763,5.6957650338685353,8.675137123253851,9.4590317548138731,7.5970805291843604,8.5894557988018967,8.9565186713499276,9.9285120796867972,10.545351288472974,11.449840125434793,15.540136982770051,16.42816837559074,13.25253995266781,13.925085319984904,15.01614992885211,15.147167038880891,17.290447389813483,17.996154248805549,0.77513966663329059,2.3546934341960903,0,0.023422902916445713,0,1
35,0.1610321604170592,2.092633253136472,0,0,3.5159514031293928,4.2468492807990286,4.9553938497039427,5.5838730679143778,8.1871236015867197,9.1476161007958456,7.7050298360431411,8.4530877182529682,9.1121755173676053,9.6766550742388056,10.511605742815817,11.219231908245542,15.296935987357983,16.230992871517586,13.232780553546377,13.862803094119894,16.004121829003193,14.893704319407616,17.479284065492308,18.490393881246746,0.088513326660852376,3.7220308596873695,0,0.023351819089870798,0,1
36,0.41807259490351878,4,1.4429252686348277,0.1648576899525305,3.53750921597041,4.2543340073194456,4.8721882266798193,5.6634156630298342,7.773067641541207,8.67268973226588,7.601849894283002,8.3652575030947762,9.5237329131692441,9.6110873865223194,11.009027748018628,11.462697768333594,14.40387577106819,15.355994263487519,13.472958307157304,13.991839509102789,16.217990588362039,14.593104981672605,18.829013011974855,19.375728465439963,0.35779930685414885,2.9138758594351137,0,0.023209114298924395,0,1
37,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
38,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.023149080593906631,0,1
39,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.023039945779687192,0,1
40,2,3.8367334266821689,5.8496102117944169,7.9459628365432975,3.5757031650368059,4.2870286457026738,4.8212955573991634,5.4799875756455521,8.2348145491352422,9.1799791376948985,7.7027269147675614,8.5075141385726099,10.013568782414563,9.3283816529227241,10.65534043875857,11.349223674013754,14.340587513021131,15.210410171724524,13.493283111662862,13.81763605621309,15.418214980016609,15.332818730790779,17.763836712399758,18.509928849483725,1.9763979220588592,0.41704386952273004,0,0.022998182594821146,0,1
41,2,3.6005920668107896,3.915689171062398,4.2854663101730406,3.449788721308598,4.3213571725598499,4.9111793130245038,5.5964563449686304,8.4362035278413821,9.3646456638514231,7.710920601502953,8.2716185278324268,9.371908824277531,9.6746356215220821,10.332543667379179,11.438184819644684,15.574847828090897,16.475469508635442,13.418636732203499,14.119872658013353,15.35785910691841,14.968147357146629,17.485550388218481,17.935582417018036,1.3333884516931758,1.5014175851722713,0,0.022960835372195714,0,1
42,2,4,5.6058980125207132,7.7256705908383942,3.4861280479809045,4.2329196028781491,4.8856579073900361,5.6406125692314726,7.8540256754871018,8.5458053027880823,7.7287942604145199,8.3033922153713817,9.4285303970353738,9.5264709255947331,10.695053817182858,11.297005731400066,14.742638024552207,15.803411671234812,13.250554397319947,13.974340710460556,16.490768629853569,14.724996403712224,18.094849276846443,18.696575485764814,1.9549295276204255,0.70427727833510478,0,0.022933345957350283,0,1
43,1.4328760808600065,3.5500545885957395,4.3925365231194,6.6125097458017237,3.4339976391817437,4.1601395179992888,4.9284870923348096,5.7152275245232369,8.0700921255040896,8.7709663323875944,7.5706308121561534,8.6451155991103619,9.2710140958557936,9.743335195204212,10.917057946303219,11.246461071041097,15.280504238194723,16.16580344491107,13.504482454613381,14.094682821774462,15.457253030867571,15.296384049693458,18.185361841313746,19.049034883080189,1.3896585226428422,0.94066561269944782,0,0.022888362975710896,0,1
44,1.6560436970554246,3.4171023455219176,2.2242563241902333,2.065370759698185,3.4959098998939129,4.2344523074694118,4.9010997942737147,5.6451639087963477,7.8221339904422447,8.5150814365682788,7.4137612548926057,8.6200775839694916,9.2494132742818049,9.7622102259635675,10.883007820651359,11.831142962069842,15.478277705313243,16.579996200406732,13.340115621655091,13.808647306221406,15.641587428546959,14.736205620391896,17.379245301834832,18.250201539515665,0.80436544535331489,1.9944341371577248,0,0.022701894922958887,0,1
45,2,3.9370054117802717,6,7.3938914652097063,3.5086717731358741,4.2249026900197393,4.9273867424032973,5.5772913164111708,8.0614108945962606,8.7839603962225521,7.5631873145815369,8.6069772660608468,9.9530801104974227,9.3441580441943071,10.517844731087852,11.541753701370657,14.584576217957137,15.467779958218877,13.063775670483247,13.552157466528627,15.813855190366999,14.669819701162451,17.019446621486289,18.197004462107607,1.9632940063129736,0.61006783096903894,0,0.022484051250205604,0,1
46,2,3.2616935053146192,2.0792492638789795,1.4224846692008286,3.4619807847857511,4.2309373221474385,4.9563927799416536,5.5777021481385045,7.1242697292317612,7.8803911507412767,7.6325803029305055,8.6850462951504799,9.8242187027430283,9.2632417894064147,11.244729685685886,12.13728287421573,15.285653044706191,16.183598118591988,13.41053620226076,14.021244771116532,16.010552020989586,14.813590365604306,18.075408023990079,18.549116399755615,0.82044537302030174,1.8226229428065137,0,0.022482342543557628,0,1
47,0.91850669207051039,2.2813299604746495,3.1602484881050361,0,3.5268076088216351,4.1894299547384959,4.9146751971178926,5.6045694497896603,7.6274604245384392,8.2889055794477979,7.4651124169169023,8.6797727208205639,9.1612866817077308,9.5091512473481004,11.110669092374831,11.750859155921281,15.548870292821206,16.544245558830891,13.328411123949946,13.873486222057009,15.660751130875326,14.890603416346625,17.403554898251375,18.272958442192305,0.39599511341167182,2.5230695228516899,0,0.022465420100525248,0,1
48,1.0760020127044552,3.3170522016326713,5.0548475701080218,7.1571125769855275,3.5147464765658527,4.2234344235642443,4.9587495829324233,5.5223976186342867,7.7040631845969552,8.4046927824456663,7.5529921621281435,8.7339526320729348,9.5257647737584463,9.5175278927283049,10.978341842990517,11.7188056055726,16.057598511792509,16.585141084738115,13.440524713077361,14.095289446846344,15.93149111928137,14.677705080638923,16.995240408217551,17.734053361439997,1.3447756410845024,1.3469499402150305,0,0.022424430327733461,0,1
49,1.7130784532317753,1.552194050538009,0.9074871007466252,0.35115365293967249,3.4802662577532795,4.2756648809387139,4.856625588072232,5.6298143473804876,7.4858999772730588,8.605460399240064,7.6913388908328928,8.471097153596796,9.8672953143200672,9.1696004430153337,10.476608033641204,11.30662085230499,14.886105133043532,15.71485096565077,13.26098200384445,13.988582630889235,16.576400497863361,14.484204359738982,17.820312874838447,18.768663579979211,0.34617295787309849,3.0940805369415023,0,0.022400461103340184,0,1
50,2,4,5.6027646432185589,8,3.4707499626726031,4.1531228400137428,4.9672144646456244,5.5465346191856248,7.342283778582674,8.1717722806037756,7.6453579059427099,8.605507605022197,10.461340735466351,8.8980289733392119,10.465973272732063,11.413027674437284,15.783906440201038,16.654157001856074,13.568756502981204,13.994136721993103,16.226883459243524,14.589608245378122,16.470890448378874,17.251719884484,1.9818602084155164,0.3600246192980518,0,0.022343169281274652,0,1
51,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.022286013588894808,0,1
52,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.022210718108456085,0,1
53,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
54,0.58951613884402387,0.71912245464878177,0.37606418781457179,0.41983013494958704,3.4575574638924604,4.3001794937573719,4.8855195772753355,5.6098983282455519,8.2809624818363634,9.0090490423656142,7.6107309814074684,8.2910806114585469,9.5109179537004085,9.6130282580815223,10.697411329299937,11.329662527387509,14.625171705978815,15.47568569551078,13.306618901592012,14.02110004631909,16.245353561963988,14.288759882333952,17.539874511001326,18.802658835929485,0.08827021078309083,3.7638740864107456,0,0.022127408150799874,0,1
55,0.68688845071360394,0.78027333937391119,0.19047323557699702,0.042770417576715763,3.5046890848432448,4.2307249323828113,4.9114764707266962,5.5869512924121576,7.3914317054173093,8.1615429836859583,7.6550971215805159,8.4009951771560978,9.3216791209828127,9.6546419031407673,10.929352563511339,11.796659168951868,15.416114663815829,16.382290712723698,13.194679062599217,13.86990594261467,16.77682726684937,14.306325719466599,17.911855626777072,18.246471588470261,0.082829332749136314,3.7989573973284312,0,0.022100177975569419,0,1
56,1.1470157480193353,1.9267002055055737,1.8730514685053958,1.607265298557834,3.4090275409124033,4.291611497792637,5.0489518198000596,5.5809973638095007,7.213811836860704,7.9615608677394381,7.6229553241255958,8.9087155791734141,9.6355845138806728,9.3910317446310803,11.350677750477692,12.338410902301247,15.737201901098853,16.929021813831131,13.514490159410371,13.953778888959832,15.603497644251227,15.018352062271655,17.373266729860639,18.302826575889618,0.40593329440599946,2.4944533790225893,0,0.022055558013156722,0,1
57,1.6720105555930811,2.5411028862898881,2.9061033895471136,2.7228834476845338,3.5242548663296747,4.2759506133658114,4.9206684047645846,5.6629164063792059,7.8676325946875654,8.8075302081202409,7.6471628189355334,8.4895231968386344,9.3372907382681021,9.6572319219727358,10.76602095582764,11.663312923191945,15.37477242223472,16.134935295687782,13.263307756468182,14.182393280373498,16.041338300635179,14.735420957178198,17.980558023773053,18.605137892510452,0.79254722006853651,2.0994049454692445,0,0.022014726113384096,0,1
