parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.8359312168668669,3.1419327411069697,2.5933583990328946,1.7069602857941597,3.4910889019084661,4.2369841591413184,4.8817431450368982,5.6031308210976807,7.8698191889771589,8.636492330729272,7.7333151874988468,8.4368856952788001,9.4873793128988897,9.5724317467877658,10.413032424996565,11.386323138830479,14.840150323353079,15.712956577775689,13.126734294129161,13.711167105174122,16.633228319077141,14.420357977644704,17.850306324710534,18.612577370000192,0.82397644226320488,1.7754470570835423,0,0.028137749555807785,0,1
16,0,0,3.4127791475999221,1.6874397832497041,3.5222133780896616,4.2549965690018841,4.8631437018201247,5.6267483844293098,7.9559053380477298,8.6186457391755269,7.703244696845406,8.6019230844422356,8.9851694369877197,9.7400968750712167,10.633725820832028,11.309279357163311,15.301681983873115,16.15463151343419,13.881128839230522,14.291525844366998,15.267679626608524,15.286158813135916,19.408316078961615,19.86063148829642,0.12907809315337004,3.261256461408848,0,0.027423510425428992,0,1
17,0,0.28342575404155035,2.6978719508121292,0,3.4351058969041341,4.1262997285443692,4.871682946803511,5.5524862641845809,8.3433544715686487,9.2196131634426131,7.6820132445123175,8.4475097067218226,10.207889327254213,9.2072546927064653,10.475168221168619,11.206751943987422,14.106032098698492,15.054183541993995,13.2668505668536,14.043613293722494,15.143298296665415,15.190546139175948,18.119690148520075,18.845971427735606,0.073417714652813937,3.9236732112355126,0,0.027345430197332484,0,1
18,2,2.0795095639989833,3.7177157955215132,1.7706092457004665,3.4484110752846866,4.3010309560915694,4.8513672536192889,5.6286802394544511,7.8825622744503736,8.453171507541315,7.6231387112351578,8.7482723251221461,10.170542625899261,9.1973030918206202,10.659225621076425,11.534681275981944,14.435526770484083,15.088475376717383,13.13530578216827,13.878814390307616,15.24110621839934,15.048043367858037,18.184380592240071,18.845499682666535,0.83422898399010625,1.7291692770331302,0,0.026097353634185784,0,1
19,1.0475573995863641,3.226930923760154,4.7801546366920977,8,3.4818441217377969,4.161555117303541,4.9114672269105686,5.7017015806760476,7.4352332384778759,8.1805241505148576,7.5705386904648755,8.6870410789954473,10.183845360626346,9.137456548693299,11.168356055082523,11.893104778610608,14.639277397177086,15.634103182665696,13.237812945840224,14.059112619401704,15.60825738153866,14.89600621669522,18.015277443822594,18.685660180330643,1.3602771239337823,1.153896616324436,0,0.026060002788788339,0,1
20,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.026015357158331979,0,1
21,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.025827655372820963,0,1
22,1.8762164478525556,3.8240472264176955,6,8,3.5346225061953946,4.2574031384794351,4.8110453052277293,5.6827618565704885,7.3707249032080027,8.2238471278885452,7.6066354361916204,8.4336864970560903,9.4275927929107013,9.4851937184125568,11.087732249755936,11.962111347108177,15.192213407601036,16.349142864620031,13.416121089879306,13.97323885266642,16.134199566245449,14.737027121343273,18.013421163154135,18.666981185191311,1.9513902959381866,0.77571146987385198,0,0.025744624390935548,0,1
23,0.61318829149759357,2.6609157699160981,1.747292475154733,1.9691938266268141,3.5179732342834926,4.2040608283686138,4.9576541362367506,5.7303641024283349,8.0655838620566005,9.0049131941455798,7.7013248150758837,8.2925934391986704,9.1024299577157297,9.7469925967818032,10.765009458472059,11.578910538443228,16.273188166368428,17.084331013948059,13.400545438001229,14.130285045175764,15.303441904319019,15.036319491287834,17.637981667122805,18.023706685985591,0.37518144859067737,2.7088473917775064,0,0.025365567537534592,0,1
24,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025235945829305644,0,1
25,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
26,2,4,6,7.5525695297056732,3.5149969308253599,4.1960115786350576,4.9230404272459545,5.637189287532979,7.7403268723309466,8.3431031112025966,7.7228323049883318,8.2765413582229197,9.6404062060937399,9.4893201842711186,10.312212758913516,11.274664791723708,14.624253864511131,15.489470632586727,13.09495237807741,13.813357188125076,17.126994888806941,13.992787143096894,18.097045793548936,18.665042050344621,1.9908397013315846,0.27790660324016658,0,0.02503869861187075,0,1
27,2,4,6,7.4052857249312423,3.5422057557160285,4.2324210353735916,4.9513225663215001,5.7183179338943146,7.8905090633415016,8.5284586114648597,7.6717377555628081,8.5136100143479343,9.9401422101070143,9.3652663034874948,10.529645489414193,11.030434107239603,14.67855816745702,15.66730413358062,13.344106732609658,13.878573861691592,16.200060587949562,14.76546115256855,17.81496278858576,18.44490305769224,1.9761441771233517,0.43402084271204461,0,0.025032315135492252,0,1
28,0,0,2.3541652977011833,2.2525651586596354,3.492442642062807,4.2052224219952974,4.9514907542206732,5.6284750375833941,8.2047807075060923,9.008451550971472,7.7326867687157295,8.2404824247065811,9.1951453222690471,9.8161390587456481,10.91225279101838,11.852698408343425,14.503413210808729,15.290310967284482,13.336341629087714,13.928306784890468,15.083645998278785,15.496618387690692,19.408799446248665,20.207776625620951,0.10334994631665606,3.5119007962414379,0,0.02496353061842697,0,1
29,0.99051233670419925,3.4779683727156496,5.2237428332768081,7.3971114503147923,3.4941463517586051,4.1926669519320034,5.0462106011688519,5.7439409957351035,7.5951704410483396,7.9964260471301918,7.4405577624865309,8.7374523580233259,10.409104085811386,9.0973740467972668,10.627321785158346,11.224992863477611,15.507163349041742,15.958289477327293,13.44318046002275,14.1073308372552,15.62480889405586,14.918414477123259,17.244857763169161,17.97698382395431,1.3874668113351263,0.95257128060842289,0,0.024664180525174058,0,1
30,2,2.383374694418027,2.723992133875806,2.5545692785768734,3.4570027297602746,4.2871909048152306,4.8511130475072441,5.6093177440952351,8.0347811923304899,8.8430949941804808,7.6997004705974827,8.5847613827562235,10.584306008336377,8.982050384950881,10.709173253486465,11.242020409964713,14.590379857567205,15.364722594057435,13.280746054412358,14.059625316904652,14.902384731193536,15.575948022072287,17.513226425333965,18.246624456696214,0.83717044294705223,1.6976559469245396,0,0.024644782514252409,0,1
31,2,3.9590305685864466,3.7413200883898807,4.5826630757414852,3.4768346709451419,4.2696595483276942,4.9191791210061648,5.6126803461973163,7.7299850188493577,8.5059562685958436,7.7634569008218639,8.5112260121280787,10.482801202862774,9.012893736756272,10.577837224979323,11.283433151876588,14.460674891916886,15.581088107090862,13.100362673253523,13.878883925201796,15.828037098314281,15.015492060684156,17.6692859706944,17.650019185168638,1.4048968025393509,0.85655176525335563,0,0.024361454517205894,0,1
32,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.024228139707185646,0,1
33,1.4620058146757116,0.93753097034692634,2.4063083186682452,1.5346079244759891,3.4579251595861868,4.2395103657492452,4.9609460483924162,5.5847066017695033,7.7937740988116406,8.3190544822919552,7.5800572266318564,8.6739569015278892,9.0030579772418537,9.7932545656908019,11.029900998860443,11.886701682876174,15.411505262480723,16.092858023871646,13.380208052811687,13.818344178960002,15.499581257592512,14.926150568293338,18.571642016635899,19.0460804209198,0.39865874910043397,2.5189660196122654,0,0.024198219483766725,0,1
34,0,4,4.9018184639272881,4.5241854188959234,3.5515772838141304,4.1643255052272696,4.950384962871925,5.7083227772176546,8.1324069497300826,9.2593233736024221,7.5286766164684886,8.1685461704859108,9.3403596029263909,9.5128690799414741,10.331937507564529,11.082014231209843,15.83295674870225,16.85801743571713,13.950459615809057,14.701588765165058,15.47412497656984,15.141168257079855,17.885400538588151,18.536884654410599,0.85312932462370927,1.6685463597458658,0,0.023888602937527415,0,1
35,1.433384874329455,2.720765962228767,3.2231336495618712,3.0469013641587153,3.4301082617197407,4.2569525997596482,4.9255136679903595,5.4881069165932397,7.3735792063157222,7.9685039903758534,7.691736856417295,8.402428278810719,9.0522387122166705,9.7848046466084568,10.80952254547209,11.80760189616397,14.629041325461611,15.59226889675263,12.882063419806295,13.688513965593645,17.690773290584929,13.662615246581122,18.448564070780268,19.041899475780994,0.80852497788680155,1.9713956861745279,0,0.02383625697807213,0,1
36,0.038792648598189178,1.755031284001733,1.387192490705321,0,3.426757715042247,4.1467511102053125,4.8618467117907249,5.6562736213882818,7.9924884063249282,8.9010675107831041,7.7132636162255688,8.3545043164209076,9.8570697099901086,9.3743234398381841,10.785189730216914,11.607987544965468,15.684365168537822,16.712218573412979,13.181717346753549,13.923192860935323,15.037173447464481,15.239035150035813,16.969961541900688,17.773842796113723,0.10553320752178244,3.4655057417147019,0,0.023807594011646432,0,1
37,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.023671657370090422,0,1
38,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
39,0.84452747772762948,3.6360800403959566,5.034190641820568,7.3885850817295857,3.4282908219121455,4.2605607323238495,4.9050248737370374,5.6742793432015963,7.395771171405034,8.3044952480671945,7.6169025960164278,8.5268600317847802,9.2942198464125987,9.8121050243503696,11.035868599115513,11.930485199972644,15.804317779047395,16.494816489587922,13.182271508464606,13.82792936673952,15.889283868495786,15.102390882473415,18.22262568561807,19.05949161880995,1.338834615581413,1.4485136268566474,0,0.023257644540006239,0,1
40,1.7181699932466867,1.4868463453098066,1.1518478255228493,0.378098760095263,3.4579147079889152,4.2390340145308443,4.8585108682969471,5.6012637088189701,7.8931233328799753,8.8174310989171953,7.6167348731348348,8.648471448347399,9.7630118209183241,9.4307925708068314,10.593565354338786,11.367328436148501,14.413115506816887,15.514340094255774,13.176260277000798,14.161090929752927,16.188639483082468,14.640219029550476,18.078115494882727,18.753955400715196,0.35768876675565747,2.9143610199212926,0,0.023215924125406736,0,1
41,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.023054250904435459,0,1
42,0.83088925914580614,3.6733234994842965,5.1527406977370731,7.818618172921699,3.5455020758181224,4.1872549037334856,4.8696078216139576,5.6125794567948892,6.8002120003185258,7.7224895957715134,7.5777323367323968,8.6826138020914918,9.0736617877748618,9.7383405398886396,11.168700052507049,11.952814109843025,15.54704480646398,16.430309346873546,13.232796335376928,13.59825921113873,17.242951074449778,14.319001838981146,18.313048932997255,18.970362684205856,1.3949286387019459,0.90961875452625907,0,0.02303954935292447,0,1
43,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
44,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
45,1.1526110964782155,1.1475760423603751,3.4991405399205462,1.1179881241454537,3.4814682428455495,4.2451125049355838,4.871337515481863,5.5358439647072917,8.3597607511406089,9.1037033704417372,7.61582809356607,8.5737126846132039,9.7126745857827181,9.3904645812766265,10.399392008113471,11.289782710469133,14.452141685516725,15.064820595957505,13.616619209434491,13.981153182398929,14.871642650068004,15.374281903228981,18.589601458645689,19.636039108224406,0.40984938164160933,2.4528158624470224,0,0.022674184596408159,0,1
46,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.022602291934115698,0,1
47,0.49291894399146613,1.2923427048865608,0,0,3.538592393664552,4.2873551136858818,4.8604511475321752,5.6357746629636711,8.769709178516818,9.7753873909327762,7.6963768098044989,8.4027904609335238,9.7521242908048116,9.3977074327518242,10.452084923540577,11.170522363262458,14.820200170594617,15.872138101935041,13.234143171148309,14.31956742847616,14.598307305342907,15.589405650557648,17.242489500155024,18.238442622219988,0.083422208618796331,3.8163017098137604,0,0.022475244917374466,0,1
48,0,0.95311698821481339,1.9397374626571007,0.60864499548982753,3.5021568571096324,4.2539922929735585,4.917904089169177,5.5574523908287086,7.9510007241399192,8.9825235169113231,7.7082153477691779,8.3487706567703928,9.2807773196643328,9.6791176344236849,10.791015684471827,11.619917030435287,15.101678611511804,15.993926373423847,13.493516483607955,14.115984800277078,16.120483718613986,14.437640694712229,18.340996476472437,18.883134839602164,0.097379958513932136,3.6232718620817495,0,0.022446690612569011,0,1
49,1.2810689291802753,3.3783571634448997,3.3417809855316647,2.2506888694616674,3.5439588174330536,4.2400571161259979,4.9498525058506333,5.6251286360207322,7.9299759944794586,8.5459242800090003,7.6565465935914769,8.5446586016871571,9.288048590000539,9.7003818705582034,10.793209284315196,11.644786216678698,14.966517568927884,15.750043198062372,13.41205212725713,13.721147280519867,16.215330905497062,14.541213481227581,18.057179219039302,18.873145031808022,0.80981972959274273,1.913934517127579,0,0.022381057734492664,0,1
50,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.022273941883443556,0,1
51,2,4,5.9265341393488358,7.6951065924969386,3.502168753053764,4.2148055314467401,4.9592704745608902,5.6821759540151655,7.21000504066342,7.8845892045448069,7.6950803287042868,8.3522439881120931,9.3391174709423286,9.706656397834978,10.660614435579824,11.408488167009434,15.800833439214395,16.196182745323814,13.357709419178381,13.927434991231259,17.40884579574865,14.038419885258698,18.254884363721466,19.230783387520866,1.9944194014767818,0.23676676782179884,0,0.022262917259837138,0,1
52,1.6012833977103598,0.067386037016601869,3.7158080640114934,0.87898968429675706,3.5677560075840447,4.1545337290925488,4.8464651945515946,5.6938534574969193,6.8146474552218024,7.6322632664379624,7.5237751809919597,8.7593919734581949,10.196878193173536,9.165340084696302,11.572931841720038,12.333102473027708,14.998364400997078,15.877639542399629,13.56226058393815,14.208995217056954,15.721483282340587,14.994289371554451,18.807720684531166,18.876833908944878,0.3920283491506788,2.554531472425019,0,0.022184779223704522,0,1
53,2,1.9023742149808129,0.41072218478120881,0.22767439167475889,3.4926866415559341,4.2612091732505153,4.8601481637387689,5.6434793359221898,8.115665697145225,8.9078862783692667,7.7000695365799441,8.4665820291442948,9.5522732116526861,9.4553003404599458,10.469183957553893,11.144163309248139,14.900631039958469,15.770537583972262,12.825788595819695,13.469366765474916,15.248882606549003,15.454293334883113,17.767159410790629,18.229032672648561,0.40249564085088757,2.4788799891312996,0,0.022177570705794899,0,1
54,1.4490097945308189,4,2.7612467895744639,0.88052267243222793,3.5622867129631457,4.1611827043931271,4.9063611124807096,5.6774922745362559,7.815394396919543,8.6523264429622273,7.730310949190816,8.4656703658908334,9.4256853683694679,9.4436975392395599,10.700237418291071,11.268505231049012,16.724263277229333,17.60276729627374,13.848253336880006,13.52936112482878,15.22399074136437,15.105150676201372,16.681011313756159,17.224073190645043,0.79303787645932822,2.1096765266228523,0,0.021779150237326066,0,1
55,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.021747351385582959,0,1
56,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.021595927445608003,0,1
57,1.969557580555751,3.9998971614913059,6,8,3.5422037286347829,4.1845036013959076,4.8190954825503676,5.8036153609996903,7.1625757503597498,8.2508920118618274,7.7208748521611898,8.4773358133635703,9.6898215046808378,9.355712025705218,11.535386076750074,12.180891264690192,14.812662157617771,15.812179887627495,13.149095579901488,13.982624127047076,15.58825221021158,15.033307587283197,18.994523623862086,19.59944736667935,2.0242558538934223,0.065745711057635575,0,0.021568922064637005,0,1
