parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.4806583268276725,1.6659911286897504,2.1339828288714888,0,3.4426737440811057,4.3069790909747825,4.928224048609823,5.5803342135514598,7.820763066026756,8.6798711205146706,7.6001443610349071,8.3267014107750885,9.5689341394289293,9.5416331668892393,10.845480678579234,11.525875006699977,14.512387829005618,15.402082606329582,13.226709133021341,14.123784811085857,16.543886001948614,14.338970587430868,18.198893314291276,19.008649160243078,0.37460585412157843,2.6912787319371421,0,0.02699484449394135,0,1
16,0,2.537675469825349,0,0,3.5685987107082555,4.1760803580143779,4.9011780382287728,5.6669559441302662,8.1681782462884662,9.0831783197375362,7.7539378878162326,8.6701336187566227,9.2183549247106953,9.8011352193331049,10.989485267995088,11.538662254860157,15.176606380778159,16.053118503954796,13.579403831317434,14.083374271474836,15.245976855324095,15.26683977558339,18.646297362821876,19.203306082520033,0.096818538303045432,3.6331517550048535,0,0.026799071877391067,0,1
17,0.14255353658410627,0.85575060406489556,1.3840063278570802,0.82329916321027885,3.4666525272637845,4.2148638558949783,4.8745686939760837,5.6870366504672658,7.1963284298749661,8.0442403044898825,7.7344959748160775,8.4082657608747091,9.3115090569819294,9.7633349580599944,11.04960863342656,11.732676442452831,15.447778403722168,16.515656787370681,13.274938814677334,13.898688785536827,17.307746069711101,14.07683305057034,18.029010855196798,18.782660194783329,0.092171224001840552,3.6785098715268201,0,0.026434092999711466,0,1
18,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.026299287845826066,0,1
19,2,2.1465116472451955,3.3840320696493635,1.8208852082951759,3.4710352570624701,4.271898718494711,4.9146516742286259,5.580498104404584,7.6687318087132068,8.4413121664445185,7.6529438228316877,8.4116798772659394,9.6075302369737461,9.4407076174399656,10.747574576251724,11.618636290526847,15.579823226297318,16.292382983348439,13.299363269775407,13.91102934239586,16.232137442129524,14.524573562610099,17.295666770990575,18.077801729565863,0.81169388177639445,1.8841697751672857,0,0.026013194783303439,0,1
20,0.62742477265085173,3.1120786463054757,2.1420658413288085,0.23554303707215762,3.5506033685057568,4.1724078504786428,4.8864419280348201,5.6395595897043851,7.8520198840982998,8.434669382495839,7.6459075833798256,8.5226111262974662,9.6346115183611154,9.5219164678218196,10.487802184632683,11.34365494773744,14.693273190585046,15.565662099602029,13.481271687324853,13.89393850367242,16.388297071457703,14.711660003090678,18.215643908235197,18.92178906232785,0.35993569875154302,2.8673745298456139,0,0.02588017750008877,0,1
21,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
22,0,1.0543601297664826,4.580457032528181,4.0900995560920581,3.5766756413376792,4.1585659437099611,4.9566783153228577,5.6440021181254858,8.4822764227300755,9.4334558390928933,8.0286679346034919,8.5318412911993295,9.1320999074077989,9.7451068535886716,10.671570851389205,11.194960510403089,15.262271777522969,16.127962405154197,13.355412976627656,14.087939517169318,15.367840395186699,15.210070479935935,18.616476755386802,18.6773326576042,0.39005331817542627,2.5865084608883731,0,0.025759595772418157,0,1
23,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.025275972031806038,0,1
24,1.3410473899595936,2.8889369069979898,1.1473383459524529,0,3.5108516961415344,4.2967818390921506,4.8675174654149709,5.6026648571847586,8.1105093057455413,9.0129645140817267,7.5404121466780643,8.576568974094176,9.0071502700953605,9.6930206040723572,10.240096830039899,11.245374112071756,15.17854032871475,16.279859346495332,13.225345646705902,13.841324289151668,15.706693644786032,15.077448373035606,17.835344240829528,18.403265333672973,0.41042550613250467,2.4581014791843558,0,0.024976653831919621,0,1
25,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
26,1.681506303004582,2.764888913176442,1.9671007896659551,3.851936996701018,3.5535375107053921,4.160512064285113,4.9411572179085725,5.6243905310537876,7.3658748777374807,8.4216739410815649,7.6638166614142165,8.2040336445873105,9.0761929212534564,9.7689285733715927,10.804586507326391,11.770629071849983,16.245800362628863,17.200393179406841,13.399376776838501,14.012287066553153,17.011950712035201,13.932535972869603,17.460749571670462,18.069961371255573,0.82442389858345888,1.8177982671368493,0,0.023729198574659202,0,1
27,2,4,6,7.8378689853646302,3.5182239529588459,4.2561536535103182,4.9218839301798951,5.5912307494146694,7.897508556709024,8.7217924746188,7.7297238466970732,8.3638552342026511,10.003088305192085,9.2650682417200247,10.536122897773206,11.324954583880579,15.128634605205555,16.085981522398367,13.349560136054318,13.814834518360449,16.149047609401723,14.532060464509538,17.051839646385993,17.631514334945436,2.0161591297358408,0.077496619377695392,0,0.023645761549910049,0,1
28,1.9403418383008999,4,1.5926855855800002,0.66614196953653826,3.4406269712098623,4.331432842049999,4.9686091633664979,5.5528271417759063,6.5639827204558152,7.4340467937652495,7.5739958471419211,8.6652585645821851,10.015508444541737,9.1002718039697736,11.050709099804049,12.011513602610158,15.43328633637471,16.330188162368643,13.695880578655686,13.829193667890317,16.676250170158195,14.639079612194918,18.093309168855281,18.556017541151363,0.80950933161622263,1.9445592683417126,0,0.023616560105632449,0,1
29,1.977616802640676,2.3317905819562577,2.8103083449166695,2.0059324493946082,3.4722969361776528,4.3500588558608353,4.909123408118413,5.614770354309635,8.2883595082497319,9.1865010136280283,7.6406449292670073,8.500500777887547,9.3274186574274776,9.5249254417653653,10.327029007349475,11.587019282024761,15.474592944852219,16.746452763105744,13.400702694321708,13.937572259726508,14.921405782544852,15.373151884890293,17.239251985422523,17.779984802936514,0.78973354742756374,2.1381735315240773,0,0.023536508262285365,0,1
30,1.4360893338711491,1.5446291987217267,2.574574362047811,0.21347326953895529,3.5217762847258594,4.1732730318367741,4.9540209753797777,5.5440462154098453,7.8328012337788042,8.6359769073266399,7.6741332027158711,8.2933890084038762,9.7043405407613541,9.4187951960082312,11.088953398166323,11.895178996117128,15.594318299251581,16.08878414986744,13.170281512600704,13.877924212953445,15.96324761596512,14.557254589112038,16.857893243240756,18.166760648794941,0.40001183631890325,2.5145474496204288,0,0.023500289337777504,0,1
31,0.18126945506865252,1.9083673350347514,0,1.0659252121942058,3.5389973616189532,4.2050109967354539,4.8949100958978127,5.6357363196343622,9.1232378399087821,10.08318833304083,7.7440325730855051,8.3976729119090514,9.3135642932537195,9.724853652667365,10.571011521987199,11.149738343519651,14.403828032555504,15.009954722332258,13.195863935409955,14.042904004589763,14.627649491183305,15.405378969759713,18.190329051713963,19.405587658871632,0.10917351272253013,3.4336892468311331,0,0.02345431131487757,0,1
32,0.84543723141699867,4,2.3728260535099617,3.5694326692278935,3.6295366369641218,4.3081310626190019,4.8920166508457763,5.6957650338685353,8.675137123253851,9.4590317548138731,7.5970805291843604,8.5894557988018967,8.9565186713499276,9.9285120796867972,10.545351288472974,11.449840125434793,15.540136982770051,16.42816837559074,13.25253995266781,13.925085319984904,15.01614992885211,15.147167038880891,17.290447389813483,17.996154248805549,0.77513966663329059,2.3546934341960903,0,0.023422902916445713,0,1
33,0.1610321604170592,2.092633253136472,0,0,3.5159514031293928,4.2468492807990286,4.9553938497039427,5.5838730679143778,8.1871236015867197,9.1476161007958456,7.7050298360431411,8.4530877182529682,9.1121755173676053,9.6766550742388056,10.511605742815817,11.219231908245542,15.296935987357983,16.230992871517586,13.232780553546377,13.862803094119894,16.004121829003193,14.893704319407616,17.479284065492308,18.490393881246746,0.088513326660852376,3.7220308596873695,0,0.023351819089870798,0,1
34,0.41807259490351878,4,1.4429252686348277,0.1648576899525305,3.53750921597041,4.2543340073194456,4.8721882266798193,5.6634156630298342,7.773067641541207,8.67268973226588,7.601849894283002,8.3652575030947762,9.5237329131692441,9.6110873865223194,11.009027748018628,11.462697768333594,14.40387577106819,15.355994263487519,13.472958307157304,13.991839509102789,16.217990588362039,14.593104981672605,18.829013011974855,19.375728465439963,0.35779930685414885,2.9138758594351137,0,0.023209114298924395,0,1
35,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
36,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.023149080593906631,0,1
37,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.023057331098624637,0,1
38,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.023039945779687192,0,1
39,0.91850669207051039,2.2813299604746495,3.1602484881050361,0,3.5268076088216351,4.1894299547384959,4.9146751971178926,5.6045694497896603,7.6274604245384392,8.2889055794477979,7.4651124169169023,8.6797727208205639,9.1612866817077308,9.5091512473481004,11.110669092374831,11.750859155921281,15.548870292821206,16.544245558830891,13.328411123949946,13.873486222057009,15.660751130875326,14.890603416346625,17.403554898251375,18.272958442192305,0.39599511341167182,2.5230695228516899,0,0.023018692056219724,0,1
40,1.9572717965332564,3.3700628230345444,1.0021117327366369,2.7625068947509117,3.4225342438372661,4.3217004555128806,4.8757399208060521,5.713473795300775,7.6415974423709665,8.4352769007964135,7.7375569778968476,8.4361347684698664,8.9948520761988835,9.8063636891197632,11.044094855027883,11.83982675735885,16.266793009510423,17.144074300437076,13.328065672621912,14.258631817029173,16.435338711697213,14.419578727656447,17.393581509690819,18.135385949945032,0.81784200274454733,1.8574136772718548,0,0.02300238601255726,0,1
41,2,3.6005920668107896,3.915689171062398,4.2854663101730406,3.449788721308598,4.3213571725598499,4.9111793130245038,5.5964563449686304,8.4362035278413821,9.3646456638514231,7.710920601502953,8.2716185278324268,9.371908824277531,9.6746356215220821,10.332543667379179,11.438184819644684,15.574847828090897,16.475469508635442,13.418636732203499,14.119872658013353,15.35785910691841,14.968147357146629,17.485550388218481,17.935582417018036,1.3333884516931758,1.5014175851722713,0,0.022960835372195714,0,1
42,0,2.4013869873531544,0,0.59074031237193492,3.5912805299592931,4.2073834313212251,4.8746177586515937,5.646519332815604,8.5622882028013958,9.3650125509451883,7.6838947551881329,8.428346752289313,9.0471706399132916,9.791862104872898,10.581958832745183,11.399068122725605,15.05598266799484,16.04802078815915,13.202954548533636,13.878781021472388,15.046218254224874,15.38757083180877,17.972985246988607,18.423721104596268,0.1025860015807908,3.5103141124927544,0,0.02261635617726224,0,1
43,2,3.8366949291298775,6,8,3.5429099589546538,4.3017498619615084,4.8783637704792708,5.5871271367597162,8.3525832331553236,9.1285259201916329,7.4549255237997905,8.7914291897039654,9.6005572262205536,9.6218942048885605,10.520080818003755,11.441610429000987,13.456705411033434,14.642727299096592,13.669920742173272,13.864637112223315,14.744004505387034,16.068860646723856,19.487668403270924,19.914831504810312,2.0051454085700011,0.17893246193565054,0,0.022559860991980693,0,1
44,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.022543460120818634,0,1
45,0.84163165410750329,0.5649835607248318,0,0.98923809116525596,3.5829202253361903,4.2817083042636419,4.8594976462018851,5.598797662826402,8.1277860125684995,8.9086888915324227,7.6704332549605212,8.4964131282301327,9.1878344103121936,9.5840498617778707,10.930377050183006,11.911521499060639,15.791250695967795,16.600168451031021,13.147088824119624,13.800969903385576,14.990849725227793,15.297845696142458,17.058832007334473,17.734217443577609,0.10575476109204458,3.4770485525191215,0,0.022503313406043775,0,1
46,1.0760020127044552,3.3170522016326713,5.0548475701080218,7.1571125769855275,3.5147464765658527,4.2234344235642443,4.9587495829324233,5.5223976186342867,7.7040631845969552,8.4046927824456663,7.5529921621281435,8.7339526320729348,9.5257647737584463,9.5175278927283049,10.978341842990517,11.7188056055726,16.057598511792509,16.585141084738115,13.440524713077361,14.095289446846344,15.93149111928137,14.677705080638923,16.995240408217551,17.734053361439997,1.3447756410845024,1.3469499402150305,0,0.022424430327733461,0,1
47,1.9508311803065559,4,5.805415854059885,7.9438609927513735,3.5795767217560028,4.2430083627943525,4.8537165168981655,5.6659999930845419,7.3685737101237478,8.2878668352964127,7.7229015539846886,8.5214749445362656,10.362394704884599,9.0496851105048037,10.60081746045865,11.321370283438867,15.508915804174343,16.739379910200121,13.676119172895373,13.806546319773961,16.30770936621342,14.672229599981092,16.667448334923172,17.239658348113512,1.9837032873505556,0.34168978457492427,0,0.022343169281274652,0,1
48,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.022210718108456085,0,1
49,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
50,1.2843854278122249,3.3364968902602126,4.7729013444273187,6.5643039206497411,3.4713313673008992,4.1649755822930272,4.9408643461400876,5.6931843297124649,8.3893910319529681,9.246672169698769,7.5397312390405542,8.6904417062260908,9.0091335334079687,9.9753443733007021,10.73434601786597,11.847773735517713,14.849390147442469,15.887707014432259,13.421076133654552,14.165996457029827,15.073493914022464,15.305535821208164,18.650127938130552,19.621236271101719,1.3378197013394302,1.463947137022741,0,0.022207777375653444,0,1
51,0.58951613884402387,0.71912245464878177,0.37606418781457179,0.41983013494958704,3.4575574638924604,4.3001794937573719,4.8855195772753355,5.6098983282455519,8.2809624818363634,9.0090490423656142,7.6107309814074684,8.2910806114585469,9.5109179537004085,9.6130282580815223,10.697411329299937,11.329662527387509,14.625171705978815,15.47568569551078,13.306618901592012,14.02110004631909,16.245353561963988,14.288759882333952,17.539874511001326,18.802658835929485,0.08827021078309083,3.7638740864107456,0,0.022127408150799874,0,1
52,0.68688845071360394,0.78027333937391119,0.19047323557699702,0.042770417576715763,3.5046890848432448,4.2307249323828113,4.9114764707266962,5.5869512924121576,7.3914317054173093,8.1615429836859583,7.6550971215805159,8.4009951771560978,9.3216791209828127,9.6546419031407673,10.929352563511339,11.796659168951868,15.416114663815829,16.382290712723698,13.194679062599217,13.86990594261467,16.77682726684937,14.306325719466599,17.911855626777072,18.246471588470261,0.082829332749136314,3.7989573973284312,0,0.022100177975569419,0,1
53,1.5153676473456299,1.2376985794685429,2.1408010871812158,0.49989475580910858,3.4556846365757128,4.3047832151266627,4.9943046469615924,5.5396895923767193,7.8875666475950155,8.7286736968955623,7.7179209927377936,8.4692320845672882,9.5638236816646636,9.5149276895279016,10.535015789526945,11.500409272248959,14.831958720276099,15.677217114130077,13.216348209559023,13.868880526168176,16.173983195381059,14.916211071103884,18.051440990402302,18.710636698465866,0.36416562036767031,2.8233412488278544,0,0.022093089542908988,0,1
54,1.6720105555930811,2.5411028862898881,2.9061033895471136,2.7228834476845338,3.5242548663296747,4.2759506133658114,4.9206684047645846,5.6629164063792059,7.8676325946875654,8.8075302081202409,7.6471628189355334,8.4895231968386344,9.3372907382681021,9.6572319219727358,10.76602095582764,11.663312923191945,15.37477242223472,16.134935295687782,13.263307756468182,14.182393280373498,16.041338300635179,14.735420957178198,17.980558023773053,18.605137892510452,0.79254722006853651,2.0994049454692445,0,0.022014726113384096,0,1
55,1.3656873714548246,1.0787578970903191,2.3110791004128108,1.329874256991662,3.4692465493011593,4.2756427558094119,4.9729559222227611,5.6380786108752474,7.0549036676541377,7.7698978880689911,7.6297650355466979,8.3415287329363235,9.6026055969534898,9.3299520799256044,10.855536222104258,11.798338356061205,15.858492412205733,16.848854080293687,13.234980271025197,13.846068274636698,17.297622451886234,14.099389374077496,16.64959335014542,17.748154713664555,0.3736234932470639,2.7349126420509244,0,0.022001836559076064,0,1
56,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.02182592580522652,0,1
57,1.4513677181620042,3.6381367540185678,2.0026441964577213,2.65606340837174,3.5403620521705608,4.1661584010369523,4.8645492586513841,5.5230884000416074,7.1947271679141593,8.0254512778723512,7.573865689493263,8.5687462840254707,9.8496963125320054,9.2560091912732148,10.974407813578779,11.681416105908012,15.081615950583227,16.096966924696559,13.449591872447135,13.833814350934286,16.432191919247146,14.430172310091733,17.869203034311692,18.184000820097189,0.79632506868536024,2.0635054195460003,0,0.021737622027687524,0,1
