parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.0257614224885667,0.7257114104726764,2.0221515564397583,3.8954999209647441,3.5228599333139545,4.3715177995756944,4.9525419994673907,5.7451957569772496,7.9025283774117359,8.0408099101642563,7.3497216882279615,8.2346300232027296,9.14179116510104,9.8119368191407315,11.264499404666378,11.954284248327088,14.072744716162186,15.037714520916824,11.769917338648032,12.277575621839185,15.873400805721168,14.731347814950739,16.86606889282244,18.033860321168881,0.38783801736724721,2.6755872526392528,0,0.036095060277699903,0,1
12,0,0,0.28897330357702933,3.807004137884396,3.5419719506047032,4.1858579083899832,4.804593471062784,5.9052344731500961,7.0918015597814028,7.2471920452897791,7.526942127412509,8.2136691470381802,10.15113218582456,9.1842491174753302,11.365565280772715,11.991313965332507,13.254775710543022,14.30169575212768,11.44796847939671,11.931620411177997,16.292021495589736,14.787276386587264,17.442349963891772,18.345968659719077,0.083366872794637586,3.9263602979154832,0,0.032435450935992247,0,1
13,0.97657898201645477,0.30103863058162539,1.8604825470265658,4.7462638529472372,3.5158087192069765,4.2228620522801696,4.9715290834101227,5.7890153600465251,7.3778609282015504,7.4596808963245342,7.7881911947766866,8.4732962828910807,9.8981028073064437,9.3785794442210939,11.124803393507481,11.86807697255966,13.306287454938897,14.423800091947369,11.241617792814576,11.826155729981481,16.552254828280578,14.900206356768356,17.36070705418971,18.159560213948232,0.36315505274198406,2.9389805858402638,0,0.031699304597443884,0,1
14,2,4,6,7.2728958603804497,3.5281036312313736,4.1566213649458907,4.7279812207006735,5.8338047729644256,7.377216130551532,8.1379740324619139,7.5557325232626047,8.234831379072487,10.310656786570808,8.996144384025623,10.742198024469872,11.432977182263464,12.081218844357529,13.475628727135325,9.6668989131288434,10.130455339620775,15.735519112642251,14.709053201883396,16.498713699500946,17.34917366727349,1.9731367789443479,0.61258222941560514,0,0.030663341773224558,0,1
15,2,2.1897253865654158,3.9280099574991438,7.0515279035707632,3.5612499466395811,4.1774154391016918,4.8965715387397415,5.7257768257610566,6.8232359229169735,7.3243929709463638,7.605480223906234,8.2590089728798812,10.646300886889403,8.9421704710783381,11.572962231695232,12.169738329963037,12.397181813480328,13.35855055931464,10.191334444809062,10.653281089385889,16.432967442880745,14.6946021958929,16.62581942658548,17.805642025558122,1.3387550860901356,1.5607716446526945,0,0.030375795914168422,0,1
16,2,4,5.8774933956733495,8,3.6498046189913533,4.4403568743901944,4.9546572558118793,5.8654352409188881,7.4055490323998221,8.2031231804002296,7.3618000297576369,8.0181310203085783,10.60360867754679,8.9135519972878754,11.273191285170473,12.278715490709908,11.446365771474886,13.478897588258045,10.136955017861839,10.815440286617553,15.515504330679121,14.920476107852121,16.279943670981332,17.056078715769818,2.0295180286747954,0.09150123485369191,0,0.029430198863307007,0,1
17,2,4,5.6098214437158811,7.9322328190753879,3.5089517819697269,4.2056940693369196,4.7702946214681567,5.7228021545142536,6.9629390116066361,7.7151140090549202,7.5960862563470446,8.288700889905714,10.559527220978769,8.8573585963181944,11.573321229992318,12.470635532638685,11.466272712239512,13.580719921554442,9.5547395725627666,10.145777120967418,15.648451922382305,14.988375850722059,16.166547243368683,17.329183132989126,1.9865665360615885,0.4359230133856124,0,0.027576178381725963,0,1
18,1.9603097277438479,4,5.7556189353152307,7.8031132799548493,3.5305953127807661,4.2647654304648137,4.6827183889048163,5.8570400220816143,7.1788146134202195,7.9543883460260663,7.6196770814745536,8.3672173075177465,10.558101465084604,8.8328996363361512,10.935543983116363,11.646062340764267,11.507741234977951,13.368219797757323,9.7164089920668637,10.201948224139464,15.711559307300293,14.80107721649787,16.677442712290041,17.465184236647342,1.9763713443566682,0.55044557248732939,0,0.027508889117434626,0,1
19,2,2.755581611221781,3.9877998451916024,6.382780007017506,3.7112831074764556,4.2772868443925729,4.9343975280782022,5.5945193384403913,7.493042020120968,8.1552492565836641,7.8607749355221852,8.4908347602514027,10.469543391472632,9.1035335052833268,11.290924373618697,11.905223445402893,12.150984601605145,13.443840530662481,10.356197749422209,10.83817396433815,16.220676980176336,14.494174658879702,16.562018467608617,17.526384584601917,1.3901246873524009,1.0064972435856276,0,0.027028334608240851,0,1
20,0,0,1.0628798856319981,4.3583845326305255,3.7311089444756309,4.0496990997530222,4.8617332323585112,5.7691511523602941,7.8408543647252458,8.6046162566694733,7.7741593962617843,8.3823658434937549,10.403797699698789,9.0648509275782949,10.439379936737067,11.205287016409024,12.269069828163833,13.617114545860749,10.514927875932953,11.044501453012279,16.109731025094625,14.653571432277086,16.720075319364931,17.584572409757463,0.12217804745165686,3.3861270993999453,0,0.026771822997302224,0,1
21,0.13903545785673538,0,1.1649499104336445,2.9107993706070627,3.5768512420245075,4.1398343188174866,4.9180665307123013,5.9068152921325883,8.1121860506354135,8.3617831682205388,7.6703229820329328,8.4757316386430368,9.6870733497510422,9.5772821924048728,10.550713139804039,11.246614766374181,13.330924629917893,14.668454825754266,11.562806715364973,12.13008535382618,16.071501722699519,14.978532964406005,17.193493426021099,18.156984056178079,0.102524263151633,3.6610359991334471,0,0.026693884215143487,0,1
22,0.26466606010009919,0.26531320302031636,1.0214460816145516,2.2211467959697302,3.7493922997239846,4.0981055047895225,5.1205876559983965,5.8262735793310476,7.8491821356130806,8.2556840975649646,7.6800362747174908,8.4679041337324534,9.8866800589477695,9.3465313534841066,10.979157433220969,11.580072891238403,14.08950965916438,14.979751998294113,12.467061339539359,13.071295288899288,16.398941404109692,14.618167734373406,17.164227828314029,18.428832955903076,0.10415479631291871,3.6011995361247267,0,0.026379413301298161,0,1
23,1.3831878041241006,2.8999857788300205,5.0279295448584342,7.1114343562963498,3.6797195709788113,4.0741130781925321,4.833762958601671,5.8216290886992592,6.6254558869427456,7.4127202272157966,7.6318239773731413,8.5822614635862049,11.081174158148951,8.5685159230974222,12.737356584942404,13.513025653627224,10.868548163620932,15.145464730763146,11.092735812817812,11.787478458214215,15.068603063758706,15.277332016693048,16.46403843527056,17.117409820151369,1.3845065559581085,1.0532599157095515,0,0.026191615798965361,0,1
24,1.4751816378616951,1.2059887596880494,3.2606021866162362,6.1641055414942798,3.5083062749833314,4.0810003543620317,4.8200468894009081,5.7465157192424137,6.9975324108168602,7.2763254783064806,7.7420984121330196,8.4000818612678305,10.542144033681932,9.0089343895398439,10.979277099033476,12.1672569869756,12.530812783045505,13.467195494927392,10.065475783367399,10.683782069146769,16.396439163098055,14.706644049597557,16.947065308523101,17.788255370945233,0.84007842694186574,1.7713891087576568,0,0.02612869237652923,0,1
25,1.9832514814883315,4,6,7.6968032525438677,3.6000841978726417,4.4057733923970153,4.8639217290983785,5.8640433817172299,6.7892903653965284,7.3497049120216209,7.4751979986853785,8.1563049771545515,10.909922278038218,8.7516107252721671,11.952062315155509,12.757100235895885,11.2903989026193,13.599293521928947,10.425860978102342,11.03257993387375,15.756512157374733,14.961194262641348,16.752582537857865,17.439166888442671,2.0081260972543946,0.21986687778523784,0,0.02606234905313707,0,1
26,1.2955828445594033,0.91022327782752632,1.2337312800114348,3.427311457296522,3.5041604773794313,4.1759475883838562,4.960340602818671,5.6175577171155497,8.2241028044749545,8.5657286086313267,7.6714139198052962,8.380864574429383,9.110725340954966,9.7571420194980103,10.602782466993169,11.616186727284182,13.503393882930913,14.748140047818865,10.680971445916295,11.412091121844741,15.856326074813124,14.907241669575317,16.548788201739736,17.489508241287201,0.38246240442206181,2.7151143038891217,0,0.025827346360986367,0,1
27,0,0,0,1.3468236881251472,3.7807542760404602,4.0356283650831211,5.0445930819247993,5.8878442305642018,7.4434798468929815,7.8287570421776991,7.7517116172854994,8.4266360784771965,10.290321208675293,9.2067528617985914,11.421403313744168,11.890708244559285,14.178666352927152,15.163182957031347,12.880553119068653,13.399246977820424,16.497661784864476,14.548019846148396,17.540401450580287,18.58734796369275,0.045839120862512205,3.9365856879086434,0,0.025637467963216493,0,1
28,1.5317789550343235,1.8749127361355811,2.8725839819441963,5.2380728301107347,3.6261776753519976,4.3303739679359765,4.8988352280614214,5.6513931054726143,8.1389743318947296,8.2687385116270278,7.6368503453011165,8.3883917222511464,9.2317705731500403,9.7990221497747889,11.16605321031577,11.701943065290934,13.961046013633933,14.538888364040456,11.518218661503308,12.159946499191911,15.958910465791506,14.602185100238058,17.053955881341555,18.072679918492444,0.84501410676743638,1.7094695956106873,0,0.025637292566284602,0,1
29,0.30689353719929674,0.17158668882663183,0,2.7737111895396569,3.6106529049607641,4.150213073803771,4.8267997870735329,5.7861839899544671,7.9620873112837023,8.3016611473556008,7.6074680083671513,8.2680716982692637,9.728957407023282,9.4582076536741422,10.528108272303012,11.192689971542464,13.00674044043253,14.037695634212236,10.868295098898766,11.440632955575866,16.109824722834713,14.808658025322583,17.0881473873274,17.771925386897976,0.085441331475845844,3.8860328106949305,0,0.025512310168533919,0,1
30,0.59028029992061615,0,2.9459739632474826,5.5348805843161299,3.6371569177995662,4.1698375563255015,4.8445125612323032,5.6613661209065151,7.9244869068762176,7.9984918081646912,7.6972776627990909,8.4602540905724783,9.5062202779126714,9.7378807592880996,11.22503932526925,11.46301136669199,13.735271401163734,14.558391307117878,11.626867426160528,12.102704724115592,16.245377864200574,14.607320617091924,17.373988921006998,18.004207587321361,0.36939492543450364,2.8779672165535026,0,0.025481381797037347,0,1
31,1.9620846130668936,2.1412507031731969,4.0816161516806551,7.2273138683620202,3.5256648564314035,4.3600665948602426,4.6678187816456829,5.7782405298617112,6.9967246096393492,7.4805606067311938,7.6034589653879507,8.3620769513395974,10.372426448994311,9.0859571778832517,11.61783638061546,12.058345916353366,12.301024112930516,13.28997066935022,10.226250567992228,10.569070720390609,16.079527025098713,14.758752524064787,16.673084545566788,18.300291078986998,1.356147009373198,1.4019722571699187,0,0.023990494541741542,0,1
32,2,1.7379130210066616,1.6939586383532725,4.6767465733791775,3.66847079560022,4.1046660059270321,4.9053644282994009,5.7377096248156185,7.7002845359497023,8.1227994734106499,7.6140732965797042,8.286746788896135,10.115094723097089,9.1676595947159107,10.719947140601825,11.446945759749804,12.862000259494655,13.55925591472883,10.493503779800461,11.248099883911589,16.128099724084461,14.610285794922827,16.928310427423504,17.574540623456361,0.80414176549052874,2.0682162845085532,0,0.023964017773624745,0,1
33,2,4,5.5103083154496995,7.8161541764076787,3.6558170520603093,4.3739009755745268,4.815990225368302,5.7423090258151994,7.4280056478426877,8.3323563841367623,7.6155289623815579,8.2679833694312315,10.456269110294963,9.0920244254315747,11.544142735177719,12.282861457091673,11.746689823815034,13.753695067512872,10.162376008433606,10.689915434755303,15.547351271722691,14.922856956957375,16.153307029731838,17.328859763770733,1.9622508602473208,0.77004230569830057,0,0.023915208791788368,0,1
34,2,0,0.61978605832142852,3.5887430160028324,3.5567300764149148,4.1810408814648072,4.859327621629344,5.7525939366844101,7.4989255466608729,7.7597995915013405,7.5080002219410016,8.277096819893984,10.010129433675074,9.362810242528985,11.262070873083038,12.016868579768627,13.061346606028541,14.101261328470448,11.016146414155259,11.49839218714145,16.047354000967218,14.649831035329406,16.840055822502098,17.993302587899766,0.40190711885128383,2.5447053966327347,0,0.023893289283561402,0,1
35,2,2.4807185854338578,3.6943458221039771,7.3860144272212596,3.6405547437977388,4.1779458412404056,4.9260560951426893,5.6673609053806917,6.8875381628898245,7.4108784558942364,7.7862941093568212,8.4579885211916803,10.730560223525785,8.8774475632374941,11.679803395546525,12.431030143068133,12.558315819221233,13.428890095357026,10.34549837059132,10.965923821471449,16.338464698140903,14.547690878461786,16.642168447220456,17.873370387338255,1.3936453925858487,0.96353135711413274,0,0.023872359357570691,0,1
36,1.1529922444618648,2.1412377478767013,2.3023889990814781,6.3022597887016287,3.6631369602637003,4.1928684952546202,4.7699252214738914,5.84828198555957,7.1143815588748582,7.609852957819931,7.6752352624801086,8.2735277865475556,10.562847349199819,9.0103709608710592,11.41690556792441,12.029357866441797,12.674352660540421,13.789061749324048,10.805223971219545,11.481786632398808,16.101710689134588,14.816390150218,17.200151147961886,17.826392986189962,0.79513033296831703,2.2070198613094254,0,0.023637912049605254,0,1
37,2,1.2954853987183816,1.7986926243855557,5.6364202555811103,3.5360483391839126,4.202214225593246,4.8221254763088153,5.7394971623939401,7.6168148218493146,7.6921357669630002,7.752770356788603,8.4592200122533221,9.8044930948286257,9.4072699933118127,10.763214816163339,11.659287932097422,12.979838432814612,13.84523018467794,10.618908694092301,11.337703555559159,16.350870718124085,14.926349690018013,17.266571530274497,18.009111817907165,0.82044403334918914,1.8931637714751919,0,0.023579241651496816,0,1
38,2,4,5.5900044847631039,8,3.6396284173867768,4.3041638920861152,4.8337071128433626,5.7384288518486173,6.9075028509377736,7.6596553944930328,7.6541714102228049,8.2782933708800908,10.829964494236254,8.7921182027170826,12.016033398813182,12.903984214302024,11.288833772598199,13.917722754951555,10.177233384142939,10.808014297037985,15.525480938172027,14.912778304298421,16.441493617604074,17.080708375834419,1.9889717539084584,0.38734390134067259,0,0.023516435769426983,0,1
39,2,1.8829379439934795,1.7048140357677668,4.0686607088686326,3.4978085184072705,4.2947222910141116,4.8553705568004295,5.5755666947283204,8.2047752599852046,8.3940690034354493,7.7334605601505872,8.4078361536725694,9.1732851822265715,9.7418051081392552,10.381715711317424,11.387859671942209,13.093385277707233,13.847713162361179,10.019152429904022,10.773795177029902,16.044258703219668,14.835791539727134,16.758892663549318,17.474669877327681,0.78134980723527636,2.3692791820402102,0,0.02345288065200744,0,1
40,2,4,5.8714676997323521,7.5417069822834542,3.5092708223932538,4.255167279357126,4.7835996650081398,5.6774073825053675,6.6504874268176586,7.4568562821000253,7.5673896967575409,8.2573655121935268,10.855429049121764,8.8274379126728526,11.94367183055984,12.727009045299827,11.87577333181661,13.033822288886673,9.4036286260740845,9.9669974952300944,15.920342216864086,14.797651208075703,15.972993165084619,17.64719644762976,1.9837851849406734,0.48714538864125584,0,0.023426022768813403,0,1
41,0,0.0892364611207348,0,0.27745278377745852,3.6889553861699484,4.1661091773049828,4.9381351620020704,5.8104551960933861,7.7120310402349332,8.0672261521008988,7.6676946154403272,8.3544433812273766,9.9145311538288361,9.3865936502849898,11.117006209830054,11.835666509251082,13.625162330344478,14.685092567574925,11.95404433124158,12.546687026560726,16.243659463396547,14.785471966979769,17.169544046673483,18.331266551031181,0.041672375167460023,3.9869879814055449,0,0.023205345851799924,0,1
42,1.7971819873248922,4,6,8,3.663690068402691,4.4347781899954803,4.8626372243124152,5.757491517755529,7.0528037729061213,7.8452375667179579,7.4544535832868304,8.1389236092902628,10.703361083503157,8.8963087115186692,11.906963636533188,12.650120000263559,11.693888309942249,13.376818689972565,10.175738822618621,10.821607501760745,15.663346661334524,14.878140307012623,16.237355192451599,17.433812353938777,1.964563129501036,0.73187041221914906,0,0.022711269493411169,0,1
43,1.4234293382095382,2.8320595407768079,4.825484507897122,7.5358330058270084,3.7022648675807655,4.3137313993557402,4.986628211337834,5.4891475367180407,7.5664274645611149,8.308532991509523,7.6071630964960546,8.3269946287779195,10.145174067055441,9.3198652718505368,11.874490064619303,12.667564767548058,12.329377034007548,13.697798364959489,10.439428689179845,11.04440824773358,15.97248197029141,14.928205414193759,15.679017864080119,17.75620584196945,1.4028706949291552,0.93657091098824585,0,0.022631509013241555,0,1
44,2,2.9760796225511688,3.6261566736013808,5.9627449283888083,3.6259883988500317,4.2228407862639301,4.9915639770451579,5.8295221881416666,6.9474465457337891,7.4414266480522864,7.6885782512805187,8.3341320991192962,10.655893381647283,8.7585478760795734,11.438510519766865,12.292072181056353,12.770796006549416,13.525676549324972,10.492148890562818,11.385447936863663,16.172920167592142,14.67512279013336,16.905282833196992,17.889587100760178,1.3471452800297044,1.4585810317242978,0,0.022593247353953107,0,1
45,0.042064573184146303,0.38031177833711838,0,4.5485051663097034,3.5103349902330048,4.2080300187036741,4.791355633839788,5.8507732077324075,7.6936100684902602,7.8259059017496471,7.5754847306557851,8.2384282638729367,9.7888565608842857,9.397445341870446,10.684853562804527,11.163377259910076,12.928437807591187,13.683881279616223,10.647988252202222,11.163491188150477,16.247577347624759,14.804495771259182,17.304060598937451,18.053803341903258,0.11221069163461053,3.4867688402188932,0,0.022349056590028525,0,1
46,2,4,6,7.696227036107623,3.5736814253986084,4.3378178690821647,4.8026135454058005,5.7039605618172562,7.1049913888106184,7.9834546116659117,7.6020482814775141,8.2954997761168343,10.584640091225737,8.8825408426873018,11.587915203398232,12.347767214452482,11.50596200869605,13.323153890885756,9.6590806960067432,10.206337300525616,15.683211262052382,14.859559572265935,16.061007675827028,17.461684405621131,2.0146195220947249,0.16985775614350376,0,0.022324285789361548,0,1
47,1.9620466782626989,4,5.5427614385918957,8,3.7069454080836719,4.3836759872132092,4.8396070864046488,5.6684290195332814,7.4480991441350923,8.34129406721555,7.6665490729678565,8.3697600827965228,10.418819667237418,9.1209874977660501,11.936452280015242,12.474646359933846,11.261559460596624,14.060362012532108,10.49914642733086,10.965836855557566,15.561790638529184,15.147587734968647,16.099434229681854,17.349462490930907,1.9703275076788438,0.66086800588645778,0,0.02214653267050469,0,1
48,0.41806915602459865,0,0,3.6839352724856975,3.6965565643659986,4.1448874253318424,4.8325689139494648,5.945106235304193,7.7368558596426862,8.0902833226200013,7.631382123051285,8.3201086543590801,10.058720066226641,9.2566282915810412,10.885473651652701,11.132696336274224,13.193405531510587,14.280230629247029,11.627509928493835,12.2281490079042,16.122771417389473,14.783200822641831,17.59850572893469,18.07228306449213,0.1111405068224281,3.5337957706283993,0,0.022087032025671107,0,1
49,1.3788551864273997,1.9498963053189788,2.6350426255478041,5.4407405991438393,3.7462861861837946,4.0203868193964487,4.9191284990042279,5.8601756167552539,7.3063802025398745,7.9178701116413057,7.7393179252354232,8.3495926477182802,10.888395071821073,8.8131670488818852,11.101365084474232,11.876167873283048,12.472786466875563,13.64597122210964,10.783035917900255,11.584936970388279,16.089547719197419,14.666146128232963,17.056422275107259,17.620569959295452,0.80370402124284179,2.1091487382017107,0,0.022082756282785995,0,1
50,2,4,6,7.5496086048039395,3.5663055901531049,4.3029081598924526,4.8631915002334454,5.709730403202415,6.9968710159648442,7.9139749262796535,7.5064050308332133,8.2813047689275194,10.66613978844722,8.8037236323578529,11.879372626144432,12.484431310613036,11.190554617792898,13.471916899084729,9.729368613513854,10.243821497246874,15.599135938729177,14.969878819917874,15.87153793700203,17.37796866912727,2.0031165567090947,0.29327179906756312,0,0.022042752307152365,0,1
51,2,1.5568556745248903,1.5088099516254645,5.4466382591188447,3.5521977214959821,4.1893163990204894,4.8992951136714966,5.6913307295149336,7.9296876620024204,7.9793458441206333,7.6879813970403381,8.3455471103121255,9.493434164830358,9.5855410534844694,10.648851214627616,11.434868945283817,13.416019484704313,14.047640062046248,10.733816036154993,11.485419087213659,16.238768829438104,14.737550027889418,17.256043874256275,17.702239981087882,0.81641365838435986,1.933425949111544,0,0.021897225816016809,0,1
52,2,1.3125831979365017,2.2811207135745302,4.7960146475953982,3.7268486180114784,4.0804482886593805,4.8976921668485991,5.6926987085751994,7.8818898964282607,8.3848908685069556,7.5557297335875431,8.3065182267810407,9.8882387878970412,9.3950836228324857,10.912934056071464,11.622779210381347,13.386101975757006,14.330673462172905,11.082312452527251,11.829261899259272,15.873945060564813,14.581039036854982,16.883781862411215,17.330674447090583,0.80886535983077834,2.0237251022798248,0,0.021845518940350753,0,1
53,2,1.381293551424746,1.4126318752704867,6.0330750774439519,3.5060190458745524,4.2317995788583875,4.8645534983204959,5.5948788131112233,7.6513576387064806,7.9294652981869262,7.5672482666957031,8.3169826248762284,9.3176928124419849,9.5353953986457007,10.834167675880908,11.617490817941512,13.21387213241692,14.164358949370131,10.379257338394677,10.930432856344591,16.234758421723981,14.834131248500146,16.66802400338695,17.638810642278294,0.82459692380637439,1.8555678925686367,0,0.021556317623663741,0,1
54,1.4290958587366207,2.9214829148385122,4.9526678819060423,6.9034699860226905,3.5771376249250086,4.1732001199427513,4.9129584080746715,5.599953613043982,7.4973865450928745,8.2575893064023962,7.6496667545909673,8.464636854859565,10.228650380906036,9.0699428078549804,11.334146786064228,12.023355018128736,11.393803038092214,13.7195112213921,9.9020839086321306,10.374098364549365,15.849433094962254,15.00109968695015,15.90951957841396,17.44164964682264,1.37494094783962,1.1193988340921728,0,0.021448739102431374,0,1
55,1.7070441297838563,1.4409527491057943,3.3546185701502753,4.0365783544585163,3.6288216976235939,4.2174764575560086,4.9124444419923572,5.6172855338953971,8.0527815783508512,8.4846771573453452,7.6948533961660015,8.452506405187842,9.7301505754890556,9.5823021786953237,10.704450833544291,11.707986686831532,13.228856303854124,13.972322643053959,10.653945362334115,11.282646673831019,16.049047679696887,14.631649343442399,16.534593711048405,17.686180069246699,0.789722006285834,2.2524278404364679,0,0.021437445767371645,0,1
56,1.5184832593925219,2.9982159381347833,4.547326337358041,6.9680035664086608,3.5164695603215703,4.2111940182844814,4.8123557014398468,5.8722676499789062,7.4172365528012056,8.1828302965006934,7.5325189271901305,8.3590529052083582,10.441434740039364,8.9178620988055197,10.85511167966712,11.70756968333473,11.268501575695645,13.657697315364105,9.7987746811314906,10.361353518300605,15.604251284307534,15.092584807768416,16.376698601982401,17.305127457073926,1.3799718741558253,1.090860812578835,0,0.021335713727225748,0,1
57,1.4647755100602833,0.29235574075129545,0.89565816667499143,4.2553586703792829,3.6766621105490027,4.1251661301398492,4.8220002828709019,5.6911201881060443,7.2446660968392127,7.4684678288926136,7.6386767171914389,8.2492781573548051,9.9107395918291949,9.4583758123201491,12.01212096847258,12.528746369977135,13.928282026248333,15.204509229780214,12.212749023764234,12.709934904668378,16.139758887817599,14.639119306363506,17.366753345372288,18.081103638668697,0.37340996219074341,2.8309801543627486,0,0.021240193233447315,0,1
