parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9253284554153525,1.5545539721590198,2.3712301028841565,4.6419245829697191,3.5418955338988036,4.211903607437967,4.9138200810992902,5.6400987940757652,6.3274830493954894,6.9672366917795765,7.3612662158674294,8.0388185832219694,11.08212065301408,8.6606197500036828,12.23638599720039,13.209831215856463,12.052730177059184,12.76871254453598,9.6822810462788347,10.19681085448514,16.209652409350205,14.552402295004695,15.83840232962673,17.888831408568656,0.82248968210838025,1.9046436661335182,0,0.033649362825753586,0,1
11,0,0.048193649261709104,0.32677615037026558,0.85258542806096971,3.5908803772980904,4.2249021819770594,4.9349862543479555,5.5790562626417683,6.578028701657586,7.2117250205210341,7.4503493115037953,8.1189552102215803,10.996222092348544,8.771942528794165,12.347193534357283,13.161051877848093,11.977648171850092,12.74660047522376,9.90295129583175,10.387021124714261,16.244393687417144,14.593602240664637,15.746280937562133,18.131652165120183,0.049571594632422097,3.9402526364163055,0,0.032243827140442993,0,1
12,1.5794660738496722,3.2171159618472873,3.6485083701365184,7.2889288503245,3.5600038437203336,4.2845601366058075,4.7928294877509119,5.4808916665279748,7.014191875522708,7.7772776783722497,7.5956217377880497,8.3132529045027823,10.449696234539575,9.1213083662437437,11.765117757175599,12.776933122124765,12.25837047326678,12.952094526578955,9.5359843445651808,10.062763730478279,16.144378049571966,14.754371031357339,15.638320811251907,17.949291623979803,1.3626524851114961,1.2797519678741744,0,0.03040406983845495,0,1
13,1.4883483819419179,3.1093071647981452,4.1918177903141816,7.1982245937665432,3.5765802105523021,4.2937363368899257,4.7557824657624765,5.5102740038959199,6.6601528100477463,7.345856084094903,7.5708869715109586,8.346140881707619,10.527968375418789,9.0203466545789404,12.484167747759484,13.147872433079552,12.238986815085838,13.166133966540841,9.9536328580879925,10.516383926247912,16.156828236731588,14.999233723265981,15.762382840185264,18.364181538765955,1.3697432432975838,1.2259015336488381,0,0.029688118010889272,0,1
14,1.1436359051246641,0.69152087873159496,1.5405502317553712,4.1435980209822239,3.487083704021849,4.2431890801200485,4.8975358598133276,5.6124918262465089,6.3067943756258638,6.9544949655764485,7.3832106755057074,8.0466850047367853,10.961860081352453,8.7172198602077327,12.488682186474152,13.316627744643341,12.026680062194284,12.738629993999174,9.5282303500441827,10.011087142134697,16.155827316554902,14.664829389523552,15.615395032850644,18.11775184286132,0.39016132213451976,2.672357486734009,0,0.028936329896501994,0,1
15,0.3204236478882867,0,0.16013487058891773,2.689576214838945,3.5557221450745691,4.2231320519038542,4.9097909666883366,5.581228654226944,6.8824812166806746,7.6166105244246118,7.5504565314700676,8.1248447466360432,10.73674043539722,8.8451972941751755,11.713956774624375,12.689974944141527,12.001503397231915,12.715993848404777,9.4649838424170802,9.9638302250070332,16.174219256085333,14.574480554204989,15.711289756799541,17.889287407237013,0.086602630558000784,3.9315455287396217,0,0.028837024284094313,0,1
16,0,0,1.1974029741372605,4.1461058722380164,3.5709054694481237,4.1803028393883439,4.900804620496702,5.6887472377989869,6.882676649461037,7.6005632963713232,7.583761601580429,8.1650113976436813,10.840096416177454,8.8456194186722428,11.540289035697116,12.19097402570193,12.073853218665606,12.877887607135301,9.627460568731891,10.107167618050676,16.247920489080837,14.566998645241689,16.207018691500839,17.595374166081438,0.12307820979780773,3.3984934239253013,0,0.028697076434254794,0,1
17,1.3127938244857971,3.8185832545484866,4.1472890280992667,6.8503057190825904,3.5795690417153123,4.2509851142604314,4.827908671311544,5.5837339382025197,6.9078837449051393,7.6130650735896879,7.5413547044211278,8.32906167208351,10.711807015748651,8.9442648019285436,12.034667729683912,12.803910110832215,11.856493204037095,13.144254913415718,9.6059279154464079,10.251262354736927,15.779509406697155,14.708116365896503,15.958776034236308,17.420263056832137,1.3967179417325959,0.97005432789721202,0,0.028359456026269669,0,1
18,1.4757251830113789,2.5115485008618736,4.3040511377160477,8,3.5804743319863404,4.3430881778645789,4.9283929221104525,5.5806639228306185,6.5946713390102785,7.361770433653831,7.5869651408363987,8.2676074972399274,10.62929779987801,8.7311554902232551,12.626778824574529,13.009845279831016,12.135476286714288,12.911764008721919,10.000834293846344,10.513040011550881,16.193121372270443,14.815820905317189,15.582183738222703,18.758883102658498,1.3429384044903454,1.5699606844583371,0,0.027957122393231001,0,1
19,0,0,1.0641578071501678,3.7273947016905473,3.6197229576335062,4.2606995770054672,4.9245831407073331,5.7503631497559198,6.9118066309266597,7.5139114602180062,7.3826696971404511,8.016345212845307,10.797711401085998,8.8390720382918335,11.577011837174027,12.123769866632621,12.080735700142833,12.788876172010424,10.046541102345303,10.496228602010609,16.288754218860461,14.55688749598168,16.372558094888255,17.755167464605844,0.10851378584522856,3.6161463330701955,0,0.027596189658715249,0,1
20,1.9397350035427123,3.9851942808009686,5.828727266244111,7.7368773242670636,3.5513009046344628,4.2785716215221647,4.8516922567686498,5.7883336308789461,6.8083127929639256,7.5942427087889603,7.5179808449071368,8.2050276589794233,10.931455952050367,8.7756549250234972,11.733485036865316,12.667807809430847,11.468115585272496,13.327340406573922,9.909021220638536,10.455592904196884,15.891849222732558,14.973628338702463,16.164480093476971,17.632070840128527,1.9701215864647792,0.66170859224943035,0,0.026847422078197701,0,1
21,2,2.5630072448110419,3.8977601876969512,6.5419388348687617,3.4681458479566452,4.1838950961877721,4.8287341078378914,5.5321780601264949,6.861912978348947,7.5506194016447159,7.6555272353790498,8.2712905777736019,10.472741054120826,9.0077257657098713,12.059724412543694,12.703286774838471,12.122523456412633,13.058369195877917,9.3106091263735316,9.7832039230090508,16.017895436349001,14.725183205232918,15.668687592082847,17.92348850900483,1.3591537060488155,1.3246470104818222,0,0.026810262125242571,0,1
22,1.4452610011449076,2.5779147451909052,5.0300897737160524,7.7007981906790031,3.4854851536570206,4.4347756560654537,4.8757733325802111,5.5689986396223423,7.3059390528744217,8.0150768914640906,7.5441014148575505,8.274884053695148,10.484595735309474,9.0692693807591578,11.393007335215309,12.645777427880653,11.451736946003905,13.102867380656061,9.1819328080894476,9.7229282115481617,15.509259767285759,14.439765628384155,15.871862966892712,16.901647712368945,1.4104563521762501,0.93383190525999182,0,0.026314265150332659,0,1
23,1.8470902265140181,0.60983195182293892,2.8376470367423585,6.3067931005282247,3.5579669658899777,4.2378296916741771,4.8653287935810026,5.617772809916338,7.5991424217709351,8.0650448279748037,7.6176805942072976,8.393192313329207,9.9775857224844806,9.2125083771145331,10.850493846015024,11.44258643910397,12.429375520040541,12.8774739982338,9.6382824707580674,10.249042640793219,16.248528901266546,14.688449461611816,16.354367015822991,17.844288432883783,0.82921094017896335,1.8458589314247575,0,0.02616432214960877,0,1
24,0,0,1.4228179462448309,4.0617473858933817,3.608953650795887,4.1983155505788439,4.8660945340681723,5.8036638824795137,7.2111581319273226,7.8361879340313072,7.4860820737281202,8.1719795762739036,10.471020996939501,8.9806185157575609,11.552096521534223,11.750419290303297,12.246067439988563,13.453278160415239,10.132503725394274,10.788753303735373,15.833069013819809,14.751261464724713,16.69161360267514,17.337656068851555,0.12955550977877478,3.3341386792940644,0,0.025752052503368733,0,1
25,2,4,5.7306634529239755,7.6498722849516145,3.5759925480080748,4.2849934205782523,4.8409954809355167,5.7438288526313563,6.9192641973989399,7.7228160273861119,7.4239363868707402,7.9405449096091631,10.743853802559673,8.9974515321657496,11.726444149336249,12.833349633206767,11.699224091419625,13.614873633167702,9.9832465792512153,10.518698259342283,15.866630272302661,15.075991341462938,16.098474408406535,17.23046851597714,1.9783680198056373,0.59187667851740111,0,0.025240781202967945,0,1
26,0.89910858485989997,0.99817076248677139,2.5777626832960321,2.8346895716599936,3.6514214936984146,4.2427196162576601,5.0164328478649258,5.7836606493390121,6.937045927734788,7.5979546987356938,7.4667320008371485,8.1291843789444691,10.862722368502181,8.7130652854024291,11.360948004099519,12.027695232782893,12.053115944567825,12.849119992631557,10.149735511317797,10.686353429252167,16.407985333143031,14.618069299648313,16.385057551604355,17.838868462586159,0.37422745929932377,2.8528388811380414,0,0.025149773343924171,0,1
27,0.85646234800748089,1.27194770622163,1.7797880483323474,3.4582972321806693,3.5719011495465245,4.2674059950870937,4.8831856461622198,5.6165981743859072,6.4197415752683273,7.1388733010561918,7.4613575068821083,8.1703066083932328,10.977634626408381,8.6866486204574667,12.579733530269831,13.301464288475776,12.046527596323267,12.869270365591644,9.8073503566288007,10.415280436444748,16.023788707970954,14.700926604922396,15.737603314481362,18.166233819545642,0.37088878802310199,2.8966005897859906,0,0.024673154226372927,0,1
28,1.3231146246740797,1.3157619596875891,3.6790615740645318,6.0433050885923461,3.5851787820258196,4.2673302339045103,4.9878951877880171,5.7009955532319072,7.0077358921685491,7.7347553899795463,7.5970742464213377,8.2945845093651815,10.824826856921227,8.7164530777304421,11.571353073613727,12.515352387058543,11.706596737592182,13.103700686313282,9.7069335511210522,10.325290447958817,15.847453343625745,14.522924701598818,16.066964298611964,17.461936091395735,0.84371352707614133,1.7464098959033774,0,0.024650085121832945,0,1
29,1.3777407358020126,2.9657479208483863,4.3784669596200851,7.9302651484465336,3.5158883838640991,4.3577302560871845,4.9066923551631012,5.6462334197652559,7.0826437286146682,7.8772890179452082,7.5690985227799672,8.2360732859194279,10.514256168150025,8.9663508307538198,11.556820074746962,12.342240717089107,11.672632157985465,12.85901498436149,9.5284733361374734,10.030849145369174,16.182202729693167,14.987738342656568,15.759298286816069,18.007985251036882,1.3915487362175825,1.0081818417243305,0,0.024633375483160851,0,1
30,0.96839640813149597,1.2009816179823789,2.5377527499615042,2.568847369808688,3.5833858287120064,4.3056799702100026,4.9478592484834838,5.6633432367893866,6.838815530033548,7.4521539323277288,7.6514775271272324,8.3216261006638828,10.907213918794893,8.7923866105230726,11.713722580816606,12.740743605684955,11.996967803242285,12.828994903871548,10.084392644424312,10.434821988282598,16.371448206960544,14.492023862137735,15.981449414110815,18.412542904775517,0.39505193748751111,2.6342827409923468,0,0.024559322549844099,0,1
31,1.0624389300894974,0.69322426685137883,1.618729449714374,4.8070604568251074,3.5817093762373684,4.1550885021135358,4.8958276343813472,5.7279262512592801,6.3752641365646241,7.1231976612468335,7.3293658498524037,7.96940639343297,11.08377514961632,8.668864877110197,12.313167018425432,12.689436337315939,12.208974666979401,12.965729597272198,9.873740049613204,10.373154463182226,16.13390739825179,14.582089056244005,16.116796443509141,17.655509892605011,0.41645136957994633,2.4855600607399944,0,0.024129714488656456,0,1
32,1.9519377462162877,3.8352430893450244,5.9657417420828986,7.7632973197854191,3.5201866234638342,4.2557805683368128,4.767699155953804,5.5689761697523661,6.6292327896005894,7.4620993362506329,7.586933126104662,8.3114006566187708,10.795794922678928,8.9094563977941927,12.450605392647573,13.053253220610493,12.01920980809331,13.014592808807894,9.4402442711419869,9.971956049476951,15.846086280002128,14.770189941971417,15.631018201360376,17.919652335221617,1.9684473559203877,0.72457650940537099,0,0.024002748485918591,0,1
33,0,0,2.4621181743481211,2.877094063809722,3.5904315111314355,4.3282297807176944,4.961604428268128,5.7747744546031043,7.1719855647751762,7.4922923460613475,7.6678759271778816,8.2205019779311961,10.777371912539428,8.9484504327729013,10.91352508826186,11.784010039804201,11.8255008999389,12.696216508417006,10.17221392715628,10.473648406809104,16.703744722257213,14.481664414374084,16.887679372401855,17.920535561014052,0.13659235952581006,3.2865115197158721,0,0.023852190595884649,0,1
34,0.17457396920229318,0,0.6736979941622856,3.0465042204141999,3.5300653977575678,4.237806208445253,4.8788270043134956,5.6268771966372846,6.8901510884581647,7.5814719942251196,7.4297452886999853,8.0887150234843936,10.694415735296605,8.9040899557030624,11.664784971764711,12.437370968313617,12.006542741014034,12.644779113634387,9.427863191850582,9.8679729899349446,16.152136581115087,14.572507917094207,15.809568459062838,17.788579343730735,0.095259606877644079,3.7978804814306861,0,0.02356693115492034,0,1
35,1.1500744933833698,0.35012737410321443,1.8738522246720632,3.7157103187081777,3.5931805476461882,4.2862538257633984,4.9503118197242335,5.6025604719029136,7.3748868083889443,7.8685763130155735,7.6450949564540336,8.3770830867724335,10.379864921999625,9.0656285667701653,11.132106102376923,12.187228744339347,12.141568367101529,12.821156207264526,9.9331971051040515,10.464085985976428,16.391536944473593,14.676810600684476,16.073987736423057,18.193670245970662,0.35571715709314844,3.1061311038851844,0,0.023558795894028144,0,1
36,0.43315924820758789,0,0.40954984324119253,2.508741422600179,3.5398182714564279,4.2226211509202765,4.9093573528481542,5.6634794559007311,6.93914410591983,7.6156471681904341,7.4343022332013255,8.0935101329421357,10.678730768533702,8.8804305602819831,11.503937272669102,12.277889727537593,11.953504619506145,12.719720321029987,9.5579179917144685,10.009000545466971,16.234600278533115,14.646284828720455,15.926924266934364,17.80207073796354,0.098585669688527292,3.7480856051436255,0,0.023360762691089953,0,1
37,1.79399911266541,2.657266063913621,4.5117775699225602,6.4947321609195665,3.4403096290946751,4.2066968755973093,4.9107446115399158,5.6200380374297314,6.5944499221733661,7.1935763801635284,7.559971732279398,8.4368271682546361,10.874715402669807,8.7036944803987204,12.212162147158413,12.974118954970528,11.864446891894101,12.823322775856628,9.3868304276781078,9.9509585203701629,15.894533592061389,14.523431723822542,15.719863101553582,18.098336830587208,1.3737675864989598,1.1848553901341576,0,0.023053076824150975,0,1
38,0,0.7069521774446369,1.2546003171773323,3.3416594002497395,3.6129081636321634,4.2029520868526173,4.8838079441580513,5.7558588828522836,7.6368378046378087,8.1363181380090186,7.6193952064806041,8.331141615179904,10.313426772697609,9.1359864093905632,10.74640959538144,11.32925843271842,12.238089325676764,13.026943025227746,10.005921062744308,10.614036455223156,16.195808698570794,14.706491690237865,16.694841690895284,17.65750472388315,0.14120973666290304,3.2390706628464483,0,0.023016074219702341,0,1
39,1.9373337175422434,0.87218236947375172,3.0499483793719562,4.8105856404028193,3.6284724787775029,4.2804102358608036,4.8920152547476716,5.7738811104162249,6.674069468734471,7.2522780376219549,7.3795427658942758,8.0917786133849354,11.056641295119805,8.6690675764212664,11.643067870289213,12.405451057468138,11.962030643587353,12.546906006560443,9.9213464469180206,10.515319709186567,16.274334908305249,14.558037727472923,16.454901993230244,17.81279209972044,0.80419831018985244,2.108100274387652,0,0.022949719924547841,0,1
40,0.88656342731950277,0.64820807255146873,2.1353348410977233,5.0681721156942903,3.6835506767457233,4.3294459346565137,4.9725482679674222,5.7218524592438138,7.403642470364419,7.9591689910732635,7.6157848440333193,8.3144187888483856,10.516969369729068,9.0102786807830437,10.934817823955678,11.822590677117345,12.184446943739021,12.953579121225552,10.480877839033543,10.897587290050453,16.556236783602493,14.640668864030557,16.444955315082929,18.203875564823182,0.42384307136666222,2.4502346534431139,0,0.022832031155352733,0,1
41,0,0.57952405138606444,0,3.7172587918400546,3.7042893937726462,4.0877350531198058,4.9337711117354024,5.7149099661890732,7.4766639148440861,8.0857077371316564,7.5531051573722516,8.2552271441303553,10.593012191093653,8.957169669099736,10.810071081472422,11.547295068574005,12.348479964274599,12.899408775152137,10.169868197375632,10.785314032468182,16.335853442625154,14.543586921876827,16.50510544461974,17.7134296207673,0.10006743889808528,3.7154654598593031,0,0.022662549508717128,0,1
42,1.4233702822097654,3.7006631192032242,3.4674097260585848,6.9891513107203753,3.6043926726209099,4.2935929677434563,4.9075245614752774,5.5961075631072044,7.0990678013306825,7.7933798795654328,7.5088226446217137,8.1289056070778187,10.595527543908885,9.0522405161720698,11.961766031887196,12.579131966073829,12.053701369708074,13.022495382535691,9.6250158179594294,10.240268236622493,15.868337757668652,14.660856269718648,15.945527209281609,17.330196881091009,1.3442816280962226,1.5128513700106914,0,0.022550639639959656,0,1
43,1.7481515125847542,1.5505005129807645,3.1175280187516785,4.7085928370191956,3.5453634998936603,4.2675607080750542,4.9566360279659651,5.5723411760927579,7.468243158703328,8.1382678838298155,7.6064990691197387,8.1305564997367465,10.500659843419875,9.1145844521605461,11.049307167777007,12.056850656620695,11.9167446683392,12.644972861036724,9.1037723276314146,9.5676264514713036,16.014412812818605,14.344553288291655,15.865462602934898,17.131587599116134,0.85312181037500534,1.7109336926130192,0,0.022517880301610376,0,1
44,1.4738055065766797,1.1114602735378583,3.3687195219693056,5.5869011109652815,3.5176049770184963,4.2162790986339704,4.9283059189271832,5.5381407510080054,7.4865825181930523,8.2277936257435087,7.6646552830035999,8.5060858177655003,10.209588657865728,9.087386691251842,11.004205523536671,12.148117538142628,12.202514573846006,12.928473466179963,9.4141755337385469,9.8924588262343711,16.083297013846153,14.598515472712661,15.444746178212675,18.119223882539846,0.79063501042543127,2.2783951266190376,0,0.022435389649312042,0,1
45,0.99511615416883425,1.0949772906128845,2.3315700637255619,3.0312716055265447,3.5332520847171587,4.2365708298715168,4.9207152876696005,5.5383695977849037,6.9376464571885448,7.5923156421647766,7.5761410892510215,8.3399303267556739,10.616461009581659,8.9211148632665527,11.888853181530791,12.881462957680851,12.155601358571845,12.80162539383254,9.5574471292403214,10.119436014320129,16.095113147061312,14.614101344216268,15.552039362242329,18.176898574613492,0.39901833495756345,2.5931904899210658,0,0.022283795524593357,0,1
46,0.97049779691771754,0.20086892038366314,2.502411254770041,3.9910441895477535,3.5506461344569087,4.2518111700258547,4.9366211140489913,5.7260127578988973,6.9101403342008121,7.5212266032275643,7.2766474213462358,7.9657909775148568,10.755427513186156,8.8608910639369949,11.329450466973649,12.096964744095489,11.908244574951455,12.679491157870091,9.6402379815730175,10.042156278328813,16.25153600311474,14.50895542306268,16.168306423073108,17.447138803910381,0.36026422784076995,3.0332404481547273,0,0.021885672151775067,0,1
47,2,3.9618805452524031,6,7.3378001307283922,3.5147746034841099,4.2271585968398968,4.880160230444095,5.6351102779962261,6.7835438171605329,7.7183821749307091,7.6999995102477685,8.4155663325318244,10.719254896574228,8.9188252616374122,11.985999560449677,12.883276743122467,11.628330979373125,13.304990449478074,9.7543017381714296,10.289406540435918,16.31033844284114,15.46803883223545,15.462578529910605,18.414685356233662,1.9742208595840229,0.63034860525535796,0,0.021880269367240829,0,1
48,1.1862790351261783,2.9702394587608372,5.0938792993712863,7.6031409756094988,3.5440540360069184,4.3753890205608998,4.8851636718657812,5.5574870985819489,6.7418146392877398,7.3968707836431262,7.5986438739992463,8.2894366976321336,10.520616344449877,8.9067857036971976,12.612176159623315,13.425902016389031,11.428927516090425,13.655092771845512,9.863786959046589,10.537046521271787,15.687612567713197,15.106292220174044,15.829364759679004,17.619315318650745,1.3793956195273243,1.1100850215336491,0,0.021842415005948322,0,1
49,1.8854158806094261,3.0912913449931869,3.6806811863071505,6.407195194257663,3.4715094749304001,4.2395703416463091,4.838905129585731,5.5667059050034799,7.0830203090490924,7.7494413955265298,7.6464029695294462,8.2827255926475036,10.467679079184233,9.0581620351401284,11.856539921877292,12.345122804791549,12.084229543030316,12.830565449242593,9.085004901059234,9.6309616645479075,15.838886445629996,14.553558994903451,15.855869315885398,17.551785110375647,1.3761541183077692,1.1478484001021123,0,0.021826915403467574,0,1
50,0,0.35605933685857893,0.5790671683743277,3.8365803401234433,3.6918755290171963,4.1127048617383775,4.9576981419738022,5.7013017137696469,7.8300002121163788,8.3579266224052517,7.776546331838289,8.4743251402347806,10.217903167466831,9.1382831570551097,10.558871131108816,11.400421331699746,12.610946214144542,13.244341121749384,10.25468434201446,11.074092257302087,16.290644217256066,14.768612937913309,16.650153867433076,17.816652452006959,0.11156833966132164,3.5484738739401784,0,0.021629764575870347,0,1
51,1.0047509254738416,0.3984981231141142,2.2838027308953603,4.633763145044469,3.4999393717380012,4.2734287401172635,4.8764194581022373,5.6842856983070433,6.6716638003159945,7.3648459236564383,7.2203480221032095,7.9306617756608979,10.706072445963757,8.8065368974942331,11.86201174609791,12.615014216152353,12.039324887909206,12.670775915096751,9.3302419310230338,9.8668326811710685,15.943963576451871,14.599816942650561,15.791832634219054,17.580736007635604,0.41050169910867362,2.5188950761514346,0,0.021523865773380061,0,1
52,1.8293008961629569,0.49021492712813974,3.0690221381034597,5.9324571430846786,3.5536020439007352,4.2423863072924073,4.9247501077600884,5.7415537462294726,7.3928027667030687,7.6805903847853667,7.2793399351261527,8.0629897859633104,10.30270022507359,9.1345414267081253,10.944033834180846,11.432481318967678,12.011815546583147,12.798415795273035,9.8842329034575904,10.330257193525597,16.272956904183332,14.567297360818284,16.676364330715202,17.356219039107252,0.79983285751685529,2.1533687231851482,0,0.021522057035442244,0,1
53,0,0,0,4.5464358574368848,3.5989253209296872,4.2438765701658303,4.8569375487456856,5.7640700621649525,7.8733785510085177,8.2542661875468983,7.7319497164084492,8.3921382100384374,10.045897537600341,9.2819051288765717,10.368117454370676,11.050207798965564,12.382520213774324,13.06266842019425,10.133573523425406,10.690697509829691,16.377658083901167,14.77904420142778,16.884683964144454,17.948104722370712,0.092455071905720998,3.828710591841697,0,0.021390041591612837,0,1
54,0.0087069968374939473,0.78409096551118496,1.1269154766139615,2.5454386994317351,3.5681815306963101,4.2560936407793051,4.9042672436335053,5.6587114203127351,7.1650481959385637,7.8228931780145725,7.3790785932645475,8.1053780914731011,10.475131282650519,8.9829009703492968,11.403211890819621,12.078362928142111,12.057649825285392,12.734700188231981,9.5854025563217693,10.125694909723276,16.097899261302778,14.669035796696654,15.959549817749576,17.678110450600201,0.12023302469513546,3.4286625290110697,0,0.021388258231450331,0,1
55,1.2381883991831977,3.359402178917362,4.3391855236359342,7.7018883392160724,3.6024383715399444,4.3251570164319091,4.9129547855948985,5.6007597301377672,6.8804164955211773,7.6466079116715742,7.5246320638403974,8.1231939831716247,10.661940300552947,8.9445715206059422,12.330788566253354,13.108000076915733,11.613300826780877,13.48125537871822,9.8574808428508689,10.489576770897731,15.761352066913538,14.978419148682821,15.839665618019314,17.35251183920332,1.3853752078700612,1.0446251429773532,0,0.021369721969805931,0,1
56,1.9305631829332415,4,6,7.6051188623168429,3.5344582376306435,4.2148212829177085,4.7509732350301164,5.7830916873008498,6.6095325223417483,7.3894310174162712,7.5605161223480852,8.157885933898271,10.900272211485648,8.7444611749598078,12.054355318613034,12.856048592014583,11.458503829638216,13.625048250786513,9.7637403194952253,10.363259630750152,15.666693943339263,15.052759645634543,16.298231034788447,17.350794368707589,1.9792346762395259,0.54094526012401234,0,0.021336341489415028,0,1
