parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_20000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
15,1.9949959359146396,4,6,7.2921801859166697,3.5673394391824909,4.2164691086938921,4.9660479814314273,5.648581982777606,7.8056964917472573,8.5114473124693024,7.6045461276405817,8.5539650718404356,10.142916380782546,9.205109804286689,10.53465699558711,11.178558123722389,14.81524364822798,15.6560800318967,13.152103290344947,13.865963844861767,16.196630312346695,14.539711061610552,17.305414207400041,17.810974220963502,1.9606209206731924,0.60113843354302154,0,0.02730006769859283,0,1
16,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02693888584644108,0,1
17,0,1.8221413845178185,2.0606006635503822,5.9179783295015218,3.5285846141662831,4.1347443408958737,4.9656107631688426,5.6541616337343923,7.2636827959415626,7.8899122354538331,7.5172357509598733,8.7546307205321661,10.635268755559068,8.7861470468441265,11.38605221721029,11.838860584231654,14.540491413792015,15.538178256410861,13.478075629931684,14.154982141811969,15.228354221047994,15.666227222115756,17.749734214197378,18.409224383232889,0.38902754198026523,2.5835775259343219,0,0.026935599238961029,0,1
18,2,2.9303609016464987,0,4.9119512806935299,3.4805659342083155,4.3039177819296537,4.949965543068636,5.5522791110291907,7.04748314490356,7.4253057691624953,7.4367486961471325,8.7665624663652242,9.272629075359113,9.7829699195634916,11.667284389470533,12.360636877303763,15.073578590497375,16.00499419303733,12.845853921935973,13.894955426769107,17.160602749312261,14.125720174337673,17.84323244664478,18.030812254560299,0.82928924951726102,1.7937009617159194,0,0.026267378142483311,0,1
19,1.6054574546226927,0,0,0,3.4778405680817754,4.1792512268517017,4.9282607199550368,5.6911194805172052,7.5350968226457367,8.1178031034188027,7.6405367951121832,8.639175926727571,9.4296547088383047,9.5820639836813903,10.846234604049567,11.901221273352702,15.502484846292589,16.525184257869828,13.167580851110976,13.750787484190091,16.236047891537808,14.442560392723431,17.474421669233429,18.249300830325353,0.133353892752792,3.2321670107759277,0,0.026259515060048828,0,1
20,2,0.97423735586811877,1.6107495257309037,0.32257228282228734,3.412185529597267,4.2838160748413943,4.9014823712643985,5.5291658264434469,6.4414717600611144,7.063181302105817,7.4702325786002488,8.9632915346719386,10.674786511224987,8.8840983152633264,11.957409881171612,12.673327598514309,15.463592290095246,16.622647654385389,13.578966132291265,14.259469109952962,15.611618473904439,14.981427847161802,17.486587521997507,17.528090546484353,0.39757992451260354,2.5387394103698377,0,0.026092760094705729,0,1
21,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025834391881139489,0,1
22,1.8562837420249596,4,6,7.7297461429195735,3.4566703304006889,4.184311304579162,4.9178671449292573,5.6053884274871901,7.9336598423681526,8.7163932923841756,7.6940698096859483,8.5549011463322078,9.123485478493464,9.7978384700206966,10.857497290322902,11.741365614846504,15.563528022978019,16.303633569287648,13.430762617733768,13.942671024889108,15.918342894811117,14.756603926012357,18.094899387389539,18.697363223421956,1.950408493796068,0.77162905003914017,0,0.025744624390935548,0,1
23,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
24,2,2.9452099798556182,2.3689309950287001,1.5162095851048325,3.4471317138606228,4.2515558642178712,4.8476260515040055,5.5854184602457506,8.3355902797106722,9.2915371715501109,7.5050640921112661,8.7278040386680065,10.33399943926954,9.155186654132299,10.704674439831962,11.331504778398202,14.189021551276017,15.238429167562913,13.034421842286607,14.437553061877059,14.947461965727852,15.43508385919513,17.324952056794167,18.217817565435329,0.80977122287863079,1.9326611326621574,0,0.025147204520883926,0,1
25,2,4,1.3393026326486079,0.83880050423279862,3.4978671168219391,4.2037639959412418,4.8181555052679572,5.7142319627362745,7.0219132022592561,7.848466718206998,7.4672214187296619,8.8296822845644414,9.7017658621463045,9.3127960448059355,11.056049733106303,12.138422761876097,15.186334405264738,16.34019012711272,13.251843723128466,13.959750402356216,15.602841201955258,15.239499148407111,18.368592461120095,18.5340938016456,0.81445553641864987,1.8880685804895421,0,0.025042964485467299,0,1
26,2,1.9707689812341489,3.9105991807002818,0.94051798880395432,3.3787351162795844,4.3382512347183901,4.9221686964858007,5.5729319264589208,6.4328595914518294,7.0527349172831757,7.5903076586446403,8.6191369177457897,10.34697196111191,9.064386185350136,11.198227215721836,11.944339833120674,15.242636042775253,16.433276461349177,13.31456385376628,14.019510730652701,17.363469263519185,14.295086728918758,17.305208515139995,18.058712223488151,0.77264522343616349,2.3736873913825489,0,0.024838023065914015,0,1
27,2,4,6,7.1818799465861982,3.5146568317814042,4.2604695349847272,4.8963273649696255,5.6727250608358588,7.7248184048072401,8.4260318688575087,7.6308040251019609,8.5782412725529298,10.125578640674329,9.2632664841530801,10.568995147947962,11.063108875899026,14.7465756065591,15.742968049226455,13.204321639538083,13.737208701882217,15.93429293866045,15.133212204398518,17.589655105789483,18.136752230641555,1.95406189979537,0.73216559831536365,0,0.024765603900788507,0,1
28,0.88728904485290971,3.8402179137067778,5.0846076467158365,7.2854635309822573,3.4953644381526514,4.229547207238828,4.853181291868939,5.60164222156995,7.5696515770253061,8.480213290497943,7.6110408383695543,8.5831441453756501,9.0079263822957145,9.9551592001759968,10.985113697600987,11.703077850091173,15.065682851564061,15.647208027187217,12.877063159900326,13.550309142045602,15.466721611160878,16.059139895353024,19.381740020374099,19.71055831624497,1.3878092022600967,0.94303604956898079,0,0.024588787061868907,0,1
29,1.9906444070781137,3.9524295124203048,6,7.4746254694680152,3.5456129489576176,4.2088828008694028,4.8379660117008596,5.7016298201754818,7.9794514075725482,8.6796964004132811,7.6038094225787596,8.5947796493425344,10.459274607159594,9.0303514239276641,10.556347481486785,11.250016178222076,14.127331233544576,15.514364372759342,13.182935598152303,13.807157274291779,15.404237173747038,15.316874566109703,17.276001048182565,17.720634842482209,1.9690651287071028,0.51052299513112676,0,0.024571127527448996,0,1
30,2,3.3098025891404506,2.4904141606629162,1.1363226518535452,3.4285406254415633,4.3856547769432881,4.9643026608654859,5.7384559430014592,7.4136660016332714,8.478369150234343,7.6844977466317292,8.4898025358287796,10.178054051450557,9.2306029225055308,10.975153197256702,11.74894595083572,15.940031092775728,17.069190158709869,13.205643947095,13.942118836120898,15.573741264577995,15.116982278206926,16.660407614945765,17.06189096062143,0.85017255820690585,1.659727651096049,0,0.024194992547497469,0,1
31,1.6287169557226107,2.8901957051845586,2.4411536253584893,2.690992420385391,3.4833897037098813,4.25937420055247,4.9141981465445834,5.7085878506208232,6.7613679126792263,7.5029281032085642,7.7283596318838885,8.3409439513808401,10.219252570036454,9.1563104694464297,11.072036821956786,11.780071938313499,15.571268202200001,16.631487583030417,13.464093897846674,13.905617894678274,18.012307903000501,13.665920092735437,16.5532108278408,17.575382715424965,0.78342731387328668,2.2226233145303746,0,0.024107810142934949,0,1
32,0.81938135549549351,2.4260233652812926,3.0472685032985938,6.6757161343397993,3.4838692241225111,4.161636422043161,4.9563790515364357,5.6797898095590238,7.1339728161200116,7.7839490771524007,7.5782315911516998,8.6387715016391748,10.68468676458866,8.8743696745273066,11.432376718358134,11.941451890854298,14.853197475408397,15.443541582341409,13.152684247005462,14.192601723009933,15.749919575383954,14.6305981534742,17.678800340537652,18.692737179800115,0.83385804849273071,1.7390492006326357,0,0.023951830081550721,0,1
33,0.69839679884398387,3.8277556465149041,5.3612215127530884,7.7600511940203649,3.4147271459502235,4.2960431111998831,4.8573102001158288,5.7099898131381819,7.3705958374550722,8.140536680835373,7.3242994498118152,8.8086948592929364,9.5292246841875894,9.6822646002166532,10.555240741855684,11.43486126998957,15.140296130002474,16.1862998477799,13.104231949413718,13.79259093532297,15.53995073364292,15.721724354577587,18.519205637389067,18.825097119327069,1.3956208844088962,0.9112993286447586,0,0.023878008209473042,0,1
34,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.023815981328258341,0,1
35,1.1961755366879665,4,1.4595506154429709,3.5564820635108729,3.5545138579300333,4.1359918611404849,4.8529151922408946,5.6317626183383416,8.2962947712078208,9.1189088730141332,7.690391596254246,8.4464527631161417,9.1233433566181006,9.8217862681180073,10.733509177023286,11.556422247799691,15.286996957155916,16.2011298850719,13.170055731459854,14.013026661431113,15.974396031155392,14.679012202002825,17.505906020697623,18.32911600057491,0.78624056761104877,2.1761813087386854,0,0.023804741981970329,0,1
36,2,2.3964116776706792,1.6068036440456854,3.5783015562590976,3.428151438623031,4.2706337490078274,4.9041841514656541,5.5339268040695808,7.5072212974015944,8.0524360153357559,7.5636156008188982,8.5907203684654228,9.9209264979789467,9.4252584285890109,11.02685735790665,11.334798199055667,14.830583386083994,15.695794156460474,12.983258402848906,14.074734791017361,16.924876671445421,14.546102281331027,17.29861994842447,18.010598574457621,0.80870491630658303,1.9769069535343209,0,0.023499786803347446,0,1
37,1.544232249468573,2.3066771285602012,0.59757788768715925,0.07839237609085481,3.5033710449051938,4.2371325727561082,4.9466234495219412,5.6409732959648204,7.9507086736070702,8.7834234043668431,7.5675467737375,8.652219108868028,9.4792766969801647,9.5786772217827227,11.04337220060536,11.855239424721653,15.232778154108345,16.153977338906291,13.119759486557678,14.041549550283044,15.070858249751883,15.160452345797786,18.050806792269864,18.039656437556047,0.35209245739400613,2.9822791358144247,0,0.023472777781842515,0,1
38,0.92970204221276542,4,2.9708300175520832,2.5228416331955912,3.5014494411055539,4.2005616512553416,4.897423465181368,5.6235779303521323,7.7141850252502495,8.5466689642103812,7.8313074481892961,8.2185157505911306,9.978652002367328,9.1636999477891177,10.724772079023472,11.608957822790234,16.242755258719161,17.012583370638698,13.345634258503161,13.836257589696874,15.135512649792046,15.155414876390155,16.948373281451993,17.198062396024969,0.78116044953971497,2.2622105145507043,0,0.02338204162333769,0,1
39,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
40,1.9202658554931449,1.509115925425683,0.32528941818061818,1.3703491839490038,3.5090004668092365,4.3219793634693238,4.7958368703267178,5.6116333599204982,7.4229620341231737,8.3190587756694754,7.5643262510436164,8.579557097063411,9.8298980168540613,9.4335540831927212,10.933021080459447,12.183179222946528,15.017772493248616,15.94593232080268,13.157250862212704,13.991157367670837,16.065541762905344,14.414426305577869,17.850610579350633,18.331673556842677,0.40361101808322969,2.5085743974412709,0,0.023243020216872416,0,1
41,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.023219342652473364,0,1
42,2,3.7370708542698625,5.8217975976704199,8,3.5412398140283479,4.2005931963982404,4.8699870884317837,5.552807030492712,7.9614174853843114,8.8454343864242002,7.891696519534559,8.3148616594850662,10.083188276067631,9.2331379658397683,10.658787581712193,11.083879796495443,14.551122396318174,15.471256027596541,12.813071302736413,13.460021603396401,16.344951763940376,14.627736626830082,17.115216773652474,17.847077031192303,1.9590001239573311,0.65255750180741168,0,0.023083026234751468,0,1
43,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
44,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
45,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.022788696786681949,0,1
46,0.77884325854218284,3.6243550980856618,5.1396173455164407,7.5373011715852796,3.4765982063949932,4.3095645028034717,5.0044112969456025,5.5975280719041738,8.1106511674584247,9.1251106050560367,7.6864081120000014,8.4678484017371378,9.124624698489102,9.7950968772338793,10.99924809456056,11.648435221113262,15.394588088125529,16.099275618298236,13.036718183221838,14.072779064417603,15.255470581707911,15.99232240505988,18.123537309342051,18.616804587549918,1.3383331065816482,1.4439245312503355,0,0.022763032229091477,0,1
47,0.74524780843677696,3.4853729608991721,5.0212363545869261,8,3.5137978494328719,4.2074536626676622,4.8352606997748202,5.5441331898233885,7.928111890889217,8.7713326023338141,7.7467589260671064,8.3745276995017939,9.6868402496236961,9.3778931639627601,10.558162029264102,11.241797569669252,14.113197525779993,15.123271043095748,12.972748804911062,13.553345625509868,15.695294534763581,16.295783434785093,18.406459470263282,18.895668057421798,1.3257089681832821,1.5779847593616965,0,0.022602291934115698,0,1
48,2,3.6857119561259322,6,8,3.5178649872963965,4.2036891929675866,5.0073670536134847,5.7054268356889466,7.7737620465400656,8.4516942516684992,7.4189717634869279,8.8303483462332277,9.4356933255406386,9.4865344926011659,10.910592710160284,11.730823495170212,14.512085753978184,15.36125413968645,13.428526240376165,14.156289179518014,15.765679324488611,14.505202909454951,18.75414904244467,19.368376544808228,1.9743469020132973,0.47625701000902326,0,0.022545208332750998,0,1
49,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.022462130640684481,0,1
50,2,4,6,7.2120983042343125,3.4873720657260567,4.2045661413688409,4.9470788933424128,5.7414264110434301,8.4567109388607964,9.2936977988305483,7.75627926684556,8.6171561440137232,9.9148054871216686,9.4152031663722138,10.503555292668979,11.155865141434843,14.14117881895586,15.57241546734863,12.999175313439718,13.622853579953738,15.18766433638393,15.464587231131727,17.674570447896116,17.948551728162968,1.9589216967235614,0.6898194078861839,0,0.02242701644572781,0,1
51,0.66372493885035178,0,0.76607128178998951,1.2176901979131547,3.4920721540600441,4.0985348252313791,4.8969606346054277,5.6424879305311348,8.4098404267607219,9.3061928297303762,7.6019598361474765,8.6420575246777691,9.567405366263726,9.4731559151564984,10.441768605944896,11.351501056449845,13.652484565623519,14.621832724911096,13.169569767446269,13.789691407689086,14.891938415844978,15.514569451552788,19.217018666233805,20.002417163133906,0.091112627925232073,3.6996078734480209,0,0.022350567281506598,0,1
52,1.3858371338582112,0.671626667153152,3.3877914525278667,0.67050149066574372,3.4601143019720961,4.2524504313420355,4.8608509336419763,5.638740881968566,7.8558633974702632,8.5244942507471446,7.4957446843582662,8.6352815954959876,10.373791678896012,9.1352457152331308,10.576936015152027,11.566861221478423,14.41283994291498,15.203506998736495,13.185506935937253,13.921688606223928,15.126575929869832,15.226459467410335,17.923057090868554,18.557377757789467,0.37489677227671891,2.7081363498070234,0,0.022225602281651949,0,1
53,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.022212708602098792,0,1
54,0,0.52073490581307502,2.0471646917924025,0.79428533072409779,3.5209699579057561,4.2061385729116036,4.8734912952220268,5.5201715436797949,8.5436382484514954,9.497315475378139,7.7163445196126483,8.4229333993803817,9.074581995724099,9.8089148464957852,10.779591569691084,11.574766159737848,14.233119584351222,14.967244317475703,13.31034951600641,14.139345278390854,15.257173110657906,15.03123366286737,19.281134294030256,19.943266359109959,0.082768095975583891,3.8125884321252599,0,0.022187628414681894,0,1
55,0.038792648598189178,1.755031284001733,1.387192490705321,0,3.426757715042247,4.1467511102053125,4.8618467117907249,5.6562736213882818,7.9924884063249282,8.9010675107831041,7.7132636162255688,8.3545043164209076,9.8570697099901086,9.3743234398381841,10.785189730216914,11.607987544965468,15.684365168537822,16.712218573412979,13.181717346753549,13.923192860935323,15.037173447464481,15.239035150035813,16.969961541900688,17.773842796113723,0.10553320752178244,3.4655057417147019,0,0.022113515434999828,0,1
56,1.971564683600828,4,6,7.8030517363625593,3.496819925296041,4.3140692293527216,4.9460716173810821,5.7374055215613682,7.2410604989864993,7.8779555156543495,7.499835306632149,8.578360066084576,10.040533750754618,9.236118492084783,10.562324760533844,11.37246305897138,15.388995102204349,16.554349122338962,13.189648151603937,13.898079897947239,16.878498335235996,14.796015017899862,16.619303747030223,17.24469528727883,2.0048735762943712,0.16563149015764972,0,0.022054082992325433,0,1
57,0,0.019756602456232175,3.4448718718500722,0.15686565555692836,3.4816472971456971,4.1909742245053359,4.8620774838805749,5.4882892896793178,8.0160598384853081,8.8286205676052081,7.6235450484918132,8.5252218898124816,9.9861160896625538,9.2327776924878577,10.702683412016899,11.462511547537604,14.094923876251553,14.992321112376938,13.40297285529118,13.777381412206617,14.858697028991925,15.54833498510725,18.806555150726968,19.208231879498484,0.088121612882348266,3.7368281176313687,0,0.021941227663255475,0,1
