parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.69231440047917969,0,1.4141094003546173,1.1536925787498689,3.5557302155812134,4.2674405481963538,4.9005627726111562,5.6552239368769346,7.3154822505285617,8.3543756568088252,7.6344639444656455,8.5509687186877184,9.2570045004646726,9.6229972579522212,11.140332731453924,11.902318212753062,14.558530256551496,15.792397289488083,13.095644543436736,14.221713762199331,17.018764253106834,14.316988584371952,18.617134715571829,19.148420555359689,0.11678402828645119,3.3695081690910564,0,0.032614344331992111,0,1
11,2,3.793727100501576,0.976419259734153,1.2090635400432299,3.4951820005674854,4.3158861067993328,4.8432064660174978,5.6968611998498293,7.3588122879401032,7.9658234789926166,7.598885707486092,8.8591881035694904,9.6337987325390149,9.5510376508365784,11.149796129085484,11.960326096019058,15.471194801261117,16.731857535453589,13.362978798041334,14.0061137907825,16.325037266473611,14.766904954368073,17.204684160841872,17.726189898650969,0.77472589111997092,2.3732157580449273,0,0.031047178379870442,0,1
12,1.7999474213097124,3.9857513530892774,6,8,3.5593579370870163,4.2746826527374155,4.9157104745727036,5.5920759286030073,6.9839616082138098,7.7999847881850348,7.6481210416271947,8.5464575476182283,10.261859899658919,9.0137977694745466,11.076824535937066,11.606688787968821,15.141453354087981,16.104455930334701,12.823345905818362,13.332788145407175,16.798117016363662,14.312238024119106,16.58639340870268,17.130994980144816,1.9526618028886447,0.7475696737165628,0,0.030770078320995715,0,1
13,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
14,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.029234730701167853,0,1
15,2,1.7057104859955556,0,0,3.5541146726452171,4.1564866641849454,4.8440639691259397,5.7405259710788954,7.8974527408829545,8.4622026328501239,7.6111151285656709,8.6987676302397343,9.6895101407739368,9.4275176918108716,10.908871205630295,11.660921479383275,15.199916512360641,16.08062975695859,13.010443419706018,13.712325202631526,15.272336264310043,15.128987022252645,17.328977764079355,18.129746884026044,0.33884288906108206,3.1729972194724501,0,0.029142126777815469,0,1
16,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.028390037975525868,0,1
17,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.028133978746374612,0,1
18,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.027953897681786709,0,1
19,2,4,6,7.2657623212835514,3.4647882710263129,4.2889055271198826,4.8478791744480407,5.6479939152783034,7.6123004230328561,8.1964697091120851,7.5616062344970665,8.326389040170378,10.032271150244584,9.1944487866982296,10.491946356485792,11.576385118579791,15.036458990563066,16.107676045321217,13.333631472680498,14.026472775879538,16.053404610115717,14.708860726612654,17.36536607826006,17.897027015513224,1.9623072674499311,0.61223183857459196,0,0.027623699383785585,0,1
20,1.681486665538436,1.0255742904087006,1.5254754729220037,1.3327173380790489,3.4832550154051152,4.3090691914568948,4.8734564632808564,5.5692723326470421,8.3243013721635659,9.2508889692010037,7.7503048224112581,8.5122743154103588,9.6182218663142525,9.4773579072587548,10.611249837749575,11.396331007054997,14.30647846568511,15.299178835843582,13.103600709460798,13.678003397836957,15.112564854152298,15.285042808148573,18.228574782280955,18.909972285839562,0.37756505002516033,2.6667833381475474,0,0.027395473749268349,0,1
21,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.027295802611121411,0,1
22,0.16804436871208861,2.0503405535993249,0.34293370970471226,0.86716797324306638,3.5739827379112965,4.1279802706975515,4.9512248841191466,5.6126680551686681,7.8972507671331664,8.7688998035567192,7.6776256260370408,8.4748621910905371,9.3201590378076062,9.5266654908112383,10.628894369958186,11.35122202423603,15.268965960312661,16.220300738079796,13.404886682214835,14.048659907780653,16.311057611111856,14.436075950488213,17.723600046373274,18.529190972096554,0.1219082137166792,3.2875428198683796,0,0.027008514426659542,0,1
23,0,2.4163590634229899,0,0,3.5015156223375823,4.1420325514461007,4.9828406947216495,5.6557648190797316,6.8663953946344902,7.4553742547120256,7.5562360563202891,8.6604872559016659,9.5223292910799593,9.4787128648247183,11.248850395310111,11.802272876239037,16.359103706010227,17.436722959885842,13.354891136443714,13.998396697452533,17.297116068830206,14.202582673385578,16.55240277819582,17.246461642402942,0.090540893657328966,3.7227831960447553,0,0.026929304692182906,0,1
24,2,4,6,7.2230718607396964,3.5407084357102456,4.2729539609616243,4.8785656533249391,5.546526950449425,7.4485444153423455,8.0389604235597414,7.5645078355064168,8.5411399462873749,10.510695971498814,9.0154749665507019,10.48204479862641,11.266013999200862,14.858817565934594,15.791794023720866,12.922774889022016,13.466065870836664,16.631070583394813,14.509888869901125,16.307767048089612,16.928498832276102,1.9575794890694314,0.67161725741059797,0,0.026665157036732522,0,1
25,2,0.87131760697875227,1.4047617151662501,0.13158613244294703,3.5264638130648822,4.3201139039109169,4.8745721741949932,5.6477316829918491,7.5361002219538369,8.3216475885768126,7.6604501347823204,8.6742550668862481,10.264665853562093,9.0773222421448203,11.07942291994029,11.554925873057849,14.569525902776993,15.507412078916468,13.168542297965486,13.692726047602637,15.158946115363417,15.380913894929268,17.979560652571678,18.46674209873197,0.35782449877617889,2.9244737239670369,0,0.026571458865284031,0,1
26,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.026534391435308346,0,1
27,1.4719384410648062,3.497843826762657,4.5361567867556154,5.7712705543118901,3.4873476849305178,4.0636005231111474,4.9811595717415242,5.6155865572519197,7.0933521103017432,7.6339752530945413,7.5170947842272824,8.7107031933855978,10.161143306690359,9.1742442160178062,10.714178257970053,11.603822083012698,14.411416090159422,15.170716429970028,12.871428803281912,13.571780741742296,16.972839924665433,14.639325200367844,17.945251325847089,18.628253140533349,1.3363372290406195,1.5106935563278083,0,0.026445202995022593,0,1
28,1.4902118429435181,3.9251905543010435,0,4.4976085600878415,3.540073295160131,4.2789197077094761,4.9102781324808307,5.5504717877211771,8.1889923232243103,9.2589276462899992,7.8537695891982686,8.652167640198364,9.2297198190186425,9.7191107195795094,10.472329624939775,11.414880292364515,16.084711725915746,17.106214580746414,13.471904534116742,13.856993107336612,14.930760554514826,15.528634287355471,17.71159409683219,17.619839969238058,0.79016094133090342,2.1574781306951292,0,0.024864807858225625,0,1
29,1.2857848710850863,2.7529062002589484,1.1705398938640501,0,3.5211271295691864,4.2382228199547205,4.8954240670573359,5.6837436380615829,7.8052426863846556,8.8781303255893658,7.5713983911798914,8.5166964901385338,9.5746127424903698,9.3748869211049151,10.698665831778477,11.594783802569946,15.736726161884745,16.767148747147917,13.239316447309422,13.828531055810911,15.149984404211018,15.177875872287807,17.177707762816429,17.626284894154995,0.3832634424684998,2.6330790877921166,0,0.024633090463602771,0,1
30,1.9322227693033236,1.9316571710428754,0,0,3.5191308136633146,4.1659192574856156,4.895935287808677,5.6996369279882906,8.2363229160713551,8.7056280901338337,7.7530377957792345,8.5458826661382119,10.140712086535244,9.1947905318535561,10.594626756469138,11.240399301118529,15.56770756636095,16.442836906694122,12.839993936552784,13.722965731380251,15.274235546425631,15.014893471463626,15.835332365223653,17.00261554853099,0.35147604683306888,3.0396812967444262,0,0.024573862366750701,0,1
31,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.024318101071766858,0,1
32,2,3.2936686754943705,0.31949967724528261,3.24531070533875,3.5388430647693272,4.2898381938999552,4.9464868671354747,5.6680006627962687,6.5676034721173355,7.1150507312445495,7.7717529716023916,8.6156803397036992,10.002448355805786,9.2914477466635024,11.735564912190373,12.595398946473573,15.760212049446485,16.911628066397476,13.174955413164247,13.911303951114235,16.908473192959164,13.986040111820767,17.450803527982671,17.297521379737034,0.78759799448095824,2.207939986578936,0,0.023949994911945164,0,1
33,1.2105665269645243,3.5952937281960531,5.0281428373300088,6.5590092435492888,3.4583839724860153,4.2908478413950295,5.0269282292550042,5.6339288498522002,7.4665803517470666,8.1406819237443084,7.6482159764555702,8.4025611683264927,9.3334571064515863,9.6215791592166724,10.878004786834159,11.526361513807924,15.655931480730285,16.171804060285918,13.483334921045387,14.134548346240438,16.639606371752471,14.412196103157081,18.225988657130756,19.083213638712991,1.3886233346387629,0.94282734519052325,0,0.023948752859184168,0,1
34,1.7595740697963553,2.0954426425860677,0.30535598601579894,0.80079857234935459,3.5051637536523428,4.2160542333793511,4.8945594321727643,5.6862554255447648,8.2512809721692069,9.1085845346185579,7.7192975510309907,8.4021246809959642,9.3367777851899518,9.6497294335047066,10.798488575464848,11.564674827947426,15.391244113956228,16.263252142530913,13.006622545252462,14.171378163890475,15.440507756019821,15.004792550008542,17.597401635557635,18.146278503634882,0.39395818715835712,2.5268426989410768,0,0.023580049132177879,0,1
35,2,1.911670022389075,0.16621986148906331,0,3.4328848097953437,4.3241420963231842,4.8522719649464969,5.6653631938207321,7.0344609405335508,7.4508722049648055,7.8187228957084134,8.4741364585683883,10.929527548461563,8.7693929925222207,10.940185429212338,11.276552188069726,14.950938689046907,16.082434872107488,13.030551430648838,13.5309594990403,16.677296988707024,14.584907614652602,16.347383341941946,17.249396251954124,0.37651565655996633,2.7288971560017403,0,0.023433071511778588,0,1
36,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023380967712142667,0,1
37,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.023280798641151113,0,1
38,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
39,1.6116768880178005,1.4944200849409608,2.1620093457019594,0.21645196462298316,3.5514092162833131,4.2557837025538126,4.8839888067506365,5.5959791114201085,8.1415691369790846,9.0276319167300034,7.572054049852345,8.4740856975190493,9.9074615765931355,9.1460280959373641,10.325456718306715,11.302068757415487,14.419276864690534,15.146704848083113,13.198025364292645,13.585433515284956,14.651958797841536,15.331204334679134,18.316583497566246,18.773386824910091,0.40239202282726538,2.4951911683926635,0,0.02310350773388805,0,1
40,0.84952800728714861,3.1906992484750512,5.459144194892966,8,3.6009932016482566,4.2441003094745797,4.8434798972806252,5.6942314208305564,6.7475206152416831,7.52719753150659,7.472709880394782,8.7573155840214003,10.54415877182335,8.9889528165825272,10.683848791326703,11.477867706989977,15.769737387620079,16.635365574394982,13.363500252027979,13.803867042441972,16.737216047339693,14.483361921187997,16.666820412470155,17.124411348930483,1.3657165836016427,1.1180496467438834,0,0.023009140950905151,0,1
41,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
42,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022850531712092979,0,1
43,1.9603053394746481,4,1.945747130277151,0.34229721873915719,3.4179038832922655,4.2027001667396853,4.8816699640651997,5.6054474076059408,6.7206417532090912,7.345007942540529,7.5209057035475579,8.7389154642530755,9.6608997565697994,9.4512897893326802,11.83161507926854,12.553982881824236,16.391026658259737,17.726814688347883,13.406113843453946,13.972688905058536,16.65901868926785,14.351695690143449,16.240881786937663,16.962117976626747,0.82603839683150393,1.7870116756620831,0,0.022775206730926437,0,1
44,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.022760532828586096,0,1
45,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
46,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022475244917374466,0,1
47,2,1.8129078682914073,4.0332121000186518,1.838898178732157,3.4903926594201433,4.2313804089134157,4.8031702868089408,5.593649837682916,7.8560391209582017,8.5989506176905319,7.6468020014313716,8.4704975920515206,9.4258807327397438,9.5434601607278626,10.820051134119643,11.89893969741742,15.372397839745744,16.206856748258183,13.299720837984848,13.993956383408889,15.975257978991687,14.894360452666085,17.221842734025454,18.5153836862502,0.83142223133312243,1.7517859901054265,0,0.022429172786895921,0,1
48,1.2707168829192295,3.1997451363729223,4.4705101095587709,7.5447177282879174,3.5475574861562613,4.2557122298702748,4.8526066719755958,5.6728652764228036,7.689497368399862,8.3418654849358393,7.5188822450712927,8.6744358791392813,10.366548665122162,9.0926750178595945,11.081269984517776,11.235726499827242,14.879104255691916,15.696150979497045,13.146739175850573,13.916515940842894,15.18662621868034,15.398332919468707,17.208225054707881,18.077226267332982,1.3591894028831106,1.1843545860395057,0,0.022348255924122755,0,1
49,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.022297110797012833,0,1
50,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.022248488134901472,0,1
51,1.6066177547168148,3.8754966038783771,2.6210610137244394,0.82899686685815643,3.4018691209686485,4.3712060310019627,4.9059138528471555,5.5675273688854405,7.8508376354694667,8.5261239666511788,7.4601142537461591,8.7039250540041753,9.1092486545330598,9.7469472646787008,10.336785569528082,11.579362483046419,15.599054011357598,16.951935971661037,13.33640824314798,14.075982079077091,16.390631103173245,14.794038228410749,16.913107582663233,17.53498590069896,0.80597461642915191,1.9852967499012324,0,0.022069582783272222,0,1
52,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.0220348395785946,0,1
53,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
54,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.021764643453479466,0,1
55,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.021621888017993446,0,1
56,0.24616180355119632,2.8417316741477583,3.8303550566232154,7.192688786183421,3.4971842935314865,4.2807064403873252,5.0056541341287772,5.5437642832244949,7.455526843974801,8.2606359752963936,7.4306056127326592,8.6211151413575635,9.9100922116773038,9.4116700763686811,10.93551679412503,11.81976368728675,14.463243042172472,15.378049183998394,13.69026938980762,14.270257088959404,16.405967257642896,15.425508364912897,18.198183672322706,19.290197184836732,0.8443876872157724,1.6979537926795636,0,0.021533096585140833,0,1
57,2,3.417805970214947,2.3692466844559652,0.727226945742386,3.5246954664034322,4.282849056266417,4.9082076829940835,5.6200435764246057,7.3371379704750499,8.0307504821879405,7.7057085582109375,8.4649636752581863,10.2657295975949,9.0503696982637045,10.924462175559484,11.946618694337882,14.884677417511314,15.83647016605933,13.223481106320152,13.836985375846536,16.295668415147819,14.537546015405937,17.240515560072687,18.044294020284589,0.8197119236390682,1.819283979591052,0,0.021470988085400072,0,1
