parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.03099149823898684,0,1
15,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
16,0.25325324367178542,1.8530928643507061,0.55784909287375173,0,3.542158675683913,4.205762738596551,4.8456451896079651,5.7217719973818504,7.0960140928682112,7.9577834961769041,7.7982024403303214,8.377932953290042,9.5625942844778091,9.5100051763546141,10.763956864300646,12.033384614264294,16.152582128255244,17.15283964455282,13.357850495264962,13.991035113835791,17.187995036099743,14.059877327139516,17.099552664248847,17.907455039989088,0.10611163552838504,3.4863153618317422,0,0.02941236525658223,0,1
17,0.75330998497048651,1.3761201961254212,0.08348052851310489,0.27958823869069904,3.4744420150013759,4.294460298900324,4.8917256789931045,5.5893328869532022,8.4000203218886575,9.3726663725895456,7.6603588726923233,8.3604274338420339,9.3568318104947021,9.6826922395730861,10.718844731352151,11.478273546432305,14.639157939946342,15.35111476193431,13.305839280076457,14.38588541659642,15.826898492295292,14.736259172192529,18.285627292035347,19.181950560027936,0.12452818541800696,3.2753022966939636,0,0.029149156773302688,0,1
18,0.79427429183893627,0.84251648307628457,0.58910214278600004,0,3.5076151564002869,4.1828187839277176,4.9608844264826581,5.5587323948446565,8.3771048822776795,9.3468367388268767,7.6474760502119459,8.3732178868988232,9.2318841703202494,9.6317119690693378,10.915327394432193,11.526186552847028,15.071986331796259,15.938355462492753,13.220821955716907,14.147537630389019,15.556548285561661,14.950965408601867,17.409099165019061,18.747318943158216,0.10997333267253223,3.4196572277428254,0,0.028248768391614824,0,1
19,0.69260802229526697,0,1.6998938882835195,0.097094418057198012,3.4858561123400094,4.2080333808011785,4.9922236267999445,5.5514399909870669,7.3645103874201734,8.1095977796598717,7.5988281708823839,8.6492167708242622,9.4098948844463752,9.6197685462564149,11.610987393896922,12.676297984337811,15.704619362405245,16.776834658580523,13.34453231303754,14.041166487123082,15.472299763097228,15.072639010451885,17.706571672496278,18.322725846083664,0.096215958506233851,3.6088033262679904,0,0.028198608817164066,0,1
20,0.19029608200089837,2.8654106035674634,4.442995340526906,6.1405061553686497,3.4724037978416433,4.2350176460668436,4.9438743391443367,5.5816426060190594,7.2270803984026122,7.6801510338827876,7.6133417241742345,8.7951230168102192,9.2141601598061111,9.7195281878517719,11.671130009238311,12.339461169363792,16.605011931092303,17.510841970077795,12.94454471852764,13.517022479833869,15.861190034038879,14.818564517953435,16.279742536392678,17.308169324353596,0.80931611100045331,1.9396809321275286,0,0.02800160980000798,0,1
21,2,3.9016288106648087,5.8589110840552756,7.6499490500734524,3.5233781039407948,4.2933835908050515,4.9713367524192247,5.5423140184931503,8.2863144168211544,9.1410635995145988,7.6762873299932108,8.7079116566286796,9.7299573839640239,9.536035074033606,10.924569908820885,11.535730829993,15.69108101471029,16.337038554184925,13.158507480697885,13.860972122959664,14.983399403975097,15.132088315367296,16.811749888047697,17.308840138812155,1.9633333185339454,0.61425180961600589,0,0.025775660344701828,0,1
22,1.3223188444879015,3.351973209656856,2.3806042311431752,3.8687254394780219,3.490932114356367,4.3032064673046957,4.86277640650232,5.6346642495936132,7.9552837148572353,8.9021188751508937,7.7086950085539598,8.4049261734352854,9.4927541248609035,9.501969290285496,10.202952308029877,10.894437145266616,15.651022567251959,16.598565536869057,13.581426424676973,13.859203691893727,16.289969559784815,14.469851646446827,17.319292424730271,17.842931103069049,0.84678293340941935,1.6711950000125269,0,0.025084115031964727,0,1
23,1.0400924799181428,0,0.1947104354563701,0.29782921476104479,3.4998714628618255,4.2192605298692696,4.8747230240787331,5.6687826112525475,8.0275309942288402,8.6719338415291745,7.6050979616620706,8.5826737391086585,9.7616476246575221,9.4002243892928057,10.501528753605394,11.175043187979513,14.393244015941379,15.397913774195288,13.435535383235676,13.915940561483483,16.261585269942085,14.68122853533677,17.710164428787248,18.995567682461765,0.086462623656273524,3.7619727002488625,0,0.025015820453404679,0,1
24,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.024885125152337095,0,1
25,0.57128502144708049,3.4682581186527424,1.7095712159782617,0.41316573832831072,3.580252021620284,4.2882727951784716,4.9436612932041122,5.600863833677761,7.8854628549434338,8.8957261390671327,7.6831976485852671,8.6279883375668014,9.2983487013852031,9.5788307657765159,10.61644111108231,11.091862907481296,15.892496687634162,16.766757068580691,13.425061434424283,13.781406183033711,15.650563410111303,15.076481727576869,17.441517355967253,17.821857812645657,0.36751850590217627,2.8100778498999435,0,0.024728834928041527,0,1
26,1.9942184545024648,4,5.9833413602055563,7.2773081149441383,3.5532623593999513,4.3284062167842396,4.9760417213232406,5.5999456884545697,7.2422520361871445,8.1381031130225221,7.6975817901002914,8.4659863938826181,9.6359768029636488,9.4238592904596565,11.072829446289765,11.994784653817089,14.505999760078732,15.523600683995719,13.003675490346485,13.695819803123713,16.841279717948051,14.317601707015337,18.301649394453921,18.777504725096872,1.9597491950858723,0.66022771334127095,0,0.024552143930427858,0,1
27,2,2.2652143970671923,2.185682188739666,2.6485932698194827,3.4403370879723352,4.3645221216714605,4.882563132159774,5.6324845556156289,7.5376971560977317,8.4713828861081311,7.6210258374587889,8.5271849445480221,9.8479838923269618,9.2462021384649873,10.86252137479549,11.970281043878417,15.065903255674991,15.883798274430298,13.227889989205861,14.179187193683889,15.946863033810972,14.655630460866869,17.704757488104413,18.530162234210444,0.77312618426009572,2.3775292537899166,0,0.024493435448033396,0,1
28,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
29,1.9920446964852674,3.9325589298421271,6,8,3.5031922602961556,4.102499684839878,4.7729146531155804,5.5345149986220123,6.7060106577627527,7.3727078767151237,7.5164640978159714,8.8299700415661739,10.04279584989931,9.2303104466692538,11.219416186172857,12.023725135313843,14.740519641253972,15.580454173586981,13.308785472705921,13.747970138736038,17.090131793401632,14.79260058139236,17.831034579772187,19.079941148331383,2.0225169931372333,0.086306641080407656,0,0.024389540461927785,0,1
30,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.024236268745303421,0,1
31,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
32,2,3.9689190593208843,1.5446477173420738,0.37440542369587904,3.5882919690833388,4.3003547078224331,4.9336081006035597,5.6865300142852524,7.692313325648354,8.6872718027501215,7.6728818345280452,8.4040514243742219,9.8703918450758454,9.4023230885526736,10.792723732881868,11.707944030567955,14.619317718485751,15.152460021094809,13.17718385203418,14.187026356432469,16.401405059366084,14.724024614735532,18.32009373011276,19.188852383645948,0.79508180126611516,2.0980915523853536,0,0.024017193010255847,0,1
33,0.6610854571740864,3.0276382583126265,3.3195678554239634,5.5239809802021931,3.519744208480768,4.1537417623996937,4.7641653436617863,5.6142255888735271,7.0431519181389666,7.8438773410052018,7.6839796085717742,8.5854797289013796,9.6644439910704936,9.5561565648284716,11.179737491765252,11.882778026235254,15.75727633845967,16.800590696286072,13.150722220837682,13.790364698521179,16.823380493320101,14.200301905689571,17.33112849930799,17.926689743708501,0.81664579415081506,1.8702941554936361,0,0.023993752539193999,0,1
34,0.99997961943945934,4,3.4728434265619992,2.2443587775539005,3.5205952511748468,4.2700280477269592,4.885339710215356,5.5672562685840452,8.3690621357842865,9.066493994100874,7.5618943588675966,8.6303751683445764,9.4686902141470011,9.5223831269217012,10.502789272553731,11.088957059112687,14.014366962961525,15.036561016224338,13.310942601590705,13.744928064126606,14.905321900847396,15.606708589351772,18.956296778921754,19.056940724600778,0.83348612277025769,1.7350343662069636,0,0.023842024090638299,0,1
35,1.5765358900683619,0,4.4891880822388766,0.19252934820401238,3.4444796412755445,4.3124180422978124,4.9735223082333802,5.5860372534644975,8.7053043839300752,9.6308721024682544,7.5938644261557302,8.3263795413195201,9.203382513021964,9.7535697398016623,10.9536931354312,11.640239806743562,14.509650765744281,15.480747435633775,13.101913683159667,14.043597814428589,14.715103667803934,15.363010896652627,18.02680147608643,19.087825686473469,0.39795982018914122,2.5106745040093332,0,0.023742264431616634,0,1
36,0.67983736349275581,2.6394157871388697,2.9936679674629953,6.3343699541880074,3.5181541167211972,4.2103113024846843,4.8181598286510541,5.7672272900049641,7.1542688353911643,7.8869223935384785,7.401953891520888,8.9893321747000527,9.7757805739444983,9.3786202589698604,11.467764014387903,12.307429130290268,15.713411095069052,16.572444132703055,13.35055190698761,14.032651502148708,15.198699231836825,15.157424572438419,17.576355675881047,18.406854590215843,0.78817984271550556,2.1396623513026007,0,0.023721937790253864,0,1
37,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.023327060650363909,0,1
38,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.023204424796698927,0,1
39,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
40,0.81731907385243863,3.9356971243377714,2.7351822761148448,3.7071623055632448,3.4653033897461936,4.2580802773859823,4.951816381890068,5.6073021295322567,8.0677497276981747,8.9284545403091471,7.7157802209856019,8.5427560786836167,9.2253473722525534,9.8258061212879557,10.493998065610997,11.237900364511823,15.001073737521184,16.079641433677605,13.354384678131542,14.02654016097242,16.415615907858808,14.564174244985983,18.213008284307936,18.721015532895251,0.80218801243621374,1.9873941647586937,0,0.023110412295637303,0,1
41,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.023031864600321403,0,1
42,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
43,2,3.9480265341692427,3.9866353176035791,3.4847568187158879,3.4010863029350888,4.3889738306463562,4.9700166758216069,5.5359769076328655,8.0678828567931689,8.9075585033546254,7.5953637648651657,8.3722039026933057,9.4122875020474108,9.4951790426704612,10.749064784150177,11.460211178144592,15.113576825621564,15.991297629799833,13.226071215303723,13.930287973341732,15.631626964130362,14.857304738126924,17.540948119655098,18.246185306704081,1.3317138567254896,1.5150819364799974,0,0.022960835372195714,0,1
44,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022855273726388105,0,1
45,0.51822950057636619,3.2480604587172328,3.2861462783776769,5.2893157122026038,3.5043519225821727,4.2331977706907269,4.8553332135234415,5.5447603174117424,7.3914562919299183,8.034816001898621,7.6808071799334483,8.5964057010675976,9.3294471941058426,9.6857428657289191,11.342625419978594,11.864060706005899,15.830228759627813,16.786250050194433,13.30682403405447,13.701738832055884,16.355863957616599,14.380735484939533,17.306004571230734,17.938725470373502,0.7841657246824224,2.2247023622894,0,0.02277869397148934,0,1
46,1.6440064003238692,0.34645651047041137,2.799206588754986,0.84685935810827129,3.4868518787679599,4.3262525473283988,5.0195185196265415,5.695976731422844,7.0142808061803059,7.5670265492775153,7.5777203034294205,8.6835348235804286,9.88615902820165,9.3683650687710252,11.125596248866445,12.054594239420641,15.176706824255149,16.211200420017629,13.536899179902058,14.088320177065896,16.980715137732197,14.206813518404235,17.700871090074941,18.58788910627306,0.36453533293761808,2.8552178617612203,0,0.022693414845507496,0,1
47,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.022688480517725804,0,1
48,1.0144052405643726,3.2679284866499372,2.7948359129845786,4.6314108563308896,3.5264545999106978,4.1831396291952183,4.8820883278008518,5.5610333918338624,8.11898843430283,8.9918365124836566,7.794687744017879,8.4293304427199836,9.4958049105239581,9.709768112883669,10.805629084257346,11.34310527012113,14.092858193189585,15.173791175459169,13.15941763908428,13.84059088604843,16.367427014887003,14.635149345975284,18.623304411791274,19.198751541077762,0.83883344231592871,1.7002689504597492,0,0.022650794541299497,0,1
49,1.4306771855332014,3.8716804240847464,3.527118437005401,0,3.4393555125971043,4.2649059331561272,4.818414291311667,5.6072447755112664,8.4927268255090347,9.3689516819032441,7.6916138568762911,8.5202618828054746,9.6141585668182863,9.5041143894133189,10.336593644227738,11.172932231884143,14.539789577407504,15.530158975243168,13.578075238105196,14.189558439806243,15.08728908244241,15.465487048734147,18.350136747241294,19.086641519634203,0.77993278376980912,2.2985446743072879,0,0.022523334245996996,0,1
50,1.9775391874315023,4,4.8556577656217224,2.4588240631677216,3.5198043748747212,4.1696509891055689,4.9673196464758478,5.6210293551591457,7.9961855148013816,8.7123656034936943,7.7503439246532198,8.498362948857265,9.3264171402389753,9.6871351245205837,11.020760388380667,12.046749732628484,15.83366850543865,16.715925306736306,13.519832372378294,14.234090702398843,15.478534456680217,15.060136476017499,17.621293063570999,18.306879244027915,1.3459295359206997,1.3380058827980446,0,0.022424430327733461,0,1
51,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
52,1.7775393566029352,4,4.3331732202442108,4.5698241914069966,3.4705641570215651,4.255139999593756,4.800562890821352,5.5438488661541303,8.2639569660950745,8.9781267060138426,7.6256776285288606,8.5768068428557509,9.1073694659385964,9.945170889455353,10.774291279681339,11.54615817031752,13.867141114335567,15.240318185201197,13.387457507004914,13.975537818475468,15.315547552870951,15.86907454755325,19.554520334837083,19.793484875661097,1.4041604072314577,0.86882173239140248,0,0.022233365106968585,0,1
53,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
54,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
55,1.8488873502829188,3.4698444579622976,3.9137133034240641,5.3821605743702667,3.5643240513532382,4.325257839235074,4.9524054819669878,5.6965491985095253,8.4287374262271104,9.1517905531006036,7.5876690936163422,8.4067702261811252,9.1877575572064671,9.7467759348144991,10.511545698148948,11.374927265853133,15.322013158869785,16.273468316674876,13.279536345962796,14.015071225797316,15.699662449410978,14.586040005444621,17.299557239085924,17.940165834223254,1.3551338141817195,1.2377641168997757,0,0.022156042740643651,0,1
56,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021954031983336727,0,1
57,0,2.243756047002166,0,0.36895725626791831,3.6259044850367239,4.1162910590808908,4.8181390252570573,5.734050089870955,8.0588065002782798,8.9554631623059482,7.7449769045053651,8.4154705504208387,9.2708377203547663,9.5301484041096458,10.464571135502812,11.466204684396825,15.873807888952841,16.645881814126096,13.307071061821954,13.960249859717718,15.77614134893081,14.83882170921142,17.14341639671883,18.201504989427562,0.091594908958545343,3.7146851162470078,0,0.021947864597568197,0,1
