parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.4438967554908837,2.3138923437044103,3.1050623029250213,4.3080007316232818,2.9983571468431442,6.2214600061583036,7.1652300741054553,7.4218779246012554,8.4556245910887942,8.569260008671689,8.4629430493922904,8.4278974451570807,11.793143954777557,13.727598691336487,11.991773794428363,11.383743561883,16.954038647444165,17.171898180199811,14.414095018442096,12.987845710289728,19.591758548882815,19.824216321933378,15.206988039356744,18.759307751942877,0.9196871254308191,1.8346431116960624,0,0.036069436137502034,0,1
11,2,4,6,7.6308512870474621,2.3565307895388878,7.7358427471322182,9.2684570842871565,10.887038669859924,10.397997502651183,9.8291297641565016,9.6128888637688359,8.7957307123430244,12.773105942846612,14.328449316951904,19.606195549458278,1.6589353479881295,22.656571154214653,19.418608511618423,14.990087299983712,13.16926800424142,16.366118100358129,16.900596334898726,19.662338090128586,16.622532008117076,2.2203384873815137,0.43113293824919208,0,0.026393579200764961,0,1
12,1.9173131115880937,3.1953713429157156,4.3205408053032288,5.479255755963516,2.8803026776618026,6.4474638428379789,7.1054471600597395,8.9542673942943445,7.7376024146822155,8.2059659705711798,8.9680078275690338,8.8033649137461936,13.540584929325284,14.459731398487028,16.341716634515485,7.7214965341595549,19.72815795178985,17.798466468306927,15.161194735175894,13.784084093065287,19.268152033033104,20.682122684570157,18.163614426874002,18.708547145260422,1.5099114588653535,1.0614951131379331,0,0.061748922014855739,0,1
13,1.0058961645647688,1.6324247525498752,1.9573171546197292,3.0228127087032508,3.9094004665978295,4.3924144445257118,4.9447453157408079,5.5730495100535453,6.8340283271054982,7.9281174009192439,8.6940643377072053,9.5433841671289237,10.813607087884549,12.526504570557959,11.651927490312765,13.085170221012635,14.632847709811829,14.425937650299616,13.225176791915519,14.085162267041717,23.540648380657412,23.906274567352138,14.83179864484644,23.94926852716091,0.47708587074674302,2.4786749258861014,0,0.18555506832950294,0,1
14,0.72336981305374626,1.5461361653406756,1.7250965139101733,3.4325424727000811,3.459490364297797,4.9265428063139618,5.7790566173144287,6.302294142812471,6.8822619452446174,7.7858872426854013,8.3693041314143546,8.9186265541768019,12.031763782820356,12.432437174476425,12.295553251069956,13.301754776209449,13.738922985101444,14.435832684523923,12.841782971083722,14.223517233614391,23.467585228320321,23.450410174973513,15.126267325482296,21.555768229095101,0.41054449857495939,2.9994040668055226,0,0.060092120618265563,0,1
15,0.48178412138878851,0.7169744325867784,0.72696940715980318,1.9778189947524618,3.6502331006361777,4.6250401216130168,5.3711111500075503,4.9710250066920443,6.1542949120553336,7.0575141914591759,8.2119721227108133,8.9946051445791735,10.226903809541465,10.796699759344532,12.024446347427601,16.656495931704182,12.578002721830112,14.376539287123352,12.137607513844529,13.152216906608221,21.443049509251527,21.806735889898771,12.846582436550884,23.221258752666447,0.18692790499289846,3.3048823022311993,0,0.042616472818426961,0,1
16,1.5382585817259937,2.2868788060454364,3.4046049801499501,4.0305065678016678,2.9393196344168588,5.4134504380186295,6.6307839729725071,7.6721450284216095,7.5770574583567853,8.5547824632970695,8.7093838759207998,9.3004625586552745,10.684410585088731,13.098968263957646,13.552670943302255,10.240650542288764,17.057066807462526,17.795154221449579,13.727759552060386,13.712791851447962,20.997465824709693,22.750348307957893,14.902276642923921,22.482085573279264,0.94895613878262208,1.7101696560206463,0,0.25605435380420355,0,1
17,1.4304170828149345,2.2942000701388605,2.9422250811264501,3.9964467536059516,3.0914692941786779,5.8988875325019698,6.5509626291718348,7.4072220862158158,7.0651006911713781,7.0257488170047129,8.896119921680592,9.5676527889232545,11.261746915033783,12.891963403028006,12.758229050643129,11.818820592794017,17.480973181003115,15.833463417854066,13.89432593633461,13.299868045926447,20.166435979946751,21.17038444135844,15.408214893087697,21.59070705226733,0.86687593961165388,2.3186890621698506,0,0.028498380420410571,0,1
18,0.71931656162388746,1.4832498322395142,1.6856882203064938,3.2600316659758617,3.7747039363825658,4.7543352412773894,5.4067421424000628,5.8303382275610458,7.3717703647380679,8.3916690017162754,8.3805005046739218,8.6433408904332865,11.930590919669914,12.794917662322851,11.09077394321743,13.538061288912342,12.925242755072029,14.598017594342128,13.811808073834719,14.489736021460557,24.293665445722926,23.781966501315537,15.220949073434683,21.610382469744273,0.39385232332903408,3.2768073847899903,0,0.10535907961995086,0,1
19,2,4,6,7.7244138507618425,2.3847072681702981,6.9660259260301407,8.3966226944396052,10.637330831428375,9.0183433360917142,8.5969837095512407,9.3723662001485497,9.3850327488916729,12.761986623678954,15.023592267083245,20.114405962574018,2.1247223666132284,23.04086613069563,18.165664687205478,14.683670552772627,12.489750833950589,16.203808138307593,18.475594404184296,20.16526671930885,17.687077804730414,2.2211837484411912,0.35481537422656062,0,0.025270743906766112,0,1
20,1.8235401372110951,3.2399593860541844,4.3516002755144765,6.0414812201743144,2.38606825727397,6.5928436073639123,7.8393346881014709,9.5139371533253936,8.521405304153042,8.9725611670501664,9.5372178443468449,9.7033928648701622,12.736504488746418,13.576306855504622,16.681783728655066,7.2101421446289278,18.349137036291353,17.74668677420383,14.833262633190502,14.300685017038345,17.57812633670488,20.849563136703477,18.494888125392031,19.505612616766332,1.5449499474002086,0.95936138589537134,0,0.34170357188931305,0,1
21,2,4,6,7.6145145907867269,2.4742183897991676,7.0568488911394267,8.4536713359067761,10.719296862621173,9.8213819660511312,9.2210445288712926,9.7604838016627298,9.8889773297486876,13.175075290221063,14.80952695233138,20.002347125803695,2.0031022642477581,22.365658972665297,17.812668590774297,14.779447563631452,12.868859188634131,15.893612445896441,17.577907076938647,20.217684913871533,16.871505783908066,2.2120761853594191,0.43792237825436675,0,0.026910128747531646,0,1
22,1.3456290564895335,2.3625895124491065,2.7821103290789488,4.450443280230953,3.374634978973809,5.5126636901280115,6.404369033642781,7.3176276678446666,7.7684518384053067,8.7895652239609632,9.2699004954047322,7.6893176022902887,13.84212490358664,12.802433369199646,14.295721735250192,9.7766056900583465,13.747458417216032,15.160089330386056,13.881079394738338,12.965652878184285,21.848563288333153,22.043105930198429,17.735723062209903,19.404265471992815,0.87354782960232136,2.2843042768768331,0,0.080417736849200921,0,1
23,1.748382974538178,3.0949633496108859,4.6619342802468724,5.6638344485361678,2.3536605235828532,7.0208703298632198,8.3549909822174637,9.8295684636375267,8.5288969179513696,8.7659558806902407,8.6461264707965029,9.137434388087847,12.194874155519317,14.163843560287734,17.587261220725591,6.7289817414858479,20.891357633659464,19.751985092837671,15.152335572462494,14.007758782970662,17.81764104998927,18.809319095094864,16.593232245253006,18.819517896533458,1.5025905583024888,1.2501577396976362,0,0.066131718072119122,0,1
24,1.9082837417307779,3.1353855278266467,4.1688032991050976,5.4966520740664242,3.1407419868506796,5.9303309919123368,6.961947047355018,8.3098148214397813,9.2101276169042183,9.2252813790220962,9.6491142030825916,9.8492214536554386,10.990043020708308,12.784733987698877,16.468642883879824,7.1129872835885957,18.806000088139953,16.508072195487728,14.249791380004428,13.542709688351939,18.031509055957724,19.13681683460856,17.078705770542019,20.399484766072526,1.4762363161732073,1.3327933698339354,0,0.030343251421130278,0,1
25,0.30039411023814028,0.43913220409737913,0.68741494054609953,1.8120164970375474,3.7615523307996126,4.5236012528705194,6.1146244418367797,5.3500328219389921,6.6476996446543799,8.0576878250276938,9.0111547049617897,7.6707100601279654,10.944067217361122,10.325720095049578,12.271051692650374,16.776842894303186,11.702019623871792,15.446919497018754,13.424930674906866,13.772531436158477,21.270965657777008,21.928040743329007,13.075428564366728,23.312149212069535,0.16141278889083355,3.8029526050689557,0,0.062617738702639369,0,1
26,0.065056846252892958,0,0.26047558488289746,0.82998803087389272,3.9014175669209217,4.1584583723915154,5.2904088850811055,4.4658544432496408,5.6912518356980941,7.5999023332688385,8.1686435668114878,8.2847186171727394,10.353017446457422,10.632281032460709,8.2617083689692965,18.665414597712847,11.486564784875828,14.791116682866754,13.090980953571441,14.459350425490154,25.087301067579837,24.571212102751989,11.282008117013824,26.325076576278708,0.132627774591596,4.0235346508226,0,inf,0,1
27,0.93318503355694593,1.5111495188178978,1.7214875944809787,2.9335229815698853,3.6704091431957333,4.7569308409483604,5.6599480962740492,5.7370375958304169,7.5385673882472934,8.6498222187854719,8.8507069318860214,9.4404027436548468,11.327559199907547,12.161464170427546,11.502629954175582,13.945125399167667,13.032096076896254,14.472765216724301,13.187376408932145,14.101509639664416,22.315469769315431,23.500547945993528,14.58762202246416,22.480095595902139,0.42679750383086856,2.8204535710570684,0,0.024772005898922825,0,1
28,0.87753712729408162,1.3395051803919993,2.3144252463059489,3.1785132237171032,3.6064678619732033,4.6566316283523728,6.0703524423920543,6.1217994710456258,7.3712012136784253,8.5426989100196966,9.1104034195627204,8.7532869265772977,9.9119357035302329,10.999006831668517,12.138003123730201,12.576021035560716,15.06515168709922,15.98502343527414,12.852794440678204,12.644197088256488,20.918931802247716,21.46314753738605,13.051587000298738,23.586694967499685,0.4572210057273649,2.5828983049962391,0,0.026722085680701772,0,1
29,0.4107319462938766,0.39885544616167384,0.52282729682271212,1.1823024450314796,3.3386872371503489,4.8850197681949519,5.2899416814534392,5.0042344090581405,6.1929404964537911,7.3945811046133176,8.2318534072627774,8.3703098321659475,9.6190557391135734,10.532304329553888,8.686078483970384,18.433922429259134,11.775426659039265,14.647316724380532,11.97980099447811,14.119012099540354,23.13305841324091,23.027528117397093,12.351637558041352,24.866138595497144,0.1576142857930754,3.9653787395548559,0,0.072213554964392093,0,1
30,2,3.9562396079490743,5.8978095760155158,7.5176936415612881,2.0469298227894743,7.355929918070661,10.206810441683125,11.233939454106533,10.182336104893283,9.6033390557258969,9.8320158289691761,8.4594399786533288,12.449215914232527,13.04114263296424,19.596753988799492,2.5219705768665452,22.648805278637695,20.367848224475729,15.533380930005816,13.661488345076755,14.935575951361878,17.46278883339447,18.628871746948771,17.713685151895227,2.176300835550101,0.78526294151033338,0,0.040880682628491018,0,1
31,1.5916310392546136,2.2052142833380142,3.0147635610810157,3.8214151768568412,3.7653356377510443,4.3380323994670871,5.3632906363464192,6.0451848028426829,7.5772332693282598,8.6251667360489552,9.4563812058700751,8.6493043877074509,9.7254905717279403,12.196035341351928,14.952224972055216,10.356210157801701,16.398217503977602,15.996485813817925,12.400770812315949,11.639325249764521,19.966686418162794,21.168498895767105,15.813774488847677,22.956645240092371,0.90171778987152795,1.9805686763715855,0,0.048601903678622632,0,1
32,1.4535809969828235,2.3543156897059045,2.8030317242176683,4.2669738979683638,3.1773948381526451,5.3328865854110816,5.9693398010698653,7.0594760566437706,7.81487267315004,8.664303278696007,8.6381067145374519,9.5687854592759933,12.049800960948611,12.99007777141979,12.948711546371872,11.136123159682615,15.337626558439014,15.025666412832331,13.271237216189425,14.273762512632048,21.736619359915025,22.614052629672379,16.343038820144685,21.008045204554353,0.87494610463457245,2.0308577022304668,0,0.077195088261940284,0,1
33,2,3.8851203999098756,6,7.4900212353004489,2.4950524836004866,6.8767139416830627,9.3626506802829468,10.805863880598075,10.192352534126263,9.8950187626815289,10.233366046570948,8.8542777293868014,12.521191933225499,13.932120560154791,22.117530834478675,1.37708261810864,22.976939111055295,19.997594955104017,15.076083356639725,12.513306852270208,14.043209986812853,16.825264021078478,19.010966389093532,16.495158527205177,2.1726709246498968,0.83072174579675873,0,0.34204436241743019,0,1
34,1.0105856230401025,1.4754623548141701,1.6035622816033961,2.6365236940793211,3.6086043165168373,4.7261415871192396,5.2294983952498333,5.4636888514384188,6.8962722124439173,7.8518220370369836,8.1993269457674511,8.8411660830365548,10.083678265567759,11.901239800761612,9.5511342005714592,14.953779326367657,13.440538004804433,14.717305192872979,13.184103604823591,13.791952660096607,23.616088507427669,22.892090236947318,13.387769158138093,23.81342361201763,0.41426022619723368,2.9651302042272252,0,0.013198347341361039,0,1
35,2,4,6,7.7744816247002086,2.4827225628742089,7.1388706102754025,8.5623202206329498,10.796933396924793,11.245701539302875,10.712484629827941,10.128167808891952,9.9278808185996308,11.663263980182167,13.771501863299541,22.093942167531949,2.4680172969834757,23.627468523754054,19.350101522250906,16.040391154811132,15.456122553647555,13.785991722944267,15.028222519752941,19.890389814090838,16.878407445649323,2.2344674692213453,0.33327197911696055,0,0.013055769643460393,0,1
36,1.4950986241844324,2.4191040800435322,3.1425433503026396,4.1474635792284706,3.1080983819779449,5.4418154322930459,5.7783300536605804,7.1489704365533209,7.5226538444660376,8.3427756917076366,8.7619841742811229,9.9408682689713643,10.507313578677541,13.085980180326507,14.164706452118629,10.197945319001986,15.957442874393895,15.534923542670819,13.122296267814214,13.605893563382145,21.286557535659984,21.4570881846882,16.267886885143664,22.660882491904225,0.94252442667266245,1.7281721125080167,0,0.023851608729316791,0,1
37,2,4,6,7.9183093809383882,2.0429634017968352,7.6621197401290262,9.1267263286326017,11.494695300464056,9.9700837762212018,9.3937512417926357,9.8998452306934492,9.6678048734577118,13.359753785752401,14.549236337079162,21.69832421423251,1.1542278785691877,22.532231379982203,19.471940586460786,14.512986332332916,13.588828854748623,15.122335216371866,17.984579002233914,20.840556611659594,15.965592961111508,2.2548095735926807,0.27945295179326984,0,0.018172036320218375,0,1
38,2,4,5.8609712647602814,7.5498834759284312,2.0389217503006778,7.5649316909055857,8.8827090803417956,11.042128763863561,9.9850122137476376,9.3430673267350812,9.9941739634337274,9.3560518097084504,12.512094782062125,14.156106647363256,19.706680778568824,3.1059263092128098,21.544110682114127,19.09734382551736,14.142108843590567,13.492220479377778,15.507207044354566,19.053979071870568,20.80452292906137,17.595872667488941,2.1813574213208327,0.69246459662683801,0,0.045985814365683747,0,1
39,2,4,5.9605172694079958,7.5948646133747078,2.5101217197907739,6.7713160811857973,8.3356809493114756,10.725755409905108,8.9546239362241273,9.1724332349116828,9.3645370511189352,10.607216004287581,13.394913963489774,15.128844668054327,20.897279501373323,1.5464714999444711,23.033564663185739,19.219374395637427,15.47538738685766,13.903686697784224,16.647806066536742,19.084887028602015,19.502242614553428,18.065122029537076,2.2019753572564897,0.4998997350212499,0,0.036199309515451791,0,1
40,1.3593489303068516,2.3718730564096591,3.088478892638391,4.4882873834832626,3.2104377334079608,5.7712893761392001,6.2480114323823486,7.3350073610022779,8.1326013749958808,8.1619351888857068,9.1803832877605362,8.6134478627882984,12.328858041085359,12.899850121678996,12.919789261586084,11.30432397929601,15.246458648665309,14.675987434782011,13.234495376071319,13.74396243011665,21.236218866551141,22.155528528428913,17.569977341476807,19.858357472956396,0.90736663934426665,1.8620618288817938,0,0.047270032352597691,0,1
41,0.90223704257752657,1.3943092907023735,1.9115309816264527,2.9286849492010179,3.4886855327942898,4.4154446400055498,5.4947465289586503,5.6087817136545821,7.4239685438313261,8.2665535521757381,8.5717116611000179,8.606682703867131,9.5081618804722421,11.573952884597659,12.78808506834266,13.517692192469456,13.430114528534588,14.880333502845984,11.915494708047527,12.662175091241282,21.600116845030513,22.145408659520768,14.212990696154987,22.877916411879816,0.41623888879601878,2.8871893555157184,0,0.042061089300034153,0,1
42,1.0733692534731287,1.5073588992745139,1.7668066286802351,2.5095846921799154,3.6593839509430759,3.9848571038516134,5.1057186256119111,5.3265439234344978,6.8948902015196403,7.7219112979778153,8.7667886959708348,8.136686686960207,10.377417628523617,11.917108954203485,11.225969636180805,14.155896189336357,12.779168133135883,13.529571271130173,11.699997274267556,12.629022260921799,23.792075573314172,23.922174949170895,14.824912405203397,23.555337360133837,0.44117983895776502,2.7123304456165145,0,0.035887797565316182,0,1
43,0.82112353960191031,1.5501074044283216,2.282465373625528,3.2112807913644019,3.045365541777465,5.1518496280130286,5.8073282059447591,6.3300968182349324,6.9940320072848889,8.0339492723961587,8.5752005441574894,9.4247561836476272,10.364688786287449,12.44066515820122,15.008473110753455,13.503649719090687,14.56384603050887,15.874491884667249,12.85653696558988,13.755724763203464,20.167773557909211,21.007602528494402,15.136446233679425,21.656566518619659,0.47103475057371336,2.5281968816087819,0,0.020757387594152053,0,1
44,1.0394364037969555,1.4408252495132534,1.9663387827493812,2.711301600868032,3.7261736531405534,4.4643442252082606,5.0511244807246252,5.3408234837283413,6.5042715413592944,7.4877691939236195,8.4959889962558925,9.1539009189535268,10.285205008659212,11.94606936122552,12.049518159469601,14.111395907300064,13.691275999294582,14.237846654499462,12.718031696570293,13.079370093811336,22.749692311124175,22.477201415292921,14.122654149846312,23.52133847964928,0.44158223948319847,2.6044844395488713,0,0.04197543998954828,0,1
45,1.0327754540109435,1.4410199870507256,1.8341730778408833,2.3194595959528046,3.6500759847294781,4.1546937610761399,4.9268167429969916,5.4043034180623497,6.4825118572020033,7.4584569369192186,8.8706227761424454,9.5657670141233595,10.467640859113169,11.987697854735295,11.798112385669011,14.356507421103199,12.147760265823852,14.227524349654937,12.602056786575689,13.66271440486989,23.595690873984832,24.586278680073278,14.692721473780134,24.32273346509098,0.41548909004697288,2.9585321355217089,0,0.021679264746918291,0,1
46,0.98794353945390956,1.3647196772582093,1.8557973048727998,2.8357744503915492,3.7679780214013738,4.4595374227569451,5.7137693859316192,5.5957007238543603,7.0734673173115254,7.9859601927538382,9.0717679999739627,8.46645769190782,11.132903182074649,11.899187222327066,12.722699348479589,13.864502880476175,13.103603464892503,15.440458523568624,13.007511129105234,13.100072476898159,21.808680707794224,23.277396104201824,14.821706395036021,22.229800764055064,0.43018657892412709,2.8186861430258903,0,0.0076221291069465975,0,1
47,0.36478652815650831,0.82243673784608018,1.1701343566619082,2.144943516815621,3.3630542110365536,4.9079979063756971,5.6371265905246659,5.6697534237803868,6.7268377212464108,7.7026346237694652,9.1509018277228922,7.9997043628755629,10.299999312794746,10.962253984666461,12.430810034233225,15.826402630330827,12.871225891387716,15.200269693664573,12.47531870736929,13.416841846358139,21.290932930283617,21.970413877957739,14.222573817681432,22.728880840617251,0.20905185769738463,3.2810991515621084,0,0.088013927229357802,0,1
48,1.3612928539561722,2.3885449143447621,3.0684491827571434,4.7052090709495271,3.135635733398427,5.7707693285262609,6.3706079070671118,7.3661479200764601,8.4740172434327352,9.2615829756524484,9.3054588531059075,9.1632383630564433,11.932699023570866,12.946938303970617,13.366242451345872,10.523712921244636,14.638006936282281,15.708902401916101,14.013734550657389,14.415562728866778,20.976168621574082,22.286984613004133,17.188797700406763,20.391573230354876,0.92333856156709804,1.7546891861951877,0,0.039044716799443956,0,1
49,1.7599679455133435,3.0992215939091698,4.5142249133905468,5.7689864110169804,2.9303894498155296,6.3612295048565164,7.5348269201150293,9.1902170544520505,7.9812876016730856,8.1270692528874395,8.7599972259803689,9.1619932221018434,13.169433413461165,13.572384114670058,18.223165622377298,7.3641184491227891,20.418479102812828,17.720732849860489,14.994459921336086,14.016675864667071,17.913489311080202,19.195985726604384,17.447734556323759,18.498951910835284,1.489807871522481,1.2745058126605253,0,0.034345433682747624,0,1
50,2,4,5.9855846296595363,7.437902190511088,2.0780533876671208,7.5115162580913131,8.5422499572720945,10.911125585401384,8.9396756766623273,8.8175126271562814,9.1835001858062011,9.2763252819071731,12.717316640242522,14.854685692653058,18.940581966358398,2.9530644176746819,23.298038261530195,19.390955334542941,14.98751069454449,13.404802122505412,16.376287590377881,18.597347388207332,19.440298710138624,17.713507781227396,2.182467203218597,0.62339952718632763,0,0.045962157369982243,0,1
51,1.303035951494868,2.3410970294560953,2.983372599910624,4.6779473744780731,3.3724210640822938,5.5854330459576875,6.6576979579489182,7.2640624875889799,7.9171082904470325,8.3622783941087988,8.8423869175207486,9.3016401308397043,11.830413303883532,13.053088207892879,13.531610372500182,10.176779877462213,16.735076405625207,15.521479254428526,13.915518774881564,13.572539232207758,20.832343362568732,21.823168628929228,15.971183000274667,20.985852535534807,0.89339389643957889,2.0292896871554285,0,0.01152570830677096,0,1
52,2,4,5.9613083512434946,7.7984566876297787,2.0671393403916487,7.6205933094756446,8.9997956044574963,11.051491012327613,9.9897844930377744,9.1530193907586845,9.7908366755528142,8.8449586641728377,13.144987532610301,14.548298078740363,21.393103871449817,2.8555770165473993,21.982077034717218,19.081468945640125,14.626248142300177,12.380407382743646,13.435746534955157,16.39537587733426,20.911258192349468,14.915640165016645,2.2223971278699599,0.33984417782601312,0,0.011957494508850326,0,1
53,0.55457287051317417,0.68979477659303001,0.80406058683275972,1.7882521328685828,3.7225936355880296,4.5182645232364749,5.6429922149156129,5.2632092807189528,6.0221863745993298,7.624565219853082,8.4793933443585949,8.8175153086793454,10.544096353748131,10.834786939146458,10.29340109984159,16.461751831293018,12.76724050322917,14.746575511306245,12.826716953989571,14.419095488649511,24.067461872409201,24.169546462570082,12.026806635977008,25.285449391900862,0.20168555110465022,3.29540701982341,0,0.0083893828518152441,0,1
54,2,4,6,8,2.6652317575388484,7.5171539938563852,8.2278563300981844,10.98928192592814,8.7987728922660686,8.911721698092629,8.2100284150592024,9.3040762952775644,14.676573894444894,16.03929008958729,18.928994868786752,1.1272438670954874,24.874329381730675,19.97453189635111,16.493581365148305,13.178339298746028,17.294206329776294,17.296187476442675,19.101792008809561,15.403188339528304,2.2678146656723541,0.26781466567235424,0,inf,0,1
55,1.8177318488144818,3.1708582154225597,4.4601948716508533,5.9078753358532037,3.1934524381382081,5.8114762916271463,6.7577295340688437,8.3217433920229915,8.8376667055014426,8.6446445070781976,9.1832593326761813,10.255775273505691,11.623086980452277,13.674882229067654,16.835147996339735,6.2590042148849179,19.13403496271318,16.343353735569032,13.221386574308704,12.299266750521985,18.240265943328211,19.692406978223097,17.834140822116627,19.492745775663796,1.5389554430977699,0.99938103827077041,0,0.017695568898547495,0,1
56,0.51609883974590964,0.47425391237308712,0.684430925077119,1.4342388523937049,3.6348686381138346,4.5840666731603443,5.4763999594798438,5.0535463858820915,6.0971386674684815,7.339620358308192,8.1913305704356816,8.5044213434187448,10.480612080130468,11.382370157871762,8.0383244025284188,17.623619665041737,12.111313941523997,15.576883627176164,12.70192111506536,13.878456049154874,24.43328586100883,25.011046716613667,11.832496560895246,24.53000158056237,0.17461003937627792,3.5958591072131254,0,0.057096350502696569,0,1
57,0.32871358692323954,0.8462103088284344,0.5368765574187867,2.1038398653975161,3.7724731707326136,5.0434144063438762,5.5524052223520748,5.3755729224828626,6.7302769809882443,7.9818468820679787,8.3815260411905737,7.9141073217979363,12.111450063109499,12.442634575028539,11.427097413095334,16.256810443339326,12.96983685731116,15.033678319808747,13.195593150688103,13.67366795232922,23.216055116306343,23.476984811589301,13.871342292977797,20.816603130120324,0.18492246385570749,3.4314263560567491,0,0.047735403048620915,0,1
