parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,0.34434149918663703,1.0011719773932115,0.79819083347305297,0.31820893719214927,3.5052753112448825,4.2244059973071595,4.9429294643860979,5.5335204695673719,8.2371778547177978,9.0448751425979719,7.6177389520013454,8.5377956340433876,9.3079712778670096,9.6575539957330392,10.588565465800526,11.228067133134452,15.424937427717406,16.081504287672018,13.535801497388791,13.932616164458564,15.666841964040161,14.653331215706567,17.744076082263074,18.378385785025518,0.088517557203022804,3.747535676353384,0,0.028454710972676711,0,1
15,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.027725972310928299,0,1
16,0.93004939679536558,0.70224978743017608,0,0.34501370802367237,3.5049619801648992,4.2177490323342655,4.9724156999433076,5.5976432818472777,8.4868724793074417,9.2615299296573248,7.7575993985306733,8.366434418226758,9.1471089038135176,9.7819492578782956,10.93016462802187,11.552540078023846,15.577570025031825,16.547146857010219,13.236091845840537,14.052317581269891,15.056001937985796,15.077719617656463,17.53660363632984,17.969227339430489,0.10460942230465511,3.4821766571380492,0,0.027612846981509363,0,1
17,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.027347645274609211,0,1
18,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.026445202995022593,0,1
19,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.026441883918180156,0,1
20,1.2328110738567353,2.3985870720198679,0.91565303041042334,0.92689006901631421,3.5671995692972098,4.2256789618951043,4.8452211647576027,5.6594418505830477,6.9161243424292138,7.7108734252209592,7.7029013019221972,8.4942683008546069,9.6474307444756366,9.4673239568490679,11.115359459259402,12.0202839063352,15.019699849379318,16.194564203464346,13.359175097863076,13.895585583940505,17.417326066604119,14.005618835635598,18.010192933438955,18.753560788265567,0.36426543515789878,2.8343265880919288,0,0.02636720691446167,0,1
21,1.6326352425907875,2.3379971757447646,0.44741002457073598,0.30753338535495933,3.6226464491102197,4.2931941106367253,4.918961890826302,5.6374767963557542,7.7246977551669973,8.626556936856888,7.5538026770719409,8.6970749938164751,9.5607221963255409,9.4590141899821027,10.722261477459904,11.494614932194848,14.919838386894284,15.691330388001292,13.295863185970008,13.759279480772623,16.155727344378047,14.699402613646468,17.621781780688242,18.786097603930958,0.37768465884634056,2.6875782105741264,0,0.026329995383330911,0,1
22,1.7784405465055848,3.542044564224136,2.1203191710423464,1.6595426398461304,3.6881279461115866,4.3465016784288135,4.9549692152304194,5.8027879825020747,8.448479758832983,9.3394500780302483,7.6217394099275744,8.3340480454787702,9.6012751150735287,9.6325224290501019,10.802288412816962,11.587436468357277,15.283756952506673,16.105923862914331,13.075392780025522,13.881017519560208,14.714460648434862,15.341107106234526,17.382045943186785,17.756008289442903,0.82009738821610467,1.847064543215643,0,0.026282191307025582,0,1
23,0.54818861487339077,0.77916599437136724,0.58876662770855903,0.65735373007596698,3.4976947918325711,4.1787483070387506,4.9819140161860815,5.5511773769176722,7.6315601527984622,8.3203055063335309,7.6265905093072757,8.5061573953254133,9.5224157992286482,9.5239207404534074,10.959359435909512,11.776237190545052,15.681132307451714,16.465480557177465,13.43932332216813,13.961193874007861,15.986936243793147,14.631827658734545,17.625610817516467,18.081674269475734,0.097648872194393499,3.58612916178883,0,0.026255987189914336,0,1
24,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.02584520044606111,0,1
25,1.4777859324995231,3.5999283999024594,3.3992121439524778,0.68250579308747938,3.4609327432628896,4.29000260038287,4.9534855200152741,5.6527483742490565,7.1308290332001647,7.8276946723598337,7.6705801319612208,8.6862983981871107,10.262099733648922,8.9030889200232401,11.119648702431972,12.006254849267249,14.848217961451049,15.461211735532684,12.912256048283378,13.600381971720454,15.472620060578034,15.014984407313467,17.963005225734246,18.610053177704671,0.79118519709600799,2.1409336111182227,0,0.025801308658678093,0,1
26,2,4,6,7.2626441060408409,3.5043134261899622,4.2538342014544348,4.9605637407549805,5.7033981742198234,8.1273576558499716,9.0555967875890655,7.6094533741734258,8.4926324564558975,8.9786977585218253,9.8989353510924047,10.457155870966998,11.280767056466992,14.173777070670338,15.150537628730037,12.983564393676453,13.544267371756966,16.179989722628065,14.818481461302216,18.970760627069126,19.867892674388081,1.9628084827239276,0.61733503820991742,0,0.025751660038302975,0,1
27,0,3.5911593563598796,4.14632086256346,5.8412127707245256,3.5389490693629941,4.2422804554255631,4.9535247051189186,5.6952450457262849,7.1045939403681473,7.9476115839374977,7.6372689841900172,8.6770865433846289,10.552502262063108,8.8853464503477344,10.986954444590118,11.792489883740686,15.069261853846136,16.027220128149633,13.598278150217634,13.825257226256419,15.946079890907885,14.760559222169821,17.403965575385115,18.15261535606939,0.80649460157080366,1.9407909240097838,0,0.025392581982643599,0,1
28,0.79085807856565149,2.2572884535320528,2.1326760274506156,1.1408464054328507,3.4652174664784381,4.2402562601654141,4.9867261199225634,5.5146741394687799,7.9846170676137742,8.8474037144027076,7.7692165166265852,8.3876904209170515,9.5799754077473267,9.5026555376544728,10.733093194774407,11.551979803733206,15.384536887535507,16.485965750719512,13.463865277711031,13.957098204218561,15.918158483743518,14.739251639487998,17.287817432384955,18.030606936917028,0.35198519905429215,2.9845472811345801,0,0.025363789251514675,0,1
29,0.47277640934751547,3.9525792111211442,3.6330358353120231,3.4704779800789574,3.4458506846858779,4.2828694451767948,4.8684848195245269,5.5308817242797064,7.5598101461666918,8.2995394527471831,7.6550655080619752,8.6127247675422556,11.678426616755999,8.17513926693168,10.489111276839751,11.505762888421184,13.51748565908723,14.479047337820457,13.293506673292187,13.829326456403363,14.991138028434307,15.753909016366528,17.287788798053253,17.927307271758931,0.77383081773010765,2.358136594428613,0,0.024493435448033396,0,1
30,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
31,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.024278332229164652,0,1
32,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.024260269051702275,0,1
33,2,3.3498579828855055,1.5356032571738669,2.2240330768797212,3.5852115500298463,4.2790928558081367,4.9075230784954842,5.6538083562902717,7.755979245656369,8.5213879918563684,7.7706014484617683,8.2736770473210903,9.5691417872022413,9.5420124249228895,11.130064981886177,12.037453676651333,15.072013410227225,15.943142154616734,13.258658384400897,14.188434871035099,16.336085396215147,14.642812914163796,17.679127852012751,18.720734185653274,0.84148775453541003,1.6935341443162006,0,0.023877510630254312,0,1
34,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.023723391720246755,0,1
35,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.023713054576302156,0,1
36,0.29879971509575265,0.60725921223491985,1.5195634103955764,0,3.5121164895698769,4.1825924897862778,4.8714695581358312,5.6776431937271497,8.0036487555531295,9.0308377897129404,7.6084931222268137,8.5859240700172812,9.5178930603018213,9.4862182898245209,10.669520680898989,11.380501494531439,15.156612222082416,15.985064547858105,13.359270307134254,14.359436705957807,15.702147286635984,14.912464667326217,17.994553333536864,18.78560662749998,0.080734680726267521,3.8533004209806641,0,0.023556091016935749,0,1
37,2,3.8969205743036555,6,7.4380889869022511,3.5950484734584149,4.2737332377324835,5.0039767773015118,5.7127851414973909,6.9905806615710953,7.5978805732649795,7.5243516838172537,8.736424889907358,10.975837227033846,8.6683664199431139,11.419454727965023,11.709624407452768,15.569908290503728,16.497857027508442,13.649169436941383,13.683371105738056,15.419816715930454,15.230879340237177,16.179617781465783,16.985340311915298,1.9599071224051909,0.66044678530404222,0,0.023516835511450361,0,1
38,1.6029664531284897,1.3441998645282422,2.6118447390465338,0,3.5643440341040749,4.2596121695378777,4.906552971194313,5.6686094131844085,7.7303128904798664,8.766533731238054,7.611785849166953,8.3785067009342171,10.061055954721102,9.2686768627101053,10.795251677361504,11.667367522143969,14.369330208107243,15.214933586777541,13.069243621358508,14.056173317075654,15.856782175013212,15.031698021446626,18.226977759534055,18.75575597362884,0.40466470582132913,2.4801273922299423,0,0.023473806941581972,0,1
39,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.023344685334315683,0,1
40,1.3447144435054597,4,5.6776535551186083,4.0920544859710306,3.461819342474882,4.1521807531658652,4.9915275277463405,5.6624134559966413,7.1905323658596147,7.8032361846160159,7.5833562882277556,8.5559621950655309,9.4115433949222904,9.5807577455765021,11.032149750279768,11.746630062523662,15.669575198261924,16.593923429079599,13.667017358826103,13.807047106348872,16.643225157623164,14.369019750183638,17.955105730750038,18.789688890258279,1.3634165558731914,1.1329870638169455,0,0.02332322998657654,0,1
41,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
42,1.1863291769277118,2.0208708920809588,0.77930329765714546,1.8992280724361903,3.536613761827752,4.2172965338332249,4.9712128009190435,5.6132635308116008,7.7723086698085044,8.5926704415178605,7.7141300503292607,8.6243397009304505,9.2181445698044655,9.6888112670720474,11.108923021386026,12.002270496664583,15.633904647907102,16.608470638097625,13.284447984973593,13.950262600018952,15.848727397184774,14.887557569198263,17.431177721868796,18.523275057740342,0.35603745028058836,2.939533241863689,0,0.023135469250485367,0,1
43,0.49600577520359962,4,1.2431033553227351,0.83904721594143439,3.4941388303633825,4.1632353347667266,4.96631923803562,5.5633240322750348,6.4037589695128068,6.9238077472756911,7.8004333187985964,8.5143858360701667,9.6628929716293257,9.4443125458480477,11.518534939639727,12.149242994787567,15.598065286790627,16.332347127673678,13.354093333554312,13.917199444076918,18.519604753477381,13.301834686078019,17.826949025520207,18.656987068018633,0.3979857716600253,2.5122365037341092,0,0.023097592364568709,0,1
44,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
45,0.34839228136840689,3.774888094688678,3.7575679471016672,4.2488685292240316,3.4691114070182181,4.2502448188751361,4.9257355485857488,5.6156922644802512,7.831039825788924,8.6149685323695593,7.5711415129305148,8.4640544526961268,9.2426761046778392,9.833584397136196,11.215373297050089,11.825799467793187,15.832302143955149,17.090657660420426,13.750030777773144,14.214228028951119,15.575764219094951,14.961464170035432,17.610242927507258,18.199141479126833,0.78208087288054551,2.2636286362365206,0,0.022892342332185414,0,1
46,0,3.4610820493410355,3.1038332040095846,1.2503350752069873,3.4742792482933162,4.2305701023551627,4.8646830824285443,5.5411309293825743,8.1078763906937503,8.9156292441992342,7.6011297536164788,8.7036905221907261,9.0297010827460511,9.7582131593936925,10.999080979077851,11.627039492604284,15.90228713073766,16.898059083422449,13.473576746422742,13.999180467945893,14.770982806102865,15.38084935143619,17.75238011169612,18.01027279907689,0.38767684512986378,2.5815915040495732,0,0.022825840045471245,0,1
47,0.60587000643653621,3.3810276041478171,3.3298873784079719,5.2256354801809888,3.579739503280249,4.3259558015108128,4.8514165507713605,5.5004287533885057,6.3814999747596426,7.2109627466953707,7.7194096274742581,8.5689663986854789,10.255280247185524,8.987550857661283,11.540548954150308,12.247772265219309,15.297978951045124,15.528676197827593,13.146959381585919,13.837544576295789,16.871390540328399,14.486026390040413,18.352315884019092,18.589045305687208,0.83521358452712069,1.7504253936151015,0,0.022645938647548391,0,1
48,2,4,6,7.526252496448997,3.5203580396279857,4.2041929974598267,4.8662695318961315,5.5654741496380646,6.861950068997186,7.4362317149890504,7.6081763928235233,8.5414835295036333,10.559199504994579,8.8704832238748956,10.545417559197128,11.607074674041481,14.551628466639752,15.446407440751239,12.196634802652099,12.881482410974543,17.396092416939364,14.116560037147122,16.257840680502557,17.017074928112649,1.9887482603177176,0.30377439567768805,0,0.022605395712528929,0,1
49,1.1380451386076629,2.1660885128233915,0.68046033404064143,2.5937307032752299,3.5659542553059955,4.3300605486487411,5.0119536215107505,5.7180272832030967,7.6917758789329724,8.4590956651868012,7.7817144372942879,8.4049057684338919,9.8770430828242439,9.3066237533397445,10.956271660152675,11.744725930966871,13.494179167013108,14.22687335995794,12.622881353003731,13.250204255401117,16.310740575207976,14.597482245402405,18.706895450101023,19.696283260875699,0.39370779249625509,2.5504129876455361,0,0.022540440086235215,0,1
50,2,4,6,7.8919829129811063,3.5005883569075174,4.2277649372267021,4.9581293188808111,5.689694144350355,8.1514924076026993,9.0576158867927479,7.731847871321837,8.3126034217384337,9.2851080575673812,9.6436394702240467,10.668306568681757,11.292029219402758,14.726791382934383,15.807018981298558,13.280569701158388,14.068862930651244,15.874363499399351,15.090029938106625,18.438560612000547,18.981944559991206,2.0226417351916965,0.057945568634825556,0,0.022405463631378138,0,1
51,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.022403798995434925,0,1
52,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
53,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.022375830871483975,0,1
54,1.4269600242602121,4,4.6045019349242562,5.4671329642299717,3.5881466165975056,4.244697796132912,4.907428447820017,5.5922242708403784,7.1202724656499559,7.8839141825059489,7.6460809584382865,8.7155898211648495,10.984199401422783,8.8462193839984558,10.656540265910248,11.878194127859452,13.489247333462947,14.635907128501447,12.82303807433169,13.368839497038495,17.085494782939911,14.100374540128556,17.343955498427551,18.08915650059464,1.3923858406394261,0.93456889693387213,0,0.022321690312900017,0,1
55,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
56,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
57,2,4,6,7.3885736767115713,3.5467414234206176,4.3796163343409367,4.8566221454170266,5.5384720714752014,7.5680329795301287,8.2911895939523159,7.7245873807942065,8.3248934283270142,11.322063191234024,8.4619737272828193,10.717639908007204,11.48627301761625,14.578148904709229,15.642958002746992,13.350030459313269,13.834090011882198,15.732413389966331,14.921903901765051,16.04839645704439,16.584001392429442,1.9754958391067481,0.45489101565474666,0,0.022200051693430065,0,1
