parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,1.3515085491311771,4,3.6581490379011621,7.153975133887629,3.4708365395513572,4.1508842201326228,5.5282378991299437,5.1927225560535097,6.4403067820821933,7.1930458043846786,7.6780840521789262,8.4526210701587026,9.4821373784454064,9.5116580469477725,13.945168463866523,14.866803457571221,13.070895488320314,14.157647485845146,11.882513998281169,12.469675064891211,18.724470277759526,17.989251612341864,12.963782213885143,22.824696368612514,1.4250235094424868,0.89869226904069044,0,0.039254178833701941,0,1
12,2,3.9241617852154742,5.8686937062424711,7.5550763541347052,3.5250627545072541,4.1954869213714856,5.4570372388818615,5.2504607154683001,6.1768144313360089,6.8271431613695697,7.6834262267901847,8.3230354040805441,9.7155327192631411,9.2283278992124469,14.187840509693935,15.097129156974432,13.028687365412155,13.963473870231937,11.821998931923078,12.444706943828519,18.411882365227804,17.544649974550314,13.340566611546315,22.625764791983173,1.9843486074528474,0.6903697916127024,0,0.032587749726410292,0,1
13,1.7774912233940259,3.5264796220112768,3.1987668211566764,6.8845201561976195,3.4689691588800642,4.2177528822698012,5.4246508359694321,5.3324674468926201,6.364577041489941,7.0806186787729484,7.7614664322567428,8.3796552290701687,9.6548726262068225,9.6659639205799142,13.349019546289162,14.481656515538365,13.103931593640864,13.775400361916519,11.800801080616235,12.475248440717303,19.417114436474328,18.619166729679254,13.48959168720037,23.01967822607147,1.4141571878656252,0.95753176668246043,0,0.032209874582984049,0,1
14,1.2781275083800361,3.6525328337678409,1.0968317248587924,4.878988645658108,3.514696068801165,4.1794181363618552,5.5220771342644666,5.1943297458760984,6.4627911685337738,7.1389255667108751,7.6445091284082292,8.4596381742025102,9.4138150028298515,9.8696677880094015,13.996101173355472,14.931776616856601,13.470830330362494,14.241151510738691,12.448436659303621,13.045740616675777,19.3819341211472,18.655405689601658,12.999283511181671,23.364564808267005,0.84781276460066046,1.8214308214960298,0,0.031125643625363728,0,1
15,1.9482061231766219,4,6,7.8413888638872953,3.5176631370100262,4.1857228886791198,5.5230168156559039,5.2212783059204604,6.3250600771771932,7.0512184440309307,7.7156219563328881,8.4303899218041387,9.5342750992104648,9.6167238823066494,14.133722352996374,15.150295716537167,13.24894473166729,14.289370023672442,12.235143619398915,12.910859887979409,19.036896691937919,18.449191300966714,13.03074930855211,23.14252253597806,2.0210443348208091,0.2287985923331205,0,0.031110372391504805,0,1
16,1.0368891743736885,4,1.2218063741619878,4.8977652485642977,3.4845578699840249,4.2655728363709908,5.4415177010364681,5.2837862980031245,6.3977101472114484,7.0176563268310419,7.7704683959593694,8.3895898794209582,9.3365786437821168,9.9967404761592142,13.848488912329438,14.828990835524005,13.599518680104593,14.246500014736631,12.516598534188807,13.094187369226557,19.728258634881747,19.075371504391388,13.293754386448123,23.729107236598303,0.84223038748791823,1.8768200410713736,0,0.030738886978528862,0,1
17,2,3.9254293542538137,5.8553778237787126,7.5184773899796626,3.5054570057794976,4.210972389539597,5.5441005412303221,5.2237375523235254,6.2793378830579218,6.9538222430337653,7.6609616573254655,8.3894963571654362,9.6596891623463961,9.5260297091306558,14.293567410007352,15.289622611326738,13.192602490065527,14.236276304215416,12.060642713119799,12.725896301386248,18.67823217817709,18.019183312835292,13.084402932640675,22.707730537595122,1.976238357264779,0.76285361716031319,0,0.029289263247643769,0,1
18,1.1585213003389356,3.5895193756363648,1.209864119256862,4.6881303867517126,3.4879610078577037,4.2425495606835311,5.4313463205488475,5.3038809652847236,6.3736728631306798,7.0822065489878421,7.7829837521684198,8.3778626181394866,9.3894671540709833,9.8103087996783191,13.793965333076901,14.727356872013591,13.44987556679926,14.214146779241915,12.346517211998323,12.916424759222705,19.485111314602211,18.838061763986531,13.288435263169767,23.579700310587256,0.79785290508750728,2.3780267525518011,0,0.028377221926832789,0,1
19,1.9591332220800011,4,6,7.7333905593666357,3.5312784622330469,4.166471444751096,5.5155360194959728,5.2536362667930687,6.3272286926446517,7.0498111952339517,7.6747380265233884,8.5112819915740943,9.4897839321467128,9.841052863301547,14.108509311300992,15.069261289652022,13.394214099420783,14.453749197253124,12.676134242090969,13.336629895771384,19.52243016157583,19.068714121965275,13.009271057427297,23.606134531338643,2.0163427066175772,0.2856037285767189,0,0.028269582998472549,0,1
20,1.8577947079582797,0.97687588058354768,0.68766980420587787,1.4610417099619057,3.5419849520932098,4.1804250712083384,5.5403523959425085,5.261187044306852,6.4627368872761357,7.2756955111162691,7.6379178414421585,8.392397291674607,9.3710577367749046,9.6419512456216818,13.74233084149764,14.761495218365468,13.308829180940654,14.283932051512135,12.610168488739555,13.197528191794545,19.393327061298503,18.707552424475338,12.96465453400295,23.679212252230386,0.38281026557087794,2.9374996285306314,0,0.028161092462966365,0,1
21,2,0.80307915609613001,0.50948780669023375,1.246433568491051,3.519604236225772,4.230855889711207,5.5030405971256551,5.214788470591003,6.4332125528740018,7.1231499400124374,7.6702110867790365,8.3763097226605456,9.5069669775679237,10.203143026162723,14.174573371782149,15.184670721472218,13.651096141503395,14.491492069391876,12.600678277349095,13.243617511853493,19.636643944377202,19.163862364381853,13.081937395670248,23.144416546242983,0.36947136064726749,3.1060350932132965,0,0.028019327938135136,0,1
22,1.502702892581915,4,0.41691595832516576,3.9555566998090819,3.4805697526676154,4.2316981780190011,5.6007630728350835,5.1703705764668761,6.5611047653093193,7.2068573671624572,7.722025000714785,8.4278065157122661,9.2512797518916159,9.8787333015514314,14.254338603522299,15.19402387135781,13.275078693280786,14.603630042925571,12.481699599119445,13.01493996534408,19.096550556058741,18.581189401247396,12.833777169640596,23.245892823385898,0.83002281360722674,1.9904213661149104,0,0.027984556515883784,0,1
23,0,0.010930768789381809,0.11739228718970163,1.1806507032057627,3.4960515637235288,4.2113951521361521,5.6063822873999873,5.2202380012203937,6.6754729074364603,7.455811076186591,7.6432467175287195,8.5401862518204119,9.406748618098792,10.054271577898362,13.903257256636731,14.78262317288433,13.578762933910582,14.386812227660918,12.486902165661714,13.145064643540424,19.389052396640679,18.837763994636202,12.875319406910769,23.19005889850542,0.062365009571607656,3.9530695360987407,0,0.027671234349393857,0,1
24,0.51250571187655725,0.35098803822302566,0.64621966432353661,1.8117770963074817,3.537680427811948,4.2231370537136534,5.7196173416205802,5.1944496449518249,6.6581729346733693,7.4150809611324062,7.6438360554663349,8.4499477368022102,9.3765998304477858,9.7236315444386552,14.136582300883504,15.098327354467008,13.225296959110995,14.502796650710449,12.6198874213681,13.229731349158094,19.026787300095016,18.435210001091839,12.688573103322728,23.226217715574183,0.13084370055112091,3.5258896629954939,0,0.027434329874487032,0,1
25,0.81759165218435303,0.24711705680551133,0.29439401599378706,0.82202019793688952,3.5048645082921976,4.1799727982146013,5.4935942646985279,5.2609632173610343,6.5625124444397374,7.261452279053886,7.67617979762601,8.4435580861902348,9.5836119570789347,10.171627642352934,13.663466391773746,14.622965913248372,13.442956789026706,14.193102880193667,12.368055577955055,12.969211837577747,19.77007845823648,19.109891261483789,13.240251388781626,23.028603483305819,0.11744727626179734,3.6923591519405483,0,0.027194936297627318,0,1
26,1.5704653982802508,3.7893965754921175,3.6855235643535105,6.0449204238653778,3.4953007960299889,4.1628862854178976,5.4470724598443176,5.2561229788000894,6.3330013681458492,7.045428525526467,7.7243586416183385,8.4291871392526652,9.4989669134171244,9.6283750301684545,13.6486874228814,14.695717172353588,13.249864944475666,13.949068066220859,12.085135446332028,12.72872503515288,19.399701807981824,18.601871791662358,13.216946057028652,23.410635353560519,1.367130271723128,1.3885416731827047,0,0.026875504051515876,0,1
27,1.7953389640655273,0.84557051855587828,0.66888636596918549,1.8463374304184037,3.5365744022006766,4.1988902955802239,5.5002509656026728,5.2170990823177466,6.5371938168413939,7.26682987595896,7.7332506920895563,8.34202027975555,9.3199634581852955,9.6654898529625779,13.713932864527244,14.710616550334914,13.312113892496157,14.125296480195667,12.355601552754122,12.908162748918754,19.285464716890584,18.430321910117808,13.109956158823891,23.468262659766676,0.37390333426328998,3.0473875121278917,0,0.026407255487495795,0,1
28,1.9874409811757916,3.9460741104709127,5.8697352746829132,7.7806543354077338,3.5310762518274221,4.2086842385703642,5.6201361808474513,5.205340941424792,6.42832780764902,7.1525849429589865,7.662376194289287,8.5383721642203589,9.4617746538793472,10.260242542240407,14.520444422441798,15.487016208187427,13.782716830991999,14.852563392977121,13.021121657135431,13.720290030873862,19.723624578437153,19.502355050541141,12.725066623113284,23.550557019239839,2.005487603636837,0.4092312260245119,0,0.0259771304797052,0,1
29,1.4193088414233705,4,3.700758911579773,6.3367110340711488,3.5051047005679314,4.1910293046491383,5.5397238140504532,5.2035775859865048,6.3772346661893877,7.0807102118865268,7.6924690909549058,8.39441400157434,9.3982492897377341,9.5840702326871927,14.226130116909411,15.109299176737116,13.371509887943153,14.331505634409121,12.273490945772103,12.866857750468109,18.873894358197987,18.189105355024708,12.95763610242647,23.216619482640514,1.3781529398241423,1.246585611105903,0,0.025705624745551693,0,1
30,2,0.69829737489141741,0.83321934181030366,1.341594276615051,3.4968164913323725,4.2095015294359719,5.5378260381197819,5.2670399459777428,6.377542649773269,7.1605613629226683,7.5874607902281372,8.537283114823726,9.5227307762594471,10.146075126339257,14.137297290497351,15.118844699304031,13.658912340595725,14.607373186256284,12.763666753723022,13.466840941672036,19.682702237501555,19.401297825466614,12.916183418708641,23.439734237747796,0.38763640090106166,2.8775256415689743,0,0.025363575630403878,0,1
31,1.4592763910077444,3.7274596164316174,1.1752364869066418,3.5994434737190244,3.4965214750511633,4.2222647874158996,5.3740959734024987,5.3258111534287798,6.3318443743297257,7.1187717696428114,7.712244492544956,8.4429410133446243,9.5192049613317291,9.7964419053236096,13.58289291089436,14.580769445718945,13.295033054662875,14.134340833826357,12.339512461528956,12.897769169022359,19.56505412155715,18.930435890548662,13.337459688448204,23.51867340029029,0.8241148950648568,2.0429397363136674,0,0.02503230877051325,0,1
32,1.5234103717278054,3.7991167439201607,3.479979386749938,6.5444634811159359,3.5014587151672485,4.2070088187827448,5.4971449699154338,5.2410726641007397,6.3649433863807268,7.0553142164447769,7.7391372720076159,8.3694059066136948,9.4658300841181049,9.5841856574370663,13.982591245307187,14.927533514999258,13.327034481061526,14.121157430210358,12.109602401479956,12.734695920567972,19.019966218939047,18.262357555702877,13.160777563996971,23.180497837329188,1.370697612505861,1.3225374667912049,0,0.024910746705725264,0,1
33,1.9147517663056042,4,5.9683757459993947,7.889340584904236,3.5195134314171646,4.1859668208952145,5.4523320659605856,5.2701162333005458,6.2574136534575677,6.9765243020323791,7.7073420136867021,8.422417051668825,9.6247198001388004,9.5918112339794277,14.014384194738495,14.963770336515482,13.23448777553741,14.154388180772164,12.17780776456182,12.820800329590258,19.083515883008751,18.428109906949974,13.239641662841183,23.11530557037792,2.0081460370842206,0.3452605165360037,0,0.024787416865374962,0,1
34,2,3.9524748464134301,6,7.7907824943554118,3.5319706650808129,4.181547166529433,5.4885735456498423,5.2565292634260432,6.2796053196108756,6.9503663511865934,7.6837862593005575,8.4202927169757551,9.5800780973571484,9.5649530740657305,14.088696431801694,15.020188318188978,13.251633582387203,14.174010672246132,12.287404858875595,12.937057827738833,19.058709764048178,18.371387311970164,13.20327095275408,23.194892924196182,2.0267619697208841,0.18239227227608226,0,0.024528152186763446,0,1
35,0.99767670906747696,0.081392795092235987,0,0,3.5069603766737321,4.2266353779144037,5.5705136844528784,5.2192357651901329,6.4895509643641498,7.1850419093466034,7.6604029237026179,8.390115258064597,9.4451869060629488,9.7391236914747736,14.036432419747145,14.945878526456898,13.392777878818372,14.206847643172782,12.300134520660071,12.901394338534958,19.093894934408045,18.343045724141842,13.011696916715978,23.135268488295537,0.098953839719678444,3.9518593627662413,0,0.024347660965119693,0,1
36,1.5802912027036271,3.8872293188946658,0.84957296629574552,2.9177336471875215,3.4886052727006684,4.2730326504558755,5.4655845374251815,5.2641545418356621,6.3812371079567178,7.0734958365511735,7.7521413191070421,8.3737392832336841,9.5467989043238717,10.130903974781308,14.244554377446917,15.189964912190835,13.371611601176999,14.626843851877984,12.492170655580772,13.017976942936617,19.420033433335771,19.059758116599482,13.18715112627185,22.994157002962552,0.80127003271288999,2.3454503862214282,0,0.024012033971110982,0,1
37,0.75013290678751177,0.14105174608182969,0.27336601267370325,1.0034302025716841,3.4836677342569766,4.2747272816180351,5.5515664481712008,5.1963519060622145,6.4081001543806995,7.0922566195240258,7.6539185410399906,8.5189263715208767,9.4528214943463116,9.8590672650000677,14.310208142462255,15.264157009998653,13.588061642387403,14.339614898930233,12.335787927758666,13.052078753841649,19.037593361933318,18.501337441447358,12.943855470689101,23.153635317365048,0.11002418375908567,3.8099695900131914,0,0.023905301142727799,0,1
38,1.9712345337301347,0.53429489488947224,0.56851495423873788,2.4711756835232772,3.5388414399968489,4.228349257258234,5.5797222803241189,5.1701699084485888,6.6231648641579239,7.3431494863170457,7.7422489300669772,8.234023756327419,9.2318350591568983,9.5009305315633927,13.971297113533042,14.892090231142429,13.379461245922432,14.176407204709873,12.218123768274863,12.757973891290185,18.74410256259063,17.789654335958726,12.982386314899856,23.167650132779546,0.40784033172356171,2.6734941646130599,0,0.023893581317209946,0,1
39,0.16773681776598251,0,0,0,3.5302206177902802,4.2685939519506464,5.6224170124867667,5.2403285405624063,6.5795817850340148,7.3952801190042496,7.6971249546718505,8.3933274077956366,9.6475146330217978,9.4898829564099145,13.819848857016366,14.798926143733679,13.200449649626277,13.900829212120728,11.935772870618006,12.599536366829499,18.717312223722789,17.797737487527165,13.03467369415678,22.704258778056925,0.059336813487883111,3.9831569224902017,0,0.023789790625693086,0,1
40,1.6256298151356405,3.6906703060180366,3.6977101320867281,5.8895799178424237,3.5139812751156549,4.1796717383539788,5.4420265052185348,5.2677317473374501,6.3104951691442412,7.0172026311513953,7.7648122556662367,8.3899986859049527,9.4341823820766297,9.5547903966619252,13.708603035838603,14.750478238269869,13.218348184953729,14.017958323787084,12.196065909641561,12.83792037472505,19.378733265331572,18.625930474582443,13.247196604749234,23.586301618549172,1.3560681982035059,1.5293357053879133,0,0.023752384334136581,0,1
41,0.86607298609591721,0.20346118934665114,0.22726386487064565,1.1357405373637104,3.5064348657943767,4.2695683990283859,5.570597279685602,5.1786514861613568,6.5376950640609319,7.2908023062937586,7.7043605722223907,8.4246167457754595,9.339378341518918,9.7050056880201634,14.113518992442527,15.076450003771722,13.505575556252204,14.254598588615606,12.266065606481513,12.925344695755868,18.912645347846347,18.215356502833004,12.896987704987598,23.206660307384507,0.1249187866482292,3.5661871575374025,0,0.023428390510707317,0,1
42,1.6232312262220354,3.8828994617060704,3.1100294461317048,6.8466631608393955,3.4479129630305394,4.1932480108244308,5.4898192361539566,5.2716618487156639,6.4537929936835434,7.1932842285907475,7.6818964484852907,8.4345222176751395,9.5011754569164815,9.4443575091667551,13.514544826734637,14.535233071430007,12.985075354302895,13.900630251128959,11.745459624855762,12.358622737519138,18.850144478227119,18.022632398339674,13.21327080231057,22.909223940094773,1.4079640546479866,0.99304779200269844,0,0.023401057211416651,0,1
43,1.6150053369789537,3.2056262642265065,1.5548296686738954,3.8928461235485217,3.4889217074057259,4.2198468199830348,5.5944358531393714,5.1736726457120907,6.4915905451337901,7.1174953189655223,7.6378723804754447,8.4216747103355267,9.5491415855508404,10.096858751000697,14.254695258299531,15.277684639803596,13.372721813632809,14.450380282493633,12.378164499336712,13.003282846397186,19.324034076583978,18.789221967081215,12.947676350458286,22.786105020866255,0.8551932985949765,1.7786186857947626,0,0.02308085488557601,0,1
44,0.68437402960987614,0.18359534980533362,0.57599021119383487,1.3401322658838457,3.4969416511253577,4.2607366030868876,5.5160971860361103,5.2009237197760045,6.3717579194643355,7.0409266269106778,7.7000014175017757,8.4588928562931454,9.4100959630064853,9.7305210242846574,14.161037247688455,15.187110232867054,13.419283855637676,14.251730125607789,12.318786860772072,12.984481927740722,19.10605230931192,18.472769309763272,13.022396934134839,23.339356415415192,0.12300633625352961,3.6036336044661099,0,0.022987026751151995,0,1
45,1.7081518712082262,1.6480711189350659,0.24510554813013341,1.8427759014818046,3.4872962879015268,4.1902064688206107,5.5003400362413029,5.2828983380158592,6.4715347561360153,7.3241015719916582,7.6296470623246719,8.5260991912853665,9.3844046896243096,9.5965962267141141,13.675024706076792,14.548361525808293,13.207515773150618,14.231823641294556,12.376200608407443,12.904999704369718,19.164608487427707,18.50300732032467,12.967018234601369,23.556168002472678,0.41199760019610593,2.6125501114158887,0,0.022804677639886358,0,1
46,1.4031856588551643,3.7949376386411853,3.3305277704297471,7.2529176408752658,3.4866058380355121,4.196242903175885,5.5367471324219757,5.2267155240942218,6.4039654921966394,7.1062470772273345,7.7056504159189956,8.4049407615358884,9.4891526761164435,9.524162175555567,14.072813387751035,14.959040232913363,13.18487306471294,14.186646626429544,12.000619308971501,12.620990190722928,18.745470349838289,18.042482723282411,13.074754599181899,22.899720812147756,1.3732180162664693,1.3014021461853844,0,0.022787603389306257,0,1
47,1.6469892040166725,3.4475436311585876,1.3386807767268325,3.3434928529370143,3.5187505054030948,4.2210424173275465,5.4838246059057765,5.2399257859890565,6.3985178384756969,7.2016416772121188,7.6629944256218323,8.512550001704291,9.4711377435124788,9.7423312943339297,13.915267589956402,14.948772206781507,13.336207015472523,14.293673058146149,12.443354696068374,13.08842400674097,19.26466085139873,18.707367744828261,13.007867703874272,23.431494044556977,0.8358413709048117,1.920067516523779,0,0.022760966284305035,0,1
48,1.7435894862589425,1.011590546269739,0.49539399444056742,2.0536589699163383,3.4945466092765241,4.2576222234952095,5.5774930372696332,5.2161614435610932,6.5362418484781388,7.3276300367075224,7.6862065367096877,8.4211911407484141,9.3025878082127171,9.7039862778134527,14.125572165823677,15.042527847953236,13.367122816187626,14.499613515052072,12.439002393048156,13.004083710264782,18.906645312552673,18.35065265182612,12.84451055674289,23.285650817576354,0.37951745793456482,2.9735693043139126,0,0.022555015466158863,0,1
49,1.7479584653217588,3.9150082409868756,3.8562252893211615,5.0842534055214648,3.5424299892307647,4.1515782807825587,5.4042516576246387,5.2898563756807713,6.2907565430155019,7.0500232702925905,7.6722241403165983,8.4035581191884852,9.3490994022210696,9.4938734847725978,13.604395889524451,14.551459831475503,13.318861542555187,14.028158705928105,12.516451760734446,13.0804351302331,19.511088089164932,18.680665580605208,13.21871370256228,24.035668921934807,1.3894083719686199,1.1523209262058471,0,0.022000001355893903,0,1
50,1.246050025868545,4,3.6748738687728268,6.7629608622557233,3.5091468684034917,4.1857761288487323,5.5841891649051636,5.1415460888882993,6.417728800145464,7.1065932871024016,7.7477662520383266,8.4036770741783133,9.3655499150311989,9.6843754898103409,14.422241256386357,15.343495583082907,13.481486515048021,14.420763206289074,12.25115084389787,12.894722212209411,18.87912664889253,18.239746962373527,12.811174620274631,23.145175227609453,1.3516844620811295,1.6035744553758307,0,0.021528495912947213,0,1
51,1.4718181899542855,3.9748843187315988,3.8781457884513353,6.6086797080810928,3.5238091841753465,4.2054131136853012,5.5863178987318509,5.1830422097564819,6.4490201894439947,7.152592867689,7.7628743420658779,8.4817261017425292,9.3252167659640826,10.008081553151159,14.336695022567067,15.352484756100733,13.576934158867378,14.663331906630413,12.741886751736034,13.417991574161833,19.527978450913693,19.152080926095891,12.79783556337118,23.637895519796626,1.4420247607617986,0.8566496536509931,0,0.02143616649790079,0,1
52,1.7466497625328532,0.80119532572407715,0.42679878645809172,2.4964307584524312,3.4955061459350714,4.2146734734416844,5.5710777765632233,5.2231491307174895,6.7101848588975832,7.5365542289797967,7.7033718965060762,8.4773675604770293,9.1457433457077144,9.6998595962324146,13.645034169128058,14.527506867822456,13.562352582579793,14.227745404757529,12.390515058007507,13.007568681573575,19.154267397364684,18.403541097957604,12.882032072626762,23.643148136909193,0.37700505745077068,3.0158142012435549,0,0.02133118042486146,0,1
53,1.9929257217158785,3.9777151610638875,5.9140748290952097,7.6115653548398026,3.5043591409635302,4.1881281309900444,5.4869550879181688,5.2670086525136712,6.3153273389378155,6.9793517676874988,7.7110503163205175,8.4912423293309338,9.6302456452375722,9.7453548759051092,14.031267413052081,15.012081678998985,13.172147346910876,14.257843129611755,12.261731261035592,12.918265715898386,19.226696586311004,18.678877855459707,13.21814664600652,23.082831774112126,2.0015806195245776,0.43569758675466558,0,0.021222197763287824,0,1
54,1.2235961128345745,4,0.46982333203084403,4.6722047015478738,3.475588672427143,4.1816756771253107,5.5128500273831822,5.2499833579800939,6.561610422736611,7.2749193375556365,7.701603312392046,8.4975044891503817,9.3927521767481092,10.052324997105391,13.573612783918483,14.595817197288692,13.278066902774691,14.244557916573811,12.430866729863579,12.98021783835029,19.827259657512972,19.197358200306528,13.058897505357917,23.502435816859862,0.80521280882449853,2.2970049824488945,0,0.0210646968656596,0,1
55,0.68180039121488534,0.11132284740588475,0.45340951674873115,1.236549041083788,3.5562506448959557,4.2114094335974732,5.5866584950711822,5.1668848865771233,6.6379569780059606,7.3470441853499215,7.7375324345988608,8.2847875696108115,9.3763143633837682,9.5928110302898162,13.729686676970408,14.812403572031744,13.220526538713669,13.981090614177011,12.186478783737552,12.779741745021402,19.095975988393334,18.086178409625415,13.034261870963464,23.138521676878739,0.11466022655462679,3.7628362047569421,0,0.02095697099678364,0,1
56,2,1.4110919855551467,0.0061447692005547061,1.187559981314201,3.5321952731536461,4.1576178055230626,5.516721389371245,5.2107032170520551,6.513611520321656,7.3271900030860317,7.5846531589616024,8.4007714301467651,9.5589593259322747,9.9411001075961263,13.725810367241248,14.730170975620837,13.427191744534829,14.132465504989071,12.367926749204502,12.971950864829902,19.538805169293738,18.780196652778287,12.993814994985538,23.110263268193005,0.39820980847415011,2.7686561735456716,0,0.020842906886101093,0,1
