parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.033371351723419894,0,1
11,2,3.6342731719822505,6,8,3.5088303918640129,4.2478028166219461,4.8532380563640336,5.6358118246220714,7.7184639393488474,8.7223367065573498,7.6967962204927645,8.4057473256658657,10.044889866553126,9.2114020431852133,10.777946993265095,11.728275406825118,14.360216120833183,15.815884729915789,13.221092797188954,13.829765168920938,15.692656513107762,15.322754234980959,17.719823646460849,18.279139807694051,1.9634128523725454,0.60923961055059217,0,0.032227447066994104,0,1
12,2,2.5457239608455726,2.2763320901814033,2.0331090761073161,3.473396392257782,4.2980718553192085,4.92978898323135,5.5914863097601488,7.9731792078804826,8.8650102340106969,7.7112960309902938,8.3794086252357207,9.5697893167280927,9.5283122729877832,10.569535345542032,11.607039333369649,15.024986219510494,16.009383347161847,13.257259474172567,13.982123126639795,16.03206470904469,14.677439579239131,17.737015743189925,18.370237275562403,0.77539007745854005,2.3043334867988978,0,0.032194750391673001,0,1
13,1.1388262157099001,3.1967057301676096,2.6998763231596268,3.5421842433245185,3.5540757369489544,4.2008002552285442,4.8965328274078583,5.667194349310166,8.071155455365453,8.8302822734244213,7.6714340836352273,8.4230010522100134,9.7114459161769062,9.5306196311268021,10.559586506962725,11.213874600739771,14.639910427104597,15.525589661833548,13.639228415384737,14.103478835047463,16.165976202304126,14.775398532309652,18.268807523479676,18.977576861475068,0.77187059561664373,2.3791844277114311,0,0.03196795871795554,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
15,1.8711393815926265,3.0812976849607834,2.2418928213874834,2.2334686539046125,3.448876196908,4.4187884231191008,4.9451726998599712,5.7035047296385839,8.1839560304256551,8.9054912934910746,7.6017699839967667,8.2898194781055938,9.1185434814791684,9.9087269071484361,10.405547847490483,11.533951142175486,15.147278030876327,15.793457935379941,13.120424492181826,14.262860407954596,16.36662803168629,14.499421105825096,18.308449749305066,18.64458724356771,0.83620560383464682,1.7405426327840445,0,0.028554120446588213,0,1
16,0.75722770823935182,3.5479499072750822,0.78267138201750719,0.31448358478961153,3.4857247153889142,4.2267354271673758,4.8943238955894222,5.6459449460243949,7.5697227951197315,8.3224554427758068,7.4789595701339469,8.3538056105165239,9.1533176839321442,9.7706757832204776,11.433456765951712,12.088726087621298,15.57857057456293,16.773987846588962,13.572213771241543,14.450640764629924,16.232400904458672,14.613844615463265,17.686320361462833,18.482724999317483,0.3450085060187551,3.1211940019301787,0,0.028519395796979138,0,1
17,2,4,4.2151828324941603,3.1101931481592309,3.4241636083582709,4.3635827225740398,4.8665074592855024,5.7098009149556352,7.3110723604820071,7.9845043077522693,7.4816820167157143,8.5049831744174273,8.952673995087407,9.6365856165576993,11.092547879883755,11.984988607393118,16.349903866914484,17.409309865054947,13.445583399197199,14.014969964201164,15.998487196571254,14.713742284531223,17.183026533614676,17.977858181629099,1.3365253024986603,1.4736994543766389,0,0.028203509504221961,0,1
18,0.9739023852576898,3.1494870741485834,1.1610004348827188,0.58301642757486472,3.5091347729368016,4.2476126554018698,4.9014225604856518,5.6096887479268851,8.5221451713190906,9.4713699286056965,7.7298200959665655,8.4126581548763237,8.9107610836424449,9.862023151550682,10.93860340820949,11.723341817051839,15.577743005550165,16.312223941050309,13.195734351298848,14.202592263625434,14.837256275700669,15.375889275665777,17.96052640169011,18.628761415096829,0.38887336217631219,2.5751921520613945,0,0.027679326098424387,0,1
19,0.62291503367390688,3.7361575438522863,0.37461689304183587,1.7436388992325711,3.5296426824177667,4.1681448356990201,4.8235951780514617,5.6064486414068817,7.6198316765994774,8.4695048609755403,7.6049713136577042,8.6276584266057093,9.2477608654967796,9.5132080831373784,10.97987747679112,11.7300015272907,15.536845034505372,16.219493324059012,13.424504160166226,14.009097604438088,15.472966403630377,15.332962348325022,18.296928411819813,18.845086291397212,0.38318371881930863,2.6344920315454368,0,0.027589252593392628,0,1
20,0.60830056194369886,3.02397837330372,1.7523851961774533,1.6933903520631577,3.5405163653024738,4.2003202633594849,4.9087661532460469,5.6224682870872504,7.3214896296566279,7.906125040608309,7.6004371632175056,8.5316652607898984,9.2634578241876326,9.6953227552770063,11.245892310987063,11.888598429803595,15.634835723286821,16.305281794446191,13.230694665062897,13.974225453205841,16.767294040275722,14.289901693526224,17.900469252042839,18.383069474609595,0.39872943447342685,2.5006395883824672,0,0.027438363918182399,0,1
21,1.5190445752688113,2.9524029684300186,4.9152024245409001,6.9467506544770989,3.4967775566945525,4.2326857862098883,4.9229711371014435,5.5785709298949389,7.5392090336730471,8.5396974680714681,7.634235375498819,8.5141917619177736,9.8803528918679167,9.3511038455722186,11.297004442280782,12.114216633766571,14.780340306945025,16.159425222584943,13.03807480686741,13.599255502492632,15.309056925006017,15.266208526750093,17.602778503135802,17.989822733104806,1.4053999385760489,0.86013006234583445,0,0.027210509463798868,0,1
22,1.6564450341506611,3.3118153320251644,2.2500999160864352,1.9493082563673405,3.4945021901615059,4.2748775412445941,4.9159151339819971,5.624230949084092,7.5555133217839208,8.2775206037098314,7.6858532092471226,8.5230188301553955,9.2695480308682718,9.6396154282788071,11.042963520851313,11.831554354882593,15.62558917908661,16.501077637093285,13.237836090109523,13.923389798085982,16.287100542765653,14.572472503412968,17.661456161943654,18.310459104453752,0.77836281923946371,2.2637147356756322,0,0.026383744843069639,0,1
23,0.8223092644797001,0.71041944928563105,2.3867250535513427,3.6605986146810405,3.4886716505073556,4.2194966477452622,4.8576724605916795,5.6153577273528521,7.3828591263732273,8.1752003433378277,7.7370630371411959,8.4201093335045485,9.411011566086426,9.5917207965446813,11.443354541913168,12.090552970919889,16.156046966521487,17.189211151247502,13.480340790192942,13.888487879450551,15.864326819953503,14.685829794434417,17.312824961463882,17.844429813693523,0.34541845641763169,3.0650371996004027,0,0.026111086510542961,0,1
24,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.025810127095798666,0,1
25,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.02576404111761528,0,1
26,2,2.8051283734486185,2.3350037920261633,1.5247832981060387,3.4806759176354238,4.2609478808519503,4.8978098323062067,5.6323137401043999,7.2720070653870366,8.0362806642443392,7.6878830103062947,8.5149916545079254,9.4123017336909687,9.5542032258931506,11.057866216600312,12.156467446270366,15.949632578740029,16.952384283145943,13.391297736134174,13.992275254112268,16.299021890388261,14.682675022542904,17.437551647432262,18.149838076912896,0.78310109721902099,2.2144707881402677,0,0.025739046880022067,0,1
27,0.87946112853674741,2.3708307995259301,1.9986324433392495,0.4953791522458813,3.5162363951049525,4.2451203883303279,4.8645463749759479,5.636883294066104,7.6246608834163956,8.3678816889880832,7.7029969378778471,8.5077604637088342,9.463859184946747,9.6104309368903529,10.621103123273569,11.374001161232428,15.259260624935424,16.127932253346174,13.553796942781958,14.022085988630835,16.573073589981924,14.468000055055315,18.344214904710132,18.614245266015779,0.33941157479755346,3.1668149540488528,0,0.025602099754748277,0,1
28,1.5559602333386824,3.3920158076265596,4.4017006541766444,6.249968477371092,3.4829784108596669,4.1745976964301619,4.9155368407567623,5.6029319660133741,8.2782923916885416,9.1388623779153573,7.6564909352720596,8.5959594053154049,9.3613056653028455,9.4804390303052681,10.895046487853751,11.533277762696683,15.129181265206331,15.99529830397211,13.087745356264829,13.907466156170271,14.614124284038654,15.562354751904284,17.950463646885577,18.307948934449325,1.3714085187960465,1.0590643867545979,0,0.02553918397495656,0,1
29,0.68503259540745609,1.0567049872874505,1.0976160232556176,0,3.6066912060910128,4.2790666118251943,4.8742550409983973,5.6467057026424401,7.5052247518659181,8.2754014870117309,7.652893154348285,8.2892220019281684,9.4919130485041698,9.7538683671931956,11.673291368167799,12.49460570850202,14.222699752464154,15.430575617819828,12.917461345272452,14.285472310238562,17.025021043092735,14.346384459782826,18.082336917606572,19.132107006636058,0.13419515946246838,3.2504901523360337,0,0.025468563823076204,0,1
30,1.60986052600681,3.607818672540811,3.5796559998191992,6.5129676962105814,3.4530518003320219,4.2955020026380151,4.9690321249252696,5.6351636388537374,6.9683921098034824,7.7197354920538164,7.6617057116577918,8.3579015455681738,9.7714341476095719,9.4154212805029811,11.163824377243659,11.769124352957597,15.503991625076452,16.343529546872258,13.336620349085646,13.846155450163399,17.268923794528298,14.086096201397986,17.602410288793422,18.176593164269029,1.3538456196422184,1.2305553836294056,0,0.025224029835483816,0,1
31,2,3.8567552554525029,6,7.7245383393711364,3.5325526970409458,4.236707396287934,4.9168528573013353,5.6394621621228405,8.2748309521206167,8.9281673877816576,7.3672987705703408,8.8036586356848154,9.0733798340539096,9.7282074573147082,10.773944856679147,11.426057075909252,14.734902677457303,15.667334128413664,13.34802125386723,13.985427224107623,14.835739319770155,15.543466043961116,18.500396263006166,18.967088810109495,1.9776108430712556,0.39453092310412202,0,0.025110195691848764,0,1
32,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.024932785134701048,0,1
33,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.024912523153863761,0,1
34,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.024898784487802261,0,1
35,0,1.3886620121153757,0.42913964883038302,2.1727269198281096,3.5075403263469691,4.1783245045191579,4.8753191772869604,5.6036394549914617,7.6487196610062034,8.3998753246160636,7.5789826768952633,8.6117597871537388,9.6457229201815782,9.4615016435691359,10.844805817783804,11.631760168421224,14.678511262776823,15.562778078715523,13.349552858630908,13.973159694553079,16.183926728673701,14.793525875610168,18.256377154583287,18.988776891166523,0.10452582426231094,3.4616284627587048,0,0.024822881717548075,0,1
36,0.2544309996624271,0.032019365684707868,2.1725260026514324,0.73225143508660129,3.4780248652754104,4.1902548343809256,4.8854291465966035,5.594606007414777,8.3906752897232249,9.2905548359839862,7.7996622915651663,8.521993809683206,9.0411843106197427,9.7403032247010533,10.574843161530911,11.265907455225351,15.694616057428247,16.575867736459742,13.365529633846327,13.687191748158574,15.111218391377063,15.027577539725311,17.637212118410112,18.420920771326504,0.08636557626325829,3.7644875572189571,0,0.02480837699372199,0,1
37,0.12157116567025467,2.1537904067935898,0,1.3154735473580492,3.5623044648973057,4.1542556844346494,4.8056500972762031,5.579420792490227,6.9222543583231086,7.6581819709371555,7.5408303803025278,8.7002908031968129,9.6266462515286246,9.4541456202161314,11.385455997824433,12.200488721262033,14.923661196040012,15.730565627909368,13.181213589990286,13.913903544197451,16.77178620327005,14.527682118131439,18.327474703500759,18.988974203786427,0.123400917806109,3.2859114021512132,0,0.024740092178593534,0,1
38,1.4997013376534523,3.075356925669626,4.8158151849936655,6.2104239494310836,3.4386527152392361,4.1768572561311199,4.8534737717993233,5.7162404779966129,8.1523280748448652,9.0504772631413655,7.7894280467681511,8.4124559150971141,9.2642329508372967,9.6872295236430226,10.961817412083082,11.774534521499294,15.565476493562651,16.397723119767889,12.651721031295343,13.322265755522128,14.679780720486908,15.345115638662445,17.617546411149231,18.043246680612455,1.3408560780943621,1.4114306034312705,0,0.024074277411913394,0,1
39,1.4384128771862243,3.599343216818562,4.6416955825509891,6.0396603782703124,3.4077743176976729,4.1422252363214271,4.8566915198713261,5.8126337372429786,7.8873743113831587,8.6815439260116651,7.7890849457532605,8.4962796239975482,9.4930365630670224,9.4069834039437747,11.057923690080973,11.708015813930334,16.078713950617257,17.059450290963696,12.909295883998306,13.616169615951828,14.750914579261215,15.311243217721742,16.953616907371593,17.628610519621024,1.3791144761982261,1.0198595031145217,0,0.023775480101431865,0,1
40,0.83649375524844072,4,1.3165161349682892,5.643401739602468,3.55091767788563,4.2466204073805827,4.942636186008162,5.6348266400101847,7.2954697984172157,8.0475317521198235,7.5643965847635934,8.4601916371371217,9.7122221472488768,9.5534366599226264,10.450458703858956,11.29984338530782,15.243662711964978,15.856827533591936,13.28159657324739,13.838080178714842,17.841085513041367,13.618743702533177,17.59280637976488,18.251413970833806,0.82284296483679198,1.8062710423308719,0,0.023747602948513594,0,1
41,1.1736243638817232,1.5286842021606599,0.88105083193462619,3.4712769389036024,3.5898829496757547,4.1861574412191498,4.8887244907806222,5.5763654585625746,6.9509906735471105,7.7116082946245754,7.6147051218511494,8.4002691987190463,9.5757386632862893,9.4166080777809782,11.570787853846671,12.525940957885547,16.380346488302994,17.328109746153267,13.458715374143619,13.876248854865851,16.019576958938888,14.715641086688855,17.042067819478135,17.397909540277446,0.39313278595573981,2.5439229578561249,0,0.023617240172189517,0,1
42,0.17564134431793924,3.3818517017894689,1.1850482024568814,2.86470961977829,3.5302116019987113,4.1837337003240052,4.8835752443391902,5.616854452084489,8.3309220441806175,9.0394928561401553,7.574799764270824,8.5755725341020916,9.0500334181643698,9.7894554933076261,10.77617426500003,11.431823924216696,15.274342396644597,16.154535183140574,13.311272961397265,14.061412776737898,15.384803101848489,15.146523989244209,17.830869809868297,18.478906642564652,0.36416017902422415,2.8090167679068396,0,0.023575101852234503,0,1
43,1.5475074263629034,2.8206044932234553,4.0608146748815601,1.0409486723792338,3.4744571298061708,4.2243162786870929,4.8503139559169686,5.6633162465862208,7.8219606098180554,8.6331564602458126,7.6849117754223277,8.5284035119489641,9.1209216723711179,9.5865458754528046,10.960736675552027,11.762032259123307,15.810996955529658,16.870495706364959,13.433620494277989,13.870529568544921,15.233462493876999,15.067977719262737,17.683173300607432,18.39475007820316,0.78634684008805711,2.1769676309712014,0,0.023422868998935944,0,1
44,0.71063654653946162,4,2.4758304871455818,4.8446769392217623,3.5207545220905003,4.182409285143847,4.9321073266795388,5.6910555440030599,8.0990069679483003,9.0091358657378624,7.675284235529606,8.4138048193370718,9.1684581663609723,9.7891458346430209,10.514303706907588,11.202723194433466,15.515244225877732,16.448969213346746,13.361487307790815,13.734266217391434,16.03741090698167,14.743110765628304,17.614791267116548,18.446571035124474,0.83968654634264794,1.6839961566038346,0,0.02329037699925816,0,1
45,1.9436234783942541,4,2.1099312846434803,0.20803128075131871,3.522127959489521,4.2602189344861348,4.894588627532559,5.6074092731595648,7.0314097409190595,7.5911053383063489,7.3763232846532629,8.5226866042286353,9.3237849099050258,9.5746682557177856,11.676580518810365,12.428649894032226,15.84399920702549,17.073674061734984,13.564468445762104,14.085072063944024,16.332589806223822,14.168657510956557,17.239714818355143,17.875267341542237,0.83069836717576362,1.7799697519149378,0,0.023157308008046988,0,1
46,2,4,5.8535431936653275,7.6761576260366278,3.5302592999283071,4.2065064602567217,4.8808551820571955,5.576586042583128,6.9385448813143498,7.6607629246355415,7.7143954810007491,8.3564390753767999,9.9825522820396948,9.2476065029887913,10.95070408223693,11.749908494866297,14.453890032240341,15.40462419200737,13.104949052531335,13.899833870816455,17.783898050611096,14.064350395823565,18.133821800694705,18.713467452471534,1.9823092072548945,0.34819717643371789,0,0.023111707767071978,0,1
47,1.6625439367757491,2.1653985207248043,0.77007113391906346,0.63755506108255844,3.5625950686812153,4.2221911992955432,4.9256836839904956,5.6199356878317666,7.8660485393459867,8.8164398359637879,7.745396612758622,8.4444465178190313,9.3319095857024088,9.611321911193091,11.047760265200829,12.08252140381301,15.874768776982261,16.754813282965436,13.451767620771815,14.185718905229249,15.155842673742681,15.262118801514855,17.922237892379851,18.196977198176445,0.40722901104316478,2.4625815623014455,0,0.022945794605830266,0,1
48,0.36322685998639587,1.2831683525871962,0,1.1778107929920287,3.5285078844236657,4.2216428238661594,4.9492437803764364,5.6451485497883604,8.0695148789659399,9.0320821709112487,7.818136774947801,8.6507946055952605,9.1023870396486242,9.7569392389471474,11.002301600226076,11.71491016887442,15.881200480846465,16.495982875642046,13.191645029994131,13.931161339711471,15.388562880776897,15.053747206340997,17.721012446600273,18.616829084585348,0.098483314480082532,3.5855050452476056,0,0.02288113359986119,0,1
49,1.1489926007321598,1.0221087641822262,2.2667350035258189,1.9449798163703513,3.5401092041464661,4.2081142464150822,4.882974454828239,5.5818524735937523,7.8626967447917071,8.8240775599660708,7.7581004434035892,8.4425280699967242,9.5215376045827149,9.5165063252112194,10.711665963395188,11.738140877107771,15.600825376532155,16.482670715697708,13.45643924931092,13.880428509628722,15.480119458435924,14.982104117882695,17.814603946744793,18.188502562163258,0.3490268317421536,3.0250581209658507,0,0.022844656268074706,0,1
50,0.5085486833570001,0,2.0019753730489303,0.11475192941720366,3.5029214617789424,4.2198471117855423,4.8891895691472209,5.6514334114815163,7.775322056518311,8.5708302032791703,7.683493925229274,8.3777015507725423,9.4414598904490674,9.7087163869265058,10.829030232969561,11.620692557542355,14.935093772195193,16.044101852641862,13.290997075139581,14.006395560814928,16.845666777913273,14.086738498010332,17.736456629264296,18.712445470149394,0.088698672840231502,3.7264847156474743,0,0.022650532909868373,0,1
51,1.6139024992819113,3.6237580560388492,1.3488483319303322,2.8291165101500253,3.4627427435135334,4.2676885348625815,4.8863213944897526,5.6416633704603649,7.2030535451650568,7.9916388202866866,7.7854514668590467,8.3875959928580581,9.4922763784080857,9.5840783477821763,10.882836672728844,11.671592321736686,15.710176014642498,16.386976370626368,13.386033165793881,14.014723026824038,17.12078583716406,14.205653763588129,18.13533825733046,18.54355851680447,0.78988541275634983,2.1345705116699003,0,0.022544969051427007,0,1
52,1.5850938770081306,1.3763823789486989,1.0029483827949541,1.6243828477486191,3.5557039829586015,4.1624620988193799,4.8774129148883949,5.6089532519892833,6.9191384304149226,7.7047703220916128,7.7312791358009907,8.3871151559137047,9.9519371132960917,9.320852478283177,11.745980406156484,12.595519182983779,15.099174000974763,16.07039928141387,13.270384081595022,14.092455568006407,16.462885673772693,14.560977411825082,18.127546012721826,18.61160853707111,0.37268489744131206,2.7185830775892739,0,0.022517261602583986,0,1
53,1.2624330088700249,1.7987943433745637,2.298866621386555,0,3.4460779545359927,4.2737889966458056,4.8502287283264209,5.6787671414325267,7.7491500698897413,8.6039635194874915,7.7361964430479313,8.4367736533534625,9.1554558548899845,9.6508370238061367,10.717496181836996,11.481614144408834,15.499516577701893,16.430880795404981,13.342089295634649,13.912481361603161,16.152754297672498,14.634550423266374,18.010625090466725,18.767452647940726,0.35383880553011982,2.9473066256354623,0,0.022458226144418156,0,1
54,2,4,5.8313723344908768,8,3.6021562008293557,4.3020324021630634,4.9986065934296242,5.678953289719777,6.4782334097752727,7.2629249589345335,7.6875485506469277,8.4877615801854649,9.9394454621239152,9.2471337918947505,10.968010787373954,11.510490144740501,15.876910045223061,16.591910440974626,13.284691046332501,13.873340957505214,18.321987942562416,13.351901771836836,17.409522300249147,17.374432275396831,2.0136226858476349,0.11198480340260533,0,0.022422255736243155,0,1
55,0.16687812044323735,1.8990504734243463,0.25855911274161059,0.51514161525647362,3.5371641001628431,4.1654800838815715,4.8799354204762091,5.5813444145740263,8.4165613174338247,9.2424937591631782,7.6375835563575825,8.4860660717703578,9.0949935659917358,9.8376020917237508,10.843253246039573,11.59735251466447,15.273395863955781,16.072770216308246,13.326288295158053,14.151366131715623,15.283148887874354,15.106791778572042,17.959186596592822,18.681843107606007,0.099930953592671706,3.5349373204221588,0,0.022385797212807958,0,1
56,1.1683224188865282,2.2357692106319833,1.5257636578445479,0.66849360512005995,3.5283071516517248,4.2172785324098818,4.9537730117908039,5.6491934975349443,7.6171023454252005,8.286002597914722,7.6794896138383564,8.3692468276015006,9.3826978526500877,9.575024504160794,10.945485590428166,11.71971579573561,15.876815912205457,16.78988372427639,13.39291098329738,13.980636744018753,16.731591184615596,14.356696412577596,16.693423024223645,18.073811130378616,0.36226710007192292,2.8532451160579844,0,0.022360762171407915,0,1
