parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.38743379933660249,0.034296554382593269,2.8774349382339457,0,3.4985093930371125,4.2339274384900394,4.8859081519250003,5.6108936191431287,7.1247346048487188,7.8745941078391262,7.466244932955262,8.5362753185188129,9.611171294841272,9.5077862607749495,11.35817630208968,12.075961161918269,14.573457274067263,15.886212318957067,13.268868377395673,13.988968281278471,16.892863540248175,14.119352735849352,18.067063756428894,18.766060727841666,0.10486007120301609,3.4882464375851843,0,0.037334183973687859,0,1
11,2,3.186986515894199,5.0958618817027412,3.9579688388450833,3.4744073605627404,4.352484645688568,4.7971100237596742,5.5365014465611306,7.7334611568655314,8.6931739816391378,7.7374556135770085,8.1682118591454582,9.7076888746310104,9.4320211922042425,11.384845794603573,12.270120213761789,15.587613421837618,16.767245787334648,13.466584791997189,14.026994966070129,15.372360785340957,15.078302757764622,16.901024386431178,17.857725774809516,1.376303697773251,1.0642760462070713,0,0.029517869083964234,0,1
12,0.41719300301605478,0,2.0162069695323401,0.92501730594204823,3.4908332406317473,4.2143305963128253,4.9503591190651886,5.6135781339578825,7.4065553821476193,8.1267785991075812,7.6246446221887147,8.4999853613010927,9.6240461925469525,9.5309852679271767,11.401729146252043,12.002206789783246,14.865357760772252,15.954214558949175,13.278453549758881,14.020013006286881,16.536188854336007,14.292060796737887,17.964789439758043,18.68370380607946,0.099595017668064376,3.5521426024291869,0,0.029283555392075753,0,1
13,0.81169139376940846,0.50534712925284864,0,0.45786938116507253,3.5559764707920314,4.2168412370405992,4.9635527410669109,5.6541134113890417,7.2044268963279103,7.9506560870718284,7.6966848873480185,8.3324615637397894,9.711584882792236,9.3626665403072149,10.983961922118764,11.779476157936616,16.286150904932491,16.8531335719255,13.567573596788366,13.904358080014562,16.71802603240431,14.014285302212357,17.120182016527743,17.717043498120169,0.089557975519169414,3.7659829692462776,0,0.02882379352675762,0,1
14,1.5412389675670528,3.8060775554873492,2.0270111549990277,2.4778162662544791,3.5246247848272834,4.2322265445411107,4.9297064911721931,5.6300258193118431,7.160405486401431,7.9108527199678562,7.5967085549529694,8.3415365648190534,9.6569154964392663,9.4537476868184456,10.866755192668968,11.669723797040723,15.077657598069617,16.04158228593742,13.199937394607341,13.827975350113746,17.34413852680332,14.022695318373536,17.744452553008468,18.280537387938644,0.83748734098231647,1.6959150379164418,0,0.028707183018423975,0,1
15,0.66397537028585574,0,1.457846058384541,0.28706052046157521,3.4710582317564938,4.2240316830455988,4.9111460356052365,5.5804881818885654,7.9756248118661457,8.8397001738265892,7.6534010293058907,8.3153492536866001,9.3359444304949211,9.6276889626483797,10.587456094506642,11.368031832643332,15.221922109634688,16.207100126942979,13.199980549354065,13.804388863208823,16.40282463628305,14.336977029273701,17.333327873788019,18.256191970464723,0.090326587406878808,3.7016558087110685,0,0.028648500419818087,0,1
16,2,4,4.0078616044496158,3.7152503543081572,3.408925715042054,4.2247697141302494,5.0341811132319059,5.6871765738658695,7.7192831000514275,8.5936008373213699,7.5865910909202476,8.6283390992621545,9.1926145997583095,9.7932988203168172,10.289214575130696,11.234296817455606,15.716034683440082,16.59314006003785,13.062266959494906,14.006139500401368,17.494613446481079,13.525289863802191,17.083760982568524,18.106464676500568,1.3722622645450917,1.1239072598934352,0,0.028204872045993264,0,1
17,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.028132554784172675,0,1
18,0.36432037740061768,0.43793490509443295,1.8518401646217335,0.83877743986659825,3.4761448820198955,4.2353865560273958,4.9199283908913989,5.5951277600409046,7.7375850106756401,8.5196773283261766,7.6838896014383655,8.4731749418880078,9.6061261680174699,9.4626932232245249,11.171746789761176,11.783258828430457,14.444982949454417,15.656734687087054,13.182028256182845,13.86473837094344,16.0684813071964,14.654234501704011,18.012346681517307,18.88077278297315,0.10848183673523079,3.4205857917381488,0,0.027607403188281379,0,1
19,0.77914769032879327,1.8641437135835404,1.7544397126565334,2.2349561750052889,3.4711335316329492,4.2497884711186531,4.8365945611328627,5.6242888589025659,7.4737979045497385,8.2854620564128449,7.6800601918522498,8.5787929746444149,9.1175966727795288,9.7541772408461327,11.481905965321618,12.198260415096025,15.518749520931241,16.48312318456286,13.234959687634809,14.004709368817062,15.699396723949222,15.202081558114747,18.281703909693341,18.833183489790471,0.33952548799866028,3.1674498801290238,0,0.026511811780964244,0,1
20,1.5622975442004123,3.1721561124798963,1.9116072868511229,3.5631007861533641,3.4997114202531376,4.2539870403583535,4.8950858937741275,5.6528498097599114,7.2198856077912739,7.9330522621660533,7.7727286294070987,8.3364074604521559,9.6476967210977662,9.5459661572687224,11.271313202801936,11.963648748282999,15.042844426364063,15.909318440320829,13.302164393575209,13.960931120396603,16.746370238154618,14.49341720744893,18.575196270718529,18.790810316206155,0.81929497772150905,1.8307515972404405,0,0.026445294567182441,0,1
21,0.84980541922254538,2.0089761798105026,2.2452218907367527,2.2667756890586799,3.4848746548234408,4.2007307165833367,4.9337992490891924,5.5668363590821137,8.6052397585917433,9.560287033116321,7.8389638452334029,8.2514097470282621,9.2561342237309798,9.7427217718391255,10.473839158621489,11.084557235766148,15.55517442563748,16.303808510128988,13.293332736443755,14.04322281888847,15.732887840161286,14.705506553472929,17.320974742654784,18.134243299829205,0.40966460288816742,2.4557521454193099,0,0.026428720701388221,0,1
22,1.6274007042246168,2.6521159195451092,2.6446493806721088,3.4582746455682787,3.4948062890741491,4.2131310976579242,4.8980766915569438,5.6684722598301214,7.4239211912289687,8.1733087759879304,7.6642190649714061,8.488031675560654,9.5783315126051001,9.4981474453194039,10.849312527164244,11.619224809812421,15.20419139718954,16.215892583549536,13.41005477556857,13.980751364443176,16.415548475872065,14.400874931880997,18.356196140265912,18.416489886998917,0.82516254825977453,1.7727999229166356,0,0.026246097815580592,0,1
23,1.1463697785303486,3.5978517673160328,4.7841247206126924,6.5538584076620356,3.5001557777320409,4.2111650311559936,5.0135756845537935,5.6656046846379828,7.2862665941486204,8.2369251778145127,7.5272659264476207,8.645779402051085,9.5173823572106233,9.5365907102905645,10.709993971354933,11.423229372879518,15.348286193703167,16.324763775048961,13.238014572125428,14.162277796021618,17.479208725054665,13.767938623605014,17.535723750007083,18.26264168070788,1.33365533224049,1.4931322726362461,0,0.026030115959951132,0,1
24,1.9482401961670259,3.7646575446947188,5.92132858277128,8,3.561323749451462,4.1967986997247237,4.8628895637498148,5.6698906417081583,7.1975782077121284,7.9025257855005764,7.5194217057386581,8.65237192860695,9.1225591901693992,9.6533808399061254,11.068689225860679,11.7033166628592,15.335033314057243,16.120361323882193,13.129257853114408,13.781824731564996,16.786679563380819,14.480468826295066,18.150015826692517,18.843219331359826,1.9573468861307137,0.68010967347732321,0,0.025677202406978537,0,1
25,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.025431987492112798,0,1
26,0.95739011208641533,1.8119793990865405,1.9881329930038725,1.4967724425227549,3.5195630425297249,4.1678432976353186,4.9402281247635473,5.5572007242056118,8.458505636314694,9.3962942549015658,7.7094115184246297,8.3688618293584813,9.5862314839354354,9.554107871771949,10.49080625625526,11.242715565911263,14.462959948055291,15.519993424978239,13.371088674462207,14.124012778666426,15.764546871917629,14.783807947233656,17.99118765694681,18.760572529078331,0.34770375728671366,3.0287877707546054,0,0.025388461888785484,0,1
27,1.5259604852040785,2.6779996325811477,2.8119394477949236,3.6402056875762874,3.5293805126352993,4.2174288050717736,4.8877998214682714,5.5995739392436832,8.0660622186312327,8.9828317157449007,7.7178840706216585,8.5032835032156768,9.4583463683648219,9.6214668899960589,10.823474749504388,11.500509928898715,14.963243813146976,15.984220528234673,13.457875091279096,14.029300205365875,15.555988212332808,15.004859940325169,18.31007697607394,18.649868304926784,0.82904566478149289,1.7452716238837906,0,0.025384069341342561,0,1
28,1.0880301195295126,1.3662471755954808,2.9767763421088578,0.74545507339407735,3.4396017054342631,4.2826031201056152,4.8281549208572203,5.5485506679605301,7.5076483567592582,8.1746760324957091,7.5760414440464787,8.5409577336025873,9.410030971003577,9.508738238197262,10.755190949991297,11.743989068847755,15.319574095372236,16.233130074084155,13.50327653915234,13.796827612233711,15.750075067243269,15.060127619423934,18.305622029136412,18.503630397987234,0.36208784851005499,2.8892963203993918,0,0.025382584703661643,0,1
29,2,4,2.9956702977526226,4.6824641886007061,3.4861804313940596,4.2582528243627307,4.9914301978313063,5.6371286897653752,7.9572394890847837,8.5650622143565123,7.6262522811325333,8.5178934450488928,9.1850610256324128,9.7084291240037892,10.543052331879705,11.412257437183303,15.468364857167819,16.107324287063765,13.071151815896773,13.865252508497525,16.494818404010594,14.467573723286,17.415571921849875,18.334009493197364,1.3310491689881407,1.5414499065843141,0,0.025299565215180685,0,1
30,1.8680586310674909,3.886352118286577,4.3668446434948907,3.9579041156365706,3.4734250440994048,4.2757289032402133,4.9198748881085859,5.5992734017774133,7.1679135997983341,7.9879238940476753,7.5628140232245871,8.6374371192889008,9.5523612142721657,9.4986287489948964,11.220611822726566,12.046338686836087,15.782874820388761,16.845100936527693,13.178286151207853,13.854041831438369,16.4041254969287,14.341723303803311,17.130588551304914,17.706919043129336,1.3612041415067677,1.1468949660915697,0,0.025005403875630414,0,1
31,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.024799838747557621,0,1
32,1.7647350324914739,3.6657683924472688,3.5315986497641325,5.8749674019791414,3.4137675498493461,4.2695602299981052,4.9591156377367023,5.5702597329969779,7.0703850861584963,7.9104600257483302,7.7183983463865351,8.3622334558210749,9.4264951283411058,9.6186178699204063,11.077290334858189,11.896622402651554,15.316132088648454,16.199468460652689,12.875225955624604,13.706736509355693,17.499159183684643,13.67738236269717,17.889002954990804,18.272048599723341,1.3603761044009692,1.2001546750661332,0,0.024595253083387097,0,1
33,1.4841178369517107,0.99949101275864882,2.5811140245545894,0.76855605274838712,3.5225706257411993,4.2359341532155987,4.922461558703608,5.6269570254373091,6.8776261589468302,7.5060903763609499,7.6272197042994589,8.5252798009451052,9.6165542139347178,9.5106823976840982,11.605009454041802,12.596268212814154,16.003340996830339,16.720979371197227,13.393375770200478,14.125898681842701,16.51187884551852,14.383320931763906,17.775664269956106,18.166015852633471,0.37841005934641075,2.6665742303679854,0,0.024564471901767426,0,1
34,2,3.9084204185202842,5.8592547619155022,7.6925649488812144,3.5193297190627608,4.3014560959230801,4.973773927760595,5.6388483316516487,7.3380537012725773,8.1817237038386672,7.6262648446927734,8.5583911380247351,9.2458859311248762,9.7073369768579418,10.965601005891344,11.882890919951407,15.412728308289561,16.224092081511696,13.168947679829335,14.221209447084078,17.325937839507734,14.036513654550436,17.832431507915885,18.619663239925202,1.9672888902355343,0.53683687582646022,0,0.024473957822779044,0,1
35,0.87833211891744434,3.5618181530902469,0.76330651710681452,0.079724087968414847,3.511347544426576,4.2354144058058925,4.8458846290043747,5.6674392158388534,7.6691619071420201,8.5375061486489106,7.6828252226743379,8.5536482649721695,9.1864028019447677,9.6231599407365493,10.497433577104216,11.399021313495989,16.026823936808732,16.77690087435446,13.326371329634087,13.890637940867833,16.070178478233039,14.510176718908973,17.830707540846134,18.074627257245762,0.35742179185673872,2.9339171707206493,0,0.024461960625686511,0,1
36,2,4,5.9748129804574903,7.8613736391874909,3.5281341432162852,4.2905022019869365,4.9044024812741291,5.5753691177771509,7.1766472971229778,7.9882656429100818,7.7809043117460188,8.3561494649590724,9.8599292931349005,9.2898532871012911,10.420926996330877,11.300028069599929,14.01871670022703,14.799389506218029,12.682952951344271,13.520959251596029,18.369425524362395,13.621154811796597,17.963614233926549,19.000737768763674,2.0188486831469312,0.085642982609288237,0,0.0242341330124154,0,1
37,1.935790910167009,4,5.9374352594711741,7.9686755413080492,3.5849079755391178,4.240581825215969,4.8825522615372048,5.5655247200439382,7.4637550878273755,8.3681291991019489,7.7344270043951653,8.6830405915010971,9.5164771698665955,9.5376443370411863,10.742318872861116,11.503778328771435,14.450243932156233,15.438471538204945,13.13874856270502,13.839686522030261,17.041028835230076,14.221505283361752,18.529882402831415,19.063163824254428,1.9978440689507966,0.21084971408017089,0,0.024205905171550759,0,1
38,0.47373894569130848,2.7047930982716748,2.6752789518402973,1.6854526838561859,3.5122126469435178,4.2168779036717723,4.883951940793148,5.6324506815540509,8.0389210015670809,9.1527284604143819,7.5410201642436903,8.7275022777535725,9.3102053524108541,9.6390803466179698,10.670105448734118,11.670204419263795,15.24833534747173,16.40923033076702,13.377821678507747,14.112556520825173,15.475086295664324,14.974894393432342,17.537473573743313,18.635621644625591,0.40240801442473073,2.4869393413414818,0,0.024156884515605714,0,1
39,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.024053564364121004,0,1
40,1.7967697365807727,4,6,8,3.6311114334123897,4.3458363078587139,4.9366431483419042,5.6090464240637754,7.2269860852158896,7.9409533280110463,7.4593831434904487,8.7427450204169865,9.5929823853340856,9.3968109233503938,10.98757498028557,11.67176033243342,14.748310757504779,15.481154955777129,13.075864940393645,13.810260547202681,16.910653385346592,14.40738141267606,17.771565525776367,18.640130988732086,1.9547703511777996,0.7246721800902679,0,0.023915574368400038,0,1
41,0.63204133105133398,2.6874864353245393,1.9148147045986017,1.0335029698682321,3.5557080858920718,4.2383545695277283,4.8437368388030118,5.6334233169439285,8.0985140840723879,9.0189049256575746,7.6998789331479687,8.6473628527930337,9.1772045773755657,9.7639046080781089,10.667799625520702,11.441212024292476,15.308360694513885,16.238876031330847,13.484893286490143,14.05904611980964,15.627144919477669,15.077848465409323,18.180720512514572,18.776426362033177,0.34331486736994005,3.1139384312566971,0,0.023888780113744644,0,1
42,1.6729080588989882,2.067276689671075,2.3686712976276589,4.488568224194446,3.439307351225469,4.2751917820809906,4.9124848513881405,5.6379852306344223,7.6636034859246678,8.5756406669701235,7.7231324749395647,8.2758976907425215,9.8160918359909868,9.4150979087585878,10.668838497993667,11.642891500211274,14.732918265534302,16.080096156688601,13.264790633905619,13.841777843079846,16.555887905565843,14.456672496442859,17.509628923570098,18.372039435993482,0.80347132414029176,2.0087145875487593,0,0.023789877099886343,0,1
43,2,4,5.7414808118309448,7.9256471995372939,3.5036078274613898,4.1336811444012245,4.8249094038264246,5.5493853477074859,7.1027996497971486,7.9064708814042541,7.7899244532162504,8.5510671817859496,9.7544242387061519,9.4196118305960397,11.128914602720712,11.778387095989043,15.261352583849607,15.992260994625489,13.537249164141407,13.895659603305814,16.798469288669782,14.250484907744761,18.49089673590025,18.912015557004398,1.9940164353203331,0.25222205505212775,0,0.023617915104899995,0,1
44,1.4177466990257099,3.9368411342639371,2.1569048402123125,2.109344191560885,3.5380852206164262,4.236516080803848,4.9103644730542726,5.6237947664456378,7.5894887413765071,8.33414906855492,7.6236271083373275,8.3496663661067902,9.5902508566674403,9.5452608256302245,10.455281744147429,11.290946257060414,14.56566000483247,15.518098348362754,13.098658437182683,13.801845212471376,17.354981985359093,14.06289261992667,17.993379121833584,18.5786360438311,0.80394924075488527,1.9575744841369973,0,0.023552177509490915,0,1
45,1.60986052600681,3.607818672540811,3.5796559998191992,6.5129676962105814,3.4530518003320219,4.2955020026380151,4.9690321249252696,5.6351636388537374,6.9683921098034824,7.7197354920538164,7.6617057116577918,8.3579015455681738,9.7714341476095719,9.4154212805029811,11.163824377243659,11.769124352957597,15.503991625076452,16.343529546872258,13.336620349085646,13.846155450163399,17.268923794528298,14.086096201397986,17.602410288793422,18.176593164269029,1.3538456196422184,1.2305553836294056,0,0.023550337415051584,0,1
46,1.5636474569160874,0.8240303923439487,1.1714108412421296,2.0650659111006235,3.5247969449250034,4.2101536994769821,4.8979447635977351,5.597430990358446,7.7864411674716489,8.677955775718571,7.8001187924574573,8.2809902417551911,9.7432558986317925,9.4590654833112389,10.416687942147586,11.439833932980553,14.8123759954326,15.731054446347418,13.455869879427915,13.931428948894562,16.34931060286052,14.602097993444929,18.546091415148162,18.656129608111243,0.34557813711889368,3.0840039368995598,0,0.023483216655945934,0,1
47,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023289647943723669,0,1
48,0.45916291901926182,1.3384738587947345,0.3683848644077472,0,3.4857618135125619,4.2046051104637616,4.9350439457509738,5.5967459722335278,7.7618004131964708,8.6169542642059067,7.6360302439622174,8.5722884258575345,9.3037626447464881,9.6794353099594641,10.936438014366072,11.702276218708535,15.056132651779757,15.890225540708387,13.331988335547612,14.091272904686202,15.747586819545502,14.970770284384132,18.90028712185433,18.901546941344325,0.092407578606039514,3.6570945574390028,0,0.022894789523793892,0,1
49,1.9477765860673597,1.8526650203064574,3.1503551208705503,2.6308392625291144,3.455177883412988,4.3260374457653432,4.9104874858316219,5.6068688253476555,7.5620679048807942,8.3981034260827592,7.5919680828931471,8.3426327816538937,9.4162787965940318,9.5665147306602201,11.569818155914056,12.318806628622415,15.548838678849593,16.654302736072708,13.268191752457424,13.980538223805576,15.563082072275266,14.904501902038467,17.315012156463286,18.110564033288536,0.78838612323110069,2.1361147952738753,0,0.022847516596972813,0,1
50,2,3.625350349909914,6,8,3.5303455292168016,4.188630490151664,4.8207249295861176,5.5649198790218595,7.465815986613082,8.2487597374473207,7.7476490635750448,8.4365908109429171,9.3972556876863109,9.6391322450882146,11.08391725804773,11.77626126846728,15.246042979078419,16.104391069677263,13.488643583714085,14.029968400818492,16.609209646025437,14.575602438318287,18.322676577767446,18.870017248690317,1.9598449246666461,0.63211724899638977,0,0.022604297992361716,0,1
51,2,4,5.7286765916274698,7.7531193578499948,3.4526476738552443,4.1458184090447467,4.8252539555227454,5.5451091245589526,7.5136765711025726,8.243872288509726,7.8314566170615221,8.341734386342738,9.8711922340334297,9.3491704776465454,10.481334038765954,11.392433607465707,14.387087682751362,15.318993758373026,13.230886963214898,13.837807354107301,17.279065477012999,13.876691042330359,18.418470090296619,18.947023460894687,1.9752504633791526,0.45103560547499166,0,0.022304686270102559,0,1
52,2,4,6,7.764614889425058,3.562929451067169,4.1611326891431801,4.8386551020067996,5.5370276660394939,7.5075680059416001,8.4575010734145906,7.7961352482595343,8.5951102434864382,9.5007024873912265,9.5849964481929586,10.775754054330729,11.353506671043046,14.684784241629098,15.5356486767998,13.368452559829734,14.048760602885485,17.217233665302537,14.056183520784657,18.679995658009958,19.239537276981874,2.0110020108531392,0.11630725013675142,0,0.022236356865344534,0,1
53,1.7266719293638928,3.6273703219493845,4.0846936361453068,5.2535106667727227,3.5070693474607166,4.1922948369980393,5.0271075395392151,5.6129921437377464,7.1011198118773029,7.6886191329473128,7.4292184064121924,8.8125258965212598,9.6701852511787543,9.5154566257638162,10.916473320665585,11.515113135205286,15.439252025096351,16.432235673597397,13.392245445085454,13.922650454615402,17.143657947468014,14.06574839652373,17.56572642070844,17.822767286018955,1.3480008819667302,1.3180610640112433,0,0.022139324615229938,0,1
54,1.0975485358596764,3.3954382349087777,4.7855914116841332,7.1864766934396398,3.5354427952508818,4.1699628544410832,4.9126804271383637,5.6756183071092376,6.9652763611541406,7.8201954919134939,7.5797058216823183,8.6387720407735848,9.2780845163882937,9.706768507866613,11.393086360957435,11.750281763059348,16.182827072697936,16.873131446790826,13.430305318820441,13.766494109544734,16.857767901882909,14.352289952158431,17.645253665470619,18.449975005845673,1.3381102676081398,1.4514556836672796,0,0.022062096204904885,0,1
55,0.41553268036330671,1.2427356471423265,0.35841653967015558,1.2292009577912015,3.5123401650856039,4.1437025977469171,4.8709828249344724,5.6040907275978382,8.2200879758380978,9.0992000002647089,7.700278483560302,8.4180783165132063,9.1659659986022923,9.6954753214433058,10.453525527004153,11.25288314058734,14.689049399421897,15.819394473115041,13.348161480911084,13.941020572764803,15.937582092078959,15.085272869906545,18.282128670907877,19.107482832665578,0.1150439776243541,3.3523770922334664,0,0.022034429173770045,0,1
56,1.918608816951636,4,4.6449592979061674,2.9634350984866664,3.4702130304268262,4.1661620166321676,4.9271697752417731,5.5180912810139642,7.6324531887959859,8.1704300697000782,7.5848270298198956,8.770778859512177,9.3708216799657844,9.5980552057604154,10.951121077303629,11.739483068280684,15.571729201967038,16.506811397370932,13.251878239730397,13.894150399046559,16.285082581994246,14.559149959000814,17.157166273863538,18.058089327499673,1.3448291124199663,1.3518134799609125,0,0.021906887605271284,0,1
57,0.36568847016234846,0,2.1336536418375975,0.27898900202760268,3.4291322694814133,4.3123724836227399,4.8720785063690233,5.5939738725575907,6.9829080455537333,7.739263564633827,7.5000797584187362,8.4761744767717371,9.5892968692564047,9.4394217576233466,11.195262210284156,11.983293446297226,15.498856334222756,16.613210514276808,13.344710928799779,13.752651773596227,16.870239467491452,14.133734842183495,17.198427660521844,18.105706203825662,0.086183305745731825,3.80865849804163,0,0.021883453513187007,0,1
