parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,2.7037103929104793,2.1113410317948267,2.7009491993213204,3.4448237604266905,4.2485884452910447,5.1436250607607139,5.4627083349024392,6.100392626833103,7.3342314124665418,7.4445965076621112,8.9311787087011982,10.715715433854504,11.530727850942462,13.809034248884405,14.80419460917723,13.92938575022961,14.782226335637588,12.643014545735177,13.312464652947375,20.937719512902234,21.398257469600637,13.404608562884819,22.054730477628702,0.86516523779135757,1.7404632421051836,0,0.046088890317874359,0,1
11,0.10996980593397324,0.81130946476037968,1.3019161754970456,2.4344164606066427,3.6664974754905484,4.1171874671551585,5.5019747322963539,5.2359979292556753,6.4828078144150592,7.2673346509774284,7.7457516708947818,8.4272159374690983,10.224157453644221,11.024528661209464,14.493608212490619,15.227259057616576,13.849542109713092,14.688908458079339,12.929003848769275,13.604052616057155,20.538744528919562,20.308326643764953,13.275036363413347,22.245585713957695,0.15484575622729185,3.2881028787267836,0,0.041980096579124132,0,1
12,1.9411755354885192,2.7003070652652847,2.128665019630652,2.6761539673309866,3.4632071888702702,4.22512728272517,5.1660594492687659,5.4304929551725749,6.1138001222432745,7.3599151817856985,7.5114600347261273,8.9038505980657359,10.604019824938097,11.369373681134674,13.883485317332127,14.848776507124628,13.932156960456137,14.780783265350697,12.593437780827504,13.301676311149363,20.787017231538002,21.221241141074149,13.328392377632131,22.186702954189432,0.84566110340648359,1.8762400118391764,0,0.039360845712238544,0,1
13,2,3.3418651985418921,4.3756442861124611,4.3458395237397669,3.3724923021470969,4.4345318033512342,5.3565605628056501,6.1097529887789515,7.17742176429757,8.0927999356043276,8.1878488128570996,8.9785339001428675,10.724098210430878,11.670239674157996,11.083973912362545,11.812098881444008,13.0398289240184,13.83319468364096,12.492113144843735,12.892167386963729,22.413152233716978,22.265945226873377,15.020134212870898,22.813187277753979,1.3839580880008671,1.3509091298761937,0,0.038498425376825726,0,1
14,2,3.1378237487905176,4.5238287902565073,4.4863545835723153,3.3875285012702769,4.3684525718905434,5.4084058511573465,6.1350226653682149,7.2358423850031874,8.12761130668936,8.1836822547802157,8.9882606991036216,10.711358391101504,11.606115524397762,10.918650531047746,11.53482703036569,13.020128630411467,13.702514041805159,12.530402175212325,12.935375750950234,22.575233520605938,22.310413084517059,15.026188285416509,22.991160768554501,1.3781518112078697,1.4323263588368957,0,0.035578932680199821,0,1
15,2,2.7193740065618055,2.0705989405868754,2.5827779481904658,3.4851627507056278,4.2580501902875758,5.1467173758239246,5.4446588852132312,6.1605826352914859,7.3166521793081909,7.531714607571927,8.8832696978394878,10.756949530660046,11.604448176970598,13.917575624624169,14.836855803942935,13.928829156270384,14.742430002515677,12.650879852157761,13.310011804493392,20.969041145534106,21.35614675754109,13.545993656154668,21.89130296480975,0.85287183642067366,1.8108920437145728,0,0.034697119064300765,0,1
16,2,3.9982272983698279,5.9792973769737552,7.4046513346495955,3.3167160971306022,3.8205104572646036,5.9607108376629219,7.0148940442298668,6.9769953763797332,7.7293844839631998,7.0974243602812512,10.057911308649294,11.501847299749562,12.092633313718668,15.594005750631043,8.012068878948531,16.874997590833203,14.244430093569669,13.810494472068838,13.698377986810835,20.615241467564715,20.78621236040167,15.093553402310288,22.301759071899696,2.049791322258546,0.54894951184156693,0,0.034666916076052427,0,1
17,0.1295519682290624,0.67632850714247827,1.0452803772105814,2.6546223386260133,3.6675655889427681,4.095025309227962,5.5281796989662189,5.2337619165149327,6.4145780382627864,7.233679465813454,7.7540282746094515,8.3994985634479811,10.171381665185956,10.898473994166682,14.617268995126226,15.356225983266899,13.829853830262241,14.801333691145151,12.963191736514414,13.666998562793834,20.444934657745613,20.30245525917276,13.157978490977298,22.378682326142187,0.14680696370594415,3.3635311588146575,0,0.034037308389299095,0,1
18,0.063259984112111714,0.69442649311392046,1.0951344189343,2.5380332361078137,3.666249398584895,4.1385690786387315,5.5433575219693463,5.2137464512404739,6.436922418686807,7.2046186224863753,7.7794834931208321,8.3742891286102985,10.116022975900261,10.888759967063546,14.816400195592291,15.502346249460924,13.868698008707502,14.863800933609626,12.961880114264746,13.652873073881702,20.241875675556074,20.101442263921307,13.161896756576418,22.290765349907339,0.1395230895689499,3.4519762180078004,0,0.032712926566185588,0,1
19,2,4,6,7.5514855964611645,3.3137480086130795,3.7994350673688833,6.101078652694218,7.1442719301392792,7.0962649685273531,7.7856511230427179,7.1507676870200374,10.103313766188169,11.458686394305685,11.970492116834464,16.016660033527195,7.5067450548666033,17.170834206154058,14.281218184717195,13.861409682728194,13.697952482169841,20.22732349664189,20.383792932461152,15.183468697013618,22.305878410484919,2.0742386516141806,0.36243443550713544,0,0.030213412984289464,0,1
20,1.9792468736308315,3.2120309375972989,4.5281145200937312,4.748814404732614,3.3830428278805762,4.3559838531751733,5.4397567320780116,6.174083693678468,7.2726933104647173,8.156050454093922,8.2050688843556063,8.9925931477378533,10.674239569702886,11.563406235975208,10.889381545868225,11.369253650501474,13.011485387095728,13.71595986684023,12.572532282730043,12.951698392519344,22.582147637553255,22.314331683595825,15.044823599274601,23.10566914377085,1.4097677824724288,1.0969057136599754,0,0.029862823205178475,0,1
21,2,2.5761548863227488,2.1353314779744115,2.5960415037050035,3.4515835677221784,4.2631377017410035,5.1921917899787706,5.4316762898474771,6.1448824716064543,7.3312222318620943,7.4809736626391432,8.8812518220940113,10.588106752536694,11.41308633676246,13.972717172401365,14.919920501069029,13.94192423882356,14.826864046397448,12.645200443501864,13.313633978909742,20.704046035464863,21.119596004759092,13.338192455495367,22.095798581650538,0.83854945563205718,1.9359348141578951,0,0.02972761040519856,0,1
22,2,4,6,7.5112357321409062,3.3086751766128142,3.8306875963605562,6.053713220512031,7.1201635804669561,7.0427295379063386,7.7448777127728494,7.1194144807652773,10.107288200136088,11.499635652407161,12.057547092154719,16.099038046539658,7.6871349552959254,17.193089426179256,14.341527581158498,13.868811329927949,13.698028765628679,20.208055298738934,20.422664543313083,15.180480222566048,22.185162506070043,2.0668415515793042,0.39833232067697621,0,0.02798590144117203,0,1
23,1.9706450600428758,3.3923357278159298,4.5582763132162638,4.4656524105448989,3.3654242010980031,4.4111836670808318,5.363949256299593,6.1496840137656417,7.214318204077812,8.1261175956830041,8.185044036247648,9.0074001223494911,10.756895865666658,11.689385579892672,10.838113123023797,11.569917227201859,12.986444856595,13.726719249393502,12.48695731571622,12.883459533484546,22.614788272674016,22.417426959128015,15.087725000366849,22.905208976732844,1.4169200327796676,1.0336116360077983,0,0.027945560806950227,0,1
24,0,0.6142245633355562,0.72057487422085165,2.8398494386872923,3.6621482785855872,4.1031934002034713,5.541810229414958,5.2281676833659887,6.37307288163057,7.1033551003211377,7.7588302543132794,8.4427954784466852,10.105072362687585,10.841914307803304,14.925406662193474,15.421192710221334,13.944610218865492,14.815047717323379,12.976262649245502,13.702018755518266,20.247978833394015,20.122754035676067,13.177854135496501,22.442639732329866,0.1231202142670331,3.6780803320675153,0,0.02731282199077836,0,1
25,2,4,6,7.4320328503413098,3.3281039581697778,3.8206655339581643,6.00361564162825,7.0093656346912567,7.0373586383111251,7.7545942303759769,7.169009782583962,10.008639181175479,11.440947205546278,12.000030636387519,15.529474424972245,8.0054167957228533,16.791337297695193,14.203730698533791,13.77179291370469,13.679747328329059,20.588286089911112,20.697730361003831,15.107311236364618,22.355914957063302,2.0559249649668501,0.48024214736106674,0,0.026635546195909701,0,1
26,1.9904376095825809,3.3527656689267102,4.4094056307398679,4.3616094916024597,3.3794946140848587,4.4156847181127317,5.3511561207526253,6.1198016213501596,7.1541591015900234,8.056838002260033,8.1550788167800121,8.9929145491323137,10.816617708842783,11.75445687078151,11.090900734030598,11.780563173035667,13.059424874795685,13.803868958165314,12.523797749357147,12.922866917590774,22.541047409335988,22.390624472634507,15.060489834695794,22.734824783077681,1.3882114480169094,1.3025200633732688,0,0.026633506257524291,0,1
27,0.71514858267842096,2.2842361687408195,1.7813624580223131,2.4353911316621386,3.5078926397005472,4.310337019664531,5.1909999015403061,5.4196486209510963,6.1562698269404237,7.2147395500486171,7.6047301525240467,8.7761421530332857,10.76238354634412,11.617887079253629,14.259475204643314,15.192347022476387,13.903015751610845,14.880361001658523,12.698004738571075,13.358541767256828,20.796241418926989,21.221307806264633,13.589052980221766,21.67770639351799,0.41287151935339667,2.6455567668700928,0,0.026597849741943534,0,1
28,1.990606396804067,3.3990550058473459,4.5718186661320637,4.6147990970661326,3.3299008701571546,4.2812705563584084,5.3171889130189323,6.1425290103562693,6.9354063908974863,7.9477311466002236,7.8915224028798558,9.1635093315016505,10.91056380342382,11.749608705840735,10.940091840269627,11.595876545644158,13.159011932224001,13.730058529053704,12.556512126873733,13.01616411450104,22.828723824338184,22.772799232168772,14.827221969527535,23.019714159375763,1.4445700376868047,0.90347223669811805,0,0.02647926544454348,0,1
29,2,3.9963619861723054,5.963747116474142,7.2819349768536554,3.3241880272696576,3.8330904705515296,5.9452310467663452,6.9582886858412776,6.9597658137747089,7.7116107584404654,7.0857663106261173,10.027934281639117,11.459180224855302,12.080940155099704,15.716524848186012,8.2192933220782276,16.904929036223695,14.279982161816484,13.788077977307177,13.683994759414041,20.48700867771467,20.646858082235507,15.022608504104561,22.227934642346806,2.0317104183844705,0.74078435315478519,0,0.026381796852501655,0,1
30,2,3.1515445373257238,4.7925222270290195,4.3958270031750022,3.3588992914184459,4.3636109846927686,5.4103823285336867,6.1720438122735271,7.2074804526563012,8.1458018378428054,8.1524857892194387,9.04308792523174,10.735072343130161,11.568721174461178,10.803919890392777,11.421215641535799,13.01177621074879,13.674757076119857,12.47190149990444,12.900616143151458,22.584729650368995,22.369032647472785,15.000538068952617,23.051766932086057,1.4063469567417459,1.1290379379681148,0,0.02514912709368259,0,1
31,1.9413375543877642,2.5943878871400452,2.1107425119196028,2.5295316181549152,3.4695664629583036,4.2621114690457418,5.1805050774624215,5.4350735010797298,6.1706962578718851,7.306523365745333,7.4648103812152078,8.8535755179577524,10.716423393099825,11.583307049751321,13.876326025088607,14.890376238061188,13.919683991904963,14.749103225586166,12.682681517419789,13.332063359969075,20.948044261556337,21.294141342161591,13.466283388697706,21.911248946862965,0.81531495295186596,2.1939754583732305,0,0.024832806539165826,0,1
32,1.97839827713217,3.2200199978467374,4.3897304603937819,4.4439014168328717,3.3866322959849042,4.3974624534807436,5.3877301725664593,6.1406383157342992,7.2020483733520164,8.1007098303597065,8.2011293433829042,8.9864789726961032,10.759371339211679,11.663193708214564,11.067838003295918,11.64250728051257,13.047287008144009,13.787337554262356,12.530093714600204,12.92721017569021,22.503797562100125,22.322674933213921,15.062679082034434,22.855994351632475,1.3647059113849676,1.6116478737772757,0,0.024774413386602488,0,1
33,0,0.7483654405694169,0.8086400003789922,2.8790911523383937,3.6463646813960051,4.107174931977724,5.5391954854701222,5.2325355886406122,6.3645311049181386,7.0850728767979518,7.7142223869809357,8.4769532229189686,10.091742645086908,10.848926247872797,14.934651056917639,15.381152292558168,14.006032587605018,14.789232805851659,12.971209703709308,13.69781033782767,20.21654192628251,20.081725736146364,13.166121654653589,22.464494417267737,0.13360473481630003,3.5173453935055083,0,0.024691682448621893,0,1
34,1.966119081323318,2.7186083934338958,2.1322403377246166,2.717632177901995,3.4950466693692426,4.1958052142152384,5.2075516948167797,5.4304385812868681,6.2265285402191948,7.3922863328707678,7.5006139818160333,8.834427586236961,10.642563426430899,11.467797220516402,13.73603002337564,14.685556391426317,13.923426480137255,14.660687426837582,12.680629148618554,13.345273227756948,21.019553092246909,21.266135637090894,13.422298042043325,22.114661294340731,0.85929395983291501,1.7679274147720982,0,0.024245578608875291,0,1
35,0.10067995871333558,0.4475798353086935,1.0540314919113485,2.5066676220434276,3.6954697150656584,4.0878575002119231,5.5484675147442513,5.2112211117860721,6.495005729562453,7.2464620604562446,7.7870635067634941,8.3511819149857853,10.16734162102979,10.927957818042488,14.544849954781508,15.328175781140482,13.770081741889644,14.717980839761502,12.989447902245443,13.673778532561752,20.542345730802001,20.269486744264956,13.223166101971925,22.337604301939471,0.12757565539039878,3.6093734924803251,0,0.023289494643026324,0,1
36,0.65749723439967989,2.2979222945355051,1.7386635647398119,2.5683754365649865,3.518699212903432,4.249651363094733,5.2055401740425467,5.416171828996462,6.152600949847451,7.2604731424665196,7.5836210408751699,8.7646954287069097,10.739849600210478,11.541974088314385,14.112300895267214,15.087082691322422,13.877651957648556,14.835747424275674,12.71317155031246,13.390913823762981,20.909970240010612,21.294648901328213,13.504810240803934,21.835407346694314,0.40473044437513755,2.7134805389401087,0,0.022748691690084123,0,1
37,1.956144070301298,3.4898807528683333,4.4068957113865483,4.6610247210844644,3.3729810844266432,4.4060243362434557,5.377474794622116,6.1220676636906823,7.2319635181024795,8.1296508518604256,8.1730033119654539,8.9613082112044715,10.681701669662374,11.663659589901391,10.889164439452674,11.644990791911708,12.990528234183151,13.778535365412163,12.550158466820008,12.919070757322304,22.570929019223783,22.339975955995897,15.022757551305308,22.956521942757266,1.4287793584734556,0.95410999336004432,0,0.022192848865016032,0,1
38,2,3.9074126133671356,5.9764277163525019,7.3912393716754767,3.3382170634568138,3.8133313440874983,5.9148944495334588,6.9447550362393597,6.9947762737816763,7.7387914048665412,7.0870165418634103,10.027308590130431,11.505114037094232,12.157047354082877,15.373420916171535,8.1292093383839674,16.778134015882511,14.138021564638281,13.795860332480327,13.69601064158164,20.822571786449554,20.8850831139614,15.089342270407,22.294419869565612,2.0296302026232538,0.81921837207906212,0,0.021901320764512556,0,1
39,0.043763155619910087,0.59421872810058807,1.0755397303429832,2.5427064691898682,3.6822632181028125,4.1067631939475655,5.5460505261735227,5.2127397113450282,6.470356074157638,7.2192597666650933,7.7767975173786743,8.3734688798873247,10.141357881677408,10.912804723539979,14.683807717470376,15.378836353714002,13.841721723306984,14.76473219805605,12.977488873024001,13.666050836968072,20.402308069171355,20.175927726173406,13.203234694920804,22.324742963464598,0.13106112068349413,3.5601297622628216,0,0.021866764944407036,0,1
40,1.9582949374386598,2.6066381433455312,1.9771785083714659,2.6533352743961927,3.4987426886544073,4.2123780951909886,5.18851589773546,5.4305418969006141,6.1855055820756579,7.319461664456151,7.4718261510538841,8.8307793736140709,10.747974702440075,11.59526698626985,13.824562546205987,14.800395846234595,13.920189458489283,14.693582763857965,12.72521581185711,13.376577732741586,21.099208429506962,21.382702691636553,13.483238024605734,21.941958737759407,0.81803106450855645,2.157253693661862,0,0.021606609463422424,0,1
41,0.0041687432589444344,0.22416227261458818,0.79059953233540092,2.6279176802851514,3.6820631925330445,4.1154689032695355,5.5724274642726597,5.2122770859492444,6.446568968609629,7.1332147686964067,7.766708678951507,8.3600410748071035,10.129963470459991,10.902480205514177,14.861028353601071,15.476035240264547,13.873643642226368,14.804441274362466,13.023958786113576,13.714997310488812,20.325392788700988,20.109589958021807,13.208879351378325,22.307720105518023,0.10435725740257444,3.958871656626886,0,0.021497635650819729,0,1
42,1.9915420822239527,3.4354810324260305,4.5674270051218198,4.1070483437370529,3.3508224246097713,4.4715696808782717,5.3056558317375764,6.1461030867566526,7.0989052549213749,8.0344456095108736,8.1498196706809498,9.0299349137075939,10.920469885944868,11.847926058550486,11.075925780668404,11.862035664920301,13.04738647384576,13.837818893877996,12.439942863929955,12.853800266419219,22.527315732120019,22.493491466973438,15.131045363877814,22.552576201287437,1.4011955405307426,1.177900143601794,0,0.021447542999272408,0,1
43,0.12398558844369513,0.38549982782045134,0.77077354013572008,2.4527314257743833,3.6988311084369609,4.1552617441638651,5.5373378173983649,5.2028551622469976,6.4053523615756749,7.1548737071699025,7.8762242985533648,8.3003306111097537,10.192185178373952,10.927437599437473,14.94209587697598,15.740476364131853,13.724721382218704,14.976838194707511,12.997239874057042,13.687156310260784,20.288350387870661,20.229289986385705,13.230746156377849,22.146299111130769,0.11903891246255435,3.7835913136288033,0,0.021360241913600076,0,1
44,1.9911995230696204,4,5.9218896843499538,7.3332972022026102,3.4002418490563495,3.8248669308708063,6.0421842258993577,6.9037232572931657,7.2196092790874138,7.9119570575470402,7.3412933679778298,9.8108347489403318,11.231787290708274,11.838659344654392,15.368944233766578,8.1908391596189034,16.573422510906948,14.187555958884177,13.782631230283414,13.668714254421403,20.539190176844812,20.435311199130812,15.052516360137956,22.454114057562162,2.0297526102038108,0.78886833294217973,0,0.021298316976457118,0,1
45,0,0.44831389553718126,0.58747832607547001,2.9715399973941548,3.637276160622168,4.1194115655575212,5.5832553822692637,5.2269982317067845,6.3514943708686857,6.9806359437941525,7.6736598285064828,8.4767359489910508,10.031616826661439,10.812596340342525,15.199003451954949,15.464784702177472,14.118370985544688,14.817620553709045,13.020911796508361,13.748181059283898,20.031513586645062,19.876159112539721,13.144005721995017,22.467077115878251,0.11537884857129663,3.8149953440608932,0,0.021228849753339524,0,1
46,2,4,6,7.7805439416461066,3.3565345815322067,3.7479814842993018,6.1299363856674383,7.1362506939513519,7.124773125620953,7.7921661526819586,7.1025734280908868,10.104756127131637,11.482438948841461,12.019807064172143,16.382033474728058,7.3970767737899576,17.424746440119865,14.310637585918219,14.006621457089114,13.787712354983537,20.112076516211648,20.194571082667213,15.160560809520835,22.210619821691878,2.0999596860630354,0.19485884131476633,0,0.021190735578295778,0,1
47,1.9943296925517104,4,6,7.6398283493839898,3.3391296170943248,3.7086257933944431,5.9221255002662794,6.9180075495156617,6.9204367428542097,7.7032063045910855,6.9398027036919583,10.079067328446154,11.489202612427571,12.117215481057107,15.416059323524433,8.0352062360440186,16.910369088282376,14.094499597904802,13.861566032358903,13.775979202360839,20.898124666261698,20.919025457150788,14.900781639445905,22.460328471479961,2.0765861377577308,0.29997566240373258,0,0.020920293862457362,0,1
48,1.974475294714789,3.3898958183177137,4.6619433410324342,4.5142459955773013,3.356792385245785,4.4524482549597701,5.3723494806648997,6.2107568913896731,7.2640161112452244,8.1478996024241628,8.253184004747764,9.016714794638288,10.801720698164257,11.735695429206181,10.79562695982734,11.428871491015682,12.952464400659679,13.727073170140278,12.475523451112181,12.847395733472698,22.631518940473967,22.463041499898345,15.244185298075655,22.843267932809667,1.4361995189071193,0.92433025803856927,0,0.020847133962251047,0,1
49,1.999360764593646,3.9914549338845227,5.9626711796554765,7.5341776909445626,3.3522084408703776,3.845412582581857,6.0585143069085916,7.0714469365994796,7.1337751899859523,7.7939840467940025,7.1983082234650198,10.01453028125786,11.468388172540573,12.074113798494469,16.031794893531874,7.7890209566089341,17.099483205738487,14.306702971255778,13.899745545874728,13.709653640670682,20.269038931916697,20.363921147574917,15.231236205292713,22.130324875052523,2.0612474635197953,0.44600578132117391,0,0.020676642812115748,0,1
50,2,2.565198220373027,2.0025240859573303,2.6371182896824608,3.482484495764552,4.2268399401092474,5.1776178652859191,5.419121405966747,6.1299585328740021,7.3144345866932818,7.5253098957940434,8.8768161029780384,10.629925774783965,11.416318226799248,13.982698592639318,14.902720436922829,13.930559870149752,14.776456875869595,12.640181645123798,13.334565287747825,20.809378276589573,21.203934143918612,13.383647431931161,22.103511518512683,0.82612336614268889,2.0647599028104344,0,0.020579347913585566,0,1
51,2,2.5593610653210193,2.058942415357107,2.686570682627905,3.4927323831342356,4.2071308033379662,5.228198545731555,5.4121977913682207,6.2014876181067446,7.3747559761312482,7.5312539938033263,8.8203742907499336,10.552993767276993,11.346319326761057,13.923756551552826,14.833744635592717,13.937408808729735,14.753507421325732,12.665755660061951,13.349818473337962,20.789005236851029,21.091092687600408,13.33214153517584,22.177418453604503,0.83449233432517134,1.9700114159687361,0,0.020286475949523489,0,1
52,2,4,6,7.256739890059535,3.3190786780482893,3.7464106844182976,5.898771413176414,6.904778637312976,6.857964085542295,7.682274926961405,6.9499608381463576,10.085548989171986,11.469898767526422,12.075759593599066,15.549260930274189,8.2316523233528134,16.914835736288872,14.195399943043888,13.781934637856637,13.721245166638216,20.69489421819118,20.832483882207796,14.843930389868197,22.388352768793879,2.0366525528219706,0.69992816034220839,0,0.020154717947142256,0,1
53,0.10771890507572529,0.492729000090812,0.99201328079950579,2.3875279525166282,3.6735259706145738,4.1662523800690794,5.5199094545389036,5.2163281737459792,6.4047437618909822,7.1854700165560095,7.8031659633903381,8.333133642998142,10.226449757382182,10.991440139018414,14.805061568494846,15.666002503911201,13.757402972743241,14.941015652449741,12.977089275502104,13.655939615467771,20.345460694348755,20.281732515368603,13.216844310742262,22.107829771910815,0.12714102962185175,3.6427701849198502,0,0.019950395142271798,0,1
54,0.055061924206523324,0.30972886171686431,0.7256345110138821,2.7275568629397502,3.6536148333837097,4.1287029288536079,5.5298558307108054,5.2530710890148553,6.3613350319244093,7.1120670865705584,7.7117048994648911,8.407382894342458,10.246917772478293,10.999161610186029,14.780456610918382,15.4756890658005,13.857073153468455,14.856612014819911,13.021774051840621,13.71389887876671,20.44643369130905,20.362245928341267,13.225518800220454,22.245029093895095,0.11184791859538049,3.8520457272666015,0,0.019894830862417071,0,1
55,1.9997357627169674,3.9972336077227943,5.9760180062638648,7.3740262919075317,3.3470691372863839,3.8008486840190447,6.0202492450567924,6.9865374700114202,7.0844616109065086,7.8010627566057869,7.1945391907087295,9.9738943493989289,11.386031779291093,11.944728328665461,15.476425419304686,7.983056875794917,16.760784986815615,14.173775889878504,13.780614403061405,13.684707620241275,20.592917245158134,20.629778439149241,15.07475181350995,22.421051879805027,2.0471528825973322,0.59767377544894829,0,0.019680679578892968,0,1
56,1.9939289893036578,3.8765218052555088,6,7.9309353318655287,3.2999163121496609,3.716242762912382,5.9188317572068883,7.0482225645980048,6.9040780604116936,7.6818879838026746,6.9097846288478015,10.18576771192822,11.639541067910562,12.242124521121378,15.232177050764344,7.6577916002247051,16.909671005205531,14.04885643484889,13.906850308627938,13.794162377287437,21.149357988422931,21.25690184072079,15.086481038186246,22.502694426426235,2.0875886914123027,0.27294290118008613,0,0.019623740511690402,0,1
57,1.9915741991348961,3.2581574042217403,4.4015257575763229,4.3309984894681692,3.3721401778654636,4.394020595950308,5.3658056211352516,6.1277921674566587,7.1105391700726521,8.0355289179052978,8.1361338776452943,9.0215138395216901,10.801894313694914,11.684764557374358,11.19423914269812,11.776767556625186,13.099492588337361,13.836782148615594,12.516721890897166,12.936084181248543,22.450130599387105,22.349339302404822,14.991532261598847,22.79646960653173,1.3679632623492557,1.5705931596128675,0,0.019596757247043739,0,1
