parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.034565090039658686,0,1
11,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.034310025061439237,0,1
12,2,4,6,7.547727536254019,3.5839849880888597,4.3766732388348153,4.938489190785301,5.6490265964123934,8.1131229389191404,9.0485379198335334,7.7700640208683485,8.4696262838099621,9.1260378913168907,9.7010784335289486,11.180194881161061,11.555773987919252,16.417571916197755,17.240527019791966,13.391232783572221,13.882386345767685,14.423901891357598,15.910521302067217,17.453376115226522,17.368714841773041,1.992326312082134,0.28445115443690117,0,0.033490996130214341,0,1
13,0.95409983806330001,1.6360020420201247,2.2008203519106062,1.5035842182950334,3.5343316664502766,4.2204300117991052,4.9031898749751361,5.6199466671044993,6.8209176726349048,7.642127296020532,7.6934441628242212,8.5192255376577251,9.6478266641553638,9.4789320747695029,11.217807184612866,12.076242890996099,15.262900423027753,16.592438424905183,13.410586891587513,13.89085841665165,17.346312708318372,13.874642571016263,17.945489344013982,18.273226522997067,0.34556706617652488,3.086557953097341,0,0.030569373668648162,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
15,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.029036622054131711,0,1
16,2,3.8030476511757554,6,8,3.5342393984621143,4.293023634002477,4.9271829642246399,5.5452407956782572,7.9821714010263403,8.7412800480375257,7.6734727181896423,8.6228001123915519,9.9369411234020717,9.415330691163259,10.561561010022483,11.751424989718013,15.751815530256426,16.537711390386779,13.499784255499298,14.058407385721537,15.892869688267846,14.537865233835042,16.582449226978081,17.226571247457855,1.9984953507602854,0.23227854080004998,0,0.028801779508852592,0,1
17,0.91387946928544106,2.1547202608338529,2.1707477530650707,1.4715489619353721,3.4333372626661172,4.1463553720866857,4.958858482227698,5.5694400442175951,6.5915728929839572,7.1985439695594762,7.5495856803760448,8.7946777350900689,9.9029036176604226,9.2666061512693592,10.950602241414904,11.964221619353552,15.877881183619463,16.734546129478389,13.565553286286635,13.923810003027384,17.26686117767801,13.964707848052692,17.528857876324427,18.141312798370858,0.39053779762550506,2.5741740022529145,0,0.028098220686876663,0,1
18,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.027347645274609211,0,1
19,2,0.43690943379978725,2.5120740076738031,0,3.5626009682862554,4.3225929761591839,4.8824638239923921,5.6022790716603463,7.8975969951913001,8.8893932691077726,7.6747800993079114,8.3653616153769814,10.442866069265508,8.8811224635921953,10.837993271378117,11.77781571834776,14.118083928388868,15.041225734020308,13.154841753856896,13.822360466690993,15.043245325499042,15.042179937625905,17.713153802340134,18.413116126151845,0.38371993353425154,2.62570382359818,0,0.027052198380088592,0,1
20,0,2.4195911751422443,0.48442472773194473,0.69347439417560952,3.4697322287678709,4.0946400785304453,4.9161414677063746,5.6446262599680033,7.7582174316522021,8.4176079885266937,7.6195502722385218,8.5402850377284878,9.098912628517315,9.7404561555900457,10.598821393075806,11.322503922628213,14.977846749310503,15.796127838091637,13.315377663482156,13.840569000230593,16.946335501819863,14.335483332794398,18.080918087882068,19.524611938666649,0.12740945833028286,3.2728982708638634,0,0.027028116777698074,0,1
21,2,4,6,7.6588099536969017,3.5041262273362483,4.2016324671656493,4.8564820728415379,5.6204125841156189,7.0763904704394021,7.7147199168631486,7.6226553587422048,8.2511964944606184,9.9592304008018147,9.1758952584515061,10.596455328020133,11.214525612516425,14.696390129241193,15.615297285749019,12.752751600707432,13.5171721971249,17.852121850540158,13.541347286931549,17.259075348008441,17.967798156504859,2.0012518529237102,0.18736489800927517,0,0.026936672830676234,0,1
22,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.026441883918180156,0,1
23,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.026436136362752039,0,1
24,1.5505323088065144,2.0604316166933274,0.64712555953571671,1.2336395975499961,3.5414127757055871,4.2620035361209538,4.8839517370999692,5.6349522505201728,8.7263645974021991,9.6385665623169885,7.6056004845801564,8.335944605680675,9.2343433718870465,9.59458904650484,10.43529581649585,11.137974528550266,15.655053496300535,16.141479826309155,13.265567551111426,13.971605783528712,14.469014976353495,15.586932335545818,17.374022911413306,18.074473017384818,0.39469753649423733,2.5355141575515723,0,0.02624135767489956,0,1
25,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.025634542455871798,0,1
26,0.14617166733261394,2.6597909512066655,0,0,3.4760197891055244,4.234107102542346,4.8709034382656675,5.5739403161951167,7.3714481917799297,8.1547597026500878,7.5580683709801839,8.8191812786904524,9.2586215951018946,9.5643881636299355,10.765403235618843,11.487538412623973,15.8010986152584,16.557609604756635,13.279350874276885,13.971091181773636,16.602046513499403,14.358743025028909,17.565576382618321,18.241492648457786,0.1159238700612481,3.3373249591155343,0,0.025357564619708863,0,1
27,1.7179873910788266,3.2859376215877538,1.9019159331624464,2.113334724543503,3.5471260495194112,4.2466059872248056,4.895708521417526,5.6058779926287832,7.4792748413451413,8.4681736697548509,7.7060498275027385,8.725951111796352,9.9898386417138045,9.098576483147129,11.000755103217481,11.955804714495791,15.233098732838831,16.075931208970495,13.278273705881633,13.881238880526759,15.229440302256094,14.892089148629031,17.828176963660219,18.219521997997219,0.77491100196164986,2.3795643184931285,0,0.024493435448033396,0,1
28,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
29,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.024260269051702275,0,1
30,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.024205826113389825,0,1
31,1.8106908008449172,2.6258967228819388,2.9750505092703077,1.9325264177307635,3.4739853042849886,4.2761287426359162,4.9657317073358467,5.6246622108746287,6.2225468434441717,7.2471231352331937,7.7048775338835496,8.3483170171421026,9.9317360996278943,9.2766022700738517,11.183388982854908,12.199283343319578,15.363748445461177,16.144395945584417,13.14070458884458,13.803075670066097,17.770273045115154,14.168690892201296,18.509452174474418,18.719397819779491,0.79835881039019529,2.079459529320475,0,0.024183028564531705,0,1
32,1.8876435781088357,3.377444111581458,1.6916399776843565,2.0591573187418715,3.5097318479371773,4.30991332327668,4.8882982069527019,5.6269293352749443,7.7240761607885657,8.6628850099106689,7.580372296924681,8.3099874115968753,9.4367952291503912,9.4991189433988268,10.601263583103021,11.265444117649603,15.909466811585588,16.583935146007885,13.531819583788312,14.108454234798169,16.250870739767802,14.227505049900341,17.58409496846528,17.719611549776047,0.8161138129687211,1.893274817592081,0,0.023825879590449892,0,1
33,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.023715258082842385,0,1
34,0.41982383990645361,1.0136100717053365,0.77299973777320985,1.0096788240139574,3.5303233809865753,4.2753594978278056,4.9056729117235234,5.629576520472563,8.1017733289274823,9.0007344764918518,7.7379523281504756,8.440739875606921,9.6834125769596717,9.5211307044951354,10.582817825255139,11.33734496092295,14.383077985167462,15.253316207960642,13.147707433584426,13.784996757942821,15.972916386251706,14.854388723852159,18.236372856947586,18.944794676253714,0.11068090990446867,3.3846146811400404,0,0.023634837254759337,0,1
35,0.29837753247736204,0.043285185981855157,1.6587197393436603,1.2347539894871906,3.4541464471469929,4.2497870449372863,4.8688327962647291,5.6205553631991263,6.9640807559487605,7.6012435781841026,7.6627492110257069,8.5952759254927305,9.6083456893139978,9.5603663112248256,11.190359421313454,12.068574859284627,15.186737817791538,16.368552252614293,13.422969100141,13.968324396050958,17.228954087156477,13.85812280155265,18.131039647990402,18.517704881566452,0.089120271808447504,3.7614377660352676,0,0.023634645219173082,0,1
36,1.1266612233173772,3.3634589736209679,0.98165028870934312,0,3.5929049796253336,4.2017993063156203,4.8869262419495447,5.6897098240650781,8.6150059286382472,9.4116613537109046,7.5883189032349989,8.4765609616316286,9.5410321003516554,9.4669950582146196,10.610957687301628,11.28598462319081,14.602175057718894,15.403129925670401,13.353349666151484,13.938560999880458,14.78667796995579,15.484991208498462,17.650606907905939,19.035836683957694,0.40153328688961587,2.4914262007786072,0,0.02351705754401227,0,1
37,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
38,0,1.1672432299633453,1.3064472388926007,0.51627010823250974,3.5778013726567655,4.2376996452687994,4.8692923535402715,5.5844624897388355,7.4253346344074176,8.1953406038132091,7.6554946028625661,8.9672191298660486,9.9069552181836169,9.3533900483214119,11.031393911955089,11.770203211154776,14.21308131095061,14.939160504499503,13.168542787492827,13.781310953549475,16.186596726466099,14.68076826129878,18.758786795164696,19.326381395656583,0.085713749212516288,3.8060805064118566,0,0.023135829270159704,0,1
39,1.5183869453620187,3.1646852622612753,5.3237510421717227,5.5083359800201679,3.5611365062241518,4.2703273859648192,5.0536539751264744,5.5752974195719718,7.2581898742419888,7.9639943085522349,7.3826553641793708,8.7857029684383932,9.9139232627172174,9.2820539163108009,11.462576807888739,12.165711212635593,15.195353449040775,16.34027490953196,13.369996139189608,13.788583156447467,15.796554457973059,14.677773088131774,17.064699054682738,17.617682491331962,1.3635048624001795,1.1655117295446209,0,0.02310068053236786,0,1
40,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
41,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.02277869397148934,0,1
42,2,4,3.949390888417625,3.9399501943887363,3.4501739268840472,4.3786180506212169,5.0390648826371063,5.6963423404754066,6.9357272940217625,7.7005967769630201,7.5645753012478369,8.6598034408167095,9.59757282483681,9.5156565621698004,11.489990961300517,12.451446930398642,15.398501284762473,16.341040989429242,13.065742968897567,13.748820055984604,16.056581090940618,14.806029286747536,18.124138316458808,18.557478962799809,1.379948229349315,1.0004499685358128,0,0.02269684051834548,0,1
43,1.5937634575605331,3.1701649317740381,4.1720645144120363,6.6892755845382403,3.4512309163856547,4.199938201840526,5.0184324512871887,5.7106174668882206,8.411855990712553,9.5582319922147985,7.803819458632133,8.459741940686607,9.3844241462377713,9.585995467658897,10.81586249001773,11.121601610228774,15.940108354500982,16.570721179632262,13.275930341355009,14.237465103430385,15.174634363665433,15.234663520585999,17.278790795925314,18.203102505701548,1.3608596914321893,1.2081054903899884,0,0.022582206684407316,0,1
44,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
45,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
46,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
47,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.02220943720674496,0,1
48,1.1313682121731503,2.8864017186734117,4.4987962046350489,2.7224816324177246,3.3932181650850319,4.3789810490819159,5.0604935588231248,5.6817420937492731,8.2034245730468545,9.0235169017698702,7.7133524478801698,8.3772487420006829,9.4830493397974642,9.6361029841425534,10.462721363392617,11.423657588608508,15.151935152271227,15.983299137510276,13.024656027834153,13.900797756201243,15.718413303504841,15.008670438976631,17.67680102151634,18.42502049690653,0.84603579445331845,1.677215768908823,0,0.022076829628395279,0,1
49,0.54818861487339077,0.77916599437136724,0.58876662770855903,0.65735373007596698,3.4976947918325711,4.1787483070387506,4.9819140161860815,5.5511773769176722,7.6315601527984622,8.3203055063335309,7.6265905093072757,8.5061573953254133,9.5224157992286482,9.5239207404534074,10.959359435909512,11.776237190545052,15.681132307451714,16.465480557177465,13.43932332216813,13.961193874007861,15.986936243793147,14.631827658734545,17.625610817516467,18.081674269475734,0.097648872194393499,3.58612916178883,0,0.022052717697337208,0,1
50,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.022016592232661156,0,1
51,0,1.5168844636917924,1.5028976604449518,0.49732634431816675,3.4773791640499168,4.2193322465776752,4.9510528163626093,5.6049756236144077,7.3248584726306269,8.065296844358711,7.6138033353961871,8.6651475020897948,9.3266442297668455,9.6349099604447819,11.157067758219016,11.928236223936054,14.911373911996058,15.921469282308795,13.234307615789771,13.809617077034458,16.701909117112596,14.332503328425922,18.224964599708144,19.191496824618081,0.1066108099326071,3.4588042922456932,0,0.021965609325894291,0,1
52,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021937567673544048,0,1
53,1.0669328122050943,3.4326001459877737,5.0640132228019725,7.0499207425250905,3.5092062732511256,4.1956692730686935,4.8852520520067602,5.622337775709104,7.7097600558832315,8.4413884163996045,7.7006998911093048,8.5014516643850033,10.673618881185913,8.9383498031527591,10.527489236633643,11.630503793007701,14.918448434344562,15.844310795120363,13.66301007005262,14.327980167429418,16.229399050701669,14.436558258860602,16.963919085455682,17.795396563812332,1.3549224346650521,1.2384747717726099,0,0.021846968102196954,0,1
54,0.3732995128568975,1.0993920411547089,0,1.1462110270749251,3.5358385253560485,4.2353199514733015,4.8978070289762101,5.6960577740421998,7.272537751429887,7.8296498214262398,7.606831505955638,8.545379044854041,9.4835001659645126,9.6096700374958317,11.129124815612943,11.799364507145654,14.872508332376503,15.566284912738917,13.049739642418563,13.732366160685549,16.925926983809685,14.381114923998162,18.279694751975605,19.033848134999012,0.08978077229835689,3.7199191319352822,0,0.02177319258994383,0,1
55,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021670220232101804,0,1
56,1.5823803505233058,4,3.9062119927957726,5.7247370424815625,3.4514023736668915,4.245939011996744,4.9016698225657898,5.6379893148426943,8.0924498402355916,8.8835021288896598,7.725360717845934,8.3502335916451482,9.171349539051679,9.8112114548474185,10.632289196043326,11.680881683005609,15.261396128991677,16.168264020795643,13.173342095800441,13.937066884662414,16.146553664246809,14.672355680040102,17.792421584054033,18.648504967219896,1.3843496873411052,0.96184860924398918,0,0.021607194654305086,0,1
57,0,3.124914394822599,4.1209839424329182,6.9313236838615664,3.5235680853366156,4.2041726670946948,4.8851096758881232,5.7345439533837874,6.8244640200325852,7.4757392657066415,7.3881671293138185,9.124827303601597,9.7607898732363338,9.3304983086589139,11.472806390866623,11.639182794869603,15.918033778641886,16.958030459509448,13.721003950993042,13.852141019191015,15.961384042142861,14.793090724359658,17.381723347073564,18.268035935903072,0.8195564435044479,1.8530823176926345,0,0.021524057661323301,0,1
