parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
17,0,3.2187909600814972,3.8608372478916748,6.8912436515298134,3.5339049414040469,4.2700103005388366,4.9067789986303891,5.6340821108281638,6.7390649462630865,7.4572182439986046,7.4817613655825177,8.7811204729730381,9.328408953900162,9.6371343121085911,11.817508727560803,12.646187463299281,15.979064346780314,16.855571944719248,12.801119966597472,13.479173831791023,16.206872398643451,14.683727530579967,17.292878056527243,17.806282076837398,0.80105604178413459,2.0029349876290201,0,0.028637184817908012,0,1
18,1.3854816915205874,1.1262987288776083,1.9256547819316772,1.2150593171755359,3.4814065797271843,4.2394359180069152,4.9250521721891367,5.6806989356948323,6.8709175946365377,7.6212572462209502,7.5914460081698625,8.8537796747651782,9.8924827707437757,9.3263575613086793,11.07322594588263,11.947224874411365,15.293852181091426,16.208288501395035,13.779014510138197,14.303897631802489,17.30117281520959,14.119707584459739,17.778754975638041,19.197732630440278,0.35143202107630311,3.0516901128101477,0,0.02848958514866131,0,1
19,0.87320798941323263,2.0458020640845533,4.0507253991420287,5.6574984566208393,3.5259647250799975,4.2120890681377636,4.9055882955586725,5.564592155409918,7.07816672232551,7.989738859416426,7.4497413165577822,9.0289729454172516,9.338404315695362,9.7158325904433909,11.275067437044049,11.697076630188691,15.914174531190996,16.956488838545503,13.558411391728207,14.069818715306456,16.69077189040264,14.382281041297952,17.563043385612048,18.123363726456404,0.81632219890396351,1.8753031111593685,0,0.028350817017217776,0,1
20,2,3.7052342766321411,6,7.9709584760143786,3.5710069734623362,4.2591848937473946,5.0183331621381004,5.5283239800081425,7.3551510734291883,8.0411038737627845,7.5530568866661607,8.7697788073116545,9.5495265495398804,9.6092289319591373,10.878524997045414,11.661787559184008,14.89544261018948,15.904745238581317,13.302197895032064,13.852179800240547,17.051972255961715,14.717144217905647,17.754450096874233,18.469287530043538,1.9742063631864284,0.46293101915301005,0,0.027764683686900788,0,1
21,2,3.7170143380449887,5.8380561605878523,7.9507843722340397,3.552313682139121,4.2538152106116573,4.968810555466427,5.5483385144845077,7.2782976433785143,7.9182861911779803,7.391589523194372,8.8955612831813742,9.2820126228059223,9.5564237717342451,10.703113691343253,11.404358295635147,15.148094212420085,16.180018118674901,13.411052079855645,13.9240300572945,16.925628898749142,14.516840623940853,17.848767163379769,18.37555578062987,1.9526669076456689,0.75140986361773765,0,0.027244800802335503,0,1
22,1.6845085284827959,2.5520372565170319,5.2230879330291735,6.1448190671719001,3.5272903841750751,4.256550265171926,5.0339601501571227,5.4699516923828346,7.812867324076497,8.5139247617827891,7.5235267806274875,8.9120242247150721,8.9967165240071783,9.8752412711393127,10.573665920151585,11.312640376221292,15.480026015808805,16.376724201020942,13.355643909422639,13.759085975062087,16.640725535824931,14.468414131042037,17.524671040809388,18.299712833282641,1.3578693259460242,1.2232254509958593,0,0.027198036756370891,0,1
23,0,1.2665348705355026,1.2534956638441357,1.2818159306473131,3.5163532657633385,4.2621768348490585,4.8947909534081093,5.62444981174069,7.3817822430071036,8.1069763313986858,7.6547426504626053,8.4447042960351322,9.3803155186855935,9.5478973011629922,11.027525764728709,11.852791259247336,15.269443849868564,16.111244473062058,13.114718531787194,13.823552118278434,16.730259108722535,14.346882703007195,17.711310425692872,18.551864251782732,0.10434988215596201,3.4754555817729256,0,0.02717545479639491,0,1
24,0.36196245811804817,2.4769187573220734,4.6151786504211678,5.5504538305344271,3.5160274232157387,4.2129986267015411,4.8444792056200505,5.6993323051783227,7.0861417090572161,7.8393916529551433,7.5249252732357004,8.9322922724481213,9.2793420628337309,9.7447990401274396,11.62282343284202,12.311517804929519,16.224801965148867,17.098420351208265,13.386950883539029,14.114961767012991,16.078681865286814,14.751481741368382,17.516926120940191,18.310434902024511,0.77272405036509173,2.3628393686114881,0,0.026890500157226698,0,1
25,1.9248671441949337,3.9875578063995158,5.8122963611254637,7.8213443829855027,3.5838978197991072,4.2798176600879749,4.8527590097229822,5.5811340481717258,6.8742604072687588,7.6422395303050452,7.6773164914236522,8.3677965850309288,9.7334026417730968,9.4520717933219469,11.645471545699946,12.245518938047329,15.217940753978594,16.088153434399782,13.12945396272521,13.79092140397402,17.241837453634734,13.888302265985189,17.557204798178351,18.33675076585838,1.9592375408882252,0.63906021227934229,0,0.026878327782428747,0,1
26,1.1954231111751503,3.2292201052119203,5.1746423131725683,7.1570422664328879,3.5861545168921709,4.2533031528610108,4.919362176239142,5.6214141424758024,7.1470953241279842,7.9782035279520969,7.447384986624761,8.8605646959383719,9.4753663350305519,9.5582617369285483,10.833776071036393,11.503371889618993,15.403374402599875,16.425749299933354,13.422688025769139,13.971308093196047,16.855035598427953,14.548325319102874,17.823682370914153,18.140889419202267,1.3871941671826398,0.94096554949764943,0,0.02604416727424138,0,1
27,1.239166410669623,3.0077155804325835,5.0256071239704427,7.1117399905827199,3.4201236833880508,4.1879017688604039,4.9613118070753588,5.5760655507809904,7.439807654698595,8.0287234296835521,7.5599716928591976,8.8995954147968952,9.2080734826357897,9.757612081889933,10.965332578429759,11.604577052687794,15.391208945257725,16.167113414683293,12.815775894269267,13.407968799879654,16.541375684634225,14.682241132326688,17.543078865104196,18.404594480856471,1.3434598617317557,1.4093649323186417,0,0.025702775072156975,0,1
28,0.78612359453883207,4,4.6318927929851554,7.5175226250460074,3.449510049913703,4.085654868752167,4.8712626274644917,5.8214924772680705,6.9882002919473525,7.8275497900559126,7.1368413363853023,9.4145172386534401,9.6599668509260059,9.4099053561055399,10.674045268526651,11.588180701897196,15.501039019404171,16.381124827738883,12.70068526823186,13.574111027373235,16.032537716000387,14.792648305559531,17.318766689413778,18.008582059456817,1.3501788917357993,1.3488198985755073,0,0.025449196663253102,0,1
29,0.63677860121778151,1.1614234838863178,0,0.19653069023076519,3.4762874857764263,4.2668153795393753,4.9220326651090014,5.5920317945933942,6.9125662585970113,7.6479153611850368,7.6377676362047646,8.428155047189076,9.5436497959979132,9.5331243998168951,11.814001171906083,12.62234592491969,15.847398622724615,16.595137021031327,13.287964446552351,13.95222196583272,16.347714432619,14.491675186820997,17.759587507105284,18.37081441770621,0.093545293091537446,3.633451469920475,0,0.025298557055556833,0,1
30,0.59394433207264041,1.4938932888625234,2.8776158363374091,2.2235824312978605,3.5515960190975364,4.2105823595398535,4.8511279729080892,5.687388700121808,7.6183374382480018,8.3025243148973917,7.6826476648501369,8.6599390067214319,9.3202673801662694,9.5274645256218164,10.735295305908934,11.353072138845441,14.987759609416514,16.02190054393046,13.344450362600321,13.966606297197321,16.77372334704711,14.327046190407431,17.849421164717413,18.96036560834823,0.34099645960040031,3.1649557592554451,0,0.025134240534847054,0,1
31,2,0.60079765515301342,1.8880838808540725,0,3.4926316773505519,4.207246998329178,4.9102921507813786,5.6645904268883953,6.7645031773464899,7.4984013391985203,7.7303495644744631,8.7092423985102467,10.126229344764162,9.1257887131638942,11.766782300912194,12.442324149402086,15.127848759716143,15.977473962108489,13.406917969989486,14.039568764386225,16.337255898032442,14.454723619772157,18.098148888368094,18.984588481612697,0.35571262956813576,2.9440939472073078,0,0.024943063700184738,0,1
32,0.052837929471143401,0.19613687451519177,0.55217554643294131,0.022773988964022853,3.5007173566853629,4.2163740023588474,4.8912987154647301,5.6458511031621086,8.04144456060091,8.9321808077420908,7.6545240880672409,8.453316136200554,9.1955375859319126,9.744396992808495,10.445424372776682,11.088214787976092,15.071811527234612,15.910064217478352,13.002889248416592,13.75885882335708,16.573236682458901,14.33700628389791,17.723773057006429,18.531283690485552,0.036321310827792018,3.9270172550204938,0,0.024713405371726161,0,1
33,1.4067020333332132,3.248355575176999,4.5204182789749394,6.5999937041035084,3.5283132003931561,4.268279744235346,4.8834075062112916,5.6236848610406192,7.0384503480279141,7.8226159948202181,7.5914857639382785,8.6091514950019405,9.2791434052319754,9.7525603316873166,11.786672222512603,12.290273172836958,15.923942200776567,16.844376334682163,13.217527292838044,13.981814205702046,16.632788640888851,14.606519818076354,17.402582160543531,18.196259870738821,1.3362833943787771,1.4464536500680407,0,0.024400497091709487,0,1
34,1.2790534982904993,3.1595891242079985,5.187067570015909,6.6384766369776154,3.6778201192654336,4.3060152752582663,4.936721029354632,5.5994565611546454,6.4977503746070928,7.2295316196633861,7.7153978190836243,8.2892679387568293,9.5866094112074673,9.5456054764033222,11.932305239304634,12.491802919914809,15.963270182697897,16.976511250306963,13.434570522145826,13.951474473168263,17.381137042475327,13.942916038240174,17.766605189985203,17.623275204777418,1.3621139796502808,1.1849166799101689,0,0.023554093192473449,0,1
35,1.3776678094575052,2.9790242907188262,5.0207472138406715,6.4918177092528087,3.5037317567401551,4.2052680228579327,4.8995960075546812,5.6775395834087057,6.8720953591558791,7.6312012495299424,7.6896015071338804,8.5852305514582188,9.3498668634004307,9.6530245017896501,11.773328694003023,12.540039259366219,16.148442728007989,17.095136703246297,13.128254770474619,13.870238354078257,16.324343017101295,14.746504437827738,17.642469716172389,18.062962410491153,1.3271576682277262,1.5679786201562953,0,0.02352999157125173,0,1
36,0.45115031019509488,0.20805811527119736,1.5885621086153661,0,3.5281770988042296,4.2034372096866504,4.8501111993344006,5.6464915096066113,7.4622057502819299,8.194420282802465,7.6065067428325825,8.6856742789424111,9.6812379170519822,9.4344272714017148,10.935691481372697,11.617065291815349,14.966545369723576,15.63971763752337,13.139723462865451,13.913563883762574,16.498024315462416,14.408868000497453,17.969141541517995,18.791894106764214,0.078210832261280824,3.8804769637543033,0,0.023511175045225433,0,1
37,0.60842659542626865,3.983631222630116,4.9458794569316513,7.6905554788449919,3.4995329591019986,4.2138454217582826,4.8805961518312815,5.6858390997772199,6.4909262688240279,7.0029902125793857,7.6451159971936438,8.3853475732348279,9.2171585619902601,9.6384750092299356,12.558564443588343,13.345165428630922,16.582625902500659,17.524108243412631,13.264334305630822,14.000803000545682,16.17748933588619,14.588736138031381,17.492131344656922,18.089849415973546,1.3303358185082461,1.5278373943929278,0,0.023434731940405788,0,1
38,1.1672738084057417,3.2434482134681746,4.8698158244928758,7.0688164738266783,3.5631405284289985,4.2487270121708196,4.9557087698837954,5.5701664662235535,7.0310135204357955,7.6979929479114038,7.6064939984648436,8.6276818635915937,9.3029898848311223,9.5928621316888059,11.294437727441332,11.993276420111718,15.712015941852234,16.585643861581577,13.458387871601847,13.677946811199908,16.711293873079814,14.397257773649184,17.760501491776186,18.475975437156542,1.334053855930377,1.4880931118516598,0,0.023335102149278378,0,1
39,1.1918850865392714,2.6485518524066829,3.6107211730416542,3.2661510987936864,3.533993681464294,4.2167894535481913,4.8508696190749232,5.7017649596805837,7.2609324398729997,8.0952213933994255,7.6275003675001587,8.6054635716738019,9.0815596625298909,9.8609871526755128,11.379080767211871,12.034154483302686,16.309079500084685,17.109754341029525,13.122892639493907,13.788820963670711,16.368975265623227,14.60280084764864,17.380110784050004,18.043682309316338,0.77544479936658861,2.32078832001688,0,0.023302309001915187,0,1
40,0.57367524901390876,0,1.7561267413260757,0,3.5114223765813706,4.224773183511239,4.9526994109323539,5.5789128512700215,6.9120973754498642,7.5517435968497217,7.6597490654398586,8.4544267878700463,9.535002726956515,9.4023916581338902,11.501240916550929,12.249163090207377,15.593414377801265,16.159428534444356,13.084250562487886,13.785433368795429,16.709628644916279,14.400237450159441,17.873376104955035,18.465591482769671,0.085259497789748104,3.7903230116808575,0,0.023248278362100135,0,1
41,1.6370073632933217,4,1.0246219421635776,2.3961317956237607,3.4530669712403976,4.216248407625991,4.8988978456335825,5.7264264135286158,7.2353541037434468,8.0427180106117238,7.550817541737139,8.6179717509539788,9.4412005151901504,9.5094664405182776,11.012938484702625,11.8435347248667,15.762221217980564,16.739027181247497,13.316940441516881,13.981909988385974,15.950499908877472,14.678490737422754,18.16664422287025,18.112974122384806,0.78936289702296059,2.1551321278677293,0,0.023215885503921778,0,1
42,0.15637183265584548,0.84564527661646349,1.3407528272186093,1.1017219093602582,3.465664257901846,4.2927587561017377,4.955377305843407,5.6619088314227186,7.5798253633180508,8.5029471040576929,7.6231677706548959,8.5992909681247962,9.4203669825801057,9.6095130775722684,10.737501187023479,11.498584590430349,15.198580976533435,16.195002505530724,13.165537715929329,13.878879414998497,16.594028149346666,14.416577014871022,17.787579915350044,18.438682906754174,0.097241553314574222,3.5805626418951113,0,0.023099250706406831,0,1
43,0.058037475762473367,0,0,0.23231847100230529,3.4715879032470176,4.2582296057389799,4.9571932468948949,5.6867198752777659,6.9865343694095783,7.7442748534513557,7.5878605914426238,8.646855055877035,9.4235734100260977,9.6208097879994927,11.726396746581754,12.420243759509992,15.859965051653212,16.790885358567696,13.090937510862128,13.832236594125872,16.248077928743939,14.641387566680987,17.562212351945867,18.173044587429182,0.032975227263927161,3.9773629447075329,0,0.023091898930857582,0,1
44,2,3.7995277292715728,6,8,3.5567756412677975,4.1621511835155705,4.9403469948758802,5.6174021070265256,7.5462128000780169,8.3984025177531407,7.6940752149924938,8.4413118461085013,9.5535742732715612,9.5358814623349577,10.406161887132177,11.336651588961882,15.203084066713181,16.174245476234116,13.481173704555319,14.218417500225936,17.27689370174415,14.214991723525875,17.981728275128816,18.41368590972364,1.9938900167573173,0.23440322881897219,0,0.023077748927615153,0,1
45,2,3.6488366564155825,6,8,3.4324293546263158,4.130189856763125,4.8709402131502424,5.5489424390345539,7.5082971148028248,8.354929960743144,7.6359249731492067,8.6505343347158252,9.5111974724617472,9.5589156996242206,10.81372526106904,11.560414652774439,15.160208591140506,16.085250987838265,13.398635568207418,13.964173796248016,16.879547368512821,14.260434833373836,17.610779381123905,18.988484327405601,1.9654458064551028,0.56902755922934156,0,0.023067537404752297,0,1
46,2,3.9174761174594499,6,8,3.5245428422865603,4.1789476622807964,4.9350630338832557,5.6253657552398098,7.2745540246107403,7.8328355517920976,7.633646425683561,8.5924374587934285,9.6668468687120424,9.4534861928224316,10.770273232201408,11.498752240148059,14.819246804248737,15.848064991850872,13.236294212483099,13.954042536380665,17.318144180809551,14.223587030589766,18.031168665457962,18.457350394591224,2.0165876441474624,0.079484872821380961,0,0.022730453111941797,0,1
47,0.18245262723440597,2.2656756284755732,4.5192886142206659,6.8948960151157639,3.54611765128511,4.1388057485038932,4.9541557248997812,5.6479958386043734,7.1957457622179595,8.1101067550783377,7.4810943752115815,8.9193177335975555,9.4400534486238481,9.5209369169098057,10.564848867971216,11.264281763494919,15.779446057458168,16.557666027790535,13.457807402922947,13.957875232013935,16.761117265356546,14.529924320432997,17.891385603444338,18.291988938190553,0.78001437438772026,2.2842711367771313,0,0.022487643732215866,0,1
48,1.4342590879771273,3.3580971823273655,4.2663983543473236,6.8920263590696251,3.4866654055786612,4.2312732348987225,4.8588562642498641,5.5264619182416741,7.1210113336686653,7.8928152602944479,7.4430471614177973,8.9057002840219681,9.5431263730114342,9.5257364967764264,11.343633013520368,11.82905609501746,15.227617663319069,16.201170270943116,13.392407205397111,14.060616801985551,16.840309351318101,14.067124902614271,17.567684178048918,18.584367456278525,1.3636705355997274,1.1406737474467203,0,0.022355757949858349,0,1
49,1.334516373256688,2.3525897787172152,1.3506938250561027,0.30089791913609376,3.485300203914393,4.2915229038582465,4.8895190467867291,5.657160807491719,7.1866765525201837,8.0678316656631228,7.743686797016557,8.3519929716761716,9.4536480769027271,9.6928059536050988,11.82730501186167,12.610233257536198,15.682158462421778,16.749505697527066,13.037759374204899,13.838762075329658,16.152780101957042,14.770235714325612,17.524751584679738,18.169324641763044,0.379835992282268,2.6682623199775848,0,0.022185211356007567,0,1
50,1.7723083227346592,1.4101140623358135,1.4117887684613264,0.46042140352851707,3.5353519144352776,4.1699069199099563,4.8898399312049845,5.6492765594182082,7.5783660228123981,8.2519009999450894,7.6710001634098433,8.6179772251134992,9.225040948228008,9.7186935691569456,11.391953585581483,12.163357942729913,15.455105561050743,16.516293057632062,13.173943268736728,13.985623596909015,16.15894784698564,14.675673687191697,17.512355841506803,18.565644062638839,0.38471368992794924,2.6103046594676664,0,0.02210857138009846,0,1
51,2,3.7402567336703236,5.9506238941985439,8,3.5475729108330172,4.1599751013522575,4.9939530947763107,5.6807859420383338,7.3947532893766139,8.1115125468887346,7.6293543371783512,8.4955326267805145,9.4191122672991696,9.6105752245670963,10.844057174579659,11.649095793426374,15.517875654337413,16.423007115391087,13.347625078725216,14.002835664141388,16.885814853500584,14.527544469970914,17.793811006123452,18.34648942260592,1.9753659868806059,0.42133311858773725,0,0.021949695945555976,0,1
52,0.20202834845199358,0,2.4149651767510241,0.7378089286079923,3.4885681984399737,4.2156783928454233,4.9747410789210811,5.5230605573313838,7.1632557661893657,7.9423498117573335,7.674383745592686,8.402000419978215,9.4295659657681217,9.6538389178096402,11.317503706756387,12.006748594419253,15.40244975727324,16.38958502152834,13.327464089785602,13.805658520298273,17.193219571731994,14.241325904044439,17.551643527996198,18.531882514413049,0.08830382639044615,3.7459328298169825,0,0.021862809679974827,0,1
53,0.23050251896447446,1.6993919150911219,0.48187845871924739,0.41779966159632614,3.5139428003976416,4.2503147287890881,4.8776151626591568,5.6800074828915168,7.3151304094133422,8.009494741270716,7.6411391641306325,8.5614571222168685,9.2762820844330527,9.5893638063751556,11.256398124488502,11.987697347836621,15.828720365455778,16.512928374712303,13.484808088488316,14.234243980764164,16.551028501009831,14.374572346440191,17.786617314138343,18.806642091603038,0.10381087601319022,3.5164973571734826,0,0.02183175412100849,0,1
54,1.4623458330602479,0.11307608175578526,3.0357119357548501,1.3822827860533049,3.4966509803971939,4.241790579631588,4.995895767152712,5.6055708092359939,6.3308145804155043,6.9792608421889124,7.6782974725800042,8.5538876692992876,9.869388589027281,9.4269029405311802,12.396063737585928,13.526907034527856,16.048351516947356,17.104534437705325,13.569200492887898,14.025139226756279,16.630557906617764,14.350262995528995,17.280747969532669,18.466087772593788,0.3473226801591715,3.10524581814217,0,0.02172873031161332,0,1
55,1.4570738435336468,2.0995134226581,1.3066234873302318,0,3.5460928827153895,4.1706982763705973,4.8179182070468567,5.7667838485913396,7.2148314610785489,7.9633905081314715,7.6070977416194303,8.5402374384624746,9.010142581687882,9.736384874726955,11.446277367770518,12.271637807853855,16.45331498633745,17.317561844163727,13.356607758228311,14.149749907445653,16.12626760102739,14.578084170538443,17.55441626214126,18.283786665517482,0.35803038017198041,2.9076718045601866,0,0.021643140739728381,0,1
56,0.66484867107860823,0.87251181206358741,0.27927149960696046,0.19068591513154567,3.5285931867158826,4.2384311463666249,4.8632702118444495,5.6639647054271141,7.609357254307203,8.3080081602715747,7.6608342893082355,8.5089628520161842,9.1407065905255092,9.7712361631941196,11.28377066614229,11.972187335393885,15.601857917238561,16.423002825714487,12.927742175208687,13.804300552817299,16.073685542143018,14.662832880399502,17.704522638055305,18.209886937232628,0.092349583807165209,3.6719050105504816,0,0.021527116982459973,0,1
57,1.0881398699798119,2.1954471008514309,1.4952561189183546,1.3229057771635762,3.4883275240708254,4.2293271352452493,4.9541639707895273,5.5590447979108166,7.2250281731856401,7.9351789631595846,7.6625959901411651,8.4717879966515035,9.3917345299219601,9.609460278006841,11.50718806998073,12.403974724193205,15.414934352214379,16.361543783776757,12.927215444125347,13.770556090929233,16.3421892454618,14.709179632414649,17.690340067783126,18.197677979625805,0.37379211563405884,2.7162446778375626,0,0.021451189694425998,0,1
