parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
21,1.2985331223887804,3.0132298526071013,4.6023286815278297,7.4794807583338283,3.5424298195041484,4.2838463383340661,4.7801621817476789,5.6024744452017998,6.6665817023024969,7.3638433882071137,7.4603903578724768,8.7350156954165481,9.2647705729556051,9.804974959379388,12.110565985198603,12.921375335394151,16.278457590603399,17.159791826875125,13.190753954523945,13.760788129204151,16.260824316104028,14.636090581073574,17.299070588213585,18.018198754949875,1.347033888043893,1.3473621403258125,0,0.02699485223288035,0,1
22,0.70558603728871649,0.45445251893180011,0.94653538587178654,0.74631994428952664,3.5090506832208752,4.2406666543197824,4.9569716095684235,5.6241423712437317,6.7353332829685284,7.4039699454120971,7.7448970156743693,8.4895310005198148,9.1884503671475457,9.7101290760851136,12.464592209752318,13.182186535266277,16.394768809380576,17.494055028562208,13.212642552896703,13.816924596032184,16.121483863061947,14.61530442704967,17.272777738783031,18.096643562630859,0.11225495550480596,3.3887355650008057,0,0.02692469587741329,0,1
23,1.9485932341686214,2.1150209021444732,3.5419940658440932,1.7941717789485059,3.504224050582212,4.1804789617966556,5.0480202133524301,5.8286803486747862,6.6554956992917385,7.3472235168545126,7.5555314599160317,8.2616372802431304,9.216673410491234,9.7147235582773277,12.489943054499257,13.419723565329688,16.84803202831327,17.969093295639844,12.968248746914963,13.767053329592018,15.641261666214453,14.779637229980322,17.078745390729452,17.337824800087031,0.80921609373374837,1.9528449759326634,0,0.026211721502552542,0,1
24,0.58387659065558728,1.5127545194737264,3.4067114126906475,1.5867495679493437,3.5395488112371449,4.1894026254918852,4.9673676865257432,5.6387791861911154,6.4995867238861917,7.2391095934650433,7.8428440085462601,8.4065018693430407,8.9734117635017654,9.6401827758678973,12.145366728737635,12.978107542943892,17.221925016630802,17.869575775815992,13.215292077639331,13.823039994471854,16.415943210724524,14.533608400180848,17.487065594192639,17.920377046108062,0.34554796331509002,3.1159130618931936,0,0.025699934645665595,0,1
25,2,4,6,7.2340735290050482,3.5152775669908967,4.1145923610226705,4.9224013612967816,5.6722500457611273,7.1468998904151055,7.9284567708939289,7.4277435142567905,8.5423485306466151,9.7998563282840703,9.5348176463383396,11.497173086969672,12.0421787230267,15.530279777898008,16.127985413719795,13.427282847335638,14.171061814847695,16.592349784321812,14.491264257397081,17.654465864307443,18.630560115742192,1.9634696500876843,0.66075838195468328,0,0.025569022940319781,0,1
26,0.0062754455940469064,0.69597035096359072,2.3861167738019664,0.43470470236144526,3.4815013410142588,4.2367815342729909,5.0298301346098757,5.539607665627031,6.8580818328972093,7.4892107137225468,7.6626634677352357,8.4675010078988322,9.3099794725775951,9.6214582164957303,12.063325783155113,12.967784223721193,16.267607733950964,17.179821745720137,13.594894674001344,14.153716185740834,16.422409500446765,14.151346077972736,17.572792635255176,18.340315801517551,0.096797869398558861,3.6500838762886563,0,0.025320698557418479,0,1
27,2,1.5414386841365368,3.4914238108880897,2.6526732208281523,3.4832987020101585,4.2471802251838513,4.9869190253144371,5.8517550727125043,6.5682187714000397,6.8738913889135107,7.6142654164851109,8.3675181791992284,9.1176061788076996,9.8095038232621068,12.456586266399844,13.239834299395902,16.879698985641529,17.690257472349138,13.137511772174893,13.80752538342063,16.062299369304842,14.851325290347916,17.52260148861226,17.822562837872994,0.79689474596410403,2.080992090879163,0,0.024559546702294578,0,1
28,2,2.2891355943492986,1.5153138234958914,4.2744959512994569,3.4593936139973236,4.2282578479419541,4.921011511258178,5.5976159238273455,7.1573897018320158,7.959852872337672,7.6930267848424272,8.4724698470153275,9.183521369311288,9.8959317065408747,11.877686940626583,12.436620391603306,15.81438953145185,16.775127465363525,12.487815989676841,13.042677973222855,16.247859211802783,14.763080694709483,17.00957682160097,17.856484421657917,0.8341057323686587,1.7365290443940258,0,0.024547474562395401,0,1
29,0,2.2162299335144149,3.4270205038676638,2.9898669008671428,3.5160358933385729,4.2197383933871278,4.9630151448655466,5.6290051910274368,6.939231103375807,7.5234171772556815,7.8905960752151332,8.5924863929819431,9.2383093535333884,9.5762746192245789,11.78623894804791,12.669959063080068,16.019523343770487,17.040942224473383,12.997766575677135,13.508943751758,16.323700659020886,14.335332969526931,17.502641394401312,18.2018562053442,0.37293861290668157,2.7612304455429766,0,0.024542206721632293,0,1
30,0.79727849636928338,3.9225072350221688,4.9766758822523283,7.0581344431320856,3.6508595136276476,4.3637731684795167,4.9103704576785789,5.6255921839954128,6.6147991636790335,7.3675678317145215,7.5592803309085443,8.7195485154147363,9.25085493498033,9.5915889125588194,11.796924710938972,12.820199695141799,16.128265694707451,16.869936379784988,12.625479624630412,13.322398447479243,16.356122137369162,14.595080197265533,17.159534473135963,17.545371461281693,1.3373029662127887,1.4779705237733785,0,0.024462110115348344,0,1
31,0.26326789043377774,2.6695494737282845,4.1037473925040251,6.7329501946537391,3.4971018053500043,4.2119199726290208,4.918811133759883,5.6861120663498257,6.4354418659121402,7.1670254029227998,7.7706739658506985,8.7236357115001866,9.1449178974026459,9.8639689787277813,12.634269365659197,13.359972442303715,16.663018047295591,17.74251601045491,12.430279534450852,13.043135636590559,16.046523830170891,15.072524108907407,16.74576170081221,17.543762560096187,0.81381575400810136,1.9101028026738591,0,0.024394819661923882,0,1
32,1.273068922789538,3.0810225508778193,4.7704626685805636,7.1523995518277381,3.5597889170395978,4.193278197225184,4.9339245794128956,5.7573193708704835,6.972288046698174,7.5688761290142361,7.6290187822893003,8.5515272387228851,9.5827658088685741,9.5797296076902398,11.709064813627304,12.446598598271933,15.854164626853636,16.619563146065126,13.282842371005536,13.90912072557366,16.455365650836129,14.595938914726148,17.604182783219763,18.433329181915184,1.3392946808325628,1.4276616678877958,0,0.024373702319688918,0,1
33,0.75471386172289967,1.0556406827484115,3.9409627764814981,1.543290030007086,3.5728707843408545,4.1288261269996775,4.9137004733267684,5.6463564209944765,6.5919158920226124,7.2375318648925919,7.6915901818623036,8.4674081322944019,9.3233609245674014,9.6471269071950552,12.449069932879413,13.250416383442175,16.318449996004755,17.457770048267175,12.934918577565105,13.575781499199605,16.067749522230265,14.695728628142433,17.200139782237741,17.686690226462439,0.3674015228553586,2.8001254455397131,0,0.024337105923525063,0,1
34,1.1778509852111003,0,4.021595010573936,1.7298822451824316,3.5337001341148166,4.154431473431405,4.9311575268664587,5.6174630992597665,6.9200022669977139,7.4129710247942873,7.5685811560643366,8.5363887978904849,9.5600378811723754,9.6676600209034973,12.086292435105133,12.758199604455449,15.482587711637173,16.23198721313905,12.551399660118749,13.239583181482905,16.325952081929685,14.732128941493247,17.16641284963535,18.041667461809713,0.36333594551010212,2.8873022767057681,0,0.024306237209628559,0,1
35,1.2230977272109591,3.0210795488745918,5.5613865194338974,6.911186035994918,3.5269402600900226,4.2190826839070219,4.9287076561097445,5.6510911803690336,6.8147383552339145,7.6340953550375446,7.5096413706251255,8.6628082997552287,9.6576078417278204,9.4819420615623411,11.800944285299877,12.483482955285263,15.530205347488325,16.397110406726267,12.999948203519315,13.798012119744058,16.487977400225624,14.745548636784228,17.379908606445177,18.317153197554077,1.3846271603513345,0.96329432637574797,0,0.024133811561445753,0,1
36,2,0.80305063250327569,0.4879863474758348,1.9201693436362546,3.5709312521397427,4.1964320654719378,4.8438131950715269,5.6613636225454975,6.3063513738360228,6.9774484561558587,7.6589303406097571,8.346898734218092,9.1617298919775561,9.7226891266741244,12.870576641073756,13.380582157421513,16.723798423632832,17.559623769595682,12.966105487783706,13.691683948069061,16.241206897282755,15.081956639534642,17.232498130745057,17.886417987508938,0.38299633754373663,2.6521123051036959,0,0.024103199868238612,0,1
37,1.0158408292980572,3.4571031680506179,5.1867213832291688,6.9033989616018383,3.5217768934578406,4.2231798765777206,4.8785561437979617,5.5373125414394959,6.1835346621807687,6.9321702846771833,7.4642010048580927,8.7981473727284225,9.7483882229468222,9.4607717336750632,12.504044580649744,13.202096544302481,16.003588753151728,16.776722070611289,13.135383426992496,13.948549611101916,16.59380732542223,14.585763119408076,17.437895804279005,18.133713099651178,1.3441086751311857,1.3946708983096998,0,0.024085157796006871,0,1
38,1.3896487903024373,0,4.0982916586867342,0.84144679985281012,3.6785708499458143,4.105379047384754,4.9443223543060464,5.6130873001378134,6.3214715866406692,7.1424997846672493,7.5692323833595179,8.2318573071382346,9.3430397356932122,9.6912605450516569,12.815723340481355,13.642711185002613,16.902342436828445,18.009374865804936,13.289750429393212,13.820469368678058,16.111895974462506,14.671873519235557,16.989327793448471,17.274798236073362,0.36653590780542294,2.8451850825711871,0,0.023979764574927405,0,1
39,0.33993367848195399,0.976196408817672,0,0.84245744058805183,3.5392438978393792,4.2342928989205175,4.9317123061001187,5.6284646693944076,6.4715596719134796,6.9076324950859993,7.9903726969054105,8.6706294311569785,9.0421780784176828,9.6414604914543656,12.675133766620991,13.600086842082497,16.768500648981949,18.024229600947901,13.357024438919865,14.085471974968552,16.116992005066656,14.645435915749657,17.629638929393465,18.083826970166495,0.077257077599749452,3.929888724054762,0,0.023708344325956768,0,1
40,1.8251591615421343,2.3148419580943722,3.0713592148055477,2.6658613510640397,3.5392262000818762,4.1920136362563953,4.9586370109064406,5.638883132556141,6.5866461603087707,7.4312251640786675,7.6489636071818072,8.2755627303724726,9.2876191113092794,9.5700456520291972,12.217046418675482,13.048356808677781,16.351865124176655,17.243034451337948,12.960999442463857,13.537134858184226,16.333374677961832,14.66729934582162,17.085688958930003,18.013711768066411,0.82032226467252922,1.8421739933266243,0,0.023547916071195815,0,1
41,1.1867678451154828,3.3286272664110688,4.7802887778070557,7.1722827106905118,3.61244789774124,4.2760782045140866,4.8916939827839636,5.6844942862339112,6.982000072044201,7.7709044073655429,7.5686145668360494,8.6755245402314021,9.1881192974146018,9.7533793158989504,11.623683527177073,12.691450886048409,16.204699068779217,17.117824554513138,12.914206897622245,13.503852423029699,16.153593940302365,14.684220608489168,17.022102772356003,17.829204950770038,1.3562540054972665,1.2224115292046678,0,0.023470541392387228,0,1
42,1.5415443321945277,2.2571402581950832,3.6462891803268529,2.8046487030713596,3.5032418751394796,4.2588061388622158,5.1070737591009907,5.7107890559761953,6.3616205340894147,7.0210310903740014,7.6579086253447874,8.2531577456892773,9.3711624512640359,9.5204572874896858,12.622689836937097,13.590607142748732,16.47982099409932,17.609894746729367,13.060980311923808,13.683083337335079,16.169995847352915,14.618477927199537,17.128359227475482,17.766674601932841,0.79486174286794598,2.1230592605991392,0,0.023470507159475143,0,1
43,2,2.4172178480531654,2.5576676992830127,1.9444287613122548,3.5207593090547329,4.1587241785506777,4.9031178427486521,5.7068298964662922,6.6896657112809343,7.3043863210251487,7.5770640343334454,8.2076498483593117,9.4231655176266926,9.8829370261118221,12.685023602456717,13.479878303237701,16.262383596681708,17.433213040432939,13.34732532057353,13.850071657614608,16.232345941773623,15.014802597336802,17.061919997987136,18.205573101251186,0.78442343499281975,2.2805674725789844,0,0.023121909864266588,0,1
44,0.79822163794182077,0.65355940547069657,0.819185758334253,0.68160424463758573,3.4670870267524672,4.2531298955146921,5.0133533049461043,5.5209141279136347,7.0006283978687405,7.7233125806969518,7.6820927900918736,8.578316071369299,9.2903968336961409,9.7424257505607219,12.023016584361736,12.802027680348511,15.737910492466192,16.866194279358432,12.728084075445855,13.3654015567546,16.252129252579024,14.50780522014103,17.148821033705055,17.803011754793484,0.12905672002837809,3.2537309680581985,0,0.022949387974159626,0,1
45,1.0909903151391107,3.4053514754233034,4.8310004863292138,7.4362004274239348,3.6911143129812891,4.4363160614258659,4.9621691104439538,5.7425015941497302,6.8010913839996574,7.4497722066039378,7.6839635715560952,8.6053295029866792,9.6590150699785156,9.4456499812200327,12.047127919640333,12.873849439256688,15.500250758176316,16.176472794424967,12.701346331191825,13.537918978464182,16.291994265176381,14.70752566042106,17.340326724734759,18.063685308995492,1.3682596790544537,1.1267161470100193,0,0.022697730958894758,0,1
46,2,0.9059245152370734,3.8364275309538964,3.5121436397134973,3.5368963214127573,4.2264997926116044,5.0630250719697507,5.6176881219105104,7.1156966466405205,7.8904415346162624,7.5158751113688176,8.2256337890711606,9.5022028448853693,9.6152209745701533,12.117880009820791,12.749950029382429,15.518850702013841,16.521797289867891,12.761903363375547,13.443427075482502,16.065920763320385,14.487826443031969,17.026862543751296,17.753680426990972,0.80133889061479802,2.0383689010772006,0,0.022595368968629521,0,1
47,1.3899065036738505,2.5747733642135366,5.1631041347153692,7.2843668729361228,3.5711382935332288,4.2864931780482918,5.0310612122558362,5.818648878277239,6.8388841627689816,7.5573896536080545,7.5894467520597679,8.5552856615080213,9.6077354680476308,9.4009166935511175,11.386678929977084,12.131800149298344,15.479312880900771,16.701117509743071,13.137855382456051,13.886333090708822,16.588680149015381,14.815061362603478,17.842497164752817,17.903223482987187,1.3510744340637084,1.3012775397009466,0,0.022558774545224692,0,1
48,1.5697209707465607,2.5955228050264254,5.0104280367294454,7.2147780007799582,3.5682633509801911,4.2693210979457543,4.8873600619189874,5.5901702528875976,6.6587122383003932,7.4306691638416185,7.4909424317445188,8.6624318400762945,9.5707036995596333,9.5705729967193758,12.150356806973651,12.856269501124173,15.733807000881335,16.669365837365813,13.004367838834284,13.704161501381227,16.349137314498218,14.616489270186539,17.291565521427458,17.996111634057797,1.3934826320349867,0.90463700157235616,0,0.022556451445860725,0,1
49,1.353586967364925,3.3207920992936977,4.1691409052868069,7.2912674378577966,3.5538484778813153,4.2353058427603907,4.9834885584979673,5.7990279079664493,6.9506311288597775,7.674166818747719,7.6272533678944079,8.694742913155725,9.4230746643544379,9.7099072033923957,11.583907473376415,12.579885874819158,16.348088776577786,17.304962092746255,13.304156633849182,13.792509893214715,16.265755787085727,14.527232513429487,17.301927464095751,18.019236613877673,1.3530870547246536,1.2697771060844167,0,0.02244447605707045,0,1
50,2,4,6,7.3693705170084591,3.5380335473149889,4.1792596729744131,4.9303214654794525,5.7028277885075296,6.9479952939082521,7.8407620101562712,7.451748757250769,8.7273055366048435,9.278139577577253,9.6504523118497296,11.332052951242742,12.059993515402869,16.239348710317579,16.971193673607029,13.074804837981558,13.715652301452197,16.448449594348428,14.638693206822641,17.288514763136241,17.996772547686156,1.9729335170168343,0.47756851286921798,0,0.021998274271533894,0,1
51,0.68499745505637233,1.0153465010674561,3.51998979096158,2.5924466684381402,3.553863383095119,4.2916021557577864,5.0746348761482247,5.6669360809045113,6.9752510046844129,7.6497610356441186,7.5835140575645683,8.4078434980966499,9.0385784124074107,9.654435812669119,12.008664471601673,12.652646306894647,15.951281062139657,17.078212756877782,12.72358035660768,13.319326948120837,16.094107567916744,14.656659901423144,17.013251162272294,17.653302225627165,0.37710404960368066,2.7219096642435949,0,0.021770394726315628,0,1
52,0.10895079669346359,0.093714119916286226,0,0,3.56565768938452,4.1854313960153329,4.923390168184544,5.5731304480326935,7.3162429397038835,7.7980620480764351,7.6751774718821624,8.5726226917445043,9.1555890911365569,9.5951311588754091,11.649702074762121,12.238077323435391,15.461673355860784,16.481683997178695,13.241221312482109,13.924907345774393,16.35010551244801,14.479765799703706,17.666987687184943,18.518691532371122,0.03549587468281875,3.9637226346449435,0,0.021655310102715448,0,1
53,1.4947994170788284,2.4593510108050549,4.9166266261438718,7.243619336337642,3.5706519723309653,4.2965914922950406,4.9137349630745382,5.7412156830372245,6.7131666164655286,7.3464168916384232,7.4895408092122828,8.5680597208096625,10.024252865182325,9.3487611406764106,12.227898750635402,12.849140459808423,15.375825994643092,16.175738779254178,13.536152933523384,14.397285662210198,16.390389229035804,14.581780230783613,17.798957177134696,18.708448319757228,1.3361298558885928,1.5185433690815093,0,0.02155237294742279,0,1
54,0.30991381897371179,0.1773713428713859,1.5926878285100652,1.1755787429309881,3.5828589644460935,4.1937098047414638,4.8807098820943198,5.6570360295091184,7.5177997258399865,8.2301208816552265,7.7266148145867009,8.7170526375628477,9.215253562160207,9.8080519512295883,11.574088875950158,12.087515267984113,16.014420523527079,16.555467603770339,13.185325449546987,13.921095934960269,16.189782790278269,14.6601166409512,17.389347475078509,18.583929242166011,0.094837752625184138,3.7035118408614198,0,0.021459092863559182,0,1
55,1.9274984584159713,3.7957861511060043,5.9161417451834399,7.9770296399339919,3.526858348853362,4.1468998969930579,5.0091600759050623,5.6744468810545392,6.8355847792696274,7.4472294378586747,7.4440796844293562,8.6139204848062896,10.231094721835122,9.1704423110316,11.334714043330282,11.877591623028893,14.730367335026623,15.555817084231862,13.286169261133553,13.946722203539167,16.961449661586254,14.144345427295022,18.095973087691249,18.456474339057046,1.9537672681103526,0.75587040984075415,0,0.021416202298743282,0,1
56,0.94444513101072236,3.4519081983809259,5.4668581330315389,7.1618370908394757,3.5268339726362909,4.2883834883357714,4.8315924830009882,5.7268948137419233,6.4186659485115269,6.8994170408435558,7.644935500166663,8.6091855976182092,9.491007517146663,9.4984645502204561,12.321123362804206,12.867666847391929,15.765960858860758,16.52919939607996,12.827448530544272,13.615323951068042,16.516089217030771,14.982535532926159,17.659609145310945,18.428200363786736,1.3754095723906867,1.0578541522518257,0,0.021363341580735926,0,1
57,1.3603871641156602,2.7832130820450733,4.9379588292476262,7.8972688534692148,3.6947483076888354,4.4117687947994497,5.0238612695922784,5.8347639497085453,6.6683875522068305,7.3048995616085177,7.6306119483633355,8.5635489187413629,9.67092931605813,9.3537996369615222,11.563511744827187,12.698920093527269,15.493995383039866,16.829486001958092,12.878348383192865,13.702218449542695,16.298727471426346,14.691029063682418,17.801446740578736,17.222233103980447,1.4121298969023446,0.86377021248928243,0,0.021236833324824296,0,1
