parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2843854278122249,3.3364968902602126,4.7729013444273187,6.5643039206497411,3.4713313673008992,4.1649755822930272,4.9408643461400876,5.6931843297124649,8.3893910319529681,9.246672169698769,7.5397312390405542,8.6904417062260908,9.0091335334079687,9.9753443733007021,10.73434601786597,11.847773735517713,14.849390147442469,15.887707014432259,13.421076133654552,14.165996457029827,15.073493914022464,15.305535821208164,18.650127938130552,19.621236271101719,1.3378197013394302,1.463947137022741,0,0.03536953606146398,0,1
11,0.6154830461540578,0.016286006154982487,1.0125389946062497,0.33874278445202644,3.4922335198382739,4.2495862303206895,4.9071023492203096,5.6104300793342476,7.0308013584070492,7.7579095642249278,7.6293940757478698,8.5383359793492755,9.5409231401051429,9.5078730773874938,11.440157566929317,12.296050637082443,15.425898954911739,16.464641869617509,13.262742602850338,13.881603872871398,16.567792041657167,14.477867620672439,17.743821057150928,18.424065762666633,0.073911461492527031,3.9192377716349225,0,0.034310025061439237,0,1
12,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.033154716404548534,0,1
13,1.270450079981079,4,1.9631959035954445,3.3725167998257759,3.5655196371872599,4.2795278414221656,4.9344295607685602,5.615031663352541,7.8980276579383464,8.7721588042783516,7.72127380468475,8.6703716988627697,9.4632964467951624,9.6776022522725178,10.536432994460352,11.38967459402707,15.234543876858021,16.267273957335117,13.306094827408389,13.932311945707418,16.124007428417791,14.816539133439106,17.929916859526244,18.109733274534772,0.84846600937564098,1.6596098709162856,0,0.032806988473750215,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
15,1.0144052405643726,3.2679284866499372,2.7948359129845786,4.6314108563308896,3.5264545999106978,4.1831396291952183,4.8820883278008518,5.5610333918338624,8.11898843430283,8.9918365124836566,7.794687744017879,8.4293304427199836,9.4958049105239581,9.709768112883669,10.805629084257346,11.34310527012113,14.092858193189585,15.173791175459169,13.15941763908428,13.84059088604843,16.367427014887003,14.635149345975284,18.623304411791274,19.198751541077762,0.83883344231592871,1.7002689504597492,0,0.028874914242173005,0,1
16,1.1361566699121193,3.5842823220766404,3.8727064571662901,1.8445452311188166,3.5096403051540848,4.2413284540385954,4.9577286108317526,5.5424635104025262,7.7071171134942951,8.6098010738064659,7.6989719574841597,8.5248085619255622,9.3874595463675039,9.5133691816239399,10.855061607888734,11.269447174388992,14.642254547181256,15.624327176889999,13.021761468345012,13.666526256976725,16.398440156628883,14.814646125920568,18.0804292686555,18.857445916387608,0.82112657707105685,1.8210490704760036,0,0.028617375234892717,0,1
17,0.69260802229526697,0,1.6998938882835195,0.097094418057198012,3.4858561123400094,4.2080333808011785,4.9922236267999445,5.5514399909870669,7.3645103874201734,8.1095977796598717,7.5988281708823839,8.6492167708242622,9.4098948844463752,9.6197685462564149,11.610987393896922,12.676297984337811,15.704619362405245,16.776834658580523,13.34453231303754,14.041166487123082,15.472299763097228,15.072639010451885,17.706571672496278,18.322725846083664,0.096215958506233851,3.6088033262679904,0,0.028198608817164066,0,1
18,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.027876395476897697,0,1
19,2,3.9016288106648087,5.8589110840552756,7.6499490500734524,3.5233781039407948,4.2933835908050515,4.9713367524192247,5.5423140184931503,8.2863144168211544,9.1410635995145988,7.6762873299932108,8.7079116566286796,9.7299573839640239,9.536035074033606,10.924569908820885,11.535730829993,15.69108101471029,16.337038554184925,13.158507480697885,13.860972122959664,14.983399403975097,15.132088315367296,16.811749888047697,17.308840138812155,1.9633333185339454,0.61425180961600589,0,0.026140922251900789,0,1
20,0.79427429183893627,0.84251648307628457,0.58910214278600004,0,3.5076151564002869,4.1828187839277176,4.9608844264826581,5.5587323948446565,8.3771048822776795,9.3468367388268767,7.6474760502119459,8.3732178868988232,9.2318841703202494,9.6317119690693378,10.915327394432193,11.526186552847028,15.071986331796259,15.938355462492753,13.220821955716907,14.147537630389019,15.556548285561661,14.950965408601867,17.409099165019061,18.747318943158216,0.10997333267253223,3.4196572277428254,0,0.025800139394230003,0,1
21,0.52826059227003064,2.9895324526605398,3.2562794869815477,5.9185459043360273,3.4993494814085082,4.2009325545561271,4.9031835546148601,5.5968041181014243,7.5511594346758848,8.3149237828076128,7.6225114100890377,8.6150501132600148,9.9062342146088138,9.3273375115491017,11.008163131676492,11.519053750278692,15.927950125955029,16.892383046999896,13.855696874651223,14.428644752328426,16.223175068593363,14.720899539445846,16.871825849355027,17.693202156740529,0.79197543641466028,2.1145509725028591,0,0.025645343008093388,0,1
22,2,4,0.84169833587621457,1.6805375000476555,3.5348039865967427,4.2860199668576229,4.8574340609763311,5.631614518537833,6.8796711581982395,7.6450439538417259,7.5242890468336991,8.6236145907522257,9.9428182700559375,9.2821033540592097,11.186976511449831,11.887654994613525,14.223739171318149,14.855688487559563,13.207854350783794,13.996314318892756,17.245533029144685,14.182363011505497,18.88101722848495,19.556184537440505,0.82698755451942196,1.7717517525149975,0,0.025263721965831744,0,1
23,0.56607965917198289,1.0625934343316743,0,0.62228792191934501,3.5386163115378175,4.1918124572032491,4.9493826314506304,5.6205044999477343,8.7793865628103571,9.7005496476698649,7.7626114564587612,8.3724035841048146,9.1983308601949467,9.8214356889023779,10.65880126917558,11.346673870831546,14.859969675269385,15.618331671250056,13.228530396445446,14.231619049994709,15.388797749905255,14.940511333806048,18.037038686891869,18.937591566523611,0.093582376555746374,3.655463766837332,0,0.025089283202955993,0,1
24,2,2.2652143970671923,2.185682188739666,2.6485932698194827,3.4403370879723352,4.3645221216714605,4.882563132159774,5.6324845556156289,7.5376971560977317,8.4713828861081311,7.6210258374587889,8.5271849445480221,9.8479838923269618,9.2462021384649873,10.86252137479549,11.970281043878417,15.065903255674991,15.883798274430298,13.227889989205861,14.179187193683889,15.946863033810972,14.655630460866869,17.704757488104413,18.530162234210444,0.77312618426009572,2.3775292537899166,0,0.024493435448033396,0,1
25,1.6395367432258074,4,4.3553937928796316,5.0053996332006028,3.4814045035256411,4.2895494506675735,4.986990403321629,5.582777001059859,8.415841038907784,9.325937868252959,7.8040173016993677,8.5521664555541985,9.4214383579738215,9.8342702226844629,10.70973451372075,11.423489459631039,14.485459621420908,15.748147565871532,13.212904134235792,13.962241391242911,15.365633726720814,15.097379218062162,18.692187312436271,18.647535817633312,1.3964314496969783,0.90448520909170538,0,0.024449133942194032,0,1
26,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.024305136691930955,0,1
27,2,0.35595390139095939,2.5366388952266821,0.46769181952154792,3.513449112632518,4.4014560050550884,4.9072910755814911,5.6535029671493522,8.1874957947087559,9.0486871928540857,7.7625344138364456,8.2969936261849444,9.9466883372876858,9.621340439250174,10.448971903565017,11.464470099599612,14.00788137581748,14.754565155527077,13.238901196625759,14.020547878418251,16.397663771844275,14.451497850323305,18.624011006959993,19.258412855262129,0.40568611896059231,2.4885051580369333,0,0.024119515735357241,0,1
28,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
29,1.6397288446290577,2.5150765559071351,2.7539014428132536,3.5992323846552594,3.5064892823784879,4.2857075222885488,4.9134562093157435,5.5831503648805505,8.4102361757688833,9.3230927603926705,7.7430473505666821,8.3258812639168074,8.9976283682575247,9.7430749161308103,10.484726814144867,11.321342430898744,16.02767270412102,17.061510180877743,13.432637189261294,13.912553826324279,15.101489003472208,15.039676915107806,17.37580235047551,17.489716238879009,0.83191390310971691,1.7417856941935679,0,0.023842024090638299,0,1
30,0.51822950057636619,3.2480604587172328,3.2861462783776769,5.2893157122026038,3.5043519225821727,4.2331977706907269,4.8553332135234415,5.5447603174117424,7.3914562919299183,8.034816001898621,7.6808071799334483,8.5964057010675976,9.3294471941058426,9.6857428657289191,11.342625419978594,11.864060706005899,15.830228759627813,16.786250050194433,13.30682403405447,13.701738832055884,16.355863957616599,14.380735484939533,17.306004571230734,17.938725470373502,0.7841657246824224,2.2247023622894,0,0.023835517171966875,0,1
31,1.2826655065551604,4,3.6073122229968533,7.0559506895933763,3.5354711269951204,4.2697126435769688,4.9051289231395803,5.6151071597092139,6.3658677490122724,6.9299643189246733,7.3353345634381091,9.1952248079595513,10.357929994072057,8.942942936678774,11.345615200112221,12.197590598285048,14.983211250205027,15.858895527108077,13.305927313348262,13.400057859264937,16.194846834087009,14.795713650168981,17.684573736022131,18.225356102103049,1.3621997487743727,1.1781687741059572,0,0.023606169726273014,0,1
32,0.75777874633833942,1.980553462240711,2.2101567215875946,1.6269847360060719,3.4481906765880401,4.2311895001520972,5.0060484000308607,5.611451735559875,8.1496613172996195,9.0197966577558333,7.6983809785211115,8.4231095170415724,9.1693809321457156,9.743902917487155,10.662899395436364,11.262529091287965,15.452949624708975,16.399241945429452,13.460238776036233,14.146450142024335,16.097937688410166,14.49056908151934,17.817524688469547,18.51396562679216,0.34763997674543956,3.0567408542670429,0,0.023584428704687729,0,1
33,2,4,5.8567893287023551,8,3.4868647363033087,4.4265388069343388,5.0337842132906134,5.610008023149522,7.7660093666526446,8.4771598463927642,7.7794233502083063,8.2514072677994701,9.5328845036573746,9.4474140552857744,10.681729332830233,11.099099037292515,16.175096385141806,16.988394588718226,13.994174542034964,14.195539278744517,16.697966890478547,14.604344065449958,16.886765583457244,17.5031434519207,2.022302489369757,0.099747141239783177,0,0.023549879813483249,0,1
34,1.3547223956072596,3.3141887326797521,3.869932434657307,8,3.4836644613801182,4.2726488296695004,5.0175383044126338,5.7913805316352107,8.0818761174462903,8.9174479912226197,7.5321632454026792,8.5687263348139773,9.9994854686199215,9.2448339697051978,10.308583260463507,11.219473522586346,16.18757882875822,16.731590656682343,13.293999383781911,14.046830689013193,15.304241327865812,15.141759802485282,16.201719796556517,17.086831101044034,1.3815465841555321,1.000956123210869,0,0.023264985841619928,0,1
35,0.19320294138415808,1.5464574774654896,0.55317778636233006,0,3.486928988044955,4.2126945759303869,4.9087665155783773,5.5851367109329217,6.8844714907975426,7.7064970718891272,7.5318968301872955,8.593942987666038,9.3720239437427804,9.57628094002499,11.174617368040353,11.991733396893459,16.637064878611611,17.521348326409399,13.690308341768137,14.09940954512733,16.749350826526296,14.363953685489664,17.235023053948748,17.659502879075841,0.085351991114368364,3.8020181522172347,0,0.023243633261894728,0,1
36,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.023204424796698927,0,1
37,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
38,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.023031864600321403,0,1
39,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
40,1.1119770099131863,2.2801105117159857,2.0105859043644578,0.69999324003804053,3.5468742240025106,4.1469108433058803,4.8128815383874315,5.7328515148222516,7.4849656396321276,8.2822554230394765,7.6960788017244681,8.2543401925251327,9.7613473201705325,9.3732978598573382,10.940100051092729,12.076620643507903,15.294342583593515,16.514270568964132,13.413157779212865,14.010342732545316,16.276009546353183,14.215084584153592,17.478767116479482,18.193721176643905,0.39696429259571253,2.5519878902112296,0,0.022978512779063112,0,1
41,2,3.4797835488489071,3.3618326236900873,5.2563705406936956,3.5895116035772801,4.2442168035376051,4.9002702651337904,5.6282215969360436,7.5660412766667555,8.5943705052048998,7.754774300023545,8.3644997947246207,9.6681412542028813,9.5359598025657153,10.685450850984175,11.476409385391939,15.869501631353994,16.624476685599817,13.065155593655271,14.307955245723347,17.246639238496684,13.876855285003266,16.939855446217589,17.40752198726247,1.3348417385058222,1.5153954127780529,0,0.022960835372195714,0,1
42,1.6517349138768016,0.26548210036408371,2.9760329459943167,0.87475838761543179,3.4684326602215569,4.308750723303751,4.9041944578738912,5.6625250849296771,7.8679104468906154,8.7150461914256958,7.6532659305537711,8.4326260653078418,9.4638155987856134,9.6058732390800952,10.833243561593644,11.503938003913559,14.750948256014476,15.733493094214515,13.133684149394007,13.911958954761404,16.129927834947758,14.701907689873954,18.098915063410313,18.797274537728956,0.3683536483834664,2.7641964924992659,0,0.022902592056241008,0,1
43,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022855273726388105,0,1
44,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.022688480517725804,0,1
45,2,4,6,7.2311786306128427,3.5367958313484027,4.2400035675989995,4.8218488897367271,5.5899381673539841,7.740849058816111,8.6088880630757423,7.7054793279754756,8.5608129730057811,10.007315228418168,9.3846955191985,10.814647496339866,11.825853091929062,14.520182181687566,15.523002246583602,13.269639273782616,13.902811744303589,15.828690591778672,15.252017049300665,17.99796953384163,18.683184561319596,1.9594929816282836,0.66117386903923503,0,0.022638081657397099,0,1
46,0.81731907385243863,3.9356971243377714,2.7351822761148448,3.7071623055632448,3.4653033897461936,4.2580802773859823,4.951816381890068,5.6073021295322567,8.0677497276981747,8.9284545403091471,7.7157802209856019,8.5427560786836167,9.2253473722525534,9.8258061212879557,10.493998065610997,11.237900364511823,15.001073737521184,16.079641433677605,13.354384678131542,14.02654016097242,16.415615907858808,14.564174244985983,18.213008284307936,18.721015532895251,0.80218801243621374,1.9873941647586937,0,0.02257345846004415,0,1
47,1.2935088630542186,3.3282211143804128,4.4729377044210317,7.0393913823672918,3.5594760023489216,4.1919073785125791,4.9048434897069155,5.742430741332111,7.4676490507358029,8.1919028754598369,7.4960641999774289,8.7801694111235431,9.5216095801589127,9.4642453088790273,11.215513699607683,12.076519054262747,15.988979004703449,16.607204293103351,13.287935504464134,14.324903858335844,15.870112371844757,14.7143706981487,17.179389381534666,18.187028486402408,1.3477056799956781,1.3514133794817647,0,0.022424430327733461,0,1
48,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
49,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
50,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
51,2,3.2167783758523507,2.218130311433046,1.2621493171002121,3.5202714518891343,4.2047252347500654,4.8812296822186969,5.6791628986757079,6.4771705562770823,7.3782599221621643,7.5959686617813951,8.6513742338465072,10.315846576254227,9.2599508930006813,11.566512285511838,12.693629131540508,14.59805840845252,15.364895151759745,13.241849044818531,14.286938983257656,17.466602240138638,13.973112551135735,18.511403455566452,19.515390463888721,0.81892407027431369,1.86982085024611,0,0.022068372463739595,0,1
52,1.2243302096273485,3.3607781616005008,2.610123397444287,3.3314465654081489,3.4328331360970004,4.2973719057345869,4.9428773579381744,5.4722710898801186,8.0686139842424112,8.7044024904537594,7.7154931972311394,8.4169878594122665,9.660121751917611,9.4782454990466505,10.45596963267365,11.163632885512726,15.310233676824199,16.418558515700191,13.750986618858784,13.661135251499172,15.281063648356668,15.359824813360946,17.898987833858161,17.656915405660843,0.80127021575335988,2.046668863152898,0,0.022012434424558591,0,1
53,1.1576160244412346,1.8658201418102238,2.2924152715686548,0.88994775597475195,3.4641312649209213,4.2968817135635513,4.7984214134243732,5.7014697771408445,8.2411633475861787,9.1040561311060451,7.7317693041625359,8.4661288142221167,9.3942279822970907,9.605015206261406,10.532088661016596,11.270316816225725,14.339597204305901,15.474715535002337,12.990683305744202,13.781468708719395,15.84172228790745,14.646127405646178,18.145896454655318,19.005390097010594,0.38866980419768538,2.5838077921123572,0,0.021972732234138374,0,1
54,1.5279757921978898,0.67722829406905038,2.4222040474598687,1.0317847811313057,3.5256329586685919,4.2947093841431672,4.8944368781040222,5.6401954825029197,8.2129075666629543,9.0366945171524353,7.7560452796583004,8.4907841209365209,9.7913064839395698,9.5345462347782348,10.809402526648347,11.650066442442167,14.525768871314442,15.37689523651084,13.29011108393428,13.970748928789726,15.386865610584152,14.98984143646129,18.272961816572799,18.901899672369616,0.35514929543607071,2.9367974001175465,0,0.021968510497503362,0,1
55,1.4244528260210589,3.4038767916778214,4.4425675904355293,6.4718356878050125,3.5092167589152732,4.1910246367179216,4.94387256424044,5.5889589955988246,7.4898515709536513,8.3370294817244979,7.7520866014048906,8.4593376799074331,9.5222868421062703,9.5570441363330314,11.038531619729856,11.593977024258876,15.387842519861865,16.115750017782471,13.31137897099193,14.057290977012652,16.821011367203063,14.331195500259089,17.908969154358822,18.564559938635682,1.3491999075407521,1.2720018531732904,0,0.021954031983336727,0,1
56,2,4,6,7.8817161422435031,3.5132381436131492,4.2718318757078659,4.9612386336751753,5.7642717608148031,8.3312756118671736,9.2464533625529999,7.7800622837212936,8.318237262350026,9.0650583834885836,9.8009318668344907,10.398237053878391,11.628775041007371,15.025080210146449,16.210376831137648,12.761912589486748,13.433466931585992,15.134257993298558,15.409149992443282,18.058437203339814,18.353823991868015,2.0249877932928801,0.064805758102761027,0,0.021842928127818979,0,1
57,0.55632771963401839,0.129063061753387,1.1170467034674192,0.51633627222649436,3.5144763048706928,4.1788216945313561,4.9069114071303375,5.5986092018879932,7.8096072081358736,8.6295648574786927,7.651316041604554,8.638563464930046,9.3880155376919205,9.5999216276401302,11.196607620336845,12.037284817826157,15.257665432887556,16.282502078926694,13.286419615401956,14.02184782275666,15.451433040056655,14.965741447927526,17.859394150419927,18.599885583715359,0.07982223382939263,3.8351825302378648,0,0.0218090986409336,0,1
