parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.034310025061439237,0,1
11,0,3.5911593563598796,4.14632086256346,5.8412127707245256,3.5389490693629941,4.2422804554255631,4.9535247051189186,5.6952450457262849,7.1045939403681473,7.9476115839374977,7.6372689841900172,8.6770865433846289,10.552502262063108,8.8853464503477344,10.986954444590118,11.792489883740686,15.069261853846136,16.027220128149633,13.598278150217634,13.825257226256419,15.946079890907885,14.760559222169821,17.403965575385115,18.15261535606939,0.80649460157080366,1.9407909240097838,0,0.033501295731988887,0,1
12,1.1708082471526811,3.070045774221982,0.77462155937292898,0.38201629261161113,3.6005854946307485,4.2085665100671621,4.7895352227364301,5.6631863874549078,8.3215518070676566,9.3686568625348059,7.580362330682278,8.4626586186807344,9.0816335659277456,9.7204803426790605,10.703361566545402,11.272151044274016,15.396538775022973,16.173151482280275,13.367278720318733,14.036482741948797,15.028646330859425,15.294092799597086,18.045188253350442,18.585930045609146,0.38580890068636708,2.6193057486613562,0,0.033154563377871843,0,1
13,1.163296757431338,2.8200064188980281,0.44356880059126491,1.2164933517760141,3.6107692356532222,4.3392190767451391,4.9038207748601534,5.6657643540624001,8.2870863026107742,9.2156877462956093,7.6513875475141999,8.5414341703923675,9.3090747623604901,9.8882793156972131,10.745856027825649,11.405212047859726,14.859335676035109,15.664385455624654,13.568506641794066,13.977464528391501,15.364244316154473,15.144960798047274,18.850915798893563,18.943347859891787,0.3773682358094389,2.693282215843444,0,0.03219758378818631,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
15,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.029956608349803526,0,1
16,1.3558491715880012,3.2425574902987639,0.32211190550269164,0.068544150244500002,3.5811220531432904,4.1836488399307568,4.8623862932001893,5.6317156207730044,7.4232138742981801,8.2064503747044064,7.6010098897670915,8.6272134016054274,9.3546939949755803,9.6410443321510879,11.019610460439502,11.759013542985363,16.428608856268792,17.320218170491025,13.652352129936522,14.079692352864644,15.759994433252402,14.831749233707811,17.651586559708399,17.532357305633703,0.39395351660833489,2.5407064793999461,0,0.029530833906969513,0,1
17,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.029338397123690907,0,1
18,0.4522057329183185,3.2086080650489142,3.2833469288669956,5.8645451588554476,3.4713480573475257,4.2335279292382388,4.9684140849457394,5.7127377252901743,7.8118335601975959,8.7697866838949228,7.6330670743707021,8.776357712074228,9.1801272911846308,9.7295147286870272,11.395578312099975,12.117882151519174,14.871199655768955,15.894936455779993,13.503440067918905,14.068969571101107,14.898724972263715,15.725238354595902,19.042954651543749,19.952635286485918,0.80176504841874641,2.0112922476305912,0,0.028732126395340139,0,1
19,2,4,6,7.605178333607415,3.4493887150966835,4.0675836280293449,4.9200064198669367,5.6169739782280219,8.1771042800860023,8.9210008538180698,7.7330125927723286,8.4944333693851224,9.4050567931794795,9.5442676757401994,10.712502692149636,11.149047987967663,15.271320453699746,16.056878875234926,13.307294227400003,14.111331135072192,15.799013475850892,14.980532232898401,17.801611252949403,18.562788669324824,1.996343721970891,0.23099871180184839,0,0.028711190995474992,0,1
20,0.55359543111169029,0.8189416862098966,0,0.83242757790617627,3.5554535978343984,4.2451659755361772,4.8928986134228909,5.6468517942882119,8.7263599032112307,9.4187307993560907,7.7097788860531873,8.4068852045221885,9.3580689395620844,9.6942262478951893,10.571562303163113,11.151646497004275,14.625865392156914,14.958985717031101,13.196040733804457,13.948684869673487,15.340293494681349,15.067194638024512,18.252169523510485,19.208420074224783,0.08635590266333229,3.7739881956452797,0,0.027633995744855776,0,1
21,1.2517834467059901,3.4738909751062961,4.3703156250148067,7.2752642122902591,3.5832149181959592,4.1609458262995327,4.9747867673603041,5.5289630905942166,8.0544201274924045,8.686276285341183,7.5058773726777721,8.5283745182026021,9.6466369094271336,9.5364039405067107,10.280109882818946,11.581260842107087,13.208781599803004,14.021758553757966,13.082266824611507,13.720678844866214,16.897267579395347,14.139802842645825,18.874472377089312,19.82757072586379,1.3678827819620154,1.1213059293355916,0,0.027584890888421296,0,1
22,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.027347645274609211,0,1
23,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.026445202995022593,0,1
24,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.026441883918180156,0,1
25,0.3732995128568975,1.0993920411547089,0,1.1462110270749251,3.5358385253560485,4.2353199514733015,4.8978070289762101,5.6960577740421998,7.272537751429887,7.8296498214262398,7.606831505955638,8.545379044854041,9.4835001659645126,9.6096700374958317,11.129124815612943,11.799364507145654,14.872508332376503,15.566284912738917,13.049739642418563,13.732366160685549,16.925926983809685,14.381114923998162,18.279694751975605,19.033848134999012,0.08978077229835689,3.7199191319352822,0,0.026301312735876294,0,1
26,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.025511277596991122,0,1
27,1.5183869453620187,3.1646852622612753,5.3237510421717227,5.5083359800201679,3.5611365062241518,4.2703273859648192,5.0536539751264744,5.5752974195719718,7.2581898742419888,7.9639943085522349,7.3826553641793708,8.7857029684383932,9.9139232627172174,9.2820539163108009,11.462576807888739,12.165711212635593,15.195353449040775,16.34027490953196,13.369996139189608,13.788583156447467,15.796554457973059,14.677773088131774,17.064699054682738,17.617682491331962,1.3635048624001795,1.1655117295446209,0,0.025439888640597048,0,1
28,1.1266612233173772,3.3634589736209679,0.98165028870934312,0,3.5929049796253336,4.2017993063156203,4.8869262419495447,5.6897098240650781,8.6150059286382472,9.4116613537109046,7.5883189032349989,8.4765609616316286,9.5410321003516554,9.4669950582146196,10.610957687301628,11.28598462319081,14.602175057718894,15.403129925670401,13.353349666151484,13.938560999880458,14.78667796995579,15.484991208498462,17.650606907905939,19.035836683957694,0.40153328688961587,2.4914262007786072,0,0.025351359202343555,0,1
29,1.7179873910788266,3.2859376215877538,1.9019159331624464,2.113334724543503,3.5471260495194112,4.2466059872248056,4.895708521417526,5.6058779926287832,7.4792748413451413,8.4681736697548509,7.7060498275027385,8.725951111796352,9.9898386417138045,9.098576483147129,11.000755103217481,11.955804714495791,15.233098732838831,16.075931208970495,13.278273705881633,13.881238880526759,15.229440302256094,14.892089148629031,17.828176963660219,18.219521997997219,0.77491100196164986,2.3795643184931285,0,0.024493435448033396,0,1
30,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.024405298921591091,0,1
31,2,4,5.4035600456615045,8,3.5599008252562987,4.3239467216498877,4.8941955094044021,5.6041821923878139,6.9275484895980695,7.8070160139831186,7.588322243895373,8.7169205442735294,9.7280888802408612,9.3753318887820498,10.930258967279004,11.015911059313892,15.845780732764263,16.788189685855304,13.099444416550005,13.671221809847625,17.67707992686336,13.920600992237418,16.545661756745915,17.099010432848239,1.956720611614863,0.69899833790791177,0,0.024260269051702275,0,1
32,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.024234239418238608,0,1
33,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.024205826113389825,0,1
34,2,4,6,7.4922905607350856,3.4663954873583074,4.2120935037157441,4.8966209478807734,5.6940224478401538,7.9607504213102409,8.5432826194865843,7.5711422757934699,8.5463702919132167,9.0494541465268838,9.6983346008559543,10.535704055632705,11.20543463831442,16.394965201981179,17.218791013437638,13.305517522097166,13.921836061093439,15.625094837989765,14.868658848255945,17.099585891020318,17.484035450239105,1.9838187156270444,0.33660429054023655,0,0.024138638057437919,0,1
35,0,3.4610820493410355,3.1038332040095846,1.2503350752069873,3.4742792482933162,4.2305701023551627,4.8646830824285443,5.5411309293825743,8.1078763906937503,8.9156292441992342,7.6011297536164788,8.7036905221907261,9.0297010827460511,9.7582131593936925,10.999080979077851,11.627039492604284,15.90228713073766,16.898059083422449,13.473576746422742,13.999180467945893,14.770982806102865,15.38084935143619,17.75238011169612,18.01027279907689,0.38767684512986378,2.5815915040495732,0,0.023776504764558413,0,1
36,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
37,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.023101099616320536,0,1
38,1.122699076927856,3.5006732342758613,3.318242770735103,2.4840595533283878,3.4737060846009093,4.2298160502819302,5.028410838608421,5.7181858924383056,7.7549694910173139,8.4960458831767607,7.5496695230903965,8.4626772981769243,9.1939204516210378,9.5472564442511523,10.958437332076745,11.591905217401811,15.800381016534494,17.124191935713561,13.515975474191135,13.838066482164692,15.371053716446353,15.026346883673435,17.291178289123678,18.165957166075437,0.79705935388440396,2.071557929995159,0,0.023041621618957321,0,1
39,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02298088516289306,0,1
40,2,2.8538812819677637,3.1584188211297799,0.29003710850498465,3.4707263998696978,4.3218071401934415,4.9868025994297369,5.5736068635041702,8.1614826174664543,9.1898488505290068,7.5998113450782068,8.2864263318081299,9.8367406936165498,9.306265562540597,10.748668113459459,11.452765487600812,14.684252529620959,15.416083942547701,13.34140067489666,14.079524621301866,15.28066323292064,15.047449175446124,17.925434123336782,18.71720374046588,0.7806645969581012,2.2548241555737496,0,0.022892342332185414,0,1
41,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.02277869397148934,0,1
42,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.022693749242125867,0,1
43,1.8380821963313565,1.0411893985487963,0.60928717690831646,1.3513637104035585,3.5611115373290834,4.2057185454580646,4.8913471045629597,5.725648843175466,6.6635027915390452,7.1838752038140798,7.6634082467897322,8.3751126444316135,9.7837479490797232,9.3053881311701794,11.495081971665343,12.216651926892471,15.500834556116601,16.835114271468989,13.214173273333012,13.786896648690744,17.24169841345951,14.067754651245686,17.170245066206096,17.802132668123495,0.35064286148374035,3.0338639242988332,0,0.022657757918609561,0,1
44,0.081804003046520149,1.4054351907784279,1.0332799105473076,0.94675808146101326,3.4971301152124052,4.1687058825529935,4.8997230242622525,5.5685433295737035,8.6250211655097715,9.5293704682017442,7.7968429920931133,8.41331435379022,9.1386187582345748,9.7073245169469011,10.573972457754463,11.066085843786677,14.783406451171587,15.906169534447027,13.124750466216733,13.767905834306161,15.362514541298451,15.18695775470114,17.680054887994004,18.735761412600617,0.10612907952672312,3.4865083014427558,0,0.022656084895775756,0,1
45,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.022582206684407316,0,1
46,2,1.9075164499571484,2.317086525829656,3.2659389856067564,3.5305614576291484,4.3185509733070999,4.8906867679522623,5.617748187730033,7.4619070162060188,8.3049514381803871,7.6670018790842063,8.520819829619942,9.8735935702956148,9.370764682567815,11.136518597455831,11.895699759812107,15.594699268137353,16.458097035735197,13.288579276960371,14.051637704208733,15.646281610365818,14.766692080787198,17.799341497603109,17.506651837688558,0.77769848043475032,2.2946052316043657,0,0.022523334245996996,0,1
47,2,4,6,7.8521890330232784,3.5050611208458271,4.2112410178675459,4.8979986338520112,5.6280941026067319,7.6708419711228988,8.2318308806102962,7.3513669786516793,8.7265138701475244,9.6198104699796154,9.5781915541870379,10.263872178431507,11.302800525042732,13.147832409797948,14.353692238497079,12.396920527146317,13.040033449550995,16.482324022480793,14.895046189972351,18.764032895009397,19.298789827129276,2.0245387298822264,0.078450062383738292,0,0.022405463631378138,0,1
48,2,4,5.9186178495184807,7.2559232032395835,3.5267894865023379,4.2050097623725975,4.8664082497591048,5.5554616134999346,7.7488893579832174,8.5848935066506353,7.6923981853616281,8.49300353365423,9.9864860720771542,9.3040648237410206,10.803567325666362,11.485667283226066,15.154365918184306,16.033839591564803,12.85970139317585,13.596748736080457,16.271809769995105,14.19940268002242,16.705565155013865,17.314834143838407,1.9503568959164748,0.78365548346235558,0,0.022386673743633432,0,1
49,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.022375830871483975,0,1
50,1.4558950939689379,4,4.7235011220811591,5.1886460694626191,3.435836027999692,4.3948815227631828,5.0019351017806173,5.5520936807602492,7.387848988130461,8.1651045734207557,7.5642991825934942,8.6362810606567901,9.5936366502284809,9.4575107617173888,11.272539096872638,11.671139181958447,14.742732414683019,15.677851283251231,12.842357201310403,13.5583017411626,16.195471516048762,14.602020784682066,17.931725128017025,18.293248023856982,1.3905279398411021,0.93535703195387954,0,0.022321690312900017,0,1
51,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
52,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
53,1.6386685802116516,4,2.1863166253405248,1.3471216479172223,3.509765636370044,4.2585921516815288,4.9151987091799736,5.6684786001910679,7.0961890137602621,7.9923444758353348,7.5971294704827201,8.5867941109715691,9.3976322944212161,9.5075756821097706,11.070153219669027,11.728785191097559,16.089194909787256,16.983150158765493,13.418399493792808,14.032101906385062,16.441307946292589,14.426826335392109,17.766124861400993,17.973991478097577,0.82802940717961948,1.7639196669298562,0,0.022204589691534715,0,1
54,0.54818861487339077,0.77916599437136724,0.58876662770855903,0.65735373007596698,3.4976947918325711,4.1787483070387506,4.9819140161860815,5.5511773769176722,7.6315601527984622,8.3203055063335309,7.6265905093072757,8.5061573953254133,9.5224157992286482,9.5239207404534074,10.959359435909512,11.776237190545052,15.681132307451714,16.465480557177465,13.43932332216813,13.961193874007861,15.986936243793147,14.631827658734545,17.625610817516467,18.081674269475734,0.097648872194393499,3.58612916178883,0,0.022052717697337208,0,1
55,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.022016592232661156,0,1
56,2,4,3.949390888417625,3.9399501943887363,3.4501739268840472,4.3786180506212169,5.0390648826371063,5.6963423404754066,6.9357272940217625,7.7005967769630201,7.5645753012478369,8.6598034408167095,9.59757282483681,9.5156565621698004,11.489990961300517,12.451446930398642,15.398501284762473,16.341040989429242,13.065742968897567,13.748820055984604,16.056581090940618,14.806029286747536,18.124138316458808,18.557478962799809,1.379948229349315,1.0004499685358128,0,0.021976643054809432,0,1
57,1.1473199522537745,3.6916343630643098,4.8536269121312152,6.3045268244609254,3.490296778070817,4.254911011159912,4.7853373999594453,5.4443405462969858,7.7393322402233711,8.4737526984650984,7.6188238998821891,8.5206384889999285,11.074330119422308,8.7170719144424318,10.555065601192585,11.500498700076538,13.283679456193381,14.132052476828544,13.334283012855767,14.277292178590985,15.907384420174624,15.130920408148487,18.199198501714399,18.737144851326644,1.338583972918044,1.4516091195345877,0,0.021937567673544048,0,1
