parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_14700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.2266349881018386,3.7177154167379651,4.7096721763608684,6.5376362387376448,3.5050223192154548,4.285400251771355,4.8149515012108832,5.5746067710360867,8.3495880108783727,9.2426918626754979,7.6793223421002388,8.5640285324838477,10.083407265063942,9.2933842166277731,10.924033549685337,11.682746199177236,14.668209240297109,15.756640544041334,13.369537137821972,14.034627369935665,14.548606712616346,15.574285849269739,17.381389180334857,18.019070843758616,1.3753902096453339,1.0345172967607188,0,0.032862518215959868,0,1
15,1.4985684577198874,4,2.8912690741032705,0.83116618882639126,3.5452224351434367,4.2275434995658117,4.8142914790565658,5.7265867014104312,7.1057208454581451,8.0831364190974302,7.681031766730479,8.2590469325903442,9.8070888770521556,9.4864920761650247,10.950880207581982,11.710454867959228,14.902072265049506,15.838191263655018,13.436578512711094,14.11456919199385,17.479397276860578,13.812441918855244,18.37156353862548,19.020849934612833,0.81976296453479325,1.8497566550769089,0,0.03251332006217058,0,1
16,2,4,1.2609174729547656,7.5729286472569139,3.411467147337357,4.4209443415872718,4.9642647631409336,5.6252803076935756,7.2345440614916363,8.0579646897453898,7.6911788526649634,8.7035106855247637,9.3263296871383172,9.7364617119295609,11.427997737070013,12.336313186785928,16.700672934156586,17.51493771342982,13.227444282401498,14.001022320617748,15.955836839424469,14.637574359570317,17.115579827036591,17.283055352540647,1.3863257326905318,0.96990269340035584,0,0.032503819663222577,0,1
17,1.0826658256288875,3.4870075057809715,0.26688699574830943,0,3.5483526955846574,4.1893409712051071,4.9289807441607101,5.6370983810402437,6.9467876174082086,7.6324921890890378,7.6296221387969725,8.5865287567473114,9.4288480628466864,9.5615946733999593,11.195518584534346,11.942959524506531,15.792266549337933,16.608520658720227,13.317243200406851,14.008808459195745,17.243749344286289,14.17097044393233,17.696373250950536,18.298068470027438,0.35100748246166169,2.9850605732971451,0,0.032103347818508085,0,1
18,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.030694118066322412,0,1
19,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030090961114104971,0,1
20,1.9781192742295211,3.9265184125553012,5.9830155613051916,7.8749728833742649,3.4835287481665484,4.2798069144078701,4.9796396628557753,5.5903312914690035,7.7470152945673671,8.3765237668420305,7.6203000487709174,8.5138616454391425,9.6162250318880247,9.5398866329040963,10.520293841485843,11.537674547073017,14.826394852644128,15.559811254298509,13.230922966660364,13.949648307129195,16.51321645920493,14.939286882230784,18.032497770023305,18.751748305938303,1.9970036364655086,0.21974773070365317,0,0.028593835621672985,0,1
21,0.2665386884566921,2.1063921986744862,0,0,3.5313639493952129,4.1773701934669951,4.8896768183598018,5.6056007643639392,7.9840699505275259,8.861466879011914,7.6470693615383292,8.3973293286037443,9.0504083742319601,9.7488858424727614,10.686434842204863,11.361408582054949,15.642180152548258,16.40387311721468,13.349376989004567,14.009832505560691,16.162783677107523,14.735362167169452,17.692476591529442,18.503343877930579,0.098015183054635538,3.551827865731513,0,0.027876395476897697,0,1
22,0.19320294138415808,1.5464574774654896,0.55317778636233006,0,3.486928988044955,4.2126945759303869,4.9087665155783773,5.5851367109329217,6.8844714907975426,7.7064970718891272,7.5318968301872955,8.593942987666038,9.3720239437427804,9.57628094002499,11.174617368040353,11.991733396893459,16.637064878611611,17.521348326409399,13.690308341768137,14.09940954512733,16.749350826526296,14.363953685489664,17.235023053948748,17.659502879075841,0.085351991114368364,3.8020181522172347,0,0.02775491278878716,0,1
23,1.5461245125179544,3.2522724910133127,2.301757432458325,2.4612035135087109,3.5210637229792487,4.2686309500803361,4.9080425214615007,5.6105469762607028,8.1414392998752785,8.8409292838856413,7.6362271676773164,8.4786269082809245,9.3663756850672097,9.6380358697733541,10.713633587395217,11.540821465270714,15.395553608639053,16.32044109751666,13.45976744055821,13.91572287204562,15.710189141483605,14.740255017305195,17.32903341238524,18.172867470791349,0.78000300733620131,2.2429586258560765,0,0.027374213122955834,0,1
24,1.9837048309289576,3.8126596438079576,6,8,3.4920531867092368,4.2675344053784645,4.9708042041399176,5.5099846013029783,7.6208959151459501,8.2413778729640388,7.6498290050889102,8.4662463898958134,9.7934850995534077,9.3603747922765219,10.478349650074056,11.422408710009123,14.76815749093042,15.495401524511262,13.249938634271071,13.796219917635986,17.028673348271248,14.380381542078041,17.563686884712844,18.379742445383886,1.9916318491574245,0.27087048298625427,0,0.026990117473213841,0,1
25,0.45849882417071713,0,1.1586179624368225,1.3980798850515068,3.5241000336812478,4.2387487976225113,4.8793672900284379,5.6481526652206178,7.6389452386652943,8.3395049797551426,7.6325809488300536,8.4800743812647443,9.2158043963211114,9.7360176312123858,11.526084874603109,12.368475347724157,15.524351528342686,16.673235932077276,13.189001965596484,13.914331661077117,15.402070218964722,14.816273190758505,17.92172727937195,18.076775760620862,0.088705775985038524,3.7421880491318342,0,0.026462521366620858,0,1
26,2,4,5.8203787431030714,7.5980019990032011,3.5264515867196944,4.3061017217071962,4.949687488871505,5.5406475415474601,7.2903288638101005,7.9960780639474729,7.6536206502960598,8.3500013614370037,10.291486158967471,9.1001183194214299,10.607794820027463,11.338156328537556,14.127383375719729,15.049836105689849,13.049748217627004,13.75598879465851,17.666904036095993,13.900611188739463,17.492864806155705,18.262227789065431,1.9698868391516868,0.48904062047699565,0,0.026299287845826066,0,1
27,1.3489372938299276,3.8200278664085903,4.6112890933643538,5.9289979971129387,3.4547631214896564,4.1738430010824361,4.8452039567265528,5.6165774307937513,8.0623586872195183,8.79518744089577,7.6174454622617702,8.7469287236329158,9.9975648195752456,9.3855345288776846,10.678999911084261,11.66869096002533,15.296036962564209,16.17252325880705,13.317158519064289,14.069056068451827,14.812053811473852,15.633784482699554,17.48392880797952,17.963860962660327,1.3716041021360641,1.0716320306062652,0,0.02582439455742222,0,1
28,2,3.8339774125655213,6,8,3.5233762471973042,4.5013899455517103,5.0153374471553107,5.5493682889074787,7.8193973885997705,8.4582833128614858,7.6119363373089648,8.5416424565094005,10.274260357596022,9.1524722043108078,10.494237316736937,11.588228647055876,14.3171218821459,15.180494319152263,13.26996835461108,13.888162389632198,16.112618379402161,15.307782013814437,17.378255550494298,18.000747671242408,2.004867953440491,0.18320592757763979,0,0.025570414259334855,0,1
29,1.4306771855332014,3.8716804240847464,3.527118437005401,0,3.4393555125971043,4.2649059331561272,4.818414291311667,5.6072447755112664,8.4927268255090347,9.3689516819032441,7.6916138568762911,8.5202618828054746,9.6141585668182863,9.5041143894133189,10.336593644227738,11.172932231884143,14.539789577407504,15.530158975243168,13.578075238105196,14.189558439806243,15.08728908244241,15.465487048734147,18.350136747241294,19.086641519634203,0.77993278376980912,2.2985446743072879,0,0.025167589650083425,0,1
30,0.62742477265085173,3.1120786463054757,2.1420658413288085,0.23554303707215762,3.5506033685057568,4.1724078504786428,4.8864419280348201,5.6395595897043851,7.8520198840982998,8.434669382495839,7.6459075833798256,8.5226111262974662,9.6346115183611154,9.5219164678218196,10.487802184632683,11.34365494773744,14.693273190585046,15.565662099602029,13.481271687324853,13.89393850367242,16.388297071457703,14.711660003090678,18.215643908235197,18.92178906232785,0.35993569875154302,2.8673745298456139,0,0.025153149053449213,0,1
31,2,2.2652143970671923,2.185682188739666,2.6485932698194827,3.4403370879723352,4.3645221216714605,4.882563132159774,5.6324845556156289,7.5376971560977317,8.4713828861081311,7.6210258374587889,8.5271849445480221,9.8479838923269618,9.2462021384649873,10.86252137479549,11.970281043878417,15.065903255674991,15.883798274430298,13.227889989205861,14.179187193683889,15.946863033810972,14.655630460866869,17.704757488104413,18.530162234210444,0.77312618426009572,2.3775292537899166,0,0.024493435448033396,0,1
32,1.4617126085083305,3.2656369374593255,3.9220691232004046,0.96893414582364557,3.5640116223771474,4.1092498956105068,4.9909311449293039,5.603389378630764,6.6042422450009797,7.3123078263442647,7.5678928207876215,8.4353698586426393,10.280856610095013,9.1607406522950932,10.81763821678223,11.53311858161771,14.289206510618603,15.074658149958781,13.455762608761347,13.637390382187066,18.080904021463454,13.794788710652087,18.635556818200943,19.26463418370874,0.81205589409975498,1.9253469887504979,0,0.024436954837971148,0,1
33,0.65769918250332182,0.56322198395768464,0.36951632828931252,0.11112693707627119,3.5123671909068008,4.2432243802061231,4.8887387094265362,5.6295735566714775,7.7944124325338757,8.5817083755987777,7.7202038203160983,8.4071585712157741,9.5273498494076918,9.6325477968445785,10.79413185450457,11.631441980933181,14.963441043098268,15.920085214682084,13.330183409175339,13.994331713106273,16.451080090916566,14.461754769158119,18.042529916809617,18.671096414208677,0.077282220893031481,3.8729194929054169,0,0.024028029469937939,0,1
34,1.9041220626653741,3.8378744187720137,6,7.9015901509999464,3.5341600985837611,4.2518617253528701,4.9933846402861057,5.6174675342981324,7.6934489404562854,8.3256641882856712,7.5455868349684021,8.5375282013171532,9.4378276321854582,9.5647330638926409,10.29208603962295,11.357830889542587,15.589394958978374,16.396286443413153,13.676533042041177,14.041990349429369,16.570903149607251,14.861849183125546,17.616970727316335,18.193777591892733,1.9580480707690004,0.71735323490767899,0,0.023871006838104461,0,1
35,0,2.4013869873531544,0,0.59074031237193492,3.5912805299592931,4.2073834313212251,4.8746177586515937,5.646519332815604,8.5622882028013958,9.3650125509451883,7.6838947551881329,8.428346752289313,9.0471706399132916,9.791862104872898,10.581958832745183,11.399068122725605,15.05598266799484,16.04802078815915,13.202954548533636,13.878781021472388,15.046218254224874,15.38757083180877,17.972985246988607,18.423721104596268,0.1025860015807908,3.5103141124927544,0,0.023595844228718119,0,1
36,0.60248579579982409,0.78847625351607009,0.88221616692596849,0.43789899692760426,3.5671575731589797,4.2072895526609724,4.9569609478805328,5.6135215326307275,7.3007973293422603,8.0599780670537822,7.6123017980006189,8.4766163307949309,9.0112973952443038,9.718369550516913,11.35608664896314,12.196336661216138,16.306920105624179,17.37614752363897,13.291524023881239,13.917910171476917,16.059394825029234,14.756010071496515,17.415682047490463,17.580313600134406,0.10901919550059493,3.4360348683924626,0,0.023433491881541882,0,1
37,2,4,5.8777609514562856,7.8881869136920111,3.5347433451264609,4.2630261725397993,5.0004608073895929,5.6911335354972312,7.3194663064929975,8.0448030105807682,7.6208286309138611,8.2641862858836888,8.9383209915605093,9.7153673136365253,10.516587595341909,11.38372431972557,14.826042731070318,15.814843740114958,12.802309085308234,13.503392037905687,17.790008361206176,14.160822495089985,18.098097243618636,18.974455744588074,2.0093798641551999,0.14242827251748155,0,0.023302640833204515,0,1
38,1.8434036096526891,1.0194670891980222,0.2803586243162639,1.722160354047767,3.5382601063873906,4.194442857388867,4.9290167239458009,5.5706740342400218,7.5060895062142077,8.4398022917833533,7.6691593027123295,8.5018156865954317,10.076519391886814,9.2675699166054013,10.938579729119494,11.948815929520775,14.609882201659476,15.454405373908013,13.265956314491888,13.862793713083423,15.850605310503781,14.774571123153029,18.381317783590394,18.696602299782167,0.34423344814468781,3.0996633697494964,0,0.023224069401558082,0,1
39,0.92282547704791684,3.6881794512320787,2.3732245773043585,3.9013036656304432,3.5283660872879676,4.2762122258111566,4.9747514133257535,5.6989488967451907,7.3628084994610159,8.0678097865050926,7.4872662485987069,8.9166262425508513,9.4261047085732486,9.5103378184113971,11.290168367250075,12.161444540337808,15.62744253253824,16.493835317888841,13.27745481863154,13.84127010320362,15.371953299609496,15.114194036529092,17.783491459244434,18.391702689679985,0.77535330984735096,2.3340727901155911,0,0.023204424796698927,0,1
40,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023197935421348674,0,1
41,0.69260802229526697,0,1.6998938882835195,0.097094418057198012,3.4858561123400094,4.2080333808011785,4.9922236267999445,5.5514399909870669,7.3645103874201734,8.1095977796598717,7.5988281708823839,8.6492167708242622,9.4098948844463752,9.6197685462564149,11.610987393896922,12.676297984337811,15.704619362405245,16.776834658580523,13.34453231303754,14.041166487123082,15.472299763097228,15.072639010451885,17.706571672496278,18.322725846083664,0.096215958506233851,3.6088033262679904,0,0.023179304776005466,0,1
42,1.1729992490224019,3.7968917646336862,4.749114431051523,6.0592259443270322,3.5081962279260739,4.1936805463848765,4.8728218364849205,5.6249713355654727,8.1150140433791638,9.0115037093117358,7.6333372315591399,8.5874482052732066,9.7454983456074835,9.5114457353437629,10.990725711325329,11.57915000634941,14.823535709508635,15.92877525804556,13.409700599205324,14.111577297172618,15.397335894985462,14.817120462892527,17.747381469597943,18.495642364942583,1.3298109299319552,1.5395638397813511,0,0.023149080593906631,0,1
43,2,3.6005920668107896,3.915689171062398,4.2854663101730406,3.449788721308598,4.3213571725598499,4.9111793130245038,5.5964563449686304,8.4362035278413821,9.3646456638514231,7.710920601502953,8.2716185278324268,9.371908824277531,9.6746356215220821,10.332543667379179,11.438184819644684,15.574847828090897,16.475469508635442,13.418636732203499,14.119872658013353,15.35785910691841,14.968147357146629,17.485550388218481,17.935582417018036,1.3333884516931758,1.5014175851722713,0,0.022960835372195714,0,1
44,1.7439268801573775,3.0196852374900267,1.7861249255243212,3.2432131172190517,3.5044236369812247,4.2397451174079288,4.9107583911615036,5.610610890279891,7.2897308828969196,8.0906406284523644,7.4400913103125159,8.6607723248012061,9.9201325823687707,9.2686482046184615,10.986738655767409,11.94030880781956,15.120938097412933,15.840822610315978,13.332106647396387,14.145112906521884,16.208584854895587,14.614678639003197,17.722250631418671,18.484764634889828,0.81389282116168182,1.8753312076292763,0,0.022803446860542864,0,1
45,2,3.9312064538006464,3.7895052630400494,4.4547345503810725,3.430412219936001,4.3416052920018515,4.890705912922126,5.5988512214113593,7.3090471883970558,8.2025790660725786,7.5818061803932943,8.4156372020723218,9.5176678814690536,9.5223395215659199,10.98320874035325,11.937957031374085,16.192900388366045,17.159858938270233,13.543294852935187,14.096814851937499,16.131276384040746,14.498028274179195,17.381388880058321,17.50390417885529,1.3962042334748925,0.90477579040421463,0,0.022766198603825914,0,1
46,0.59763906499691977,0,2.0212855575332718,0.78402970955891171,3.5116499861185098,4.248362777431252,4.9450385244453701,5.7086408358716936,7.1717107569678484,7.9422017773220963,7.8187919677403439,8.4551357606544073,9.6858517497962495,9.4714114254400421,10.5131306671825,11.354640236533157,15.305213704504572,16.520210604349899,13.38260242307298,13.701251856033476,17.776962749035324,13.650443438160368,17.540712731470848,18.159858187301172,0.11730946508800345,3.3497779891687021,0,0.022535684729063279,0,1
47,1.0760020127044552,3.3170522016326713,5.0548475701080218,7.1571125769855275,3.5147464765658527,4.2234344235642443,4.9587495829324233,5.5223976186342867,7.7040631845969552,8.4046927824456663,7.5529921621281435,8.7339526320729348,9.5257647737584463,9.5175278927283049,10.978341842990517,11.7188056055726,16.057598511792509,16.585141084738115,13.440524713077361,14.095289446846344,15.93149111928137,14.677705080638923,16.995240408217551,17.734053361439997,1.3447756410845024,1.3469499402150305,0,0.022424430327733461,0,1
48,1.880316939714632,4,5.8953239102672965,7.7609851386024067,3.5650981818719751,4.3142055891593811,4.8466774682812561,5.6365887159633923,7.953968337292932,8.8003107828021818,7.7310744852118551,8.3642466445629058,10.271138579153366,9.1037125041492448,10.612106124245352,11.313648597531708,14.962610815614482,16.272195777258105,13.470523292736193,13.747362095384872,15.653149586991894,14.725590333939097,16.681542543104992,17.171989406833625,1.9504319806942152,0.79141283803885931,0,0.022386673743633432,0,1
49,2,3.127131158112233,2.0363177064115212,2.0187526481842091,3.4158257792766329,4.4514167103630609,4.9103441093522724,5.6405937346597526,7.8761042388394094,8.8231701292462379,7.6775020649674603,8.4389233024675079,9.9509874549216981,9.0922612634077016,10.018655368857022,11.205365613241826,15.275697589867567,16.037327092867251,13.585072357625281,14.269529942284457,15.912386280762593,15.060727295736395,17.496930586498564,18.091768521921633,0.84848505033966903,1.692894419984935,0,0.022382080692504219,0,1
50,2,4,5.8008301988651478,7.4406098041411495,3.5488961937397749,4.3221465760173112,4.8933155841590885,5.5907731734632806,7.6226636519172288,8.4387086637137543,7.7279236755439209,8.4833875046460925,10.444521116477953,8.9885098462833763,10.702810664164373,11.366202704328614,15.467991844055156,16.50856191177526,13.500818008551274,13.927005369190027,16.048255713833488,14.583994063137704,16.400111199867315,16.751494857766801,1.9514758491103268,0.74040417997918828,0,0.022374198597889389,0,1
51,1.9705401445318378,4,6,8,3.5385331286140098,4.1703039466223899,4.8746453699200227,5.6634355980577951,7.1439173911971352,7.813297307795561,7.6734234734491356,8.6358704754330553,9.7153215244770728,9.544179685376367,10.997306782548931,11.594710247523365,14.012829787452187,14.996115910555448,13.371607800413129,13.906139841490017,17.22174199690388,15.19886761011179,19.185088007242204,20.122717855929118,2.0242302477756118,0.063848665706863941,0,0.022369089401226866,0,1
52,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
53,0.89726821408773283,0,1.1140201670611627,0.95422325091070948,3.4218633070705384,4.2661325473729699,5.0401742052306009,5.5091571394796208,7.1643749333842495,7.9001513817692999,7.6272045757028311,8.6408893916158149,9.8735322023789465,9.3076996298872565,11.078068048553778,11.94175834238651,15.260658035832495,16.07365734363426,13.39949629097214,13.953119927524838,16.634358332273962,14.464149500328345,17.666857899401279,18.459696881493578,0.12156326110150163,3.3058065418785603,0,0.022218411022983778,0,1
54,1.4569648820915493,3.64961751557678,4.2514279346555615,6.0040284487826323,3.4723201591096813,4.1662013248845664,5.0764091432148089,5.7722431731230186,7.581824271617946,8.3953548164917766,7.6395859436940947,8.4742904096321006,9.2185496448008273,9.6620609924012903,10.747262983921695,11.606252484962777,15.783291425494571,16.647796064625133,12.964180135672095,13.729584897698549,16.585253606729569,14.328367186498122,17.333127113956881,18.259260857344906,1.3420188763404846,1.3886281428626517,0,0.022210718108456085,0,1
55,1.9968937708699557,4,5.5035503261365379,8,3.5025840484940929,4.2514438762093478,4.8879695421043419,5.6827950226740347,7.9984956023281528,8.8348917247835583,7.7470076363623273,8.3520386769421293,9.4046071999061347,9.6654735081750083,10.634255308193367,11.346035364846848,14.566716093373397,15.783989008834986,13.526252035144655,13.956373061139626,16.183109392148296,15.06529472062943,18.466858510673237,19.196896398257739,1.9677187640930038,0.53183372175261012,0,0.022210214970584088,0,1
56,1.2843854278122249,3.3364968902602126,4.7729013444273187,6.5643039206497411,3.4713313673008992,4.1649755822930272,4.9408643461400876,5.6931843297124649,8.3893910319529681,9.246672169698769,7.5397312390405542,8.6904417062260908,9.0091335334079687,9.9753443733007021,10.73434601786597,11.847773735517713,14.849390147442469,15.887707014432259,13.421076133654552,14.165996457029827,15.073493914022464,15.305535821208164,18.650127938130552,19.621236271101719,1.3378197013394302,1.463947137022741,0,0.022207777375653444,0,1
57,1.143054888404712,2.7102693740479458,3.5562471905519293,3.7169579912166633,3.5254106811576813,4.2204894068102234,4.8757414132347332,5.6224234241937561,7.6760666267163469,8.5489968995345862,7.6005171645393022,8.5629278666576543,9.4838947131162552,9.5443916683510679,10.637401845813974,11.250328719083733,14.966673229167339,15.89221236890487,13.299386783922841,13.907422234741611,16.456206677795251,14.346012775254076,18.205765617165365,18.527782804293572,0.79791776331627617,2.0234082881657187,0,0.022012434424558591,0,1
