parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.6502027959525551,1.8825628017322762,3.5952548498341335,3.1795653419793011,3.5941854174724042,4.1779296984944212,5.0813448030698929,5.9512255550659212,7.2857386423780035,7.8459207898520438,7.6550338521369747,8.4639384590636482,9.2485461996955394,9.7242202977030949,11.234461085177355,11.993315196517946,16.320506879974101,17.235009927377892,13.136494170078056,13.820168332517428,16.191713703918321,14.787982982342955,17.640181609250018,17.647877087589844,0.79365721462746941,2.1296594817675687,0,0.028025817138750287,0,1
15,2,4,5.8792164475102995,7.6202965207805748,3.5419892489948777,4.2912724023936857,5.1390585573927225,5.8977536933743062,7.3487911399818469,8.043036312170182,7.5532424473561184,8.2607363658404456,9.0878023318615604,9.7229176882758885,11.139183835383376,12.145512760753887,15.992250673521879,16.907316013858452,12.169289030376753,12.739020060425835,15.862846611497393,14.618485788857386,16.898710113445755,17.086286932717698,1.9862731161875458,0.37757111063008314,0,0.027763368841503992,0,1
16,1.9877672759763596,4,5.5930190310719379,8,3.599988177637695,4.2807212009371591,4.8802123125515635,5.627477319300457,7.1816270345525099,8.0054256740053571,7.7423151084998878,8.515413480755619,9.2139634873761782,9.7195258342381123,11.334947384859879,12.177266659895748,15.172496989361735,16.121104938569015,11.42962742574514,12.068745991805336,16.164323717090507,14.892519846971332,16.803404582798272,17.131578110961165,1.9790107251815703,0.43288857783614476,0,0.027563564397105809,0,1
17,0.84192014089699374,0.55532596812707391,4.6618182443195906,1.0381609917472323,3.6856348016173395,4.0486698031856188,4.7714951137762673,5.7725987226718747,7.3627291135037183,8.3877593829774835,7.6467456025509719,8.4222976400224354,9.0990992863587774,9.6656214044129936,11.355938506048604,11.998833356743596,16.005453379999437,17.148587815980708,12.913871928653981,13.573790510077146,15.892640804255251,14.948968636433818,17.120488771801625,17.915905582772762,0.36124408611612174,2.9394194168111505,0,0.027361796755166336,0,1
18,0.82577260722215895,0,2.0271023407328177,0,3.7615259906992899,3.8835515826397122,4.8801716697454172,5.7713068760757151,8.1225044916379066,8.7636950691167375,7.6372277621024924,8.4077902075131181,9.1031503941797958,9.7337784749589158,10.584420499810157,10.967519787208833,15.643548301071494,16.368814941436501,13.476842890439862,14.061263892158248,16.369842265032602,14.661027140442947,17.63617604890279,18.510032171168756,0.12894045854190381,3.3196642817067481,0,0.027250905563902323,0,1
19,0.50130846019404185,1.0596635899131708,2.7032027576179316,3.6969859021754976,3.7203708011659833,4.2872309503074559,4.9835646728431016,5.8682941875331789,7.428512079626719,8.1159894598106703,7.7096465005230179,8.450976304060589,9.5117455713735506,9.6212893971579128,11.794520816789024,12.228185588164619,15.685836092639292,16.575939503954999,13.173830623793188,13.862926942905382,15.931725462123826,14.649719084458596,17.441086031351105,18.053572080962887,0.34425006448992262,3.1667065570995381,0,0.026632550000671561,0,1
20,0,0,0.92679928329924532,0,3.6175737987288459,4.1724175667070424,5.0795883900162089,5.7436654862174494,7.5366012185083822,7.5840686348421587,7.6828124226423551,8.4182644101007931,9.1655949251214555,9.8026817766016787,11.820385622725869,12.592786203758136,15.549988498444289,16.694128701229069,13.357042963677948,14.07081449485473,16.192838644834527,14.72784416490145,17.638946722545167,18.240557504020853,0.040767253434444789,3.9328205054015863,0,0.026444419751806711,0,1
21,0,0,2.7695318420452604,0.99197123423294675,3.6764393954960233,4.1324189101309186,4.9663359648756682,5.7008257909343456,7.5215905261921518,8.1212880254735627,7.5815681292386765,8.3765465417416465,9.0828774567976858,9.7686683961634984,12.200209080581882,12.547071147428342,15.697915542409666,17.003184639329124,13.080596281722817,13.928708125909219,15.624489146880089,14.851281822928247,17.135652130645969,17.795783084142226,0.090783776479316167,3.7784205460747819,0,0.026288486210191718,0,1
22,1.9498234309178255,1.2895737027423873,4.0415085639646025,2.8123269154442325,3.513438720010825,4.2621480420146023,5.1792110415375348,5.9913280582272073,7.1732091418588304,7.9001475254475713,7.6730927712895429,8.4523037169878847,9.386681245468754,9.6728762049552799,11.560076520716486,12.171692404456119,16.218771241700686,17.166649718162404,12.844583294754202,13.531124225615809,16.062194221825131,14.858233794088408,17.265628034095705,17.682838126380013,0.81181565219763718,1.9226037224409744,0,0.025987957486703586,0,1
23,1.1373178984462748,0.68650015863276526,3.797593913448456,1.1014342346336208,3.5656570080018546,4.1102608572088846,5.036573343160069,5.9474040559765706,7.4326320143965576,8.2227022210876317,7.6532533110649696,8.3876484834663128,9.301635617673309,9.6784455193369521,11.362432693241296,11.950107151924623,16.070727827339777,17.18353142398928,13.088741821957294,13.682915155978851,15.936198453774967,14.787470070840318,17.266417365437142,17.946701205489802,0.37854796020429243,2.7033861787939117,0,0.025977465176868941,0,1
24,0.27733314321379016,0,1.9381915802623757,0.46201754170036563,3.8093504451644327,4.0425442269774914,4.9241604761426743,5.6964711539833575,7.5885767248903786,8.4496889646166924,7.6340697885926101,8.3633880604033131,9.3008431851999998,9.6328443289381607,11.590536426743171,12.105083002882656,15.441869203695877,16.793130359125374,13.05755071321691,13.761231241556777,15.91850129939381,14.805305569295641,17.114661062287091,17.657447276341284,0.078943650631867618,3.9313191884685135,0,0.025912929787087917,0,1
25,1.9413715744097382,2.3539407103753378,2.2404659873917887,2.8229573494120324,3.5341646599352758,4.1408610327466899,4.8425122131655227,5.9060661550370233,7.0169329594794165,7.5952707849063987,7.7205073529877168,8.4300534148274853,9.0102097301951201,9.8780185846064139,11.920920281568939,12.975023726836262,16.576906459625352,17.83109601192707,13.117455559656637,13.854510935973346,15.849603336443909,15.291535644640302,17.246480328074991,18.10410294077305,0.79154364681938127,2.1853253514529101,0,0.025569416339397206,0,1
26,1.8539071889879701,1.6319639072855348,4.2444570636828018,2.1666765747910874,3.4720307297917596,4.2398795112275938,5.2448394985903422,6.0940235742575304,7.0337940496383276,7.7814562515181533,7.6101835841241092,8.3980926451014835,9.4613584236737172,9.5949609720735118,11.801511330789664,12.384917909725276,16.451541341517409,17.643173467186344,13.180362638973907,13.879779345647696,15.848911553468799,14.828957604316143,17.305844721934957,17.677758756261031,0.80709006857409493,1.9825175414438705,0,0.025540497437716973,0,1
27,0.26817108605270301,1.2874407813411679,4.2478368367108787,3.1961261747139531,3.9584602144407759,3.9236967531790139,4.7714466641559978,5.708862663028853,8.7030706339469415,9.651945475283938,7.6551884861401369,8.4387077769045149,9.1118615051800038,9.8131410934709251,9.9022724319539304,10.623237554241664,15.056056292366399,15.724036872029114,12.715848976857007,13.43068447747287,16.046129616763444,14.742221684288021,17.151216396932256,17.858316893024373,0.40941075948721783,2.5127388931029957,0,0.025399070962603597,0,1
28,0.16942980809186312,0.58937480382375929,1.3663763043023163,1.559440205593509,3.7351359256107548,4.0448631317227539,4.9562500705100971,5.6970213023910938,8.1464032887328219,8.6688095698936145,7.7347405285204722,8.5594572603020254,9.0597273227645285,9.8145967550106761,11.100078738145863,11.551993478161164,15.398411954414641,16.281885969716598,12.950151302448734,13.676644579109547,15.967865682827162,14.63980764009111,17.300783690266471,18.122036474495651,0.10306046916879003,3.5735674200841978,0,0.024913436678499268,0,1
29,1.2825410580146295,3.0474096691224517,4.5324026425167965,7.3892285640950348,3.5489690387076891,4.2346362759599092,4.9013841028498879,5.5463451767984457,6.4204695268464782,7.1269301294971292,7.5195832900101331,8.5629560089134689,9.0598826355799993,9.8595074570062629,12.30378025513053,13.246188305848914,16.686689805647248,17.389870094623141,12.442316836928089,12.896839004516323,16.279144469242812,14.665544491049031,16.709952414744834,17.32403232115097,1.3322343515701622,1.569483311678465,0,0.024881716327251675,0,1
30,1.1968129937468717,1.4048218871402804,6,2.5060973932288539,3.5807247600615795,4.1933986748908358,4.9917663426757874,5.9998397112416786,7.1469629589824368,8.0529812418368376,7.6204523945188463,8.2463064170693201,9.3942229797600074,9.6445381324092914,11.292807021764585,11.901669112669797,16.422096911301068,17.055543426750564,12.921843852138169,13.488714211009123,16.13841734873597,14.788122138604153,17.380648283508886,17.802989007224863,0.77904472773489675,2.3722762853550199,0,0.024782242784714428,0,1
31,0,0,3.6355384678449578,0,3.5649503005392837,4.1549004195963288,4.973288971984072,5.7415070218222208,7.3808613087409363,7.6091948423254676,7.7202537201482109,8.44012202394903,9.1111484010200954,9.6601779470073019,11.580049644467163,12.400029196134826,15.632770034164119,16.778392423035008,13.457437505641003,13.910011236973785,16.301731616142252,14.544394872791717,17.599261534408711,18.732543010600232,0.092592669445780623,3.7191911186603663,0,0.024518468757545861,0,1
32,0,0,4.0821030134207303,0,3.5690833092084318,4.2819461219366666,5.1851854550351391,5.8069126146280201,7.550779874398839,7.9852476745117249,7.6410491760014132,8.3112938502087044,9.207476813110322,9.6555015522817715,11.933629443350638,12.593915623616507,15.272502065640994,16.801391357545992,12.955730126010566,13.782146499151757,15.770777157589858,14.81858031498729,17.21792873854308,17.850453047372007,0.10970486126018023,3.4978649497180516,0,0.023881229504728076,0,1
33,0.78505789194755726,0.78956022680157556,3.9083692575574891,1.5557266593005472,3.5051106574129856,4.3115926772250273,5.1351590577780604,5.8520492330356948,7.0433431073201724,7.3510143268116117,7.6261747790664618,8.3071518860713489,9.2374993776761567,9.6796304137238671,11.760233448909037,12.436710156437428,15.730525916737577,16.623585153616297,12.893726409946909,13.564735179079017,16.521923951209061,14.990491110479208,17.514356723256839,18.169392608303735,0.34717464505289014,3.1206225248635691,0,0.02386097697611855,0,1
34,2,4,6,7.7976476988431083,3.6264950949610224,4.2393829890899735,4.8542089060458524,5.6054149908639754,7.4295085488067283,8.0875651680863783,7.7766805476026857,8.5697761988444014,9.4674729102654229,9.6921384554403325,11.538870660693334,12.337745886303534,14.558433083462438,15.804306329765291,11.68823745313369,12.26771248176235,15.96487994588078,14.707468373863861,16.855109466351099,17.467797247521275,2.0190699848880937,0.10331658575838013,0,0.023752637130362284,0,1
35,0,0,4.4183909802691126,0,3.5330073667809767,4.1681553160184714,5.005938294981835,5.7608432716266771,7.2692606297025888,7.9283780469700433,7.743085342434294,8.5344398878627956,9.1574119151911511,9.5900936921107025,11.687560802289715,12.446997015801429,15.851043909778218,17.029111653705574,12.906879232453818,13.538526454304669,15.925916830648049,14.636874769038752,17.13183117350648,18.212942608380917,0.11969493726705881,3.3452409932160942,0,0.023554149011902226,0,1
36,0.82508255139263587,0.72933607302778158,4.6888859619883503,0.99041661881230225,3.5079799694049294,4.1970168415604734,4.8122395107054476,5.766105963722012,6.6185689960384382,7.1908698491342049,7.5821056229564627,8.1147222477312884,8.9270300592078851,9.6369328571834671,11.540997798624149,12.755926902334055,16.320426056860654,17.070897278225033,12.555864095476442,13.252844600532827,16.466308253959344,15.152890522262737,17.402482831277833,18.025960110585732,0.3770845276259791,2.758830107172666,0,0.0234955756733943,0,1
37,0.37951920952908191,0.80800984379570007,5.406864490421011,1.5343203111896027,3.6970425882161742,4.0566241528986753,4.6828737345788189,5.8582654569466568,7.7567714842619031,8.5083148134979112,7.5312006804808709,8.3748614770168199,9.0533229858578324,9.6880931478451586,10.940764147428743,11.668178808204434,15.569536728171315,16.527048064041033,12.998590832378346,13.745886898635726,15.817753815134058,15.022587175891902,17.375921256630093,18.41347398729464,0.36951180827633978,2.8385597603649728,0,0.023428324557120961,0,1
38,1.3991047022002707,2.6688876542522024,4.8528563268002234,7.5515800303948861,3.6521269499161257,4.224115179191684,4.8245912285833903,5.6750534876668164,7.3709037398354145,8.0636936692458505,7.8535423332577698,8.4685580454091394,9.1968718367616464,9.7905499389706971,11.830799729941127,12.594548861857648,15.24167594408755,16.452157551271991,11.91410007244739,12.536070559278102,15.778170683684987,14.937935827458979,16.77745954861847,17.559714986676813,1.3612312459666034,1.2207955939990087,0,0.023422312651254603,0,1
39,2,4,5.9430902063441824,7.3866511269724278,3.592586028963916,4.2227360826042455,4.9983216901132153,5.7417309623284503,7.5652046047516928,8.2355575073372549,7.5502012884344039,8.2975452617091126,9.1237274048468855,9.7822635940829112,11.062280371320355,11.942330950562084,15.129028838382553,16.335089840766031,11.766751106362374,12.31084148472347,15.879649779789505,14.699044809315883,16.841078346931894,16.911665022912928,1.971389148005789,0.55635243297758408,0,0.023237978217533751,0,1
40,1.3632738071973391,3.2198657298378044,4.3480215801612019,7.5362299346962409,3.5587626056655757,4.2282069029377576,4.7321429685440934,5.7683097780167607,7.0206651035013543,7.8038718288652511,7.6980424752256003,8.6609602306534441,9.1924355664623878,9.8159212840687164,12.101653397569343,12.624748646951909,15.962643952436874,17.357476739166515,12.683493720075642,13.213006816771415,15.594360582693568,14.785435490787931,17.171124331133129,17.645167374768551,1.3869610824319478,0.99132612561071742,0,0.023213678768641013,0,1
41,0,0,3.8323624006278654,0,3.6405282985332308,4.1464251520350439,4.8335452039069295,5.704980344912407,7.5124127685786544,8.001280699460569,7.7153088550507478,8.400655508323867,9.1694741724292061,9.6620367275793289,11.28926061699128,12.10614643567208,15.039121376399322,16.194196314885456,12.769995990146477,13.378041728159355,16.325555399423656,14.983716681117627,17.344325728709389,18.499562343458098,0.10037344450742655,3.6227773406089465,0,0.022989742577702397,0,1
42,1.938293305365691,2.0802161266313428,5.5365613766076418,5.5110773350328461,3.5996964127890454,4.299404603975673,5.0028194568377398,5.8443936184125587,7.5558224094166944,8.4580262541269953,7.6803114273600821,8.4981229760342636,9.0796044926761308,9.8092567733406817,10.601890165081574,11.736791153538716,15.88734135319846,16.699908341325244,12.136798600906772,12.740067410499677,16.10914585482266,14.835280733841707,16.958077986656519,17.290961810237675,1.3468373580461608,1.3844545195503948,0,0.02293171657529498,0,1
43,1.9394608719442994,4,5.9817765450864204,8,3.5922115716619425,4.1655889522651321,5.0556444521450885,5.7994248666268859,7.3001270821240594,8.1530467166652443,7.892491609125055,8.6920301062455145,9.4904320363067551,9.6166088317860456,11.408113006514114,12.225671775528355,15.522052621626475,16.616122819784749,11.943102292978455,12.5811920611009,15.947634409588815,14.743553735709256,16.762514891184793,17.402254576311659,2.0120888268290655,0.13902798287574225,0,0.022901142379429102,0,1
44,1.1245216809852034,0,4.8038685108430084,7.9581147921193987,3.5527830889804246,4.1932461875029725,4.8853380400653572,5.8244362669470657,7.3881706883727158,6.3851224614854187,7.6122874485134489,8.6169909343535984,9.8268959457620699,9.4520170995669144,11.782607047393567,12.544868120816023,13.809815605717587,14.55383127561708,12.997868222582779,13.563587686521853,16.492138112869849,14.355867360305274,18.467309384470699,19.447543298199101,0.83409393663686116,1.7432774433028,0,0.022842018576310723,0,1
45,0.63440465049291628,1.1089370767419702,4.9406449599248647,1.0297819770037211,3.4637052212015105,4.1587446353919608,5.0623617120345399,5.9455559165442091,6.6740434548909739,7.3893630532083776,7.5371659721956821,8.3322724621596684,9.3159608098899493,9.4790716182518331,12.0917333450531,12.876202026702591,16.466786163666431,17.767598792680261,13.172172881784489,13.83548060464708,15.807816036029369,14.756700071449195,17.245821604954887,17.875499394929662,0.39503738606684063,2.5577851155915106,0,0.022680531481801987,0,1
46,0.83189636637879716,0.4411450174181949,5.4391763589636186,0.2199004565636683,3.5490108871193264,4.2979359967099198,5.1960056275203037,5.8929099314110376,7.3515370206856234,8.2201639693140738,7.7481839232418377,8.4572695657455839,9.1879530541515511,9.5417315785474255,10.955760724810172,12.016732631774461,16.028951606150549,17.072423146694575,12.825205537832145,13.449220698387329,16.214167076693894,14.690142179166267,17.122736157686425,17.865486522214862,0.35741403226334567,2.974614420627697,0,0.022533942239326341,0,1
47,1.8689186498341122,3.84141934973028,5.9925091815642002,8,3.5627607699833366,4.2569505773272036,4.8255780529661711,5.5237948964219283,6.701258677070677,7.0323876589712668,7.8130913482114481,8.7285368972897945,9.9441555860256656,9.4783101887283081,12.22271251846519,12.90879109588664,14.432604413759284,15.088296750830159,11.580240212964817,12.052957250059167,16.483104971407688,14.473521074014474,17.038758990792154,18.114372431161613,1.958608886543227,0.79010497257690426,0,0.022465749233837515,0,1
48,1.6262464519313562,2.3657491631459338,4.6906767259902438,7.1926845626499283,3.472534192053633,4.246579824827359,5.0210398577186153,5.7225783922886402,6.6827097904763635,7.3088452672258528,7.6343179457349724,8.5824223900508656,9.4976044635489689,9.627252829794255,11.942364594898462,12.790771347658417,15.782963201900069,16.596245159790548,12.271409022221235,12.669456435523184,16.34583960903381,14.629910410810737,16.803503388640944,17.896952912884394,1.3347692851833877,1.5358905464130013,0,0.022360694989735672,0,1
49,1.6278279274320604,2.5619478204987516,4.7988397841604495,7.2528828544087647,3.4876294475774565,4.2599316847257951,5.0020995870352545,5.7632050459670472,6.9029011541901166,7.7241400955274635,7.6485499221127142,8.3225132443521606,9.0150178581069937,9.6701696520171367,11.547491698200904,12.454948367958069,15.992161107845151,16.808114839244567,11.780292821772509,12.351055517765808,16.129359205415572,14.926413151522469,16.634084583104304,17.476286977886502,1.3907018079526832,0.95135548746306464,0,0.022318392004756195,0,1
50,0.88892727654119341,0.99548240612506056,4.0881003157199274,0.62877732924988283,3.5240193504701627,4.1926186435995723,5.1217695847974518,5.9133121892387308,7.0996259052668051,7.6916891944792045,7.6229278725999148,8.2504084274190692,9.2383593300578362,9.6596635173239687,11.887826504803325,12.518625224607502,16.150023756077129,17.459016515283675,13.193028757209047,13.823041757858659,15.987305940437009,14.815006422138293,17.381121225019914,17.784584478115153,0.35417127584162861,3.0152931898315432,0,0.02230057460121207,0,1
51,0,0,4.0090952060908496,0,3.5888733712034182,4.1627663312254795,4.9151950809973144,5.8019127442646496,6.9326567497659273,7.3652585191613982,7.5910291420707265,8.2884627627214265,9.2873116095253891,9.6871966546970025,12.186425756508024,12.857056387626026,16.048819411548696,17.154254368861771,13.293871805436577,13.956892082369137,16.08690884954018,14.867207859883068,17.534906498911198,18.110349561878849,0.10445580645022826,3.5314293319978542,0,0.022276862835124565,0,1
52,0,0,3.9300822418192269,0.32696460648150266,3.7416076525256594,4.0210008242633988,4.8239486520858996,5.7304353117554072,7.680735113009554,8.382003167154723,7.6899086488742441,8.3541563988095628,9.1537588498296483,9.7808947399593826,11.619302161858563,12.123273403990083,16.192287347124889,16.934792709291564,13.33206795343926,13.946738018060387,15.767467528959271,14.467958881853388,17.34265956264316,18.105774416355647,0.11277766741134576,3.4526687391717226,0,0.022166598263745965,0,1
53,1.322417408730574,2.3365959993576668,2.1555994611488161,5.3062254247996288,3.7153338018837792,4.5045824144499669,5.0645438570754546,5.9075446544960117,7.114282942738301,7.755832125403705,7.973535576753644,8.6598729402948589,9.634962426718289,9.5625714644829802,11.941406366542061,12.603436141643133,15.816022231489347,16.777811583127171,13.230979223404045,13.883112139104124,16.165360865516146,14.65760899948696,17.632901013932486,18.099863297155768,0.7812565683475805,2.3287114414265084,0,0.022082597260664784,0,1
54,0.89760213396468691,1.331457376178022,5.5832253001875554,4.5489488246831753,3.7367308259583814,4.1977961847901408,5.0699161615282202,5.7989470523309397,7.920400464553043,8.5737477318632376,7.5554474338456066,8.304965870752989,9.0969517396625168,9.7754622463701253,10.734888014032125,11.603347337134581,15.596388305101913,16.289733986215111,12.762432807508441,13.38824515371965,16.196377857554527,14.700767279526652,17.099712811055966,17.729619932915771,0.78883496705124379,2.2221500145715689,0,0.021842189821531452,0,1
55,1.6135220538429713,1.60379416449007,4.0565437130925668,3.401642295467294,3.5321513527992652,4.1953243151711908,5.05726905912997,5.9987915334219837,7.5184946044255936,8.1794107231360922,7.6993416326597401,8.5049522738171888,9.0540850052848416,9.6441224980310931,10.545121689815515,11.280507732431229,15.681224576972344,16.716897764813851,12.704952264280877,13.344613194007922,16.469856193216422,15.179499940489118,17.478496285110626,18.1683639831882,0.80511737856652676,2.0112329062594561,0,0.021777556027492116,0,1
56,1.5382908670899822,2.348789005391354,3.4574869983286423,3.4965617396514301,3.426828459318477,4.1199327076008512,4.8738025746889662,5.955804340350495,6.6723296144957942,6.9108650155813569,7.6221962127491016,8.3326659431484948,9.2426643444399676,9.6134310191536141,12.024930694348674,12.791546270094958,16.498897402956043,17.243418828124518,13.196045130030557,13.916904994742168,16.148300098100922,14.907726009945703,17.861702910349177,18.532813114502503,0.84338600742902381,1.7019675196335602,0,0.0216346433328467,0,1
57,1.3204934041310155,2.8529704832340346,4.3399652686264396,8,3.5730508100253058,4.1505292906429716,4.8042704401443421,5.6493302296421355,7.4011496162844974,8.2608455700261807,7.7274876098608702,8.3457957191654728,8.9057204370317429,9.8184640037038644,11.765206044674644,12.559959264970635,15.554423668102725,16.604016438309813,11.553210745825151,12.266911338769727,15.536868021186754,15.013903020925959,16.37280147338895,17.476300870380808,1.3463390560157502,1.42533142620008,0,0.021117735260337511,0,1
