parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2172934096347767,3.250638351891129,4.9778473978138953,7.440098456534459,3.6100801472371629,4.2626294509109881,4.8596066049698932,5.5451261366572719,6.99904342422517,7.6076972962813247,7.6187419684699282,8.429337330189604,11.204225772887726,8.5606850601604982,10.563204481047682,11.201031693202314,14.255206590530578,14.890339799583941,13.100775108512085,14.042660401420092,17.378947470311239,14.123179665855378,17.055905120971662,17.613397574528197,1.4023345497850386,0.87136397877249905,0,0.031971888974754392,0,1
11,0.99556734849533735,3.1122578413664348,2.7405212225344533,4.2372693009713505,3.5001542839486817,4.2519306901385354,4.9179218070544293,5.7349211267490494,7.6739372498216349,8.1365615274723027,7.7648618223111558,8.3655691631981934,10.189949952654482,9.4749086324420251,10.983675168387441,11.300354429321967,14.758240683610458,15.554763366401797,13.50135716169688,13.879218713312854,16.642742624654971,14.63505399323285,17.89505221022025,18.64188137260652,0.7761886113816574,2.3750544549391965,0,0.031047178379870442,0,1
12,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
13,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.029687812913236931,0,1
14,1.3824693376042805,2.945138031734146,2.7981166375848066,3.7597702810103146,3.6098467349649299,4.1954085549421816,4.8732012091631587,5.6201423328466378,7.3051216127514609,7.8165754254684776,7.6778418663667134,8.4481767784317743,10.042358366902345,9.2603442271394947,10.905639614589276,11.908200149261456,15.193625490076213,16.05448039917064,13.65366460233893,13.826347085317181,16.178738972421563,14.340852387648408,18.150007262092473,18.037173371226398,0.83847967280633695,1.7203983026363661,0,0.029207029344795944,0,1
15,0.053243476695044284,3.0548283005258878,4.0076268309236935,6.5850337749501442,3.4983106858963238,4.2324244058471852,4.8458462955119908,5.7304126227365533,7.0744159232182104,7.6300458854084887,7.4955082442962704,8.4137136450497056,10.770482101692155,8.692234469561388,10.585123089801476,11.372985392843271,14.12770884556048,14.822436983679301,13.219481279197522,14.198854075203272,15.906718300531603,15.4121396329103,18.662795320503882,19.182038520617802,0.78589021508550938,2.2142598680962089,0,0.027750965709327977,0,1
16,1.4902118429435181,3.9251905543010435,0,4.4976085600878415,3.540073295160131,4.2789197077094761,4.9102781324808307,5.5504717877211771,8.1889923232243103,9.2589276462899992,7.8537695891982686,8.652167640198364,9.2297198190186425,9.7191107195795094,10.472329624939775,11.414880292364515,16.084711725915746,17.106214580746414,13.471904534116742,13.856993107336612,14.930760554514826,15.528634287355471,17.71159409683219,17.619839969238058,0.79016094133090342,2.1574781306951292,0,0.027302785100528717,0,1
17,0.94972473082613873,2.6932959267457259,3.431523896599447,5.276300695225534,3.5482269220676015,4.1916004773141022,5.0288491689116857,5.6961549901420705,8.1512256310403508,9.0393786830053902,7.5969287954443443,8.7246333557764508,9.9485523414070069,9.3304034032100311,10.641360675962973,11.167293147100152,15.316514257448134,16.186291010696952,13.601550392791394,14.184294166782189,14.76272110218502,15.461387809293608,17.828575500388101,18.139343678718514,0.84543947224484084,1.6694343715861883,0,0.02714729290724896,0,1
18,0.56060636645408934,0.99427629072182966,0,0.58241409403816968,3.4447821330420463,4.0885756327221312,4.8543272774698778,5.7219483797788051,7.6267326055017621,8.4732843947038194,7.6326953903332253,8.4486734107585111,9.3921972995383172,9.5704088399375014,10.670147007473735,11.368836310117437,15.902292044325236,16.795639664906528,13.263018616654362,13.999177921907284,16.012000665621564,14.842087986908437,17.65665735762656,18.243116184125089,0.088928913858904196,3.7285691965930057,0,0.026929304692182906,0,1
19,1.7668518103782545,3.8418199277171419,4.2026899530037323,5.0129195122544736,3.5092118485840693,4.2391187372961872,4.9355685449272002,5.6682823887206535,7.9204179440982951,8.6409189710363208,7.495251577994817,8.7214532300881231,10.025493102153696,9.1959277313271173,10.756943862077346,11.348785020715704,15.692783945852209,16.756838477814334,13.592389589829876,14.165762650241074,15.171248009708833,15.145807987855008,16.585326195606886,17.107174976701955,1.3938018566127488,0.90365904427429833,0,0.026270322867905226,0,1
20,1.4364108775381399,3.6788753062697621,4.6991742903027403,5.9196457218311007,3.5321890629265478,4.2247752634316003,4.8383368410858409,5.4711417799935216,7.9987539988621501,8.7436359094915606,7.5990397450309617,8.6876875297931075,10.130673185252494,9.1778886198231024,10.784609486698232,11.226203263104901,13.966239035330835,15.030100728153753,13.11140058944793,13.745399547214726,15.843206335522279,14.764697369967429,17.63745246654306,18.037482528855147,1.3876704332100647,0.94691458549585628,0,0.025595263254949759,0,1
21,2,1.6706242382103709,0.18615085650774962,0.70807552092394455,3.560868947727823,4.3254897831401351,4.9674400793729463,5.7284567811383758,8.1852208358180469,8.9969574788313853,7.7285555308975669,8.4605238252857511,9.765641174024287,9.3889193724175115,10.701111076180295,11.263931200310376,14.942764694415514,15.840243848585478,12.857173917702358,13.780330676705516,15.32319800786569,15.106313632223053,17.380448651757341,17.944793645400033,0.38764572877727116,2.5886267045912361,0,0.025430627456088394,0,1
22,2,4,6,7.2657623212835514,3.4647882710263129,4.2889055271198826,4.8478791744480407,5.6479939152783034,7.6123004230328561,8.1964697091120851,7.5616062344970665,8.326389040170378,10.032271150244584,9.1944487866982296,10.491946356485792,11.576385118579791,15.036458990563066,16.107676045321217,13.333631472680498,14.026472775879538,16.053404610115717,14.708860726612654,17.36536607826006,17.897027015513224,1.9623072674499311,0.61223183857459196,0,0.025132914227771683,0,1
23,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.025039554964650233,0,1
24,2,1.55624562693775,0,0.44428794110581404,3.4477184590359755,4.3320944009635305,4.8237373835096014,5.7536861190318831,7.2098217126299566,7.9090493147960848,7.5547088918368068,8.6178360345031084,9.9945667668669333,9.4349088770318996,11.433366629196557,11.786756386541258,15.548009353115249,16.677658750587192,13.42052232881808,13.972570895671691,15.815731474373251,14.959849677029014,17.498335881039157,17.812945360528889,0.34938049216363271,3.0659442362434239,0,0.024969199826245549,0,1
25,0.80032935166245989,2.2438101510568651,2.8185378949917537,0.3559185342307018,3.6035356916772967,4.2442918822277962,4.8642062605529883,5.6196411009108713,6.9833790876477071,7.7265568545741026,7.6325080670447649,8.5889895713827684,9.2619728057368835,9.686575620230462,11.343150587984745,11.831597848134686,15.793452699721115,16.649354576146166,13.696920900535893,13.669008470634628,16.470515333469294,14.722962385156515,18.459408764231107,18.593576577968832,0.36217902665959584,2.8865259744788494,0,0.024826742586598984,0,1
26,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.024722929096403262,0,1
27,2,2.0919487251321347,0,0,3.4972636990862651,4.294907078684286,4.8363840300208301,5.6720882780386361,7.6141837160808228,8.3213918316307645,7.6247061705554176,8.7505287116305528,9.706663131842614,9.4225550692848863,11.213118164601246,12.02701018555225,15.497369539211119,16.499168351001209,13.232173723314556,13.975883680784122,15.972250894449671,14.4658102243817,16.848733980814092,17.586776280795835,0.38248326045244152,2.6474390721694738,0,0.024633090463602771,0,1
28,1.0152710222878425,0.55467215291091654,0.3793557864910248,0.24828999777752819,3.5557465653470359,4.1896049013967831,4.8664514756005897,5.7362289581591623,7.6937635609879669,8.4635251057322041,7.5470704946970448,8.6338175728239719,9.5895858598971913,9.5142869589541466,11.113618510983612,11.736936857660494,15.439029992017819,16.339171725992699,13.180757080952842,14.089141319717331,14.916831604997387,15.63436775906497,18.147532075215008,18.389795905576257,0.11689450101459722,3.3319618764218477,0,0.024484800697857502,0,1
29,2,4,6,7.3619358551283751,3.514942391578296,4.2064863879091341,4.8367452732913421,5.7325888802540836,7.380254223339203,8.1005655296192618,7.5846073252622723,8.4183050922080174,10.277588827404008,9.0790950663000949,10.683539097505461,11.546481105019716,15.020751561346041,15.814938743441321,13.20489249337124,13.91635352328521,15.604203601855014,15.134593440100126,17.921782046127358,18.474885973693276,1.9697910042448454,0.48434359727890997,0,0.024208204976772431,0,1
30,0.83426003642593272,2.9207682468683429,0.78145861223515178,1.5199596551330221,3.5692887446123276,4.2469066422441095,5.0047982884783933,5.7090062866494691,7.4993089390720691,8.3403225036463091,7.7923582032801493,8.3601855862877734,9.3690519141151203,9.6365115687117839,10.996283850105096,11.54784600958329,14.703515012354989,15.621972036243147,12.981766029166401,13.636589944694556,17.189904856007079,14.067743651385728,18.219956082642774,19.067687690781579,0.35684110633139737,2.9286796064421612,0,0.024206654236339185,0,1
31,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.023945585970763461,0,1
32,1.6522814908230319,1.9029001820291607,1.1496645897297701,0,3.4709073501289418,4.1816489288335355,4.8772366422084303,5.5350650670841404,6.5463665199311185,7.2129434376064872,7.5477493676130889,8.6765220711903428,9.7500892747215389,9.3153481715059812,11.607357326482186,12.528653529482732,14.89113299584533,16.10072978432034,13.188682767704208,13.920033713890987,17.406870833607606,13.901941422212662,17.897000988929786,18.443958390628087,0.36903603753888969,2.7877886409022965,0,0.023847026257003728,0,1
33,1.5827913212062492,1.7836083497469895,1.1587305835913817,0.56786827634392811,3.5303113747786838,4.3309408995393985,4.8809083562923377,5.6243509290567655,7.9036787117121348,8.7388361373876631,7.6483400936004937,8.5409999348111754,9.8847469190306327,9.3299425422750026,10.494292107335635,11.237450491465664,14.721170383350278,15.7265763350642,13.447159250860178,13.843562895744311,16.019102588077654,14.728874239828807,17.58424649504509,18.427402947561873,0.36981269626035801,2.7447947043365573,0,0.023768876942437088,0,1
34,1.9137446139729017,4,5.9866590192122739,8,3.552112237127341,4.1765494013528119,4.7547126818626131,5.5843683074137278,7.6943870665808847,8.4755628313162585,7.6866146860142504,8.4507406891982448,10.390560342554441,9.1377735977865608,10.515994704812982,11.504765731899239,14.693108779536411,15.625875455503504,13.172608633212175,13.894514495253185,16.34914338860143,14.466090024647103,17.081247993957707,17.95046617980914,1.9991634188435297,0.20424200011318991,0,0.023763580254004216,0,1
35,1.7629843705876758,1.3124143848912382,1.0492134769449324,1.0016756466077481,3.4797072660032518,4.2455789986533681,4.8330676375125927,5.5965477120029323,7.6642030684480833,8.627223679626697,7.6092931898273992,8.5738841492538516,9.9831060700819165,9.1974754306285664,10.798618724907605,11.561548404155356,14.393730800542432,15.459661467606868,13.322069813267634,13.825439904784146,15.659809801091111,14.717057750897055,18.261078193614406,18.662993935111643,0.37627824341180205,2.7074210095795896,0,0.023433071511778588,0,1
36,1.9272171741342321,2.6688047900262037,2.1471517571897749,2.3007329145746138,3.4297016172476984,4.472719516070871,4.8709733551599488,5.5684082330119216,7.4882971561671914,8.3322156350952223,7.7665301975923393,8.2765681057496892,9.4132551825656936,9.5361679030922613,10.508231374951635,11.45096748638486,14.834057283757339,16.160703060113189,13.296600359880246,13.86087561486927,17.948259133087852,13.506308379538821,17.250797963389314,18.173586837420611,0.78512498854111312,2.2581263202991488,0,0.023403501945115451,0,1
37,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023380967712142667,0,1
38,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.023360006150690303,0,1
39,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.023339944235166516,0,1
40,2,2.9674686974050024,2.7072048279989138,1.2891766572461196,3.5101970570399001,4.3344005067124529,4.954512605339537,5.6199576513523928,8.1632506679867944,9.1111270009222896,7.6724949774827502,8.4969267551636225,9.6970045780992375,9.3458421440678112,10.406490339221669,11.504667489686339,15.356220593401593,16.195448166835767,13.220875478878661,13.929028864247925,15.280724537366142,14.848971971291427,17.246719067183143,17.779848576626346,0.83039368396871338,1.7559374201614122,0,0.023235119086241141,0,1
41,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
42,2,3.8440947284352003,6,8,3.4884789810128694,4.2384060101504106,4.7863784046178468,5.4015345485949,7.2717433008356629,7.6581028332343655,7.4405000972497355,8.8225897413207406,10.827280104396412,8.8014866874954905,10.603564695024644,11.154919905145325,13.390157880305788,14.785683077029578,12.743029766802469,13.31565071729942,17.5433900761494,13.955339804352084,16.267219438478904,16.996313861857576,2.0071658438238722,0.16882641208071397,0,0.023056417728467608,0,1
43,0.84952800728714861,3.1906992484750512,5.459144194892966,8,3.6009932016482566,4.2441003094745797,4.8434798972806252,5.6942314208305564,6.7475206152416831,7.52719753150659,7.472709880394782,8.7573155840214003,10.54415877182335,8.9889528165825272,10.683848791326703,11.477867706989977,15.769737387620079,16.635365574394982,13.363500252027979,13.803867042441972,16.737216047339693,14.483361921187997,16.666820412470155,17.124411348930483,1.3657165836016427,1.1180496467438834,0,0.023009140950905151,0,1
44,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
45,0.47704634471783125,4,4.979526719440063,1.9449759953109695,3.5251702550056914,4.149294720608113,4.9035021180732272,5.6324301345490557,6.9350076440446724,7.5878022663531635,7.4064695410772083,8.5697203759789939,9.5104888105907257,9.3727885266843831,10.735960402202275,11.589733594007114,16.795865193373402,17.616340356620853,13.829321646239013,13.521250459372911,16.101305901761599,14.878550346589552,16.859587965581849,17.35969450814159,0.80638519278791132,1.9936117377627238,0,0.022724897521953353,0,1
46,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
47,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022448138278712528,0,1
48,2,4,6,7.7339689612056395,3.5453206017377994,4.2353264310946894,4.9577070661431568,5.5970955946897574,8.3139319556731994,9.1302147008920098,7.7945332129746756,8.1084169575785943,10.278104780529311,9.1303084293421524,10.443772507301166,11.562789193593161,14.189632497452042,15.199802659128915,12.987486353147185,14.054607450010645,16.108293496895921,14.48991091378819,17.069742898739641,17.866295894432913,2.0127702615544787,0.13940277215790361,0,0.022355885270630187,0,1
49,0.99551870369213624,2.965962079991892,5.3023338917566019,8,3.5809681004790055,4.1557535135629902,4.8177736372199922,5.5054453867566036,7.0272157487184295,7.6295625310372168,7.5776631956727529,8.6658365404886872,11.236162121917069,8.624863724175162,10.449501901839771,11.259733171519468,14.240205259258236,14.978255979089489,12.93037936976523,13.779158269018383,17.514988594236154,13.769624936924959,16.66371615773263,17.162348136978984,1.3596510617572475,1.1890962370105751,0,0.022348255924122755,0,1
50,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022315712632111462,0,1
51,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.022248488134901472,0,1
52,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
53,0.16804436871208861,2.0503405535993249,0.34293370970471226,0.86716797324306638,3.5739827379112965,4.1279802706975515,4.9512248841191466,5.6126680551686681,7.8972507671331664,8.7688998035567192,7.6776256260370408,8.4748621910905371,9.3201590378076062,9.5266654908112383,10.628894369958186,11.35122202423603,15.268965960312661,16.220300738079796,13.404886682214835,14.048659907780653,16.311057611111856,14.436075950488213,17.723600046373274,18.529190972096554,0.1219082137166792,3.2875428198683796,0,0.022044336572575339,0,1
54,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
55,1.0369383124778624,0,0.16880575575841017,1.3115382039438752,3.5598666005124215,4.2988797653268973,4.9168080877889357,5.6189434787945984,7.4587478305100658,8.1904167427900223,7.7997175112249142,8.5223659107015344,10.08580036133292,9.3035005716306198,11.022764072866936,11.708342440467456,14.245689928188076,15.166048560665557,13.032270820457169,13.672312040953221,15.599426765360398,15.176035678931539,19.167029955476025,18.928984380121356,0.11174346865933972,3.4079782900304179,0,0.021840310048805663,0,1
56,1.3276329071169726,4,3.0102606741750235,1.8154852139318214,3.4568086783319698,4.254604030892108,4.9189773429512167,5.6850704825745186,7.9834472947511701,8.7440282899723147,7.3522017948888143,8.4503952872836177,9.3747841006679593,9.6079510816663127,10.692028706793595,11.621420829975952,16.035478551910654,16.967008694104805,13.398768577932824,13.961415318062988,15.278100620631886,15.064324536617393,16.644381331628537,17.559958887542741,0.85493805001508882,1.6449263712050644,0,0.021774822680165361,0,1
57,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.021758881167030793,0,1
