parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.8797962309957015,4,5.9296384394299269,7.9583386714235251,3.4765163829044861,4.201657883344124,5.0003911528941636,5.6889481710158343,7.2535729896081227,7.9361016260496537,7.6758466904749927,8.4279226247552899,9.1527072990963756,9.7516800800754275,11.883785012327895,12.714465342462685,15.23508304994712,16.577898532320567,11.548468360726337,12.15176553484639,15.62556376073012,14.827215606948879,16.384069542822818,17.292670550977167,1.9769283918646043,0.46266690693496054,0,0.036560818069525665,0,1
11,1.3129195353311496,2.8510922239064502,4.958025147627211,7.2443822546886292,3.6073942857548831,4.3655617878083159,4.8257950208798386,5.753670931754356,7.5360938728862052,8.0183620300604126,7.8984438836898736,8.6147502810796972,9.1229073912833467,9.7383366354205929,11.453762203114723,12.229490075408394,15.110811682254544,16.127866511134172,11.891118624452192,12.517812653003503,15.731234178255585,14.6792495649401,17.188600401928113,17.756694184403194,1.3473065956228802,1.3821608198303219,0,0.03501872298068065,0,1
12,2,2.6111082444729723,4.592595118491122,5.4034292479663879,3.5271086206594551,4.201943111754562,4.9860584553613689,5.8733097051492953,6.9968164082364641,7.7234952169953308,7.6325909995967214,8.4456653700813042,9.3112691838787676,9.8106449762000683,11.972652865199498,13.005841858019837,16.524399055734648,17.665977531023632,12.852513648211474,13.471302120156478,15.646109757926448,14.720080687643868,16.991117731489776,17.449870394682101,1.34095078864447,1.4532775232192447,0,0.032036719330888808,0,1
13,1.4202626960799403,1.9942800051074734,3.6114670810675999,3.8048063384476802,3.5913226659272883,4.2803757287523165,5.0038761727601528,5.9072598654380979,7.0892098638536183,7.7504985969598801,7.7034501539902127,8.5997828208692955,9.1537873853764129,9.7038271371129508,11.425766427090531,12.529590156404733,16.479473332890173,17.481124522909418,13.241253616657771,13.872646291078681,16.118564720479824,14.856123449699108,17.334283374514751,18.047834928435901,0.79026952772081338,2.177623300114341,0,0.030005509324860805,0,1
14,2,4,6,7.4445877204218949,3.5074650125961169,4.181012300475917,4.949818156009326,5.8325298557224556,6.6062017924784922,7.3271183633908237,7.6541680760530211,8.7793589528996332,9.7630516713397135,9.3648542926727192,11.247415282687619,12.058720256732897,15.657594889103578,16.405493315708643,12.070246303591782,12.706030833338096,16.375069974764873,14.476456344587689,17.517513283443382,17.368456099056395,1.9839589395127517,0.39290257571468956,0,0.029456514261817186,0,1
15,1.0311714477204161,1.6784153996295703,4.9632721515265903,4.2534131749593058,3.4918216724953997,4.261863462048753,5.1716056528678065,5.9672328914747341,7.0721285843461992,7.7023579608705992,7.6616412545401014,8.6525796006243141,9.2859070914046811,9.601514784183772,10.981840404543608,11.625880727406052,16.293497919250385,17.000736805601001,13.366420022293331,13.760590302098011,16.826599835131184,14.764196432301285,17.560085953393457,18.521527844519476,0.79664826832814706,2.1189532446595267,0,0.028307192400817846,0,1
16,1.0755361569967217,0.80309279142809231,3.115160984817714,1.4460019515586517,3.6483681920081517,4.1235444764123859,4.9349401674143127,5.6484064458836283,7.6537431443193045,8.0607457490282961,7.7465036125106614,8.366599544161339,9.1053307042342393,9.84644861468683,11.248223951394248,11.802704768661487,15.688187798929315,16.249518388250753,13.083742646906771,13.492726431539142,16.59309348381581,14.528150351829185,17.501282820854225,18.439395639916953,0.34873916795688137,3.1046863059481864,0,0.028239417084945657,0,1
17,1.8035908535920082,4,6,8,3.5914249632181554,4.2906007699979103,4.9629414097076641,5.7550580438071082,7.6058110118666367,8.3638452806212875,7.741469686768891,8.647357140465413,9.2641404973733721,9.7005548491444937,11.017409436800685,11.693966618628309,15.302813736420887,16.135991700351312,12.068525013701045,12.685907654813281,16.007563900812517,14.543641605074647,17.111574940671233,17.583776841282308,1.9600449802713726,0.6874500594542613,0,0.027112878298600145,0,1
18,1.270674154935912,2.4887644169410712,3.1518257094288118,4.2547531228776974,3.5617228623066399,4.2240948903770565,4.8176666798530423,5.6982360352189669,6.7852725986371967,7.0097370991648535,7.7782592944573876,8.3359327643508809,9.3926871788127126,9.5484611279575109,12.25867616066367,13.129278723581121,15.460424137945274,16.439795766261767,12.745568189838597,13.422091351033927,16.216409927485728,14.750438459792914,17.641758095276447,18.390592353525097,0.80749601180603725,1.9722181824049301,0,0.026775067660960321,0,1
19,0,0,0.68019418277846944,0,3.5505235669935282,4.1701841641224258,4.8939176463478518,5.5711056380723223,6.5577524785172665,6.7986815134340057,7.7477163828466606,8.3994739220733248,9.1506391122341988,9.7466579762403711,12.465468875085799,13.512208298095503,16.119532435067669,17.183586394738299,12.872387651282438,13.574192195342828,16.40783002580962,14.881629263588886,17.465456709889807,17.915468417490725,0.037604850205507266,3.9432799485202894,0,0.026513662966253747,0,1
20,1.5591808948085237,1.6017498093079454,4.4610307907583273,3.2888253414634647,3.5939597238535512,4.2707238328621928,5.2999175428509506,6.1111406228027096,7.7238658365771036,8.6090593505576329,7.5924817176760655,8.6133885082417709,9.6985112320140701,9.5549269720535648,10.69561053909462,11.251833165659558,15.602069540655224,16.37784656946938,12.850632147849673,13.459520536667037,16.167079024678969,14.716790736974747,17.108816368058438,17.900298593089261,0.82117273972938365,1.8537190275773534,0,0.026376744170241696,0,1
21,1.3087451020495813,2.876332985125253,4.9824438023165172,7.4969917187128958,3.4875985371529548,4.2528821979275868,4.959640826904935,5.5949080092048478,7.1020586751594257,7.6692441666928586,7.6359688295659014,8.2539144950454002,8.8685021427229813,9.8916874009142965,12.343332844837215,13.147570549110558,15.59553481871529,16.772847815643118,11.628170465911595,12.243354520262001,15.659417469456905,14.916800704579112,16.328207003818004,17.321065162759204,1.3790801878581951,1.0657257034149488,0,0.026138646422995449,0,1
22,2,1.4530452069863038,3.441369504621258,2.6738356151916904,3.5712952918652472,4.207033827572908,5.0834906850033716,5.9211783960246702,7.3207105859516854,8.1866256345080775,7.6776138529119189,8.4914687622578207,9.3040675397087877,9.8613853235614091,11.82824385941638,12.664143951508819,16.49911787848125,17.626516210292504,13.052220880341098,13.749570123430935,15.69808963941677,14.925889420735198,16.870548981326429,17.651649728978608,0.7804050727190095,2.2995483317238712,0,0.025941482645693317,0,1
23,1.3998238727525685,2.8334220111626576,4.3592702769485898,7.8852072472731543,3.5992570102807497,4.2432342532627478,4.8925138041538121,5.6240305732728659,7.1658202220412077,8.1141009964575392,7.515896168915881,8.0764204440726655,8.9842260062590125,9.7719100636474625,11.557214821682887,12.330983900083998,15.604219035122952,16.548586740961248,11.783066665907214,12.398142067309264,16.02462503087715,14.893869634507233,16.664652891568682,17.056956985776637,1.3626521370773121,1.2139705645266756,0,0.025855062894240936,0,1
24,1.695970547304654,0.68108422306262262,2.5848126417548443,0,3.6479839655715343,4.0921656592242313,5.2247016638175126,5.8750669802511792,7.8322939391748019,8.3105628179798234,7.6658843204881606,8.4631365330356747,9.2907224395430035,9.9139358338873489,10.969696831013236,11.633552484361875,15.852434278033886,16.931641978645739,13.573857558854693,13.828244264855272,16.573997105454804,14.666566099918898,17.24481995443336,18.147688599099219,0.35406738094077628,3.0420634810531118,0,0.02534987358041943,0,1
25,0,0.67716134722903787,2.2276837102527818,0.085785073488988811,3.7177285259737318,4.1580522171512957,4.8655952381067484,5.5843622845476437,7.059046734406075,7.7717447257707386,7.6764680250656143,8.3436305469616805,9.1811141415647093,9.6306715465957193,11.803961491437308,12.719460289872083,15.949600255973628,16.877746501389399,13.17537799007318,13.770261909483979,16.359364121794645,14.690430178649205,17.238468161831694,18.13883861863853,0.083157336043886948,3.8637157875447645,0,0.025202561083668244,0,1
26,0.21035622071243487,0.30567304083983077,2.1192481963381229,1.010395017066029,3.6395280054086752,4.1559518080048896,5.168999647547003,5.7631820903320037,7.613411941640857,8.2641540479781757,7.6479060641934247,8.5014297467547202,9.0328465122439336,9.7157330620228066,11.298536695855857,11.937320049517062,16.258150137347016,17.123519932423598,13.261996808836255,13.918942367908983,16.08625564904721,14.436009104647896,17.274567380530886,17.802876433128421,0.10440769439898834,3.5542186520825449,0,0.025156872289746217,0,1
27,2,4,6,7.6062221240240611,3.5204992803163635,4.2279650224796885,5.0254259496912006,5.8639712454749517,7.2322571668638727,8.0442876981496507,7.5423311875366359,8.5779497346114013,9.7088943363258018,9.3972538939806896,11.025860853481896,11.776505789510038,15.000610909868191,16.041767623250816,12.268860887355432,12.807022387740695,16.121385815420187,14.47839511884551,17.149307484543307,17.780332589559979,1.998181021087422,0.2318437501877752,0,0.02514528070679108,0,1
28,2,1.0403517865060548,4.0125218659469928,3.0371279545489287,3.5934993106526019,4.2355468553097957,5.0288084461109737,5.8274029804714891,7.21133376973944,7.9476458699905219,7.6756805702071329,8.4680131643245087,9.3777884265321934,9.7189801040435686,11.820218941149237,12.489521492163378,16.083868644742203,16.823839930213246,12.69372010654631,13.50112181248023,15.96988681476765,14.861732049987882,17.116488279344981,17.775017451465072,0.80394397584260335,2.0139557105229033,0,0.02504937052831549,0,1
29,1.4926664753657612,2.7192564292883405,4.8986628058646762,7.1321817955219569,3.6589163702378031,4.3638855423379628,4.9372196237106438,5.6958599100504435,7.536867612629341,8.1141952866823743,7.644426558778922,8.360929534627207,9.4791661964065597,9.661971311236174,11.629784393698973,12.357620738370565,14.387826279536876,15.674868025203002,11.977103964621007,12.540022784877079,15.89165985884198,14.714835712202587,16.907963103888264,17.587380804997391,1.3708441469170625,1.1089341613518546,0,0.024992516442024229,0,1
30,0,0.37432472365545522,2.1118250525778457,0.97495094804811466,3.6489586108291849,4.179905667453168,4.9341928618146031,5.7407006374512299,7.1910812821070644,8.0019491518455208,7.5828316519108361,8.3636984238900798,9.0455506823559784,9.551146770866362,11.839713429479451,12.668289574818747,15.951961807453396,17.273974642860047,13.005957463653294,13.85905453509721,15.701496377215214,14.832231772599808,17.117370704776366,17.815160541042147,0.086981019165135412,3.8256294416218846,0,0.024890248869821507,0,1
31,0.035805282783325378,0.09332364703254728,0.56861174280372784,0.20171371896459253,3.6634611562427231,4.0980884205373167,4.9741162756224888,5.6052473676252585,7.1074399787192357,7.6737291612699545,7.72692329778826,8.3459402993834395,9.1975305909450391,9.843493993365783,12.283929622861356,12.954684115378615,16.117735061200747,17.266622415304401,13.076386990143048,13.764441507673501,16.139751497516876,14.81064234838569,17.214930130462374,17.617496956691859,0.040655657064228114,3.9318649273579473,0,0.024869707038830482,0,1
32,0,0,4.0564298492572295,0,3.4832911358601026,4.1541753444996177,4.9466196078206108,5.8749690079828429,6.9149379626718224,7.3680444010884321,7.5835600973092543,8.3628536447410582,9.2163978919572376,9.5335343320777088,11.324723591398369,12.086844274869996,15.913164191285702,16.817765653406934,13.123709632103374,13.665063081819369,16.577403634759563,14.870701531446738,17.727037187757006,18.510370443707984,0.10799958064533803,3.5097288361022403,0,0.024575716452527673,0,1
33,0,0.18480380976604055,2.3026219069462921,0.73630231677717639,3.7075622080488539,4.1229966645166476,4.9115450289303624,5.6257586994031712,7.1269905327550624,7.5665970930797082,7.5569057134338422,8.3480531809635075,9.284743638038373,9.6819134528838866,11.848613994430661,12.741515073027429,15.661467749723915,16.499220184807658,12.998293351396221,13.671076315118858,16.365886343306158,14.808820402576996,17.230420396866986,18.081369735725794,0.078604921837495137,3.9257892036024291,0,0.024517364801553948,0,1
34,0.29326819960043793,0.68817404529205595,1.1968780424396686,0.69661442085102165,3.5867889314730732,4.1856183665766844,4.9290781016492478,5.6937046131156031,6.8464200591807849,7.4375108593325781,7.6120947251990643,8.3206858918292799,9.10039726739965,9.5814253958590605,12.053955331454819,12.845355126433322,16.229518448103281,17.155044283009321,13.048700816299956,13.772497541765341,16.119502856044775,14.705522091131037,17.366236778860003,18.020253508196653,0.091253967967266286,3.7199763933709047,0,0.024508626994797701,0,1
35,1.5039124731619025,1.4140534411729788,4.2350968383190981,3.631686778919657,3.5298958305667538,4.2488437645436212,5.0316660605753336,5.9133633878336909,7.0830455563118093,7.8704959622086132,7.6707260295867687,8.4022985147620322,9.2218416871509596,9.5961373213509678,11.699613409094921,12.312388609201037,15.845608978297754,17.054231490143394,12.740772319707887,13.383597886560951,16.060971341972831,15.088319074582438,17.069649116724428,18.082014246868404,0.77799024749006307,2.349234133739909,0,0.024507716455827663,0,1
36,1.4340570625004643,2.0760440950695274,4.3286991803940253,3.1959287418351523,3.4552092359228577,4.3514947957452765,5.0393528405905705,5.8430713842718456,7.1397900676230028,7.8724539850857536,7.7059597557793618,8.4731885875676394,9.2810630487870842,9.7610377607760146,11.786206072369673,12.697914691587641,16.367115422623744,17.170816833610481,12.970200212766859,13.558794465414479,15.930325053369014,14.558172630184831,17.150075536213684,18.112730740749353,0.83497195914540945,1.7473576528845054,0,0.024327625206392658,0,1
37,2,3.8461122486103863,6,7.4790094610770677,3.449196791639813,4.2414986787305535,5.129288789934038,5.7490175017586713,6.605955875595054,7.4126794298763814,7.5664907943298774,8.2829668172018263,9.589408456786197,9.4664953842313206,11.947127713158322,12.745771082346552,15.41582702436788,16.469984584439999,11.748644531320233,12.315057238223645,16.242378393166362,14.754872329640836,16.664717451213345,17.283384002349795,1.9579509632483838,0.75295195191965902,0,0.024019867243237063,0,1
38,2,4,6,7.6529620801235874,3.513029070923487,4.2502856899320873,4.948269919173284,5.7999986378620472,7.0549165868501253,7.8028869066577329,7.5468989182703217,8.2884101567718993,9.2501812680166537,9.6767632337185532,11.614369398949998,12.367148251754998,15.535589440237215,16.819276808052422,12.049435886176646,12.62570427821046,15.819742912740201,14.73395296117789,17.040998509671578,17.077541233616873,2.0040382067968783,0.19520040107673353,0,0.023958155627231508,0,1
39,0,0,0.035972353509417451,0,3.6642517854979149,4.1737009493897741,4.92613485388675,5.6546679557401536,7.5250906307750345,7.5812366360537613,7.6580501595998678,8.4725704971155,9.0273108732655025,9.7486162517826731,11.694671819709805,12.405098098573443,15.094751772307241,16.31370488385636,13.165562290128854,13.90139883277557,16.33966196761962,14.939345817393852,17.657253955558652,18.471428854503287,0.037401246507500562,4.0314036338387975,0,0.023854014471975344,0,1
40,2,3.9496736941076387,5.8331942984580865,7.6140773299473627,3.6773808919220681,4.2399484348394054,4.868458281787083,5.7142983747480889,6.9110007877923803,7.4188850771938561,7.690104384053682,8.4487126020057914,9.6799638297562574,9.5311499921982588,11.738965186227688,12.644166868747831,15.145457434942445,16.008491214222598,12.026568255243266,12.661343260359065,16.157299270747739,14.611085895596556,17.296063736670476,17.35320752886852,1.9688695683088286,0.58200354487593953,0,0.023633580884607569,0,1
41,1.2374571883485821,3.0575504483227731,2.8903473804386319,3.8243416310299834,3.4991681285668932,4.213214733094615,4.9493051709385538,5.9157383244445043,6.5743516300605833,6.9363052717132092,7.7137321940795935,8.4885290049426434,9.1849591512965851,9.6727891124414001,11.927568459008286,13.179826297092804,16.7696544110633,17.748522629224514,13.178589649719054,13.870200901222734,16.163957330864346,14.929014291387626,17.592902313148084,18.044683640516297,0.82556850340071186,1.8101527773608379,0,0.023538381784435236,0,1
42,1.9710456298239221,4,5.99444775754794,7.828556586578153,3.5484660321043711,4.2764701203453557,4.9415098736874654,5.7856385041216978,7.5317807109137522,8.2720020184378935,7.6261696376433665,8.7815300933104687,9.7716939719640994,9.4368799620076604,10.64812115734934,11.355584211775007,14.358332184901315,15.311077723910701,11.964913779126706,12.515801511488895,16.249697266753007,14.434960139865149,17.301354300584443,17.883336215721044,2.00844755230696,0.15654700944710298,0,0.023345111002693077,0,1
43,1.5026117999031305,1.4383800919780305,3.9405178661693201,4.0674272044262825,3.6889847573219905,4.2063351875535373,5.007013047494401,5.7315370288902647,7.7543968197542101,8.3632944147047912,7.6789121962135143,8.3781461465578833,9.2937705091948697,9.7461059393836216,11.072918142439969,11.795176680353883,15.324700316263419,15.991758687842804,12.642537230095432,13.160001607799289,16.315204794224613,14.615988277329382,17.117442816358334,18.057037951126269,0.78506897607873738,2.2596307073082675,0,0.02326724061497687,0,1
44,1.2697698944854223,2.8705774452888031,4.8694407702447817,7.914895202227588,3.6257605608673913,4.3713752022277905,4.961338161611951,5.7550178061124786,7.3842586173884968,8.0909027670055238,7.8466941103333587,8.3741753901921463,9.36884810458168,9.5722206826419196,11.954149875227408,12.761564437805676,15.090496673684095,16.032519979113651,11.873080680192329,12.645907922708751,15.641945539781901,14.784332802184947,16.696876247607058,17.905009616493146,1.3874237748924652,0.99079171437409663,0,0.023186461616730755,0,1
45,1.9498234309178255,1.2895737027423873,4.0415085639646025,2.8123269154442325,3.513438720010825,4.2621480420146023,5.1792110415375348,5.9913280582272073,7.1732091418588304,7.9001475254475713,7.6730927712895429,8.4523037169878847,9.386681245468754,9.6728762049552799,11.560076520716486,12.171692404456119,16.218771241700686,17.166649718162404,12.844583294754202,13.531124225615809,16.062194221825131,14.858233794088408,17.265628034095705,17.682838126380013,0.81181565219763718,1.9226037224409744,0,0.023177701247099825,0,1
46,2,1.9550332082753701,2.4449082797513788,3.074646689593421,3.5600294726250086,4.2678310880111185,4.9982764435137677,5.8664726061534527,6.672552536136287,7.3174143791405548,7.7404694534429677,8.2977439583383017,9.4131499255891651,9.6332568071239102,12.498583389542814,13.332192923090522,15.54195645812387,17.374987773429886,12.440979123381833,13.122890032532572,15.846918333695335,15.3294671514386,16.94125624157493,17.438137627842011,0.7897795631097515,2.2252313824244703,0,0.023103387609842031,0,1
47,1.4083004925668414,0.65843252527776752,2.8864057045683724,1.1031959721821067,3.6658274806504978,4.1993245841343008,5.0507465972833776,5.8190611845047782,7.5399638502856368,8.3085846398252468,7.632838055667734,8.3007799770974433,9.2964379743593515,9.7451012082926294,11.634588814242187,12.492093806046586,15.856768058598634,16.891747286776454,12.979671228518344,13.670888401565849,15.859609897504782,14.825084035952846,16.904981857293212,17.887409991170625,0.36879427432986683,2.8202881774186719,0,0.02305880863846688,0,1
48,0,0,3.1748417423502255,0.94455129968636364,3.627030156584889,4.1256809799016203,4.8874686809273795,5.6829807582358809,7.0382185773609116,7.6647918666801198,7.5996532827476511,8.2322527614480165,9.0572009850222273,9.6718413946045363,12.017723873032041,12.612515181329142,16.122624163135995,17.062846495165743,12.902141142711837,13.623310342420281,16.023803733100205,14.762870577688863,17.330078020120492,17.787796626460555,0.10053751295162577,3.5954275906273909,0,0.023002540867053081,0,1
49,1.3234631180700926,3.099598925186589,4.4945760841873765,7.6916463258413739,3.5658822211644075,4.2998013426590687,4.8372831406341392,5.6197122055626973,7.1815728266997718,7.6723784053194608,7.7740873962873804,8.4023290969074882,9.0663512744338952,9.8032179584543417,12.187836563361184,13.044853943846284,15.362576180189178,16.405100714494729,11.818898868395106,12.438208304371139,15.699170278542123,14.78372967485322,16.707045437319113,17.69382438800508,1.3809322016679606,1.0245593107352418,0,0.022906146435590892,0,1
50,2,3.9856138821222409,5.9445015540501691,7.4428409279353378,3.5402435230100271,4.2817770924127307,4.9245385908255255,5.6272393169633226,6.577441698937692,7.087062629061383,7.6172936146465267,8.4399908845960585,9.1539107545922942,9.833649118589241,12.000272207591168,12.824594386979303,15.892902111658486,16.990206027454782,11.849034703289417,12.401628251847695,16.25347008958083,14.756583391028766,17.19742395801747,16.592795431899042,1.9729638036497914,0.51714896641112928,0,0.022881222984420649,0,1
51,1.0824792532560519,0.53334808014331736,4.07277193826648,1.240741862628308,3.5346669204189474,4.1514601273830083,5.2038736525577329,5.9864625482154343,7.7138577163047648,8.5397294585415295,7.5397529471422535,8.4494318439953879,9.0705015160947671,9.7301222569009802,10.783072934069748,11.597285425800056,16.261972919268313,17.242878893900397,13.005020882612477,13.609425672111984,15.93806070140943,14.717612553796608,17.004242350472047,17.78082422621263,0.37699349112232705,2.7144229594560856,0,0.022595049343121801,0,1
52,1.6278279274320604,2.5619478204987516,4.7988397841604495,7.2528828544087647,3.4876294475774565,4.2599316847257951,5.0020995870352545,5.7632050459670472,6.9029011541901166,7.7241400955274635,7.6485499221127142,8.3225132443521606,9.0150178581069937,9.6701696520171367,11.547491698200904,12.454948367958069,15.992161107845151,16.808114839244567,11.780292821772509,12.351055517765808,16.129359205415572,14.926413151522469,16.634084583104304,17.476286977886502,1.3907018079526832,0.95135548746306464,0,0.022444865385983601,0,1
53,0.72802809405136271,0.5873542743323672,0,0.98670577557598793,3.600022745521267,4.2410934306323087,5.0115649739630328,5.7654330539127709,6.8040228039807831,7.0310374508991638,7.6464852406388459,8.4651658377527532,9.39929058203926,9.7439509139326752,12.302073196346294,13.069418573975215,15.741023515835861,17.024807296348261,13.276871075382866,13.936909315877315,16.443033751548683,15.063511879826148,17.586112421039292,18.048217403284422,0.099661045239323232,3.6367302862953927,0,0.022391672268249299,0,1
54,2,2.4856198074950373,4.5053595870108438,5.7113571494319908,3.6495268123847526,4.1461075232155178,4.9843448845658935,5.9285844739640003,7.6021943441572688,8.3676405500247864,7.6025493225517211,8.4526544119709399,9.4070343012122741,9.7328711125471425,11.268008840857748,11.992774388350943,15.873659877899508,16.8057193485864,12.747923855079886,13.415038523596499,15.69433302203989,14.669228286249146,17.132322580673723,17.565126856413737,1.336326797928326,1.5287204807935051,0,0.022332640898093455,0,1
55,1.7565771420514138,1.8070562675714026,3.4954316663549996,3.3156517909237446,3.4508165462751488,4.3861441638029248,5.0239979941628201,5.8778903293509615,6.683165440730777,7.2572747268246003,7.7127871985070851,8.4888195240826203,9.3141159710286754,9.6890800498054581,12.102132332146997,13.038850196663715,16.493335099461884,17.324738945175614,13.018407200787044,13.709605958135921,16.163600541058766,14.854204323307359,17.408178752167188,18.139548586398647,0.81547089150716778,1.8954608309896028,0,0.021900365188318942,0,1
56,1.4254313733061084,0.84554526424947474,2.1221153162495821,1.2424631915395805,3.5343751528922653,4.2375621186906631,4.9614916652864567,5.739946920276858,6.6849775334187624,7.2676230136143252,7.7466543668244103,8.3935086237364178,9.3132765501468562,9.7004780103360737,12.248303515540256,13.082700964241493,16.093488180709862,17.01792224634805,12.633331091919807,13.406735046521009,16.321703718022491,15.138539394051294,17.208807829563533,17.94987668865673,0.34396059493583414,3.1348032692215444,0,0.021853064544606778,0,1
57,1.2825410580146295,3.0474096691224517,4.5324026425167965,7.3892285640950348,3.5489690387076891,4.2346362759599092,4.9013841028498879,5.5463451767984457,6.4204695268464782,7.1269301294971292,7.5195832900101331,8.5629560089134689,9.0598826355799993,9.8595074570062629,12.30378025513053,13.246188305848914,16.686689805647248,17.389870094623141,12.442316836928089,12.896839004516323,16.279144469242812,14.665544491049031,16.709952414744834,17.32403232115097,1.3322343515701622,1.569483311678465,0,0.021623148231865931,0,1
