parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.107733701937927,1.7423477721919332,1.6794766981547751,3.4564623756451809,4.3413314982219271,4.9158282964532614,5.6034230319251108,7.4010257313111909,8.3797089476045539,7.7305182422594196,8.5863070443199128,9.9079648669328293,9.2419746613267062,10.432933039585695,11.255987774888284,14.896346169795487,15.941911930984858,13.260629085343449,14.036372298733511,16.518868634122327,14.912430001647097,17.978517441417775,18.695943887606457,0.78252070903986493,2.2467678573437597,0,0.036431785913801314,0,1
11,0.71812121448134847,3.6941305832094384,5.0761092584924743,1.1328013032245277,3.5320407569217815,4.3726540606269308,4.8152263082020674,5.5736264984077213,7.8662910547336438,8.6106001027611416,7.6643253099227708,8.3703761874331715,10.247694513025493,9.1559325433236065,11.286612510767018,11.886939980387943,15.479348611784008,16.423358826105023,13.083951055153904,13.897531159153605,14.759357876486108,15.383306514136477,16.40359533038929,16.985187430662496,0.77760269867739296,2.3042737321256288,0,0.033930972993890335,0,1
12,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.032881493676189984,0,1
13,1.6094777355069312,0,4.0514251143546849,0.62928294438447718,3.3629287527670302,4.3949530210689645,4.8016097805830169,5.6337972865498172,6.7256726780135825,7.548342859939555,7.7400683238433476,8.6467150206015528,10.567365877308852,8.9195950853436479,11.714936972786523,12.184107790594052,15.577725506267111,16.507019469508801,13.517771993564816,13.945335808436697,15.546127865482605,15.105219581535286,17.438179987536532,18.138179754329627,0.40071246051331699,2.5197540127931957,0,0.030989032587935089,0,1
14,1.1961755366879665,4,1.4595506154429709,3.5564820635108729,3.5545138579300333,4.1359918611404849,4.8529151922408946,5.6317626183383416,8.2962947712078208,9.1189088730141332,7.690391596254246,8.4464527631161417,9.1233433566181006,9.8217862681180073,10.733509177023286,11.556422247799691,15.286996957155916,16.2011298850719,13.170055731459854,14.013026661431113,15.974396031155392,14.679012202002825,17.505906020697623,18.32911600057491,0.78624056761104877,2.1761813087386854,0,0.030311271488444539,0,1
15,2,3.7370708542698625,5.8217975976704199,8,3.5412398140283479,4.2005931963982404,4.8699870884317837,5.552807030492712,7.9614174853843114,8.8454343864242002,7.891696519534559,8.3148616594850662,10.083188276067631,9.2331379658397683,10.658787581712193,11.083879796495443,14.551122396318174,15.471256027596541,12.813071302736413,13.460021603396401,16.344951763940376,14.627736626830082,17.115216773652474,17.847077031192303,1.9590001239573311,0.65255750180741168,0,0.027683676676576344,0,1
16,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.027605890290829084,0,1
17,1.9949959359146396,4,6,7.2921801859166697,3.5673394391824909,4.2164691086938921,4.9660479814314273,5.648581982777606,7.8056964917472573,8.5114473124693024,7.6045461276405817,8.5539650718404356,10.142916380782546,9.205109804286689,10.53465699558711,11.178558123722389,14.81524364822798,15.6560800318967,13.152103290344947,13.865963844861767,16.196630312346695,14.539711061610552,17.305414207400041,17.810974220963502,1.9606209206731924,0.60113843354302154,0,0.02730006769859283,0,1
18,1.8278702093118881,3.0201734284142043,2.2723253185736687,2.6197048970524346,3.4844236109418234,4.3670431147102526,4.8966799873284135,5.6664059115762866,8.0301705992796251,8.9649106819064297,7.7879483975325607,8.3745101052070616,9.4550727987121146,9.5790365896850744,10.654736453062942,11.611041351406492,16.073351581634366,16.643690658604331,13.463985272202121,13.87547447211236,14.896651443718056,15.482832746525204,17.685873030858332,18.390042757657522,0.84329921498108096,1.6819572420499067,0,0.027178171934744082,0,1
19,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.02693888584644108,0,1
20,2,3.9349470638211321,6,8,3.6224627843286887,4.3233388871693359,4.8713647418881765,5.566065032485457,7.5195694990373783,8.2976761916111563,7.5234590777330865,8.5855991657514412,10.518991594773759,8.9568825350163852,10.380537264496486,11.191017024838963,14.949792181459987,15.666702299703992,13.313871124865294,13.947310853870734,16.347345888656033,14.351566781199823,17.015470521462916,17.25361771869769,2.0220658217866352,0.067328912930228052,0,0.026437537450852186,0,1
21,1.7138280852044645,2.8268306308666307,2.6927953848867836,2.7722857529090907,3.4641747223744188,4.1429473028908381,4.8818711165686244,5.6710341881019106,8.3060305716094085,9.3826936866340205,7.6042246671178715,8.6753677436860634,9.720915277507169,9.4757038610674638,11.099705787272399,11.94388619602835,15.444295664140581,16.387841447726231,13.279290195818241,14.140109914958659,14.30842697426522,15.415216041073871,17.391695735675402,17.783057668993752,0.83641158522753489,1.7397026927800761,0,0.02640756336176792,0,1
22,1.3084446505727132,1.1354740022113512,1.2266542229579813,2.4638363904778369,3.5083888488161361,4.2110262720218632,4.8879438133700939,5.6440036608166722,8.3585592649363321,9.2789046079322723,7.6665626511803904,8.424496274436569,9.5489389700511023,9.5056111278709388,10.407735069679488,11.369908722473518,14.067357353070772,15.075798786503963,13.052133134339504,13.800105929557054,15.590631902014081,14.886966731653917,18.331014349336343,19.175665166031802,0.34715020239739997,3.0258714566888232,0,0.025834391881139489,0,1
23,0,0,0.08806030882335486,0.3695838211817753,3.5197320823539364,4.2330322190389058,4.9194865542194268,5.6604225153517964,7.5460093884231956,8.3851039971630161,7.650504085236089,8.4540455513775132,9.522826741215626,9.5978635849551797,11.193201106813813,11.969984257940716,15.889367488165611,16.744421394728477,13.413925180583691,14.396890013889765,15.584092674636803,15.169614854268277,17.881149705364209,18.550477935106819,0.033713792241175322,3.9756806946419916,0,0.025810127095798666,0,1
24,1.8562837420249596,4,6,7.7297461429195735,3.4566703304006889,4.184311304579162,4.9178671449292573,5.6053884274871901,7.9336598423681526,8.7163932923841756,7.6940698096859483,8.5549011463322078,9.123485478493464,9.7978384700206966,10.857497290322902,11.741365614846504,15.563528022978019,16.303633569287648,13.430762617733768,13.942671024889108,15.918342894811117,14.756603926012357,18.094899387389539,18.697363223421956,1.950408493796068,0.77162905003914017,0,0.025744624390935548,0,1
25,0.85970523201264182,3.8274342698737818,5.135837106687541,7.121779180736711,3.4919747534720105,4.2522551685531207,4.8953764103986952,5.660025924695284,7.5994654033039408,8.2992581365131244,7.514752088025662,8.6588129560639935,9.7775319713718289,9.5236737596150984,10.666251422809031,11.350821783105951,14.853303004578919,15.608188344395563,13.027118720416587,13.698323793437288,15.58294995759468,15.50078999814577,18.457909648766456,18.802310763064099,1.3659300729935802,1.1134520230825409,0,0.025215556021397089,0,1
26,2,4,5.1779230085957311,1.8312914210223776,3.4271721270179891,4.3319926411354617,4.8491094304335256,5.5643347072130602,7.0279729829608213,7.8766994509938328,7.5371667725764198,9.0740888866027021,10.078743293008765,9.2503869102802305,10.64629253939389,11.322518559299137,14.870840663236253,16.133778109216067,13.624139801176545,13.931107673340145,17.315332768656749,13.878410477194318,17.744531116159393,17.618313368737265,1.3399866600118773,1.4708067873777653,0,0.025138330509579691,0,1
27,2,1.1765402962149738,1.7182211450768854,0,3.4645130624479306,4.2870592775305187,4.86457491375032,5.6427492914282436,7.8813981604489518,8.7899308307754591,7.5502531507643678,8.7625350447349106,10.384057550533115,8.9695196335500551,10.3094633615747,11.302680938067214,13.958364026479055,14.735171312692945,13.279530616052552,14.054302089253953,14.862876890357834,15.682663699852887,18.514037058789604,19.865169548408684,0.40726101865172115,2.4629867871530555,0,0.025134002064270529,0,1
28,1.9395744602212324,3.4622389563268756,3.7587766481611422,4.9815962833663123,3.4718296116252341,4.244827800206151,4.9130210175603146,5.5896696383568054,6.9892853437772802,7.5101556921655268,7.7260583540723973,8.5224686999235431,11.610413331416554,8.3313250846791433,10.653424578169899,11.203195806686679,14.438235689302747,15.317663363249169,13.207993811059845,13.824438799279156,16.644785767744132,14.471135411274224,16.714289206123667,17.065277246293093,1.3289318779863351,1.5401873741449732,0,0.025015853741000384,0,1
29,1.9906444070781137,3.9524295124203048,6,7.4746254694680152,3.5456129489576176,4.2088828008694028,4.8379660117008596,5.7016298201754818,7.9794514075725482,8.6796964004132811,7.6038094225787596,8.5947796493425344,10.459274607159594,9.0303514239276641,10.556347481486785,11.250016178222076,14.127331233544576,15.514364372759342,13.182935598152303,13.807157274291779,15.404237173747038,15.316874566109703,17.276001048182565,17.720634842482209,1.9690651287071028,0.51052299513112676,0,0.024875602430801277,0,1
30,0,0.28342575404155035,2.6978719508121292,0,3.4351058969041341,4.1262997285443692,4.871682946803511,5.5524862641845809,8.3433544715686487,9.2196131634426131,7.6820132445123175,8.4475097067218226,10.207889327254213,9.2072546927064653,10.475168221168619,11.206751943987422,14.106032098698492,15.054183541993995,13.2668505668536,14.043613293722494,15.143298296665415,15.190546139175948,18.119690148520075,18.845971427735606,0.073417714652813937,3.9236732112355126,0,0.024571763667625202,0,1
31,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.024251578864549969,0,1
32,2,4,6,7.4586805246381003,3.5805077864679045,4.1854302734025755,4.8487908952328773,5.6374039518566645,8.2352342612549929,9.1061562273975483,7.72162546263002,8.5521094921216712,9.7416304760845733,9.356563027301112,10.810690077494394,11.475967640868575,14.549644504726087,15.856892126575838,13.347449304464321,13.790556203775354,15.210173442642693,15.550875047443569,17.560605189189285,17.888760441572462,1.9821541235994793,0.37413322393935267,0,0.024176074044515706,0,1
33,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.02368581475322485,0,1
34,1.0475573995863641,3.226930923760154,4.7801546366920977,8,3.4818441217377969,4.161555117303541,4.9114672269105686,5.7017015806760476,7.4352332384778759,8.1805241505148576,7.5705386904648755,8.6870410789954473,10.183845360626346,9.137456548693299,11.168356055082523,11.893104778610608,14.639277397177086,15.634103182665696,13.237812945840224,14.059112619401704,15.60825738153866,14.89600621669522,18.015277443822594,18.685660180330643,1.3602771239337823,1.153896616324436,0,0.023428015780538328,0,1
35,0.37084651682535436,0.28111491323357235,2.3912767132733825,0,3.5298033263249473,4.2114353742534965,4.8659360442406108,5.6311399712162409,7.9323175953136031,8.8082108312113068,7.6789371598689007,8.3343450984817249,10.074267701810887,9.2073640592019892,10.979277524397309,11.82346242877118,14.816846714234293,15.541198738502608,13.139166799784112,13.95384316132913,14.690412433370803,15.549945496978285,18.108771674936289,18.5736109737215,0.098395178420447815,3.5704272380879534,0,0.023390623096575608,0,1
36,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023348394198025813,0,1
37,2,4,6,7.421841041013832,3.5747532218944307,4.2733011463291026,4.8700704680246316,5.6651769865719475,7.0676419939668493,7.8676388156909125,7.6409798638506272,8.3649328261660845,10.456296431547914,8.8953332993485965,10.916357224118288,11.665307849274871,14.705339873444052,15.772670843608095,13.032180718802474,13.863447010269677,16.766874466233645,14.232700575006465,17.168133695797167,17.736916606939175,1.9763461276080208,0.41332206063126758,0,0.023320739637405583,0,1
38,2,4,6,7.5584859234281412,3.478710038839258,4.165361567803358,4.8215585058904322,5.6043260378400257,7.2448083416133784,8.0644553452776169,7.9565765419374461,8.1931010944147236,10.808579886040585,8.7830489866710888,10.685383634200846,11.27640807541065,14.946153714060685,15.790166797325789,12.715989104938741,13.393398420614528,17.219493668627599,14.017680984458485,16.183739813095723,17.147724960385439,1.9935073635123843,0.27444710228636426,0,0.023086114416678506,0,1
39,0.95833035535456612,3.4971181626027414,4.9002594014577996,7.3505779946916743,3.5816671357903358,4.1253261947377924,4.9173551143821408,5.6786050266341865,8.0808512253819824,8.8920977453679306,7.6328566579814563,8.6719704866954128,9.7103713799715106,9.443958392389959,10.794005604065775,11.567314636502072,14.172702896855396,15.51305008330352,13.078758794339645,13.692779791132997,15.603001009014012,15.086740075295271,17.94286223894489,18.285825596336601,1.3350826618476903,1.4973489383338032,0,0.022919601947894681,0,1
40,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
41,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022807674410046504,0,1
42,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.022602291934115698,0,1
43,1.7181699932466867,1.4868463453098066,1.1518478255228493,0.378098760095263,3.4579147079889152,4.2390340145308443,4.8585108682969471,5.6012637088189701,7.8931233328799753,8.8174310989171953,7.6167348731348348,8.648471448347399,9.7630118209183241,9.4307925708068314,10.593565354338786,11.367328436148501,14.413115506816887,15.514340094255774,13.176260277000798,14.161090929752927,16.188639483082468,14.640219029550476,18.078115494882727,18.753955400715196,0.35768876675565747,2.9143610199212926,0,0.022541002338774201,0,1
44,0.91502995640834306,2.0736343547314706,2.6538919030593044,0.58208229663648514,3.5013460972293409,4.2286347996349258,4.872280970292814,5.6522345397596654,8.3987442476263539,9.3668324153670159,7.7150916098675353,8.3044877848666516,9.8660575792760241,9.3253411983185899,10.391486299490033,11.377628054613288,15.172340816029934,15.935548834766918,13.206827602734279,13.951630992558631,14.614566042731095,15.475475879902053,17.536929702806464,18.312884344010357,0.36569358065121382,2.798453389418484,0,0.022502324753327224,0,1
45,0,0.52073490581307502,2.0471646917924025,0.79428533072409779,3.5209699579057561,4.2061385729116036,4.8734912952220268,5.5201715436797949,8.5436382484514954,9.497315475378139,7.7163445196126483,8.4229333993803817,9.074581995724099,9.8089148464957852,10.779591569691084,11.574766159737848,14.233119584351222,14.967244317475703,13.31034951600641,14.139345278390854,15.257173110657906,15.03123366286737,19.281134294030256,19.943266359109959,0.082768095975583891,3.8125884321252599,0,0.022475244917374466,0,1
46,1.9944749398947557,4,6,7.2247993294710131,3.5600089432340214,4.279922571278056,4.8278511745555726,5.5511329098041839,8.0516318854830669,8.8565977726144567,7.6579853372472702,8.4296606401379623,9.2835712632394962,9.6704731460918687,10.549126203637922,11.209210000044488,14.965236660037064,15.741109559985915,13.307561775514118,13.803868649216316,15.420011610651882,15.738459963705406,18.654652726935481,18.670508075225062,1.9551079589942773,0.70056740849064025,0,0.02242701644572781,0,1
47,1.3001905458637049,3.6481821499965394,4.7426386773559663,5.9609964361972256,3.5125553698897551,4.0891957046447605,4.9018477942560583,5.6133733446603262,7.2654594400301251,7.8583992269539928,7.6745924370415457,8.5516766862655427,10.88909688816821,8.7277552772368683,10.651892116417324,11.436747259017894,15.093444504203209,16.171992624571679,13.35048627695098,13.802902343370233,16.85030293622933,14.48537953757458,15.888065021834754,16.85336280365156,1.3429191348892431,1.412703718541926,0,0.02238645061398295,0,1
48,0.66372493885035178,0,0.76607128178998951,1.2176901979131547,3.4920721540600441,4.0985348252313791,4.8969606346054277,5.6424879305311348,8.4098404267607219,9.3061928297303762,7.6019598361474765,8.6420575246777691,9.567405366263726,9.4731559151564984,10.441768605944896,11.351501056449845,13.652484565623519,14.621832724911096,13.169569767446269,13.789691407689086,14.891938415844978,15.514569451552788,19.217018666233805,20.002417163133906,0.091112627925232073,3.6996078734480209,0,0.022350567281506598,0,1
49,1.544232249468573,2.3066771285602012,0.59757788768715925,0.07839237609085481,3.5033710449051938,4.2371325727561082,4.9466234495219412,5.6409732959648204,7.9507086736070702,8.7834234043668431,7.5675467737375,8.652219108868028,9.4792766969801647,9.5786772217827227,11.04337220060536,11.855239424721653,15.232778154108345,16.153977338906291,13.119759486557678,14.041549550283044,15.070858249751883,15.160452345797786,18.050806792269864,18.039656437556047,0.35209245739400613,2.9822791358144247,0,0.022270849232240535,0,1
50,1.2282947216167039,0,0.69955160290738383,0,3.4977809046808832,4.2011649471805468,4.9607829970607575,5.5782950701955247,7.8426065740124846,8.3200066944267483,7.5350685687882049,8.715473059456448,9.2033822800774967,9.739615675584318,11.291795241300495,12.059977890290416,15.029259584496389,15.758785520138078,13.230984614032474,14.010243576135718,15.607180804654789,15.072285545793175,18.25247027529327,19.003233710349576,0.1144655607920327,3.3546809766111809,0,0.022212708602098792,0,1
51,1.5776921905097332,4,4.3344935853903284,4.8575629301443906,3.5472132526152875,4.2803239926130834,4.915093718034206,5.6359047884462834,7.5793756195463837,8.4328490517597334,7.6885313526328742,8.3614252555549857,10.608846330965685,8.9451118228047317,11.063002446138924,11.789494116329641,15.572655940670668,16.749830147487554,13.376870336657221,14.445863256122486,15.37200588719468,15.146102853120485,16.660821380568997,16.546165082495701,1.3553010678825619,1.22444466101581,0,0.022035262580783498,0,1
52,0.46882820844293827,3.2470190680460935,2.3022639176260049,0.92912181180165254,3.4820408057271668,4.1440225447775205,4.8313926235182656,5.6449925183998904,7.4752557145991352,8.3394950373870689,7.5954196495669679,8.4143543762854733,9.3226120618972175,9.6349436603918761,11.0649752249175,11.573726279689236,15.520745961273313,16.589325898543393,13.130276248589428,13.969495153287177,16.39168964934743,14.690281039391378,17.663307401071592,18.197465919050853,0.39284258339347056,2.5578479757422823,0,0.021841264686290544,0,1
53,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.021747351385582959,0,1
54,1.0555797645241951,0,0,0.45993040826457715,3.4857517855108724,4.2804739697301386,4.8919886427216532,5.5983067229400483,7.3237584263220565,8.1487920287491225,7.6701680531041267,8.5484520673131907,10.140863830465298,9.2329955134344157,11.062573516094478,11.856781571280713,14.875757165465703,16.026902936790915,13.304077484364717,14.011400038428885,16.407804879588159,14.607303011571684,17.407682396036169,18.247156940883453,0.084727685409223444,3.7732474325620005,0,0.021669857829507398,0,1
55,0,0.019756602456232175,3.4448718718500722,0.15686565555692836,3.4816472971456971,4.1909742245053359,4.8620774838805749,5.4882892896793178,8.0160598384853081,8.8286205676052081,7.6235450484918132,8.5252218898124816,9.9861160896625538,9.2327776924878577,10.702683412016899,11.462511547537604,14.094923876251553,14.992321112376938,13.40297285529118,13.777381412206617,14.858697028991925,15.54833498510725,18.806555150726968,19.208231879498484,0.088121612882348266,3.7368281176313687,0,0.021653611160562906,0,1
56,0.38361202133289241,2.4611254007852095,3.2766739664266065,1.041217151619219,3.449244662996509,4.1024874948229995,4.9547437611857026,5.6059605100929204,8.6486643623897717,9.6045621334801847,7.6435204270040566,8.3235701990890139,9.0536354266911854,9.7730344288833333,10.299021136371595,11.195458478293384,14.646605553199137,15.620239487869892,13.296598201790376,14.014814054993401,15.482606388868788,14.931568523693418,18.412471899439673,19.219158674271377,0.36470694643231472,2.8416098123478131,0,0.021472912947488525,0,1
57,0.48761471755682645,2.7008255209612591,3.1426700098288682,0,3.459573451567076,4.1309286656888586,4.8689179621331338,5.5792102453981034,7.7119835376821975,8.5724440464570133,7.6852046764819359,8.6238951956349439,9.9069628180272407,9.288136662533903,10.732640604500382,11.124063258793615,15.202243966154505,16.150253147978354,13.523689057433483,14.189999287253956,16.046590455408992,15.076330826914653,17.600445785247327,18.439248324587066,0.34699946975085388,3.0751692652777969,0,0.021429282754445538,0,1
