parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
11,2,4,5.9159793983717188,7.3222360454397677,3.547598530159072,4.2754988234707367,4.9530106668768434,5.5603050259213891,7.2942083894490661,8.0337433680034795,7.4011629754859776,8.6660117803618242,9.525280371093233,9.6531056162059627,10.55613124031442,11.258240120437391,15.489394507306573,15.829541442884047,13.261180957228181,13.739670899027375,17.184307709220974,14.048989409540303,17.964136545075977,18.159440408068587,1.9594524023764337,0.69326887780201563,0,0.031909511478814406,0,1
12,1.8539171801397383,1.4926371800861877,3.6984663280029118,3.4787106989372565,3.4785118458944022,4.2497839196372391,4.9797627943561906,5.7035863585408109,6.354719360793883,6.926148709835668,7.7059416816961539,8.4031807833301642,9.4011830206467302,10.006384905344284,13.124829842289085,14.044051948481554,16.947356797153866,17.99544533958715,12.927202700427074,13.548054929729629,15.96696889897679,14.942653156763825,16.982843839279745,17.372596449992486,0.83013703009844053,1.7697476072369789,0,0.031488348718385975,0,1
13,0.80378036114355922,2.9014135369283536,6,1.6925901494863325,3.5212139074726916,4.1740725324549937,4.9633996925576698,5.619119297710764,6.7230124015850858,7.5553269379338444,7.6481482838184229,8.3868291167511693,9.538404389822519,9.4592678412317337,11.580797679428089,12.356540694871722,15.805512443121973,16.632780846925282,13.207440938528757,13.681421121519113,16.896187990980795,14.47209454658862,17.550711800820977,18.426743061971759,0.82065733512832939,1.8283771046696478,0,0.030528353360372365,0,1
14,1.6783727915395514,2.8426183428796379,4.4237782081274677,6.6743316864856155,3.6200090468710018,4.3246193026475526,4.9255221932971454,5.7145436608708318,6.6262408348967616,7.4086772325645383,7.5422022468269621,8.5772728483967953,9.5933048233743516,9.586443314310646,12.643705088322989,13.497300901598798,16.240073193460336,17.132146530360494,13.291547764161821,14.08890664358452,15.916428189718225,14.701290618611541,17.070312174100096,18.132741946963272,1.359104068072936,1.201950263530867,0,0.030140992541073927,0,1
15,1.272095248034681,3.2119628987479536,4.3946923447452564,7.5371931292170267,3.6144820977376786,4.3674875437492675,4.8455553882035423,5.628401540074691,6.5033903795924042,7.116499724661602,7.5481997827074716,8.7288209357255493,9.3725769963627954,9.6963485813504118,12.453620030466265,13.22500291078557,16.244222231493286,17.104773695335968,13.0420312650092,13.669436880201198,16.156351070664865,14.539278721037789,17.318339360440245,17.763384472894501,1.3531390025891608,1.2662951402635305,0,0.029973951968417716,0,1
16,0,0.38526158490519419,0.29457982680574452,0.10238039540069133,3.4932319733270067,4.1913593530593003,5.0186107564063382,5.5411405096254018,7.1577642886127988,7.9044122697829664,7.7152230086964382,8.4743229377214515,9.060255343791372,9.6277578618378161,11.551626281495523,12.320375231686446,16.171635883750451,16.92889033434572,13.416228579898139,13.963080693765168,16.612740056312717,14.392126362908321,17.407637934204374,18.65936349998778,0.038487155371651496,3.930023428559867,0,0.029002817452349054,0,1
17,0.26326789043377774,2.6695494737282845,4.1037473925040251,6.7329501946537391,3.4971018053500043,4.2119199726290208,4.918811133759883,5.6861120663498257,6.4354418659121402,7.1670254029227998,7.7706739658506985,8.7236357115001866,9.1449178974026459,9.8639689787277813,12.634269365659197,13.359972442303715,16.663018047295591,17.74251601045491,12.430279534450852,13.043135636590559,16.046523830170891,15.072524108907407,16.74576170081221,17.543762560096187,0.81381575400810136,1.9101028026738591,0,0.028666687695441506,0,1
18,1.9274984584159713,3.7957861511060043,5.9161417451834399,7.9770296399339919,3.526858348853362,4.1468998969930579,5.0091600759050623,5.6744468810545392,6.8355847792696274,7.4472294378586747,7.4440796844293562,8.6139204848062896,10.231094721835122,9.1704423110316,11.334714043330282,11.877591623028893,14.730367335026623,15.555817084231862,13.286169261133553,13.946722203539167,16.961449661586254,14.144345427295022,18.095973087691249,18.456474339057046,1.9537672681103526,0.75587040984075415,0,0.028492149962245784,0,1
19,1.1397487331068961,1.6992634061062732,2.0267952368825961,1.051705422655099,3.6078966468793583,4.1377716369012738,4.8649647947045036,5.6960173063375326,6.7112635969114276,7.3682563279011397,7.7286462594112884,8.4426447997040572,9.0893161439527024,9.7659272961816868,12.360263611802775,13.06129334439569,16.852752263724444,17.879322386789919,13.473651540105518,14.0481315752202,16.109052198808229,14.70967207110918,17.432900013491789,17.964845327870215,0.35560560866968222,2.9497369893757455,0,0.027258228559619038,0,1
20,2,3.8225003662366173,5.8666245329614926,7.9826564237664002,3.5762923578700501,4.2996793538090161,5.0351582753388451,5.8811113934340273,7.5258552660161824,8.5518854176702739,7.5082101888945472,8.7924188492986435,9.0467169291681042,9.7902759893436073,10.761711128983096,11.327886581820255,16.234215888011612,17.114880062298571,13.16005502430815,13.724175421570733,16.249490064053997,14.81091664535837,17.192590538597546,17.94371543187453,1.9825559082598239,0.38516097794374216,0,0.026863503807969535,0,1
21,0.58862250666106464,0.92303421952770937,0.93550458088608102,0.27364820034714737,3.5380435152755063,4.1845583986150316,4.9226333588542088,5.7132537022013041,7.0175334698659331,7.6963114728843056,7.6881324049506219,8.5812667164072565,9.1554075406824538,9.8350209465327243,12.126593001748295,12.844255890533965,16.441138099008619,17.486123651339568,13.107318144400287,13.737810867700711,15.92849663552011,14.735367453566941,17.196633384174088,17.921907615834442,0.11221153988527922,3.395089700650324,0,0.026315136585752453,0,1
22,1.3092573526213049,3.1600659685037042,5.2345117536591106,6.9938526627952724,3.4393117143928524,4.1162460287761453,4.9021394994564602,5.6916639460303031,6.8593773070091153,7.5622471945839456,7.5613756365185774,8.6822400599162322,9.4112183042775044,9.5920539432306651,11.585070392946227,12.096509993774038,15.819277972184768,16.803351218981767,13.097724494572258,13.730001916532341,16.552835601563224,14.754539356607626,17.620909911152062,18.325706064275579,1.4102613066304865,0.84722578244316937,0,0.026205010377961808,0,1
23,1.6031578016354626,0.98116192340134256,1.2107500821487189,1.6438118707619143,3.5898992523076392,4.1744913578021814,4.9696464474828614,5.7927314393214067,6.8304219610311163,7.5665038374002886,7.6841864539035925,8.4346782616082585,9.4758547168504617,9.6549822537380852,12.370498232457502,13.330880252374223,16.356711615296366,17.35802575384027,13.116993585107393,14.081627444455179,15.906011338301409,15.07209562525755,17.164733275177642,18.001796196949179,0.35336667701836016,3.0090632361604661,0,0.026073187984352236,0,1
24,2,2.6692874380209961,2.7847348724473044,1.4792481474367016,3.5550494618508641,4.1421327578573246,4.9237539624953435,5.7679300710589496,7.0152255116979081,7.6487755346499444,7.5751044390622315,8.351902575366422,9.1958434338731383,9.6921405582467894,11.567974587710321,12.366582781273447,16.089730823449198,16.942407721909934,12.760378274628623,13.403832485983029,16.237806417885764,14.797450938818345,17.342746430795511,17.799244507561202,0.80821637195095286,1.9610312036215261,0,0.026044588427467583,0,1
25,1.7887594698537683,2.2259136954415282,3.5008234829179674,2.8366290303435022,3.5252788007122513,4.2021057994804014,4.9741938255787561,5.8078362626928772,6.755016354618685,7.3084834959951923,7.62405297799266,8.3152956944725744,9.3498008600410536,9.9569984398057088,12.846932988856345,13.576360331674532,16.721855253132546,17.743861891161018,13.141501668225661,13.863340188014439,15.780747746412397,15.016212465410227,17.094765304440529,17.68561749383856,0.85377921871801687,1.6520096033455207,0,0.025927676489052882,0,1
26,1.0979175805253087,3.0636125957734519,5.1358244640872783,7.3353939112576922,3.5532159209461787,4.2329098808702978,4.8708329083439921,5.6912888051376838,6.6357132251208126,7.3090226367429718,7.528599218446832,8.5598924673099237,9.4706306763323234,9.5624085611893985,11.700449352930589,12.499229129191813,15.855410755439161,16.826139614494018,13.130992404544825,13.808271876938084,16.62831580252076,14.784955429557508,17.715494952240498,18.009648926397364,1.3328421228890837,1.5083787817390097,0,0.025642243726117394,0,1
27,0.99131796695498886,2.3341104935142134,2.1505994808788471,0,3.5131958086020094,4.171501984137258,4.9163223150881681,5.6062632393345542,7.0344811843068555,7.7577774550823424,7.7243261077052114,8.4380312491339495,9.0149928777579369,9.9573225574450248,12.125363072489801,12.825154566779815,16.693295202480726,17.73349925816218,13.457359678184833,13.911413113165409,16.206609947897174,14.576715949861645,17.304506747362954,18.039681119300454,0.34358705948093654,3.1051269847953016,0,0.025551339089433897,0,1
28,2,0.9059245152370734,3.8364275309538964,3.5121436397134973,3.5368963214127573,4.2264997926116044,5.0630250719697507,5.6176881219105104,7.1156966466405205,7.8904415346162624,7.5158751113688176,8.2256337890711606,9.5022028448853693,9.6152209745701533,12.117880009820791,12.749950029382429,15.518850702013841,16.521797289867891,12.761903363375547,13.443427075482502,16.065920763320385,14.487826443031969,17.026862543751296,17.753680426990972,0.80133889061479802,2.0383689010772006,0,0.025508630665380817,0,1
29,0.78575485434490255,0.84379830936368483,0.38177037567722294,0.64338789107648531,3.4707453675648745,4.2302668714465899,4.9932062291302497,5.6516381992854594,6.438232096001328,7.1504907052529463,7.7153883521547337,8.5071724344691066,9.0481259832407712,9.7211893460410526,12.585978313807365,13.576076360285265,16.895395258805351,17.982647622052664,13.159418894103911,13.943974126692066,16.154897718552004,14.949153454981037,17.120803208161849,17.998582353049791,0.12056908373099158,3.3179500047171131,0,0.025464656408246453,0,1
30,0.69680393845780397,0.50982935612710423,3.6336775822203924,3.6792190137544813,3.5289775136476664,4.3118977172120161,4.9405998189328271,5.6040633920998557,6.6433027630169388,7.3331394257695077,7.7551540296967811,8.597264950996701,9.2802555307255972,9.5039576824906256,12.627452543471893,13.201336497424693,16.286284827406607,17.444845740607022,13.556885126327979,14.147545109256205,16.025255255744984,14.259211225443433,17.509058153191081,18.374572822308515,0.39484110593486227,2.578396010197987,0,0.025291814774272663,0,1
31,2,4,6,7.5050904378128944,3.5216076427382834,4.2296440622660523,4.9439157319101064,5.6261214776122204,7.1765669844268549,8.0182700989331597,7.3762686290803892,8.7313281959914342,9.4485645256678286,9.6385522023570047,10.889388596479229,11.583861072652178,15.808318255724727,16.222228162593613,13.162888950465208,13.754462221128779,16.81108901396134,14.291825194109277,17.585294751384193,18.213897235974873,1.9865384531703705,0.32487301980780259,0,0.025240066114704113,0,1
32,2,4,5.8866579834883979,7.8088179478401836,3.5311401451179556,4.1827188314017318,5.0238877895422833,5.7319047392052065,7.1874716858459387,8.0182115812208288,7.4970042440720981,8.7225004146447844,9.5582299537463005,9.5127415974344256,10.765731384446198,11.44140590410162,15.443532077383667,16.484966150930514,13.099706812455992,13.70508012047781,16.716549242895994,14.486142708107788,17.761847438044565,17.84700751085467,2.0006412120959447,0.18771206267090179,0,0.025039507477465806,0,1
33,0.88129143622253936,1.0235318334191155,0,0,3.5820274815143214,4.1142736730885581,5.0313350584444221,5.5211960964528268,7.6585016056700876,8.4796791127984221,7.6317805090178474,8.3479387374861798,9.5504153375160978,9.7303033831214147,11.442259211404256,12.150087806104494,15.345786593133816,16.272478623023584,13.471944915421043,14.023247446240145,16.537487876225175,14.372400716620504,17.301732984228043,18.492702874941987,0.11093548440872805,3.4488644525187633,0,0.024876311586870162,0,1
34,2,1.5414386841365368,3.4914238108880897,2.6526732208281523,3.4832987020101585,4.2471802251838513,4.9869190253144371,5.8517550727125043,6.5682187714000397,6.8738913889135107,7.6142654164851109,8.3675181791992284,9.1176061788076996,9.8095038232621068,12.456586266399844,13.239834299395902,16.879698985641529,17.690257472349138,13.137511772174893,13.80752538342063,16.062299369304842,14.851325290347916,17.52260148861226,17.822562837872994,0.79689474596410403,2.080992090879163,0,0.024595227279700906,0,1
35,2,1.3283892360667706,0.70467464551380843,0.84960244131633511,3.5346594053488949,4.1920921402607121,4.8527158596215001,5.7730649962403646,6.650900851195547,7.2991204876667348,7.4905404495705827,8.2665549152051412,9.2089202323756947,9.5843791025781826,12.108579690071917,12.665294412390359,16.227304161698623,17.222720070006172,13.05216478194631,13.727285198440828,16.114484423329685,14.744273454611676,17.592270207767235,17.857480638839526,0.39808078951020681,2.5270765846579062,0,0.024518243288273258,0,1
36,0.41828768689730467,0.45455100509254542,1.4126849154381458,0.22319307063261351,3.5769648473062063,4.1478888677524495,4.9998517657557944,5.5755594617589654,7.3359767240251639,8.0345073557374675,7.6131830167060404,8.4517123975277961,9.2432530542095552,9.764060140400785,11.678209749438222,12.421275692619721,15.717000095403687,16.749149749519106,12.949056401595245,13.531058268603962,16.235946067512465,14.526271551383648,17.124795168831739,17.878961727163265,0.087130942974565237,3.7731870074690153,0,0.024453073912496359,0,1
37,1.1251042950063581,3.295469280648375,5.3072823058447707,6.9059909993083135,3.4668176317245507,4.2628250139266539,4.8966792082027988,5.5836926228993908,6.5480622860019082,7.2393327048906908,7.5464176594558356,8.5480932647425085,9.5164566011223393,9.5404863523734367,11.465001350963512,11.950685084339472,15.395125514059851,16.463601831522229,13.034230112978225,13.724583225132333,17.206246314197205,14.881864635576344,18.208760322955332,17.914773394923976,1.3692471436076206,1.1065494131547191,0,0.024288052420499428,0,1
38,1.5109751128103799,1.725226934423626,4.3373163872372924,3.3816552414715311,3.5391324327690428,4.2030359575219869,5.0024317666729807,5.6908157537156923,6.5379809056578839,7.2580743694966907,7.6685513953184685,8.3316609420734586,9.2261707093173051,9.6679162527684088,12.309005487096291,13.121046945137952,16.713864043583094,17.65916088161401,13.313965945562854,13.878083366321954,16.389875205281179,14.689802290554089,17.30551708408273,17.959400376827713,0.81553168386647035,1.8618575247351705,0,0.024029679830165664,0,1
39,1.2065833125461911,3.1821556905916299,4.9971409379507827,7.2705886241331541,3.5704095070952144,4.2785767523916212,4.8641287128426054,5.5673131319635409,6.7667153908862829,7.3659520338079316,7.6114282144382699,8.570773809422052,9.2724421153650365,9.6999996886058337,11.411197465778054,12.332185146603948,15.740156952890198,16.677090863124519,12.811556369934866,13.305074676929804,16.814959713289593,14.581782206462091,17.686883191089564,17.671144132586466,1.3731133835994342,1.0631974392835388,0,0.023926008743045651,0,1
40,1.6462791394257972,1.9256057544827365,0.77090945798058796,0.29884929363313995,3.4802816070087967,4.3157284280077972,4.8535202301827196,5.7542716273952204,6.4558054362841375,7.1814780172562811,7.6432790812862121,8.5140309819407562,9.6057718103679264,9.5126211779499563,12.568850758495104,13.339414045277692,16.321499073533086,17.39182112327267,13.428500767639319,14.287698482270422,15.926093004003185,14.561253304084564,17.8293668215235,18.111576067022504,0.36042829734037191,2.9149716872413816,0,0.023767920619081583,0,1
41,0.30987860367476727,2.1725676023262102,3.974918674453694,7.4202958985551994,3.68973859181476,4.4306899487784737,4.8576468315388821,5.6394482050044914,6.8187290562951279,7.5024622443215083,7.5957987255226929,8.6416164242378581,9.5382222088915007,9.6121077596831466,12.381264242859535,13.395689716885178,15.49774814392069,16.518942887586554,12.735464466637596,13.556488178437251,15.937297651145901,14.791972115212495,17.01226758681327,17.897411981713564,0.79097472689587001,2.162463097915337,0,0.023702542135986552,0,1
42,0.65383154729820192,0.61027755704009767,0.58855392967479236,0.19541379304163667,3.472143415912289,4.2609019014296106,5.0484050184166884,5.5802342731117758,6.7930412531269289,7.5188879681413638,7.6502378705596543,8.3583433598764678,9.2594714445710213,9.6544847400997806,12.205750185226263,13.091083422677869,16.277356721450374,17.271913937249245,13.348526996270762,14.025430473676348,16.374671826977522,14.544308296973824,17.344122653916244,18.185054242359492,0.089249221412799784,3.7278810049599058,0,0.023685662529927615,0,1
43,0.60404308922755501,0.72492072828197385,0.25644717893802083,0.35502265628416907,3.5759374466220697,4.2196620293519267,4.9847628384810685,5.549540504974769,7.230529328168017,7.9872113847503279,7.7006883134317361,8.5463347280610158,9.2383660472833018,9.6120642172793485,11.695381046354566,12.442366977943259,15.675549190765388,16.678235514029392,12.962479394475288,13.659074566555462,16.257923864608014,14.461101084940021,17.289412725777961,18.060370425520471,0.084185089642781707,3.8148076755291047,0,0.023641225559515994,0,1
44,1.5415443321945277,2.2571402581950832,3.6462891803268529,2.8046487030713596,3.5032418751394796,4.2588061388622158,5.1070737591009907,5.7107890559761953,6.3616205340894147,7.0210310903740014,7.6579086253447874,8.2531577456892773,9.3711624512640359,9.5204572874896858,12.622689836937097,13.590607142748732,16.47982099409932,17.609894746729367,13.060980311923808,13.683083337335079,16.169995847352915,14.618477927199537,17.128359227475482,17.766674601932841,0.79486174286794598,2.1230592605991392,0,0.023504909727750638,0,1
45,2,4,5.7086753616258505,7.6320740313204141,3.4941478354211375,4.1677132820065221,4.9412964104247932,5.6676516151158678,6.8358575948709852,7.6166222947750111,7.4103943443354794,8.7343495852585917,9.7766738952501555,9.5615035406768953,11.514256481785669,12.154565154878222,15.701875929015644,16.467726798661658,13.415047147335516,13.923192512276851,16.765319594417225,14.394730336155277,17.546497491968378,18.426536091300523,1.9611784148975768,0.64402815786355294,0,0.023335625486704703,0,1
46,2,4,5.9975882610480715,7.7093731731818949,3.6074705354817396,4.1577567727609779,5.1126559563005021,5.770287957590539,7.7650542452659961,8.6383262603887694,7.5852883831081508,8.713368573250774,9.6357813073963232,9.5503576924995759,10.595159397043604,11.256873757990395,15.32537993368522,16.07252478229465,13.049124525783682,13.623610221532182,16.432529153446968,14.235817120695636,17.358797154675266,18.108140789583889,2.0077903049462589,0.1552533423068149,0,0.023288214761467842,0,1
47,2,4,6,7.3064329681312552,3.5498387950312162,4.0762885875696453,4.9288555157382508,5.5740524702752205,7.2471622150777435,8.0203492353952708,7.5081463009718457,8.4286123932744363,9.607823387987489,9.6302029209668163,11.106622979847961,11.966917305680841,15.457743527192564,15.956105209827518,12.800945952443755,13.444408821825162,16.767040029662464,14.455491785359545,17.375449460210024,18.158864748586719,1.9704529814235814,0.56155686000614669,0,0.023139170185040119,0,1
48,2,4,6,7.6020797680640246,3.6478571628534833,4.213583414591068,5.0313709052215039,5.761860963817119,7.6958169941561048,8.6400578632414184,7.5792569020410818,8.6677181051434573,9.2261204167217805,9.7657313813180675,10.721113818071871,11.522682944817415,15.986558493403351,16.456728495037307,12.79150035744715,13.396475218853508,16.305178329504727,14.511616761525095,16.986436901900387,17.927457924429021,1.998480312572243,0.23609190830351412,0,0.022983833316911305,0,1
49,1.1188998003802191,3.0903787410914418,4.5134488258680641,1.8139570994771685,3.5700396155327252,4.1378904522990521,5.0278126252767024,5.6028365498143797,7.1758911864328079,8.188512407073036,7.6285376038123287,8.326954555960846,9.1262032666082256,9.8297295247176315,11.567557629353075,12.363344442286898,16.588688393731573,17.515389970755795,13.585083810362709,14.082637254584053,16.549003345759324,14.569988465679975,17.209478563057523,18.02934693302598,0.80524906058452328,1.9963996182995853,0,0.022940995365078057,0,1
50,1.140629710786812,3.0192783312257689,5.5102868399922915,7.4568343943857274,3.6532892829772297,4.2873349522326167,5.1764307850584936,5.9752799097893243,7.3308813626264246,7.912756206785077,7.7118274865363885,8.4282783053953274,10.107788703050824,9.1857718970407873,10.978609727466766,11.707807471145014,14.816872808922744,15.609638516856714,13.10478210321974,13.93361639494932,16.650877931989815,14.536199436241851,18.008101835612372,18.369966669563055,1.4011111063784727,0.89072722795019899,0,0.022863660535274177,0,1
51,1.2306804998689935,2.3135214911638893,4.8825240954429798,2.1046039131198913,3.5277147485762277,4.1939371125196789,4.9613985541955437,5.6401457605436711,6.7491624420889567,7.4066394133292874,7.7537310674183386,8.4237270982013523,9.3614306840966766,9.880713514913614,12.291292155061443,13.134903848041922,16.728401046010873,17.514662260787592,13.37919834727772,13.857508594015563,16.426682047472134,14.568552598444212,17.348499803928494,18.000222126561447,0.77859259164451489,2.3022301116140764,0,0.022760577565034787,0,1
52,0.97163618775078753,1.1240588242484282,4.1919512878382061,0.35747937925767492,3.5409271986211275,4.1771906589266266,4.9957139871636684,5.5857563500530905,6.4992489450330506,7.255491590481892,7.7776822716931804,8.3812650867901741,9.5289479235943482,9.8041870000893088,12.815439771454097,13.691551517664271,16.680109424613836,17.772235037139176,13.349346809343215,13.907419794639361,16.263175007539541,14.604017947482383,17.18553859503028,17.720427437445768,0.37748631884304829,2.706031908529706,0,0.022586006168035872,0,1
53,1.1203730251389796,1.8428890696732669,1.5332734711924731,1.2189359199145968,3.5504847468133507,4.2366960187182183,5.0060765339752242,5.6427144666799904,6.2681286396428133,7.1237545087061394,7.794930182522533,8.5398501887560627,9.2912564622855456,9.6803547016419831,12.47651759951596,13.565037048364314,17.001051321673309,17.908668165122766,13.066543488315178,13.706177309392165,16.415773963854296,14.855326615090791,17.032417355390962,17.767560451117294,0.34282232320783568,3.161417450672543,0,0.022451397332594141,0,1
54,2,3.8775000592144377,5.9304348720020501,7.6862460114575768,3.5578190658583146,4.2711460419301037,4.8863316576563589,5.546031014245612,6.9450550372279887,7.7172316522029227,7.4365201150080269,8.6639977475089633,9.3999107372707869,9.6190166420403909,11.147356942398114,11.97906063055021,15.661919796403817,16.236206804340146,12.885857182697741,13.555492331018613,16.825938747336437,14.430644704384646,17.630111974492209,17.899072147230047,1.9715788692456293,0.50426860933751394,0,0.022420929167810071,0,1
55,1.3905775821508988,3.1379386248477767,3.7141036016676328,2.2157453219085257,3.4990775081169239,4.2392603501784141,4.9880739605707864,5.6652400476682576,7.3128671575024811,8.0497368483548275,7.73031660867131,8.4253130992662637,8.9986862567740893,9.9985306803750227,12.02253760790928,12.651647520414498,16.715261887340692,17.659387166020288,13.584716042528257,14.139348718054324,16.068296204401548,14.531343840337129,17.363738931383907,18.132498313699063,0.84507535803513278,1.6817005320074336,0,0.022390618559636168,0,1
56,0,1.4579766446852287,6,1.7439630380642728,3.5919884447941484,4.146872416220579,5.0254170762989085,5.5891027149877539,6.359851306117533,7.3307727414672472,7.6862800145110688,8.3345384779704652,9.3662790692189635,9.290460814764252,11.926576434233676,12.894533292796325,16.477644657757278,17.611480115057951,13.741538994802081,13.999083462395689,16.775546459218493,14.191955281697041,17.315917140616875,18.380103178694657,0.41502044702657243,2.4660810696719313,0,0.0221303310336033,0,1
