parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
14,1.1836101235613659,0.44020927641283236,0,0,3.4687237097772052,4.2948453848658019,4.9707944597436757,5.6366795891884882,6.7864622680791395,7.5000664847266076,7.5447864345377456,8.4999393167530339,9.8014476046579944,9.389777219194352,11.890913211745307,12.718629600034314,15.324271419036815,16.405389047553193,13.353512266881943,14.11415124485146,16.465105047486297,14.402960598692992,17.826296022670924,18.413075650712063,0.10930183307448423,3.4311497203702852,0,0.031904328798471139,0,1
15,0.91353502520015517,3.5411101822379814,5.137739750551007,7.118345805941761,3.5146010765383204,4.2661306959364671,4.9653528554015294,5.7402455753271333,6.7465622978934032,7.3157695575125556,7.5062145131369853,8.7044736167631029,9.657511665683165,9.5661163603131367,11.120335076698453,11.949996590850024,15.98837483343382,16.486421281522379,13.372133557942721,13.899382718422753,17.061817625881027,14.275347220449735,18.074732131029844,18.17318321770265,1.3357686828357951,1.5072575543738747,0,0.031556026741853996,0,1
16,0.85801527184167414,1.0528534852510005,0.27761026896844504,0.22647740126297747,3.4980645388534719,4.2660163605946,5.0382923506379003,5.5635392074913383,6.8771366672526746,7.6188300637092379,7.7009269169463099,8.3362705428723771,9.0115140207862154,9.8664928086582648,12.35977158459243,13.230243004218574,16.466772706660201,17.733374650422679,13.369435826056352,13.928648936936167,16.251307169614009,14.753691374362756,17.146179096278164,17.972414848894907,0.12599673568566749,3.2821677665280955,0,0.030315033752283296,0,1
17,1.6632490555907991,2.8890554687403482,1.9488505103821394,3.1707049121678308,3.5199853646576749,4.221996093844937,4.9769249092606582,5.6822681350611655,6.6004670566235628,7.3924832861010037,7.6873958736597263,8.447407863632451,9.3908171418577897,9.6608549431269282,12.356151152051844,13.355602184479292,16.30777733666978,17.439686078617452,12.9452309010927,13.637797590086166,16.150886433430447,14.832428907683489,17.043924675453461,17.869010381377169,0.7804186782674376,2.2641972099953276,0,0.029385797428474802,0,1
18,2,4,6,7.5050904378128944,3.5216076427382834,4.2296440622660523,4.9439157319101064,5.6261214776122204,7.1765669844268549,8.0182700989331597,7.3762686290803892,8.7313281959914342,9.4485645256678286,9.6385522023570047,10.889388596479229,11.583861072652178,15.808318255724727,16.222228162593613,13.162888950465208,13.754462221128779,16.81108901396134,14.291825194109277,17.585294751384193,18.213897235974873,1.9865384531703705,0.32487301980780259,0,0.029319887442729987,0,1
19,2,0.9059245152370734,3.8364275309538964,3.5121436397134973,3.5368963214127573,4.2264997926116044,5.0630250719697507,5.6176881219105104,7.1156966466405205,7.8904415346162624,7.5158751113688176,8.2256337890711606,9.5022028448853693,9.6152209745701533,12.117880009820791,12.749950029382429,15.518850702013841,16.521797289867891,12.761903363375547,13.443427075482502,16.065920763320385,14.487826443031969,17.026862543751296,17.753680426990972,0.80133889061479802,2.0383689010772006,0,0.02919638086409844,0,1
20,0.086719005021132223,2.805741262373048,4.2814929581236019,6.8439326516436356,3.4944979316282097,4.1900973052402088,4.9019267248841221,5.5689302543081256,7.0817446769091736,7.4897067841494565,7.6325800052527537,8.4276239973593245,9.605285849780147,9.5230672894414958,11.341101209934207,12.196778686703736,15.313961308229203,15.909265231052721,13.057863446728369,13.866889355318692,16.795215408249291,14.340378729622206,18.19573351856554,18.321551960536357,0.80576247477367802,1.9762843768016218,0,0.028557809309014203,0,1
21,1.4109530496821878,3.068922337189095,4.5431369606983889,7.3296246037087034,3.482703728345804,4.2558442811505541,4.8896502858871065,5.6898817359381955,6.4084394550570618,7.08653427312034,7.4603474514853714,8.695814579230289,9.7157744650485807,9.5273359371263311,12.393365994666805,12.986045778510611,16.016474909567329,17.019483009312694,13.614238930021397,14.305949012343341,16.459450553825508,14.66451994442904,17.683780565954606,18.444469679082417,1.3778907470827417,1.02880561197606,0,0.028309815866834894,0,1
22,1.7993412493201046,4,1.9635211123817429,1.1224695047296598,3.5215108343930406,4.18376415227221,4.9497134354268297,5.7138017348964789,6.8678280082982859,7.7525306994645344,7.7041296134149793,8.5310322114929917,9.2650120817359731,9.5846705914748025,11.569720468473685,12.492015840375107,16.319255851689569,17.331126683570218,13.199844961446141,13.895443558936321,16.393235720921346,14.673465114170243,17.479749257424029,18.104433158604056,0.83805931294722358,1.7060992252489389,0,0.028073946885629877,0,1
23,1.7316467775508899,2.2144946105982846,2.5534238512965746,4.2854608131147973,3.499361038922753,4.2033731358325719,5.0073832966861511,5.5448413530225205,7.0000749514483411,7.7720197456059692,7.5502121668292466,8.4807978271024869,9.2820762781206376,9.6276765186646855,11.987936067000803,12.760374599900899,15.636292243324212,16.732196182557029,12.373075825388176,13.042304204135808,15.96432622355354,14.45316953847362,16.868141930441215,17.480756912516561,0.84855386763455898,1.6693020586318228,0,0.027917057281379068,0,1
24,2,4,5.8389909106436759,7.6064400499352871,3.512875334517791,4.1349187754882886,4.9973567689056404,5.6898691266982917,7.2439461446405566,8.0221576092094118,7.4786618111799736,8.6654911749322174,9.6612858736957783,9.573916056803947,10.987285158285646,11.746460231617565,15.454023712820526,16.282767714232222,13.124530214530978,13.686085336179296,16.658175992959901,14.376916894228936,17.528953046034612,18.171841250924086,1.9755709410936144,0.45082945997214569,0,0.027844857141936394,0,1
25,0.65383154729820192,0.61027755704009767,0.58855392967479236,0.19541379304163667,3.472143415912289,4.2609019014296106,5.0484050184166884,5.5802342731117758,6.7930412531269289,7.5188879681413638,7.6502378705596543,8.3583433598764678,9.2594714445710213,9.6544847400997806,12.205750185226263,13.091083422677869,16.277356721450374,17.271913937249245,13.348526996270762,14.025430473676348,16.374671826977522,14.544308296973824,17.344122653916244,18.185054242359492,0.089249221412799784,3.7278810049599058,0,0.027836301376784091,0,1
26,1.4664680757779753,1.2336488394228529,1.6653814165692502,1.2086460415293934,3.5371875497281602,4.2094761100779436,4.8974532305091749,5.7426096912177638,6.4618141088948144,7.2063680000413308,7.7347016005725369,8.4601687987916812,9.1191460827134669,9.7331842413417302,12.441105047235268,13.226963796077994,17.06886380874537,18.050909251576897,13.417836959705223,14.00712340895692,16.175617552220952,14.83473120675721,17.391052004309419,18.024336318930409,0.35816073238800289,2.9132628878030893,0,0.027446060212621231,0,1
27,1.0952449795508818,3.546009949956805,4.8350627364111451,6.9192418549004868,3.4712581229060779,4.1907699430184051,4.8754263904452175,5.6555616010743153,6.7224942343915259,7.4321550531155269,7.4684274335685306,8.8706481990779906,9.2043723142693228,9.7181971286123208,11.881602903633146,12.529000646116502,16.386049729003673,17.288111164234252,12.993239632389104,13.613181185045498,16.156938287110769,14.519882689422332,17.292338375537899,17.840411463906733,1.3450024026751721,1.3422608025469733,0,0.027121263708047683,0,1
28,2,4,5.692091239272016,7.6983837628972527,3.5315273133615555,4.1628313255349214,4.9330134545118449,5.6051628813215464,6.6217672560489467,7.4149892807972755,7.5392738001558017,8.7407659279186429,9.6074947380136262,9.5577593920013992,11.637625606359293,12.29757591842211,15.645027763098071,16.949338336991701,13.275637442117233,13.57453151462369,16.799598770501039,14.484958452875501,17.492118899381769,17.97591617971576,1.9662117755708288,0.58392838573543338,0,0.02685067923600374,0,1
29,0,0,1.0144482383143663,0,3.4951031284594771,4.2237716526518403,4.9809940569009408,5.5241906951017192,6.8218960867213729,7.4267218028078856,7.6864507837348777,8.527196510432459,9.381924179294387,9.6836553353638042,12.113763832705889,12.882155785548212,15.857143209015309,16.733682761739807,12.991476160422629,13.701494548990388,16.551987825674011,14.636154265191639,17.437914746941289,18.139222685045752,0.038498053462480392,3.9292222541584474,0,0.025834481250993233,0,1
30,1.9700344998356143,3.9909056647285275,5.8385375408970868,7.6053608586223937,3.6134381180520574,4.2165320401739672,4.987075334383861,5.7307752902282383,7.3698770763098809,8.2233567564466448,7.5465310114308135,8.5796977625537494,9.6331036575673981,9.5604509884629625,11.60315028428076,12.32782941994955,15.580713236512347,16.189222982744656,12.949217121794693,13.870977039777021,16.095683636694101,14.666825008568543,17.138690642694048,18.302619670702036,1.9644141663462995,0.63470669322562734,0,0.025284228728115851,0,1
31,1.2514989868724011,1.7585560467315087,1.2068484240089044,1.3144822210516176,3.5434463999275607,4.1672842045159255,4.9006841133245489,5.6253839455192933,6.8538992147559341,7.6707796053387831,7.7145378928131683,8.4820529261782873,9.2803926204920995,9.8556990676635898,12.263936286571401,13.01421223495074,16.570416081950743,17.462459585187609,13.05510540392304,13.74934887326835,16.136864058807831,14.749310299557449,17.204622035342489,17.766601307347056,0.34144327744056258,3.146924576757379,0,0.025074089850426924,0,1
32,1.6588496642132471,2.3942415541596982,1.820004899141082,4.2446230536223615,3.5087834783159813,4.2399261538231938,4.8712738961334852,5.7026880291964392,6.3890775320986419,6.9266587871961525,7.8489202726521468,8.491562603737739,9.4349156772244349,9.5539290822581631,12.782626809162267,13.646826688775604,16.215996695072182,17.311055198609793,12.976579791321882,13.699168794133401,16.100112565116667,14.8240184059022,17.365189977199417,18.309838174863028,0.77370987801276725,2.3759130897334417,0,0.025068220881475842,0,1
33,0.96909652641163868,3.4522220947020763,5.3379119680938691,7.1449892162201287,3.4898252330375787,4.2292812985107071,4.8178677225221103,5.5085293949481917,6.67142425108596,7.3385365594894933,7.4990283990592665,8.6715856279681098,9.4267474400833908,9.6023172446495053,11.624211103892076,12.452846584369864,15.752422398571547,16.339625824105994,12.867326000053373,13.646882487252766,16.800326136733219,14.607052480950532,17.690848231497935,18.170060929216355,1.3657716124360655,1.1334072683234213,0,0.025054099636706507,0,1
34,0.88941277686086473,2.6795578288080155,3.9695674467638096,4.3472520592365846,3.514818901483137,4.2073262033233529,4.8722621955111958,5.7204358763668015,6.7889894631082681,7.4777636886374301,7.6768013325382203,8.6715159696141004,9.3234659629569983,9.6595777632057604,11.715905156505533,12.449388317575179,16.227240890800466,17.051976019449498,12.946664097182708,13.652367359451082,16.34632144136491,14.738014074698205,17.625338889154669,17.969796120010475,0.80843820349031859,1.9385701172747751,0,0.024404372194757221,0,1
35,1.4085853629714731,1.8271341708293758,1.3011289447671024,0.80395151750874994,3.5119531773878969,4.2176171380899365,5.0223466386254314,5.6892246441476431,6.7690664003889802,7.4587778186427718,7.5818486113792281,8.245470720873552,8.9550018464956445,9.6458636109241986,12.204210065652918,12.994400951696623,16.521869945015229,17.696530365950764,13.150760330014302,13.849299611336688,16.024348318585297,14.683333925593013,17.286557086087338,17.751092459585742,0.36184778250327299,2.8678614587211837,0,0.024365674608249482,0,1
36,1.5480420667804915,1.3788769338014366,1.4392725709319156,0.7335881191138629,3.5891955837416525,4.1261189238223412,4.8412620786311367,5.7938391218159406,6.634927953745243,7.2698328427132477,7.6665153823414114,8.5320116301633977,9.4150722939410105,9.5308560815346119,11.945535469849478,12.742184978024602,16.369920644117634,17.404241612749992,13.504568510128891,13.996353684489087,16.287362558893101,14.595109285688093,17.646876869992482,18.307236908585772,0.35065027306323104,3.0306152464812439,0,0.024307550483565827,0,1
37,0.72559509056848492,0.83054551454113346,0.39536936415902962,0.19830615328103224,3.448524146846438,4.2507799695614441,4.9538450722937473,5.5575758444118195,6.9308999872905552,7.6358024067998258,7.5480389186810015,8.3493976030118979,9.2257633882141796,9.6570971732123887,11.877283890533862,12.540827809213233,15.728992772611313,16.631528571782425,12.903546011257982,13.580208803350413,16.476238687527424,14.608547352960922,17.418231611923066,18.158640363741309,0.1018363024257101,3.551604208549008,0,0.024304552498260915,0,1
38,1.631619313822593,2.4485665544869222,4.8327225081118081,6.925616633841253,3.6170398318264247,4.2702148438939789,4.9731984534406211,5.7366105272375236,7.1795357706656988,7.6836946630743181,7.8039027885893022,8.336723245614424,9.9661646021096413,9.4529105784090337,11.703083700376395,12.430638329877993,14.960797368107372,15.804217630335211,13.418288979911866,14.16112136045416,16.769794769940471,14.721703583049925,18.020154863506228,18.841870115089939,1.3443342906239031,1.3996834839616259,0,0.024254245358175587,0,1
39,2,4,6,7.6874840949633674,3.5529619551725107,4.2005150306345573,4.9910649181117588,5.729443411739652,7.1583698831987652,8.0712669560940444,7.4866645525661824,8.7541918203441895,9.291290529767112,9.7635729906310793,10.932556129626173,11.651541805865801,16.094539015595405,17.075684799207568,13.339108902433376,13.712481835544503,16.702936154668592,14.587037750157265,17.384722098731213,17.930436529193113,2.0048223734442367,0.16705205651463312,0,0.024215447905123606,0,1
40,0.30512371488717649,0.50733540591478599,1.3256904274993941,0.1542742722365508,3.4812580104134829,4.2220757726663409,4.9246637978938299,5.665756171812486,6.6137117106824164,7.3809936831614396,7.6137708112416016,8.4952437465488142,9.6768651230569471,9.4259099995646274,12.017549282220688,12.736003993323266,15.54177050550218,16.556584606078349,13.041323487158573,13.69297046765085,16.527855594540785,14.710897112311226,17.501752207504232,18.457935387807872,0.075347223922484538,3.9273655771772908,0,0.024098548958843256,0,1
41,0.99131796695498886,2.3341104935142134,2.1505994808788471,0,3.5131958086020094,4.171501984137258,4.9163223150881681,5.6062632393345542,7.0344811843068555,7.7577774550823424,7.7243261077052114,8.4380312491339495,9.0149928777579369,9.9573225574450248,12.125363072489801,12.825154566779815,16.693295202480726,17.73349925816218,13.457359678184833,13.911413113165409,16.206609947897174,14.576715949861645,17.304506747362954,18.039681119300454,0.34358705948093654,3.1051269847953016,0,0.023906455385509111,0,1
42,2,3.9731022671740432,5.9142208101976532,7.4901290299231258,3.5478976656238204,4.186704922361888,4.9652724717641057,5.7519601947435595,6.7937818853193175,7.5720594429393335,7.5145470381903356,8.6559976861473444,9.4091330501050496,9.5793836338980949,10.963152665470274,11.840608475437545,16.048340250280081,16.823179330669227,13.29693067394666,13.492803420494624,17.043228886692663,14.487072117600114,17.434682553943009,18.351903977469771,1.9705474874473241,0.53979397267738594,0,0.023738908115145115,0,1
43,1.1532322518129401,2.4453798961266591,4.6204580276023632,2.6003663030716671,3.562723258277301,4.1920472237707145,4.9991775558929383,5.6447377379641583,7.1263765329707907,8.0279905013875137,7.5386731859917875,8.3605329869425304,9.2126995964143568,9.6821165142278254,11.682260142910401,12.428488376620393,16.222486417094427,17.229444449203267,13.410570844071986,13.964823076525244,16.260574198880366,14.43740379476467,17.269889734134779,17.994780374967831,0.78642997212152455,2.2003367295641385,0,0.023679343201413447,0,1
44,2,2.8472929941897114,2.5458066948555502,1.761068658919196,3.6034649728860382,4.1233129548730965,4.8371410264807189,5.7810425621892563,6.5482870935047757,7.2962590622847037,7.7123929798111392,8.4918001627743767,9.3891621063314563,9.5521807582854752,12.070333026607909,12.946663943606696,16.59995695533965,17.605731311165911,13.300938873654481,13.922414031609273,16.189822237317252,14.678906565787701,17.520677205900608,17.994293752422468,0.83144958527635371,1.7472249271938496,0,0.023611886782409591,0,1
45,1.7171030976065655,2.1245430723580108,0.66189336135691346,0.020935157867480778,3.4851247959206839,4.1968017772253354,4.9315650250332812,5.5700705264932822,6.9562884118285044,7.6991621421682979,7.6179969379895756,8.2761902422414586,9.6341151434144248,9.3900405667445579,11.490712745900243,12.218710098291476,15.170949416901191,16.092970382390732,12.977696809914837,13.565990475844641,16.705375248639928,14.274181082859402,17.764452584622301,18.323422283246238,0.37167051125690381,2.7400818178266912,0,0.023541189396984765,0,1
46,0.41304229556722322,2.8850171239300781,4.1405710695269811,5.4505423984346875,3.5058817327542466,4.259831401292006,4.9998098906694226,5.8882359952300209,6.6513517333970364,7.1710980561249134,7.6767967837743285,8.4121734793155571,9.2556716483380441,9.6488784995828336,11.602077759600117,12.703769030232642,16.486040906558607,17.846572933222735,13.431618393928778,14.032871315421446,16.369214562263839,14.834228823364501,17.965916577778845,17.632146920701082,0.80011086139682519,2.0815172233887385,0,0.023039949614032853,0,1
47,1.9975918560965114,1.2725937242736074,0.59495593826356719,0.7552683517413743,3.5462392768603315,4.2439815706426121,4.898893085713067,5.5954568749152624,6.8554180064500345,7.6396086293800574,7.5689361833315916,8.4180448662056886,9.108801193026169,9.6758335112036917,11.571266179371108,12.365672512506483,16.113504506849594,17.009457646570525,12.769826238024862,13.344565412975967,16.400552069678689,14.476299019042351,17.445638456956932,17.525906501489196,0.37637472691314977,2.7031868485760371,0,0.023000135048964747,0,1
48,2,2.8864168061054141,3.4578826104007541,0.23096888703192206,3.5412020524106502,4.17533591034785,4.8275058216053282,5.7217004916408847,6.9096123928158653,7.6175623618242003,7.5707019880409741,8.5659522506607537,9.5830059923971813,9.584824072154424,11.872033778517887,12.527042723869323,16.0013676073924,17.000973075957404,13.501300825844625,14.184186777294087,16.142636785995737,14.368570439155889,17.875606423951325,18.137092162060018,0.81456443826182767,1.8964529379794466,0,0.02276917787410726,0,1
49,1.9649976802383395,4,6,7.7646136619804169,3.5299188932914944,4.1642602731071214,4.8367920716253954,5.4559574439546257,7.2635726541667802,8.2431878145375617,7.4100048516109469,8.7888899931080005,9.0007897434466138,9.7616703697099521,11.178693190784395,11.829801437027651,15.865108642124687,16.757449650775751,12.957727155732279,13.618581514231201,16.380545017381287,14.571299916115347,17.214028417782963,17.916714818571691,1.9999522888163532,0.21644772120033837,0,0.02265002370556099,0,1
50,2,3.8732040729088957,5.7392056094884136,7.8264969603037962,3.5099834407330976,4.2101517200681702,5.0188134227462253,5.7236902975217312,7.0682907279200746,7.7834043092434522,7.4315581942654525,8.6950351153073591,9.9366693883333905,9.2971452757599327,11.099676599705429,11.531109551828854,14.993442344111465,15.805103576588555,13.246996142495812,13.988551122845932,16.779234534188291,14.29409452102194,18.060613737118381,18.315672733265412,1.9583726753699411,0.66919012807915612,0,0.022255273308256818,0,1
51,0.91029784698857941,2.2924317775771099,2.0987511749416399,0.53294562535307466,3.5742573175396739,4.1395248494557624,4.8799305480486685,5.6781367048085913,6.6894813851052639,7.4805045206906549,7.6799519976635127,8.4946702458035688,9.1737649428888464,9.8134497142866142,12.128386714444066,12.910114713428559,16.875520904000897,17.811521113631272,13.308749117161542,13.840774711733193,16.243869514034138,14.68975610159757,17.327554274662354,17.775483498690541,0.34751006640928289,3.0636272752944373,0,0.022202492020984094,0,1
52,1.273068922789538,3.0810225508778193,4.7704626685805636,7.1523995518277381,3.5597889170395978,4.193278197225184,4.9339245794128956,5.7573193708704835,6.972288046698174,7.5688761290142361,7.6290187822893003,8.5515272387228851,9.5827658088685741,9.5797296076902398,11.709064813627304,12.446598598271933,15.854164626853636,16.619563146065126,13.282842371005536,13.90912072557366,16.455365650836129,14.595938914726148,17.604182783219763,18.433329181915184,1.3392946808325628,1.4276616678877958,0,0.02172676919508915,0,1
53,1.0474982985298098,3.3465183799244467,5.0949667533331819,7.0554256621490312,3.5136857246157041,4.2991024446390771,4.9613542041971321,5.6153127259647109,7.2584836021670309,7.8632800324772631,7.6036633414347632,8.5589444746153305,9.5713418554163958,9.6417405109890773,10.712643590618512,11.367606487165439,15.005652637633858,15.850870597146429,13.218075432360903,13.702455170959514,17.302552028673823,14.52276667265463,18.204880569801762,18.31248490807825,1.3376712928592609,1.4730948334902469,0,0.021709435289694358,0,1
54,1.0770113223578912,0.10306302437278629,0,0.6410648860247008,3.5297843328877874,4.3169187045798783,4.8269481104745511,5.523838125728501,6.6739702069009175,7.4350475599342358,7.4844991117101438,8.7832396791995979,9.8280361038167818,9.5413065325542057,12.016535947325622,12.723610571430145,15.219528466956387,16.121374081952776,12.711582153353854,13.507522609761679,16.404630800196919,14.46913649826547,17.546841920117689,17.812219845557635,0.10038504368919099,3.604381170166683,0,0.02166096617355795,0,1
55,0,1.7794926753108473,1.646460135765212,0.71480975944067038,3.5245569921200568,4.1372703696135584,4.7627307143874518,5.7366810128711707,6.7677094777430664,7.4080888347731699,7.7198131896015365,8.5855750857021107,9.346773457226389,9.660987538754144,12.282549436455,12.92170126070209,16.330294876893202,17.604372407063995,13.808698204700926,14.477672314863709,16.079782475909237,14.776707122101014,17.879726814973033,18.573937778871201,0.13910166736481377,3.2314031070001801,0,0.021493416987328099,0,1
56,1.3991192753466157,3.0607305996589576,5.1662968775351343,6.6162280686146628,3.5441875179626923,4.2869330724177042,4.9333282327285461,5.6139006746021183,7.551516399610569,8.2991642324672892,7.6642003901936571,8.4924507825577216,9.1386941935768764,9.7766626929651608,10.932087808194936,11.559179099694958,15.384445278472121,16.254428392004499,12.90703483659925,13.570667621866853,16.649809351587276,14.794024698921879,17.694792825764885,18.125599093828331,1.3800384784433364,0.9873782391780016,0,0.021423065163487937,0,1
