parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.03335855587759079,0,1
11,0.94572152780392638,0.71966266363633369,0,0.36354017562782281,3.471173790061854,4.2193261522530419,4.9660228592657907,5.695508014098885,7.3217835985693762,8.0241023872386457,7.7804054228031418,8.4861792022980111,9.4412000096835982,9.6410775602379548,10.758416372101138,11.427111035967297,15.406973370169455,16.455117782089459,13.053986119223802,13.673913600939043,17.609932264024231,13.854229341863956,17.383470440482366,18.176082495375073,0.10824373838330668,3.4410434492992881,0,0.031220218033414206,0,1
12,2,3.793727100501576,0.976419259734153,1.2090635400432299,3.4951820005674854,4.3158861067993328,4.8432064660174978,5.6968611998498293,7.3588122879401032,7.9658234789926166,7.598885707486092,8.8591881035694904,9.6337987325390149,9.5510376508365784,11.149796129085484,11.960326096019058,15.471194801261117,16.731857535453589,13.362978798041334,14.0061137907825,16.325037266473611,14.766904954368073,17.204684160841872,17.726189898650969,0.77472589111997092,2.3732157580449273,0,0.031047178379870442,0,1
13,2,3.8173336799240873,6,7.9794864141681625,3.5403527106066464,4.3155511261001456,4.9643185096751363,5.6810526210379635,8.508187602363714,9.23481039952466,7.6522895335403778,8.3514745187338502,9.5964958309144137,9.5795538155933304,10.610681407466574,11.023827604532464,14.864802428597407,15.572354176649455,13.396278288325028,14.262618895256137,15.251383505958794,15.082700448283237,18.081733641262527,18.827420839954378,1.9969924941699417,0.22317633171313947,0,0.030774053826941289,0,1
14,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
15,0.54785882910328021,1.8924486628253863,0,0,3.5171575372618515,4.1632176063628714,4.870415707830495,5.8062998836566413,7.1500252355895686,7.7346625276141019,7.6528736488920597,8.5496089829754265,10.272507005850031,8.9144469724547228,10.895581734894328,11.642884577371845,15.463114950134285,16.489816581800962,12.653334092202289,13.478696384185527,15.435024961544746,15.664712330493693,16.683287982206473,17.488535472679239,0.12113974696824385,3.3204987309125764,0,0.030313979892626193,0,1
16,0.53809035930117555,0.5252314861101427,1.4664589558432308,0.24562422440182236,3.6431220242472708,4.2591297771050955,4.9490457248194026,5.6309048177241969,8.0583206613388363,8.9426835110992204,7.571009504174472,8.7710661247493462,9.7423425962718841,9.4494476176480795,11.323682658312755,12.283204754894356,13.9432060856193,14.816029129791417,13.263328795830718,13.902635784066764,14.750884610654376,15.199518598268908,18.843417004539859,19.428747131937875,0.10521173347713322,3.5088695528331209,0,0.030027663714705749,0,1
17,1.4921892693120693,3.2640781108064187,2.5378530202499312,2.2749025590936842,3.4297445432535403,4.2108507759536709,4.9410787480546468,5.6650423122026217,7.9035180492392181,8.7948966867112457,7.5975312276813778,8.4769033842319406,9.9276255149723447,9.2972388711951748,10.770585551922515,11.291838390274915,15.343939068858631,16.333178052050261,13.26880519795178,13.860403627915463,15.281110616308249,15.135989109240565,17.169291853874871,17.908712107070837,0.77626645304870212,2.3097529666876038,0,0.029766176477624532,0,1
18,2,1.7057104859955556,0,0,3.5541146726452171,4.1564866641849454,4.8440639691259397,5.7405259710788954,7.8974527408829545,8.4622026328501239,7.6111151285656709,8.6987676302397343,9.6895101407739368,9.4275176918108716,10.908871205630295,11.660921479383275,15.199916512360641,16.08062975695859,13.010443419706018,13.712325202631526,15.272336264310043,15.128987022252645,17.328977764079355,18.129746884026044,0.33884288906108206,3.1729972194724501,0,0.029142126777815469,0,1
19,2,4,6,7.685219271485157,3.5655738778408592,4.2153068751334004,4.9667167280293256,5.6603504639264779,7.8940657289789042,8.7004731666918556,7.7166225632030869,8.6216106982246714,10.244947358757779,9.1284268419840817,10.89590527895071,11.038088870192025,14.646105990810813,15.434032783281241,13.001563187845814,13.676390017693883,15.577389005517089,14.908456989579658,17.543471270669539,17.893013394846118,2.0031320124999135,0.16719504199093355,0,0.029057521719398058,0,1
20,1.957938030654812,3.8920570731750583,5.8169493348994195,8,3.6421451502731799,4.2714481909833948,4.9620828307005054,5.6501369841642184,7.1767893312025217,7.9744357914164041,7.4818267230543238,8.7910573929446585,9.5349377765803531,9.5893518617570557,10.871985679902696,10.941795697980146,15.287670555448369,15.978639525620384,13.100680565543268,13.610332488433949,16.931069937574975,14.835503689322767,17.8214675372835,18.453743152279749,1.9750023463413293,0.47641575315905049,0,0.028920232510630087,0,1
21,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.028133978746374612,0,1
22,2,4,6,7.420503533183167,3.4860125227119512,4.1412323768751733,4.8620757574034501,5.5784678291748744,7.4080783719362433,8.0098460410385037,7.5127580535768477,8.6778584174363722,9.8815411415702332,9.3618808765815142,10.593796955214801,11.3840119176804,14.240891877054565,15.170217735745203,12.664969024470594,13.394854248620463,16.853532002955191,14.43817474408818,17.736374990085462,18.549600033253725,1.977982460487888,0.41663146903025056,0,0.027749945231341364,0,1
23,1.681486665538436,1.0255742904087006,1.5254754729220037,1.3327173380790489,3.4832550154051152,4.3090691914568948,4.8734564632808564,5.5692723326470421,8.3243013721635659,9.2508889692010037,7.7503048224112581,8.5122743154103588,9.6182218663142525,9.4773579072587548,10.611249837749575,11.396331007054997,14.30647846568511,15.299178835843582,13.103600709460798,13.678003397836957,15.112564854152298,15.285042808148573,18.228574782280955,18.909972285839562,0.37756505002516033,2.6667833381475474,0,0.027395473749268349,0,1
24,1.1445536375615279,2.4976051923502336,2.3077318154254733,0,3.4777548464455812,4.2914398769984405,4.9351659070846798,5.5307709093620945,8.0289409802174596,8.7257251226632935,7.7322915862101445,8.3804769497761118,9.4016335126481536,9.5729422139070568,10.672258589005651,11.629381939747176,14.964940937088096,15.927638314886991,13.173218088758832,13.832828663477116,16.223963880422136,14.509509638849053,17.522215436908752,18.325703499666908,0.40714655734742233,2.4609815027125164,0,0.026986130426344821,0,1
25,2,4,6,7.3069182948502061,3.5082527971706301,4.2127194712566753,4.9533930152746155,5.6293944080101719,8.1308687455533537,8.9677656171934323,7.7858471640105247,8.4561052193304853,9.2821405712740468,9.7531784201470835,10.715916893088623,11.379701752635075,15.094098891539266,16.062987274610116,13.137291807686154,13.674971359023907,16.137704482317808,14.685635751081382,17.724014554479098,18.359534082762409,1.9647850655348047,0.55520071589590025,0,0.025599498125339494,0,1
26,0,3.1478493736222362,0,0,3.5032529069113423,4.0956481718059994,4.9352686299900457,5.5672074899278901,7.923099644451411,8.1800734121985315,7.6816603063702393,8.450511476891613,9.3688032775383512,9.5894317567251832,10.520978017490826,11.355029157724738,16.285186140183772,17.337283525409617,13.304133003674711,13.62740472190384,16.469351861022368,14.37633405279268,15.791383067093449,16.920765309034959,0.13365220649535797,3.2540032815975284,0,0.025204356827363113,0,1
27,2,0.97081992474772605,0.85730504062167145,0.57239807336490101,3.4752226215400341,4.2384645138575134,4.9056475612741597,5.717258401655763,6.56641787223744,7.1146962776698714,7.7249653345538833,8.4579579381788292,9.5903366451283478,9.4710300757280841,11.317855047071465,12.13027761009508,16.435921329798695,17.121354716285357,13.047985297954252,13.705967201904551,17.19580519327172,14.279112327929312,17.205542693994857,17.922183043277357,0.35277285008036752,2.9895142460957373,0,0.025002095215167129,0,1
28,1.9217042124835708,3.8261807215813044,6,8,3.4954872864885118,4.23193148097719,4.8507858354589866,5.6165816131764261,7.5467280119408811,8.168173343723911,7.5833049600042806,8.4609659732101363,9.7765346963040489,9.3132921417580565,10.737600687349554,11.648261868029524,14.89428694260339,16.049187976409108,13.298499393866381,13.854450474984006,16.508391336747959,14.381293675969035,17.306891600573163,18.085980779760789,1.9693348179757488,0.51474412097206912,0,0.024858891165515817,0,1
29,1.97930621530869,4,5.7326836295444821,7.673241641155264,3.5561241346561778,4.1627618521809975,4.8599487402240893,5.6413747746621867,6.6826148521192517,7.5700517129652809,7.7772504960940285,8.4136248854624238,10.137661841405599,9.1372391703608926,10.862544325737924,11.847079974954287,15.328357632391848,16.288070040333352,12.857677558910488,13.419156288524633,17.797163351553753,14.065419383935314,16.741990462068088,17.740061309987997,1.9615011000940366,0.65883355594745852,0,0.024468319100361083,0,1
30,1.9455198994856084,3.9795545944749899,6,8,3.5817114424467409,4.1801903553336048,4.8744728456967241,5.6128030699785425,7.7203319090802349,8.493172488639404,7.5229265313493707,8.6139796069025127,9.4732529508717409,9.65554169473066,10.607398919056543,11.382672994957741,14.780663889695381,15.58740624079427,13.091557048180363,13.850364381517846,16.504931733628588,14.627752412839737,18.110160748090543,18.816690716054357,2.0082354047321909,0.12968927610753123,0,0.024322961979876791,0,1
31,1.134063012326374,3.4482415162583342,4.7662374037855653,7.1594857363877304,3.572393101237596,4.1311959227375779,4.9098469731891852,5.6243617114020337,7.268448007508006,8.1193201112218283,7.7110830539196407,8.5821273988383027,10.60078988337764,8.9078252007888103,11.063402729487008,11.585506976746068,15.091954482909891,15.712718471109429,13.277321193137787,13.950648209586433,16.201476601339454,14.45567819949348,17.373744186047318,17.864031593000981,1.3559419844487879,1.2255922871819955,0,0.024318101071766858,0,1
32,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.024194656267011186,0,1
33,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.02399922006340317,0,1
34,1.4446069762590876,3.1479262805723831,3.5706607484208228,1.4369885728864682,3.4134708707651233,4.2364427821611326,4.8452446203866746,5.5207889927616671,7.7251089539600457,8.4605284264030285,7.607387924402973,8.5410965802569123,10.553752305020797,8.92744254710062,10.511789402119893,11.126962935842894,14.880997379720535,15.769455994144597,13.379513962360432,13.556143218257331,15.128779509720765,15.318275362740849,17.259820945493523,17.722063892269155,0.78774221631719155,2.1936747934501057,0,0.023949994911945164,0,1
35,2,1.911670022389075,0.16621986148906331,0,3.4328848097953437,4.3241420963231842,4.8522719649464969,5.6653631938207321,7.0344609405335508,7.4508722049648055,7.8187228957084134,8.4741364585683883,10.929527548461563,8.7693929925222207,10.940185429212338,11.276552188069726,14.950938689046907,16.082434872107488,13.030551430648838,13.5309594990403,16.677296988707024,14.584907614652602,16.347383341941946,17.249396251954124,0.37651565655996633,2.7288971560017403,0,0.023433071511778588,0,1
36,1.1636707130752812,3.5776426884166113,4.9964682542067971,6.4356048882851375,3.5265651269284386,4.2308359653176071,4.9687296423049787,5.5380338126627162,7.7901004460314995,8.347206529843108,7.507362378278108,8.598784932418555,9.6914707881064608,9.4583099811769564,10.488003394576774,11.283853578568086,15.324282713632742,15.948995105288546,13.464243980484508,14.041424792147502,16.339690276800852,14.587178137837052,17.540758515815952,18.037930122194997,1.3519512653687036,1.2669209408686584,0,0.023380967712142667,0,1
37,1.3103569607081216,1.035228795873629,2.1961236246486804,1.5789264996918468,3.492621031462805,4.2743228798467419,4.8760508397991984,5.6016774101714963,7.7185749296472306,8.6532147017742176,7.6638783612806236,8.4804193049387848,9.6275497925557758,9.4325497744553601,10.711562847405663,11.467956250528623,14.769147936153951,15.836543160274585,13.435300755086764,13.910838102146165,16.014995187929305,14.817471421966019,18.184010885947107,18.88581247299398,0.35954477810726437,2.8718429236548992,0,0.023280798641151113,0,1
38,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
39,0,2.1134849579427821,0.15510708658786762,0,3.4630763115967009,4.1687515966482094,4.9086878177446787,5.5903806473654152,8.1387796258545801,8.9926389851567912,7.7687190762293001,8.383246536007027,8.9933445128544101,9.6857149759487235,10.542107938908828,11.157118132233443,15.68264831069385,16.601469349286244,13.088781006642584,13.59889487134053,15.591728278650679,15.037251532299603,17.542482997086204,18.263972538957944,0.079736696988475603,3.8529427155682936,0,0.023148084581489439,0,1
40,1.7579493512401003,1.9304195001028246,1.1901229617938969,0.04783964796492441,3.588980189116235,4.2016592956348688,4.8882507219671032,5.5139154581806231,7.6973589109659333,8.5650456639300252,7.49204243426139,8.9073526192598287,10.42993135005975,8.9157745288140742,11.487358210524022,12.577099698955253,13.482748638823637,14.555957616712169,13.249091430821254,14.086147169894307,14.49133323512781,15.450559634927602,18.591821019799948,18.996495760210102,0.40452841706123288,2.5001304086747531,0,0.02310350773388805,0,1
41,0.84952800728714861,3.1906992484750512,5.459144194892966,8,3.6009932016482566,4.2441003094745797,4.8434798972806252,5.6942314208305564,6.7475206152416831,7.52719753150659,7.472709880394782,8.7573155840214003,10.54415877182335,8.9889528165825272,10.683848791326703,11.477867706989977,15.769737387620079,16.635365574394982,13.363500252027979,13.803867042441972,16.737216047339693,14.483361921187997,16.666820412470155,17.124411348930483,1.3657165836016427,1.1180496467438834,0,0.023009140950905151,0,1
42,1.2173162531497288,3.3320476627720907,4.7919269222392762,6.9510926885381723,3.4843499442328851,4.2229722593523196,4.8887091981722071,5.7197831164703636,6.4693405985144112,7.14248217779065,7.6975813546795369,8.3615903376314247,11.112862185767776,8.4785303233541498,11.054095088626855,11.849883369083159,14.660987703939082,15.463567285169061,13.004343484393779,13.752785243492941,16.793688653338652,14.299901173306983,17.522932287877513,18.046406279476539,1.3479656232537358,1.3029493171575559,0,0.022858020783598117,0,1
43,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.022850531712092979,0,1
44,1.9603053394746481,4,1.945747130277151,0.34229721873915719,3.4179038832922655,4.2027001667396853,4.8816699640651997,5.6054474076059408,6.7206417532090912,7.345007942540529,7.5209057035475579,8.7389154642530755,9.6608997565697994,9.4512897893326802,11.83161507926854,12.553982881824236,16.391026658259737,17.726814688347883,13.406113843453946,13.972688905058536,16.65901868926785,14.351695690143449,16.240881786937663,16.962117976626747,0.82603839683150393,1.7870116756620831,0,0.022775206730926437,0,1
45,1.3329647241409657,3.7583317592234748,4.8672437118381007,5.8944239253238147,3.4990016235247712,4.2460791422451747,4.9619295189718811,5.6314116188728951,7.283370661945991,7.8137636073296282,7.5691584915031198,8.4314588374470549,10.249196343622014,9.093690628746911,10.464379808079354,11.407982423451452,14.867999181338766,15.702154836722931,13.260544231789202,13.960674216834351,16.962726669284983,14.668254726919567,17.340097213285521,18.101127684781222,1.3814097745264176,0.98104601141534098,0,0.022760532828586096,0,1
46,2,4,6,7.5607845319193903,3.5937417611290914,4.2335979576048066,4.8561138043506542,5.6747524099613891,7.8486070227659885,8.9349648487996358,7.9518101788794811,8.3201333954831522,9.8697017228304293,9.5196833788146726,10.688227936229525,11.329892439612209,15.161358100873205,16.157780799950398,13.053280498848412,13.610627407786877,16.506653296159541,14.520386592475656,17.242715653547574,17.971657990021239,1.994844407609317,0.27341944134190238,0,0.022732000283772095,0,1
47,1.8204323068018393,3.7157321752716275,4.2995921888961428,4.3910493368229986,3.526777384215058,4.1804784172897902,4.9015926991268222,5.5962072138233072,7.4844928795556278,8.152740931819535,7.5729242194420738,8.6471031435486907,9.8190276910010379,9.3226159559266168,11.044917850620646,11.809775351990091,15.44617920765134,16.379781724092432,13.590958555678547,13.940258948850724,15.664092430951786,14.590621513460915,17.748233535375462,18.00915484733402,1.3454501561540848,1.3451328046993782,0,0.022660688954356988,0,1
48,0.079175431822007925,0.3306571360223256,1.289124370938034,1.8587142011166708,3.4852556981614757,4.255240326100278,4.9704125040565588,5.6386832888828433,8.3133251842057732,9.3292532718579633,7.7340332416246413,8.4727174420118825,9.5001279042486964,9.5469447453671616,10.553360890887715,11.228800068742723,14.127390336544368,15.024898072093832,12.966444869905741,13.579043171990682,15.288699786305106,15.263185861808735,18.685712049872883,19.384119880563116,0.082525814446587478,3.8156776070357408,0,0.022475244917374466,0,1
49,2,3.7665288438097413,6,8,3.5775944580058772,4.3038712667601837,4.9954046738195608,5.6809578828929022,7.6199817653939661,8.4263038633088438,7.5421076869385706,8.502378264907609,9.4564784452831656,9.6077015305311644,10.6192099570951,11.211185105151115,15.116527359394249,15.954037874553268,13.052191655951003,13.793590742700214,16.675513335646439,14.659746002877293,17.64658294326702,18.459027717614326,1.9877655308714453,0.29545207345037783,0,0.022443689590216857,0,1
50,1.187878238277807,0,0,0.96002379771387003,3.5497030041325059,4.3372975776829445,5.0357211224729745,5.5510668584785066,7.1532861335574962,8.0299543960399582,7.5976775412614606,8.6303279400337072,9.9721840131961557,9.290510343222131,11.508433247294956,12.289305854591509,14.387802106075506,15.311423597962571,13.261567814277061,14.068037470164308,16.367621916760594,14.482245873288129,18.57418828556721,18.832167528637616,0.11257566808749778,3.3990244358870991,0,0.022428973390416627,0,1
51,1.2707168829192295,3.1997451363729223,4.4705101095587709,7.5447177282879174,3.5475574861562613,4.2557122298702748,4.8526066719755958,5.6728652764228036,7.689497368399862,8.3418654849358393,7.5188822450712927,8.6744358791392813,10.366548665122162,9.0926750178595945,11.081269984517776,11.235726499827242,14.879104255691916,15.696150979497045,13.146739175850573,13.916515940842894,15.18662621868034,15.398332919468707,17.208225054707881,18.077226267332982,1.3591894028831106,1.1843545860395057,0,0.022348255924122755,0,1
52,2,4,3.7471179546778721,3.6814831552216636,3.4946934170658781,4.2038078989441479,4.9070408295190022,5.6360588641100611,7.7052013957191976,8.3576785291855877,7.745892473523261,8.4876056821325072,9.3139570679989596,9.6617462210048508,10.974685341403402,11.637182121063205,15.392249499118277,16.240238742464665,13.397347446922355,13.902832386558838,16.629494841792184,14.279310850408272,17.654489821738245,18.692421005782037,1.3291035742238595,1.5381900209451975,0,0.022297110797012833,0,1
53,1.0098586022748697,3.3359437140727035,5.0277981441711743,8,3.5422044277913218,4.1540212723131988,4.8984619174601125,5.5878677816962714,7.2733772313609304,8.0761064803947882,7.6188021296828348,8.5021230791506213,9.9008763590179214,9.1906091793176419,11.034582601936867,12.026553281384887,15.006068804757369,15.752397310354034,13.294389002087399,14.077080595759281,16.215632658803326,14.71153738582561,18.13504791191766,18.462937082012218,1.3988404149696037,0.88334778769243771,0,0.022249994858960884,0,1
54,0.81834046814591144,3.2847149479357083,4.021974701604103,3.1443564150634145,3.4944905831732869,4.2489072549741627,4.9159533238143629,5.6417693277648713,8.1924861059129856,9.0919358740860776,7.7310560537781434,8.3795606053751257,9.0841654121735207,9.8737542219517529,10.416013376002148,11.04128722449642,15.231117911273953,16.008638184550581,13.50803269981416,13.866001835001331,16.096257065038216,14.902594107123955,18.432536935284414,19.069007093436049,0.79165013749642521,2.1168423726196477,0,0.022248488134901472,0,1
55,2,4,1.2816745453457525,0.79985072566601878,3.637355372659735,4.2791204651288552,4.8382207091391587,5.671585429948296,7.3944589295422274,8.3886659328516213,7.7267622805191181,8.424022647026673,9.9234823078444219,9.2084613831049769,10.831159843803716,11.499331929476851,15.213044903482512,15.925700121268441,13.509557256640516,13.489298969229406,15.921108958632075,14.745247012942857,17.881704349569493,18.526010894137666,0.80714005184964321,1.9796418104451208,0,0.022069582783272222,0,1
56,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
57,0,2.6505666077346706,4.2268560942647024,7.2880481447048862,3.5008462774115241,4.3196921187289483,4.8905750317583561,5.6867242700398766,7.9721028526910667,8.8221908963922733,7.612015380665742,8.4736072686823114,9.5396701923439071,9.5523396316311953,10.843011155134498,11.506336266542643,15.265054285479922,16.319589478024579,13.794550182139869,14.330857284704965,15.373822283388739,14.955114983384792,18.245785977222006,18.634192649127847,0.78397807989636037,2.2406797676300974,0,0.021752798933049201,0,1
