parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.9420605176913186,3.8768100562495431,4.3088218490143859,4.2119178793702856,3.4948537574384817,4.2363656326924586,5.4929323522720308,5.2584178792577712,6.356487467971796,6.9870410490494823,7.7380348346688939,8.6265183109199395,9.6591535589099085,10.358948548772061,14.284140029614147,15.248927705916429,13.469666175731124,14.597678418266931,12.647763614234103,13.357315546359535,19.856655213545615,19.673097944290724,13.158776489419337,23.190814991470081,1.430479974267252,0.88619834389644314,0,0.043638691341162092,0,1
11,1.91942444611396,4,4.2305544370724659,3.9589597746505141,3.498594352874357,4.2230150623838716,5.3874211958863674,5.2616237024935959,6.3847871904482956,6.9748648639893558,7.6966424951445731,8.6699639014053691,9.9562179277381766,10.751948344178258,13.946545652767584,15.015020122530762,13.450534669578616,14.326658731140007,12.505788711273174,13.174146113016825,20.354025840664146,20.032124594745767,13.449390999682693,22.73621450318004,1.4126705689181063,0.97964790735528073,0,0.041487788742320827,0,1
12,1.9357751095946276,3.5930828745588141,4.5181723564507266,3.7678385037281865,3.5169691526798434,4.2753395255983824,5.4419247355223899,5.2408275429513793,6.3485921108818877,7.0023810573295746,7.7501837116224754,8.6356494760817455,9.8166541358036543,10.522121360421473,14.3432445066717,15.36304321972033,13.556128850752295,14.553213694854806,12.593150534461497,13.331043105532252,19.892399709090864,19.718512227242623,13.259306632032406,22.878441649543667,1.3611572334835347,1.5105585687621348,0,0.038444066363765357,0,1
13,1.9767848766784213,3.8765619931723405,6,8,3.5316697665604377,4.2482072577406189,5.2347236570858247,5.3932466135054389,6.2435003762645565,7.0385383054029349,7.5997474958574633,8.775286285688523,10.575382838726275,11.494619428253332,14.084121699781535,14.903420120795433,13.857196734608239,14.536709794009047,12.805588030896622,13.426207461859832,21.01922282192071,21.048916247630196,13.72800679102882,22.147443990054551,2.028933901289605,0.21380127371159816,0,0.038096716853041931,0,1
14,2,2.4452450643863686,1.9841176677605372,3.4334913933088593,3.5213637642558688,4.201545614484246,5.4522484501298125,5.2584014618362902,6.3428298619375081,7.0031698105942226,7.6036758742740247,8.6345425953862378,9.9534192689662255,10.850906095103991,14.268706117408209,15.245960650841194,13.736071579463307,14.606632184590968,12.83909563051631,13.541238846529144,20.406429414306579,20.246915983578248,13.219955701941691,22.837781560041012,0.86596125005011526,1.7188160731010722,0,0.036583704968794165,0,1
15,1.9637425140512355,3.9039123863928511,3.8567812866496998,3.980290550969892,3.5248353977842339,4.299743015286599,5.4912239118043766,5.186683433886313,6.3951270764313275,6.9623499392548265,7.8466933219287478,8.5851215597278028,9.6267150789435494,10.249286379084266,14.552353379673551,15.547117118860355,13.349770507751328,14.594160327766861,12.511077964932419,13.21474470668651,19.454415582447975,19.206671631781152,13.19344461514015,22.929798844172151,1.3675433525340368,1.432398881044195,0,0.034507972255234449,0,1
16,2,2.6075800116132974,1.826293743058035,3.0566083911968587,3.4436072162454954,4.285844683708409,5.370016179871401,5.292288457566471,6.2543858551265634,6.977832251452468,7.5194847169661978,8.7664617712604382,9.9757256911422338,10.909197166220576,14.288073281011114,15.281817908997143,13.725441581459217,14.707108937123964,12.745232421434205,13.406176025116682,20.198476692601609,20.225911179402495,13.211186681780099,22.74706516483889,0.84702624897799472,1.8574496757417001,0,0.034284114647838433,0,1
17,2,2.7398290430719672,1.999887124142351,3.0014161144058953,3.4804425004905881,4.2175366489598352,5.3611358287174777,5.3348591627465067,6.2209772430397186,7.0272809628886437,7.5069230665448021,8.776388243753761,10.166399325465292,10.994681071064516,14.166092090021014,15.103942272366892,13.736106144833123,14.66487518812867,12.819115959785572,13.495973886271683,20.51252892980327,20.562740683622902,13.255542567327957,22.712044324769856,0.88094072734531592,1.6688049431673639,0,0.030259649983902626,0,1
18,2,3.888454639771028,6,8,3.5239525862722743,4.1922988683314175,5.4434727365130779,5.3038176935422863,6.3587314862255901,6.9848199359805747,7.5903965006309351,8.5724492866654156,10.159846836476406,10.96466653027848,13.900532918670384,15.069330724818641,13.572297067954308,14.404040856667356,12.746243051200954,13.425328882694947,20.7441001493732,20.453140382217669,13.422655400756744,22.599983733874673,2.0384775579943177,0.13571004194381886,0,0.029589262754933655,0,1
19,1.8418179880058234,3.3004117825831067,2.0058444521865066,2.2175270956538031,3.4569148488713179,4.3036535551869042,5.3688322135027278,5.3367325101467049,6.319473318220842,7.1757537761973964,7.5651494538410491,8.7182151537895667,10.154229312657231,11.020950894271282,14.116278015983992,15.187023639991697,13.6877241206852,14.747608268184779,12.668167463604869,13.3264648464862,20.271932739193367,20.3692251422422,13.268767217040159,22.401842412770581,0.85888834693690896,1.7688108500528354,0,0.029204774044984623,0,1
20,0.969033830467392,2.1550154225294329,1.4701594935310229,2.0526938390018077,3.4542278054382898,4.3105870964028785,5.378206037990017,5.3309869514966781,6.325719123086631,7.1387748185611573,7.5754325326129299,8.759281563164393,10.111412595417919,10.958347066001568,14.227044343190753,15.16771526231261,13.718028836904645,14.703993748366159,12.632758711371581,13.300891777879785,20.128265796796661,20.196435616409957,13.279896896882379,22.434376039293372,0.40863114401556216,2.6646296009323844,0,0.028693699407291311,0,1
21,1.9455222032030164,2.9528485689944413,1.4860951152309165,3.1194772334162231,3.5197544583730034,4.2535963502275305,5.511154882703913,5.2302791016481098,6.3330670829997207,7.0131002864330316,7.6457967157492295,8.5737539160803884,9.90578939944346,10.686340758695733,14.455306593813372,15.563252167798005,13.730679124450399,14.681104358301997,12.738362822656775,13.516837304891965,20.052294454830925,19.939294510477133,13.099534578513284,22.730284665323023,0.85204648495990953,1.805879799869863,0,0.028579783210641307,0,1
22,2,3.7802318017409613,6,8,3.5625434756960042,4.129861434749496,5.4115583360571211,5.330909612558127,6.329772032989327,6.9908686366560895,7.5737239165676016,8.5802054877404927,10.280385258768414,11.174829950231477,13.93559793909739,14.947725442236836,13.671271476653702,14.489360319872677,12.979285195759743,13.614085232343896,21.125835170875796,20.898234613028226,13.475428365525056,22.646061419747003,2.0188462524901585,0.29775091142521498,0,0.028465291093909065,0,1
23,0.81138891887091757,1.4768235696645979,1.8585181909166097,3.0560118596619135,3.532481775494769,4.1899495094027408,5.4497555092411964,5.2829120432242567,6.2880757884088387,7.0187539171079738,7.589899406205781,8.6285419750230066,10.071837655788878,10.89646918464264,14.248004286050413,15.282244864965529,13.770418451116489,14.636140201073149,12.866811197888698,13.614821058886964,20.528027788621714,20.451019256767349,13.210822032026964,22.781251765877322,0.38255457078786237,2.9599684664179016,0,0.028152975712299511,0,1
24,1.0721361291784735,1.4907928332489673,1.6132259618491138,2.22613929428279,3.5509544246902847,4.2480854453218999,5.370290168113093,5.3063267529260179,6.3185948563455252,7.0313830061124376,7.5314429141202011,8.6498135271461702,10.411746072587244,11.362799377782862,14.398125561337034,15.269710344041092,13.859794401578386,14.673444376787849,12.9240938795809,13.553664820126611,20.687018514398499,20.640343131013736,13.465006343916446,22.070499670635346,0.37890209607900782,3.0234256042687009,0,0.027411757220910028,0,1
25,1.9320730121802201,2.601566880138011,1.7926300669966306,2.9721147563408072,3.4769875179053344,4.2224123593903498,5.4044982204033447,5.2975866597815182,6.2964909842272965,7.0210227249865413,7.5268256856308504,8.7633254268873984,10.018338096310217,10.89234890453907,14.260215975280214,15.099235225112954,13.79704917887217,14.596098712884197,12.752276093801495,13.441117301986806,20.297897993036774,20.230207083550631,13.224193010340388,22.756618104048076,0.8134287844919772,2.1965671801581763,0,0.027337493926684612,0,1
26,0.69819741719820194,2.4363185878000593,1.7619560296614865,2.5514479972572492,3.5427373349288227,4.2304805830469805,5.5121108497213598,5.2386217053251469,6.4540083684658285,7.1876029007749072,7.6481682571429452,8.5100853316276677,10.003222566499364,10.835321503789627,14.238469569873681,15.343635034925647,13.764435280377944,14.610110974352457,12.707725606386264,13.442448650992127,20.231014014278642,20.016177283305471,13.16410965760241,22.47527121535801,0.42856032709807856,2.509820473862399,0,0.026546199138132637,0,1
27,2,3.8046717575263429,6,8,3.536896993444405,4.177570909953122,5.4008771386084762,5.346527226758222,6.2695587954740724,7.0060783644107598,7.5769171169400993,8.6578847877814447,10.244251802851377,11.031537510592049,14.030904439110939,15.013045023326599,13.777068238906557,14.497549296931341,12.874578899576093,13.586224596508334,20.83190274629245,20.702168204868745,13.407331374694188,22.73011743678688,2.0221513526937631,0.25285795295118058,0,0.026493822489838757,0,1
28,1.7223261137814183,2.9139306195349493,2.207060321626265,2.5814037958077938,3.4814519928773731,4.2370352057973397,5.2655213019644025,5.3673209207706183,6.2343277938226809,7.1754591603632685,7.4926525757536808,8.8395631376447543,10.40066350564207,11.258856136891486,14.034915646674401,14.926436874292822,13.842851647422648,14.633266031052818,12.718494040259092,13.371118231739299,20.655778997039089,20.777113236073976,13.382998572148608,22.32153728396543,0.80988221370194136,2.2488691852446978,0,0.025427322276143714,0,1
29,2,3.9538589040503287,6,8,3.5479085932545043,4.1635287876646689,5.2169355786423557,5.4775417803798696,6.2135558742210524,7.1081802460637435,7.4961570399468904,8.7385659146593095,10.842305864873119,11.794329277417837,13.592045180468325,14.581577997966356,13.951655820043575,14.444407326527084,12.994013652940371,13.620784595843954,21.82993067696426,21.847029794646026,13.81447822783513,22.192719238513156,2.0555821476572018,0.084355873680995661,0,0.025403089038729908,0,1
30,1.9060384970146453,3.5946740177322973,4.0021322614543893,4.5313847187070389,3.5003684745763239,4.2027666437459903,5.4945545696619646,5.2687021921965558,6.3388948372196179,7.0399836692216873,7.6642801126676474,8.6400074896623718,9.7199983232295715,10.46965139430584,14.350410208237177,15.203561782034093,13.641205832807284,14.672384069207393,12.748868581789404,13.457032552599848,19.952851767247331,19.828571162063348,13.078998561376297,23.150730188106778,1.3560791476516052,1.5604324900983142,0,0.02538987144553672,0,1
31,1.9920907854052323,3.7329034603701188,6,8,3.5345107184120885,4.2133113424081046,5.3378397856342161,5.3269666399632172,6.3058244336540099,7.038072864739128,7.5907739315011113,8.6622174288455831,10.350554967074217,11.193778278326882,14.017849235955984,15.025359136766566,13.696887209221597,14.482117137287698,12.759477390298477,13.399047608249189,20.808162464188452,20.66075082084102,13.522800454268101,22.347223090735056,2.0043303561418795,0.42601328102159963,0,0.024775779849478718,0,1
32,2,3.8402680137485521,5.8717700673334079,8,3.5263774079822747,4.2153751681375207,5.2970011529444037,5.4018952268531164,6.2989740574504758,7.0645511661981057,7.5734026953431499,8.7314209419036786,10.558760419212485,11.413957668586217,13.828493711738275,14.779454792913892,13.741519667461446,14.410861834037872,12.766915462463377,13.404304145582499,21.130996666878531,21.038223985533453,13.701083681844867,22.210036782269292,2.0129876419843535,0.34633543756483237,0,0.024771465799261365,0,1
33,2,3.7398840354697431,6,8,3.5093808697066073,4.2369158575600983,5.3168091708947651,5.3609651786929158,6.2918768761247508,7.1125060037549268,7.5623840541196978,8.7274644136962287,10.4362299824642,11.172256530845695,13.85363767563577,14.908332402251231,13.721732282207999,14.386338252818664,12.609872780718767,13.293183967163383,20.751106881344587,20.628578327632795,13.532480885377963,22.256648772562425,2.0097789325449154,0.37695722186117636,0,0.024686698965216913,0,1
34,1.903289311401982,2.8300889213293918,1.5070088749012536,3.3391945404086907,3.4993605465518902,4.2714918533998096,5.4929117458631316,5.2274545555304348,6.3060308847589317,7.0109614272629726,7.6141831353040903,8.5845919070400605,9.8948312410913903,10.705198449054528,14.514910196271831,15.624249760074978,13.734341223899232,14.760147872477749,12.732284687881238,13.477028439592653,19.963553896976457,19.90599166098087,13.051347674486374,22.684420970851281,0.83924043022823291,1.9149996191319949,0,0.024673105490999672,0,1
35,0,0.15193956914584994,0.050550961950072984,0.95293700410438953,3.5002656344614329,4.3657702136652556,5.6569848936152196,5.2366498713984093,6.6197148533868706,7.2568063946595736,7.8132149581983414,8.4607007051023952,9.5993844144621576,10.31949981384005,14.516768262005522,15.489460299809853,13.592943005558746,14.723388715070906,12.524287862286187,13.262749153421442,19.254552459614992,19.022065079119013,13.062308629784859,22.620556115811361,0.066708021869918824,3.9575852304315799,0,0.024637735854862952,0,1
36,0.85013427652636331,1.4625256580316193,1.8350787183333643,2.7257057038690382,3.5144034005993743,4.2174881762780583,5.4488053391294597,5.2759244108645094,6.3213553416730148,7.0344785438698523,7.5839147558189808,8.6405550686117554,10.051288590829852,10.888051397362997,14.246663072147227,15.268909212696343,13.76179872510569,14.601248262797784,12.774138181085677,13.509178563868787,20.391749194300846,20.283435278366142,13.2237980208028,22.673335381931611,0.36950340334836623,3.1333822425289384,0,0.024287846307890212,0,1
37,1.9533841617281009,3.7162204117542172,6,8,3.51241491137373,4.2183561960475995,5.249867862278272,5.4003079437185564,6.2352837008144553,7.0987111208334097,7.5474982078695128,8.7970678758565963,10.485069802637513,11.367555002886654,13.888511777937213,14.80251618005175,13.837662805364049,14.518067478341536,12.812491741799301,13.457958595593121,21.036094083480517,21.066038288235703,13.591701596187978,22.409933295791912,1.9870407375882155,0.66638275479443465,0,0.024081954579540273,0,1
38,1.9450919142809502,2.2899787323957241,1.8434090950214943,3.5185503792795507,3.5097541422026532,4.2188572771916757,5.4329593225272337,5.2565464383027001,6.3470681658967374,7.0503147486985887,7.6031881461787165,8.6499133492825759,9.9745032009963293,10.904500810070108,14.311492332047132,15.260007459575551,13.798685094237113,14.646265412461636,12.780272368592646,13.477169521118121,20.33255019623757,20.219955075716278,13.204736609733708,22.712452031532266,0.81666831362427517,2.155148261288903,0,0.023718988790741604,0,1
39,0.88187680474476282,1.5341367038788452,1.8647596543231189,2.4652104669559476,3.5230770251578698,4.2021558021902656,5.3379017974748821,5.3297043979149459,6.246832098078638,7.1373496536308272,7.5405864986957667,8.7311357496241193,10.347140994666526,11.160766351906483,14.154932129976038,15.100747800881058,13.850195326807262,14.640363159511818,12.775674553640114,13.488113538413549,20.659355350916023,20.717233053603163,13.318893040924003,22.386286088259681,0.3725028669033375,3.096651412076322,0,0.023418974714941983,0,1
40,0.028401566640710141,0.081491079663214838,0.74203662459701125,2.8865784931137681,3.4913864577010001,4.1830386830219322,5.5494416890176552,5.2422337158401957,6.4214995924618181,7.1576373226663579,7.5831821806975093,8.6043574659435951,9.5851658712649339,10.439195089560034,14.273169422842221,15.135022093183444,13.847426734802278,14.649960341572537,12.794135484191624,13.523585373189237,19.916428978141894,19.694598532934624,12.90314717488382,23.282947120061852,0.10110388250760231,3.9542456380891586,0,0.023398827017650007,0,1
41,0.30132047201781154,0.50360370269569343,0.99154841277304662,2.241431260136225,3.5189887375911169,4.2274801638016157,5.4731698216029994,5.2569714486268682,6.4219884832416536,7.2065260101234383,7.6139665764347901,8.5939779653235036,9.898544590927278,10.744427782523191,14.171224617223455,15.210190118941558,13.74883330022837,14.64567696476812,12.7546891456885,13.461501333480539,20.17076239198234,20.015365444205464,13.109572874544785,22.76257425762622,0.13944435492394203,3.4032459852346584,0,0.023268820948719002,0,1
42,1.9917292880165234,3.6683626478780891,6,8,3.5132126192672044,4.2165244597403753,5.3376442866894358,5.333365726793466,6.2933194032790327,7.06026212925015,7.5827898629941748,8.6894542393540846,10.270681208173791,11.090319569095273,13.921263498308949,14.989987394690345,13.677731128073409,14.475587867163192,12.721043282191923,13.386973811882177,20.745083476518893,20.623472756313355,13.460611025727591,22.517267831789287,1.9911597219936741,0.58622709832935227,0,0.023030526307143646,0,1
43,1.9832696425036898,3.7292017525132151,5.9860701325347829,7.8414758790982528,3.5220028059950708,4.2548359861520844,5.3182379267259368,5.3512775829237418,6.2642024237150906,7.0623933037410804,7.6026452030962544,8.8057680648901151,10.329058524567424,11.059793926023014,14.12706282005712,14.966348396999955,13.889632201117854,14.403356150265395,12.66760253584807,13.411127610668913,20.536293499345888,20.456261450154358,13.509777619323435,22.493861220219838,1.9848736634226103,0.71224580220798583,0,0.022740418868452822,0,1
44,1.8983064611209215,3.8400807008482198,6,8,3.5294416229662979,4.2001504084081009,5.3126095585445974,5.3044969860564688,6.2393603105728763,7.0278108463992961,7.5524247404435823,8.7926910765087349,10.275086736463681,11.027649773106956,14.037252983961872,15.014967267288501,13.790887309207505,14.387716399765388,12.711944795325239,13.450217621763233,20.662211506298608,20.537018760414238,13.409821149253515,22.624287578289621,1.9907389651947436,0.62946508437992943,0,0.022537356388762829,0,1
45,1.1538014123099978,1.2072854998379914,1.2721388340099595,2.8785873838349398,3.5274282372657093,4.2084301011494354,5.4254234086088964,5.3024566584265838,6.3181842892011986,7.0684669308455943,7.5962618923567975,8.6571398749015191,10.096362983960001,10.941189888670653,14.15645202793096,15.176012128622915,13.750485831366619,14.619639135874468,12.858112037328619,13.579645846460847,20.553747660613809,20.481388301721818,13.271170306113683,22.748134753167317,0.37592852782607805,3.0542936990799121,0,0.021908374017038209,0,1
46,2,3.9007850679721767,6,8,3.5532514854043038,4.1608349903259754,5.3985046027944108,5.3391188298459671,6.3134935489551731,7.0158805774998596,7.5492798120438698,8.6474822202113248,10.385284880914522,11.140563908147742,13.828771655718258,14.916316241915657,13.728882340000014,14.30415190059334,12.804357766258134,13.526578453372741,21.044786615789771,20.775437865815174,13.509442345724802,22.516023065994425,2.0423234945469293,0.12420345790065621,0,0.021679233997481399,0,1
47,2,2.5501692365969366,1.5120066921771396,3.0533681451950092,3.4530203838212832,4.2742449659815867,5.4911621029538962,5.2415229422275527,6.3319635928995144,7.0541425501846398,7.5743743785448059,8.6433686410070774,9.7288047123558439,10.603005920532748,14.404806388292226,15.436298134574981,13.798007597817916,14.73466271085494,12.678213319364833,13.416854251967418,19.833925057322791,19.769647431552727,12.982544379600473,22.922566039836706,0.8042536241441558,2.3219478363020003,0,0.021665345911151518,0,1
48,0,0.71972894491619432,1.2786638350739956,2.5249810390487601,3.5108118677983953,4.2012125071376856,5.4326669730561425,5.2907284087131439,6.3155919425751819,7.1415440467536415,7.5723370588805086,8.6521811266018833,10.02140564524392,10.835876623895086,14.257328152312262,15.180472479574872,13.7778815658457,14.709170056926782,12.793937282473728,13.487758641942939,20.286528996303939,20.254832178475862,13.129015987122376,22.722949563665452,0.13645331072822531,3.4381624339978032,0,0.021612842573805417,0,1
49,1.0722302443800138,1.6942601251679639,1.8624606940507438,2.5237034621030925,3.5051280386882704,4.2492075320836804,5.3830476868147246,5.3098457102343364,6.2554964792305894,7.0113429959746778,7.5678514553456671,8.7144961571984503,10.262103999001928,11.042136826382418,14.274014058951908,15.298380352317324,13.621622804692295,14.670313824370485,12.756411790182906,13.436222681406125,20.444303650174103,20.473610371612473,13.324460078460525,22.383724120707214,0.43575731728384531,2.4799790698514039,0,0.021501114618995044,0,1
50,1.8766156544589496,2.8315916379131267,1.6831271510963901,2.793070133549759,3.4711938876778374,4.2433316710612408,5.3724048389592891,5.3120395669133229,6.3104127705033379,7.0658730261346685,7.5096459513508584,8.7845903235585308,10.102874300295667,10.990964933608023,14.188933436808323,15.048490347561387,13.755911984622102,14.602528701270314,12.740309704905282,13.384496474074233,20.341200678757843,20.291746560190717,13.275034991296108,22.601603918439064,0.80699826336795077,2.2835071257678501,0,0.02148508091474716,0,1
51,2,3.0573548312476562,1.6028558881917487,2.2359441834157381,3.4869361939552852,4.2588404836280027,5.3951200190468676,5.2861866487684317,6.329778658352903,7.1645203998454603,7.5351402841313107,8.71404905214869,10.118113645663982,10.977890958517568,14.361336403460514,15.220090970168229,13.867815754316338,14.702814717726159,12.673653631866733,13.354216605099971,20.122936153570354,20.126000572068563,13.182073376010614,22.362330980145305,0.82921365103886879,2.0207776200210201,0,0.021232487157305982,0,1
52,2,2.4754962358792372,1.6028795969901262,3.3574359652564638,3.4876798279847017,4.2663104019073605,5.6008178069476591,5.1462266411599584,6.554204373025982,7.026475164053581,7.6750752168740553,8.5120106421451549,9.4329993987232488,10.436588481840468,14.447506451107401,15.449728875782032,13.739186880930902,14.556266331843334,12.650868824654808,13.36875411775361,19.656103181071376,19.226316281299777,13.009494944350697,23.037143897332399,0.82708987042272675,2.0580546037619385,0,0.021078533294725556,0,1
53,1.3265809987197661,1.2685975800034073,1.013070373016886,2.5864260014863318,3.5402070699404948,4.236668544036414,5.560775806444143,5.2090605552317548,6.4209719110126784,6.9250802395349345,7.6280706173804598,8.5799232929614515,9.8043807594165724,10.685116211904651,14.614486591734257,15.448290503526586,13.830752003403227,14.566427035516472,12.843386417764147,13.592451151982432,20.015682239513847,19.716357587809746,13.17513385589317,22.816325433261248,0.38599204935616405,2.9271076846243016,0,0.021040770380492405,0,1
54,0.057495599689456389,0.3290732049977908,0.86342510627002633,3.2602354364702828,3.4843066542668613,4.1675554534805803,5.6523254952122244,5.203668298506007,6.4251194453078107,7.1078027267997772,7.6410541305933419,8.5646891821127671,9.3299730783799895,10.052878723582332,14.301784462916162,15.292490103918711,13.747548356508611,14.615782461729058,12.725800409671185,13.557864289411192,19.637323489994028,19.353214459266844,12.711366753400197,23.682159666449053,0.12714377312280448,3.5726021859685568,0,0.020734232783824399,0,1
55,1.8659036838966483,3.6936561440813298,5.0084685297212106,3.2896283992281896,3.502311864940705,4.242448752855088,5.4527617375009916,5.3018014535558535,6.3638079013047033,7.0110470940548071,7.6935859216771796,8.6809719443346527,9.8056600794517781,10.615727123030409,14.140724994870325,15.086408985266246,13.644382105143503,14.531864999483242,12.762524540714292,13.492635433269482,20.225553823691058,20.063102294929436,13.295187189526004,23.160346929525396,1.3699866960878859,1.3927712282670206,0,0.020727150359634634,0,1
56,1.9901700568376715,3.7706756817521652,4.1459440886832581,3.8584319510318319,3.5139947372217004,4.2160657448845962,5.529613468559555,5.2031743661179695,6.4319697400904676,6.9514889755444127,7.7048016310509766,8.5203191122955104,9.6624646968177004,10.499161940813096,14.349792182543366,15.325768063061119,13.563185971031915,14.532602808985377,12.660095896604318,13.341035854765233,19.951041979961424,19.591404103567797,13.177758928483364,22.959569982732404,1.375518176674251,1.3129703647486288,0,0.020708969160542805,0,1
57,1.9701053965118696,3.8313220484702701,3.8677797592390979,4.460508859407545,3.5275591980775078,4.2082604050202148,5.3512105710931861,5.2984028138989636,6.2975613871349649,7.0917124536041865,7.5852159954680864,8.6678508199779021,10.351700628138762,11.051832460262846,14.066853708109996,15.083084209782575,13.666045377588185,14.442686771843739,12.567001713917168,13.237764704414172,20.523056247924973,20.35698305357203,13.412057834532524,22.192120856130853,1.4011396106576517,1.0590268851424629,0,0.020355740992191937,0,1
