parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.13439471031505,1.4040714060889292,1.6724837307467586,2.5872649344313987,3.6260464928924621,4.1258306682158459,5.4240419804589397,5.328057211916045,6.4446815386751179,7.3581169095408869,7.6498284784944524,8.5117526760522306,10.472774970882092,11.2792905639346,13.972131915834332,14.938230594837577,13.776025712300111,14.619159398734812,12.920464713056171,13.572223422301917,21.028134179999899,20.895539641307888,13.386562970263684,22.152365805884191,0.40800771877625164,2.6855190984744128,0,0.054640156623149777,0,1
11,1.132893841624846,1.3228919223482394,1.6263416723161703,2.5558156558776779,3.6316030794383551,4.1344577328198602,5.4381732297376688,5.3314192081026146,6.4379557340602069,7.3407552969721763,7.6643350932859748,8.4815914519628652,10.48595773070249,11.276101914484142,14.062197887529695,15.012443119185304,13.755731323012055,14.679507041915505,12.946835822494361,13.587498767844302,20.979722424029468,20.874181784327931,13.390158168351887,22.093463659739683,0.39399603614486611,2.8456148802848507,0,0.050773173185943099,0,1
12,1.9963585902168131,4,6,7.5548950666960426,3.4997117138072618,4.3515009382079182,6.8943603657952561,8.5326706377407255,9.0761410099566682,8.5193092189516992,8.4360569800979786,10.430661359334318,12.141761651433622,13.127736544098338,20.176290550386273,2.3069794808432862,20.036982580980332,14.380092455464137,14.609037726283852,13.26819023389305,17.450334874701216,17.114632790724485,18.74719394551574,19.497830245892427,2.1358759407298016,0.43580411038084566,0,0.046315155698936308,0,1
13,1.9959985598210526,3.9993206907817251,5.9995832034816594,7.7022706476289855,3.542907095198752,4.2693524209520186,6.935989175194841,8.5771732205997004,9.1451954188689868,8.5315255264015448,8.4240140760452746,10.521630833006276,12.151944590474681,13.108263811711089,20.838480827267897,1.8351035134870437,20.414147935348105,14.356012979435052,14.684196958101159,13.256436071869532,17.056076112257472,16.644679429398508,18.839903436297512,19.353741817726274,2.1547265826776334,0.3194952641064015,0,0.045437544059374321,0,1
14,1.1185298252430984,1.4637089041594447,1.7359963042751865,2.6321764027223469,3.6147266822852546,4.1191396713711317,5.411945849603879,5.3384099693642675,6.4487495658723351,7.3733448677988713,7.618367655846205,8.5421986626021322,10.477210486650216,11.295968555533364,13.88782278852767,14.837985453904933,13.796160244861047,14.577584470358161,12.910813293922295,13.555550135668845,21.069846304725736,20.918142001443645,13.393795221043328,22.183011000871776,0.41863059031522504,2.5934050067479193,0,0.033701339479990877,0,1
15,1.9926872095580743,3.8268046998390974,3.8991613862383421,4.3745969566982881,3.5411323540310278,4.4994810784503887,4.9561510050493025,6.351311525256321,7.0658555450125116,7.6831245551260343,8.5788508935225387,9.4293299484345194,12.396512962989556,13.358106874663372,10.513402538151944,11.167220197271376,12.96216132883182,12.929438696682951,12.386549898620654,13.022086344113925,24.887716112994916,24.8716159952466,16.909517414794873,21.387911032018106,1.4269611509219498,1.0538549953596179,0,0.032634072860037971,0,1
16,0,0.80096790026898046,1.4714973523328809,2.6168671863757047,3.7166159529182003,4.0345651594364567,5.5015216682224057,5.2237324681990529,6.6538975435027092,7.4706044629538502,7.7803244224509474,8.3739900701094143,10.216615664291831,11.065366134281163,13.946882527359165,14.826012942789845,13.736802057955957,14.465714029546831,12.975647641842905,13.607846850986016,20.986795152647492,20.498598138420174,13.332787656622475,22.403473037490038,0.15533532507817088,3.3002987003493147,0,0.031611934954723635,0,1
17,2,3.9946645221581574,5.9863640437353034,7.4149871621746266,3.5183169662093938,4.3562271839018667,6.8172502393772234,8.4516574587758129,8.9739120673436634,8.4506462520296708,8.4506181185552531,10.421054066706709,12.183389932829677,13.135314843759353,20.226637152070268,2.6565160569582793,19.922813172437934,14.387065046059627,14.524131249419769,13.242518253895573,17.45662151582086,17.181079744827525,18.706503555756338,19.397514424568815,2.1157668720975966,0.59833713428603441,0,0.031557055100154954,0,1
18,1.8962109369930735,2.2988859986889891,2.2870105759771016,3.133156855087742,3.5932514751262596,4.3296878434382098,5.2290625744156518,5.744867973964678,6.5914903795063839,7.3866943771073679,8.0299034136514482,8.8288794484067274,11.300792018129499,12.176103645647149,13.295418465649375,13.751222933847291,13.619756456640484,14.271314734174075,12.756833303545754,13.336370818648263,22.124118713793191,22.256394631286195,14.793059688999914,21.454109802709741,0.82674133249361093,2.1364286306782674,0,0.031276040263494002,0,1
19,2,3.8040693642306493,3.8890576182345691,4.3639485582529236,3.5482242480616639,4.4932566613970328,4.9440681684207455,6.3391318863401143,7.0612480905850559,7.6851589811859924,8.572253095288076,9.4356374729793142,12.396444051476463,13.366057227685374,10.513021492998082,11.171402747506635,12.973567081761628,12.914039436955473,12.394243811420177,13.028893458185236,24.907251912541497,24.878067453318558,16.900079018253404,21.400159767654195,1.4232081808143615,1.0837744086177952,0,0.031044809844403123,0,1
20,1.92849610987389,2.3184336640240315,2.3094659394002282,3.0385804920748045,3.5858097960407522,4.3515165965938936,5.2020682687203612,5.7038799210733782,6.5437571330626731,7.3712242262439016,8.0287661645700688,8.7960564610903766,11.27757556617099,12.158289371186422,13.181640450431271,13.98951470372142,13.516574817705365,14.305256094507934,12.719422876108437,13.331561861196908,22.167348068419116,22.339911198634152,14.716884370800258,21.481019766676958,0.8330933930440263,2.0423035019669045,0,0.029873060701062007,0,1
21,2,3.9997855208586302,6,7.4474075436117761,3.4484213096405907,4.4737143712076914,6.9031555830600304,8.5519168678347892,9.0260611602392125,8.5029281811152977,8.4708504569202585,10.381186160801134,12.151418226362694,13.131058096190749,19.946774799732342,2.6840659317238789,19.910904748750799,14.496032790797065,14.547923243420088,13.279461153739108,17.475117852841262,17.286534393272611,18.715767704775274,19.493043529922719,2.1231457447627768,0.52918947399581395,0,0.029526569839700471,0,1
22,1.1650667023987189,1.3402885477582733,1.6840046488143408,2.6099879976999274,3.6273935204752084,4.1188250470422281,5.4363022506612424,5.3365460888205236,6.4574378411003819,7.3652180366191713,7.6533096652083117,8.5045768896779652,10.464365413032176,11.25768169264915,13.962898515038203,14.894062166612983,13.767157754398042,14.615487288046392,12.931508499497923,13.575127110705427,21.022800195981716,20.873664571198425,13.391914372267212,22.173949048969671,0.40985782173572349,2.6675592380552442,0,0.029411062866914802,0,1
23,0.030981092080052654,0.62909792091006989,1.3332960981239983,2.5302257730838371,3.7437369818427513,4.046128916505749,5.5418770579203196,5.2130771519133825,6.6459942552723739,7.4272598916330601,7.8444661485167693,8.2997527081508888,10.235973231766774,11.045126853188545,14.127541896165335,15.02970684141831,13.689951677213662,14.551634291919889,13.017177930475221,13.665850452908627,20.938622010972296,20.490196914276286,13.334014228650021,22.317369348460893,0.14120667696236625,3.4353744509549626,0,0.028904934769275113,0,1
24,2,3.8163787294361398,3.8436319108106156,4.3186472986989699,3.5450802605683363,4.5050977610063629,4.9477784253579928,6.3288788808555445,7.0351698198246595,7.6566848237149605,8.5739294851692058,9.4179028954369013,12.405769580332276,13.364628558861494,10.563586702206491,11.303345873467563,12.959339099235724,12.957313538087449,12.384977995666045,13.039280850895262,24.872842861107035,24.88001793628311,16.878314180352152,21.351940355376794,1.4151409967528226,1.150000335876026,0,0.028883510003767102,0,1
25,0,0.075309432245935296,1.1069622001064165,2.4788193323350014,3.8175935123941174,4.0118863904628537,5.6207520539892952,5.1540638697984305,6.7667136445596583,7.4646777610590007,8.0088662808383759,8.1518588423471048,10.090009714357333,10.874440460183543,14.285127364987286,15.129572134984461,13.596911588114162,14.564492843630809,13.073374508763081,13.716759348972781,20.820255041340534,20.21795827110898,13.327587087007233,22.398466912958764,0.10758424211640168,3.972248837234484,0,0.028866861671570914,0,1
26,1.9924996180376615,3.8478023618495407,3.9366543259274831,4.3899411009815141,3.5490310519276176,4.5036270377152983,4.9396588327419728,6.3464117198337933,7.0824039266715246,7.7101306744366092,8.620159459018609,9.4573735865437278,12.405357617971827,13.367995993505986,10.444809407976843,11.136893410981614,12.972619033891345,12.874939911803889,12.348952414222959,13.013590175188023,24.939061207252855,24.908372316325654,16.944777293719163,21.415687526159875,1.4376189113814992,0.9862568586616397,0,0.028423718976078462,0,1
27,0,0.72724010490527391,1.429552389518743,2.6033842553570783,3.7275792015643852,4.0307852353466602,5.5211031605271019,5.2223597428457822,6.6608140865088421,7.4585392110575182,7.7874271082777717,8.3463101300627045,10.23018297734029,11.069691669395949,13.987994326014306,14.860364486899726,13.728953874967809,14.477836035928139,13.005859852854179,13.636616810449256,21.00021380425915,20.50124943019242,13.336466824970394,22.372302071906986,0.14896656108130896,3.3520192884790307,0,0.027129605847870157,0,1
28,1.9960766175714797,3.9995949157578701,5.9975810802777492,7.3471737856904351,3.4991079893623129,4.3710086768704768,6.8908412355090718,8.4419909422941686,8.9832780916596811,8.4572936772223581,8.4112050590193466,10.344042322165215,12.055285688211804,13.028227845174314,20.336287330391144,2.8163790097704009,19.975158546160436,14.531216841010085,14.584571637304883,13.2907993308824,17.253754560388703,16.991688393773064,18.531906322131285,19.465656506756989,2.106784022571877,0.66839283754131062,0,0.027024894378066457,0,1
29,2,3.9945186974402831,5.9796185092959879,7.2666042994130819,3.5096503055638526,4.3666678407137889,6.7784832223183971,8.3674815560956315,8.9037667637422686,8.4283031069553385,8.4292862974393543,10.355560480554541,12.13423173397854,13.095859937985026,19.885415874465288,3.0441570781257417,19.6897248756068,14.389025492398137,14.476808123020989,13.263684592761901,17.662980671161225,17.398102203669854,18.549565383489526,19.525845202117878,2.0953194312603158,0.80112515058542511,0,0.02661695812423415,0,1
30,0,0.048854081746322789,1.2113207396926053,2.6244961329908874,3.8227578183402242,3.9476796270388483,5.6259978115232139,5.1393051710891813,6.8599894115891082,7.5495226156855386,7.9600115002875675,8.1854777108006775,9.996334626713983,10.825997487319388,14.023238026424059,14.791765486051666,13.650142664898972,14.366280418557025,13.070089805365912,13.696076741958565,20.939847580575371,20.131030840917038,13.306089690355705,22.610661192675149,0.11376410215669305,3.9164734301207589,0,0.026382721173167447,0,1
31,0.071592960749251505,0.64127893918443302,1.3294429662029292,2.5054509461056571,3.7361994209708973,4.0658007649291559,5.5359093895305138,5.2244511414968047,6.6228794346719644,7.4138263204708137,7.85878831544753,8.2984931464846543,10.252002869506699,11.046431145186391,14.190133071044382,15.089407069752623,13.670562785463055,14.614497008823919,13.0102037652594,13.653808325193356,20.877156219942137,20.49080711767969,13.345469608358545,22.269924246503908,0.14570973584351152,3.3855771204949003,0,0.025737528697186551,0,1
32,1.9979481049157439,3.9990803917116735,6,7.8307573819996561,3.4812755001866069,4.3680257312163393,7.0268420837275736,8.7254466435879223,9.2414107100765417,8.5941621680017768,8.4480548857281459,10.515554566899427,12.177073066142684,13.175179967556895,20.601632148280881,1.5950948866953225,20.4568917361992,14.424745709775468,14.753317606617122,13.283327406503039,17.128581655176571,16.77203127503418,18.972230213119474,19.394646312739859,2.1749004072684754,0.24564198272648011,0,0.025632995743218479,0,1
33,1.9989617174439644,4,6,7.2675308535936294,3.4996951528193279,4.3811555832379181,6.7949457988152773,8.3740628743652579,8.9090528132000006,8.4378794435072759,8.4320387823307179,10.340934869269951,12.10684797785828,13.067837540201042,19.886804762836551,3.0719908039343631,19.695716448413037,14.419512962361322,14.471520198965095,13.261465454332079,17.609073789778421,17.357529229639429,18.524898999611693,19.541308980111765,2.0984829675971395,0.751925657402293,0,0.025389273457747705,0,1
34,0,0.54169876216001422,1.2914334175567923,2.5118491075504736,3.7515719156084644,4.0461565433211604,5.5506392790620929,5.2045716638498147,6.6599264144303465,7.4313866898458105,7.85871406110354,8.2724980716338141,10.214471047312376,11.025374562452775,14.190033576960259,15.064655897180527,13.677509201603984,14.589001711211118,13.036371264736852,13.665654075127234,20.876249076165099,20.416508909024923,13.327399617373256,22.292582576294194,0.13207623328124274,3.5704458240728361,0,0.024603022955352168,0,1
35,1.9997520465863812,3.9974438387537941,5.9928024084904266,7.5112156256308173,3.5346591831630607,4.3113519033769281,6.8267685493711197,8.4767882863306383,9.0199772006515122,8.47708927986125,8.4460832904393648,10.4763868095978,12.195976209998683,13.13948624182443,20.335428540698512,2.3677178204838283,20.039766448327171,14.308754588646176,14.547929742876185,13.236962918644092,17.423744714929438,17.081847031003512,18.769173743442511,19.409955528357347,2.1299705145323857,0.47909114847285567,0,0.024139334389484814,0,1
36,0.97799131514887772,1.3706894364171252,1.6570351957286893,2.5732904164604333,3.6289778389425389,4.1282006381507426,5.4250028090160303,5.3214203934834332,6.4460857107918805,7.3619133114044004,7.6737841371223663,8.5040962530783712,10.446899633479058,11.246126659056911,13.996155643898389,14.967573263539942,13.761744286534908,14.633200843974286,12.908057219628434,13.564972078533655,20.984833799757215,20.859500748797032,13.376786977524203,22.175149416034934,0.36909986332302802,3.1832735815332383,0,0.024077828801614957,0,1
37,0,0.22583442534118431,1.1777678625639527,2.5449268546070489,3.807837068391823,3.9785115826411808,5.6038505128359555,5.1396117653932389,6.7886950128194901,7.4951919038406505,7.9050784973858992,8.1941366889534279,10.075439095302331,10.919857507368896,14.138312442379878,14.96532459947049,13.67946709755344,14.45878867455353,13.08607459679412,13.70734538909903,20.914880147026423,20.211444802448749,13.283304030424324,22.447225050785416,0.11750124386600116,3.8467575509665193,0,0.024012469416414401,0,1
38,1.9950961510287883,4,6,7.8925569886084954,3.5127731736622843,4.2963450604815705,6.9852102708105956,8.6966672025581371,9.2544069683541395,8.6076753422998991,8.4420697698792093,10.556231585240376,12.1944986414679,13.1969096128151,20.574182163397079,1.4101710600186936,20.452605040310118,14.300992554221663,14.745735001023862,13.262114717296788,17.250265790599226,16.805597751620368,19.008904686893583,19.429639988038282,2.1817993889658807,0.22563356479430347,0,0.023962922249718105,0,1
39,1.9980145130829197,3.7430183083712638,3.8026508019025842,4.2496425845437411,3.5778484892830469,4.4792327114556825,4.8998349701115202,6.2567488677563876,7.0135745584611353,7.6670518401891865,8.5716286071698899,9.4384992846669178,12.384957366879753,13.360895938903923,10.538621618682248,11.412639489551891,12.977740869019483,12.891774247190753,12.380618845349234,13.067991548345638,24.937819619188236,24.893033479076564,16.807370274385494,21.420915282614654,1.3897403623046622,1.4385892710052419,0,0.023891808552424079,0,1
40,1.2728378541014793,1.3617544584092995,1.657467132754507,2.5779410572114241,3.6266206819246998,4.131618821214798,5.432801919525664,5.3377335059184814,6.4387466662898563,7.3456173557587405,7.6501026452473155,8.4973158393402741,10.494643531505082,11.28944439551897,14.01703718030498,14.964526273846847,13.765315363961294,14.654867578456283,12.942100898081694,13.582984105737347,21.012994645034208,20.899484100769648,13.398160434774672,22.106459471327387,0.43285223703642162,2.5015692431574834,0,0.023625100647404723,0,1
41,1.9994713262816586,3.9995896169056016,6,7.7385440570889674,3.5058771870772607,4.3420320873045384,6.9575789752356298,8.643866511650975,9.1686284026228115,8.5550670359651075,8.4503720762000309,10.518086862950573,12.187774709186487,13.162216613062087,20.626853670656597,1.8139170947228174,20.376599658031875,14.388259961913155,14.683369986574737,13.259886619680508,17.15256874420205,16.802031338871029,18.917207377467125,19.364196804667284,2.1624811198726537,0.28792924035630968,0,0.023369373346606222,0,1
42,1.2502382337601461,1.4421271523845878,1.7240786255218554,2.6185682330683409,3.616737431853918,4.1239233967649218,5.4218069370917581,5.3427319757159148,6.4387732523037213,7.3627467341563619,7.6425140786417964,8.5334867839769828,10.476114954786555,11.269590201345281,13.920788420208218,14.878166335644591,13.777501248469132,14.597897942395402,12.904455308510345,13.563422375911186,21.047245788758829,20.923496414590311,13.391875150303482,22.192993904068629,0.44414139114008244,2.4617125221675438,0,0.023087894295158645,0,1
43,1.0471728406788514,1.4085843071104489,1.6620670490881473,2.5813408710676451,3.6289266440518624,4.1232391765594967,5.4186213349981811,5.3172646065586804,6.450993460015475,7.3642971144049501,7.6486040906836354,8.5108861559512974,10.459361131197989,11.279745716726099,13.963918406051135,14.942599063932008,13.781324485133659,14.607553999088767,12.918045813233617,13.569027407367075,21.029794874461469,20.879855613698183,13.378463196650133,22.161552564392036,0.38839342207081234,2.912451964316821,0,0.023077053485503908,0,1
44,0,0.26025213759343008,1.2253901251057682,2.543466138692585,3.7926989006888956,4.0063933048523195,5.5953877368141134,5.1723652775038333,6.7507791706525753,7.4780855378814515,7.9537950806803641,8.2195625458661254,10.107247149854977,10.904167774099593,14.14862816502051,14.992525835950509,13.639653327877177,14.497597910432935,13.035495353778103,13.687331551914268,20.890220371261933,20.291332082830014,13.327093998876709,22.452078675257088,0.11844898438704045,3.8012954619135884,0,0.022767113844932976,0,1
45,0.066838925258572018,0.89042777514491123,1.410906669250803,2.524835606184979,3.7067402764752404,4.0796591073862283,5.4941732870456805,5.2455786264414108,6.5794578655164626,7.3967935500883542,7.7565123883283622,8.3565946763127297,10.343432980853365,11.181277039677537,14.112917399919002,15.038658671301057,13.72797459774808,14.601916315912508,13.017320234284472,13.640613648071142,20.975377898416298,20.626779707432615,13.363497942576428,22.172323608730757,0.16244394469197498,3.2566943884460455,0,0.022627239866599036,0,1
46,1.9980290276540149,4,6,7.2973749009129598,3.5221945640332963,4.3197653844962121,6.7692597888065809,8.3483225413747562,8.9191959249504826,8.4433445570663572,8.4040730691589882,10.356447903506744,12.114032261524176,13.092198264062803,19.792382501902072,2.9442057543203299,19.656995897589592,14.329752770047762,14.500244933549487,13.2673255896194,17.773031291798389,17.437605268958066,18.526187043512405,19.601663221115501,2.1022242566522968,0.71755687956710013,0,0.021811572227567272,0,1
47,0.024163890886722758,0.59320053645009718,1.2786038876852344,2.4827032583743431,3.7495007091215058,4.0603775406773499,5.5356395113167505,5.2004921572529943,6.6432711322431519,7.422523712174157,7.8717188972497025,8.2781882247879857,10.226445620670559,11.043851018674225,14.206243744446006,15.123593031187514,13.671069311706095,14.604532889915527,13.018306954519707,13.658806827282588,20.873690110674669,20.44792529025899,13.335696641662864,22.268939778013277,0.13603093812493716,3.5132630259749722,0,0.021806453280756387,0,1
48,1.9988772265738459,4,6,7.4145208546735804,3.429648342431761,4.5036633822551568,6.91109392154367,8.5557442053838493,9.0185017472417019,8.5064234076919654,8.4666464903879337,10.360136472942063,12.143015866299466,13.128448023378862,19.766529258454643,2.7833213778387229,19.839681712482868,14.509704714692415,14.54356166771317,13.297724610811747,17.561908501730102,17.39266532418203,18.685126092925351,19.551934801232235,2.1187776296642054,0.57062249564111611,0,0.021796321957685629,0,1
49,1.9789929707351572,2.3025946134234241,2.28551522828467,2.9701846942525454,3.5810772974930054,4.3644848037296882,5.2080203958202045,5.6748768313327007,6.5234214815775102,7.3630676603333809,8.0381010942219611,8.758604180540031,11.240301477357759,12.117174889796315,13.163554725004852,14.173977188461032,13.470168206388747,14.344943828500515,12.692984795471629,13.34100870338872,22.137527086198059,22.333380485254867,14.64645150959533,21.499213871442965,0.83887104028600357,1.9847312793861873,0,0.021684550518532505,0,1
50,1.9955645838073226,4,6,7.2189216136756178,3.4915583186958274,4.4052658868499153,6.813502819024027,8.3741666177683882,8.8892862110931876,8.42445744596683,8.4206762608268164,10.334111899633024,12.088699268362399,13.037786034882776,20.017849182968373,3.1833821423942195,19.760746428492112,14.487747978566322,14.480785033978867,13.282086205659709,17.464760274896349,17.254861801889007,18.472486785282413,19.515875893639389,2.0906512238448149,0.83847456539346776,0,0.021357469802430015,0,1
51,2,3.7253122927404831,3.7852637066790606,4.2316180116905997,3.5361271239753278,4.5126505791335667,4.9663663213665119,6.3034055752803191,7.00127227329103,7.6340412065414895,8.5366140550424667,9.3523508020076882,12.338467339440404,13.300658927632851,10.667676689417013,11.490842068376946,12.9341361116714,13.07201617925452,12.412488814826013,13.044647931538634,24.733921016501714,24.771462537952324,16.754183589043489,21.347474128236517,1.3823635819351194,1.5211134062527849,0,0.021278364400647322,0,1
52,2,3.740562756367396,3.8037894704976178,4.2884556598961003,3.5422615225387379,4.4940675100420657,4.9667223770975957,6.3134593652092317,7.0278253062301586,7.6564076632456102,8.5399204228907006,9.3873339929515929,12.340032299062351,13.300648173968154,10.661773825755617,11.350011474416643,12.98143775692831,13.016305839543911,12.411393076713681,13.041194116510457,24.745259037886601,24.746771193951982,16.784369186831992,21.38011173796999,1.3928232131144855,1.3872305888527152,0,0.021256727116315158,0,1
53,1.9922438718373567,3.7790957023886427,3.8124520162173017,4.3045171105360289,3.5583348441172711,4.4897648657190974,4.9360009095496027,6.3068044492840727,7.0319458747339469,7.6617753836970399,8.5668669824778672,9.4311121767112933,12.393969714579526,13.358388309904976,10.605632148464064,11.308455144820734,12.998210171264667,12.937744326559654,12.393350521264427,13.050730621090629,24.859740889467837,24.843309976635101,16.850991860177782,21.371848840172571,1.4000855672923491,1.3064441085990215,0,0.021190170391557014,0,1
54,1.0549018284202569,1.2973647723162303,1.6449655443041986,2.5873756861194979,3.6374562010788827,4.1141327907087835,5.4407476848184029,5.3161357232479576,6.4670120505371127,7.3702632260315113,7.6758791592448228,8.4895757192408876,10.426716422958989,11.222752734390294,13.99237608706389,14.937747511342838,13.763022711805508,14.615360986040535,12.923822177200357,13.576170119233566,20.987412393319058,20.821896087673736,13.367097237360424,22.201247689395565,0.37732591551835387,3.0633014775848757,0,0.02091161005879396,0,1
55,1.0266117174697009,1.4526399703696304,1.7035309563338961,2.6099274211666454,3.6240251042936618,4.1181784875575529,5.4121602416223507,5.321281534137448,6.4545129534941292,7.3759117645425603,7.6473451828460313,8.5331889828428746,10.451148931231844,11.271568630481937,13.897446238774886,14.881711947165471,13.787522346283655,14.566275200024668,12.895116991494083,13.558085130551175,21.062263037687114,20.901506593979004,13.382417210671727,22.214235743823796,0.39342263680161477,2.851248989931034,0,0.020344048865169388,0,1
56,1.9921883892863321,3.7643901598963989,3.8530541436541608,4.3201317146135105,3.5528927595939015,4.4868358925219534,4.9406306074347075,6.3117384222043116,7.0424010243617667,7.6778711206004235,8.5572812990692206,9.4239186889261344,12.366854888395928,13.335750688845247,10.554796380413929,11.263710262728466,12.978916249837626,12.935247966318501,12.398288635363912,13.039658313475659,24.861225125947257,24.830720852584392,16.834495650170126,21.417946823670675,1.4037540387845395,1.264626812927099,0,0.020303770022650613,0,1
57,0.015964580129647674,0.14154992304696284,1.1722132246163322,2.5340981673046064,3.8101776681383206,3.9953454452152455,5.6150622290592143,5.1575686917913641,6.7805538796223077,7.4866164544915774,7.9803734199710163,8.1840387035288629,10.074787978420245,10.869981846071495,14.183249511894244,15.008719455952141,13.624737168495097,14.497405988078244,13.057585815486039,13.703017983428467,20.868202317935257,20.223809683129797,13.320331330400165,22.466693219326999,0.11388050574855468,3.8838396064452074,0,0.020223240116003027,0,1
