parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,0.2279041529391192,1.3207622898119484,1.0451469417800812,0,3.5286100494501436,4.1550109300582116,4.9123464443885796,5.6213463725905468,6.794989946698001,7.4757007325761267,7.6431394786483304,8.5509455653814079,9.587655888634254,9.4844823371943399,11.129149792688937,11.983616139585429,15.513196849516802,16.556595750009421,13.305316527046958,13.936542843021282,17.692908413642282,13.928280152078669,17.527021178897844,18.337837459263977,0.091458924285133164,3.6792557246926396,0,0.032053444877486202,0,1
11,2,3.5691695896037565,0,3.3840033399796177,3.6518096902400572,4.2766886817527574,4.8872192784391837,5.6920291190870564,7.6003870566304972,8.2570628103322363,7.7123012463215819,8.5844561785921325,9.8179084717333094,9.3529249967438268,10.638282797440382,11.34083768496005,15.046607143750864,15.902855531990314,13.303829807711177,13.811971254172862,16.818071958126666,14.428702140811374,17.216904008080665,18.230117641169471,0.80661258390616508,1.9669342628436439,0,0.032010506340162823,0,1
12,0.72388505101223888,0.25519725745426886,1.2505500308358479,0.59726523381306496,3.4795606815161944,4.2339518054904595,4.9082209373403236,5.6063903524092185,7.6456327885662434,8.5303667288253902,7.7030731539043478,8.4555386089560489,9.7127358846280778,9.4324359693270825,10.66039220203908,11.507789688842859,15.063910419863412,15.927253584654578,13.194835995106244,13.852119037127196,16.314647253337807,14.637931441455876,17.811415001570758,18.536508554580678,0.10802899180052521,3.4092722167416616,0,0.031764024346352789,0,1
13,0,0,0.77245704205666643,0.26828388840041495,3.4860136138557807,4.2113061281892357,4.9132856153283964,5.6035158957835165,7.779557127432561,8.521959067358063,7.6661873382611114,8.5517547575491619,9.4935040241696615,9.605495684901145,10.615946344813869,11.389749678022614,15.07307635844246,16.104671375626481,13.469746946841328,13.914790266488074,16.519901856822631,14.419121190926154,17.842253925085267,18.588496756301492,0.035631353297165359,3.9267438889743116,0,0.030403732501200528,0,1
14,0.47277640934751547,3.9525792111211442,3.6330358353120231,3.4704779800789574,3.4458506846858779,4.2828694451767948,4.8684848195245269,5.5308817242797064,7.5598101461666918,8.2995394527471831,7.6550655080619752,8.6127247675422556,11.678426616755999,8.17513926693168,10.489111276839751,11.505762888421184,13.51748565908723,14.479047337820457,13.293506673292187,13.829326456403363,14.991138028434307,15.753909016366528,17.287788798053253,17.927307271758931,0.77383081773010765,2.358136594428613,0,0.029828500619166989,0,1
15,1.0586999563432002,0.25950249018028371,0.15067606531569891,0.50052083888892029,3.5339173752983442,4.2500108307096882,4.8258202886337633,5.722658818480105,8.0518776751559962,8.9473266078526734,7.5929456513607638,8.5909075597683291,9.8496099830076265,9.2475829031108425,10.101580349833954,10.939144261234187,15.059109210742205,16.000809027658295,13.263384644535519,13.959536315229659,15.355432716418211,15.382187573048482,17.612214588226127,18.044941245121251,0.10707092868444741,3.4903317323366099,0,0.029693425837044807,0,1
16,1.6531555526255084,3.5116653050338473,4.3463930343423458,6.0552495290626762,3.4384086386026604,4.0870766721069547,4.9003544980114828,5.7132247893611812,7.3543562727529217,8.0357660611453365,7.6011974406623031,8.5911981702603626,9.0849145136384983,9.5989850177571032,11.337368712686301,12.11174912930794,14.30795664595426,15.667064886928921,12.992691629743923,13.491104957803236,16.304994326839779,14.801198081076057,18.586524306961223,19.723391968106061,1.4102567713649454,0.86298673486149347,0,0.029683301061751342,0,1
17,0.79907924737504143,2.328606958885195,2.2043132983553253,0.63293503503980675,3.5169500260722768,4.2177447511276247,4.8832380332691736,5.6184787795199282,8.2526767270133838,9.0042831943149881,7.6035617246875713,8.4746301928127252,9.2485514145699366,9.6284109973608096,10.581296210448892,11.194257660803395,15.347760113771146,16.203458444950908,13.454376511104574,13.990315992142877,15.849934711413814,14.754958779048245,17.27206276579841,18.449479741748949,0.33922838067280842,3.1619017210105906,0,0.029142126777815469,0,1
18,1.8954030468783094,2.0774845681608021,3.2735414232133184,2.4975409558304715,3.4641727981579025,4.3339972382696619,4.9985075328938686,5.7801778767077607,7.5477668840458518,8.3169840069758916,7.8546145019643694,8.3164285546454355,9.8488548881886917,9.4367396647096822,10.495722411824076,11.011364570574298,14.514906151229953,15.403421070586059,13.081418377849154,13.549755336229325,17.160167544326487,14.083212124149957,18.453802552517175,18.808505700116864,0.81544570991546717,1.9100266392384175,0,0.028720080952522962,0,1
19,1.2328110738567353,2.3985870720198679,0.91565303041042334,0.92689006901631421,3.5671995692972098,4.2256789618951043,4.8452211647576027,5.6594418505830477,6.9161243424292138,7.7108734252209592,7.7029013019221972,8.4942683008546069,9.6474307444756366,9.4673239568490679,11.115359459259402,12.0202839063352,15.019699849379318,16.194564203464346,13.359175097863076,13.895585583940505,17.417326066604119,14.005618835635598,18.010192933438955,18.753560788265567,0.36426543515789878,2.8343265880919288,0,0.027668114276751695,0,1
20,0.59752207888148123,0,0.3954214796622787,1.2722600147692735,3.4948971038554162,4.2635878640266354,4.8891743157454286,5.6342783356419206,7.9364210582771815,8.8601478321910623,7.7079137947518452,8.4332492794007035,9.3212669060944204,9.667134035622917,10.804926867800834,11.496738784044931,14.705117253449377,15.745745714707731,13.146782326814968,13.832486221132006,16.139128344756465,14.586955105329601,18.261254500291528,18.915856661316152,0.073531764906617753,3.917233409535041,0,0.027637553647198925,0,1
21,1.6057673815300146,2.9895819787202771,3.2360360509186039,2.0376839012163726,3.417967053656731,4.2356081657547175,4.8531138193581693,5.5163712005994423,7.9719402427696187,8.9266312788457256,7.7136849738450231,8.510652885670428,9.2796539590219549,9.6569333809938005,10.669464622617856,11.381729407795781,14.728590357796213,15.639783585664087,13.116650801395062,13.926426814946897,15.986952599943397,14.80950811888261,18.586055814321725,18.978561305695479,0.82448033498373752,1.8010836827226533,0,0.027195965881717375,0,1
22,0.68816486819568312,2.4798821563862972,2.2536296902930846,0.78476109296949081,3.5367338811561542,4.2115856948813724,4.8855926378620094,5.6415254769255867,7.8409917971475211,8.6459679590150991,7.6598602402792153,8.409983669535249,9.2030407676121193,9.6685030306915376,10.658745430820252,11.561363180819118,15.681908185751842,16.559404599738958,13.456710818814143,13.727334232753483,15.663658195804445,14.940583682255783,17.951034297667658,18.292042231276522,0.3436118639827121,3.1042904425165134,0,0.026672685723480711,0,1
23,1.6492037061301552,3.5490094001346231,4.3903005946230929,5.8338354648358095,3.503049040461431,4.2054636317089615,5.0248110610670551,5.700579049856108,7.4900870515562197,8.3530197669022623,7.7353484523980907,8.3817537480783741,9.762994409932702,9.3212515212835036,10.727010488332271,11.483832662285728,15.198877524399382,16.145320783323104,13.033329678298331,13.729968030029969,16.734887467234351,14.618789823669831,17.263985407661057,18.084582488655705,1.3946542363896255,0.89622993165128473,0,0.026494888977297605,0,1
24,1.8144635897847623,4,3.5902635190027756,4.9679329099915419,3.4215360577776903,4.2415449963877911,4.8506272712412617,5.5863761490832813,7.3005136431382089,8.0646873301204884,7.5790816973821364,8.5529723776528943,9.5718098525351074,9.5753523397183429,11.134613575654884,12.136810567792027,15.260028025186013,16.424920316648592,13.253623730003492,13.906076514198963,16.587870531567411,14.354106212101632,17.478887934199495,18.275205995567557,1.3625815684528706,1.1612247268874749,0,0.026382058984616402,0,1
25,2,3.869697279019026,6,8,3.512866253261659,4.2588390778682594,4.780339645141968,5.7081792669772176,7.5651941766992383,8.4148509558706053,7.6422341301032493,8.3197403678889241,10.223059400803097,9.1394156618903466,10.742118794419474,11.756469518226256,14.870270604527258,16.039388180830471,13.140841055578779,13.877664205024132,15.716546169876221,14.814060559660636,17.293225861637602,18.099312488388385,2.0084922616362104,0.13122425015063854,0,0.026344607516571431,0,1
26,1.1772627315223443,3.5454131811379597,5.1145341736290906,6.442099563909518,3.4832871377792114,4.1569767051662483,4.8328142619192649,5.7200934833536019,7.527931930956945,8.2466099187247739,7.5769847753039317,8.8869406795584389,11.355804884497815,8.4502651792451271,10.845140135751635,11.384715466970592,14.939069770169251,16.093121326275647,13.373033604630493,13.873780950899581,14.902558793527662,15.13124304164687,16.014469709214435,16.804776958193663,1.3676022836421153,1.1169889042838692,0,0.025901174274759731,0,1
27,2,4,6,7.2657623212835514,3.4647882710263129,4.2889055271198826,4.8478791744480407,5.6479939152783034,7.6123004230328561,8.1964697091120851,7.5616062344970665,8.326389040170378,10.032271150244584,9.1944487866982296,10.491946356485792,11.576385118579791,15.036458990563066,16.107676045321217,13.333631472680498,14.026472775879538,16.053404610115717,14.708860726612654,17.36536607826006,17.897027015513224,1.9623072674499311,0.61223183857459196,0,0.025649525913828068,0,1
28,0.67507879868099896,0.49583344996599443,0.80159876448598133,0,3.5189596257969642,4.2135233523650326,4.8529833360253933,5.54450845985561,7.5134566992634362,8.365759366527044,7.7951026785552457,8.4598801773520176,10.140393250877974,9.1400267210690043,10.860245510770437,11.528185508583526,14.757710703295979,15.688944698167958,13.287786485503618,14.215823438637841,16.436901383994783,14.503857967685596,18.000177342807497,18.164598132911479,0.087869133047007414,3.7474093425502066,0,0.025547930190839663,0,1
29,1.6522814908230319,1.9029001820291607,1.1496645897297701,0,3.4709073501289418,4.1816489288335355,4.8772366422084303,5.5350650670841404,6.5463665199311185,7.2129434376064872,7.5477493676130889,8.6765220711903428,9.7500892747215389,9.3153481715059812,11.607357326482186,12.528653529482732,14.89113299584533,16.10072978432034,13.188682767704208,13.920033713890987,17.406870833607606,13.901941422212662,17.897000988929786,18.443958390628087,0.36903603753888969,2.7877886409022965,0,0.025219449236019154,0,1
30,2,3.9285577160330685,6,8,3.566268057349498,4.2417448586441031,4.921821500528174,5.6087069363834603,7.2488053460720518,7.8646260302721958,7.4331967233696856,8.6130964797580827,9.866401512187851,9.4111603496798963,11.103919211976653,11.363601359324335,14.00806701041887,14.819794018557566,12.589841989166915,13.420202245510808,16.694181342835563,14.656747082478025,18.176319454297758,19.064767855242348,2.0229505171057118,0.07439619138726962,0,0.024407695632771564,0,1
31,0.58552440793226279,3.1581094867591526,2.1967401803609214,0,3.5529100998094276,4.1983354004234483,4.9805568587747171,5.6801997161803541,6.3192739596255931,7.0363691308995087,7.5357482666050668,8.5295766632181529,9.6962030369560459,9.4606229736212537,11.724137687459141,12.49029756934592,16.042157394707921,16.836471695722434,13.126071713828244,13.844475562474544,17.289198355730598,13.871433699682651,17.678431970920251,17.971821439659497,0.34942406488122124,3.0415431614257402,0,0.024249217102418764,0,1
32,2,3.8384464300488785,0.16861054866144276,2.2616424503050125,3.6438889457162973,4.3539006207851703,4.934461195781279,5.6043382482437991,6.706170596229204,7.6881154432003438,7.7797197880691424,8.5729165901938487,10.066756902996737,9.144978836741009,11.40214178782556,12.254066425178605,15.083571457849379,15.985305023807657,13.221016729284894,13.967513225361163,17.118667598584143,14.111141711140052,17.873400508515168,18.29005169402927,0.77952354438317528,2.3043387097626509,0,0.024139490327244325,0,1
33,1.9508870338452471,4,6,7.6846193715887345,3.5186481717544678,4.2784514458082299,4.9024748865482835,5.6325455798370072,7.5999937740642913,8.4918789612400243,7.700260858016069,8.2850098321666064,9.1671178145987238,9.8052389166711809,10.630862257515529,11.65927914539267,15.322231031669606,16.273661723440711,13.271337517887693,13.873934237308767,16.889561282364017,14.412011194122575,18.069152162443366,18.803147203607676,1.9841766873500013,0.34167335802424714,0,0.02399922006340317,0,1
34,1.8437417338797903,2.6397563895778959,2.9652570666630993,1.8634817212068153,3.4903162932701184,4.2474983215796867,4.9333418327610641,5.5665360478234334,8.0393876544267258,8.8544040523860357,7.7426258814728905,8.4514365263144509,9.8134314759775041,9.3221579949768092,10.631939338036748,11.463350540284301,14.801018674524743,15.773138463281049,13.285270147346527,13.962757606210724,15.866081968720497,14.626487842149167,17.582197854868507,18.279256307419004,0.79957615775094171,2.0060695074325698,0,0.0239167946722664,0,1
35,2,1.3614713985462918,0,1.3440560104313657,3.6068757872360302,4.3945101168853409,4.9002589637219236,5.6870071457518216,7.4806422232604994,8.2143852993315818,7.6380656560751889,8.6300052744829294,10.044374852700075,9.1654229000626533,11.386074486940235,12.033172395644762,15.719288031335049,16.519057433599947,13.265206739273561,14.024285875555639,15.238929757439074,15.059457821813375,16.900153147028668,17.342287257748382,0.37508978790132103,2.7129880378884326,0,0.023850758875498135,0,1
36,2,4,4.7349272661610282,2.40638722311733,3.4869496456007583,4.2173831008031879,4.8636269083186576,5.5631166202200584,7.5618301682896369,8.254707379838802,7.6338638732695925,8.630343259112367,9.2473646196254684,9.6714088384560331,10.948629185530677,11.872970226329917,15.211450041804607,16.128577247530529,13.301268686991557,13.850147536020703,16.02229313952305,14.767590255929099,18.428127654418528,18.705492959956739,1.3338161169466654,1.4855238243527347,0,0.023728271325121321,0,1
37,0,0.98326183576633941,2.7205887293386137,0.53239760878672648,3.5063494370142085,4.1344487766892204,4.9859567073397359,5.465046045061154,8.0009766060243592,8.7734504819412003,7.735163374001913,8.5966021615053414,9.1446667167553972,9.7571313314392842,11.442846353695797,11.931090062637443,14.64280659814156,15.601800997173012,13.180116845139109,14.262463250949772,16.469707911604736,14.205135092191492,18.145607034874303,19.10778066335984,0.12867742569588037,3.2868559956590744,0,0.02350812416343959,0,1
38,2,2.9674686974050024,2.7072048279989138,1.2891766572461196,3.5101970570399001,4.3344005067124529,4.954512605339537,5.6199576513523928,8.1632506679867944,9.1111270009222896,7.6724949774827502,8.4969267551636225,9.6970045780992375,9.3458421440678112,10.406490339221669,11.504667489686339,15.356220593401593,16.195448166835767,13.220875478878661,13.929028864247925,15.280724537366142,14.848971971291427,17.246719067183143,17.779848576626346,0.83039368396871338,1.7559374201614122,0,0.02326068087642116,0,1
39,1.3158733481056792,2.3374410216091919,0.68333909669074344,1.2934312254303149,3.495603728251202,4.1974722349055593,4.9145723228831404,5.59964444356911,6.6291128947249129,7.096193840445153,7.4504895034931433,8.7431076768391733,10.332599678264041,9.0696355767444228,11.28089986884005,12.037444996931747,15.601097758758037,16.719038248865925,13.699585349178287,13.868831412325456,16.971293253688639,13.89949178821905,16.775999821465522,17.485753680584054,0.37977152501233707,2.669515562867931,0,0.023203275937690188,0,1
40,1.5195726931922353,3.7151642981988413,4.3197493046535218,5.7014874973492482,3.5422254575414471,4.2562360471895078,4.9476489448805214,5.6727767768648718,7.7338141583416773,8.6682081449631863,7.7084019458835202,8.432233205811718,9.8443543399454931,9.4010415556762599,10.774356170574086,11.863401266648431,14.836045685464246,15.88683767045492,13.379865404308475,14.05101127928868,16.40316795775037,14.372330578652948,17.598789180375192,18.554595485967049,1.3575812402341585,1.2022402775672185,0,0.023195607946122382,0,1
41,2,3.9035967881604892,4.3281802210336391,3.0674894025201951,3.4540213186402489,4.2154086625873033,4.8608104435822082,5.5693307615211296,7.0690813730796949,7.5983279195337241,7.6381948033910358,8.583152025615739,9.778660834036403,9.4083891076004651,11.395147779386466,12.130621436541956,15.275089069742489,16.24274384130873,13.308778426226404,13.867818444882845,16.625945135246209,14.352664575098647,17.639010318680263,18.344443049011538,1.3268511714996387,1.5807182587385646,0,0.023188868789078117,0,1
42,0.6776640944296749,1.0069469730118716,0.27616773680101553,1.272685259341259,3.4981286910627842,4.2325657324265364,4.9659711714447319,5.6860822298201903,7.3205110852445419,7.9611880623925533,7.5553094820916371,8.6905078954036874,9.6935914924035256,9.4205088715307959,10.627515239903282,11.216252779006904,15.266622531296015,16.34792074660686,13.296650171972496,13.824397983339964,17.308608957635887,13.925934531478692,17.129315321764675,17.957584476423335,0.12980732994554048,3.2375118292690575,0,0.023068414881354464,0,1
43,2,4,6,7.6722071723645433,3.4883033224179147,4.2977171697046961,4.9111660819349545,5.7073384847725688,7.5888768388731789,8.4053424712439266,7.5377764179816458,8.6439288001857584,9.0993079603083018,9.9636825115794565,11.238730380968592,11.831899232554969,14.831019159727832,15.873428902824188,13.249806594909803,13.697250292848979,15.154402184808886,15.57848032214209,19.59362699563065,19.763830886102859,2.0042029066536573,0.17897580780599534,0,0.022968949391623698,0,1
44,1.6272218375595047,3.0812208910914065,4.2401574154200539,6.7862129514186149,3.5259935899551951,4.1819722911469972,4.9899716089740691,5.6659850402784242,7.6289267611111429,8.34523454088127,7.7320913890219654,8.4610232823380525,10.239722650791666,9.1073354671018976,11.029265846897387,11.607751290544021,14.959729413216659,15.750017305688445,13.227694854647108,14.040535821248213,16.166675365356426,14.616456173046581,17.251732736422102,18.152817487752031,1.3692556619160896,1.0712198712776917,0,0.022743659250134871,0,1
45,2,2.6703350230538807,3.5571484059506386,0.20450653807727934,3.480172805045306,4.2975305255547305,4.9055854068254767,5.6381248229313012,7.7464362825468518,8.5929643134864229,7.5901396947543898,8.3301260989137944,9.9691893937095184,9.2658903766794385,10.703574155753472,11.646257304063418,14.582311928215757,15.476616129138563,13.319354174360775,13.999895226786874,16.252164588089208,14.554362314280512,17.569777427859762,18.795846220032733,0.78650676234378536,2.1756152099767316,0,0.022630267342110818,0,1
46,0.77658561597080866,0.24412276515969183,1.1887184839232363,0.60099950157047877,3.5182731944142698,4.3378603871454562,4.8937454465926891,5.6016784817470073,8.5878230987688511,9.5373536407210722,7.7312370693429298,8.5099943713160577,9.6072441472654706,9.5732223792408515,10.501339763644861,11.268520346255375,14.390268190890421,15.331753313761464,13.232338864001495,13.876825020991268,14.977478198542249,15.199053182689159,18.257512975830533,18.716947490019592,0.11277198690961505,3.3750029768112131,0,0.022560829512338149,0,1
47,0.6492753630176733,0.86066883173528097,0.51722248898142376,0.061968188492132349,3.5473138022047155,4.2227952870529961,4.8991923409053113,5.6860330242529917,7.8011477831718503,8.5872095469875962,7.7135052341474726,8.4492066448982168,9.6167563504881315,9.5199561397881141,10.780877523189501,11.559559368508761,14.512964931657168,15.563462445452792,13.256860298232857,13.839386162778293,16.392320351712055,14.583324929367704,18.095139170658143,19.064777490283099,0.094698431816722689,3.6331751526171034,0,0.022524113810916031,0,1
48,2,3.7973529973306381,6,8,3.474482575287678,4.2296590609748055,4.9399600180077261,5.6500261627398869,7.3573380825521184,8.0952513432517996,7.7089265597300756,8.1500859498661171,8.9913920785420043,9.6567494444058273,10.704695691002097,11.405848665382896,16.151070489241562,17.098971799005586,13.446135349457867,14.027438372437116,17.346079839598904,14.194360833734061,17.465849964340215,17.925346686583591,1.9959488355360477,0.24066248569854815,0,0.02243886664637957,0,1
49,1.9513331346156264,4,5.7857869230394554,7.7782910025352114,3.5678923337161943,4.2845145362471468,4.8029950653320617,5.5164955518363774,7.0881747603903085,7.7048596328130925,7.6792208715544721,8.359445736389711,10.562356976370836,8.9096515398258749,10.548356829326421,11.473804189243475,14.524465854070025,15.551324239213246,13.334028713919247,13.961909754846779,17.652441066466977,14.140431092178835,17.010523462642301,17.607946189499277,1.9652208233884445,0.56832658772130784,0,0.022315712632111462,0,1
50,1.6581470617060234,2.1539328669299218,0.1650678097566029,1.1921501382406277,3.5458837829512651,4.2618245420304834,4.9085940952396641,5.682847736550853,7.959182007800937,8.74996379499669,7.7515560609466965,8.3967700077037204,9.5791470007676836,9.5472787645303718,10.841522754518017,11.388686970021826,15.244941257406227,15.948643030721048,13.255212354564689,13.811106165221954,15.864594453303898,14.692328704776749,17.805373400192074,18.430439182591741,0.39007206331392513,2.562692877094658,0,0.022255447657067533,0,1
51,0,0,0,0.66574744623952431,3.4862464360652941,4.1833980716799468,4.9310516909604099,5.579624877319957,8.3981969238734813,9.1815344521823068,7.6549912207586575,8.4483912713192648,9.1492048809789051,9.7694464344431662,10.722862754159095,11.440709159549264,15.435052750000654,16.251251584582153,13.400303103902468,14.01447657234471,15.312599140654513,14.951017639937049,17.772533992537966,18.446349320680277,0.032578394095018157,3.9568676488139833,0,0.02223266600961488,0,1
52,2,4,6,7.3254606818991439,3.4912772433378554,4.1817368302643567,4.9862697505258344,5.699728426108611,8.1751085766845311,9.047046410416959,7.6593744062067861,8.3559776604870031,9.2955327282526898,9.7461119827392011,10.72548291027355,11.578215742306671,14.968713230329787,15.838067505692456,13.133830896387913,13.91331822930297,15.625686048032041,14.886758944693728,18.211578442507559,19.052004864823324,1.9657810511028668,0.53014859515121271,0,0.022210214970584088,0,1
53,1.1613501696120849,2.0471833103148929,1.8437501953450803,1.0781295599734564,3.4604392278512282,4.2406886294942234,4.9481598950307735,5.6157657978917745,8.2134118239265721,9.131970617197835,7.7324973458126784,8.4178698239613183,9.4729677607333116,9.5601858280802858,10.562351575857701,11.248024612954152,15.187685812639225,15.909025308742239,13.223759314196034,13.988458361063122,15.745280463885983,14.711600215513551,17.825584547472076,18.506199869620705,0.38465711953212645,2.5970699682596519,0,0.021965778236245747,0,1
54,2,3.9260693373914624,5.7027463915663574,8,3.5410760410546702,4.2400654395984523,4.8511891402265066,5.6485237872225049,7.9787133788593598,8.8777474359468673,7.6873100145547042,8.4345376425606702,9.1515670402664302,9.7452848130178165,10.888664096511567,11.606985041312813,14.114114588588221,15.457474061444922,13.464626376001394,13.95890664709923,15.633351379217963,15.653143840822398,19.344405820460331,19.793578523657303,1.9797235484782287,0.37514423708135985,0,0.02188888292671666,0,1
55,1.3846941773962469,1.4435130728388965,1.8404672591742064,1.7112399764835786,3.6235663038309269,4.2972703449476679,4.8095665696930938,5.62230481494153,7.0352585590484118,7.8522748203468842,7.5661552539080619,8.8215417543663985,10.396994440786376,8.8594132320537256,10.918231683848495,11.846772806846225,14.449895777508768,15.340673807562078,13.263459917516311,13.59484705926266,16.129172165200107,14.625475115190918,17.662349981233849,18.485108096722975,0.40715494939429303,2.4797967309208611,0,0.021873822246730155,0,1
56,2,3.680869127457572,1.8648483866103358,0.39871561748669404,3.5630233796586213,4.3309517632467083,4.9177262554642018,5.6762350583543491,7.295796802534749,8.2279045215024169,7.5924155891678859,8.5558670199534834,10.028889930907368,9.2332960026776991,10.617980845445702,11.579824600341853,15.026073187220515,15.829902100827065,13.495390008689951,13.847825100525267,16.126347679606418,14.95611780543914,18.185987334769912,18.515694942628777,0.7850909942501666,2.218033322968048,0,0.021856524514842213,0,1
57,0.99714514596996229,2.7946084201845456,4.3395913918219993,3.3263858771719725,3.461331320678851,4.1741174868687372,4.8407705654041928,5.454769806620912,7.7509602625139076,8.6063414606173847,7.667485419401399,8.4589898587943377,9.6850664152319972,9.4078766690855549,10.649668309751844,11.386016903353056,14.425358765327283,15.295138037746316,13.136096018241465,13.853642286860422,15.999334846835632,14.764012138427539,18.89965048819127,18.576980921720008,0.81891384602909545,1.8415272760534602,0,0.021791019216484766,0,1
