parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,3.9943224314407013,3.5807557384560629,4.7123600792232683,3.4164205745948539,4.2584649684944242,4.9335355194323185,5.71432397606325,6.0046809624925652,7.3426616565901153,7.3140976780781637,9.0529220215303585,11.530102654871044,12.48098039123974,13.083741737811842,14.116902742040809,13.867003190219355,14.709507389784196,12.836315371258102,13.320068541340753,22.306050275764786,22.974834146094789,14.065402458975562,21.412940798241749,1.4397712075045079,0.89692228613026292,0,0.048243990522651048,0,1
11,1.9806754737051198,4,3.2610837842247973,5.0171792837722249,3.450782955667957,4.1951397574050642,4.9938320768736615,5.6713935458698774,6.1066194859322591,7.3817698051829019,7.3434704958908972,8.9680491158905653,11.405706396720303,12.394047718554406,13.091658622360898,14.030384219616671,13.847772865775262,14.660341038482107,12.874042485597963,13.326612459421314,22.300839483606424,22.798228310461862,14.011808007924419,21.497040914562923,1.4190386750674227,0.97870094308888644,0,0.043840063194713355,0,1
12,2,3.9283144050202017,3.2517034676280199,4.705591732263315,3.4861179673179712,4.1652659458669081,5.1349060808428035,5.7026621383507843,6.3106955929749464,7.4636006100981023,7.4462869362902024,8.8807609953347448,11.29731057950228,12.210753090335743,12.910543981265828,13.732616912137111,13.701960965942691,14.499448918467957,12.916897774646866,13.349055278187748,22.322038679249079,22.571431567013672,14.086664235528913,21.671212604720747,1.3828928054804184,1.3092126243242732,0,0.035819627943605381,0,1
13,1.9669145510190902,2.6334237688163618,1.8461907571943714,2.8160026265629545,3.5007915268780714,4.2068740336783881,5.1729723653002244,5.4488074038296954,6.1681851813721238,7.3665532294290212,7.5284403923802854,8.8338978750375414,10.739712294038661,11.54870204434868,13.824137442543782,14.769719123585933,13.88314586272846,14.766336650455338,12.707757888443469,13.356923510358296,21.069824747554954,21.438290185095024,13.47475404891283,21.998167710408591,0.82396547470815196,2.0871518065767694,0,0.035732726627089512,0,1
14,1.9098101051760863,2.6009974955015043,2.0311132257857314,2.783960353874249,3.5002048749983801,4.2003520962243446,5.238298567386682,5.3720985433360875,6.1985241846635715,7.2613162157327906,7.5615894485815369,8.7983706528382051,10.46829245008264,11.265641827985835,13.832978700977096,14.93743852952147,13.793909040847943,14.64963302028211,12.662552648084729,13.378080000884996,20.880165555537495,21.081799160668481,13.360491027366526,22.357234180642312,0.81799488361823136,2.159968530664599,0,0.03154679380927887,0,1
15,0.72230233783820763,2.0677873906964508,1.8814294094868147,2.6783659532509674,3.4950470691584776,4.2042246931126934,5.2642969220609324,5.3950277401509634,6.2020525413265588,7.25634024652493,7.481749259349578,8.7921501602963428,10.553968809269072,11.365458552638186,13.917413855364813,14.911174826014234,13.899942620183817,14.670632455891322,12.722412858640789,13.415794638968013,20.887304463171294,21.086512925231144,13.362058805788019,22.186254876934203,0.40947498543636546,2.6581013152922885,0,0.029909416357555885,0,1
16,0.81546838872578076,2.0350374603172976,1.7248049962485346,2.7639450913168089,3.5250167571437792,4.1698688082202642,5.3047447612665373,5.3758580948667802,6.2441589945662308,7.2628024605684542,7.542326703902944,8.7390950789742163,10.480268606143849,11.261046448921986,13.933347086910958,14.898628371598187,13.854254201577305,14.643937769230714,12.748548369659567,13.45257053374452,20.884365438473537,21.006527708344368,13.346689002452779,22.305277106726948,0.42011386067777817,2.5719576992136348,0,0.029837347875728101,0,1
17,0,0.95431472725376332,1.4008103051005367,2.3392550769275702,3.560519928144843,4.2078766603525386,5.3375975910676221,5.3937941682067203,6.2647266630806246,7.1358766856615041,7.5996548308207084,8.6682871983995362,10.675772148003846,11.433658202956401,14.066233454476611,15.044277867671985,13.75132872014105,14.616487823806887,12.808662265299276,13.501451405927535,21.041277964520322,21.125369644725726,13.581271302236045,21.954016899870137,0.15097833524982213,3.311877860873143,0,0.02958485053386541,0,1
18,1.9976022795380486,3.898746845680396,3.2439440028550033,4.5524456346487403,3.4741381661021347,4.193766767660998,5.08890614192347,5.6820109959373664,6.2567447122757498,7.4606926491898893,7.4387749044321145,8.899918162696336,11.303582445552026,12.232653081886074,12.940515763343594,13.883835469109876,13.7271669909106,14.549097547012602,12.866203454379701,13.324842953573958,22.260742388095,22.592776069447162,14.049782190980894,21.625446335768927,1.3611375916966941,1.5869404293453218,0,0.029513477890204084,0,1
19,0.94284569395429629,1.9998578986132942,1.8573982893294598,2.3140069382841362,3.5213241899314687,4.2680499434763304,5.2692227768731232,5.3669314674963031,6.1943376578683003,7.1912339786969595,7.6031832419915171,8.7271331163134622,10.571408822151009,11.376491118405982,14.280074057656682,15.246885352489217,13.868994523788153,14.808513149146323,12.703277403624201,13.401971233793789,20.650609175778424,20.92941825438632,13.434757992325684,21.942778215457629,0.42951662372111932,2.512388847608312,0,0.029150684976288414,0,1
20,0.083261774778201098,0.17388045034185401,1.2229181987238713,2.7269545430165527,3.5561087131152931,4.1810483438633188,5.4566838288999788,5.2769373440875595,6.3234233966340563,7.0137288527379447,7.5863814807771774,8.6428651544359205,10.148548545224703,10.965417848990773,14.413931442551203,15.222766732998091,13.855261430145628,14.581918876980859,12.860123058743644,13.589566134100197,20.467137465994043,20.32620949549144,13.280750166324646,22.569981262318507,0.12134650052541096,3.6725907526356592,0,0.02833149937189567,0,1
21,2,2.618358000338731,2.0123281851153672,2.3776383638762937,3.4849311644520866,4.2809034279377602,5.1882706089013952,5.4425355680634366,6.1751518253101123,7.3964749976747139,7.5504311499998966,8.7926778910420698,10.716458083911883,11.548124910908736,14.074786595305451,15.002155778312384,13.934261716621579,14.94040404853811,12.672932454016333,13.304930762610176,20.744797952576747,21.216726653118346,13.422738199492064,21.779372694713174,0.81695951214476925,2.1961676005057433,0,0.027630263899156092,0,1
22,1.958667687298389,2.7982065852409539,2.1538738258447969,2.7299545068057567,3.4815335695127749,4.228671028204583,5.2398675392150915,5.4000132748834719,6.2124367160857856,7.4236614936198526,7.5556236314868066,8.7851738836716855,10.432409000511566,11.261811573690585,14.067112554597113,14.934352970833807,13.950119892701851,14.912823428772612,12.676086737658116,13.326860522794092,20.546564455945266,20.917907004733394,13.226036327836761,22.219056840426461,0.87357844924138006,1.6992514744687817,0,0.027520495170902715,0,1
23,0.90761218797110965,1.8343885268249658,1.7185457896555132,2.7343109565469996,3.5206456838547089,4.1684648001479925,5.2988819676637773,5.3960577400935197,6.24588015091219,7.2860997985971157,7.5336791106746501,8.7565726967952244,10.521622263302893,11.295562506636157,13.906553900058197,14.821414554071005,13.879966590960438,14.636958646831124,12.739043504761847,13.437605100955862,20.912458355126581,21.051074223178972,13.370203202164756,22.263712198001567,0.41659376270945475,2.603256716450792,0,0.027479901818915971,0,1
24,0.95707303856417092,1.8802601897732658,1.5540449513246912,2.9935597560300553,3.49209595338783,4.1801044358098611,5.3476770568313734,5.3130745933280359,6.1733335826121332,7.1971048504231439,7.4929847005458372,8.7324038985768606,10.184454621383159,10.966340102902892,14.232900776855503,15.209897753117614,13.906687527452265,14.819472205037936,12.770606855286502,13.501135744335754,20.409708848322317,20.598596318396133,13.032292210353923,22.632820091350915,0.43508007431299767,2.4877315031271925,0,0.027245087249477141,0,1
25,0,0,1.2047086500558288,2.5543680492588918,3.5493593704477444,4.2254021861575701,5.4839530157268221,5.2345456183848507,6.3140042936765255,6.917324384561673,7.580599571634794,8.6308535163045939,10.042126383455821,10.892400279008225,14.703589793176366,15.478385435041229,13.8681821308186,14.659114147857801,12.885548101393571,13.607243219277235,20.177384247423394,20.033694037438899,13.22028364997067,22.558755114507701,0.10296015964068995,3.9540669246822722,0,0.026319221896368719,0,1
26,2,3.9571884810020497,3.1238138150642225,4.7583281446005783,3.4415170995221227,4.1765556394732322,5.0529095445736862,5.6794905944446912,6.1294419157689317,7.4029333778479973,7.3807601958313303,9.0162431721289309,11.226086724593927,12.14591538313924,13.246276949273071,13.923240508579187,13.926888340975516,14.662562973210511,12.839935623158038,13.330009582632849,21.990836175129672,22.485750138211429,13.90121331193205,21.778062102923968,1.3773167890972988,1.3760615703759178,0,0.026145506246263307,0,1
27,1.9954332182948455,4,5.9231680719980364,7.8928256013262521,3.4058596183460255,3.9803830500546877,5.6205458139211055,6.2388715469493441,6.7769305887805054,7.7601618917601964,7.7276947769811022,8.861037518221659,10.775142454694254,11.324852541664708,10.679577986193209,11.609458851413915,12.520074295015789,14.158848401661494,13.557980828414227,13.878896388117349,23.730213917864226,23.699077248400496,14.310892816360422,24.308693350311387,2.0542410460408473,0.15458791123052301,0,0.026035531225489784,0,1
28,2,2.4610627800438998,1.770893344381099,2.9550267340032885,3.5195965914589755,4.1807551049377114,5.2416337441845693,5.4030138089760271,6.1908494643663916,7.3095364520088184,7.549214335772457,8.7631013386300829,10.586383541765613,11.381770696806459,13.932632548716512,14.898736572892698,13.862249650144225,14.759548106578894,12.754465448123348,13.430519951129687,20.960279175186979,21.231526289737033,13.375469091158095,22.185080353240679,0.81038715127663885,2.2525892827759564,0,0.025750502421455112,0,1
29,2,2.5547111125450215,1.8924616009478337,2.9336118888293599,3.4883012611511615,4.1957913740009509,5.282995103659176,5.3484409704076645,6.2034046383687551,7.3454500639544609,7.5359200782610074,8.7163328007818279,10.290697538331287,11.115604426597487,14.03528285788723,15.077775640150657,13.847685158433924,14.89146346383669,12.72397794187253,13.389912385099841,20.550587552863917,20.824871483898825,13.112209168285835,22.442181934429836,0.83655396581343799,1.9584928203636853,0,0.025370927204052561,0,1
30,1.9784016524224282,3.7659611973932869,3.7679123419581688,4.4779279615098142,3.4238381799566273,4.260537209636829,4.9987422169971998,5.7429922744289126,6.091351448772814,7.3942541822421113,7.3609095145734651,9.0219666380866421,11.480457453204211,12.374897469186593,12.966898962504844,13.979943866410119,13.787425920491328,14.649724845376591,12.853291952379946,13.33160947203694,22.292032727308914,22.874152479911881,14.091895548290475,21.523152349329859,1.3879086339794093,1.2574065293727053,0,0.025220021942941255,0,1
31,0,0.43377023259209524,1.1713593466671355,2.2181212510381609,3.5972179090349394,4.2446817834971613,5.4076878317967179,5.3311322005062323,6.3375232057821478,7.0280532463874561,7.7047461142656033,8.5712189640280396,10.520995455061049,11.325424440413839,14.420266049072582,15.317830683272453,13.733627196370149,14.646709980553116,12.858532432647367,13.549876635598025,20.768685014665586,20.73858281425575,13.614625088475938,21.944758986137654,0.11313684895801943,3.8141833981725801,0,0.025132155801444851,0,1
32,0.10815094355532723,0.45329799624853406,1.270667467686095,2.4097139380678958,3.5716397120530425,4.2210905363472513,5.3988200104445712,5.3476108911125122,6.3405338530642021,7.1155025603289905,7.6384328293642154,8.63505036601242,10.451499685719723,11.270044199683912,14.364273420207875,15.123609534581322,13.848890144987484,14.653073190778622,12.84807077326794,13.523466649585815,20.680263054896976,20.666263964974767,13.504112800388759,22.089678400443283,0.13242387426333549,3.5204524625960305,0,0.024217722562400835,0,1
33,1.9921056558058667,3.8905606181213663,5.7798318194357865,7.808761124807635,3.5043086340270428,4.1209247808955123,5.6080719317873502,6.1841036189441381,7.1608305966688262,8.010833759283317,7.9403237537621596,8.7288977113395099,11.033769752505631,11.685236859588963,10.612701972033253,11.508782599607462,12.647346010958021,13.76977185202915,13.267125104178957,13.566502443464142,23.644421910963757,23.197363870460492,14.826728680901523,23.242982820857016,2.0003305455275067,0.65175154068098584,0,0.023870895875015421,0,1
34,0.94511439962773092,1.501378858346319,1.4639227209102366,2.6799765431716942,3.5100921705997652,4.2111229793267499,5.343368922486146,5.3520368478258984,6.2068766288821111,7.1952381577160063,7.4997437229965822,8.6943750548283223,10.412095279050039,11.216564526568879,14.235133439649749,15.187510979545424,13.917771205746618,14.804243263490299,12.801244935534106,13.498896012329373,20.607634157812985,20.794137373816554,13.229252110776606,22.235716075111622,0.36662331319950514,3.1977968743439504,0,0.023678100768713864,0,1
35,2,2.666390971903744,1.9658482183879149,2.9697833543521996,3.47439208591096,4.2025709444252044,5.2515130775225476,5.3742725560431452,6.1839854148459352,7.2800838668081838,7.5290793518392558,8.8155171263994934,10.358754098831092,11.15723479701499,13.844439764411899,14.934964326376129,13.814186466262353,14.709434661259728,12.665061792475486,13.377798381397371,20.733514937905731,20.972559061926034,13.244482220135165,22.519929205638164,0.86418232126733807,1.7393752999244407,0,0.023211413306409415,0,1
36,1.8857800346603841,2.7509356346834677,2.144573739138552,2.7248152412326014,3.5276432364315768,4.2013355783738495,5.2775212085691958,5.4975235955474604,6.3741841626717726,7.5340847934945367,7.6077570593720472,8.7288634683933086,10.728490656611923,11.523258369565873,13.597005605626981,14.470464468937564,13.818100066188395,14.679490461274121,12.741500935644142,13.344834487844423,21.155992493063916,21.34958970808427,13.567390077821337,21.957227448255914,0.84352259911165794,1.9133616708262891,0,0.022787810972877701,0,1
37,0,0.68699529978058393,1.186059070222081,2.3809860618083429,3.5804067965097617,4.2272128750986289,5.4045741774111669,5.3255496591772706,6.3127748386348719,7.0605983046104424,7.6475242991775954,8.5923244523645259,10.464007161720327,11.276154638635187,14.413645141656644,15.291806505013838,13.813799733859771,14.674089704524361,12.856264922730865,13.554531407089968,20.702037971767204,20.69492625988978,13.498325756574282,22.045241544850736,0.12911848412145724,3.5597403626333479,0,0.022752431605904021,0,1
38,0.75307857703893921,1.9711887561032575,1.7991221064608935,2.5168836387499902,3.5228319889899167,4.2126247764287266,5.2847432680512458,5.3642143574502388,6.2067096908292729,7.2182127219113692,7.5498056387128818,8.7481150098434117,10.524465996010901,11.321775873307057,14.175320308642197,15.082489581473878,13.912961849989976,14.733063265350488,12.731453566204161,13.433560669121389,20.724352172258843,20.928123904406029,13.363885764009341,22.111548481499213,0.39017071530620012,2.8644470482645654,0,0.022699160487989492,0,1
39,2,4,3.3796607029919925,4.72288431023056,3.4575095663933051,4.210374492222285,5.0742721704795972,5.7241594745901789,6.1762824910215031,7.4347305521075508,7.414959338714497,8.9472984260250676,11.376155614000767,12.270724131729709,13.139497052009142,13.907958358873147,13.84808034335625,14.664806328460083,12.886764310165317,13.348998444800094,22.161292772570775,22.645046659922599,14.042062412269555,21.558383854417926,1.4130073520043274,1.0153173231929771,0,0.022544211263391657,0,1
40,1.9963121562983146,3.619757019709577,6,8,3.5223715694138384,4.1455651538182678,5.7892545683208398,6.2997720332591385,7.3311573732647419,8.1541863653175906,7.9186422246848496,8.5831363816831434,11.118859262058789,11.702236567681043,10.798296196150536,11.282559566312969,12.746305837267727,13.921442003088046,13.496206427573545,13.662599437201958,23.478406770593462,22.959129273063294,14.849978524054297,22.98236281181893,1.9966460655756657,0.70809965820355181,0,0.02250575601102206,0,1
41,0,0.36641376942791426,1.3487244969068994,1.9788826791713097,3.5572032168255356,4.3458462303147058,5.3600429127953237,5.3335632423371235,6.2689555772831502,6.9379892301682053,7.715816035620592,8.6386928446543489,10.532531980205809,11.376032945717141,14.666059558357468,15.546851802452579,13.809693240337156,14.730638678938011,12.761669476618152,13.475438028182591,20.495286027387547,20.609979352356028,13.671328005649482,21.779352938754233,0.11141500881608199,3.8598977115666346,0,0.022437944077920793,0,1
42,0.9448077473990083,1.6434958814717104,1.6520579821976702,2.5326352951749254,3.5210314876511801,4.2415775125654092,5.3388886157750504,5.3172526697478792,6.2124117258590559,7.1135556146933991,7.6227286498382547,8.7105417574289223,10.306948012650995,11.086891594946602,14.363096885038592,15.315709125581677,13.845529767855888,14.751808873960714,12.707974421746941,13.453644526979554,20.431256795570224,20.593669713913126,13.297650670397491,22.337535263884611,0.38723901701199781,2.9125675583182922,0,0.022036733737731455,0,1
43,0,0.25357628197416437,1.4696476850216733,2.6877750693581346,3.4778825048783277,4.2533133366812717,5.394183989465648,5.279148451196221,6.1764730301462611,6.9176474798356358,7.4323445307830935,8.7714208612885862,10.14990667760469,11.021059425758841,14.611400912766115,15.426096711622797,14.029512154875526,14.694586425330728,12.801384704390527,13.549288520817116,20.203343213515058,20.251417924104533,13.163371795110914,22.504463000235038,0.12730662710154084,3.6316185361068536,0,0.021923237540744874,0,1
44,1.9941437321545874,3.786926753674889,5.8904233365637397,7.9180853043296064,3.41162386083225,4.0568856366534458,5.6289999930010115,6.3070976469790709,6.9041971836291793,7.9165858650200631,7.7193150756562199,8.8511401198874005,10.986570960739435,11.586145806744277,10.865402134920256,11.405735736110184,12.797007676410363,14.176176113963368,13.526270128584359,13.765943532267393,23.556430645219884,23.506797016993321,14.501626060988077,23.695869325893661,2.0079476511953738,0.57656546912556605,0,0.021770466917651245,0,1
45,0.84490395595295786,1.8362616015266775,1.7105692399841614,2.8066373384451588,3.4986152658933589,4.19689112926915,5.311450216857887,5.3405959997071717,6.1895701873170808,7.1950895130258736,7.5196083409546643,8.7593340893090286,10.32916029280624,11.116411669919808,14.106724516036278,15.108631358820116,13.8704188903882,14.727086921859099,12.732572061513737,13.459323706360765,20.607895468613854,20.783713862274656,13.207176252024379,22.462801301588701,0.40483598090141043,2.6966696880055392,0,0.021635607457019611,0,1
46,1.9373095810061285,2.7534388898115538,2.1228042529788,2.6188326358500316,3.4865140782622173,4.2314897754939187,5.1864289636640537,5.4071659787776225,6.1581533607544392,7.339646143650234,7.5281550587155648,8.8448204733780322,10.604552599497115,11.429598528516932,14.013547702945434,14.929024964298478,13.962392662701351,14.800247703806642,12.649654093949263,13.330344224912308,20.773564921467838,21.14706613937086,13.36663878339778,22.062460221687807,0.84665214956019408,1.8581515549611904,0,0.021490518639782932,0,1
47,2,2.8001981685533335,2.2630680323904468,2.5379098882760771,3.5139398425572859,4.224196340302421,5.2046670657284171,5.4094463300948918,6.2411562103432461,7.3608679841364326,7.6273592669810624,8.8107134171028267,10.596866383576945,11.398403637747244,13.867211009340364,14.818859323692507,13.825472034887833,14.690273817591221,12.625739092525164,13.301447101564746,20.885436056638163,21.149393248835189,13.489279091141272,22.097218273766959,0.88276108137810128,1.6685092107303974,0,0.021468916861788308,0,1
48,1.7447497090901207,2.8300813808295233,1.9578975090516266,2.8794372898954799,3.4997573502988013,4.1963539400129033,5.2335266281194555,5.4257223169234532,6.2337768390719539,7.3507627501665223,7.5488420703820287,8.8075605581545009,10.577955655317927,11.380653421286715,13.739556411235496,14.735120007850464,13.82914456932664,14.664384091171168,12.692783740113665,13.366679607125469,21.000409307032701,21.230759530334641,13.428853358662824,22.230705085650293,0.80249362279694147,2.3659045128323384,0,0.021375791530475734,0,1
49,0.26746420233516133,0.11576019201507329,1.0422811732635837,2.870136267590949,3.5508154619108119,4.1638482578109723,5.5087342398460351,5.2410393528754105,6.3250129987419097,7.0487715694505093,7.5197133855321114,8.5963602221708157,9.9894926528965744,10.827944225183721,14.622307107567812,15.353106910172047,13.926847552996891,14.744791704546898,12.955724138158681,13.649008121234804,20.189271670454946,20.059180247772581,13.037136241999875,22.684933569034101,0.13509872217037908,3.4772216945478789,0,0.021264537231993997,0,1
50,1.9940039150965514,3.9479420841135631,6,8,3.4537417460180539,4.1024569916764504,5.684204273102222,6.2487463261559126,7.1445799686797011,7.9645758570389544,7.971583961862426,8.7352363899620524,10.812188076856001,11.408734882475631,10.396183422548923,11.375141893967609,12.417317774494357,13.842914319514458,13.335439815128929,13.63623112913367,23.663320226023252,23.28524655579,14.728725412723675,23.830691416104823,2.0606859784873555,0.10500664973829678,0,0.021177496855253837,0,1
51,0.067322463062776006,0.58501619558767071,1.2608181814916457,2.5271057995181185,3.5909719897903689,4.1995045277469911,5.448689713268779,5.2654329428311684,6.3482915328750096,7.0646985056233431,7.6438869834730943,8.5593147725013417,10.252639747869807,11.088151442108071,14.529405704298437,15.366278972812815,13.847350837552565,14.685743675693466,12.889976622894576,13.590932036292331,20.488601504985063,20.386553737745057,13.333192409003761,22.278072807667357,0.13703097163420377,3.4467446396292645,0,0.021125190693403548,0,1
52,0.31529010607994279,0.26833413000619544,1.229167232855072,2.502165786600826,3.5455904235863902,4.2404535184323109,5.4386126661352838,5.2864910913172602,6.2944116249509099,7.0396086552306425,7.5597108181939028,8.603200465167065,10.257581896178415,11.11434979503732,14.579217237577231,15.433420151076565,13.893521027229864,14.771140941433744,12.887961916240849,13.576015917037036,20.371516035368767,20.369004680786905,13.270601812450147,22.23974392090075,0.14480925317952509,3.3554516313851361,0,0.021038971750101401,0,1
53,0.76831374946975173,1.8329839409108504,1.7691145317134007,2.535159701809353,3.5091830286983594,4.2238430646421996,5.2707619916396826,5.4021185455185696,6.1956327102522488,7.2430598204219461,7.5040508777478179,8.7539557962762711,10.634529149561695,11.447462171022483,14.085124503473333,15.014794086348047,13.941104989244108,14.747834643647149,12.748671097507499,13.43274814528611,20.854928663819347,21.103439098070897,13.409111025920648,21.981565349465445,0.37796746102998313,3.0335836037760973,0,0.02086795402915731,0,1
54,0,0.26374253527192137,1.0654047835813658,2.8259954455928322,3.576106408381984,4.1768806885081426,5.5153942136095608,5.2045713063112764,6.3256519521653907,6.9879239196473728,7.5988981633726054,8.5503060518667304,9.9566994620501976,10.792581455694917,14.756314701001999,15.532645719268444,13.897063804760545,14.745470981499297,12.93942301318387,13.664889230905697,20.13172566558827,19.980479180506315,13.07687251947201,22.66306296097024,0.11542266365811993,3.7699895098105047,0,0.02080890604511287,0,1
55,1.8955379305343907,2.7161709989101608,1.9467529429230206,2.9149383230116976,3.4921323197745755,4.1954380593794189,5.2936464852118794,5.3481708559710812,6.2129701439832701,7.3003083261880928,7.5515047735254823,8.7411782864028531,10.288945412197693,11.097653250214343,14.022009199953677,15.046685573464382,13.846711911778787,14.801349182691535,12.704861207063605,13.40230526678592,20.579681807399503,20.804653527710162,13.165477533615018,22.488520606183094,0.8322939331906416,1.9901602547208497,0,0.020547766927417804,0,1
56,2,3.8629164714087456,3.358288881678603,4.4896552489229959,3.4439299905542526,4.2184018117905815,5.0805036030642015,5.7051502751284184,6.1659823434243393,7.426230260471562,7.4012969585713151,8.958158033053401,11.296017731988094,12.183266657916414,13.139537659993746,13.973677913246805,13.83039665487537,14.668961017634206,12.85986988408988,13.339304340100306,22.052462957374505,22.535992579774387,13.965372520438258,21.658526469478048,1.3635337981785567,1.551172278500764,0,0.020482739390681605,0,1
57,1.9959406524106897,3.8993015682473562,5.9595611911808195,7.9825596118229027,3.3919615996741155,4.0147819877552546,5.6233272999148474,6.2807635607020833,6.8067098721534309,7.814898498332659,7.7391702794300805,8.8665722955717712,10.81574242560443,11.371378949850378,10.660299021895854,11.524888696669393,12.553641098894284,14.19043587260748,13.543020447815151,13.841737284313604,23.689405407597231,23.697866853202314,14.366564086091529,24.211549847861477,2.0470999801121086,0.19083042179051724,0,0.020414144559060238,0,1
