parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
30,1.9992097401863707,3.9992873958125639,5.9979300335510537,7.5295715018962293,3.462918544853367,4.4578287171684794,7.0748967757049925,8.6399813827731506,9.1144252355810256,8.5160621863086128,8.4320886217510225,10.424168150655833,12.021916697231482,12.956201954526652,21.254747681942792,2.3528933584936689,20.621520208591384,14.762286297906652,14.702453911512901,13.309800672117216,16.38060952287027,16.218306930332282,18.644820088500101,19.242508518235244,2.1324603858317834,0.45186580913261487,0,0.026289143899378947,0,1
31,0,0.47441484696141123,1.2342810376344227,2.4919367784785433,3.7690348994180409,4.0409322964056926,5.5705107143546106,5.197350047649806,6.6705591089965131,7.4158633651478194,7.8741984079393168,8.2420649239896804,10.235946980206394,11.042335863108864,14.214123337832035,15.110966891771248,13.669463981506397,14.576615020679764,13.06631310362993,13.707250039458758,20.934827170176103,20.451358092721591,13.339401609014381,22.266563039028945,0.12688783724290464,3.6587301329432393,0,0.025922791553615984,0,1
32,1.9312865596635216,2.3189181820138041,2.3470460702204199,3.0654410065158868,3.5830030371871673,4.3448429390331569,5.2060269276864952,5.7036050578189093,6.5636156518580897,7.3931029135401598,8.0431577440496973,8.7902665283192096,11.263539155463762,12.142139561516936,13.050060253021099,13.949594648655339,13.472562575735351,14.255011805734691,12.69428749561188,13.328112203103373,22.246515376092425,22.389988899582807,14.725849417239262,21.545246682609562,0.83981454616989615,1.969047164364625,0,0.025909200266743558,0,1
33,2,2.3205000101324873,2.4156267608905853,3.0431214703555249,3.5533757064825746,4.2913780750944532,5.2179848779582851,5.6226850229120888,6.5783071260213832,7.4946765273212845,7.8867576582384205,8.798174099432293,10.961802736865982,11.88766457312123,13.064070807112573,13.932310632249026,13.577387644383235,14.302726353637958,12.691838305645062,13.272244758406467,21.86332207161707,21.904353336819526,14.341389363180287,21.841943853143256,0.86715346621500078,1.7521357560616655,0,0.025476230594512015,0,1
34,0,0.60487021550933906,1.2742145770189346,2.5010039035872347,3.7546987090003685,4.044052104233363,5.5420285267951588,5.1967904271071026,6.6569174354187295,7.4204770648537677,7.8209625986438853,8.2723943480561779,10.252361424538265,11.093766051857774,14.162986619042405,15.076239087056321,13.701486202638186,14.561632723980697,13.062636892076744,13.687555086017522,20.962159559407404,20.478276992061414,13.332394247546015,22.245829631362067,0.13454136885734391,3.5358235643364595,0,0.025445284216366083,0,1
35,2,4,6,7.4371854364108465,3.4312939094121417,4.60139592794311,7.2555350899797206,8.7497359936451922,9.1099605116344424,8.4527142504822397,8.4624696383214832,10.398856659886054,11.941528873418761,12.803905290750219,22.681046367573114,2.5824570148297448,21.2699732538033,15.27083061752284,14.782370830787139,13.339163590163649,15.078121010194632,15.196386477968867,18.578268242302993,18.770128144438885,2.1198116373896427,0.53778990808099603,0,0.025232071088600712,0,1
36,1.9929008880435033,3.7792368888570107,3.8764877533936826,4.3184910516178201,3.5214314207432449,4.5137827025013273,4.9845803388898942,6.3481193219405974,7.0446518722323113,7.6568330335216963,8.5421939185125684,9.3520270686117435,12.348186517942283,13.314170103018439,10.541332839241562,11.308727616327783,12.884542450463693,13.039542270801119,12.411700555004369,13.014429346275241,24.804632522958109,24.821310388821335,16.828007739220443,21.363526362338035,1.4092728431551405,1.2033204025686346,0,0.024526413884757403,0,1
37,0.89406446958961405,1.5382999105813919,1.7010212863451755,2.5779456262796527,3.6142743424225476,4.1514623034189144,5.3914824622003925,5.3449588111603852,6.4133103874477468,7.3373309031140179,7.6469709586274552,8.5406952356044119,10.54184380962989,11.361086811298323,13.953554064712405,14.958352957582175,13.768863056168659,14.63123194609096,12.90143747132953,13.554166001346722,21.083454464372259,21.013848121773187,13.446368805180342,22.070926881707344,0.37261745366005677,3.1358769892598084,0,0.024489027279785622,0,1
38,0,0.50774934482846779,1.2939214386165943,2.5318632585331873,3.75933732031781,4.0296131705445424,5.5394897453719141,5.1770566142874577,6.7012099609588773,7.4754015613016378,7.8808010396510202,8.2772518986253623,10.135753457176831,10.976597423313363,14.122438985160946,14.99939320985575,13.681034207256921,14.529952327187729,13.005437340127662,13.63546413784643,20.860105187126823,20.327499200971189,13.309738948650395,22.391515277578133,0.13140695028723759,3.5877897176900575,0,0.024285096258285298,0,1
39,0,0.30417000832157576,1.168719919247112,2.4507992342898648,3.7845406000630715,4.0509102994377724,5.601025945728269,5.1974515768879215,6.6727976897660479,7.4056986443198065,7.9695653347576547,8.1971640276691264,10.200490219163257,10.949145882642663,14.327635433457463,15.219338179265579,13.603647448930204,14.640902800338642,13.052959520605578,13.718433494001239,20.832848732193696,20.394151603894827,13.343515737974039,22.293090418364343,0.11727032953388938,3.8289755659788947,0,0.024114047360968258,0,1
40,1.9983599459074104,3.7214475666612143,3.7512634554404487,4.224814727235648,3.5220074962888201,4.5276233736058655,5.006510264232503,6.3215703287351932,7.007204494768617,7.6248558340628492,8.5387720654186001,9.3245989119763344,12.306742227836466,13.256198246643319,10.805106427936062,11.531288246762593,12.964539654258685,13.160582394843448,12.416900078220554,13.036777861744007,24.567111228631383,24.640910000535538,16.726687482274905,21.298938508964717,1.3757128729109982,1.6053842935248821,0,0.023899815387247114,0,1
41,0.21480889208474752,0.63017214475630157,1.2886872037623172,2.4308975148176253,3.7299671185309968,4.1010144763736527,5.524280264209124,5.2236666001752141,6.5832832675362711,7.3961888345286981,7.9209548288783411,8.2865695979032346,10.234230639574401,10.999383736232266,14.325186443924947,15.256443456220103,13.622229122009163,14.728844470105669,12.969507533658613,13.625335612419057,20.721772075025726,20.44922278886898,13.337954206779907,22.235257371044309,0.15850533812914264,3.2842197168135248,0,0.023667310246549139,0,1
42,0.019916655710511225,0.84303927834682924,1.3955802802102752,2.5137502543871664,3.7093318474954642,4.0744775371419983,5.4927128189350656,5.2268517328566846,6.5920791527644242,7.4181426574708285,7.774892224318724,8.348265900662458,10.276841708391855,11.117750905058569,14.135262464681327,15.052629832477136,13.720946754024734,14.614645489677937,12.999468999567704,13.618622553752905,20.886214212370508,20.522017637087924,13.324496665307917,22.22871021377647,0.15326954031961393,3.3079825575687485,0,0.023631480244570506,0,1
43,1.9412044460170288,2.3211515961048201,2.3042916619023233,3.0254268728236182,3.5881061953260405,4.3393704185953261,5.1919981045886745,5.6768235381966079,6.542023561801817,7.3875015841163938,8.0397898458945818,8.7962576410267221,11.23423927197303,12.110996758153,13.154370544106026,14.029796756237236,13.49799249871649,14.291181888666239,12.679578286440098,13.31465164125583,22.139015576101549,22.300391388265659,14.67139723020667,21.531892140048626,0.83539856117640832,2.01134371536082,0,0.023028898260417763,0,1
44,1.8974353649543976,2.4195857445956515,2.3709853778523113,3.0881487875672056,3.5902283828153521,4.3821417973718191,5.1692522289374754,5.7483293737727932,6.5542142823028424,7.3562377620285746,8.1092094268521624,8.818701470282118,11.428447288573539,12.306871123732783,13.000562417764645,13.91695830145119,13.422353693196419,14.226521717628129,12.682541756387067,13.323000658202272,22.444713663562315,22.651716850041502,14.940327546829241,21.37479799916844,0.84982427570740282,1.8813969582612238,0,0.02247337948837988,0,1
45,0.12659048476820242,0.45445596907174163,1.215133927542019,2.4663912177928839,3.7707014021632328,4.052547343195072,5.5697873650371905,5.195642045999957,6.661042713458567,7.4103910553432151,7.9141122512135063,8.2363432591941876,10.223911811355361,11.013836397123056,14.260154698237468,15.171424855424581,13.645958238567356,14.608063782959977,13.043676266517629,13.698583801927221,20.884078303900317,20.438390911088565,13.342590156397636,22.269703526285234,0.13745323681712079,3.5024652993205048,0,0.022337758110576714,0,1
46,0,0.3640854366325445,1.1983437973900095,2.4808248020002464,3.7806721490886219,4.0377485887936775,5.5785717574387297,5.1829426551158608,6.6954334949171495,7.4339445366332688,7.9242183813114817,8.2186954618417651,10.181433946662811,10.981745456040141,14.245328158007563,15.129912734836161,13.641723973605867,14.586753779799603,13.054500865293068,13.696219283018628,20.869517556887676,20.365491686964528,13.334258367023745,22.309833173635827,0.12075546964612091,3.7629135651608516,0,0.022182524555135412,0,1
47,1.9993676363703559,3.9973758357283264,5.9938174745177264,7.2291653850009734,3.4573299857374611,4.4969051834577236,6.9849301965515851,8.4807346726106765,8.9402939861934261,8.4254028624731063,8.4265523719669275,10.312771650783365,11.974207177010744,12.88701977971917,20.975914147924996,3.181186188919928,20.264772630902858,14.840581586891648,14.57052760450236,13.309770239408339,16.516943322302946,16.45904528724018,18.402092649627612,19.278093570018992,2.0897096413442391,0.81899380144731615,0,0.021433871835495819,0,1
48,1.995425645242654,3.7430945406379492,3.7845224472861467,4.2401718014087075,3.5150616585081322,4.5343695077081847,5.005900646252325,6.3351004791356766,7.0149354353994786,7.6293005958011735,8.5417939619790033,9.3160521333647051,12.311786989662252,13.268947955472418,10.757554877679267,11.497193152100568,12.928406158278223,13.16565836082817,12.414729475309024,13.018735177428203,24.59394664157055,24.674184773850101,16.752958612483479,21.289757822133094,1.3843020827152406,1.49004393310244,0,0.020301058426473399,0,1
49,0,0.17309336634757966,1.1025822159601677,2.4414406843610585,3.8087973647832452,4.0293171437261623,5.6033161371672815,5.1504126221062911,6.7334558085850826,7.449262921765329,8.0093896200870045,8.1656864167790744,10.099838689918673,10.886094345726551,14.325521561474135,15.210738228214494,13.599818451532055,14.601624958869605,13.047689636334002,13.703157722999997,20.781809183710493,20.23986701927166,13.31395740367169,22.367511577601018,0.11036932010220926,3.935807513284233,0,0.019751770800522303,0,1
50,0.15918090311717933,0.49181787489749346,1.195035641796141,2.4013505815981846,3.7574807829398549,4.0914381618217508,5.5508517260114898,5.2047693919952414,6.6124568766164558,7.3859541766793919,7.9483504158302969,8.236057492693611,10.238776754441346,11.008683302142858,14.381617228066185,15.317931412080743,13.611086502700671,14.723939629040807,13.013856778349615,13.669907234011641,20.757784275096409,20.434625825372123,13.348895768125987,22.194157920500761,0.14072549475002061,3.4624866905575926,0,0.019643136522813427,0,1
51,1.997357515118479,4,6,7.6261233956139973,3.4683919668913528,4.4660464443616625,7.0721311879581084,8.7027049962462044,9.1455995152134353,8.5110937304607628,8.4718700955171666,10.465967419744382,12.125533448145896,13.06533664531311,21.348633367366695,2.1341942040227693,20.688913932128283,14.740846111681773,14.71873328937926,13.294456736506408,16.421353903205521,16.28159898092013,18.829914515958329,19.109032806099748,2.1462353661241678,0.37111066473336479,0,0.019267769374524242,0,1
52,0,0.35155311647524107,1.1648169195978193,2.4653184058328748,3.7892367430295066,4.0302794286525705,5.569632528942722,5.1552930183072814,6.715683945179757,7.451255928385474,7.9249936941567984,8.2099996947802829,10.140586536454617,10.973308525529184,14.245994531862561,15.143395312539957,13.653017509987665,14.570880240491007,13.052940299823804,13.686338622141893,20.848733406306522,20.299867380091548,13.311209387117261,22.325262060124498,0.11963223386268081,3.7937774046967205,0,0.019134634155591489,0,1
53,1.8828307445553838,2.3172699605619158,2.3092784074948742,2.9915295338842962,3.5743702635150179,4.3308351791891431,5.2067731154741752,5.6403585178372486,6.5485902701933689,7.4330707582487063,8.0264895146300148,8.7821500985017007,11.082384699588296,11.966926180448159,13.231097298823064,14.096482211808688,13.533866276597161,14.356262160495554,12.634953011828038,13.271262868996258,21.889130677490279,22.051480927393467,14.507975273370501,21.636917082297462,0.81481851442950792,2.259092003977186,0,0.018425627121298291,0,1
54,2,3.9977877485227178,5.9952910403120843,7.2153853089765461,3.4712193282645698,4.4892451535369897,6.9367383917472871,8.4691527721680409,8.9216656300652684,8.4013629492539508,8.4490985646886418,10.318191219410833,12.050692336609833,12.978473565616291,20.870496659546788,3.1955950307267105,20.167086914570863,14.795648777602381,14.555090983907116,13.294768953285866,16.711222067722751,16.658932878303059,18.487694877561534,19.213896655570785,2.0892388097488022,0.8316167330454739,0,0.018117506863826655,0,1
55,1.0530039477682183,1.3965714825601876,1.6486245046347769,2.5636171687839395,3.6264641616421498,4.1366346967582865,5.4251978484785868,5.3336398064722612,6.43127521514376,7.3399944531993162,7.6488060005836971,8.5005588889727299,10.506465134995196,11.310239329430814,14.016844285453962,14.991998162971084,13.768768064749707,14.653652300207865,12.937427936006316,13.584610395678487,21.030941630131036,20.926887926476933,13.401247068196072,22.08899320504236,0.38668257497404246,2.9382627700291648,0,0.018038695456997114,0,1
56,0.023080190240678866,0.19783398817982578,1.1200055142860625,2.4508549620743243,3.805282346763978,4.0307432756941202,5.6057397481993148,5.1617093969711547,6.7241485612922238,7.440186527643748,8.0000669324190845,8.1727074529934978,10.123936309315043,10.900557068476138,14.313203273347177,15.197956409034253,13.601966585155932,14.597300158856426,13.051849499089249,13.71150520790205,20.810664824868976,20.281106778839192,13.32375159237758,22.359634087673239,0.11360962949917236,3.8873199751371841,0,0.017862399492993161,0,1
57,1.8874881569034827,2.2369304852192133,2.3190860664048207,2.9646747858497462,3.5535699612836105,4.2728048794100113,5.2434556700569352,5.5765495710815891,6.548616097076593,7.4768542888540566,7.8447441136876481,8.7523025825793006,10.876521007995535,11.792883344151583,13.176589465614164,14.108387968977361,13.593167154746308,14.364505034730849,12.704699410318007,13.300254287152709,21.728273844830497,21.764277556756561,14.180504470693448,21.891960797567808,0.80269495101814115,2.421694438319741,0,0.017819848235324884,0,1
