parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_4300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,2,0.98104249273582156,0,2.667995187636139,3.4563124312495042,4.3735162858839907,5.0762351836964577,5.4972507906117336,6.2916833302527895,6.8808352757553655,7.5223888850628091,8.2560317306347457,10.080037526549301,9.1827446605327463,12.905448996581686,13.572311002420774,12.554208397320433,12.937652628836705,10.887338517420892,11.334404731322834,18.039097629675179,16.71652915503088,14.726754640153183,21.351372761191559,0.42955737768108876,2.4895384221040353,0,0.036472470194459261,0,1
11,1.876859425596364,4,5.9641487182902209,8,3.5883105510961029,4.3901704971884534,5.0932643507673285,5.4859764895165632,6.3178835655002414,7.0455030114680133,7.6323595927455754,8.4051943538630223,10.565709502002186,8.9025098473177202,13.633950337174092,13.861627299738776,11.835055278692545,13.137346089274109,10.578674794124526,11.155184125547299,16.920663913446496,16.045766246994528,14.870509533850125,19.938918345429833,2.0003249581810132,0.39116515295573839,0,0.034146298317190377,0,1
12,2,4,6,7.4005752038500763,3.5409979111342311,4.385219239610735,5.0227147649504413,5.4575636202929241,6.2698241473472791,7.0732579995877236,7.6914447984251204,8.5670472748860877,10.613171010492815,8.8136194391187317,13.706705070818755,13.85534602247221,12.132778274063082,13.02793506558621,10.219688749116205,10.778554321027647,16.51619577793339,15.502199948764648,14.797454867076249,19.826684406256582,1.996631491658069,0.460530983491166,0,0.033190980965681571,0,1
13,2,0.049194695492040391,1.2430862784221477,1.685465493574648,3.4733831438702247,4.2926833804346192,5.1299721249070913,5.4365185052396185,6.292727895470029,7.0455022826250593,7.5338053322426282,8.2400009077693621,10.485781009117558,8.9549850485408484,13.015821781876108,13.900579734143685,12.116136802343807,12.875573962569794,10.103299768042323,10.732004686381426,17.26006062745417,16.109542101640486,14.548025180980199,20.000352192041632,0.3593368762114717,3.1692165221894468,0,0.032286861485825685,0,1
14,1.9549373317290346,4,5.5377312479708127,8,3.6310998089126052,4.3635708435659035,4.9623661196680837,5.6056681232070131,6.3418473843388981,7.0304996622507874,7.622999015768869,8.5398509425740556,10.598803242287611,8.9378463695858184,12.953358147081584,12.952472132872199,11.907042137783501,12.577865870734982,10.754109730343194,11.338415171494136,17.644916212859641,16.503535862616598,15.360652684881893,20.638399331618448,1.9738375025769694,0.71822125542439785,0,0.031220057373750911,0,1
15,0.9377025919690618,0.44765603272589316,0,1.420375500138958,3.5134747116847698,4.3893385169174159,5.1450536213478228,5.4745705548078512,6.2425419219606342,6.9306179646776886,7.5136853079708814,8.3321643649863173,10.447088819992791,8.979023788759763,13.330973411097112,14.122308884825685,12.176748090641352,13.095999289621361,10.630192862782344,11.327480192668897,17.291303905947775,16.347451594925577,14.654755331505838,20.370196562358551,0.14297307216322833,3.3167781692478182,0,0.03050214909352154,0,1
16,1.4528593595135195,1.3663851185132632,1.1449143894264622,1.4547889848713731,3.4456786845156584,4.356495278055605,5.1746143002494893,5.4350247546587891,6.3316965421857381,6.9827189719038723,7.6368231316959854,8.3285332690615697,10.088730613732441,9.3057606490693754,13.179348023330485,13.99493032059962,12.462739831171151,13.22403498321726,10.796495314953615,11.388830749095709,18.042576669245367,17.08102100636874,14.397336665769508,21.188340436644609,0.36460633729767628,3.1062950000192013,0,0.029789601338471028,0,1
17,0.41453769750688674,0.77704205184935327,0.66463723813323727,0.065500379713274645,3.5109367343339235,4.2699720458030574,5.1964457037097453,5.4718546210406034,6.2533416947418976,7.1207871545814756,7.6086512069021248,8.3361688209548213,10.448621677767404,9.0043115707924084,12.946098135614859,13.925902165724423,12.267131170278459,13.059747557383798,10.681291885961221,11.270766771567866,17.892879222887693,16.769420398408773,14.287248715075085,20.964923192172833,0.095264624747669335,3.9455443883662698,0,0.029356821792803748,0,1
18,1.0887142424522618,0,0,1.97781936017752,3.48194949650573,4.3815804527325692,5.1203536750854965,5.4612362199487494,6.2577784119925077,6.956478102757087,7.5122347707264465,8.3433719191528812,10.416190577783135,9.0316992563350702,13.301248410158145,14.059299014539295,12.307778087861793,13.035750998737303,10.42294024869244,11.144396591287633,17.227742461911777,16.282462311148002,14.640346346663419,20.241614050527282,0.14970487516917469,3.2631296200466942,0,0.028111805456057737,0,1
19,1.9663847354657207,3.9791272888637046,5.5613849978927856,7.9266026077844707,3.6794424403827746,4.3515019017311394,4.9888738001886868,5.6192036136134513,6.2836485766429151,6.9873991939788072,7.5669643331143446,8.49430587305838,10.783115002522296,8.8467846754502659,13.056451521786181,13.084634940079567,11.799356092555978,12.58060388106693,10.834243306003872,11.439646202606747,17.529991178381199,16.374255721185996,15.395839565723445,20.395135218759435,1.9721980170136892,0.77623458207813778,0,0.028025317892767843,0,1
20,2,0.43397353225778307,0.9846780635453134,2.2983582510866727,3.4621442292320599,4.3083992923759702,5.1440050293108515,5.4799433527745682,6.3664027319638299,7.0574654922691584,7.587612435709727,8.5264109411803997,10.485738261114992,9.0060355877690004,12.642426026594922,13.503839318840061,12.029974202761226,12.622060052646125,10.306341485433684,10.922594448523856,17.77058034554728,16.466435478351521,14.629718401301098,20.676405393710265,0.41629769596443361,2.531101377768362,0,0.028006312686435057,0,1
21,1.9197824411866211,0,1.0044622092376589,3.0721262535153713,3.4399202520274978,4.3362453674274981,5.0330039471465806,5.5511324881613016,6.2370222059772216,7.0144166023805736,7.5556493055145584,8.3143245112486657,10.614426325273008,8.9561232358012788,12.81401167088266,13.509681204835607,12.05601328202413,12.722960685558888,9.9019269097841605,10.548443387780328,17.242273307604489,16.180609439340866,14.90482116259486,19.854063578243593,0.39469311500154358,2.7173647470142961,0,0.027110935370845416,0,1
22,1.8820727650736369,0.84454751102206427,0.334432331406532,2.5757461616004695,3.4001337566122736,4.3648297791287671,5.1191999685985863,5.4805598849891783,6.3657538790795973,7.0318783460254011,7.6810425834351426,8.3441726065341797,10.089834782425573,9.34210351130106,12.973358729484525,13.617825061203517,12.61376865669007,13.070215920436883,10.599740983719071,11.089034288032051,18.051997343077193,16.908098943995604,14.555088408708338,21.169601904557162,0.40614348606650397,2.6391478503873702,0,0.026680518696211582,0,1
23,1.4775772538251968,1.1460713389663049,2.8036911153218322,7.2090677054318624,3.6345324726453323,4.359333946423817,5.0796650096541658,5.6103807346888841,6.3510269108735002,7.1666505090642927,7.6509897156716011,8.3565092355751922,10.636520636745546,9.0596674323253801,12.929709664238999,13.317497980778091,11.756016415407309,12.959238584836934,10.936440359664299,11.532554244572864,17.939952700266783,17.050969383562915,15.068512140551642,20.583476053270196,0.87397739993503643,1.6612664539976734,0,0.026473558864400767,0,1
24,2,3.8686356665635193,5.8261742551547817,8,3.5063711194506388,4.2894379513081624,5.2369489407029306,5.5149329370444731,6.289981185956294,7.0032308475560052,7.5637399512016206,8.5933937652486332,10.384976361039804,9.0614366777340241,13.356671500575496,13.759680068978501,12.320698261288227,13.165709435562832,10.949142439205374,11.626500566624761,17.757790726275218,16.862523700494126,14.441373224868324,21.095460924808112,2.0065510878908612,0.34442352648682728,0,0.026115651212912282,0,1
25,1.5550257052341871,0.82683149538245559,1.4728167502463068,1.7396061534390879,3.5009966933509458,4.2867333934754557,5.1984296618409207,5.4259784264988209,6.3768661443305925,7.0877779563146976,7.6929001296934159,8.5647996419684223,10.308302808997931,9.1362019145264117,13.011894505549016,13.785272859277416,12.191301844585583,13.031922960699193,10.865121637427334,11.390463231095431,18.08175671148846,16.880422229532957,14.348040963885774,21.330045336578184,0.36831630597476561,3.0685708914106007,0,0.025979481988319689,0,1
26,2,4,5.6639231185145213,7.6886256579241117,3.6199200714241346,4.3556344369870281,5.0124014060983599,5.5926575638341509,6.2202208111121653,7.0164464157851612,7.5710301634860722,8.5222418286774513,10.8584648338005,8.970350934617743,13.079113392581796,13.492329735855165,11.710094871584536,12.854995517451034,10.717676804071147,11.358290645191348,17.547928497229034,16.652930227961402,15.124541643048046,20.193159131547493,1.9799877042594576,0.66752996565850897,0,0.025872890775750418,0,1
27,1.7608604994338553,2.8751329180567629,3.9610370564083834,7.190737091190945,3.5678502248440531,4.444511593386725,4.9939663202854883,5.6350662598038506,6.4392775434306246,7.2222982183606907,7.744821312605688,8.5574271083157178,10.343485933908919,9.1932259294283796,13.035146912294051,13.130836629675921,11.896100823457857,13.142194833265187,10.969282804280086,11.552933540177619,17.815974371256722,17.207487211865121,15.152263285406217,20.929122220530761,1.4065577202818562,0.98170228138735061,0,0.025764683940310389,0,1
28,1.8756588008682251,0.59543977925685876,3.1169073701107539,5.4251150726498789,3.5437392681340976,4.3235782560210847,5.0356028005601852,5.5581241439776639,6.3028074954373423,7.0781890848372919,7.6859393133707004,8.3849477193693271,10.456050445208147,9.1595742828599569,12.683483791343361,13.333442600550944,11.896038364454489,12.804617886749288,10.575148181850388,11.256626520335029,18.218613595912874,17.338528136286335,14.935716257814784,20.842370283065094,0.8050958033162402,2.2085244812769615,0,0.025715141649739256,0,1
29,2,1.8709682561064209,2.9171123786022455,3.3602488806748436,3.4941540711057848,4.230701121177888,5.2095228485334788,5.4735998254373461,6.450777592146971,7.1120585796472211,7.8962739758542053,8.2993658169085798,10.015928921687815,9.3946924251788282,12.592239595890293,13.302745660219637,12.320574911289366,12.996571104732357,11.104668421144067,11.437047970340315,19.189486442155747,17.79281333047383,14.426783763382964,22.221634256140216,0.86601858439542978,1.7088559729534907,0,0.025484137486947618,0,1
30,1.4819084859574128,1.2933293029887034,1.9764987311414177,1.0103783458101763,3.5177534708434588,4.2760463177256067,5.2154294743173253,5.452652654098622,6.3349683953618934,7.0677688726530183,7.5845327521933106,8.5344622219010251,10.542926932399018,8.9734770982595791,12.762804478110086,13.81227045629382,11.828296483984325,12.804742466866333,10.581443327166223,11.23963238409341,17.921145550799199,16.763530466411328,14.410242617744682,20.831535224708873,0.39953879081926397,2.6788454840858456,0,0.025388217697440086,0,1
31,1.4164613474330738,1.1612626062363589,2.3732297385260113,7.0753166349204912,3.6978497867901892,4.3461068949588952,5.0013715691934868,5.6348930982922152,6.4021646142950486,7.1444733618200598,7.6808051633899286,8.3589302465302726,10.539281810963971,9.038366468848718,12.789530600920612,12.841752049074177,11.877753164336092,12.653560941228738,11.08295310214309,11.652192586143753,18.186020619274885,17.077634653997265,15.370332477010672,20.975900226217302,0.80234645517967462,2.2557780531396512,0,0.025283005877442786,0,1
32,1.2793997001839279,2.4808036933371591,0.60327877618787484,7.3029034244604114,3.671064039252939,4.4569266074539353,5.0135792098679186,5.5288024600301977,6.4854798206336568,7.168650554196331,7.815008711894758,8.3171369088330831,10.446120451688193,9.1499847322289298,13.096415803638667,13.364642628641169,11.696858472206641,12.898711007348961,10.907384656262996,11.413699977357956,17.847817707614396,16.83459533354193,15.263909481887556,20.548842729402072,0.80006352235020228,2.2990967100787989,0,0.024958769131903209,0,1
33,1.708635048030857,2.2673970334933231,4.3083132176828887,8,3.5984611127139461,4.3216202442140066,5.0901042066158961,5.5786634611635133,6.3372131224652613,7.0688754957240327,7.7299949275553095,8.3423190891200836,10.511140478299609,9.0598756646667677,12.515684481504444,13.232569133401801,11.747722732604117,12.704350414276522,10.890172482533034,11.422414818231209,18.489733825064516,17.28793022141404,14.98092573072584,21.211179942553954,1.3907199872064959,1.0902300498922068,0,0.02458526223285144,0,1
34,0,0.1389285264574498,0.84902553699108152,0,3.5236776763371171,4.3060256831181363,5.0750392945286089,5.5330671900429023,6.1845003094343296,7.163273401403714,7.6185700653971855,8.6395530119078785,10.861387170771982,8.8140145477815093,12.890080966861625,13.768399201318079,11.910848349233282,12.886283314541332,10.361785960323411,10.991150044801374,17.334036614596503,16.296880635837997,14.568734113780556,20.356305631881455,0.058445982444596922,3.9491889976072958,0,0.024569121456913312,0,1
35,1.7492562419375599,0.92545971683058692,2.4766828005462376,5.973735548314469,3.4746259136023259,4.3654799024333659,4.9494064936291036,5.7053744891385776,6.3116652724123403,6.9988747736372749,7.7625899873750885,8.3710816777244759,10.15826085183234,9.1530005968225048,12.259984907163799,12.649276150778039,11.963695414392511,12.730289892173371,10.777586428061648,11.279685454782735,18.63960982019238,17.669909564227517,15.275712682167191,21.737128879798064,0.79446103207403762,2.363788045780371,0,0.024439774371191769,0,1
36,1.8164225326273233,4,6,8,3.5867409285660594,4.2916163616422098,5.1732462990791666,5.4286245716020636,6.2532834419047063,6.9534231611371551,7.6939564448680597,8.5310831466871022,10.421979428059579,9.0974790240578667,13.606891220354024,14.068104296178118,12.27719480040985,13.199629430009233,11.004574127208198,11.651133575070274,17.783591524175112,16.836870946902216,14.483694779316085,21.024226007783881,1.9825036065486894,0.63253457316444572,0,0.023886401601088614,0,1
37,0.60148008042574974,0.15825103156997961,0.97715206511323249,1.1213027760118492,3.5373827422600845,4.2816331872059017,5.1563159270163297,5.4784379874728453,6.2052590096545215,7.1273216593458901,7.5642982649647843,8.4783550439566113,10.591103670021665,8.9159191427254445,13.122096001881271,14.013048720679921,12.223164036509537,13.120426793813877,10.725085520640503,11.362040427674282,17.55578537815304,16.542609915370878,14.332450163414467,20.757919151638077,0.11729831324251408,3.6247999378319684,0,0.023810427159911607,0,1
38,1.5410773988534814,0.83330598396376776,1.8270505992983357,1.5264553572880164,3.5110776035666427,4.230749546289073,5.0985936987915341,5.4613594640466756,6.2609798802186889,7.211273544067291,7.718755714100908,8.2810989774047581,10.45823700845089,8.9788001490514642,13.096322641960002,13.732859623457946,12.375229104046603,13.132358522612726,10.508279915137013,10.890111524731497,17.593722666392122,16.326301967797466,14.375498333535015,20.724136780983137,0.38101452321315199,2.9124913936521186,0,0.023285484316311715,0,1
39,1.0195400077327594,0.15443006926777408,0,0.94232873962107211,3.5026042782689153,4.3454191818937025,5.0427393186145739,5.4814662755898818,6.3290453230225845,6.9995781663403047,7.7137428183675629,8.5198023198331558,10.570121335887466,8.993159301636819,13.065609192685267,13.451609066397296,12.148952231529247,12.603753037525838,10.206122511246235,10.727196141017364,17.404442325013704,16.031802535718992,14.913643690594744,20.367125987106714,0.1228684477548328,3.5563244833968133,0,0.023248765405223422,0,1
40,1.6433087419333241,2.626732880605156,4.4532682996300839,6.9437598650527406,3.4580610299919345,4.3868051164129582,5.0304858172162792,5.6840494546550211,6.3503879855627838,7.0747840431544544,7.6743742495275633,8.5112756477823552,10.350129168043665,8.9524783396412069,12.879782792338858,12.864423718069498,11.989694242608607,12.892210268137639,10.517124177263749,11.003791711138316,17.517134975138379,16.591147190465897,15.131597894812312,20.824099612552679,1.3545903412025311,1.5218281327535814,0,0.023185386498741856,0,1
41,1.3697265176607036,2.878852006260217,1.1519484772136874,5.7388818469003731,3.5623371299112234,4.5058278140900612,5.0622200837244389,5.5203935584240647,6.5146414348658119,7.2036738040947492,7.6902822534263819,8.5171379375945371,10.128546387297018,9.2106177667406435,13.603212726913492,13.584640534130365,12.204283292750826,13.340598543921216,11.034264162769292,11.634969759727513,17.292274212858441,16.667738945344368,14.935120070003979,20.740304342044276,0.82587193047105112,1.9959667613309562,0,0.023046993509725146,0,1
42,1.5966714412028282,2.2673497996407392,4.5436233350750443,7.666560727492099,3.5173243444493596,4.2729549777555276,5.0883081376857699,5.4881449525002104,6.3940946538241104,7.0282416851175951,7.8671823895414468,8.4137165660690343,10.198142401820599,9.1293005787881807,12.451678770083747,13.112703184470414,12.049412189325746,12.520950023132,10.559591957143933,11.087458828275418,18.67055875691905,17.266422888071919,14.811478102576608,21.643110612611963,1.3489809311110814,1.6021141393671015,0,0.023038783145673005,0,1
43,1.6114021049757712,2.4522473285362092,4.4571931586069278,7.3854657383288522,3.5702539162987739,4.3002783558146067,5.0474178924920636,5.5162661893190723,6.3739762370356807,7.0382586509694676,7.7730417340646616,8.4206112586159847,10.317123404989102,9.0406441972130871,12.764415483002905,13.1119191292537,12.065485070025034,12.579488595802635,10.612084395899229,11.185685828592907,18.17914365506833,16.905032722359365,14.984749307211819,21.192565187830457,1.3504941902672021,1.5584007025361211,0,0.022986259493822273,0,1
44,1.9876588402089022,4,6,7.5935813791071149,3.4852520767282158,4.3690747531592722,5.035134646850973,5.5448209329952434,6.2554694627226892,7.092550042616975,7.5893553224004933,8.4877394277636018,10.597428414840111,8.8070029171067414,13.126139364578016,13.451820968622686,12.051886288690413,12.818751066450844,10.165759254552414,10.702624883069763,16.943787018945233,15.834048579108114,14.837707560971225,20.096000790074303,2.0092889720726737,0.30510558247861774,0,0.022933101677290731,0,1
45,1.3760775259144347,1.3257066098691981,4.3044055823165337,4.5207049635538761,3.4564059157544245,4.3662506210064427,5.0305285085211153,5.5289381812793295,6.2170107802262811,7.1594617637843703,7.7548160900149234,8.711343582936335,10.487520476999816,9.0780338403636236,12.947182096696629,13.745696001655963,12.05885192939294,13.10471795924567,10.442089891627651,11.160552676926194,17.724944936132673,17.079540912316222,14.548734777533745,20.949482253236916,0.81860208210728158,2.0783463756319041,0,0.02289051795473376,0,1
46,1.8917065017003227,2.5944667617607964,3.610428772982055,7.6258192349365785,3.67385764556811,4.3268422533141759,5.0552742561420141,5.448027040971481,6.3711795776277462,7.0515912787038735,7.8852387737669041,8.349900066735465,10.196008856054183,9.3302530791428104,12.895751002760509,13.620680190023904,12.131027178105043,12.978855080716585,11.457271378448135,11.949909618506453,18.985451956042638,17.812187751859938,14.777971994561661,22.036413338023735,1.4016933917805938,1.0304915805189563,0,0.022881320381027088,0,1
47,0.94946448224712843,0.48263297242305758,0,0,3.5342758048649214,4.274806801694174,5.1378820126735008,5.4707864747324786,6.3187380327121607,6.9387822787783335,7.6854093299540711,8.4861870153402581,10.487538693389855,8.9699338264489352,12.751110105622342,13.423712226185787,12.032893171780175,12.512341018466095,10.597421117156417,11.081678952015016,18.114182756639444,16.547432642130548,14.711601547765474,21.154841858501293,0.10888989475834607,3.7675515726054183,0,0.022694352600961646,0,1
48,1.3907277346361047,2.6444439922494283,4.571403768628298,8,3.6303981377684487,4.3434020445122288,5.0973411093435983,5.5505953990076389,6.3846976224790755,7.1224590691625256,7.6550885618614375,8.3627517245972474,10.413291909715563,9.0329781273497556,13.060504234543339,13.320076834631283,11.978279479745494,12.890318619995149,10.957117400044833,11.579095763713253,17.925013591309458,16.930339519076242,14.972211638932142,20.889559806742007,1.3744738893808544,1.2443483353398466,0,0.022685370127227496,0,1
49,0.24599348355891917,0,2.1266941201795344,2.0787954587911797,3.5231900104370788,4.2465458992395915,5.1085382099611358,5.6011960404261405,6.1755447355480335,7.2160447562162,7.5967458108535908,8.5446069354721619,10.795354446753246,8.9186361140017141,12.516127414449469,13.509226126384126,11.922712696500227,12.939998352309898,10.645042525272931,11.24419009717078,18.021094271086561,17.023880871523307,14.506723852501688,20.897903411494063,0.1380827397186718,3.3613503355529977,0,0.02259627416329648,0,1
50,0.33569942493207827,0,1.651444936508172,1.3398978260657166,3.4982961661598457,4.2560127309480675,4.9656464304761254,5.6209891058840569,6.1646941121585348,7.2566168391313868,7.7571690086994405,8.5169398959942111,10.972440279248145,8.7887336690902362,12.497040200189719,13.158571406197266,11.923996443433492,12.638783127914587,9.9760589222335145,10.427129976250553,17.487049133015098,16.209735302543223,14.841469741279107,20.238931994225787,0.11042191275697463,3.7225832018668368,0,0.022577174654086828,0,1
51,2,3.871856495151146,5.969784209411312,7.8810631955825103,3.4448087582286702,4.3586091334565591,5.1286637885542357,5.7071200860296702,6.3366781724826398,7.0850127855175193,7.5939058619968804,8.6864660996457328,10.254642411744914,9.1559372384149569,12.914709744061742,13.091246673146058,12.12802774740674,13.277612828981843,11.118166510240199,11.744472942306492,18.047166266282172,17.504472897261746,14.824927224354123,21.524523280188166,2.0147046637815058,0.2694126567755637,0,0.022375159560587339,0,1
52,1.2655373716423981,1.0444004577128025,1.7573177776314362,2.5108342648658057,3.4533473173279274,4.3334168360450676,5.1779748653086211,5.5124096837022005,6.359540017717606,7.0529740022415881,7.6639751202152064,8.6023110739830244,10.358589255689008,9.1506471984947115,12.762785237845719,13.577366336948383,12.039677282861241,12.929768035761484,10.692374054039425,11.301702169488188,18.13232748951118,17.090256726162494,14.542806959248994,21.215640549096015,0.39158449469240791,2.7708744139491053,0,0.022275750266196659,0,1
53,1.5136724532003607,2.9277752331061313,4.9021922065965047,7.0870109391198479,3.4124968525839021,4.3950141990450122,4.977363434285234,5.5802102114259746,6.3410664578528984,7.0671268092059103,7.9327133085590233,8.6315637864880923,10.274716444446538,9.1630516658830956,12.816097213435738,13.135119828053561,11.910890960624338,12.849821063817252,10.128409104656834,10.73569727657895,17.875002974317056,17.111193469016822,15.006408716707035,20.944691436066634,1.4310341264204949,0.86698376680110922,0,0.021783236030511993,0,1
54,2,1.6038301041357355,3.4671617728588418,2.9015329938276762,3.3989295891820501,4.3236543323481946,5.2925431126450881,5.3565256077338184,6.4600963142618415,7.181737292813934,7.6759468492169454,8.6339234136806358,10.108184023176751,9.1939769207509272,13.198825766203285,14.176968011427768,12.234527286219484,13.258590104357742,10.470612130470924,11.225434112460459,17.667562964729125,16.877555496501476,13.986929774061711,20.980388563420473,0.84422798686609568,1.8365175351504697,0,0.021534239055262756,0,1
55,1.464096715776938,3.0858533120391112,4.057075906796749,8,3.4754768160744316,4.4220235164488244,5.175967054672066,5.5605355726306067,6.3792747856314254,7.1685741988818057,7.7344389022071889,8.5015349795637256,10.405654736893739,9.1394165030421384,13.674205866190093,13.795862337079466,12.026075943788387,13.492942116500496,10.600433855903258,11.19857630474546,17.143287379897796,16.646509963883783,14.66360603020045,20.246507753770064,1.4242875706819826,0.8979625417251671,0,0.021340218354891371,0,1
56,1.3297409115359773,1.8638449485954158,0.44455916511456917,2.6920313634968802,3.5158283592832751,4.3621599572138505,5.1074544508507618,5.55469915771525,6.3231537906683437,7.2440136761917282,7.5377911467011867,8.3165470336181055,10.778305250796665,8.7902181643738277,13.044469968710716,13.709083748090077,11.88547378584374,13.033905025054764,10.231263087939913,10.72615264659893,16.763329233391683,15.670861333717669,14.742615599209566,19.577220198324088,0.40981334201199976,2.5931469592914187,0,0.021311514860370882,0,1
57,1.448587898154166,2.2319070950907363,3.0511825448087966,3.9898527277818561,3.5363388953493011,4.2820916419480675,5.2133892119663487,5.4310216091137411,6.3732566060115214,7.0817708949894849,7.698445952977039,8.7321759688121805,10.37282237197363,9.1250079632704679,13.205743512009528,13.79392216092152,12.093376571503018,13.089912843282974,11.037146604517641,11.615525109802357,18.055798439060382,16.993470767896543,14.347217544325163,21.407898189367771,0.81090551157709223,2.1705059162216513,0,0.021143485852259516,0,1
