parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_5600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
10,1.2388137720799473,3.487252491800346,4.1162239106595431,7.9254044585281118,3.6005592953377072,4.299144485302909,4.8215697709684173,5.6434450909693625,7.1428817683532806,8.0765308831175258,7.5659366278475986,8.2743950778652291,10.669788651700925,8.9468494158140039,11.563779724261613,12.27167530380083,11.808245307090282,12.944770396710275,9.4960383179248318,10.066130481200886,15.846597477375765,14.738873227250716,15.87430367588064,17.50200374308881,1.4030215404166122,0.92699687232027383,0,0.038417413221591361,0,1
11,2,3.0606766576249371,3.0262367057561184,7.3667900412015843,3.504064292962104,4.242680995015272,4.8302751968281425,5.4923059033896759,7.1959373626883005,7.9631410427166998,7.5259707500596269,8.2201027486539466,10.172427774241672,9.3011916730751167,11.794586912501366,12.27906089055595,12.538260067376926,12.831039302233604,9.434967143889887,9.8924152193949855,16.275300657028104,14.908355510809528,15.460211466405807,18.184550012174256,1.423092048120816,0.86244954319832834,0,0.036832350651904017,0,1
12,1.6584603292925439,2.7300130385948842,4.4911128981845296,6.9210847961318782,3.449371434418913,4.3095537001164335,4.8735482861223396,5.5654754174603323,6.6113346691462089,7.1914005659224562,7.5060524133145439,8.5477277619661471,10.712226106346822,8.8902530537060649,12.186540878295762,13.123938532987797,11.874857537885331,12.778628621730411,9.7240906404990142,10.266611341013814,16.296557995183832,14.973203132193021,15.557841484234276,18.725882648063827,1.3737725985853262,1.1826005258984889,0,0.035773453240932632,0,1
13,0.073563894633070198,0.43590328941725948,0.88531865417674738,3.7217919954460874,3.4741624125794694,4.2141633276297625,4.8710394317164178,5.5983773625297815,6.4043796865230638,7.1929155281471795,7.6461270996801751,8.3674272984266711,10.99162328331882,8.6545240430271981,12.33854014099046,13.087132017457535,11.945710845076759,12.712612344782629,9.3805732743451848,9.8476329664354996,16.161876369648152,14.656584487035259,15.527613148369028,18.436284766208527,0.13350776852532828,3.3068321035602999,0,0.03330493179516314,0,1
14,0.33946686174258373,0.72177268710918896,0.51498742753934157,2.196299098394296,3.551257466701577,4.2681151510935997,4.8893730442555157,5.5821879109649046,6.4128645949496406,7.1483662505090724,7.4306094698551606,8.0617914115588025,11.024641357405329,8.7348057539478301,12.686185208689734,13.380137233559498,11.911469809567642,12.710280042926772,9.5424772875057204,10.100412310531386,15.996927367387622,14.676217901590526,15.571421134212205,17.975105162404105,0.12265018652373058,3.4188864481843408,0,0.031986227714104656,0,1
15,1.1122510657436588,0.99308260938411863,2.3073694790296808,2.7687915620822485,3.5260621497716786,4.2709600839542494,4.8736222123661559,5.5442870142361897,6.4475277389962411,7.1289839255118475,7.5940729273400072,8.2336124544312508,10.887798150231253,8.7024616297932891,12.656626474310757,13.368955809320084,11.927818485861051,12.716205888470263,9.5109894279806788,10.050935084042536,16.031982201859883,14.635706020736968,15.558364884094173,18.341200217360335,0.39851134729421206,2.6086359420266487,0,0.031575567752974508,0,1
16,1.1225176956584995,3.536648373452786,4.46501243280317,7.559826729296053,3.5165908391124625,4.3832932728409055,4.8493914456572513,5.5836815168598841,7.2260292609188816,7.9478838413962745,7.5728419701434406,8.375131621611434,10.379667079745101,9.0593063378961123,11.510687958407592,12.301410861231794,11.816758232897516,12.834733015113228,9.3716495486586293,9.9921638987672328,15.931683064270457,14.783302779536584,15.882998584079482,17.715492002507009,1.3785839878294037,1.1131565405160866,0,0.030886024700657932,0,1
17,0.29385163210485965,0,0.86049122901154584,4.0960975322003925,3.6237009007882692,4.1488116695050588,4.9041061954616101,5.676726153994351,6.404528024738763,7.2779081309675586,7.4837725983816394,8.0869035941244647,11.190779637602111,8.4972779175070077,12.35905906229301,12.927917796213976,12.168658756033441,12.61804048901968,9.714942319564738,10.253239509359432,16.093230344933804,14.473220057228692,15.703568888456134,18.21070911954515,0.14848555426451554,3.2477419509662653,0,0.030784466257779274,0,1
18,0,0.46149647975314079,0.95001824014447633,3.0352964706819558,3.5206118346888942,4.2455633498624801,4.8794165526726925,5.5905688991035403,6.3961686356699143,7.1349593161484606,7.5222826221441919,8.1713133489658674,11.000209733170047,8.7267384025281451,12.489100935061304,13.403830078801008,12.124119157301172,12.801608789307901,9.616873652749895,10.141390640910767,16.114078196811374,14.658726748906805,15.553488437143786,18.289625986998846,0.11022128320717337,3.5859071340762956,0,0.030173245675852767,0,1
19,1.5490524890589672,3.1268507512809913,4.001291406643614,7.1657690511395264,3.5499345762196155,4.2529159794946851,4.8693337328341046,5.6057946351000796,6.659379375323482,7.2400972230066465,7.4108699702287231,8.4184280578520188,10.948986531135022,8.7843257329377611,12.285387590807147,13.033807845504745,11.803831911082664,12.800281240120025,9.7638449748075722,10.392901474065175,15.897196404371066,14.601510873405845,15.877913947771633,17.941966753732839,1.368201882326697,1.2339030992739528,0,0.030164933565626641,0,1
20,0,0,0.90734380989939378,2.9481584118038664,3.5190105274190824,4.1852128851631809,4.9363681664030565,5.6372123360044739,6.2874785422830248,7.0845104205615836,7.4196477787397459,8.082857233481711,11.107952733253148,8.6504470858452418,12.663140971041177,13.330208870190628,12.16418748556973,12.850372914697367,9.6851466818878205,10.172982389096392,16.098405721183319,14.643261803815355,15.476182881108985,18.227009657032678,0.086726228230504437,3.93851241024691,0,0.028920908770286954,0,1
21,0.31394438785057244,0.23801810682304836,0.94994983602111938,2.5032293819865843,3.5364459724208777,4.1817943030899238,4.9401347132842783,5.6473437773205086,6.4498973466262708,7.2369657893291963,7.3194376014049585,8.0592047247786578,11.02446752044753,8.7230731034657367,12.356462189199707,13.088070674354332,12.056848399488135,12.782091298395562,9.6208254199684777,10.191288978712334,16.123940400237618,14.780313744674697,15.52944919236371,17.981116876384661,0.11803517311756018,3.4831253247633285,0,0.02843560615386595,0,1
22,0.62585890422479129,1.7087586198230957,2.3698461716938675,2.646616876342621,3.584326260207523,4.3438905447345562,4.905571112673722,5.562037416018514,6.3925412419865753,7.1314823519204618,7.589799314570679,8.2417996329050993,11.041303504136504,8.6614162224237958,12.723100563176107,13.556554108869792,11.88937400359114,12.734655047089172,9.8124484533574261,10.345432063179278,16.129488716674732,14.673967039180855,15.561410346531554,18.468406521307017,0.36794042439362268,2.9498860262501023,0,0.028391740161223186,0,1
23,1.5794660738496722,3.2171159618472873,3.6485083701365184,7.2889288503245,3.5600038437203336,4.2845601366058075,4.7928294877509119,5.4808916665279748,7.014191875522708,7.7772776783722497,7.5956217377880497,8.3132529045027823,10.449696234539575,9.1213083662437437,11.765117757175599,12.776933122124765,12.25837047326678,12.952094526578955,9.5359843445651808,10.062763730478279,16.144378049571966,14.754371031357339,15.638320811251907,17.949291623979803,1.3626524851114961,1.2797519678741744,0,0.027506855291843643,0,1
24,1.9432330226571282,1.3015342020001452,2.2980460128025961,5.3086351793536792,3.5891022809806103,4.2904983964054413,4.9056640061382133,5.6243828676296213,6.5953524239940409,7.361570613611244,7.5668247555741095,8.3078142143266742,10.96672356482855,8.7374364953212762,12.264082516016375,13.06477478959625,12.18715423758942,12.893816062177148,10.000768868337016,10.465821930243774,16.161501828305109,14.549539035937171,15.73689502166315,18.390066551881851,0.83280591324255415,1.8134891472670898,0,0.027130040816242158,0,1
25,2,2.5630072448110419,3.8977601876969512,6.5419388348687617,3.4681458479566452,4.1838950961877721,4.8287341078378914,5.5321780601264949,6.861912978348947,7.5506194016447159,7.6555272353790498,8.2712905777736019,10.472741054120826,9.0077257657098713,12.059724412543694,12.703286774838471,12.122523456412633,13.058369195877917,9.3106091263735316,9.7832039230090508,16.017895436349001,14.725183205232918,15.668687592082847,17.92348850900483,1.3591537060488155,1.3246470104818222,0,0.026214604979748611,0,1
26,0,0,0,1.3276993036688611,3.5633373061212117,4.2384613729474223,4.8925542236410315,5.5960206882759636,6.410821375926437,7.1464208307571768,7.4756376062913485,8.1266852438089678,11.113928627647647,8.6438162579326114,12.452465245145996,13.219426607056633,11.786922112586286,12.503766845055953,9.4886455693936291,10.057435769319243,16.154706818514462,14.683024627743137,15.631140362456671,18.122972319678876,0.050049629440837282,3.9409022372945608,0,0.025662304658843275,0,1
27,0.039927576725516986,0,1.4176085620347949,2.996519240748726,3.535788515549553,4.1615078090919413,4.8631204501700456,5.6578635711753993,6.5283093928380715,7.2117067777445119,7.4562575397357609,8.1130528329134783,10.923599505626553,8.6175817161864448,12.100312087485834,12.815690688477172,11.918851856493893,12.721596502137309,9.5671292592041066,10.053505563855476,16.055909786477748,14.539338262400539,15.829398235794439,18.091917622106486,0.10704296368167182,3.6550497625014438,0,0.02559241280906013,0,1
28,1.5506236826982913,2.5189953461130052,4.6176215248893406,7.7655038603980158,3.4807422206193039,4.2738478762260605,4.8861095811494399,5.6364886755308641,6.5521001602476989,7.2693790455143148,7.5762780011380295,8.2039063200476132,10.751553896610934,8.7973502738822198,12.438501982533952,13.114447900609896,11.762388012221431,13.165311900026254,9.6647167051860468,10.135847526032887,16.021119660358142,14.931465140863509,15.673140385879098,18.16864700979604,1.3872696061198817,1.0432704484407278,0,0.025484874489859539,0,1
29,0.71137984070580207,1.3461646307749058,1.8406301598906991,4.1639916729061488,3.6492286690588327,4.3805243134087215,4.9716854015768313,5.537701163063284,6.9009934891389699,7.6109112242754682,7.9552196348817903,8.6275272063559125,10.734350770866538,8.7667555083668525,11.945355506009099,12.930691454545004,12.183871248604829,12.602054228049127,10.124884968828649,10.63580007507826,16.641789630558442,14.74122903409698,15.641110513521145,19.328325857698719,0.39625074596753984,2.6779819122569912,0,0.025366157190792708,0,1
30,1.6805506534084338,1.7228636740880496,3.381592575436029,4.3849570743642401,3.685222440530374,4.2754866951274915,4.9800497342127494,5.7660700193036458,6.4133298125431146,7.1751145793476043,7.5767920359640586,8.155888073717529,11.393151989946249,8.4090524383957685,11.981635261152817,13.149322950215451,12.139848058846871,12.763475716146164,10.281302919752942,10.87724214387738,16.30525273241053,14.439396138715926,16.133969390713538,18.34610728189222,0.86251676563964397,1.6773048453476354,0,0.025308751499139869,0,1
31,1.5422713812604392,2.9542103848435883,4.4412085422022303,7.2267113148816131,3.4238179951293075,4.4404349652589792,4.9095478626412863,5.5894548376555795,7.321821566785208,7.9196069932677311,7.6342423269687165,8.3264384800766429,10.161141327300387,9.1669227778000764,11.456161370997956,12.177502028814558,11.721442896628075,12.831851639135508,9.2462199021492975,9.7896164641838315,16.066427788459688,14.903162589635942,15.878680285440684,17.865507879442383,1.3928284733027079,0.99764708195201279,0,0.025281372211841097,0,1
32,0.5571461331598524,1.7387066342808919,1.8513187261232269,4.1947532605623774,3.5575228631468434,4.3805434812895134,4.8808599199909404,5.5941366671345278,6.5761719200451463,7.3387710306296894,7.7639422010508863,8.3981846706554784,10.917406537531484,8.7219403343308368,12.274815833680192,13.235491179223459,12.013428010120023,12.726750938076815,9.6593330258395973,10.249694876505878,16.19285449257471,14.727211560280324,15.71590832977682,18.543448519269919,0.40389081154970519,2.5684000704686696,0,0.025141586756889701,0,1
33,1.7169918939671132,1.4781084163566649,3.4765647771980284,4.1982661029832498,3.5545680956809527,4.3210912197342166,4.91130451272159,5.5429153452960627,6.6121410165163548,7.3232917092738594,7.7288440027305727,8.4089782894913938,10.861918244566375,8.7766179226888426,12.400159391570693,13.196848873427077,12.007678407012232,12.763434821330748,9.7272556166880921,10.2049396024847,16.240481957318671,14.653284296265284,15.591826837837388,18.565700410088745,0.82689901655372255,1.8741759829699753,0,0.024918808327790955,0,1
34,0.96325149162644452,0.93988839297145588,1.8828509052437814,3.8043070018293887,3.4835090399290354,4.304262183659973,4.7999339134130032,5.57202415699608,6.4417166349653341,6.9919628718796245,7.5360277997518654,8.2274687336384336,10.715088084004915,8.800611768688972,12.677097453068708,13.338084836368248,12.15886358377843,12.755662520578452,9.5313242716436868,10.157720849713584,15.964584860515854,14.717400282714888,15.774989315862431,18.409451822091032,0.38786030785118136,2.738527089131904,0,0.024574468574808536,0,1
35,1.7052295829242037,1.7894640538590409,2.3802752303177401,4.5709743271110108,3.534219962825536,4.2288476201607548,4.8678088851521153,5.5746625991706251,6.3540421626720685,7.0797818790199472,7.4890046015843463,8.2311907798730015,10.999101865546612,8.6658640392587465,12.724868514798786,13.451916186238673,12.012447015101182,12.861701650977645,9.6396886690660502,10.203384749331084,15.930635233708337,14.610510160648133,15.558051585232374,18.208986739394572,0.7877284151741899,2.3337140499319351,0,0.024501388602276023,0,1
36,1.5335391336312292,2.5294641012511336,4.0967755822708618,8,3.5573520383500665,4.2762078664809726,4.8700614526423562,5.6640579098121027,6.605163332746101,7.3952394889470128,7.5204638922281646,8.0581880268868762,10.855289552732074,8.7981715176084965,12.460053941015648,13.060685665454033,11.784363613101558,13.228220019485128,9.7164076645511113,10.250726009614759,15.842011572048859,14.840721977020285,15.8479039490391,17.666810482228268,1.3406832806691105,1.5806837956481592,0,0.023801645815097704,0,1
37,0.85294656374355504,0.30350838486669823,1.7302424101555838,5.1022402813889247,3.5118790836635339,4.2164217434605753,4.8390673013516254,5.6164794990848783,6.672344204355535,7.5070650312295388,7.5100319927076038,8.2925745720422679,10.881545774500243,8.74857881621773,11.871715728153015,12.585906219796625,12.019138797507757,12.511930278612645,9.1901508540585137,9.6995496259407723,16.064870293280421,14.547927243360258,15.620890765996339,17.993368409730131,0.3526532629618932,3.1733096447059008,0,0.023765718254311667,0,1
38,1.444965506327722,2.4908398575802964,4.4988353869242257,7.9586467885905865,3.492311268216211,4.3088069001860472,4.8985189098547748,5.6287638544119911,6.7271912764358897,7.3793205782003204,7.5086751282777326,8.24826018368171,10.59660820331921,8.8335606928163326,12.297770086126214,12.970132898020665,11.701877907546585,13.238971536414324,9.7118174391670795,10.304134457481288,15.851558415674011,14.892650250623026,15.833199219009204,17.904055926995287,1.346180050076589,1.499220592241902,0,0.023652206397755147,0,1
39,1.3384909389948518,0.54527684513517782,2.0810224202575189,2.4171908595855562,3.4834573976388374,4.2444167375821298,4.858786018195012,5.6197400997632965,6.3241900251435439,6.7752177434701872,7.1422828665349147,7.8740654114180746,10.839470930625088,8.8383469248512654,12.787973234410762,13.516633007452654,12.165748727456403,12.899214595243974,9.7374655474477212,10.332479453303339,15.868487186117658,14.650924140674679,15.813086155655229,17.821874231165832,0.36707585544841176,3.0201575710692854,0,0.02351766685106944,0,1
40,1.2189764081631287,0.51873809801531734,2.7022055146076993,2.4699980898131435,3.5629308725263704,4.2398053319798956,4.901080040573059,5.6277712559904769,6.3234098218914179,7.1216013352200696,7.410031741857936,8.0971290449563611,11.041736328691483,8.6246139216452598,12.837774446817631,13.322340663020311,11.93315649403787,12.87079522703986,9.7486372316710135,10.271570051717521,15.945059940951182,14.69595033608868,15.545490108696763,18.166425453712733,0.38277514596238243,2.7747511548259474,0,0.023408645120843934,0,1
41,1.7239132358357274,2.9940149357663843,3.7044715446689511,6.8635181667894063,3.4793792638307806,4.2183844960824599,4.8989539279516654,5.5500820057416975,6.6626845120695197,7.326900279009477,7.5647329090911217,8.5316760377799934,10.630755247228679,8.8296200925332222,11.962441781264458,12.951450329785349,12.154026459934975,12.818378970525369,9.7407794621079749,10.326580971876288,16.416805337524163,14.943758316468008,15.500672063159481,18.847070702863981,1.3447318470410097,1.5415914905083188,0,0.023381958259609752,0,1
42,0,0.1159337747844033,0.54792961636545923,3.3327984709451672,3.5076303677016796,4.205017337027809,4.9019103187097759,5.6366625804299915,6.3659367426108746,7.0230345849770064,7.3934561246146817,8.1051817374920123,11.135934432543067,8.6717523875625577,12.326912636512324,13.107965135989408,12.019651960749691,12.555319767862773,9.4753368795881556,9.9946064778773636,16.134462818211411,14.494085737095084,15.764761319484551,17.965914398504921,0.089384930439356108,3.9042954343352627,0,0.023102417086509522,0,1
43,1.6229459273660998,2.867885471382452,4.5547433302735252,6.9739571021282192,3.3983137935169343,4.4065780048233512,4.8675075510722703,5.5529099154470281,6.6881868471275423,7.2641185825587433,7.6306203018638286,8.3777027445380838,10.574248843809245,9.076453940669083,12.254377198705356,13.079816686976768,11.953458140284484,12.714937276764642,9.4576948189533638,9.8682373836860116,16.379893899780601,15.008926432124492,15.527085683940792,18.665055080978032,1.4004429692407105,0.96944566129131826,0,0.02298855326272577,0,1
44,0,0,1.5596901433742725,3.7464160150569077,3.5527212499903436,4.1861044046823483,4.9115031342545183,5.7149588800584521,6.3520354183897441,7.0753960576043582,7.4113528776369959,8.0668660852871756,11.186589842458652,8.594629072888571,12.208077122349609,13.065584172255981,12.151292507456079,12.772215205274835,9.8217461887591568,10.333223986698588,16.187120648959393,14.558731024659366,15.872466845703389,18.136818380259633,0.12626494251179532,3.3730851390950587,0,0.022954160388122456,0,1
45,2,4,6,7.2590950987322973,3.5159325127262884,4.2133640631383775,4.8677535611832425,5.6243105544279803,6.5789064674384257,7.5250778007491714,7.6183230691622361,8.3960662558011343,10.897414197648366,8.8856915136672772,12.203167209864915,13.048635766442858,11.806128609012992,13.069488778038171,9.7358693660524303,10.234778971899024,16.414467526766106,15.389240506168113,15.337171419551025,18.589301565016118,1.9759551875402257,0.63573523454606651,0,0.022436170948445494,0,1
46,1.7843661767852819,1.0022944244922876,2.3149352557250111,5.8748072412470105,3.577770011238028,4.2576139380606026,4.8706436128361705,5.6790827009765481,6.7568885805610144,7.4031218946420507,7.5545342524878354,8.3008578083742535,10.88041790472109,8.7752336784107747,11.726255024777711,12.558065512654879,12.340786450520646,12.631214412692854,9.788881141726046,10.366994629774354,16.246279486289062,14.503485264059545,16.103001605368764,18.223794734783702,0.78463345006742247,2.3773514611321693,0,0.022296770177787598,0,1
47,1.8236668924581743,1.3725436234699568,2.9365175877201164,4.4070883853964764,3.5183160330238494,4.2551780535321013,4.8950106927192829,5.5694875858769901,6.6944364950610966,7.3682778394417525,7.5172171574309701,8.2131983788269114,10.751863651153876,8.8481264255147813,12.185956980955757,12.935951267344418,12.061843545653776,12.701636476649693,9.4020024500500377,9.966436898157605,16.067641821258896,14.63968087629174,15.645866546578855,17.997221096990987,0.80303748619644344,2.1156645307241853,0,0.022189102848233812,0,1
48,1.6093220010778826,3.3059968797344599,4.2390373719544687,6.4172381857672454,3.4806110400817118,4.2303972435761654,4.8751890312953838,5.5744907241254706,6.6907535149109041,7.3242321285999177,7.5534818864411006,8.3779203972644662,10.728576174592995,8.8515814575810392,12.204963645317742,12.869135751609932,11.979165603881803,12.731031811490793,9.3792137309917578,9.9882849020877629,16.059248019222313,14.750550196384424,15.684647613987918,18.140508465859597,1.382206213493528,1.0773053874481211,0,0.022042029064308605,0,1
49,1.0259758955874101,1.1219201397596417,1.3286616790522507,3.8018587118863385,3.5633694959314099,4.206933577281184,4.8965521847037676,5.5539066600726406,6.2645972973472936,6.8778309416236443,7.4266544765038889,8.0364736246115669,11.091513998056545,8.6703418154832885,12.89947548823519,13.713110938600034,12.215863551895803,12.75983812711355,9.7732879440918214,10.354791688725541,16.023417259068719,14.489241785261148,15.630648236870703,18.189493646311377,0.38225818893748931,2.8198879156673473,0,0.021913934243977518,0,1
50,0.67274823030108999,2.2943686999089343,0.88730834854942386,4.0019773052479586,3.601891686143825,4.3368266813402929,4.8819599404978211,5.6240922279438159,6.5064483569533813,7.2135024083178703,7.5896950583764768,8.2603510635558823,10.986415409741301,8.6406759895281038,12.36121319368238,13.354361930428784,11.913642474469441,12.759079021313317,9.7855555246247796,10.516309011983562,16.070077210380735,14.790593177765189,15.839630103037791,18.294730290151922,0.40879226095809995,2.5296597283908819,0,0.0218332161464822,0,1
51,1.8849736917008371,1.2813060615246834,2.3319229051990638,5.0727972226938993,3.5657543595389529,4.2727476606824348,4.9296208404215136,5.5557217553344111,6.8493992988432195,7.4635641478974755,7.6928040710231631,8.4691123282591203,10.646517089072368,8.8472446527606827,11.924862790990396,12.824825989187255,12.293080433127944,12.615662127378863,9.8048043416578317,10.363919529816853,16.426846159154451,14.711587245476528,15.644222778443321,18.838174878812694,0.80008240190397817,2.1928905262881222,0,0.021691246554994853,0,1
52,1.0026051601600192,1.2768797489239894,1.5176856046605103,4.1128648558732408,3.5672391883513881,4.2696899182790746,4.8610551008478611,5.7352723443413804,6.6412005238272069,7.2564289547694827,7.2591633979561765,7.984050771927361,10.817258499847027,8.7441498759328127,12.051590252531199,12.720220248879198,12.025369347245958,12.747780899622025,9.637153761505008,10.401221952105901,15.894220323569021,14.779189719028857,16.137067348610866,17.633116786457169,0.42233775692584485,2.4622833622217715,0,0.021600436311507362,0,1
53,1.4395724363219986,2.1145824740619252,2.8781214398974626,4.577988088639648,3.5901064367192386,4.302273869693594,4.8870887416299373,5.5793846420438094,6.265878973818519,7.090632561383166,7.6935359047802656,8.3505110396148154,11.261557997011229,8.5399330200732777,12.706046234904356,13.65349160127424,11.922938821967623,12.809874288989631,9.8463434991084107,10.343938477948333,16.106069018190066,14.520398367663006,15.59786390219698,18.50987391258391,0.80772181597045956,2.0798544033166158,0,0.021573753772981912,0,1
54,1.8698219542996797,3.0069948888323865,3.4409644949317557,6.6964346906628247,3.5094518335147749,4.2021212421929519,4.8907653453535529,5.5558279444719929,6.5584704475573199,7.304975912752961,7.5735241897524608,8.3094337090206789,10.705649332209996,8.8863668038909687,12.416770280240629,13.082679998639206,12.228083565959741,12.912054317094752,9.7350784373130086,10.25912489431526,16.385285945121637,15.041443842228388,15.427322705684004,18.680913773659942,1.3516399807178612,1.4265708261318215,0,0.02127475510500992,0,1
55,1.0578357661650595,2.9311087381246632,4.9929037828289511,8,3.4529753524511526,4.3953876698904981,4.8460193838928793,5.5841398079483611,7.013092899330057,7.8508052145549874,7.6625102703887134,8.4267386807296756,10.310572725437924,9.0257586463933492,11.586113220752795,12.627985652774601,11.772034690673607,13.107831137946645,9.4935274256577777,10.0154999859488,16.192530203722871,15.184478247103124,15.546778691719467,18.361442332900722,1.3515665064398283,1.4616994755624209,0,0.021130925404571808,0,1
56,0,0,1.1781502927027288,2.8846196361923062,3.536231948544609,4.2422157527075868,4.8931912327885936,5.6830693235864009,6.5359091097893049,7.3183127935684142,7.4196153569481504,8.1634813520121288,10.967614607999852,8.7009318834312044,12.045813508353113,12.900465473513957,11.939162244064088,12.824837860417707,9.6876670432412801,10.202199292662829,16.140801159155707,14.751508040934121,15.728605868108039,18.095293106997708,0.092592246581823454,3.8588807838266987,0,0.021074601921556455,0,1
